t strain*1e23
-1.43814 -0.2
-1.4379 0.2
-1.43765 0.7
-1.43741 1.1
-1.43716 1.5
-1.43692 1.9
-1.43668 2.3
-1.43643 2.6
-1.43619 2.9
-1.43594 3.2
-1.4357 3.5
-1.43546 3.7
-1.43521 3.8
-1.43497 4.0
-1.43472 4.1
-1.43448 4.1
-1.43423 4.1
-1.43399 4.1
-1.43375 4.0
-1.4335 3.8
-1.43326 3.7
-1.43301 3.5
-1.43277 3.2
-1.43253 2.9
-1.43228 2.6
-1.43204 2.3
-1.43179 1.9
-1.43155 1.5
-1.4313 1.1
-1.43106 0.7
-1.43082 0.2
-1.43057 -0.2
-1.43033 -0.6
-1.43008 -1.0
-1.42984 -1.4
-1.4296 -1.8
-1.42935 -2.2
-1.42911 -2.6
-1.42886 -2.9
-1.42862 -3.2
-1.42838 -3.4
-1.42813 -3.6
-1.42789 -3.8
-1.42764 -4.0
-1.4274 -4.1
-1.42715 -4.1
-1.42691 -4.1
-1.42667 -4.1
-1.42642 -4.0
-1.42618 -3.9
-1.42593 -3.7
-1.42569 -3.5
-1.42545 -3.2
-1.4252 -3.0
-1.42496 -2.6
-1.42471 -2.3
-1.42447 -1.9
-1.42422 -1.5
-1.42398 -1.1
-1.42374 -0.7
-1.42349 -0.3
-1.42325 0.1
-1.423 0.6
-1.42276 1.0
-1.42252 1.4
-1.42227 1.8
-1.42203 2.2
-1.42178 2.5
-1.42154 2.9
-1.4213 3.2
-1.42105 3.4
-1.42081 3.6
-1.42056 3.8
-1.42032 4.0
-1.42007 4.1
-1.41983 4.1
-1.41959 4.1
-1.41934 4.1
-1.4191 4.0
-1.41885 3.9
-1.41861 3.7
-1.41837 3.5
-1.41812 3.3
-1.41788 3.0
-1.41763 2.7
-1.41739 2.3
-1.41714 1.9
-1.4169 1.6
-1.41666 1.1
-1.41641 0.7
-1.41617 0.3
-1.41592 -0.1
-1.41568 -0.6
-1.41544 -1.0
-1.41519 -1.4
-1.41495 -1.8
-1.4147 -2.2
-1.41446 -2.5
-1.41422 -2.9
-1.41397 -3.2
-1.41373 -3.4
-1.41348 -3.6
-1.41324 -3.8
-1.41299 -4.0
-1.41275 -4.1
-1.41251 -4.1
-1.41226 -4.1
-1.41202 -4.1
-1.41177 -4.0
-1.41153 -3.9
-1.41129 -3.7
-1.41104 -3.5
-1.4108 -3.3
-1.41055 -3.0
-1.41031 -2.7
-1.41006 -2.3
-1.40982 -1.9
-1.40958 -1.5
-1.40933 -1.1
-1.40909 -0.7
-1.40884 -0.3
-1.4086 0.1
-1.40836 0.6
-1.40811 1.0
-1.40787 1.4
-1.40762 1.8
-1.40738 2.2
-1.40714 2.5
-1.40689 2.9
-1.40665 3.2
-1.4064 3.4
-1.40616 3.7
-1.40591 3.8
-1.40567 4.0
-1.40543 4.1
-1.40518 4.1
-1.40494 4.1
-1.40469 4.1
-1.40445 4.0
-1.40421 3.9
-1.40396 3.7
-1.40372 3.5
-1.40347 3.2
-1.40323 3.0
-1.40298 2.6
-1.40274 2.3
-1.4025 1.9
-1.40225 1.5
-1.40201 1.1
-1.40176 0.7
-1.40152 0.3
-1.40128 -0.2
-1.40103 -0.6
-1.40079 -1.0
-1.40054 -1.5
-1.4003 -1.8
-1.40005 -2.2
-1.39981 -2.6
-1.39957 -2.9
-1.39932 -3.2
-1.39908 -3.5
-1.39883 -3.7
-1.39859 -3.9
-1.39835 -4.0
-1.3981 -4.1
-1.39786 -4.1
-1.39761 -4.1
-1.39737 -4.1
-1.39713 -4.0
-1.39688 -3.9
-1.39664 -3.7
-1.39639 -3.5
-1.39615 -3.2
-1.3959 -2.9
-1.39566 -2.6
-1.39542 -2.2
-1.39517 -1.9
-1.39493 -1.5
-1.39468 -1.1
-1.39444 -0.6
-1.3942 -0.2
-1.39395 0.2
-1.39371 0.7
-1.39346 1.1
-1.39322 1.5
-1.39297 1.9
-1.39273 2.3
-1.39249 2.6
-1.39224 3.0
-1.392 3.2
-1.39175 3.5
-1.39151 3.7
-1.39127 3.9
-1.39102 4.0
-1.39078 4.1
-1.39053 4.1
-1.39029 4.1
-1.39005 4.1
-1.3898 4.0
-1.38956 3.8
-1.38931 3.7
-1.38907 3.4
-1.38882 3.2
-1.38858 2.9
-1.38834 2.5
-1.38809 2.2
-1.38785 1.8
-1.3876 1.4
-1.38736 1.0
-1.38712 0.6
-1.38687 0.1
-1.38663 -0.3
-1.38638 -0.8
-1.38614 -1.2
-1.38589 -1.6
-1.38565 -2.0
-1.38541 -2.4
-1.38516 -2.7
-1.38492 -3.0
-1.38467 -3.3
-1.38443 -3.5
-1.38419 -3.8
-1.38394 -3.9
-1.3837 -4.0
-1.38345 -4.1
-1.38321 -4.1
-1.38297 -4.1
-1.38272 -4.1
-1.38248 -4.0
-1.38223 -3.8
-1.38199 -3.6
-1.38174 -3.4
-1.3815 -3.1
-1.38126 -2.8
-1.38101 -2.5
-1.38077 -2.1
-1.38052 -1.7
-1.38028 -1.3
-1.38004 -0.9
-1.37979 -0.4
-1.37955 0.0
-1.3793 0.4
-1.37906 0.9
-1.37881 1.3
-1.37857 1.7
-1.37833 2.1
-1.37808 2.4
-1.37784 2.8
-1.37759 3.1
-1.37735 3.4
-1.37711 3.6
-1.37686 3.8
-1.37662 4.0
-1.37637 4.1
-1.37613 4.1
-1.37589 4.2
-1.37564 4.1
-1.3754 4.0
-1.37515 3.9
-1.37491 3.8
-1.37466 3.6
-1.37442 3.3
-1.37418 3.0
-1.37393 2.7
-1.37369 2.4
-1.37344 2.0
-1.3732 1.6
-1.37296 1.2
-1.37271 0.8
-1.37247 0.3
-1.37222 -0.1
-1.37198 -0.6
-1.37173 -1.0
-1.37149 -1.4
-1.37125 -1.8
-1.371 -2.2
-1.37076 -2.6
-1.37051 -2.9
-1.37027 -3.2
-1.37003 -3.5
-1.36978 -3.7
-1.36954 -3.9
-1.36929 -4.0
-1.36905 -4.1
-1.3688 -4.2
-1.36856 -4.2
-1.36832 -4.1
-1.36807 -4.0
-1.36783 -3.9
-1.36758 -3.7
-1.36734 -3.5
-1.3671 -3.2
-1.36685 -2.9
-1.36661 -2.6
-1.36636 -2.2
-1.36612 -1.9
-1.36588 -1.5
-1.36563 -1.0
-1.36539 -0.6
-1.36514 -0.2
-1.3649 0.3
-1.36465 0.7
-1.36441 1.1
-1.36417 1.6
-1.36392 2.0
-1.36368 2.3
-1.36343 2.7
-1.36319 3.0
-1.36295 3.3
-1.3627 3.5
-1.36246 3.8
-1.36221 3.9
-1.36197 4.1
-1.36172 4.1
-1.36148 4.2
-1.36124 4.1
-1.36099 4.1
-1.36075 4.0
-1.3605 3.8
-1.36026 3.6
-1.36002 3.4
-1.35977 3.1
-1.35953 2.8
-1.35928 2.5
-1.35904 2.1
-1.3588 1.7
-1.35855 1.3
-1.35831 0.9
-1.35806 0.4
-1.35782 0.0
-1.35757 -0.5
-1.35733 -0.9
-1.35709 -1.3
-1.35684 -1.7
-1.3566 -2.1
-1.35635 -2.5
-1.35611 -2.8
-1.35587 -3.1
-1.35562 -3.4
-1.35538 -3.6
-1.35513 -3.8
-1.35489 -4.0
-1.35464 -4.1
-1.3544 -4.2
-1.35416 -4.2
-1.35391 -4.1
-1.35367 -4.0
-1.35342 -3.9
-1.35318 -3.7
-1.35294 -3.5
-1.35269 -3.3
-1.35245 -3.0
-1.3522 -2.7
-1.35196 -2.3
-1.35172 -1.9
-1.35147 -1.5
-1.35123 -1.1
-1.35098 -0.7
-1.35074 -0.2
-1.35049 0.2
-1.35025 0.7
-1.35001 1.1
-1.34976 1.5
-1.34952 1.9
-1.34927 2.3
-1.34903 2.7
-1.34879 3.0
-1.34854 3.3
-1.3483 3.5
-1.34805 3.8
-1.34781 3.9
-1.34756 4.1
-1.34732 4.1
-1.34708 4.2
-1.34683 4.2
-1.34659 4.1
-1.34634 4.0
-1.3461 3.8
-1.34586 3.6
-1.34561 3.4
-1.34537 3.1
-1.34512 2.8
-1.34488 2.5
-1.34464 2.1
-1.34439 1.7
-1.34415 1.3
-1.3439 0.9
-1.34366 0.4
-1.34341 0.0
-1.34317 -0.5
-1.34293 -0.9
-1.34268 -1.3
-1.34244 -1.7
-1.34219 -2.1
-1.34195 -2.5
-1.34171 -2.8
-1.34146 -3.2
-1.34122 -3.4
-1.34097 -3.7
-1.34073 -3.9
-1.34048 -4.0
-1.34024 -4.1
-1.34 -4.2
-1.33975 -4.2
-1.33951 -4.1
-1.33926 -4.1
-1.33902 -3.9
-1.33878 -3.7
-1.33853 -3.5
-1.33829 -3.3
-1.33804 -3.0
-1.3378 -2.6
-1.33755 -2.3
-1.33731 -1.9
-1.33707 -1.5
-1.33682 -1.1
-1.33658 -0.6
-1.33633 -0.2
-1.33609 0.3
-1.33585 0.7
-1.3356 1.2
-1.33536 1.6
-1.33511 2.0
-1.33487 2.4
-1.33463 2.7
-1.33438 3.0
-1.33414 3.3
-1.33389 3.6
-1.33365 3.8
-1.3334 4.0
-1.33316 4.1
-1.33292 4.2
-1.33267 4.2
-1.33243 4.2
-1.33218 4.1
-1.33194 4.0
-1.3317 3.8
-1.33145 3.6
-1.33121 3.4
-1.33096 3.1
-1.33072 2.8
-1.33047 2.4
-1.33023 2.0
-1.32999 1.6
-1.32974 1.2
-1.3295 0.8
-1.32925 0.3
-1.32901 -0.1
-1.32877 -0.6
-1.32852 -1.0
-1.32828 -1.4
-1.32803 -1.8
-1.32779 -2.2
-1.32755 -2.6
-1.3273 -2.9
-1.32706 -3.2
-1.32681 -3.5
-1.32657 -3.7
-1.32632 -3.9
-1.32608 -4.0
-1.32584 -4.1
-1.32559 -4.2
-1.32535 -4.2
-1.3251 -4.1
-1.32486 -4.0
-1.32462 -3.9
-1.32437 -3.7
-1.32413 -3.5
-1.32388 -3.2
-1.32364 -2.9
-1.32339 -2.5
-1.32315 -2.2
-1.32291 -1.8
-1.32266 -1.4
-1.32242 -0.9
-1.32217 -0.5
-1.32193 0.0
-1.32169 0.4
-1.32144 0.9
-1.3212 1.3
-1.32095 1.7
-1.32071 2.1
-1.32047 2.5
-1.32022 2.8
-1.31998 3.2
-1.31973 3.4
-1.31949 3.7
-1.31924 3.9
-1.319 4.0
-1.31876 4.1
-1.31851 4.2
-1.31827 4.2
-1.31802 4.2
-1.31778 4.1
-1.31754 3.9
-1.31729 3.8
-1.31705 3.5
-1.3168 3.3
-1.31656 3.0
-1.31631 2.6
-1.31607 2.3
-1.31583 1.9
-1.31558 1.5
-1.31534 1.0
-1.31509 0.6
-1.31485 0.1
-1.31461 -0.3
-1.31436 -0.8
-1.31412 -1.2
-1.31387 -1.6
-1.31363 -2.0
-1.31339 -2.4
-1.31314 -2.8
-1.3129 -3.1
-1.31265 -3.4
-1.31241 -3.6
-1.31216 -3.8
-1.31192 -4.0
-1.31168 -4.1
-1.31143 -4.2
-1.31119 -4.2
-1.31094 -4.2
-1.3107 -4.1
-1.31046 -4.0
-1.31021 -3.8
-1.30997 -3.6
-1.30972 -3.3
-1.30948 -3.0
-1.30923 -2.7
-1.30899 -2.3
-1.30875 -2.0
-1.3085 -1.6
-1.30826 -1.1
-1.30801 -0.7
-1.30777 -0.2
-1.30753 0.2
-1.30728 0.7
-1.30704 1.1
-1.30679 1.5
-1.30655 2.0
-1.3063 2.3
-1.30606 2.7
-1.30582 3.0
-1.30557 3.3
-1.30533 3.6
-1.30508 3.8
-1.30484 4.0
-1.3046 4.1
-1.30435 4.2
-1.30411 4.2
-1.30386 4.2
-1.30362 4.1
-1.30338 4.0
-1.30313 3.8
-1.30289 3.6
-1.30264 3.4
-1.3024 3.1
-1.30215 2.8
-1.30191 2.4
-1.30167 2.0
-1.30142 1.6
-1.30118 1.2
-1.30093 0.7
-1.30069 0.3
-1.30045 -0.2
-1.3002 -0.6
-1.29996 -1.1
-1.29971 -1.5
-1.29947 -1.9
-1.29922 -2.3
-1.29898 -2.7
-1.29874 -3.0
-1.29849 -3.3
-1.29825 -3.6
-1.298 -3.8
-1.29776 -4.0
-1.29752 -4.1
-1.29727 -4.2
-1.29703 -4.2
-1.29678 -4.2
-1.29654 -4.1
-1.2963 -4.0
-1.29605 -3.9
-1.29581 -3.7
-1.29556 -3.4
-1.29532 -3.1
-1.29507 -2.8
-1.29483 -2.4
-1.29459 -2.1
-1.29434 -1.7
-1.2941 -1.2
-1.29385 -0.8
-1.29361 -0.3
-1.29337 0.1
-1.29312 0.6
-1.29288 1.0
-1.29263 1.5
-1.29239 1.9
-1.29214 2.3
-1.2919 2.6
-1.29166 3.0
-1.29141 3.3
-1.29117 3.6
-1.29092 3.8
-1.29068 4.0
-1.29044 4.1
-1.29019 4.2
-1.28995 4.2
-1.2897 4.2
-1.28946 4.1
-1.28922 4.0
-1.28897 3.9
-1.28873 3.7
-1.28848 3.4
-1.28824 3.1
-1.28799 2.8
-1.28775 2.5
-1.28751 2.1
-1.28726 1.7
-1.28702 1.2
-1.28677 0.8
-1.28653 0.3
-1.28629 -0.1
-1.28604 -0.6
-1.2858 -1.0
-1.28555 -1.5
-1.28531 -1.9
-1.28506 -2.3
-1.28482 -2.6
-1.28458 -3.0
-1.28433 -3.3
-1.28409 -3.6
-1.28384 -3.8
-1.2836 -4.0
-1.28336 -4.1
-1.28311 -4.2
-1.28287 -4.2
-1.28262 -4.2
-1.28238 -4.1
-1.28214 -4.0
-1.28189 -3.9
-1.28165 -3.7
-1.2814 -3.4
-1.28116 -3.1
-1.28091 -2.8
-1.28067 -2.5
-1.28043 -2.1
-1.28018 -1.7
-1.27994 -1.2
-1.27969 -0.8
-1.27945 -0.3
-1.27921 0.1
-1.27896 0.6
-1.27872 1.0
-1.27847 1.5
-1.27823 1.9
-1.27798 2.3
-1.27774 2.7
-1.2775 3.0
-1.27725 3.3
-1.27701 3.6
-1.27676 3.8
-1.27652 4.0
-1.27628 4.1
-1.27603 4.2
-1.27579 4.2
-1.27554 4.2
-1.2753 4.1
-1.27505 4.0
-1.27481 3.9
-1.27457 3.7
-1.27432 3.4
-1.27408 3.1
-1.27383 2.8
-1.27359 2.4
-1.27335 2.0
-1.2731 1.6
-1.27286 1.2
-1.27261 0.8
-1.27237 0.3
-1.27213 -0.2
-1.27188 -0.6
-1.27164 -1.1
-1.27139 -1.5
-1.27115 -1.9
-1.2709 -2.3
-1.27066 -2.7
-1.27042 -3.0
-1.27017 -3.3
-1.26993 -3.6
-1.26968 -3.8
-1.26944 -4.0
-1.2692 -4.1
-1.26895 -4.2
-1.26871 -4.2
-1.26846 -4.2
-1.26822 -4.1
-1.26797 -4.0
-1.26773 -3.9
-1.26749 -3.6
-1.26724 -3.4
-1.267 -3.1
-1.26675 -2.8
-1.26651 -2.4
-1.26627 -2.0
-1.26602 -1.6
-1.26578 -1.1
-1.26553 -0.7
-1.26529 -0.2
-1.26505 0.2
-1.2648 0.7
-1.26456 1.1
-1.26431 1.6
-1.26407 2.0
-1.26382 2.4
-1.26358 2.8
-1.26334 3.1
-1.26309 3.4
-1.26285 3.6
-1.2626 3.9
-1.26236 4.0
-1.26212 4.1
-1.26187 4.2
-1.26163 4.2
-1.26138 4.2
-1.26114 4.1
-1.26089 4.0
-1.26065 3.8
-1.26041 3.6
-1.26016 3.3
-1.25992 3.0
-1.25967 2.7
-1.25943 2.3
-1.25919 1.9
-1.25894 1.5
-1.2587 1.1
-1.25845 0.6
-1.25821 0.1
-1.25797 -0.3
-1.25772 -0.8
-1.25748 -1.2
-1.25723 -1.7
-1.25699 -2.1
-1.25674 -2.5
-1.2565 -2.8
-1.25626 -3.2
-1.25601 -3.5
-1.25577 -3.7
-1.25552 -3.9
-1.25528 -4.1
-1.25504 -4.2
-1.25479 -4.2
-1.25455 -4.2
-1.2543 -4.2
-1.25406 -4.1
-1.25381 -4.0
-1.25357 -3.8
-1.25333 -3.5
-1.25308 -3.3
-1.25284 -3.0
-1.25259 -2.6
-1.25235 -2.2
-1.25211 -1.8
-1.25186 -1.4
-1.25162 -0.9
-1.25137 -0.5
-1.25113 0.0
-1.25089 0.4
-1.25064 0.9
-1.2504 1.4
-1.25015 1.8
-1.24991 2.2
-1.24966 2.6
-1.24942 2.9
-1.24918 3.2
-1.24893 3.5
-1.24869 3.8
-1.24844 4.0
-1.2482 4.1
-1.24796 4.2
-1.24771 4.2
-1.24747 4.2
-1.24722 4.2
-1.24698 4.1
-1.24673 3.9
-1.24649 3.7
-1.24625 3.5
-1.246 3.2
-1.24576 2.9
-1.24551 2.5
-1.24527 2.1
-1.24503 1.7
-1.24478 1.2
-1.24454 0.8
-1.24429 0.3
-1.24405 -0.1
-1.2438 -0.6
-1.24356 -1.1
-1.24332 -1.5
-1.24307 -1.9
-1.24283 -2.3
-1.24258 -2.7
-1.24234 -3.0
-1.2421 -3.4
-1.24185 -3.6
-1.24161 -3.8
-1.24136 -4.0
-1.24112 -4.1
-1.24088 -4.2
-1.24063 -4.3
-1.24039 -4.2
-1.24014 -4.2
-1.2399 -4.0
-1.23965 -3.9
-1.23941 -3.6
-1.23917 -3.4
-1.23892 -3.1
-1.23868 -2.7
-1.23843 -2.4
-1.23819 -2.0
-1.23795 -1.5
-1.2377 -1.1
-1.23746 -0.6
-1.23721 -0.2
-1.23697 0.3
-1.23672 0.8
-1.23648 1.2
-1.23624 1.7
-1.23599 2.1
-1.23575 2.5
-1.2355 2.8
-1.23526 3.2
-1.23502 3.5
-1.23477 3.7
-1.23453 3.9
-1.23428 4.1
-1.23404 4.2
-1.2338 4.2
-1.23355 4.3
-1.23331 4.2
-1.23306 4.1
-1.23282 4.0
-1.23257 3.8
-1.23233 3.5
-1.23209 3.3
-1.23184 2.9
-1.2316 2.6
-1.23135 2.2
-1.23111 1.8
-1.23087 1.3
-1.23062 0.9
-1.23038 0.4
-1.23013 0.0
-1.22989 -0.5
-1.22964 -1.0
-1.2294 -1.4
-1.22916 -1.9
-1.22891 -2.3
-1.22867 -2.6
-1.22842 -3.0
-1.22818 -3.3
-1.22794 -3.6
-1.22769 -3.8
-1.22745 -4.0
-1.2272 -4.1
-1.22696 -4.2
-1.22672 -4.3
-1.22647 -4.2
-1.22623 -4.2
-1.22598 -4.1
-1.22574 -3.9
-1.22549 -3.7
-1.22525 -3.4
-1.22501 -3.1
-1.22476 -2.8
-1.22452 -2.4
-1.22427 -2.0
-1.22403 -1.6
-1.22379 -1.1
-1.22354 -0.7
-1.2233 -0.2
-1.22305 0.3
-1.22281 0.7
-1.22256 1.2
-1.22232 1.6
-1.22208 2.1
-1.22183 2.5
-1.22159 2.8
-1.22134 3.2
-1.2211 3.5
-1.22086 3.7
-1.22061 3.9
-1.22037 4.1
-1.22012 4.2
-1.21988 4.3
-1.21964 4.3
-1.21939 4.2
-1.21915 4.1
-1.2189 4.0
-1.21866 3.8
-1.21841 3.5
-1.21817 3.3
-1.21793 2.9
-1.21768 2.6
-1.21744 2.2
-1.21719 1.8
-1.21695 1.3
-1.21671 0.9
-1.21646 0.4
-1.21622 0.0
-1.21597 -0.5
-1.21573 -1.0
-1.21548 -1.4
-1.21524 -1.9
-1.215 -2.3
-1.21475 -2.7
-1.21451 -3.0
-1.21426 -3.3
-1.21402 -3.6
-1.21378 -3.8
-1.21353 -4.0
-1.21329 -4.2
-1.21304 -4.2
-1.2128 -4.3
-1.21255 -4.3
-1.21231 -4.2
-1.21207 -4.1
-1.21182 -3.9
-1.21158 -3.7
-1.21133 -3.4
-1.21109 -3.1
-1.21085 -2.7
-1.2106 -2.4
-1.21036 -2.0
-1.21011 -1.5
-1.20987 -1.1
-1.20963 -0.6
-1.20938 -0.1
-1.20914 0.3
-1.20889 0.8
-1.20865 1.3
-1.2084 1.7
-1.20816 2.1
-1.20792 2.5
-1.20767 2.9
-1.20743 3.2
-1.20718 3.5
-1.20694 3.8
-1.2067 4.0
-1.20645 4.1
-1.20621 4.2
-1.20596 4.3
-1.20572 4.3
-1.20547 4.2
-1.20523 4.1
-1.20499 4.0
-1.20474 3.7
-1.2045 3.5
-1.20425 3.2
-1.20401 2.9
-1.20377 2.5
-1.20352 2.1
-1.20328 1.7
-1.20303 1.2
-1.20279 0.8
-1.20255 0.3
-1.2023 -0.2
-1.20206 -0.7
-1.20181 -1.1
-1.20157 -1.6
-1.20132 -2.0
-1.20108 -2.4
-1.20084 -2.8
-1.20059 -3.1
-1.20035 -3.4
-1.2001 -3.7
-1.19986 -3.9
-1.19962 -4.1
-1.19937 -4.2
-1.19913 -4.3
-1.19888 -4.3
-1.19864 -4.2
-1.19839 -4.2
-1.19815 -4.0
-1.19791 -3.8
-1.19766 -3.6
-1.19742 -3.3
-1.19717 -3.0
-1.19693 -2.6
-1.19669 -2.2
-1.19644 -1.8
-1.1962 -1.4
-1.19595 -0.9
-1.19571 -0.4
-1.19547 0.0
-1.19522 0.5
-1.19498 1.0
-1.19473 1.4
-1.19449 1.9
-1.19424 2.3
-1.194 2.7
-1.19376 3.0
-1.19351 3.4
-1.19327 3.6
-1.19302 3.9
-1.19278 4.1
-1.19254 4.2
-1.19229 4.3
-1.19205 4.3
-1.1918 4.3
-1.19156 4.2
-1.19131 4.1
-1.19107 3.9
-1.19083 3.6
-1.19058 3.4
-1.19034 3.1
-1.19009 2.7
-1.18985 2.3
-1.18961 1.9
-1.18936 1.5
-1.18912 1.0
-1.18887 0.5
-1.18863 0.0
-1.18839 -0.4
-1.18814 -0.9
-1.1879 -1.4
-1.18765 -1.8
-1.18741 -2.2
-1.18716 -2.6
-1.18692 -3.0
-1.18668 -3.3
-1.18643 -3.6
-1.18619 -3.8
-1.18594 -4.0
-1.1857 -4.2
-1.18546 -4.3
-1.18521 -4.3
-1.18497 -4.3
-1.18472 -4.2
-1.18448 -4.1
-1.18423 -3.9
-1.18399 -3.7
-1.18375 -3.4
-1.1835 -3.1
-1.18326 -2.8
-1.18301 -2.4
-1.18277 -2.0
-1.18253 -1.5
-1.18228 -1.1
-1.18204 -0.6
-1.18179 -0.1
-1.18155 0.3
-1.1813 0.8
-1.18106 1.3
-1.18082 1.7
-1.18057 2.2
-1.18033 2.6
-1.18008 2.9
-1.17984 3.3
-1.1796 3.6
-1.17935 3.8
-1.17911 4.0
-1.17886 4.2
-1.17862 4.3
-1.17838 4.3
-1.17813 4.3
-1.17789 4.2
-1.17764 4.1
-1.1774 4.0
-1.17715 3.7
-1.17691 3.5
-1.17667 3.2
-1.17642 2.8
-1.17618 2.4
-1.17593 2.0
-1.17569 1.6
-1.17545 1.1
-1.1752 0.7
-1.17496 0.2
-1.17471 -0.3
-1.17447 -0.8
-1.17422 -1.2
-1.17398 -1.7
-1.17374 -2.1
-1.17349 -2.5
-1.17325 -2.9
-1.173 -3.2
-1.17276 -3.5
-1.17252 -3.8
-1.17227 -4.0
-1.17203 -4.1
-1.17178 -4.3
-1.17154 -4.3
-1.1713 -4.3
-1.17105 -4.2
-1.17081 -4.1
-1.17056 -4.0
-1.17032 -3.8
-1.17007 -3.5
-1.16983 -3.2
-1.16959 -2.9
-1.16934 -2.5
-1.1691 -2.1
-1.16885 -1.6
-1.16861 -1.2
-1.16837 -0.7
-1.16812 -0.2
-1.16788 0.3
-1.16763 0.7
-1.16739 1.2
-1.16714 1.7
-1.1669 2.1
-1.16666 2.5
-1.16641 2.9
-1.16617 3.2
-1.16592 3.5
-1.16568 3.8
-1.16544 4.0
-1.16519 4.2
-1.16495 4.3
-1.1647 4.3
-1.16446 4.3
-1.16422 4.2
-1.16397 4.1
-1.16373 4.0
-1.16348 3.8
-1.16324 3.5
-1.16299 3.2
-1.16275 2.9
-1.16251 2.5
-1.16226 2.1
-1.16202 1.6
-1.16177 1.2
-1.16153 0.7
-1.16129 0.2
-1.16104 -0.3
-1.1608 -0.8
-1.16055 -1.2
-1.16031 -1.7
-1.16006 -2.1
-1.15982 -2.5
-1.15958 -2.9
-1.15933 -3.2
-1.15909 -3.5
-1.15884 -3.8
-1.1586 -4.0
-1.15836 -4.2
-1.15811 -4.3
-1.15787 -4.3
-1.15762 -4.3
-1.15738 -4.3
-1.15714 -4.1
-1.15689 -4.0
-1.15665 -3.8
-1.1564 -3.5
-1.15616 -3.2
-1.15591 -2.8
-1.15567 -2.5
-1.15543 -2.0
-1.15518 -1.6
-1.15494 -1.1
-1.15469 -0.7
-1.15445 -0.2
-1.15421 0.3
-1.15396 0.8
-1.15372 1.3
-1.15347 1.7
-1.15323 2.2
-1.15298 2.6
-1.15274 2.9
-1.1525 3.3
-1.15225 3.6
-1.15201 3.8
-1.15176 4.0
-1.15152 4.2
-1.15128 4.3
-1.15103 4.3
-1.15079 4.3
-1.15054 4.2
-1.1503 4.1
-1.15005 4.0
-1.14981 3.7
-1.14957 3.5
-1.14932 3.2
-1.14908 2.8
-1.14883 2.4
-1.14859 2.0
-1.14835 1.5
-1.1481 1.1
-1.14786 0.6
-1.14761 0.1
-1.14737 -0.4
-1.14713 -0.9
-1.14688 -1.3
-1.14664 -1.8
-1.14639 -2.2
-1.14615 -2.6
-1.1459 -3.0
-1.14566 -3.3
-1.14542 -3.6
-1.14517 -3.9
-1.14493 -4.1
-1.14468 -4.2
-1.14444 -4.3
-1.1442 -4.3
-1.14395 -4.3
-1.14371 -4.2
-1.14346 -4.1
-1.14322 -3.9
-1.14297 -3.7
-1.14273 -3.4
-1.14249 -3.1
-1.14224 -2.7
-1.142 -2.3
-1.14175 -1.9
-1.14151 -1.5
-1.14127 -1.0
-1.14102 -0.5
-1.14078 0.0
-1.14053 0.5
-1.14029 0.9
-1.14005 1.4
-1.1398 1.9
-1.13956 2.3
-1.13931 2.7
-1.13907 3.1
-1.13882 3.4
-1.13858 3.7
-1.13834 3.9
-1.13809 4.1
-1.13785 4.2
-1.1376 4.3
-1.13736 4.3
-1.13712 4.3
-1.13687 4.2
-1.13663 4.1
-1.13638 3.9
-1.13614 3.6
-1.13589 3.4
-1.13565 3.0
-1.13541 2.7
-1.13516 2.3
-1.13492 1.8
-1.13467 1.4
-1.13443 0.9
-1.13419 0.4
-1.13394 0.0
-1.1337 -0.6
-1.13345 -1.1
-1.13321 -1.5
-1.13297 -2.0
-1.13272 -2.4
-1.13248 -2.8
-1.13223 -3.2
-1.13199 -3.5
-1.13174 -3.7
-1.1315 -4.0
-1.13126 -4.1
-1.13101 -4.3
-1.13077 -4.3
-1.13052 -4.3
-1.13028 -4.3
-1.13004 -4.2
-1.12979 -4.0
-1.12955 -3.8
-1.1293 -3.6
-1.12906 -3.3
-1.12881 -2.9
-1.12857 -2.5
-1.12833 -2.1
-1.12808 -1.7
-1.12784 -1.2
-1.12759 -0.7
-1.12735 -0.3
-1.12711 0.2
-1.12686 0.7
-1.12662 1.2
-1.12637 1.7
-1.12613 2.1
-1.12589 2.5
-1.12564 2.9
-1.1254 3.3
-1.12515 3.6
-1.12491 3.8
-1.12466 4.0
-1.12442 4.2
-1.12418 4.3
-1.12393 4.3
-1.12369 4.3
-1.12344 4.3
-1.1232 4.2
-1.12296 4.0
-1.12271 3.8
-1.12247 3.5
-1.12222 3.2
-1.12198 2.8
-1.12173 2.4
-1.12149 2.0
-1.12125 1.5
-1.121 1.1
-1.12076 0.6
-1.12051 0.0
-1.12027 -0.4
-1.12003 -0.9
-1.11978 -1.4
-1.11954 -1.8
-1.11929 -2.3
-1.11905 -2.7
-1.1188 -3.1
-1.11856 -3.4
-1.11832 -3.7
-1.11807 -3.9
-1.11783 -4.1
-1.11758 -4.2
-1.11734 -4.3
-1.1171 -4.4
-1.11685 -4.3
-1.11661 -4.2
-1.11636 -4.1
-1.11612 -3.9
-1.11588 -3.7
-1.11563 -3.4
-1.11539 -3.0
-1.11514 -2.7
-1.1149 -2.2
-1.11465 -1.8
-1.11441 -1.3
-1.11417 -0.9
-1.11392 -0.4
-1.11368 0.1
-1.11343 0.6
-1.11319 1.1
-1.11295 1.6
-1.1127 2.0
