t strain*1e23
-3.99193 2.2
-3.99169 2.3
-3.99145 2.4
-3.9912 2.5
-3.99096 2.6
-3.99071 2.7
-3.99047 2.7
-3.99022 2.8
-3.98998 2.9
-3.98974 3.0
-3.98949 3.0
-3.98925 3.1
-3.989 3.2
-3.98876 3.2
-3.98852 3.3
-3.98827 3.3
-3.98803 3.4
-3.98778 3.4
-3.98754 3.4
-3.9873 3.4
-3.98705 3.5
-3.98681 3.5
-3.98656 3.5
-3.98632 3.5
-3.98607 3.5
-3.98583 3.5
-3.98559 3.5
-3.98534 3.4
-3.9851 3.4
-3.98485 3.4
-3.98461 3.3
-3.98437 3.3
-3.98412 3.2
-3.98388 3.2
-3.98363 3.1
-3.98339 3.1
-3.98314 3.0
-3.9829 2.9
-3.98266 2.9
-3.98241 2.8
-3.98217 2.7
-3.98192 2.6
-3.98168 2.5
-3.98144 2.4
-3.98119 2.3
-3.98095 2.2
-3.9807 2.1
-3.98046 2.0
-3.98022 1.9
-3.97997 1.8
-3.97973 1.6
-3.97948 1.5
-3.97924 1.4
-3.97899 1.3
-3.97875 1.1
-3.97851 1.0
-3.97826 0.9
-3.97802 0.7
-3.97777 0.6
-3.97753 0.5
-3.97729 0.3
-3.97704 0.2
-3.9768 0.0
-3.97655 0.0
-3.97631 -0.2
-3.97606 -0.4
-3.97582 -0.5
-3.97558 -0.6
-3.97533 -0.8
-3.97509 -0.9
-3.97484 -1.0
-3.9746 -1.2
-3.97436 -1.3
-3.97411 -1.4
-3.97387 -1.6
-3.97362 -1.7
-3.97338 -1.8
-3.97313 -1.9
-3.97289 -2.0
-3.97265 -2.1
-3.9724 -2.2
-3.97216 -2.4
-3.97191 -2.5
-3.97167 -2.5
-3.97143 -2.6
-3.97118 -2.7
-3.97094 -2.8
-3.97069 -2.9
-3.97045 -3.0
-3.97021 -3.0
-3.96996 -3.1
-3.96972 -3.2
-3.96947 -3.2
-3.96923 -3.3
-3.96898 -3.3
-3.96874 -3.4
-3.9685 -3.4
-3.96825 -3.4
-3.96801 -3.4
-3.96776 -3.5
-3.96752 -3.5
-3.96728 -3.5
-3.96703 -3.5
-3.96679 -3.5
-3.96654 -3.5
-3.9663 -3.5
-3.96605 -3.4
-3.96581 -3.4
-3.96557 -3.4
-3.96532 -3.3
-3.96508 -3.3
-3.96483 -3.3
-3.96459 -3.2
-3.96435 -3.2
-3.9641 -3.1
-3.96386 -3.0
-3.96361 -3.0
-3.96337 -2.9
-3.96313 -2.8
-3.96288 -2.7
-3.96264 -2.6
-3.96239 -2.5
-3.96215 -2.4
-3.9619 -2.3
-3.96166 -2.2
-3.96142 -2.1
-3.96117 -2.0
-3.96093 -1.9
-3.96068 -1.8
-3.96044 -1.7
-3.9602 -1.5
-3.95995 -1.4
-3.95971 -1.3
-3.95946 -1.1
-3.95922 -1.0
-3.95897 -0.9
-3.95873 -0.7
-3.95849 -0.6
-3.95824 -0.5
-3.958 -0.3
-3.95775 -0.2
-3.95751 0.0
-3.95727 0.0
-3.95702 0.2
-3.95678 0.4
-3.95653 0.5
-3.95629 0.6
-3.95605 0.8
-3.9558 0.9
-3.95556 1.0
-3.95531 1.2
-3.95507 1.3
-3.95482 1.4
-3.95458 1.5
-3.95434 1.7
-3.95409 1.8
-3.95385 1.9
-3.9536 2.0
-3.95336 2.1
-3.95312 2.2
-3.95287 2.3
-3.95263 2.4
-3.95238 2.5
-3.95214 2.6
-3.95189 2.7
-3.95165 2.8
-3.95141 2.9
-3.95116 3.0
-3.95092 3.0
-3.95067 3.1
-3.95043 3.2
-3.95019 3.2
-3.94994 3.3
-3.9497 3.3
-3.94945 3.4
-3.94921 3.4
-3.94897 3.4
-3.94872 3.4
-3.94848 3.5
-3.94823 3.5
-3.94799 3.5
-3.94774 3.5
-3.9475 3.5
-3.94726 3.5
-3.94701 3.5
-3.94677 3.4
-3.94652 3.4
-3.94628 3.4
-3.94604 3.4
-3.94579 3.3
-3.94555 3.3
-3.9453 3.2
-3.94506 3.2
-3.94481 3.1
-3.94457 3.0
-3.94433 3.0
-3.94408 2.9
-3.94384 2.8
-3.94359 2.7
-3.94335 2.6
-3.94311 2.5
-3.94286 2.4
-3.94262 2.3
-3.94237 2.2
-3.94213 2.1
-3.94188 2.0
-3.94164 1.9
-3.9414 1.8
-3.94115 1.7
-3.94091 1.5
-3.94066 1.4
-3.94042 1.3
-3.94018 1.1
-3.93993 1.0
-3.93969 0.9
-3.93944 0.7
-3.9392 0.6
-3.93896 0.5
-3.93871 0.3
-3.93847 0.2
-3.93822 0.0
-3.93798 0.0
-3.93773 -0.2
-3.93749 -0.4
-3.93725 -0.5
-3.937 -0.6
-3.93676 -0.8
-3.93651 -0.9
-3.93627 -1.0
-3.93603 -1.2
-3.93578 -1.3
-3.93554 -1.4
-3.93529 -1.6
-3.93505 -1.7
-3.9348 -1.8
-3.93456 -1.9
-3.93432 -2.0
-3.93407 -2.1
-3.93383 -2.2
-3.93358 -2.4
-3.93334 -2.5
-3.9331 -2.6
-3.93285 -2.6
-3.93261 -2.7
-3.93236 -2.8
-3.93212 -2.9
-3.93188 -3.0
-3.93163 -3.0
-3.93139 -3.1
-3.93114 -3.2
-3.9309 -3.2
-3.93065 -3.3
-3.93041 -3.3
-3.93017 -3.4
-3.92992 -3.4
-3.92968 -3.4
-3.92943 -3.5
-3.92919 -3.5
-3.92895 -3.5
-3.9287 -3.5
-3.92846 -3.5
-3.92821 -3.5
-3.92797 -3.5
-3.92772 -3.5
-3.92748 -3.4
-3.92724 -3.4
-3.92699 -3.4
-3.92675 -3.4
-3.9265 -3.3
-3.92626 -3.3
-3.92602 -3.2
-3.92577 -3.2
-3.92553 -3.1
-3.92528 -3.0
-3.92504 -3.0
-3.9248 -2.9
-3.92455 -2.8
-3.92431 -2.7
-3.92406 -2.6
-3.92382 -2.5
-3.92357 -2.4
-3.92333 -2.3
-3.92309 -2.2
-3.92284 -2.1
-3.9226 -2.0
-3.92235 -1.9
-3.92211 -1.8
-3.92187 -1.6
-3.92162 -1.5
-3.92138 -1.4
-3.92113 -1.3
-3.92089 -1.1
-3.92064 -1.0
-3.9204 -0.9
-3.92016 -0.7
-3.91991 -0.6
-3.91967 -0.5
-3.91942 -0.3
-3.91918 -0.2
-3.91894 0.0
-3.91869 0.1
-3.91845 0.2
-3.9182 0.4
-3.91796 0.5
-3.91772 0.7
-3.91747 0.8
-3.91723 0.9
-3.91698 1.1
-3.91674 1.2
-3.91649 1.3
-3.91625 1.5
-3.91601 1.6
-3.91576 1.7
-3.91552 1.8
-3.91527 1.9
-3.91503 2.1
-3.91479 2.2
-3.91454 2.3
-3.9143 2.4
-3.91405 2.5
-3.91381 2.6
-3.91356 2.7
-3.91332 2.8
-3.91308 2.8
-3.91283 2.9
-3.91259 3.0
-3.91234 3.1
-3.9121 3.1
-3.91186 3.2
-3.91161 3.2
-3.91137 3.3
-3.91112 3.3
-3.91088 3.4
-3.91063 3.4
-3.91039 3.4
-3.91015 3.5
-3.9099 3.5
-3.90966 3.5
-3.90941 3.5
-3.90917 3.5
-3.90893 3.5
-3.90868 3.5
-3.90844 3.5
-3.90819 3.4
-3.90795 3.4
-3.90771 3.4
-3.90746 3.3
-3.90722 3.3
-3.90697 3.3
-3.90673 3.2
-3.90648 3.1
-3.90624 3.1
-3.906 3.0
-3.90575 2.9
-3.90551 2.9
-3.90526 2.8
-3.90502 2.7
-3.90478 2.6
-3.90453 2.5
-3.90429 2.4
-3.90404 2.3
-3.9038 2.2
-3.90355 2.1
-3.90331 2.0
-3.90307 1.9
-3.90282 1.7
-3.90258 1.6
-3.90233 1.5
-3.90209 1.4
-3.90185 1.2
-3.9016 1.1
-3.90136 1.0
-3.90111 0.8
-3.90087 0.7
-3.90063 0.6
-3.90038 0.4
-3.90014 0.3
-3.89989 0.1
-3.89965 0.0
-3.8994 -0.1
-3.89916 -0.3
-3.89892 -0.4
-3.89867 -0.6
-3.89843 -0.7
-3.89818 -0.8
-3.89794 -1.0
-3.8977 -1.1
-3.89745 -1.2
-3.89721 -1.4
-3.89696 -1.5
-3.89672 -1.6
-3.89647 -1.7
-3.89623 -1.9
-3.89599 -2.0
-3.89574 -2.1
-3.8955 -2.2
-3.89525 -2.3
-3.89501 -2.4
-3.89477 -2.5
-3.89452 -2.6
-3.89428 -2.7
-3.89403 -2.8
-3.89379 -2.9
-3.89355 -2.9
-3.8933 -3.0
-3.89306 -3.1
-3.89281 -3.2
-3.89257 -3.2
-3.89232 -3.3
-3.89208 -3.3
-3.89184 -3.4
-3.89159 -3.4
-3.89135 -3.4
-3.8911 -3.5
-3.89086 -3.5
-3.89062 -3.5
-3.89037 -3.5
-3.89013 -3.5
-3.88988 -3.5
-3.88964 -3.5
-3.88939 -3.5
-3.88915 -3.5
-3.88891 -3.4
-3.88866 -3.4
-3.88842 -3.4
-3.88817 -3.3
-3.88793 -3.3
-3.88769 -3.2
-3.88744 -3.2
-3.8872 -3.1
-3.88695 -3.1
-3.88671 -3.0
-3.88647 -2.9
-3.88622 -2.8
-3.88598 -2.7
-3.88573 -2.7
-3.88549 -2.6
-3.88524 -2.5
-3.885 -2.4
-3.88476 -2.3
-3.88451 -2.2
-3.88427 -2.0
-3.88402 -1.9
-3.88378 -1.8
-3.88354 -1.7
-3.88329 -1.6
-3.88305 -1.4
-3.8828 -1.3
-3.88256 -1.2
-3.88231 -1.0
-3.88207 -0.9
-3.88183 -0.8
-3.88158 -0.6
-3.88134 -0.5
-3.88109 -0.4
-3.88085 -0.2
-3.88061 0.0
-3.88036 0.0
-3.88012 0.2
-3.87987 0.3
-3.87963 0.5
-3.87938 0.6
-3.87914 0.8
-3.8789 0.9
-3.87865 1.0
-3.87841 1.2
-3.87816 1.3
-3.87792 1.4
-3.87768 1.6
-3.87743 1.7
-3.87719 1.8
-3.87694 1.9
-3.8767 2.0
-3.87646 2.1
-3.87621 2.3
-3.87597 2.4
-3.87572 2.5
-3.87548 2.6
-3.87523 2.7
-3.87499 2.7
-3.87475 2.8
-3.8745 2.9
-3.87426 3.0
-3.87401 3.1
-3.87377 3.1
-3.87353 3.2
-3.87328 3.2
-3.87304 3.3
-3.87279 3.3
-3.87255 3.4
-3.8723 3.4
-3.87206 3.4
-3.87182 3.5
-3.87157 3.5
-3.87133 3.5
-3.87108 3.5
-3.87084 3.5
-3.8706 3.5
-3.87035 3.5
-3.87011 3.5
-3.86986 3.5
-3.86962 3.4
-3.86938 3.4
-3.86913 3.4
-3.86889 3.3
-3.86864 3.3
-3.8684 3.2
-3.86815 3.2
-3.86791 3.1
-3.86767 3.0
-3.86742 3.0
-3.86718 2.9
-3.86693 2.8
-3.86669 2.7
-3.86645 2.6
-3.8662 2.5
-3.86596 2.4
-3.86571 2.3
-3.86547 2.2
-3.86522 2.1
-3.86498 2.0
-3.86474 1.9
-3.86449 1.7
-3.86425 1.6
-3.864 1.5
-3.86376 1.4
-3.86352 1.2
-3.86327 1.1
-3.86303 1.0
-3.86278 0.8
-3.86254 0.7
-3.8623 0.6
-3.86205 0.4
-3.86181 0.3
-3.86156 0.1
-3.86132 0.0
-3.86107 -0.1
-3.86083 -0.3
-3.86059 -0.4
-3.86034 -0.6
-3.8601 -0.7
-3.85985 -0.8
-3.85961 -1.0
-3.85937 -1.1
-3.85912 -1.2
-3.85888 -1.4
-3.85863 -1.5
-3.85839 -1.6
-3.85814 -1.8
-3.8579 -1.9
-3.85766 -2.0
-3.85741 -2.1
-3.85717 -2.2
-3.85692 -2.3
-3.85668 -2.4
-3.85644 -2.5
-3.85619 -2.6
-3.85595 -2.7
-3.8557 -2.8
-3.85546 -2.9
-3.85522 -3.0
-3.85497 -3.0
-3.85473 -3.1
-3.85448 -3.2
-3.85424 -3.2
-3.85399 -3.3
-3.85375 -3.3
-3.85351 -3.4
-3.85326 -3.4
-3.85302 -3.4
-3.85277 -3.5
-3.85253 -3.5
-3.85229 -3.5
-3.85204 -3.5
-3.8518 -3.5
-3.85155 -3.5
-3.85131 -3.5
-3.85106 -3.5
-3.85082 -3.5
-3.85058 -3.4
-3.85033 -3.4
-3.85009 -3.4
-3.84984 -3.3
-3.8496 -3.3
-3.84936 -3.2
-3.84911 -3.2
-3.84887 -3.1
-3.84862 -3.1
-3.84838 -3.0
-3.84813 -2.9
-3.84789 -2.8
-3.84765 -2.7
-3.8474 -2.6
-3.84716 -2.5
-3.84691 -2.4
-3.84667 -2.3
-3.84643 -2.2
-3.84618 -2.1
-3.84594 -2.0
-3.84569 -1.9
-3.84545 -1.8
-3.84521 -1.7
-3.84496 -1.5
-3.84472 -1.4
-3.84447 -1.3
-3.84423 -1.1
-3.84398 -1.0
-3.84374 -0.9
-3.8435 -0.7
-3.84325 -0.6
-3.84301 -0.5
-3.84276 -0.3
-3.84252 -0.2
-3.84228 0.0
-3.84203 0.1
-3.84179 0.3
-3.84154 0.4
-3.8413 0.5
-3.84105 0.7
-3.84081 0.8
-3.84057 0.9
-3.84032 1.1
-3.84008 1.2
-3.83983 1.3
-3.83959 1.5
-3.83935 1.6
-3.8391 1.7
-3.83886 1.8
-3.83861 2.0
-3.83837 2.1
-3.83813 2.2
-3.83788 2.3
-3.83764 2.4
-3.83739 2.5
-3.83715 2.6
-3.8369 2.7
-3.83666 2.8
-3.83642 2.9
-3.83617 2.9
-3.83593 3.0
-3.83568 3.1
-3.83544 3.2
-3.8352 3.2
-3.83495 3.3
-3.83471 3.3
-3.83446 3.4
-3.83422 3.4
-3.83397 3.4
-3.83373 3.5
-3.83349 3.5
-3.83324 3.5
-3.833 3.5
-3.83275 3.5
-3.83251 3.5
-3.83227 3.5
-3.83202 3.5
-3.83178 3.5
-3.83153 3.5
-3.83129 3.4
-3.83105 3.4
-3.8308 3.3
-3.83056 3.3
-3.83031 3.3
-3.83007 3.2
-3.82982 3.1
-3.82958 3.1
-3.82934 3.0
-3.82909 2.9
-3.82885 2.8
-3.8286 2.8
-3.82836 2.7
-3.82812 2.6
-3.82787 2.5
-3.82763 2.4
-3.82738 2.3
-3.82714 2.1
-3.82689 2.0
-3.82665 1.9
-3.82641 1.8
-3.82616 1.7
-3.82592 1.5
-3.82567 1.4
-3.82543 1.3
-3.82519 1.2
-3.82494 1.0
-3.8247 0.9
-3.82445 0.8
-3.82421 0.6
-3.82397 0.5
-3.82372 0.3
-3.82348 0.2
-3.82323 0.0
-3.82299 0.0
-3.82274 -0.2
-3.8225 -0.4
-3.82226 -0.5
-3.82201 -0.7
-3.82177 -0.8
-3.82152 -0.9
-3.82128 -1.1
-3.82104 -1.2
-3.82079 -1.3
-3.82055 -1.5
-3.8203 -1.6
-3.82006 -1.7
-3.81981 -1.8
-3.81957 -2.0
-3.81933 -2.1
-3.81908 -2.2
-3.81884 -2.3
-3.81859 -2.4
-3.81835 -2.5
-3.81811 -2.6
-3.81786 -2.7
-3.81762 -2.8
-3.81737 -2.9
-3.81713 -2.9
-3.81688 -3.0
-3.81664 -3.1
-3.8164 -3.2
-3.81615 -3.2
-3.81591 -3.3
-3.81566 -3.3
-3.81542 -3.4
-3.81518 -3.4
-3.81493 -3.4
-3.81469 -3.5
-3.81444 -3.5
-3.8142 -3.5
-3.81396 -3.5
-3.81371 -3.5
-3.81347 -3.5
-3.81322 -3.5
-3.81298 -3.5
-3.81273 -3.5
-3.81249 -3.5
-3.81225 -3.4
-3.812 -3.4
-3.81176 -3.4
-3.81151 -3.3
-3.81127 -3.3
-3.81103 -3.2
-3.81078 -3.1
-3.81054 -3.1
-3.81029 -3.0
-3.81005 -2.9
-3.8098 -2.8
-3.80956 -2.8
-3.80932 -2.7
-3.80907 -2.6
-3.80883 -2.5
-3.80858 -2.4
-3.80834 -2.3
-3.8081 -2.2
-3.80785 -2.0
-3.80761 -1.9
-3.80736 -1.8
-3.80712 -1.7
-3.80688 -1.6
-3.80663 -1.4
-3.80639 -1.3
-3.80614 -1.2
-3.8059 -1.0
-3.80565 -0.9
-3.80541 -0.8
-3.80517 -0.6
-3.80492 -0.5
-3.80468 -0.3
-3.80443 -0.2
-3.80419 0.0
-3.80395 0.0
-3.8037 0.2
-3.80346 0.4
-3.80321 0.5
-3.80297 0.7
-3.80272 0.8
-3.80248 0.9
-3.80224 1.1
-3.80199 1.2
-3.80175 1.3
-3.8015 1.5
-3.80126 1.6
-3.80102 1.7
-3.80077 1.8
-3.80053 2.0
-3.80028 2.1
-3.80004 2.2
-3.7998 2.3
-3.79955 2.4
-3.79931 2.5
-3.79906 2.6
-3.79882 2.7
-3.79857 2.8
-3.79833 2.9
-3.79809 3.0
-3.79784 3.0
-3.7976 3.1
-3.79735 3.2
-3.79711 3.2
-3.79687 3.3
-3.79662 3.3
-3.79638 3.4
-3.79613 3.4
-3.79589 3.4
-3.79564 3.5
-3.7954 3.5
-3.79516 3.5
-3.79491 3.5
-3.79467 3.5
-3.79442 3.5
-3.79418 3.5
-3.79394 3.5
-3.79369 3.5
-3.79345 3.5
-3.7932 3.4
-3.79296 3.4
-3.79272 3.4
-3.79247 3.3
-3.79223 3.3
-3.79198 3.2
-3.79174 3.1
-3.79149 3.1
-3.79125 3.0
-3.79101 2.9
-3.79076 2.8
-3.79052 2.8
-3.79027 2.7
-3.79003 2.6
-3.78979 2.5
-3.78954 2.4
-3.7893 2.3
-3.78905 2.1
-3.78881 2.0
-3.78856 1.9
-3.78832 1.8
-3.78808 1.7
-3.78783 1.5
-3.78759 1.4
-3.78734 1.3
-3.7871 1.1
-3.78686 1.0
-3.78661 0.9
-3.78637 0.7
-3.78612 0.6
-3.78588 0.5
-3.78563 0.3
-3.78539 0.2
-3.78515 0.0
-3.7849 -0.1
-3.78466 -0.3
-3.78441 -0.4
-3.78417 -0.5
-3.78393 -0.7
-3.78368 -0.8
-3.78344 -1.0
-3.78319 -1.1
-3.78295 -1.2
-3.78271 -1.4
-3.78246 -1.5
-3.78222 -1.6
-3.78197 -1.7
-3.78173 -1.9
-3.78148 -2.0
-3.78124 -2.1
-3.781 -2.2
-3.78075 -2.3
-3.78051 -2.4
-3.78026 -2.5
-3.78002 -2.6
-3.77978 -2.7
-3.77953 -2.8
-3.77929 -2.9
-3.77904 -3.0
-3.7788 -3.0
-3.77855 -3.1
-3.77831 -3.2
-3.77807 -3.2
-3.77782 -3.3
-3.77758 -3.3
-3.77733 -3.4
-3.77709 -3.4
-3.77685 -3.5
-3.7766 -3.5
-3.77636 -3.5
-3.77611 -3.5
-3.77587 -3.5
-3.77563 -3.5
-3.77538 -3.5
-3.77514 -3.5
-3.77489 -3.5
-3.77465 -3.5
-3.7744 -3.5
-3.77416 -3.4
-3.77392 -3.4
-3.77367 -3.3
-3.77343 -3.3
-3.77318 -3.2
-3.77294 -3.2
-3.7727 -3.1
-3.77245 -3.1
-3.77221 -3.0
-3.77196 -2.9
-3.77172 -2.8
-3.77147 -2.7
-3.77123 -2.6
-3.77099 -2.5
-3.77074 -2.4
-3.7705 -2.3
-3.77025 -2.2
-3.77001 -2.1
-3.76977 -2.0
-3.76952 -1.9
-3.76928 -1.8
-3.76903 -1.6
-3.76879 -1.5
-3.76855 -1.4
-3.7683 -1.2
-3.76806 -1.1
-3.76781 -1.0
-3.76757 -0.8
-3.76732 -0.7
-3.76708 -0.6
-3.76684 -0.4
-3.76659 -0.3
-3.76635 -0.1
-3.7661 0.0
-3.76586 0.2
-3.76562 0.3
-3.76537 0.4
-3.76513 0.6
-3.76488 0.7
-3.76464 0.9
-3.76439 1.0
-3.76415 1.1
-3.76391 1.3
-3.76366 1.4
-3.76342 1.5
-3.76317 1.7
-3.76293 1.8
-3.76269 1.9
-3.76244 2.0
-3.7622 2.1
-3.76195 2.3
-3.76171 2.4
-3.76147 2.5
-3.76122 2.6
-3.76098 2.7
-3.76073 2.8
-3.76049 2.8
-3.76024 2.9
-3.76 3.0
-3.75976 3.1
-3.75951 3.1
-3.75927 3.2
-3.75902 3.3
-3.75878 3.3
-3.75854 3.4
-3.75829 3.4
-3.75805 3.4
-3.7578 3.5
-3.75756 3.5
-3.75731 3.5
-3.75707 3.5
-3.75683 3.5
-3.75658 3.5
-3.75634 3.5
-3.75609 3.5
-3.75585 3.5
-3.75561 3.5
-3.75536 3.4
-3.75512 3.4
-3.75487 3.4
-3.75463 3.3
-3.75438 3.3
-3.75414 3.2
-3.7539 3.2
-3.75365 3.1
-3.75341 3.0
-3.75316 3.0
-3.75292 2.9
-3.75268 2.8
-3.75243 2.7
-3.75219 2.6
-3.75194 2.5
-3.7517 2.4
-3.75146 2.3
-3.75121 2.2
-3.75097 2.1
-3.75072 2.0
-3.75048 1.8
-3.75023 1.7
-3.74999 1.6
-3.74975 1.4
-3.7495 1.3
-3.74926 1.2
-3.74901 1.0
-3.74877 0.9
-3.74853 0.8
-3.74828 0.6
-3.74804 0.5
-3.74779 0.3
-3.74755 0.2
-3.7473 0.0
-3.74706 0.0
-3.74682 -0.2
-3.74657 -0.4
-3.74633 -0.5
-3.74608 -0.7
-3.74584 -0.8
-3.7456 -0.9
-3.74535 -1.1
-3.74511 -1.2
-3.74486 -1.3
-3.74462 -1.5
-3.74438 -1.6
-3.74413 -1.7
-3.74389 -1.8
-3.74364 -2.0
-3.7434 -2.1
-3.74315 -2.2
-3.74291 -2.3
-3.74267 -2.4
-3.74242 -2.5
-3.74218 -2.6
-3.74193 -2.7
-3.74169 -2.8
-3.74145 -2.9
-3.7412 -3.0
-3.74096 -3.0
-3.74071 -3.1
-3.74047 -3.2
-3.74022 -3.2
-3.73998 -3.3
-3.73974 -3.3
-3.73949 -3.4
-3.73925 -3.4
-3.739 -3.5
-3.73876 -3.5
-3.73852 -3.5
-3.73827 -3.5
-3.73803 -3.5
-3.73778 -3.5
-3.73754 -3.5
-3.7373 -3.5
-3.73705 -3.5
-3.73681 -3.5
-3.73656 -3.5
-3.73632 -3.4
-3.73607 -3.4
-3.73583 -3.4
-3.73559 -3.3
-3.73534 -3.3
-3.7351 -3.2
-3.73485 -3.1
-3.73461 -3.1
-3.73437 -3.0
-3.73412 -2.9
-3.73388 -2.8
-3.73363 -2.7
-3.73339 -2.6
-3.73314 -2.6
-3.7329 -2.4
-3.73266 -2.3
-3.73241 -2.2
-3.73217 -2.1
-3.73192 -2.0
-3.73168 -1.9
-3.73144 -1.8
-3.73119 -1.6
-3.73095 -1.5
-3.7307 -1.4
-3.73046 -1.2
-3.73022 -1.1
-3.72997 -1.0
-3.72973 -0.8
-3.72948 -0.7
-3.72924 -0.6
-3.72899 -0.4
-3.72875 -0.3
-3.72851 -0.1
-3.72826 0.0
-3.72802 0.2
-3.72777 0.3
-3.72753 0.5
-3.72729 0.6
-3.72704 0.7
-3.7268 0.9
-3.72655 1.0
-3.72631 1.2
-3.72606 1.3
-3.72582 1.4
-3.72558 1.5
-3.72533 1.7
-3.72509 1.8
-3.72484 1.9
-3.7246 2.0
-3.72436 2.2
-3.72411 2.3
-3.72387 2.4
-3.72362 2.5
-3.72338 2.6
-3.72313 2.7
-3.72289 2.8
-3.72265 2.9
-3.7224 2.9
-3.72216 3.0
-3.72191 3.1
-3.72167 3.2
-3.72143 3.2
-3.72118 3.3
-3.72094 3.3
-3.72069 3.4
-3.72045 3.4
-3.72021 3.5
-3.71996 3.5
-3.71972 3.5
-3.71947 3.5
-3.71923 3.5
-3.71898 3.5
-3.71874 3.5
-3.7185 3.5
-3.71825 3.5
-3.71801 3.5
-3.71776 3.5
-3.71752 3.5
-3.71728 3.4
-3.71703 3.4
-3.71679 3.3
-3.71654 3.3
-3.7163 3.2
-3.71605 3.2
-3.71581 3.1
-3.71557 3.0
-3.71532 2.9
-3.71508 2.9
-3.71483 2.8
-3.71459 2.7
-3.71435 2.6
-3.7141 2.5
-3.71386 2.4
-3.71361 2.3
-3.71337 2.2
-3.71313 2.0
-3.71288 1.9
-3.71264 1.8
-3.71239 1.7
-3.71215 1.5
-3.7119 1.4
-3.71166 1.3
-3.71142 1.1
-3.71117 1.0
-3.71093 0.9
-3.71068 0.7
-3.71044 0.6
-3.7102 0.4
-3.70995 0.3
-3.70971 0.2
-3.70946 0.0
-3.70922 -0.1
-3.70897 -0.3
-3.70873 -0.4
-3.70849 -0.6
-3.70824 -0.7
-3.708 -0.8
-3.70775 -1.0
-3.70751 -1.1
-3.70727 -1.3
-3.70702 -1.4
-3.70678 -1.5
-3.70653 -1.6
-3.70629 -1.8
-3.70605 -1.9
-3.7058 -2.0
-3.70556 -2.1
-3.70531 -2.2
-3.70507 -2.4
-3.70482 -2.5
-3.70458 -2.6
-3.70434 -2.7
-3.70409 -2.8
-3.70385 -2.8
-3.7036 -2.9
-3.70336 -3.0
-3.70312 -3.1
-3.70287 -3.1
-3.70263 -3.2
-3.70238 -3.3
-3.70214 -3.3
-3.70189 -3.4
-3.70165 -3.4
-3.70141 -3.4
-3.70116 -3.5
-3.70092 -3.5
-3.70067 -3.5
-3.70043 -3.5
-3.70019 -3.5
-3.69994 -3.5
-3.6997 -3.5
-3.69945 -3.5
-3.69921 -3.5
-3.69897 -3.5
-3.69872 -3.5
-3.69848 -3.4
-3.69823 -3.4
-3.69799 -3.3
-3.69774 -3.3
-3.6975 -3.2
-3.69726 -3.2
-3.69701 -3.1
-3.69677 -3.0
-3.69652 -3.0
-3.69628 -2.9
-3.69604 -2.8
-3.69579 -2.7
-3.69555 -2.6
-3.6953 -2.5
-3.69506 -2.4
-3.69481 -2.3
-3.69457 -2.2
-3.69433 -2.1
-3.69408 -1.9
-3.69384 -1.8
-3.69359 -1.7
-3.69335 -1.6
-3.69311 -1.4
-3.69286 -1.3
-3.69262 -1.2
-3.69237 -1.0
-3.69213 -0.9
-3.69188 -0.8
-3.69164 -0.6
-3.6914 -0.5
-3.69115 -0.3
-3.69091 -0.2
-3.69066 0.0
-3.69042 0.1
-3.69018 0.3
-3.68993 0.4
-3.68969 0.5
-3.68944 0.7
-3.6892 0.8
-3.68896 1.0
-3.68871 1.1
-3.68847 1.2
-3.68822 1.4
-3.68798 1.5
-3.68773 1.6
-3.68749 1.8
-3.68725 1.9
-3.687 2.0
-3.68676 2.1
-3.68651 2.2
-3.68627 2.4
-3.68603 2.5
-3.68578 2.6
-3.68554 2.7
-3.68529 2.8
-3.68505 2.8
-3.6848 2.9
-3.68456 3.0
-3.68432 3.1
-3.68407 3.1
-3.68383 3.2
-3.68358 3.3
-3.68334 3.3
-3.6831 3.4
-3.68285 3.4
-3.68261 3.5
-3.68236 3.5
-3.68212 3.5
-3.68188 3.5
-3.68163 3.5
-3.68139 3.5
-3.68114 3.5
-3.6809 3.5
-3.68065 3.5
-3.68041 3.5
-3.68017 3.5
-3.67992 3.5
-3.67968 3.4
-3.67943 3.4
-3.67919 3.3
-3.67895 3.3
-3.6787 3.2
-3.67846 3.2
-3.67821 3.1
-3.67797 3.0
-3.67772 3.0
-3.67748 2.9
-3.67724 2.8
-3.67699 2.7
-3.67675 2.6
-3.6765 2.5
-3.67626 2.4
-3.67602 2.3
-3.67577 2.2
-3.67553 2.1
-3.67528 1.9
-3.67504 1.8
-3.6748 1.7
-3.67455 1.6
-3.67431 1.4
-3.67406 1.3
-3.67382 1.2
-3.67357 1.0
-3.67333 0.9
-3.67309 0.8
-3.67284 0.6
-3.6726 0.5
-3.67235 0.3
-3.67211 0.2
-3.67187 0.0
-3.67162 -0.1
-3.67138 -0.3
-3.67113 -0.4
-3.67089 -0.5
-3.67064 -0.7
-3.6704 -0.8
-3.67016 -1.0
-3.66991 -1.1
-3.66967 -1.2
-3.66942 -1.4
-3.66918 -1.5
-3.66894 -1.6
-3.66869 -1.8
-3.66845 -1.9
-3.6682 -2.0
-3.66796 -2.1
-3.66772 -2.2
-3.66747 -2.4
-3.66723 -2.5
-3.66698 -2.6
-3.66674 -2.7
-3.66649 -2.8
-3.66625 -2.8
-3.66601 -2.9
