t strain*1e23
-1.48041 -3.0
-1.48016 -3.0
-1.47992 -3.0
-1.47967 -2.9
-1.47943 -2.9
-1.47919 -2.9
-1.47894 -2.8
-1.4787 -2.7
-1.47845 -2.7
-1.47821 -2.6
-1.47796 -2.5
-1.47772 -2.4
-1.47748 -2.3
-1.47723 -2.2
-1.47699 -2.1
-1.47674 -2.0
-1.4765 -1.9
-1.47626 -1.8
-1.47601 -1.6
-1.47577 -1.5
-1.47552 -1.4
-1.47528 -1.2
-1.47503 -1.1
-1.47479 -1.0
-1.47455 -0.8
-1.4743 -0.7
-1.47406 -0.5
-1.47381 -0.4
-1.47357 -0.2
-1.47333 0.0
-1.47308 0.1
-1.47284 0.3
-1.47259 0.4
-1.47235 0.6
-1.47211 0.7
-1.47186 0.9
-1.47162 1.0
-1.47137 1.1
-1.47113 1.3
-1.47088 1.4
-1.47064 1.6
-1.4704 1.7
-1.47015 1.8
-1.46991 1.9
-1.46966 2.0
-1.46942 2.2
-1.46918 2.3
-1.46893 2.4
-1.46869 2.5
-1.46844 2.5
-1.4682 2.6
-1.46795 2.7
-1.46771 2.8
-1.46747 2.8
-1.46722 2.9
-1.46698 2.9
-1.46673 3.0
-1.46649 3.0
-1.46625 3.0
-1.466 3.0
-1.46576 3.0
-1.46551 3.0
-1.46527 3.0
-1.46502 3.0
-1.46478 3.0
-1.46454 3.0
-1.46429 2.9
-1.46405 2.9
-1.4638 2.8
-1.46356 2.8
-1.46332 2.7
-1.46307 2.6
-1.46283 2.6
-1.46258 2.5
-1.46234 2.4
-1.4621 2.3
-1.46185 2.2
-1.46161 2.1
-1.46136 1.9
-1.46112 1.8
-1.46087 1.7
-1.46063 1.6
-1.46039 1.4
-1.46014 1.3
-1.4599 1.2
-1.45965 1.0
-1.45941 0.9
-1.45917 0.7
-1.45892 0.6
-1.45868 0.4
-1.45843 0.3
-1.45819 0.1
-1.45794 0.0
-1.4577 -0.2
-1.45746 -0.4
-1.45721 -0.5
-1.45697 -0.7
-1.45672 -0.8
-1.45648 -1.0
-1.45624 -1.1
-1.45599 -1.2
-1.45575 -1.4
-1.4555 -1.5
-1.45526 -1.7
-1.45502 -1.8
-1.45477 -1.9
-1.45453 -2.0
-1.45428 -2.1
-1.45404 -2.2
-1.45379 -2.3
-1.45355 -2.4
-1.45331 -2.5
-1.45306 -2.6
-1.45282 -2.7
-1.45257 -2.8
-1.45233 -2.8
-1.45209 -2.9
-1.45184 -2.9
-1.4516 -3.0
-1.45135 -3.0
-1.45111 -3.0
-1.45086 -3.0
-1.45062 -3.1
-1.45038 -3.1
-1.45013 -3.0
-1.44989 -3.0
-1.44964 -3.0
-1.4494 -3.0
-1.44916 -2.9
-1.44891 -2.9
-1.44867 -2.9
-1.44842 -2.8
-1.44818 -2.7
-1.44794 -2.7
-1.44769 -2.6
-1.44745 -2.5
-1.4472 -2.4
-1.44696 -2.3
-1.44671 -2.2
-1.44647 -2.1
-1.44623 -2.0
-1.44598 -1.8
-1.44574 -1.7
-1.44549 -1.6
-1.44525 -1.4
-1.44501 -1.3
-1.44476 -1.2
-1.44452 -1.0
-1.44427 -0.9
-1.44403 -0.7
-1.44378 -0.6
-1.44354 -0.4
-1.4433 -0.3
-1.44305 -0.1
-1.44281 0.0
-1.44256 0.2
-1.44232 0.3
-1.44208 0.5
-1.44183 0.7
-1.44159 0.8
-1.44134 1.0
-1.4411 1.1
-1.44086 1.2
-1.44061 1.4
-1.44037 1.5
-1.44012 1.7
-1.43988 1.8
-1.43963 1.9
-1.43939 2.0
-1.43915 2.1
-1.4389 2.2
-1.43866 2.3
-1.43841 2.4
-1.43817 2.5
-1.43793 2.6
-1.43768 2.7
-1.43744 2.8
-1.43719 2.8
-1.43695 2.9
-1.4367 2.9
-1.43646 3.0
-1.43622 3.0
-1.43597 3.0
-1.43573 3.0
-1.43548 3.1
-1.43524 3.1
-1.435 3.1
-1.43475 3.0
-1.43451 3.0
-1.43426 3.0
-1.43402 3.0
-1.43377 2.9
-1.43353 2.9
-1.43329 2.8
-1.43304 2.7
-1.4328 2.7
-1.43255 2.6
-1.43231 2.5
-1.43207 2.4
-1.43182 2.3
-1.43158 2.2
-1.43133 2.1
-1.43109 2.0
-1.43085 1.8
-1.4306 1.7
-1.43036 1.6
-1.43011 1.4
-1.42987 1.3
-1.42962 1.2
-1.42938 1.0
-1.42914 0.9
-1.42889 0.7
-1.42865 0.6
-1.4284 0.4
-1.42816 0.3
-1.42792 0.0
-1.42767 0.0
-1.42743 -0.2
-1.42718 -0.4
-1.42694 -0.5
-1.42669 -0.7
-1.42645 -0.8
-1.42621 -1.0
-1.42596 -1.1
-1.42572 -1.3
-1.42547 -1.4
-1.42523 -1.5
-1.42499 -1.7
-1.42474 -1.8
-1.4245 -1.9
-1.42425 -2.1
-1.42401 -2.2
-1.42377 -2.3
-1.42352 -2.4
-1.42328 -2.5
-1.42303 -2.6
-1.42279 -2.6
-1.42254 -2.7
-1.4223 -2.8
-1.42206 -2.8
-1.42181 -2.9
-1.42157 -3.0
-1.42132 -3.0
-1.42108 -3.0
-1.42084 -3.0
-1.42059 -3.1
-1.42035 -3.1
-1.4201 -3.1
-1.41986 -3.1
-1.41961 -3.0
-1.41937 -3.0
-1.41913 -3.0
-1.41888 -2.9
-1.41864 -2.9
-1.41839 -2.8
-1.41815 -2.8
-1.41791 -2.7
-1.41766 -2.6
-1.41742 -2.6
-1.41717 -2.5
-1.41693 -2.4
-1.41669 -2.3
-1.41644 -2.2
-1.4162 -2.0
-1.41595 -1.9
-1.41571 -1.8
-1.41546 -1.7
-1.41522 -1.5
-1.41498 -1.4
-1.41473 -1.3
-1.41449 -1.1
-1.41424 -1.0
-1.414 -0.8
-1.41376 -0.7
-1.41351 -0.5
-1.41327 -0.3
-1.41302 -0.2
-1.41278 0.0
-1.41253 0.1
-1.41229 0.3
-1.41205 0.4
-1.4118 0.6
-1.41156 0.7
-1.41131 0.9
-1.41107 1.0
-1.41083 1.2
-1.41058 1.3
-1.41034 1.5
-1.41009 1.6
-1.40985 1.7
-1.40961 1.9
-1.40936 2.0
-1.40912 2.1
-1.40887 2.2
-1.40863 2.3
-1.40838 2.4
-1.40814 2.5
-1.4079 2.6
-1.40765 2.7
-1.40741 2.8
-1.40716 2.8
-1.40692 2.9
-1.40668 2.9
-1.40643 3.0
-1.40619 3.0
-1.40594 3.0
-1.4057 3.1
-1.40545 3.1
-1.40521 3.1
-1.40497 3.1
-1.40472 3.1
-1.40448 3.0
-1.40423 3.0
-1.40399 3.0
-1.40375 2.9
-1.4035 2.9
-1.40326 2.8
-1.40301 2.8
-1.40277 2.7
-1.40252 2.6
-1.40228 2.5
-1.40204 2.4
-1.40179 2.3
-1.40155 2.2
-1.4013 2.1
-1.40106 2.0
-1.40082 1.9
-1.40057 1.7
-1.40033 1.6
-1.40008 1.5
-1.39984 1.3
-1.3996 1.2
-1.39935 1.0
-1.39911 0.9
-1.39886 0.7
-1.39862 0.6
-1.39837 0.4
-1.39813 0.3
-1.39789 0.0
-1.39764 0.0
-1.3974 -0.2
-1.39715 -0.4
-1.39691 -0.5
-1.39667 -0.7
-1.39642 -0.8
-1.39618 -1.0
-1.39593 -1.1
-1.39569 -1.3
-1.39544 -1.4
-1.3952 -1.6
-1.39496 -1.7
-1.39471 -1.8
-1.39447 -2.0
-1.39422 -2.1
-1.39398 -2.2
-1.39374 -2.3
-1.39349 -2.4
-1.39325 -2.5
-1.393 -2.6
-1.39276 -2.7
-1.39252 -2.7
-1.39227 -2.8
-1.39203 -2.9
-1.39178 -2.9
-1.39154 -3.0
-1.39129 -3.0
-1.39105 -3.0
-1.39081 -3.1
-1.39056 -3.1
-1.39032 -3.1
-1.39007 -3.1
-1.38983 -3.1
-1.38959 -3.1
-1.38934 -3.0
-1.3891 -3.0
-1.38885 -2.9
-1.38861 -2.9
-1.38836 -2.8
-1.38812 -2.8
-1.38788 -2.7
-1.38763 -2.6
-1.38739 -2.5
-1.38714 -2.4
-1.3869 -2.3
-1.38666 -2.2
-1.38641 -2.1
-1.38617 -2.0
-1.38592 -1.9
-1.38568 -1.8
-1.38544 -1.6
-1.38519 -1.5
-1.38495 -1.3
-1.3847 -1.2
-1.38446 -1.1
-1.38421 -0.9
-1.38397 -0.7
-1.38373 -0.6
-1.38348 -0.4
-1.38324 -0.3
-1.38299 -0.1
-1.38275 0.0
-1.38251 0.2
-1.38226 0.4
-1.38202 0.5
-1.38177 0.7
-1.38153 0.8
-1.38128 1.0
-1.38104 1.1
-1.3808 1.3
-1.38055 1.4
-1.38031 1.6
-1.38006 1.7
-1.37982 1.8
-1.37958 1.9
-1.37933 2.1
-1.37909 2.2
-1.37884 2.3
-1.3786 2.4
-1.37836 2.5
-1.37811 2.6
-1.37787 2.7
-1.37762 2.7
-1.37738 2.8
-1.37713 2.9
-1.37689 2.9
-1.37665 3.0
-1.3764 3.0
-1.37616 3.0
-1.37591 3.1
-1.37567 3.1
-1.37543 3.1
-1.37518 3.1
-1.37494 3.1
-1.37469 3.1
-1.37445 3.0
-1.3742 3.0
-1.37396 3.0
-1.37372 2.9
-1.37347 2.8
-1.37323 2.8
-1.37298 2.7
-1.37274 2.6
-1.3725 2.5
-1.37225 2.4
-1.37201 2.3
-1.37176 2.2
-1.37152 2.1
-1.37127 2.0
-1.37103 1.9
-1.37079 1.8
-1.37054 1.6
-1.3703 1.5
-1.37005 1.3
-1.36981 1.2
-1.36957 1.0
-1.36932 0.9
-1.36908 0.7
-1.36883 0.6
-1.36859 0.4
-1.36835 0.3
-1.3681 0.1
-1.36786 0.0
-1.36761 -0.2
-1.36737 -0.4
-1.36712 -0.5
-1.36688 -0.7
-1.36664 -0.8
-1.36639 -1.0
-1.36615 -1.1
-1.3659 -1.3
-1.36566 -1.4
-1.36542 -1.6
-1.36517 -1.7
-1.36493 -1.8
-1.36468 -2.0
-1.36444 -2.1
-1.36419 -2.2
-1.36395 -2.3
-1.36371 -2.4
-1.36346 -2.5
-1.36322 -2.6
-1.36297 -2.7
-1.36273 -2.8
-1.36249 -2.8
-1.36224 -2.9
-1.362 -2.9
-1.36175 -3.0
-1.36151 -3.0
-1.36127 -3.1
-1.36102 -3.1
-1.36078 -3.1
-1.36053 -3.1
-1.36029 -3.1
-1.36004 -3.1
-1.3598 -3.1
-1.35956 -3.0
-1.35931 -3.0
-1.35907 -3.0
-1.35882 -2.9
-1.35858 -2.8
-1.35834 -2.8
-1.35809 -2.7
-1.35785 -2.6
-1.3576 -2.5
-1.35736 -2.4
-1.35711 -2.3
-1.35687 -2.2
-1.35663 -2.1
-1.35638 -2.0
-1.35614 -1.9
-1.35589 -1.7
-1.35565 -1.6
-1.35541 -1.4
-1.35516 -1.3
-1.35492 -1.2
-1.35467 -1.0
-1.35443 -0.8
-1.35419 -0.7
-1.35394 -0.5
-1.3537 -0.4
-1.35345 -0.2
-1.35321 0.0
-1.35296 0.1
-1.35272 0.3
-1.35248 0.4
-1.35223 0.6
-1.35199 0.7
-1.35174 0.9
-1.3515 1.1
-1.35126 1.2
-1.35101 1.3
-1.35077 1.5
-1.35052 1.6
-1.35028 1.8
-1.35003 1.9
-1.34979 2.0
-1.34955 2.1
-1.3493 2.3
-1.34906 2.4
-1.34881 2.5
-1.34857 2.6
-1.34833 2.6
-1.34808 2.7
-1.34784 2.8
-1.34759 2.9
-1.34735 2.9
-1.34711 3.0
-1.34686 3.0
-1.34662 3.1
-1.34637 3.1
-1.34613 3.1
-1.34588 3.1
-1.34564 3.1
-1.3454 3.1
-1.34515 3.1
-1.34491 3.1
-1.34466 3.0
-1.34442 3.0
-1.34418 2.9
-1.34393 2.9
-1.34369 2.8
-1.34344 2.7
-1.3432 2.7
-1.34295 2.6
-1.34271 2.5
-1.34247 2.4
-1.34222 2.3
-1.34198 2.2
-1.34173 2.0
-1.34149 1.9
-1.34125 1.8
-1.341 1.7
-1.34076 1.5
-1.34051 1.4
-1.34027 1.2
-1.34002 1.1
-1.33978 0.9
-1.33954 0.8
-1.33929 0.6
-1.33905 0.4
-1.3388 0.3
-1.33856 0.1
-1.33832 0.0
-1.33807 -0.2
-1.33783 -0.4
-1.33758 -0.5
-1.33734 -0.7
-1.3371 -0.8
-1.33685 -1.0
-1.33661 -1.1
-1.33636 -1.3
-1.33612 -1.4
-1.33587 -1.6
-1.33563 -1.7
-1.33539 -1.9
-1.33514 -2.0
-1.3349 -2.1
-1.33465 -2.2
-1.33441 -2.3
-1.33417 -2.4
-1.33392 -2.5
-1.33368 -2.6
-1.33343 -2.7
-1.33319 -2.8
-1.33294 -2.9
-1.3327 -2.9
-1.33246 -3.0
-1.33221 -3.0
-1.33197 -3.1
-1.33172 -3.1
-1.33148 -3.1
-1.33124 -3.1
-1.33099 -3.1
-1.33075 -3.1
-1.3305 -3.1
-1.33026 -3.1
-1.33002 -3.0
-1.32977 -3.0
-1.32953 -3.0
-1.32928 -2.9
-1.32904 -2.8
-1.32879 -2.8
-1.32855 -2.7
-1.32831 -2.6
-1.32806 -2.5
-1.32782 -2.4
-1.32757 -2.3
-1.32733 -2.2
-1.32709 -2.1
-1.32684 -2.0
-1.3266 -1.8
-1.32635 -1.7
-1.32611 -1.6
-1.32586 -1.4
-1.32562 -1.3
-1.32538 -1.1
-1.32513 -1.0
-1.32489 -0.8
-1.32464 -0.6
-1.3244 -0.5
-1.32416 -0.3
-1.32391 -0.2
-1.32367 0.0
-1.32342 0.2
-1.32318 0.3
-1.32294 0.5
-1.32269 0.7
-1.32245 0.8
-1.3222 1.0
-1.32196 1.1
-1.32171 1.3
-1.32147 1.4
-1.32123 1.6
-1.32098 1.7
-1.32074 1.8
-1.32049 2.0
-1.32025 2.1
-1.32001 2.2
-1.31976 2.3
-1.31952 2.4
-1.31927 2.5
-1.31903 2.6
-1.31878 2.7
-1.31854 2.8
-1.3183 2.9
-1.31805 2.9
-1.31781 3.0
-1.31756 3.0
-1.31732 3.1
-1.31708 3.1
-1.31683 3.1
-1.31659 3.1
-1.31634 3.1
-1.3161 3.1
-1.31586 3.1
-1.31561 3.1
-1.31537 3.1
-1.31512 3.0
-1.31488 3.0
-1.31463 2.9
-1.31439 2.9
-1.31415 2.8
-1.3139 2.7
-1.31366 2.6
-1.31341 2.5
-1.31317 2.4
-1.31293 2.3
-1.31268 2.2
-1.31244 2.1
-1.31219 2.0
-1.31195 1.8
-1.3117 1.7
-1.31146 1.6
-1.31122 1.4
-1.31097 1.3
-1.31073 1.1
-1.31048 1.0
-1.31024 0.8
-1.31 0.6
-1.30975 0.5
-1.30951 0.3
-1.30926 0.2
-1.30902 0.0
-1.30877 -0.2
-1.30853 -0.3
-1.30829 -0.5
-1.30804 -0.7
-1.3078 -0.8
-1.30755 -1.0
-1.30731 -1.1
-1.30707 -1.3
-1.30682 -1.4
-1.30658 -1.6
-1.30633 -1.7
-1.30609 -1.9
-1.30585 -2.0
-1.3056 -2.1
-1.30536 -2.2
-1.30511 -2.3
-1.30487 -2.4
-1.30462 -2.5
-1.30438 -2.6
-1.30414 -2.7
-1.30389 -2.8
-1.30365 -2.9
-1.3034 -2.9
-1.30316 -3.0
-1.30292 -3.0
-1.30267 -3.1
-1.30243 -3.1
-1.30218 -3.1
-1.30194 -3.1
-1.30169 -3.1
-1.30145 -3.1
-1.30121 -3.1
-1.30096 -3.1
-1.30072 -3.1
-1.30047 -3.0
-1.30023 -3.0
-1.29999 -2.9
-1.29974 -2.8
-1.2995 -2.8
-1.29925 -2.7
-1.29901 -2.6
-1.29877 -2.5
-1.29852 -2.4
-1.29828 -2.3
-1.29803 -2.2
-1.29779 -2.1
-1.29754 -1.9
-1.2973 -1.8
-1.29706 -1.7
-1.29681 -1.5
-1.29657 -1.4
-1.29632 -1.2
-1.29608 -1.1
-1.29584 -0.9
-1.29559 -0.8
-1.29535 -0.6
-1.2951 -0.4
-1.29486 -0.3
-1.29461 -0.1
-1.29437 0.0
-1.29413 0.2
-1.29388 0.4
-1.29364 0.6
-1.29339 0.7
-1.29315 0.9
-1.29291 1.0
-1.29266 1.2
-1.29242 1.3
-1.29217 1.5
-1.29193 1.6
-1.29169 1.8
-1.29144 1.9
-1.2912 2.0
-1.29095 2.2
-1.29071 2.3
-1.29046 2.4
-1.29022 2.5
-1.28998 2.6
-1.28973 2.7
-1.28949 2.8
-1.28924 2.8
-1.289 2.9
-1.28876 3.0
-1.28851 3.0
-1.28827 3.1
-1.28802 3.1
-1.28778 3.1
-1.28753 3.1
-1.28729 3.1
-1.28705 3.1
-1.2868 3.1
-1.28656 3.1
-1.28631 3.1
-1.28607 3.0
-1.28583 3.0
-1.28558 3.0
-1.28534 2.9
-1.28509 2.8
-1.28485 2.7
-1.28461 2.7
-1.28436 2.6
-1.28412 2.5
-1.28387 2.4
-1.28363 2.3
-1.28338 2.1
-1.28314 2.0
-1.2829 1.9
-1.28265 1.7
-1.28241 1.6
-1.28216 1.5
-1.28192 1.3
-1.28168 1.2
-1.28143 1.0
-1.28119 0.8
-1.28094 0.7
-1.2807 0.5
-1.28045 0.4
-1.28021 0.2
-1.27997 0.0
-1.27972 -0.1
-1.27948 -0.3
-1.27923 -0.5
-1.27899 -0.6
-1.27875 -0.8
-1.2785 -1.0
-1.27826 -1.1
-1.27801 -1.3
-1.27777 -1.4
-1.27752 -1.6
-1.27728 -1.7
-1.27704 -1.9
-1.27679 -2.0
-1.27655 -2.1
-1.2763 -2.2
-1.27606 -2.3
-1.27582 -2.5
-1.27557 -2.6
-1.27533 -2.6
-1.27508 -2.7
-1.27484 -2.8
-1.2746 -2.9
-1.27435 -2.9
-1.27411 -3.0
-1.27386 -3.0
-1.27362 -3.1
-1.27337 -3.1
-1.27313 -3.1
-1.27289 -3.1
-1.27264 -3.1
-1.2724 -3.1
-1.27215 -3.1
-1.27191 -3.1
-1.27167 -3.1
-1.27142 -3.0
-1.27118 -3.0
-1.27093 -2.9
-1.27069 -2.9
-1.27044 -2.8
-1.2702 -2.7
-1.26996 -2.6
-1.26971 -2.5
-1.26947 -2.4
-1.26922 -2.3
-1.26898 -2.2
-1.26874 -2.1
-1.26849 -1.9
-1.26825 -1.8
-1.268 -1.6
-1.26776 -1.5
-1.26752 -1.4
-1.26727 -1.2
-1.26703 -1.0
-1.26678 -0.9
-1.26654 -0.7
-1.26629 -0.6
-1.26605 -0.4
-1.26581 -0.2
-1.26556 0.0
-1.26532 0.1
-1.26507 0.3
-1.26483 0.4
-1.26459 0.6
-1.26434 0.8
-1.2641 0.9
-1.26385 1.1
-1.26361 1.2
-1.26336 1.4
-1.26312 1.5
-1.26288 1.7
-1.26263 1.8
-1.26239 2.0
-1.26214 2.1
-1.2619 2.2
-1.26166 2.3
-1.26141 2.4
-1.26117 2.5
-1.26092 2.6
-1.26068 2.7
-1.26044 2.8
-1.26019 2.9
-1.25995 2.9
-1.2597 3.0
-1.25946 3.1
-1.25921 3.1
-1.25897 3.1
-1.25873 3.1
-1.25848 3.2
-1.25824 3.2
-1.25799 3.2
-1.25775 3.1
-1.25751 3.1
-1.25726 3.1
-1.25702 3.0
-1.25677 3.0
-1.25653 2.9
-1.25628 2.9
-1.25604 2.8
-1.2558 2.7
-1.25555 2.6
-1.25531 2.5
-1.25506 2.4
-1.25482 2.3
-1.25458 2.2
-1.25433 2.1
-1.25409 1.9
-1.25384 1.8
-1.2536 1.7
-1.25336 1.5
-1.25311 1.4
-1.25287 1.2
-1.25262 1.0
-1.25238 0.9
-1.25213 0.7
-1.25189 0.6
-1.25165 0.4
-1.2514 0.2
-1.25116 0.0
-1.25091 -0.1
-1.25067 -0.3
-1.25043 -0.4
-1.25018 -0.6
-1.24994 -0.8
-1.24969 -0.9
-1.24945 -1.1
-1.2492 -1.3
-1.24896 -1.4
-1.24872 -1.6
-1.24847 -1.7
-1.24823 -1.8
-1.24798 -2.0
-1.24774 -2.1
-1.2475 -2.2
-1.24725 -2.3
-1.24701 -2.5
-1.24676 -2.6
-1.24652 -2.7
-1.24627 -2.7
-1.24603 -2.8
-1.24579 -2.9
-1.24554 -3.0
-1.2453 -3.0
-1.24505 -3.1
-1.24481 -3.1
-1.24457 -3.1
-1.24432 -3.2
-1.24408 -3.2
-1.24383 -3.2
-1.24359 -3.2
-1.24335 -3.1
-1.2431 -3.1
-1.24286 -3.1
-1.24261 -3.0
-1.24237 -3.0
-1.24212 -2.9
-1.24188 -2.9
-1.24164 -2.8
-1.24139 -2.7
-1.24115 -2.6
-1.2409 -2.5
-1.24066 -2.4
-1.24042 -2.3
-1.24017 -2.2
-1.23993 -2.0
-1.23968 -1.9
-1.23944 -1.8
-1.23919 -1.6
-1.23895 -1.5
-1.23871 -1.3
-1.23846 -1.2
-1.23822 -1.0
-1.23797 -0.9
-1.23773 -0.7
-1.23749 -0.5
-1.23724 -0.4
-1.237 -0.2
-1.23675 0.0
-1.23651 0.2
-1.23627 0.3
-1.23602 0.5
-1.23578 0.7
-1.23553 0.8
-1.23529 1.0
-1.23504 1.2
-1.2348 1.3
-1.23456 1.5
-1.23431 1.6
-1.23407 1.8
-1.23382 1.9
-1.23358 2.0
-1.23334 2.2
-1.23309 2.3
-1.23285 2.4
-1.2326 2.5
-1.23236 2.6
-1.23211 2.7
-1.23187 2.8
-1.23163 2.9
-1.23138 2.9
-1.23114 3.0
-1.23089 3.0
-1.23065 3.1
-1.23041 3.1
-1.23016 3.1
-1.22992 3.2
-1.22967 3.2
-1.22943 3.2
-1.22919 3.2
-1.22894 3.1
-1.2287 3.1
-1.22845 3.1
-1.22821 3.0
-1.22796 3.0
-1.22772 2.9
-1.22748 2.8
-1.22723 2.8
-1.22699 2.7
-1.22674 2.6
-1.2265 2.5
-1.22626 2.4
-1.22601 2.2
-1.22577 2.1
-1.22552 2.0
-1.22528 1.9
-1.22503 1.7
-1.22479 1.6
-1.22455 1.4
-1.2243 1.3
-1.22406 1.1
-1.22381 0.9
-1.22357 0.8
-1.22333 0.6
-1.22308 0.4
-1.22284 0.3
-1.22259 0.0
-1.22235 0.0
-1.22211 -0.2
-1.22186 -0.4
-1.22162 -0.6
-1.22137 -0.8
-1.22113 -0.9
-1.22088 -1.1
-1.22064 -1.2
-1.2204 -1.4
-1.22015 -1.5
-1.21991 -1.7
-1.21966 -1.8
-1.21942 -2.0
-1.21918 -2.1
-1.21893 -2.2
-1.21869 -2.3
-1.21844 -2.5
-1.2182 -2.6
-1.21795 -2.7
-1.21771 -2.8
-1.21747 -2.8
-1.21722 -2.9
-1.21698 -3.0
-1.21673 -3.0
-1.21649 -3.1
-1.21625 -3.1
-1.216 -3.1
-1.21576 -3.2
-1.21551 -3.2
-1.21527 -3.2
-1.21502 -3.2
-1.21478 -3.2
-1.21454 -3.1
-1.21429 -3.1
-1.21405 -3.1
-1.2138 -3.0
-1.21356 -2.9
-1.21332 -2.9
-1.21307 -2.8
-1.21283 -2.7
-1.21258 -2.6
-1.21234 -2.5
-1.2121 -2.4
-1.21185 -2.3
-1.21161 -2.2
-1.21136 -2.0
-1.21112 -1.9
-1.21087 -1.8
-1.21063 -1.6
-1.21039 -1.5
-1.21014 -1.3
-1.2099 -1.1
-1.20965 -1.0
-1.20941 -0.8
-1.20917 -0.7
-1.20892 -0.5
-1.20868 -0.3
-1.20843 -0.1
-1.20819 0.0
-1.20794 0.2
-1.2077 0.4
-1.20746 0.5
-1.20721 0.7
-1.20697 0.9
-1.20672 1.0
-1.20648 1.2
-1.20624 1.4
-1.20599 1.5
-1.20575 1.7
-1.2055 1.8
-1.20526 2.0
-1.20502 2.1
-1.20477 2.2
-1.20453 2.3
-1.20428 2.4
-1.20404 2.6
-1.20379 2.7
-1.20355 2.7
-1.20331 2.8
-1.20306 2.9
-1.20282 3.0
-1.20257 3.0
-1.20233 3.1
-1.20209 3.1
-1.20184 3.2
-1.2016 3.2
-1.20135 3.2
-1.20111 3.2
-1.20086 3.2
-1.20062 3.2
-1.20038 3.1
-1.20013 3.1
-1.19989 3.1
-1.19964 3.0
-1.1994 3.0
-1.19916 2.9
-1.19891 2.8
-1.19867 2.7
-1.19842 2.6
-1.19818 2.5
-1.19794 2.4
-1.19769 2.3
-1.19745 2.2
-1.1972 2.0
-1.19696 1.9
-1.19671 1.8
-1.19647 1.6
-1.19623 1.5
-1.19598 1.3
-1.19574 1.2
-1.19549 1.0
-1.19525 0.8
-1.19501 0.7
-1.19476 0.5
-1.19452 0.3
-1.19427 0.1
-1.19403 0.0
-1.19378 -0.2
-1.19354 -0.4
-1.1933 -0.5
-1.19305 -0.7
-1.19281 -0.9
-1.19256 -1.0
-1.19232 -1.2
-1.19208 -1.4
-1.19183 -1.5
-1.19159 -1.7
-1.19134 -1.8
-1.1911 -2.0
-1.19086 -2.1
-1.19061 -2.2
-1.19037 -2.3
-1.19012 -2.5
-1.18988 -2.6
-1.18963 -2.7
-1.18939 -2.8
-1.18915 -2.8
-1.1889 -2.9
-1.18866 -3.0
-1.18841 -3.0
-1.18817 -3.1
-1.18793 -3.1
-1.18768 -3.2
-1.18744 -3.2
-1.18719 -3.2
-1.18695 -3.2
-1.1867 -3.2
-1.18646 -3.2
-1.18622 -3.2
-1.18597 -3.1
-1.18573 -3.1
-1.18548 -3.0
-1.18524 -3.0
-1.185 -2.9
-1.18475 -2.8
-1.18451 -2.7
-1.18426 -2.6
-1.18402 -2.5
-1.18377 -2.4
-1.18353 -2.3
-1.18329 -2.2
-1.18304 -2.0
-1.1828 -1.9
-1.18255 -1.7
-1.18231 -1.6
-1.18207 -1.4
-1.18182 -1.3
-1.18158 -1.1
-1.18133 -1.0
-1.18109 -0.8
-1.18085 -0.6
-1.1806 -0.5
-1.18036 -0.3
-1.18011 -0.1
-1.17987 0.0
-1.17962 0.2
-1.17938 0.4
-1.17914 0.6
-1.17889 0.8
-1.17865 0.9
-1.1784 1.1
-1.17816 1.3
-1.17792 1.4
-1.17767 1.6
-1.17743 1.7
-1.17718 1.9
-1.17694 2.0
-1.17669 2.1
-1.17645 2.3
-1.17621 2.4
-1.17596 2.5
-1.17572 2.6
-1.17547 2.7
-1.17523 2.8
-1.17499 2.9
-1.17474 3.0
-1.1745 3.0
-1.17425 3.1
-1.17401 3.1
-1.17377 3.2
-1.17352 3.2
-1.17328 3.2
-1.17303 3.2
-1.17279 3.2
-1.17254 3.2
-1.1723 3.2
-1.17206 3.1
-1.17181 3.1
-1.17157 3.1
-1.17132 3.0
-1.17108 2.9
-1.17084 2.9
-1.17059 2.8
-1.17035 2.7
-1.1701 2.6
-1.16986 2.5
-1.16961 2.4
-1.16937 2.2
-1.16913 2.1
-1.16888 2.0
-1.16864 1.8
-1.16839 1.7
-1.16815 1.5
-1.16791 1.4
-1.16766 1.2
-1.16742 1.1
-1.16717 0.9
-1.16693 0.7
-1.16669 0.5
-1.16644 0.4
-1.1662 0.2
-1.16595 0.0
-1.16571 -0.2
-1.16546 -0.3
-1.16522 -0.5
-1.16498 -0.7
-1.16473 -0.8
-1.16449 -1.0
-1.16424 -1.2
-1.164 -1.3
-1.16376 -1.5
-1.16351 -1.7
-1.16327 -1.8
-1.16302 -1.9
-1.16278 -2.1
-1.16253 -2.2
-1.16229 -2.3
-1.16205 -2.5
-1.1618 -2.6
-1.16156 -2.7
-1.16131 -2.8
-1.16107 -2.9
-1.16083 -2.9
-1.16058 -3.0
-1.16034 -3.1
-1.16009 -3.1
-1.15985 -3.1
-1.15961 -3.2
-1.15936 -3.2
-1.15912 -3.2
-1.15887 -3.2
-1.15863 -3.2
-1.15838 -3.2
-1.15814 -3.2
-1.1579 -3.1
-1.15765 -3.1
-1.15741 -3.0
-1.15716 -3.0
-1.15692 -2.9
-1.15668 -2.8
-1.15643 -2.7
-1.15619 -2.6
-1.15594 -2.5
-1.1557 -2.4
-1.15545 -2.3
-1.15521 -2.2
-1.15497 -2.0
