t strain*1e23
-0.32113 -5.2
-0.32088 -5.1
-0.32064 -4.9
-0.3204 -4.7
-0.32015 -4.5
-0.31991 -4.3
-0.31966 -4.0
-0.31942 -3.7
-0.31918 -3.4
-0.31893 -3.1
-0.31869 -2.7
-0.31844 -2.4
-0.3182 -2.0
-0.31796 -1.6
-0.31771 -1.2
-0.31747 -0.8
-0.31722 -0.4
-0.31698 0.0
-0.31673 0.4
-0.31649 0.8
-0.31625 1.2
-0.316 1.6
-0.31576 1.9
-0.31551 2.3
-0.31527 2.7
-0.31503 3.0
-0.31478 3.4
-0.31454 3.7
-0.31429 4.0
-0.31405 4.2
-0.3138 4.5
-0.31356 4.7
-0.31332 4.9
-0.31307 5.1
-0.31283 5.2
-0.31258 5.4
-0.31234 5.5
-0.3121 5.5
-0.31185 5.6
-0.31161 5.6
-0.31136 5.5
-0.31112 5.5
-0.31087 5.4
-0.31063 5.3
-0.31039 5.1
-0.31014 5.0
-0.3099 4.8
-0.30965 4.5
-0.30941 4.3
-0.30917 4.0
-0.30892 3.7
-0.30868 3.4
-0.30843 3.1
-0.30819 2.7
-0.30795 2.4
-0.3077 2.0
-0.30746 1.6
-0.30721 1.2
-0.30697 0.8
-0.30672 0.4
-0.30648 0.0
-0.30624 -0.4
-0.30599 -0.8
-0.30575 -1.2
-0.3055 -1.6
-0.30526 -2.0
-0.30502 -2.4
-0.30477 -2.8
-0.30453 -3.1
-0.30428 -3.5
-0.30404 -3.8
-0.30379 -4.1
-0.30355 -4.3
-0.30331 -4.6
-0.30306 -4.8
-0.30282 -5.0
-0.30257 -5.2
-0.30233 -5.3
-0.30209 -5.4
-0.30184 -5.5
-0.3016 -5.6
-0.30135 -5.6
-0.30111 -5.6
-0.30087 -5.6
-0.30062 -5.5
-0.30038 -5.4
-0.30013 -5.3
-0.29989 -5.1
-0.29964 -4.9
-0.2994 -4.7
-0.29916 -4.5
-0.29891 -4.2
-0.29867 -3.9
-0.29842 -3.6
-0.29818 -3.3
-0.29794 -2.9
-0.29769 -2.5
-0.29745 -2.2
-0.2972 -1.8
-0.29696 -1.4
-0.29671 -1.0
-0.29647 -0.5
-0.29623 -0.1
-0.29598 0.3
-0.29574 0.7
-0.29549 1.1
-0.29525 1.5
-0.29501 1.9
-0.29476 2.3
-0.29452 2.7
-0.29427 3.1
-0.29403 3.4
-0.29379 3.7
-0.29354 4.0
-0.2933 4.3
-0.29305 4.6
-0.29281 4.8
-0.29256 5.0
-0.29232 5.2
-0.29208 5.4
-0.29183 5.5
-0.29159 5.6
-0.29134 5.6
-0.2911 5.6
-0.29086 5.6
-0.29061 5.6
-0.29037 5.5
-0.29012 5.4
-0.28988 5.3
-0.28963 5.1
-0.28939 5.0
-0.28915 4.7
-0.2889 4.5
-0.28866 4.2
-0.28841 3.9
-0.28817 3.6
-0.28793 3.3
-0.28768 2.9
-0.28744 2.5
-0.28719 2.1
-0.28695 1.7
-0.28671 1.3
-0.28646 0.9
-0.28622 0.5
-0.28597 0.0
-0.28573 -0.4
-0.28548 -0.8
-0.28524 -1.2
-0.285 -1.6
-0.28475 -2.0
-0.28451 -2.4
-0.28426 -2.8
-0.28402 -3.2
-0.28378 -3.5
-0.28353 -3.9
-0.28329 -4.2
-0.28304 -4.4
-0.2828 -4.7
-0.28255 -4.9
-0.28231 -5.1
-0.28207 -5.3
-0.28182 -5.4
-0.28158 -5.6
-0.28133 -5.6
-0.28109 -5.7
-0.28085 -5.7
-0.2806 -5.7
-0.28036 -5.6
-0.28011 -5.5
-0.27987 -5.4
-0.27962 -5.3
-0.27938 -5.1
-0.27914 -4.9
-0.27889 -4.6
-0.27865 -4.4
-0.2784 -4.1
-0.27816 -3.8
-0.27792 -3.4
-0.27767 -3.1
-0.27743 -2.7
-0.27718 -2.3
-0.27694 -1.9
-0.2767 -1.5
-0.27645 -1.1
-0.27621 -0.6
-0.27596 -0.2
-0.27572 0.2
-0.27547 0.7
-0.27523 1.1
-0.27499 1.5
-0.27474 1.9
-0.2745 2.3
-0.27425 2.7
-0.27401 3.1
-0.27377 3.5
-0.27352 3.8
-0.27328 4.1
-0.27303 4.4
-0.27279 4.7
-0.27254 4.9
-0.2723 5.1
-0.27206 5.3
-0.27181 5.5
-0.27157 5.6
-0.27132 5.7
-0.27108 5.7
-0.27084 5.7
-0.27059 5.7
-0.27035 5.7
-0.2701 5.6
-0.26986 5.5
-0.26962 5.3
-0.26937 5.1
-0.26913 4.9
-0.26888 4.7
-0.26864 4.4
-0.26839 4.1
-0.26815 3.8
-0.26791 3.4
-0.26766 3.1
-0.26742 2.7
-0.26717 2.3
-0.26693 1.9
-0.26669 1.5
-0.26644 1.0
-0.2662 0.6
-0.26595 0.1
-0.26571 -0.3
-0.26546 -0.8
-0.26522 -1.2
-0.26498 -1.6
-0.26473 -2.1
-0.26449 -2.5
-0.26424 -2.9
-0.264 -3.2
-0.26376 -3.6
-0.26351 -3.9
-0.26327 -4.3
-0.26302 -4.5
-0.26278 -4.8
-0.26254 -5.0
-0.26229 -5.3
-0.26205 -5.4
-0.2618 -5.6
-0.26156 -5.7
-0.26131 -5.7
-0.26107 -5.8
-0.26083 -5.8
-0.26058 -5.8
-0.26034 -5.7
-0.26009 -5.6
-0.25985 -5.4
-0.25961 -5.3
-0.25936 -5.1
-0.25912 -4.8
-0.25887 -4.6
-0.25863 -4.3
-0.25838 -4.0
-0.25814 -3.6
-0.2579 -3.3
-0.25765 -2.9
-0.25741 -2.5
-0.25716 -2.1
-0.25692 -1.6
-0.25668 -1.2
-0.25643 -0.7
-0.25619 -0.3
-0.25594 0.2
-0.2557 0.6
-0.25546 1.1
-0.25521 1.5
-0.25497 2.0
-0.25472 2.4
-0.25448 2.8
-0.25423 3.2
-0.25399 3.6
-0.25375 3.9
-0.2535 4.2
-0.25326 4.5
-0.25301 4.8
-0.25277 5.1
-0.25253 5.3
-0.25228 5.5
-0.25204 5.6
-0.25179 5.7
-0.25155 5.8
-0.2513 5.8
-0.25106 5.8
-0.25082 5.8
-0.25057 5.7
-0.25033 5.6
-0.25008 5.5
-0.24984 5.3
-0.2496 5.1
-0.24935 4.9
-0.24911 4.6
-0.24886 4.3
-0.24862 4.0
-0.24837 3.6
-0.24813 3.2
-0.24789 2.8
-0.24764 2.4
-0.2474 2.0
-0.24715 1.6
-0.24691 1.1
-0.24667 0.6
-0.24642 0.2
-0.24618 -0.3
-0.24593 -0.7
-0.24569 -1.2
-0.24545 -1.7
-0.2452 -2.1
-0.24496 -2.5
-0.24471 -2.9
-0.24447 -3.3
-0.24422 -3.7
-0.24398 -4.1
-0.24374 -4.4
-0.24349 -4.7
-0.24325 -5.0
-0.243 -5.2
-0.24276 -5.4
-0.24252 -5.6
-0.24227 -5.7
-0.24203 -5.8
-0.24178 -5.9
-0.24154 -5.9
-0.24129 -5.9
-0.24105 -5.8
-0.24081 -5.7
-0.24056 -5.6
-0.24032 -5.4
-0.24007 -5.2
-0.23983 -5.0
-0.23959 -4.8
-0.23934 -4.5
-0.2391 -4.1
-0.23885 -3.8
-0.23861 -3.4
-0.23837 -3.0
-0.23812 -2.6
-0.23788 -2.2
-0.23763 -1.7
-0.23739 -1.2
-0.23714 -0.8
-0.2369 -0.3
-0.23666 0.2
-0.23641 0.6
-0.23617 1.1
-0.23592 1.6
-0.23568 2.0
-0.23544 2.5
-0.23519 2.9
-0.23495 3.3
-0.2347 3.7
-0.23446 4.1
-0.23421 4.4
-0.23397 4.7
-0.23373 5.0
-0.23348 5.2
-0.23324 5.4
-0.23299 5.6
-0.23275 5.8
-0.23251 5.9
-0.23226 5.9
-0.23202 5.9
-0.23177 5.9
-0.23153 5.9
-0.23129 5.8
-0.23104 5.6
-0.2308 5.5
-0.23055 5.3
-0.23031 5.0
-0.23006 4.8
-0.22982 4.5
-0.22958 4.1
-0.22933 3.8
-0.22909 3.4
-0.22884 3.0
-0.2286 2.5
-0.22836 2.1
-0.22811 1.6
-0.22787 1.1
-0.22762 0.7
-0.22738 0.2
-0.22713 -0.3
-0.22689 -0.8
-0.22665 -1.3
-0.2264 -1.8
-0.22616 -2.2
-0.22591 -2.7
-0.22567 -3.1
-0.22543 -3.5
-0.22518 -3.9
-0.22494 -4.2
-0.22469 -4.6
-0.22445 -4.9
-0.22421 -5.2
-0.22396 -5.4
-0.22372 -5.6
-0.22347 -5.7
-0.22323 -5.9
-0.22298 -5.9
-0.22274 -6.0
-0.2225 -6.0
-0.22225 -6.0
-0.22201 -5.9
-0.22176 -5.8
-0.22152 -5.6
-0.22128 -5.4
-0.22103 -5.2
-0.22079 -4.9
-0.22054 -4.6
-0.2203 -4.3
-0.22005 -3.9
-0.21981 -3.5
-0.21957 -3.1
-0.21932 -2.7
-0.21908 -2.2
-0.21883 -1.7
-0.21859 -1.2
-0.21835 -0.8
-0.2181 -0.3
-0.21786 0.2
-0.21761 0.7
-0.21737 1.2
-0.21712 1.7
-0.21688 2.2
-0.21664 2.7
-0.21639 3.1
-0.21615 3.5
-0.2159 3.9
-0.21566 4.3
-0.21542 4.6
-0.21517 4.9
-0.21493 5.2
-0.21468 5.4
-0.21444 5.6
-0.2142 5.8
-0.21395 5.9
-0.21371 6.0
-0.21346 6.0
-0.21322 6.0
-0.21297 6.0
-0.21273 5.9
-0.21249 5.8
-0.21224 5.6
-0.212 5.4
-0.21175 5.2
-0.21151 4.9
-0.21127 4.6
-0.21102 4.2
-0.21078 3.8
-0.21053 3.4
-0.21029 3.0
-0.21004 2.5
-0.2098 2.1
-0.20956 1.6
-0.20931 1.1
-0.20907 0.6
-0.20882 0.0
-0.20858 -0.4
-0.20834 -1.0
-0.20809 -1.5
-0.20785 -1.9
-0.2076 -2.4
-0.20736 -2.9
-0.20712 -3.3
-0.20687 -3.7
-0.20663 -4.1
-0.20638 -4.5
-0.20614 -4.8
-0.20589 -5.1
-0.20565 -5.4
-0.20541 -5.6
-0.20516 -5.8
-0.20492 -5.9
-0.20467 -6.0
-0.20443 -6.1
-0.20419 -6.1
-0.20394 -6.1
-0.2037 -6.0
-0.20345 -5.9
-0.20321 -5.7
-0.20296 -5.5
-0.20272 -5.3
-0.20248 -5.0
-0.20223 -4.7
-0.20199 -4.3
-0.20174 -3.9
-0.2015 -3.5
-0.20126 -3.1
-0.20101 -2.6
-0.20077 -2.2
-0.20052 -1.7
-0.20028 -1.1
-0.20004 -0.6
-0.19979 -0.1
-0.19955 0.4
-0.1993 0.9
-0.19906 1.5
-0.19881 2.0
-0.19857 2.5
-0.19833 2.9
-0.19808 3.4
-0.19784 3.8
-0.19759 4.2
-0.19735 4.6
-0.19711 4.9
-0.19686 5.2
-0.19662 5.5
-0.19637 5.7
-0.19613 5.9
-0.19588 6.0
-0.19564 6.1
-0.1954 6.2
-0.19515 6.2
-0.19491 6.1
-0.19466 6.0
-0.19442 5.9
-0.19418 5.7
-0.19393 5.5
-0.19369 5.2
-0.19344 4.9
-0.1932 4.6
-0.19296 4.2
-0.19271 3.8
-0.19247 3.4
-0.19222 2.9
-0.19198 2.5
-0.19173 2.0
-0.19149 1.4
-0.19125 0.9
-0.191 0.4
-0.19076 -0.2
-0.19051 -0.7
-0.19027 -1.2
-0.19003 -1.8
-0.18978 -2.3
-0.18954 -2.8
-0.18929 -3.2
-0.18905 -3.7
-0.1888 -4.1
-0.18856 -4.5
-0.18832 -4.9
-0.18807 -5.2
-0.18783 -5.5
-0.18758 -5.7
-0.18734 -5.9
-0.1871 -6.1
-0.18685 -6.2
-0.18661 -6.2
-0.18636 -6.2
-0.18612 -6.2
-0.18587 -6.1
-0.18563 -6.0
-0.18539 -5.8
-0.18514 -5.6
-0.1849 -5.3
-0.18465 -5.0
-0.18441 -4.7
-0.18417 -4.3
-0.18392 -3.9
-0.18368 -3.4
-0.18343 -3.0
-0.18319 -2.5
-0.18295 -2.0
-0.1827 -1.4
-0.18246 -0.9
-0.18221 -0.3
-0.18197 0.2
-0.18172 0.8
-0.18148 1.3
-0.18124 1.8
-0.18099 2.4
-0.18075 2.9
-0.1805 3.4
-0.18026 3.8
-0.18002 4.2
-0.17977 4.6
-0.17953 5.0
-0.17928 5.3
-0.17904 5.6
-0.17879 5.8
-0.17855 6.0
-0.17831 6.2
-0.17806 6.3
-0.17782 6.3
-0.17757 6.3
-0.17733 6.2
-0.17709 6.1
-0.17684 6.0
-0.1766 5.8
-0.17635 5.5
-0.17611 5.2
-0.17587 4.9
-0.17562 4.5
-0.17538 4.1
-0.17513 3.7
-0.17489 3.2
-0.17464 2.7
-0.1744 2.2
-0.17416 1.7
-0.17391 1.1
-0.17367 0.5
-0.17342 0.0
-0.17318 -0.6
-0.17294 -1.2
-0.17269 -1.7
-0.17245 -2.3
-0.1722 -2.8
-0.17196 -3.3
-0.17171 -3.8
-0.17147 -4.2
-0.17123 -4.6
-0.17098 -5.0
-0.17074 -5.3
-0.17049 -5.6
-0.17025 -5.9
-0.17001 -6.1
-0.16976 -6.2
-0.16952 -6.3
-0.16927 -6.4
-0.16903 -6.4
-0.16879 -6.3
-0.16854 -6.2
-0.1683 -6.1
-0.16805 -5.8
-0.16781 -5.6
-0.16756 -5.3
-0.16732 -4.9
-0.16708 -4.6
-0.16683 -4.1
-0.16659 -3.7
-0.16634 -3.2
-0.1661 -2.7
-0.16586 -2.1
-0.16561 -1.6
-0.16537 -1.0
-0.16512 -0.4
-0.16488 0.2
-0.16463 0.7
-0.16439 1.3
-0.16415 1.9
-0.1639 2.4
-0.16366 3.0
-0.16341 3.5
-0.16317 4.0
-0.16293 4.4
-0.16268 4.8
-0.16244 5.2
-0.16219 5.5
-0.16195 5.8
-0.16171 6.0
-0.16146 6.2
-0.16122 6.4
-0.16097 6.4
-0.16073 6.4
-0.16048 6.4
-0.16024 6.3
-0.16 6.2
-0.15975 6.0
-0.15951 5.8
-0.15926 5.5
-0.15902 5.1
-0.15878 4.7
-0.15853 4.3
-0.15829 3.8
-0.15804 3.4
-0.1578 2.8
-0.15755 2.3
-0.15731 1.7
-0.15707 1.1
-0.15682 0.5
-0.15658 0.0
-0.15633 -0.7
-0.15609 -1.3
-0.15585 -1.9
-0.1556 -2.4
-0.15536 -3.0
-0.15511 -3.5
-0.15487 -4.0
-0.15462 -4.5
-0.15438 -4.9
-0.15414 -5.3
-0.15389 -5.6
-0.15365 -5.9
-0.1534 -6.1
-0.15316 -6.3
-0.15292 -6.4
-0.15267 -6.5
-0.15243 -6.5
-0.15218 -6.5
-0.15194 -6.4
-0.1517 -6.2
-0.15145 -6.0
-0.15121 -5.8
-0.15096 -5.4
-0.15072 -5.1
-0.15047 -4.7
-0.15023 -4.2
-0.14999 -3.7
-0.14974 -3.2
-0.1495 -2.7
-0.14925 -2.1
-0.14901 -1.5
-0.14877 -0.9
-0.14852 -0.3
-0.14828 0.4
-0.14803 1.0
-0.14779 1.6
-0.14754 2.2
-0.1473 2.8
-0.14706 3.3
-0.14681 3.8
-0.14657 4.3
-0.14632 4.8
-0.14608 5.2
-0.14584 5.6
-0.14559 5.9
-0.14535 6.1
-0.1451 6.3
-0.14486 6.5
-0.14462 6.6
-0.14437 6.6
-0.14413 6.6
-0.14388 6.5
-0.14364 6.3
-0.14339 6.1
-0.14315 5.9
-0.14291 5.6
-0.14266 5.2
-0.14242 4.8
-0.14217 4.3
-0.14193 3.8
-0.14169 3.3
-0.14144 2.7
-0.1412 2.1
-0.14095 1.5
-0.14071 0.9
-0.14046 0.2
-0.14022 -0.4
-0.13998 -1.0
-0.13973 -1.7
-0.13949 -2.3
-0.13924 -2.9
-0.139 -3.4
-0.13876 -4.0
-0.13851 -4.5
-0.13827 -4.9
-0.13802 -5.4
-0.13778 -5.7
-0.13754 -6.0
-0.13729 -6.3
-0.13705 -6.5
-0.1368 -6.6
-0.13656 -6.7
-0.13631 -6.7
-0.13607 -6.6
-0.13583 -6.5
-0.13558 -6.3
-0.13534 -6.1
-0.13509 -5.8
-0.13485 -5.4
-0.13461 -5.0
-0.13436 -4.6
-0.13412 -4.1
-0.13387 -3.5
-0.13363 -3.0
-0.13338 -2.4
-0.13314 -1.7
-0.1329 -1.1
-0.13265 -0.4
-0.13241 0.2
-0.13216 0.9
-0.13192 1.5
-0.13168 2.2
-0.13143 2.8
-0.13119 3.4
-0.13094 3.9
-0.1307 4.5
-0.13046 4.9
-0.13021 5.4
-0.12997 5.8
-0.12972 6.1
-0.12948 6.3
-0.12923 6.6
-0.12899 6.7
-0.12875 6.8
-0.1285 6.8
-0.12826 6.7
-0.12801 6.6
-0.12777 6.4
-0.12753 6.1
-0.12728 5.8
-0.12704 5.5
-0.12679 5.0
-0.12655 4.6
-0.1263 4.0
-0.12606 3.5
-0.12582 2.9
-0.12557 2.2
-0.12533 1.6
-0.12508 0.9
-0.12484 0.2
-0.1246 -0.5
-0.12435 -1.1
-0.12411 -1.8
-0.12386 -2.5
-0.12362 -3.1
-0.12337 -3.7
-0.12313 -4.2
-0.12289 -4.8
-0.12264 -5.2
-0.1224 -5.7
-0.12215 -6.0
-0.12191 -6.3
-0.12167 -6.6
-0.12142 -6.7
-0.12118 -6.8
-0.12093 -6.9
-0.12069 -6.8
-0.12045 -6.7
-0.1202 -6.6
-0.11996 -6.3
-0.11971 -6.0
-0.11947 -5.6
-0.11922 -5.2
-0.11898 -4.7
-0.11874 -4.2
-0.11849 -3.6
-0.11825 -3.0
-0.118 -2.3
-0.11776 -1.7
-0.11752 -1.0
-0.11727 -0.3
-0.11703 0.5
-0.11678 1.2
-0.11654 1.9
-0.11629 2.5
-0.11605 3.2
-0.11581 3.8
-0.11556 4.4
-0.11532 4.9
-0.11507 5.4
-0.11483 5.8
-0.11459 6.2
-0.11434 6.5
-0.1141 6.7
-0.11385 6.9
-0.11361 7.0
-0.11337 7.0
-0.11312 6.9
-0.11288 6.8
-0.11263 6.6
-0.11239 6.3
-0.11214 5.9
-0.1119 5.5
-0.11166 5.0
-0.11141 4.5
-0.11117 3.9
-0.11092 3.3
-0.11068 2.7
-0.11044 2.0
-0.11019 1.3
-0.10995 0.5
-0.1097 -0.2
-0.10946 -0.9
-0.10921 -1.7
-0.10897 -2.4
-0.10873 -3.1
-0.10848 -3.7
-0.10824 -4.3
-0.10799 -4.9
-0.10775 -5.4
-0.10751 -5.8
-0.10726 -6.2
-0.10702 -6.5
-0.10677 -6.8
-0.10653 -7.0
-0.10629 -7.1
-0.10604 -7.1
-0.1058 -7.0
-0.10555 -6.9
-0.10531 -6.6
-0.10506 -6.3
-0.10482 -6.0
-0.10458 -5.5
-0.10433 -5.0
-0.10409 -4.5
-0.10384 -3.9
-0.1036 -3.2
-0.10336 -2.5
-0.10311 -1.8
-0.10287 -1.1
-0.10262 -0.3
-0.10238 0.5
-0.10213 1.2
-0.10189 2.0
-0.10165 2.7
-0.1014 3.4
-0.10116 4.0
-0.10091 4.7
-0.10067 5.2
-0.10043 5.7
-0.10018 6.2
-0.09994 6.5
-0.09969 6.8
-0.09945 7.0
-0.09921 7.1
-0.09896 7.2
-0.09872 7.1
-0.09847 7.0
-0.09823 6.8
-0.09798 6.5
-0.09774 6.2
-0.0975 5.7
-0.09725 5.2
-0.09701 4.6
-0.09676 4.0
-0.09652 3.3
-0.09628 2.6
-0.09603 1.9
-0.09579 1.1
-0.09554 0.3
-0.0953 -0.5
-0.09505 -1.3
-0.09481 -2.1
-0.09457 -2.8
-0.09432 -3.5
-0.09408 -4.2
-0.09383 -4.8
-0.09359 -5.4
-0.09335 -5.9
-0.0931 -6.4
-0.09286 -6.7
-0.09261 -7.0
-0.09237 -7.2
-0.09212 -7.3
-0.09188 -7.3
-0.09164 -7.2
-0.09139 -7.1
-0.09115 -6.8
-0.0909 -6.5
-0.09066 -6.0
-0.09042 -5.6
-0.09017 -5.0
-0.08993 -4.4
-0.08968 -3.7
-0.08944 -2.9
-0.0892 -2.2
-0.08895 -1.4
-0.08871 -0.5
-0.08846 0.3
-0.08822 1.1
-0.08797 1.9
-0.08773 2.7
-0.08749 3.5
-0.08724 4.2
-0.087 4.8
-0.08675 5.5
-0.08651 6.0
-0.08627 6.4
-0.08602 6.8
-0.08578 7.1
-0.08553 7.3
-0.08529 7.4
-0.08504 7.4
-0.0848 7.3
-0.08456 7.1
-0.08431 6.9
-0.08407 6.5
-0.08382 6.0
-0.08358 5.5
-0.08334 4.9
-0.08309 4.2
-0.08285 3.5
-0.0826 2.7
-0.08236 1.9
-0.08212 1.1
-0.08187 0.2
-0.08163 -0.7
-0.08138 -1.5
-0.08114 -2.4
-0.08089 -3.2
-0.08065 -4.0
-0.08041 -4.7
-0.08016 -5.3
-0.07992 -5.9
-0.07967 -6.4
-0.07943 -6.8
-0.07919 -7.2
-0.07894 -7.4
-0.0787 -7.5
-0.07845 -7.6
-0.07821 -7.5
-0.07796 -7.3
-0.07772 -7.0
-0.07748 -6.7
-0.07723 -6.2
-0.07699 -5.6
-0.07674 -5.0
-0.0765 -4.3
-0.07626 -3.5
-0.07601 -2.7
-0.07577 -1.8
-0.07552 -0.9
-0.07528 0.0
-0.07504 0.9
-0.07479 1.8
-0.07455 2.6
-0.0743 3.5
-0.07406 4.3
-0.07381 5.0
-0.07357 5.7
-0.07333 6.3
-0.07308 6.7
-0.07284 7.1
-0.07259 7.4
-0.07235 7.6
-0.07211 7.7
-0.07186 7.7
-0.07162 7.5
-0.07137 7.3
-0.07113 6.9
-0.07088 6.5
-0.07064 5.9
-0.0704 5.2
-0.07015 4.5
-0.06991 3.7
-0.06966 2.9
-0.06942 2.0
-0.06918 1.0
-0.06893 0.0
-0.06869 -0.9
-0.06844 -1.8
-0.0682 -2.7
-0.06796 -3.6
-0.06771 -4.4
-0.06747 -5.2
-0.06722 -5.9
-0.06698 -6.5
-0.06673 -7.0
-0.06649 -7.4
-0.06625 -7.7
-0.066 -7.8
-0.06576 -7.9
-0.06551 -7.8
-0.06527 -7.6
-0.06503 -7.3
-0.06478 -6.9
-0.06454 -6.3
-0.06429 -5.7
-0.06405 -4.9
-0.0638 -4.1
-0.06356 -3.3
-0.06332 -2.3
-0.06307 -1.4
-0.06283 -0.4
-0.06258 0.6
-0.06234 1.6
-0.0621 2.6
-0.06185 3.6
-0.06161 4.4
-0.06136 5.2
-0.06112 6.0
-0.06087 6.6
-0.06063 7.1
-0.06039 7.6
-0.06014 7.8
-0.0599 8.0
-0.05965 8.0
-0.05941 7.9
-0.05917 7.7
-0.05892 7.3
-0.05868 6.9
-0.05843 6.3
-0.05819 5.6
-0.05795 4.7
-0.0577 3.9
-0.05746 2.9
-0.05721 1.9
-0.05697 0.9
-0.05672 -0.2
-0.05648 -1.3
-0.05624 -2.3
-0.05599 -3.3
-0.05575 -4.3
-0.0555 -5.1
-0.05526 -5.9
-0.05502 -6.6
-0.05477 -7.2
-0.05453 -7.7
-0.05428 -8.0
-0.05404 -8.2
-0.05379 -8.2
-0.05355 -8.1
-0.05331 -7.9
-0.05306 -7.5
-0.05282 -7.0
-0.05257 -6.3
-0.05233 -5.5
-0.05209 -4.7
-0.05184 -3.7
-0.0516 -2.7
-0.05135 -1.6
-0.05111 -0.5
-0.05087 0.6
-0.05062 1.8
-0.05038 2.9
-0.05013 3.9
-0.04989 4.9
-0.04964 5.8
-0.0494 6.6
-0.04916 7.2
-0.04891 7.7
-0.04867 8.1
-0.04842 8.4
-0.04818 8.4
-0.04794 8.4
-0.04769 8.1
-0.04745 7.7
-0.0472 7.2
-0.04696 6.5
-0.04671 5.6
-0.04647 4.7
-0.04623 3.7
-0.04598 2.6
-0.04574 1.4
-0.04549 0.2
-0.04525 -1.0
-0.04501 -2.2
-0.04476 -3.3
-0.04452 -4.4
-0.04427 -5.4
-0.04403 -6.3
-0.04379 -7.1
-0.04354 -7.7
-0.0433 -8.2
-0.04305 -8.5
-0.04281 -8.7
-0.04256 -8.6
-0.04232 -8.4
-0.04208 -8.0
-0.04183 -7.4
-0.04159 -6.7
-0.04134 -5.8
-0.0411 -4.9
-0.04086 -3.7
-0.04061 -2.6
-0.04037 -1.3
-0.04012 0.0
-0.03988 1.3
-0.03963 2.5
-0.03939 3.8
-0.03915 4.9
-0.0389 6.0
-0.03866 6.9
-0.03841 7.6
-0.03817 8.2
-0.03793 8.7
-0.03768 8.9
-0.03744 8.9
-0.03719 8.8
-0.03695 8.4
-0.03671 7.8
-0.03646 7.1
-0.03622 6.2
-0.03597 5.1
-0.03573 3.9
-0.03548 2.6
-0.03524 1.3
-0.035 -0.1
-0.03475 -1.5
-0.03451 -2.9
-0.03426 -4.2
-0.03402 -5.4
-0.03378 -6.5
-0.03353 -7.4
-0.03329 -8.2
-0.03304 -8.8
-0.0328 -9.1
-0.03255 -9.2
-0.03231 -9.1
-0.03207 -8.8
-0.03182 -8.2
-0.03158 -7.5
-0.03133 -6.5
-0.03109 -5.4
-0.03085 -4.1
-0.0306 -2.7
-0.03036 -1.2
-0.03011 0.3
-0.02987 1.8
-0.02962 3.3
-0.02938 4.7
-0.02914 6.0
-0.02889 7.1
-0.02865 8.1
-0.0284 8.8
-0.02816 9.3
-0.02792 9.5
-0.02767 9.5
-0.02743 9.3
-0.02718 8.7
-0.02694 7.9
-0.0267 6.9
-0.02645 5.7
-0.02621 4.3
-0.02596 2.7
-0.02572 1.1
-0.02547 -0.5
-0.02523 -2.2
-0.02499 -3.8
-0.02474 -5.3
-0.0245 -6.7
-0.02425 -7.9
-0.02401 -8.8
-0.02377 -9.5
-0.02352 -9.9
-0.02328 -10.0
-0.02303 -9.7
-0.02279 -9.2
-0.02254 -8.4
-0.0223 -7.2
-0.02206 -5.9
-0.02181 -4.3
-0.02157 -2.6
-0.02132 -0.8
-0.02108 1.1
-0.02084 2.9
-0.02059 4.7
-0.02035 6.3
-0.0201 7.7
-0.01986 8.9
-0.01962 9.8
-0.01937 10.3
-0.01913 10.4
-0.01888 10.2
-0.01864 9.6
-0.01839 8.7
-0.01815 7.4
-0.01791 5.8
-0.01766 4.0
-0.01742 2.0
-0.01717 0.0
-0.01693 -2.2
-0.01669 -4.2
-0.01644 -6.1
-0.0162 -7.8
-0.01595 -9.2
-0.01571 -10.2
-0.01546 -10.8
-0.01522 -11.0
-0.01498 -10.7
-0.01473 -10.0
-0.01449 -8.8
-0.01424 -7.2
-0.014 -5.2
-0.01376 -3.0
-0.01351 -0.6
-0.01327 1.8
-0.01302 4.2
-0.01278 6.5
-0.01254 8.4
-0.01229 10.0
-0.01205 11.1
-0.0118 11.7
-0.01156 11.7
-0.01131 11.0
-0.01107 9.8
-0.01083 8.1
-0.01058 5.8
-0.01034 3.2
-0.01009 0.4
-0.00985 -2.5
-0.00961 -5.4
-0.00936 -7.9
-0.00912 -10.1
-0.00887 -11.6
-0.00863 -12.5
-0.00838 -12.6
-0.00814 -11.9
-0.0079 -10.3
-0.00765 -8.0
-0.00741 -5.1
-0.00716 -1.7
-0.00692 1.9
-0.00668 5.4
-0.00643 8.7
-0.00619 11.3
-0.00594 13.2
-0.0057 13.9
-0.00546 13.5
-0.00521 11.8
-0.00497 9.0
-0.00472 5.2
-0.00448 0.7
-0.00423 -4.1
-0.00399 -8.6
-0.00375 -12.4
-0.0035 -14.8
-0.00326 -15.6
-0.00301 -14.4
-0.00277 -11.2
-0.00253 -6.1
-0.00228 0.2
-0.00204 6.9
-0.00179 12.8
-0.00155 16.8
-0.0013 17.8
-0.00106 14.9
-0.00082 8.2
-0.00057 -1.3
-0.00033 -11.3
-8e-05 -18.4
0.00016 -18.8
0.0004 -10.9
0.00065 2.3
0.00089 13.8
0.00114 16.5
0.00138 8.9
0.00163 -3.2
0.00187 -11.0
0.00211 -9.8
0.00236 -2.2
0.0026 5.2
0.00285 7.0
0.00309 3.3
0.00333 -1.8
0.00358 -4.2
0.00382 -2.8
0.00407 0.3
0.00431 2.4
0.00455 2.1
0.0048 0.3
