t strain*1e23
-2.1059 -2.3
-2.10566 -2.3
-2.10541 -2.3
-2.10517 -2.4
-2.10492 -2.4
-2.10468 -2.4
-2.10443 -2.4
-2.10419 -2.4
-2.10395 -2.4
-2.1037 -2.4
-2.10346 -2.4
-2.10321 -2.4
-2.10297 -2.4
-2.10273 -2.4
-2.10248 -2.4
-2.10224 -2.3
-2.10199 -2.3
-2.10175 -2.3
-2.10151 -2.2
-2.10126 -2.2
-2.10102 -2.1
-2.10077 -2.1
-2.10053 -2.0
-2.10028 -1.9
-2.10004 -1.9
-2.0998 -1.8
-2.09955 -1.7
-2.09931 -1.6
-2.09906 -1.6
-2.09882 -1.5
-2.09858 -1.4
-2.09833 -1.3
-2.09809 -1.2
-2.09784 -1.1
-2.0976 -1.0
-2.09735 -0.9
-2.09711 -0.8
-2.09687 -0.7
-2.09662 -0.6
-2.09638 -0.5
-2.09613 -0.4
-2.09589 -0.3
-2.09565 -0.2
-2.0954 0.0
-2.09516 0.0
-2.09491 0.2
-2.09467 0.3
-2.09443 0.4
-2.09418 0.5
-2.09394 0.6
-2.09369 0.7
-2.09345 0.8
-2.0932 0.9
-2.09296 1.0
-2.09272 1.1
-2.09247 1.2
-2.09223 1.3
-2.09198 1.4
-2.09174 1.5
-2.0915 1.6
-2.09125 1.7
-2.09101 1.7
-2.09076 1.8
-2.09052 1.9
-2.09027 2.0
-2.09003 2.0
-2.08979 2.1
-2.08954 2.1
-2.0893 2.2
-2.08905 2.2
-2.08881 2.3
-2.08857 2.3
-2.08832 2.3
-2.08808 2.4
-2.08783 2.4
-2.08759 2.4
-2.08735 2.4
-2.0871 2.4
-2.08686 2.4
-2.08661 2.4
-2.08637 2.4
-2.08612 2.4
-2.08588 2.4
-2.08564 2.4
-2.08539 2.4
-2.08515 2.3
-2.0849 2.3
-2.08466 2.3
-2.08442 2.2
-2.08417 2.2
-2.08393 2.1
-2.08368 2.1
-2.08344 2.0
-2.08319 1.9
-2.08295 1.9
-2.08271 1.8
-2.08246 1.7
-2.08222 1.6
-2.08197 1.5
-2.08173 1.5
-2.08149 1.4
-2.08124 1.3
-2.081 1.2
-2.08075 1.1
-2.08051 1.0
-2.08027 0.9
-2.08002 0.8
-2.07978 0.7
-2.07953 0.6
-2.07929 0.5
-2.07904 0.3
-2.0788 0.2
-2.07856 0.1
-2.07831 0.0
-2.07807 0.0
-2.07782 -0.2
-2.07758 -0.3
-2.07734 -0.4
-2.07709 -0.5
-2.07685 -0.6
-2.0766 -0.7
-2.07636 -0.9
-2.07611 -1.0
-2.07587 -1.1
-2.07563 -1.2
-2.07538 -1.2
-2.07514 -1.3
-2.07489 -1.4
-2.07465 -1.5
-2.07441 -1.6
-2.07416 -1.7
-2.07392 -1.8
-2.07367 -1.8
-2.07343 -1.9
-2.07318 -2.0
-2.07294 -2.0
-2.0727 -2.1
-2.07245 -2.2
-2.07221 -2.2
-2.07196 -2.3
-2.07172 -2.3
-2.07148 -2.3
-2.07123 -2.4
-2.07099 -2.4
-2.07074 -2.4
-2.0705 -2.4
-2.07026 -2.4
-2.07001 -2.4
-2.06977 -2.5
-2.06952 -2.4
-2.06928 -2.4
-2.06903 -2.4
-2.06879 -2.4
-2.06855 -2.4
-2.0683 -2.4
-2.06806 -2.3
-2.06781 -2.3
-2.06757 -2.2
-2.06733 -2.2
-2.06708 -2.1
-2.06684 -2.1
-2.06659 -2.0
-2.06635 -2.0
-2.0661 -1.9
-2.06586 -1.8
-2.06562 -1.8
-2.06537 -1.7
-2.06513 -1.6
-2.06488 -1.5
-2.06464 -1.4
-2.0644 -1.3
-2.06415 -1.2
-2.06391 -1.1
-2.06366 -1.0
-2.06342 -0.9
-2.06318 -0.8
-2.06293 -0.7
-2.06269 -0.6
-2.06244 -0.5
-2.0622 -0.4
-2.06195 -0.3
-2.06171 -0.2
-2.06147 0.0
-2.06122 0.0
-2.06098 0.2
-2.06073 0.3
-2.06049 0.4
-2.06025 0.5
-2.06 0.6
-2.05976 0.7
-2.05951 0.8
-2.05927 0.9
-2.05902 1.0
-2.05878 1.1
-2.05854 1.2
-2.05829 1.3
-2.05805 1.4
-2.0578 1.5
-2.05756 1.6
-2.05732 1.7
-2.05707 1.7
-2.05683 1.8
-2.05658 1.9
-2.05634 2.0
-2.0561 2.0
-2.05585 2.1
-2.05561 2.1
-2.05536 2.2
-2.05512 2.2
-2.05487 2.3
-2.05463 2.3
-2.05439 2.4
-2.05414 2.4
-2.0539 2.4
-2.05365 2.4
-2.05341 2.4
-2.05317 2.5
-2.05292 2.5
-2.05268 2.5
-2.05243 2.4
-2.05219 2.4
-2.05194 2.4
-2.0517 2.4
-2.05146 2.4
-2.05121 2.3
-2.05097 2.3
-2.05072 2.3
-2.05048 2.2
-2.05024 2.2
-2.04999 2.1
-2.04975 2.1
-2.0495 2.0
-2.04926 1.9
-2.04902 1.9
-2.04877 1.8
-2.04853 1.7
-2.04828 1.6
-2.04804 1.5
-2.04779 1.4
-2.04755 1.4
-2.04731 1.3
-2.04706 1.2
-2.04682 1.1
-2.04657 1.0
-2.04633 0.9
-2.04609 0.8
-2.04584 0.6
-2.0456 0.5
-2.04535 0.4
-2.04511 0.3
-2.04486 0.2
-2.04462 0.0
-2.04438 0.0
-2.04413 -0.1
-2.04389 -0.2
-2.04364 -0.3
-2.0434 -0.5
-2.04316 -0.6
-2.04291 -0.7
-2.04267 -0.8
-2.04242 -0.9
-2.04218 -1.0
-2.04193 -1.1
-2.04169 -1.2
-2.04145 -1.3
-2.0412 -1.4
-2.04096 -1.5
-2.04071 -1.6
-2.04047 -1.6
-2.04023 -1.7
-2.03998 -1.8
-2.03974 -1.9
-2.03949 -1.9
-2.03925 -2.0
-2.03901 -2.1
-2.03876 -2.1
-2.03852 -2.2
-2.03827 -2.2
-2.03803 -2.3
-2.03778 -2.3
-2.03754 -2.4
-2.0373 -2.4
-2.03705 -2.4
-2.03681 -2.4
-2.03656 -2.4
-2.03632 -2.5
-2.03608 -2.5
-2.03583 -2.5
-2.03559 -2.5
-2.03534 -2.4
-2.0351 -2.4
-2.03485 -2.4
-2.03461 -2.4
-2.03437 -2.4
-2.03412 -2.3
-2.03388 -2.3
-2.03363 -2.2
-2.03339 -2.2
-2.03315 -2.1
-2.0329 -2.1
-2.03266 -2.0
-2.03241 -1.9
-2.03217 -1.9
-2.03193 -1.8
-2.03168 -1.7
-2.03144 -1.6
-2.03119 -1.5
-2.03095 -1.5
-2.0307 -1.4
-2.03046 -1.3
-2.03022 -1.2
-2.02997 -1.1
-2.02973 -1.0
-2.02948 -0.9
-2.02924 -0.8
-2.029 -0.7
-2.02875 -0.5
-2.02851 -0.4
-2.02826 -0.3
-2.02802 -0.2
-2.02777 -0.1
-2.02753 0.0
-2.02729 0.1
-2.02704 0.2
-2.0268 0.3
-2.02655 0.5
-2.02631 0.6
-2.02607 0.7
-2.02582 0.8
-2.02558 0.9
-2.02533 1.0
-2.02509 1.1
-2.02485 1.2
-2.0246 1.3
-2.02436 1.4
-2.02411 1.5
-2.02387 1.6
-2.02362 1.6
-2.02338 1.7
-2.02314 1.8
-2.02289 1.9
-2.02265 2.0
-2.0224 2.0
-2.02216 2.1
-2.02192 2.1
-2.02167 2.2
-2.02143 2.2
-2.02118 2.3
-2.02094 2.3
-2.02069 2.4
-2.02045 2.4
-2.02021 2.4
-2.01996 2.4
-2.01972 2.5
-2.01947 2.5
-2.01923 2.5
-2.01899 2.5
-2.01874 2.5
-2.0185 2.4
-2.01825 2.4
-2.01801 2.4
-2.01777 2.4
-2.01752 2.4
-2.01728 2.3
-2.01703 2.3
-2.01679 2.2
-2.01654 2.2
-2.0163 2.1
-2.01606 2.1
-2.01581 2.0
-2.01557 1.9
-2.01532 1.9
-2.01508 1.8
-2.01484 1.7
-2.01459 1.6
-2.01435 1.5
-2.0141 1.4
-2.01386 1.4
-2.01361 1.3
-2.01337 1.2
-2.01313 1.1
-2.01288 1.0
-2.01264 0.9
-2.01239 0.7
-2.01215 0.6
-2.01191 0.5
-2.01166 0.4
-2.01142 0.3
-2.01117 0.2
-2.01093 0.0
-2.01068 0.0
-2.01044 -0.1
-2.0102 -0.3
-2.00995 -0.4
-2.00971 -0.5
-2.00946 -0.6
-2.00922 -0.7
-2.00898 -0.8
-2.00873 -0.9
-2.00849 -1.0
-2.00824 -1.1
-2.008 -1.2
-2.00776 -1.3
-2.00751 -1.4
-2.00727 -1.5
-2.00702 -1.6
-2.00678 -1.7
-2.00653 -1.8
-2.00629 -1.8
-2.00605 -1.9
-2.0058 -2.0
-2.00556 -2.0
-2.00531 -2.1
-2.00507 -2.2
-2.00483 -2.2
-2.00458 -2.3
-2.00434 -2.3
-2.00409 -2.3
-2.00385 -2.4
-2.0036 -2.4
-2.00336 -2.4
-2.00312 -2.4
-2.00287 -2.5
-2.00263 -2.5
-2.00238 -2.5
-2.00214 -2.5
-2.0019 -2.5
-2.00165 -2.4
-2.00141 -2.4
-2.00116 -2.4
-2.00092 -2.4
-2.00068 -2.3
-2.00043 -2.3
-2.00019 -2.3
-1.99994 -2.2
-1.9997 -2.2
-1.99945 -2.1
-1.99921 -2.1
-1.99897 -2.0
-1.99872 -1.9
-1.99848 -1.8
-1.99823 -1.8
-1.99799 -1.7
-1.99775 -1.6
-1.9975 -1.5
-1.99726 -1.4
-1.99701 -1.3
-1.99677 -1.2
-1.99652 -1.1
-1.99628 -1.0
-1.99604 -0.9
-1.99579 -0.8
-1.99555 -0.7
-1.9953 -0.6
-1.99506 -0.5
-1.99482 -0.4
-1.99457 -0.3
-1.99433 -0.2
-1.99408 0.0
-1.99384 0.0
-1.9936 0.2
-1.99335 0.3
-1.99311 0.4
-1.99286 0.5
-1.99262 0.6
-1.99237 0.7
-1.99213 0.8
-1.99189 1.0
-1.99164 1.1
-1.9914 1.2
-1.99115 1.3
-1.99091 1.4
-1.99067 1.4
-1.99042 1.5
-1.99018 1.6
-1.98993 1.7
-1.98969 1.8
-1.98944 1.9
-1.9892 1.9
-1.98896 2.0
-1.98871 2.1
-1.98847 2.1
-1.98822 2.2
-1.98798 2.2
-1.98774 2.3
-1.98749 2.3
-1.98725 2.4
-1.987 2.4
-1.98676 2.4
-1.98652 2.4
-1.98627 2.5
-1.98603 2.5
-1.98578 2.5
-1.98554 2.5
-1.98529 2.5
-1.98505 2.5
-1.98481 2.4
-1.98456 2.4
-1.98432 2.4
-1.98407 2.4
-1.98383 2.3
-1.98359 2.3
-1.98334 2.2
-1.9831 2.2
-1.98285 2.1
-1.98261 2.1
-1.98236 2.0
-1.98212 2.0
-1.98188 1.9
-1.98163 1.8
-1.98139 1.7
-1.98114 1.6
-1.9809 1.6
-1.98066 1.5
-1.98041 1.4
-1.98017 1.3
-1.97992 1.2
-1.97968 1.1
-1.97943 1.0
-1.97919 0.9
-1.97895 0.8
-1.9787 0.7
-1.97846 0.5
-1.97821 0.4
-1.97797 0.3
-1.97773 0.2
-1.97748 0.0
-1.97724 0.0
-1.97699 -0.1
-1.97675 -0.3
-1.97651 -0.4
-1.97626 -0.5
-1.97602 -0.6
-1.97577 -0.7
-1.97553 -0.8
-1.97528 -0.9
-1.97504 -1.0
-1.9748 -1.1
-1.97455 -1.2
-1.97431 -1.3
-1.97406 -1.4
-1.97382 -1.5
-1.97358 -1.6
-1.97333 -1.7
-1.97309 -1.8
-1.97284 -1.8
-1.9726 -1.9
-1.97235 -2.0
-1.97211 -2.1
-1.97187 -2.1
-1.97162 -2.2
-1.97138 -2.2
-1.97113 -2.3
-1.97089 -2.3
-1.97065 -2.4
-1.9704 -2.4
-1.97016 -2.4
-1.96991 -2.4
-1.96967 -2.5
-1.96943 -2.5
-1.96918 -2.5
-1.96894 -2.5
-1.96869 -2.5
-1.96845 -2.5
-1.9682 -2.5
-1.96796 -2.4
-1.96772 -2.4
-1.96747 -2.4
-1.96723 -2.3
-1.96698 -2.3
-1.96674 -2.3
-1.9665 -2.2
-1.96625 -2.2
-1.96601 -2.1
-1.96576 -2.0
-1.96552 -2.0
-1.96527 -1.9
-1.96503 -1.8
-1.96479 -1.8
-1.96454 -1.7
-1.9643 -1.6
-1.96405 -1.5
-1.96381 -1.4
-1.96357 -1.3
-1.96332 -1.2
-1.96308 -1.1
-1.96283 -1.0
-1.96259 -0.9
-1.96235 -0.8
-1.9621 -0.7
-1.96186 -0.6
-1.96161 -0.5
-1.96137 -0.3
-1.96112 -0.2
-1.96088 -0.1
-1.96064 0.0
-1.96039 0.1
-1.96015 0.2
-1.9599 0.3
-1.95966 0.5
-1.95942 0.6
-1.95917 0.7
-1.95893 0.8
-1.95868 0.9
-1.95844 1.0
-1.95819 1.1
-1.95795 1.2
-1.95771 1.3
-1.95746 1.4
-1.95722 1.5
-1.95697 1.6
-1.95673 1.7
-1.95649 1.8
-1.95624 1.8
-1.956 1.9
-1.95575 2.0
-1.95551 2.0
-1.95527 2.1
-1.95502 2.2
-1.95478 2.2
-1.95453 2.3
-1.95429 2.3
-1.95404 2.4
-1.9538 2.4
-1.95356 2.4
-1.95331 2.4
-1.95307 2.5
-1.95282 2.5
-1.95258 2.5
-1.95234 2.5
-1.95209 2.5
-1.95185 2.5
-1.9516 2.5
-1.95136 2.4
-1.95111 2.4
-1.95087 2.4
-1.95063 2.4
-1.95038 2.3
-1.95014 2.3
-1.94989 2.2
-1.94965 2.2
-1.94941 2.1
-1.94916 2.1
-1.94892 2.0
-1.94867 1.9
-1.94843 1.8
-1.94818 1.8
-1.94794 1.7
-1.9477 1.6
-1.94745 1.5
-1.94721 1.4
-1.94696 1.3
-1.94672 1.2
-1.94648 1.1
-1.94623 1.0
-1.94599 0.9
-1.94574 0.8
-1.9455 0.7
-1.94526 0.6
-1.94501 0.5
-1.94477 0.3
-1.94452 0.2
-1.94428 0.1
-1.94403 0.0
-1.94379 -0.1
-1.94355 -0.2
-1.9433 -0.3
-1.94306 -0.5
-1.94281 -0.6
-1.94257 -0.7
-1.94233 -0.8
-1.94208 -0.9
-1.94184 -1.0
-1.94159 -1.1
-1.94135 -1.2
-1.9411 -1.3
-1.94086 -1.4
-1.94062 -1.5
-1.94037 -1.6
-1.94013 -1.7
-1.93988 -1.8
-1.93964 -1.8
-1.9394 -1.9
-1.93915 -2.0
-1.93891 -2.1
-1.93866 -2.1
-1.93842 -2.2
-1.93818 -2.2
-1.93793 -2.3
-1.93769 -2.3
-1.93744 -2.4
-1.9372 -2.4
-1.93695 -2.4
-1.93671 -2.4
-1.93647 -2.5
-1.93622 -2.5
-1.93598 -2.5
-1.93573 -2.5
-1.93549 -2.5
-1.93525 -2.5
-1.935 -2.5
-1.93476 -2.4
-1.93451 -2.4
-1.93427 -2.4
-1.93402 -2.4
-1.93378 -2.3
-1.93354 -2.3
-1.93329 -2.2
-1.93305 -2.2
-1.9328 -2.1
-1.93256 -2.0
-1.93232 -2.0
-1.93207 -1.9
-1.93183 -1.8
-1.93158 -1.8
-1.93134 -1.7
-1.9311 -1.6
-1.93085 -1.5
-1.93061 -1.4
-1.93036 -1.3
-1.93012 -1.2
-1.92987 -1.1
-1.92963 -1.0
-1.92939 -0.9
-1.92914 -0.8
-1.9289 -0.7
-1.92865 -0.5
-1.92841 -0.4
-1.92817 -0.3
-1.92792 -0.2
-1.92768 0.0
-1.92743 0.0
-1.92719 0.1
-1.92694 0.3
-1.9267 0.4
-1.92646 0.5
-1.92621 0.6
-1.92597 0.7
-1.92572 0.8
-1.92548 0.9
-1.92524 1.0
-1.92499 1.1
-1.92475 1.2
-1.9245 1.3
-1.92426 1.4
-1.92402 1.5
-1.92377 1.6
-1.92353 1.7
-1.92328 1.8
-1.92304 1.9
-1.92279 1.9
-1.92255 2.0
-1.92231 2.1
-1.92206 2.1
-1.92182 2.2
-1.92157 2.2
-1.92133 2.3
-1.92109 2.3
-1.92084 2.4
-1.9206 2.4
-1.92035 2.4
-1.92011 2.5
-1.91986 2.5
-1.91962 2.5
-1.91938 2.5
-1.91913 2.5
-1.91889 2.5
-1.91864 2.5
-1.9184 2.5
-1.91816 2.4
-1.91791 2.4
-1.91767 2.4
-1.91742 2.3
-1.91718 2.3
-1.91693 2.3
-1.91669 2.2
-1.91645 2.2
-1.9162 2.1
-1.91596 2.0
-1.91571 2.0
-1.91547 1.9
-1.91523 1.8
-1.91498 1.7
-1.91474 1.6
-1.91449 1.5
-1.91425 1.5
-1.91401 1.4
-1.91376 1.3
-1.91352 1.2
-1.91327 1.1
-1.91303 0.9
-1.91278 0.8
-1.91254 0.7
-1.9123 0.6
-1.91205 0.5
-1.91181 0.4
-1.91156 0.3
-1.91132 0.2
-1.91108 0.0
-1.91083 0.0
-1.91059 -0.2
-1.91034 -0.3
-1.9101 -0.4
-1.90985 -0.5
-1.90961 -0.6
-1.90937 -0.8
-1.90912 -0.9
-1.90888 -1.0
-1.90863 -1.1
-1.90839 -1.2
-1.90815 -1.3
-1.9079 -1.4
-1.90766 -1.5
-1.90741 -1.6
-1.90717 -1.7
-1.90693 -1.7
-1.90668 -1.8
-1.90644 -1.9
-1.90619 -2.0
-1.90595 -2.0
-1.9057 -2.1
-1.90546 -2.2
-1.90522 -2.2
-1.90497 -2.3
-1.90473 -2.3
-1.90448 -2.4
-1.90424 -2.4
-1.904 -2.4
-1.90375 -2.5
-1.90351 -2.5
-1.90326 -2.5
-1.90302 -2.5
-1.90277 -2.5
-1.90253 -2.5
-1.90229 -2.5
-1.90204 -2.5
-1.9018 -2.5
-1.90155 -2.4
-1.90131 -2.4
-1.90107 -2.4
-1.90082 -2.3
-1.90058 -2.3
-1.90033 -2.2
-1.90009 -2.2
-1.89985 -2.1
-1.8996 -2.1
-1.89936 -2.0
-1.89911 -1.9
-1.89887 -1.8
-1.89862 -1.8
-1.89838 -1.7
-1.89814 -1.6
-1.89789 -1.5
-1.89765 -1.4
-1.8974 -1.3
-1.89716 -1.2
-1.89692 -1.1
-1.89667 -1.0
-1.89643 -0.9
-1.89618 -0.8
-1.89594 -0.7
-1.89569 -0.5
-1.89545 -0.4
-1.89521 -0.3
-1.89496 -0.2
-1.89472 0.0
-1.89447 0.0
-1.89423 0.1
-1.89399 0.3
-1.89374 0.4
-1.8935 0.5
-1.89325 0.6
-1.89301 0.7
-1.89277 0.8
-1.89252 0.9
-1.89228 1.0
-1.89203 1.2
-1.89179 1.3
-1.89154 1.4
-1.8913 1.5
-1.89106 1.5
-1.89081 1.6
-1.89057 1.7
-1.89032 1.8
-1.89008 1.9
-1.88984 2.0
-1.88959 2.0
-1.88935 2.1
-1.8891 2.2
-1.88886 2.2
-1.88861 2.3
-1.88837 2.3
-1.88813 2.4
-1.88788 2.4
-1.88764 2.4
-1.88739 2.5
-1.88715 2.5
-1.88691 2.5
-1.88666 2.5
-1.88642 2.5
-1.88617 2.5
-1.88593 2.5
-1.88568 2.5
-1.88544 2.5
-1.8852 2.4
-1.88495 2.4
-1.88471 2.4
-1.88446 2.3
-1.88422 2.3
-1.88398 2.3
-1.88373 2.2
-1.88349 2.1
-1.88324 2.1
-1.883 2.0
-1.88276 1.9
-1.88251 1.9
-1.88227 1.8
-1.88202 1.7
-1.88178 1.6
-1.88153 1.5
-1.88129 1.4
-1.88105 1.3
-1.8808 1.2
-1.88056 1.1
-1.88031 1.0
-1.88007 0.9
-1.87983 0.8
-1.87958 0.7
-1.87934 0.6
-1.87909 0.5
-1.87885 0.3
-1.8786 0.2
-1.87836 0.1
-1.87812 0.0
-1.87787 -0.1
-1.87763 -0.2
-1.87738 -0.4
-1.87714 -0.5
-1.8769 -0.6
-1.87665 -0.7
-1.87641 -0.8
-1.87616 -0.9
-1.87592 -1.0
-1.87568 -1.1
-1.87543 -1.2
-1.87519 -1.3
-1.87494 -1.4
-1.8747 -1.5
-1.87445 -1.6
-1.87421 -1.7
-1.87397 -1.8
-1.87372 -1.9
-1.87348 -2.0
-1.87323 -2.0
-1.87299 -2.1
-1.87275 -2.2
-1.8725 -2.2
-1.87226 -2.3
-1.87201 -2.3
-1.87177 -2.4
-1.87152 -2.4
-1.87128 -2.4
-1.87104 -2.5
-1.87079 -2.5
-1.87055 -2.5
-1.8703 -2.5
-1.87006 -2.5
-1.86982 -2.5
-1.86957 -2.5
-1.86933 -2.5
-1.86908 -2.5
-1.86884 -2.5
-1.8686 -2.4
-1.86835 -2.4
-1.86811 -2.4
-1.86786 -2.3
-1.86762 -2.3
-1.86737 -2.2
-1.86713 -2.1
-1.86689 -2.1
-1.86664 -2.0
-1.8664 -1.9
-1.86615 -1.9
-1.86591 -1.8
-1.86567 -1.7
-1.86542 -1.6
-1.86518 -1.5
-1.86493 -1.4
-1.86469 -1.3
-1.86444 -1.2
-1.8642 -1.1
-1.86396 -1.0
-1.86371 -0.9
-1.86347 -0.8
-1.86322 -0.7
-1.86298 -0.6
-1.86274 -0.5
-1.86249 -0.3
-1.86225 -0.2
-1.862 -0.1
-1.86176 0.0
-1.86152 0.1
-1.86127 0.3
-1.86103 0.4
-1.86078 0.5
-1.86054 0.6
-1.86029 0.7
-1.86005 0.8
-1.85981 0.9
-1.85956 1.0
-1.85932 1.2
-1.85907 1.3
-1.85883 1.4
-1.85859 1.5
-1.85834 1.6
-1.8581 1.6
-1.85785 1.7
-1.85761 1.8
-1.85736 1.9
-1.85712 2.0
-1.85688 2.0
-1.85663 2.1
-1.85639 2.2
-1.85614 2.2
-1.8559 2.3
-1.85566 2.3
-1.85541 2.4
-1.85517 2.4
-1.85492 2.4
-1.85468 2.5
-1.85443 2.5
-1.85419 2.5
-1.85395 2.5
-1.8537 2.5
-1.85346 2.5
-1.85321 2.5
-1.85297 2.5
-1.85273 2.5
-1.85248 2.5
-1.85224 2.4
-1.85199 2.4
-1.85175 2.3
-1.85151 2.3
-1.85126 2.3
-1.85102 2.2
-1.85077 2.1
-1.85053 2.1
-1.85028 2.0
-1.85004 1.9
-1.8498 1.9
-1.84955 1.8
-1.84931 1.7
-1.84906 1.6
-1.84882 1.5
-1.84858 1.4
-1.84833 1.3
-1.84809 1.2
-1.84784 1.1
-1.8476 1.0
-1.84735 0.9
-1.84711 0.8
-1.84687 0.7
-1.84662 0.5
-1.84638 0.4
-1.84613 0.3
-1.84589 0.2
-1.84565 0.0
-1.8454 0.0
-1.84516 -0.2
-1.84491 -0.3
-1.84467 -0.4
-1.84443 -0.5
-1.84418 -0.6
-1.84394 -0.8
-1.84369 -0.9
-1.84345 -1.0
-1.8432 -1.1
-1.84296 -1.2
-1.84272 -1.3
-1.84247 -1.4
-1.84223 -1.5
-1.84198 -1.6
-1.84174 -1.7
-1.8415 -1.8
-1.84125 -1.8
-1.84101 -1.9
-1.84076 -2.0
-1.84052 -2.1
-1.84027 -2.1
-1.84003 -2.2
-1.83979 -2.3
-1.83954 -2.3
-1.8393 -2.3
-1.83905 -2.4
-1.83881 -2.4
-1.83857 -2.5
-1.83832 -2.5
-1.83808 -2.5
-1.83783 -2.5
-1.83759 -2.5
-1.83735 -2.5
-1.8371 -2.5
-1.83686 -2.5
-1.83661 -2.5
-1.83637 -2.5
-1.83612 -2.4
-1.83588 -2.4
-1.83564 -2.4
-1.83539 -2.3
-1.83515 -2.3
-1.8349 -2.2
-1.83466 -2.2
-1.83442 -2.1
-1.83417 -2.1
-1.83393 -2.0
-1.83368 -1.9
-1.83344 -1.8
-1.83319 -1.7
-1.83295 -1.7
-1.83271 -1.6
-1.83246 -1.5
-1.83222 -1.4
-1.83197 -1.3
-1.83173 -1.2
-1.83149 -1.1
-1.83124 -0.9
-1.831 -0.8
-1.83075 -0.7
-1.83051 -0.6
-1.83027 -0.5
-1.83002 -0.4
-1.82978 -0.3
-1.82953 -0.1
-1.82929 0.0
-1.82904 0.1
-1.8288 0.2
-1.82856 0.3
-1.82831 0.5
-1.82807 0.6
-1.82782 0.7
-1.82758 0.8
-1.82734 0.9
-1.82709 1.0
-1.82685 1.1
-1.8266 1.2
-1.82636 1.3
-1.82611 1.4
-1.82587 1.5
-1.82563 1.6
-1.82538 1.7
-1.82514 1.8
-1.82489 1.9
-1.82465 2.0
-1.82441 2.0
-1.82416 2.1
-1.82392 2.2
-1.82367 2.2
-1.82343 2.3
-1.82318 2.3
-1.82294 2.4
-1.8227 2.4
-1.82245 2.4
-1.82221 2.5
-1.82196 2.5
-1.82172 2.5
-1.82148 2.5
-1.82123 2.5
-1.82099 2.5
-1.82074 2.5
-1.8205 2.5
-1.82026 2.5
-1.82001 2.5
-1.81977 2.4
-1.81952 2.4
-1.81928 2.4
-1.81903 2.3
-1.81879 2.3
-1.81855 2.2
-1.8183 2.1
-1.81806 2.1
-1.81781 2.0
-1.81757 1.9
-1.81733 1.9
-1.81708 1.8
-1.81684 1.7
-1.81659 1.6
-1.81635 1.5
-1.8161 1.4
-1.81586 1.3
-1.81562 1.2
-1.81537 1.1
-1.81513 1.0
-1.81488 0.9
-1.81464 0.8
-1.8144 0.6
-1.81415 0.5
-1.81391 0.4
-1.81366 0.3
-1.81342 0.2
-1.81318 0.0
-1.81293 0.0
-1.81269 -0.2
-1.81244 -0.3
-1.8122 -0.4
-1.81195 -0.5
-1.81171 -0.7
-1.81147 -0.8
-1.81122 -0.9
-1.81098 -1.0
-1.81073 -1.1
-1.81049 -1.2
-1.81025 -1.3
-1.81 -1.4
-1.80976 -1.5
-1.80951 -1.6
-1.80927 -1.7
-1.80902 -1.8
-1.80878 -1.9
-1.80854 -2.0
-1.80829 -2.0
-1.80805 -2.1
-1.8078 -2.2
-1.80756 -2.2
-1.80732 -2.3
-1.80707 -2.3
-1.80683 -2.4
-1.80658 -2.4
-1.80634 -2.4
-1.8061 -2.5
-1.80585 -2.5
-1.80561 -2.5
-1.80536 -2.5
-1.80512 -2.5
-1.80487 -2.5
-1.80463 -2.5
-1.80439 -2.5
-1.80414 -2.5
-1.8039 -2.5
-1.80365 -2.4
-1.80341 -2.4
-1.80317 -2.4
-1.80292 -2.3
-1.80268 -2.3
-1.80243 -2.2
-1.80219 -2.2
-1.80194 -2.1
-1.8017 -2.0
-1.80146 -2.0
-1.80121 -1.9
-1.80097 -1.8
-1.80072 -1.7
-1.80048 -1.6
-1.80024 -1.5
-1.79999 -1.4
-1.79975 -1.3
-1.7995 -1.2
-1.79926 -1.1
-1.79902 -1.0
-1.79877 -0.9
-1.79853 -0.8
-1.79828 -0.7
-1.79804 -0.5
-1.79779 -0.4
-1.79755 -0.3
-1.79731 -0.2
-1.79706 0.0
-1.79682 0.0
-1.79657 0.2
-1.79633 0.3
-1.79609 0.4
-1.79584 0.5
-1.7956 0.7
-1.79535 0.8
-1.79511 0.9
-1.79486 1.0
-1.79462 1.1
-1.79438 1.2
-1.79413 1.3
-1.79389 1.4
-1.79364 1.5
-1.7934 1.6
-1.79316 1.7
-1.79291 1.8
-1.79267 1.9
-1.79242 2.0
-1.79218 2.0
-1.79193 2.1
-1.79169 2.2
-1.79145 2.2
-1.7912 2.3
-1.79096 2.3
-1.79071 2.4
-1.79047 2.4
-1.79023 2.4
-1.78998 2.5
-1.78974 2.5
-1.78949 2.5
-1.78925 2.5
-1.78901 2.5
-1.78876 2.5
-1.78852 2.5
-1.78827 2.5
-1.78803 2.5
-1.78778 2.5
-1.78754 2.4
-1.7873 2.4
-1.78705 2.4
-1.78681 2.3
-1.78656 2.3
-1.78632 2.2
-1.78608 2.2
-1.78583 2.1
-1.78559 2.0
-1.78534 2.0
-1.7851 1.9
-1.78485 1.8
-1.78461 1.7
-1.78437 1.6
-1.78412 1.5
-1.78388 1.4
-1.78363 1.3
-1.78339 1.2
-1.78315 1.1
-1.7829 1.0
-1.78266 0.9
-1.78241 0.8
-1.78217 0.6
-1.78193 0.5
-1.78168 0.4
-1.78144 0.3
-1.78119 0.2
-1.78095 0.0
-1.7807 0.0
-1.78046 -0.2
-1.78022 -0.3
-1.77997 -0.4
