t strain*1e23
-2.51834 -2.7
-2.51809 -2.6
-2.51785 -2.5
-2.5176 -2.5
-2.51736 -2.4
-2.51712 -2.3
-2.51687 -2.2
-2.51663 -2.1
-2.51638 -2.1
-2.51614 -2.0
-2.51589 -1.9
-2.51565 -1.8
-2.51541 -1.7
-2.51516 -1.5
-2.51492 -1.4
-2.51467 -1.3
-2.51443 -1.2
-2.51419 -1.1
-2.51394 -1.0
-2.5137 -0.8
-2.51345 -0.7
-2.51321 -0.6
-2.51297 -0.4
-2.51272 -0.3
-2.51248 -0.2
-2.51223 0.0
-2.51199 0.0
-2.51174 0.2
-2.5115 0.3
-2.51126 0.5
-2.51101 0.6
-2.51077 0.7
-2.51052 0.9
-2.51028 1.0
-2.51004 1.1
-2.50979 1.2
-2.50955 1.3
-2.5093 1.5
-2.50906 1.6
-2.50881 1.7
-2.50857 1.8
-2.50833 1.9
-2.50808 2.0
-2.50784 2.1
-2.50759 2.2
-2.50735 2.3
-2.50711 2.3
-2.50686 2.4
-2.50662 2.5
-2.50637 2.5
-2.50613 2.6
-2.50589 2.7
-2.50564 2.7
-2.5054 2.8
-2.50515 2.8
-2.50491 2.8
-2.50466 2.9
-2.50442 2.9
-2.50418 2.9
-2.50393 2.9
-2.50369 2.9
-2.50344 2.9
-2.5032 2.9
-2.50296 2.9
-2.50271 2.9
-2.50247 2.9
-2.50222 2.8
-2.50198 2.8
-2.50173 2.8
-2.50149 2.7
-2.50125 2.7
-2.501 2.6
-2.50076 2.5
-2.50051 2.5
-2.50027 2.4
-2.50003 2.3
-2.49978 2.2
-2.49954 2.1
-2.49929 2.1
-2.49905 2.0
-2.49881 1.9
-2.49856 1.8
-2.49832 1.7
-2.49807 1.5
-2.49783 1.4
-2.49758 1.3
-2.49734 1.2
-2.4971 1.1
-2.49685 0.9
-2.49661 0.8
-2.49636 0.7
-2.49612 0.6
-2.49588 0.4
-2.49563 0.3
-2.49539 0.2
-2.49514 0.0
-2.4949 0.0
-2.49465 -0.2
-2.49441 -0.4
-2.49417 -0.5
-2.49392 -0.6
-2.49368 -0.7
-2.49343 -0.9
-2.49319 -1.0
-2.49295 -1.1
-2.4927 -1.2
-2.49246 -1.4
-2.49221 -1.5
-2.49197 -1.6
-2.49172 -1.7
-2.49148 -1.8
-2.49124 -1.9
-2.49099 -2.0
-2.49075 -2.1
-2.4905 -2.2
-2.49026 -2.3
-2.49002 -2.3
-2.48977 -2.4
-2.48953 -2.5
-2.48928 -2.6
-2.48904 -2.6
-2.4888 -2.7
-2.48855 -2.7
-2.48831 -2.8
-2.48806 -2.8
-2.48782 -2.8
-2.48757 -2.9
-2.48733 -2.9
-2.48709 -2.9
-2.48684 -2.9
-2.4866 -2.9
-2.48635 -2.9
-2.48611 -2.9
-2.48587 -2.9
-2.48562 -2.9
-2.48538 -2.9
-2.48513 -2.8
-2.48489 -2.8
-2.48464 -2.8
-2.4844 -2.7
-2.48416 -2.7
-2.48391 -2.6
-2.48367 -2.5
-2.48342 -2.5
-2.48318 -2.4
-2.48294 -2.3
-2.48269 -2.2
-2.48245 -2.1
-2.4822 -2.0
-2.48196 -1.9
-2.48172 -1.8
-2.48147 -1.7
-2.48123 -1.6
-2.48098 -1.5
-2.48074 -1.4
-2.48049 -1.3
-2.48025 -1.2
-2.48001 -1.0
-2.47976 -0.9
-2.47952 -0.8
-2.47927 -0.7
-2.47903 -0.5
-2.47879 -0.4
-2.47854 -0.3
-2.4783 -0.1
-2.47805 0.0
-2.47781 0.1
-2.47756 0.3
-2.47732 0.4
-2.47708 0.5
-2.47683 0.6
-2.47659 0.8
-2.47634 0.9
-2.4761 1.0
-2.47586 1.1
-2.47561 1.3
-2.47537 1.4
-2.47512 1.5
-2.47488 1.6
-2.47464 1.7
-2.47439 1.8
-2.47415 1.9
-2.4739 2.0
-2.47366 2.1
-2.47341 2.2
-2.47317 2.3
-2.47293 2.4
-2.47268 2.5
-2.47244 2.5
-2.47219 2.6
-2.47195 2.6
-2.47171 2.7
-2.47146 2.7
-2.47122 2.8
-2.47097 2.8
-2.47073 2.9
-2.47048 2.9
-2.47024 2.9
-2.47 2.9
-2.46975 2.9
-2.46951 2.9
-2.46926 2.9
-2.46902 2.9
-2.46878 2.9
-2.46853 2.9
-2.46829 2.9
-2.46804 2.8
-2.4678 2.8
-2.46756 2.7
-2.46731 2.7
-2.46707 2.6
-2.46682 2.6
-2.46658 2.5
-2.46633 2.4
-2.46609 2.4
-2.46585 2.3
-2.4656 2.2
-2.46536 2.1
-2.46511 2.0
-2.46487 1.9
-2.46463 1.8
-2.46438 1.7
-2.46414 1.6
-2.46389 1.5
-2.46365 1.4
-2.4634 1.2
-2.46316 1.1
-2.46292 1.0
-2.46267 0.9
-2.46243 0.7
-2.46218 0.6
-2.46194 0.5
-2.4617 0.4
-2.46145 0.2
-2.46121 0.0
-2.46096 0.0
-2.46072 -0.2
-2.46047 -0.3
-2.46023 -0.4
-2.45999 -0.6
-2.45974 -0.7
-2.4595 -0.8
-2.45925 -1.0
-2.45901 -1.1
-2.45877 -1.2
-2.45852 -1.3
-2.45828 -1.4
-2.45803 -1.6
-2.45779 -1.7
-2.45755 -1.8
-2.4573 -1.9
-2.45706 -2.0
-2.45681 -2.1
-2.45657 -2.2
-2.45632 -2.3
-2.45608 -2.3
-2.45584 -2.4
-2.45559 -2.5
-2.45535 -2.6
-2.4551 -2.6
-2.45486 -2.7
-2.45462 -2.7
-2.45437 -2.8
-2.45413 -2.8
-2.45388 -2.9
-2.45364 -2.9
-2.45339 -2.9
-2.45315 -2.9
-2.45291 -2.9
-2.45266 -2.9
-2.45242 -2.9
-2.45217 -2.9
-2.45193 -2.9
-2.45169 -2.9
-2.45144 -2.9
-2.4512 -2.8
-2.45095 -2.8
-2.45071 -2.8
-2.45047 -2.7
-2.45022 -2.7
-2.44998 -2.6
-2.44973 -2.5
-2.44949 -2.5
-2.44924 -2.4
-2.449 -2.3
-2.44876 -2.2
-2.44851 -2.1
-2.44827 -2.1
-2.44802 -2.0
-2.44778 -1.9
-2.44754 -1.7
-2.44729 -1.6
-2.44705 -1.5
-2.4468 -1.4
-2.44656 -1.3
-2.44631 -1.2
-2.44607 -1.0
-2.44583 -0.9
-2.44558 -0.8
-2.44534 -0.7
-2.44509 -0.5
-2.44485 -0.4
-2.44461 -0.3
-2.44436 -0.1
-2.44412 0.0
-2.44387 0.1
-2.44363 0.3
-2.44339 0.4
-2.44314 0.5
-2.4429 0.7
-2.44265 0.8
-2.44241 0.9
-2.44216 1.0
-2.44192 1.2
-2.44168 1.3
-2.44143 1.4
-2.44119 1.5
-2.44094 1.6
-2.4407 1.7
-2.44046 1.8
-2.44021 1.9
-2.43997 2.0
-2.43972 2.1
-2.43948 2.2
-2.43923 2.3
-2.43899 2.4
-2.43875 2.5
-2.4385 2.5
-2.43826 2.6
-2.43801 2.7
-2.43777 2.7
-2.43753 2.8
-2.43728 2.8
-2.43704 2.8
-2.43679 2.9
-2.43655 2.9
-2.43631 2.9
-2.43606 2.9
-2.43582 2.9
-2.43557 2.9
-2.43533 2.9
-2.43508 2.9
-2.43484 2.9
-2.4346 2.9
-2.43435 2.9
-2.43411 2.8
-2.43386 2.8
-2.43362 2.7
-2.43338 2.7
-2.43313 2.6
-2.43289 2.6
-2.43264 2.5
-2.4324 2.4
-2.43215 2.3
-2.43191 2.3
-2.43167 2.2
-2.43142 2.1
-2.43118 2.0
-2.43093 1.9
-2.43069 1.8
-2.43045 1.7
-2.4302 1.6
-2.42996 1.4
-2.42971 1.3
-2.42947 1.2
-2.42922 1.1
-2.42898 1.0
-2.42874 0.8
-2.42849 0.7
-2.42825 0.6
-2.428 0.4
-2.42776 0.3
-2.42752 0.2
-2.42727 0.0
-2.42703 0.0
-2.42678 -0.2
-2.42654 -0.4
-2.4263 -0.5
-2.42605 -0.6
-2.42581 -0.8
-2.42556 -0.9
-2.42532 -1.0
-2.42507 -1.1
-2.42483 -1.3
-2.42459 -1.4
-2.42434 -1.5
-2.4241 -1.6
-2.42385 -1.7
-2.42361 -1.8
-2.42337 -1.9
-2.42312 -2.0
-2.42288 -2.1
-2.42263 -2.2
-2.42239 -2.3
-2.42214 -2.4
-2.4219 -2.5
-2.42166 -2.5
-2.42141 -2.6
-2.42117 -2.7
-2.42092 -2.7
-2.42068 -2.8
-2.42044 -2.8
-2.42019 -2.8
-2.41995 -2.9
-2.4197 -2.9
-2.41946 -2.9
-2.41922 -2.9
-2.41897 -2.9
-2.41873 -2.9
-2.41848 -2.9
-2.41824 -2.9
-2.41799 -2.9
-2.41775 -2.9
-2.41751 -2.9
-2.41726 -2.8
-2.41702 -2.8
-2.41677 -2.7
-2.41653 -2.7
-2.41629 -2.6
-2.41604 -2.6
-2.4158 -2.5
-2.41555 -2.4
-2.41531 -2.4
-2.41506 -2.3
-2.41482 -2.2
-2.41458 -2.1
-2.41433 -2.0
-2.41409 -1.9
-2.41384 -1.8
-2.4136 -1.7
-2.41336 -1.6
-2.41311 -1.5
-2.41287 -1.3
-2.41262 -1.2
-2.41238 -1.1
-2.41214 -1.0
-2.41189 -0.8
-2.41165 -0.7
-2.4114 -0.6
-2.41116 -0.4
-2.41091 -0.3
-2.41067 -0.2
-2.41043 0.0
-2.41018 0.0
-2.40994 0.2
-2.40969 0.4
-2.40945 0.5
-2.40921 0.6
-2.40896 0.8
-2.40872 0.9
-2.40847 1.0
-2.40823 1.1
-2.40798 1.3
-2.40774 1.4
-2.4075 1.5
-2.40725 1.6
-2.40701 1.7
-2.40676 1.8
-2.40652 1.9
-2.40628 2.0
-2.40603 2.1
-2.40579 2.2
-2.40554 2.3
-2.4053 2.4
-2.40506 2.5
-2.40481 2.5
-2.40457 2.6
-2.40432 2.7
-2.40408 2.7
-2.40383 2.8
-2.40359 2.8
-2.40335 2.9
-2.4031 2.9
-2.40286 2.9
-2.40261 2.9
-2.40237 2.9
-2.40213 3.0
-2.40188 3.0
-2.40164 2.9
-2.40139 2.9
-2.40115 2.9
-2.4009 2.9
-2.40066 2.9
-2.40042 2.8
-2.40017 2.8
-2.39993 2.7
-2.39968 2.7
-2.39944 2.6
-2.3992 2.6
-2.39895 2.5
-2.39871 2.4
-2.39846 2.4
-2.39822 2.3
-2.39797 2.2
-2.39773 2.1
-2.39749 2.0
-2.39724 1.9
-2.397 1.8
-2.39675 1.7
-2.39651 1.6
-2.39627 1.4
-2.39602 1.3
-2.39578 1.2
-2.39553 1.1
-2.39529 1.0
-2.39505 0.8
-2.3948 0.7
-2.39456 0.6
-2.39431 0.4
-2.39407 0.3
-2.39382 0.2
-2.39358 0.0
-2.39334 -0.1
-2.39309 -0.2
-2.39285 -0.4
-2.3926 -0.5
-2.39236 -0.6
-2.39212 -0.8
-2.39187 -0.9
-2.39163 -1.0
-2.39138 -1.2
-2.39114 -1.3
-2.39089 -1.4
-2.39065 -1.5
-2.39041 -1.6
-2.39016 -1.7
-2.38992 -1.9
-2.38967 -2.0
-2.38943 -2.1
-2.38919 -2.2
-2.38894 -2.2
-2.3887 -2.3
-2.38845 -2.4
-2.38821 -2.5
-2.38797 -2.6
-2.38772 -2.6
-2.38748 -2.7
-2.38723 -2.7
-2.38699 -2.8
-2.38674 -2.8
-2.3865 -2.9
-2.38626 -2.9
-2.38601 -2.9
-2.38577 -2.9
-2.38552 -3.0
-2.38528 -3.0
-2.38504 -3.0
-2.38479 -3.0
-2.38455 -2.9
-2.3843 -2.9
-2.38406 -2.9
-2.38381 -2.9
-2.38357 -2.8
-2.38333 -2.8
-2.38308 -2.7
-2.38284 -2.7
-2.38259 -2.6
-2.38235 -2.6
-2.38211 -2.5
-2.38186 -2.4
-2.38162 -2.3
-2.38137 -2.2
-2.38113 -2.2
-2.38089 -2.1
-2.38064 -2.0
-2.3804 -1.9
-2.38015 -1.8
-2.37991 -1.6
-2.37966 -1.5
-2.37942 -1.4
-2.37918 -1.3
-2.37893 -1.2
-2.37869 -1.0
-2.37844 -0.9
-2.3782 -0.8
-2.37796 -0.7
-2.37771 -0.5
-2.37747 -0.4
-2.37722 -0.3
-2.37698 -0.1
-2.37673 0.0
-2.37649 0.2
-2.37625 0.3
-2.376 0.4
-2.37576 0.6
-2.37551 0.7
-2.37527 0.8
-2.37503 0.9
-2.37478 1.1
-2.37454 1.2
-2.37429 1.3
-2.37405 1.4
-2.37381 1.6
-2.37356 1.7
-2.37332 1.8
-2.37307 1.9
-2.37283 2.0
-2.37258 2.1
-2.37234 2.2
-2.3721 2.3
-2.37185 2.4
-2.37161 2.4
-2.37136 2.5
-2.37112 2.6
-2.37088 2.6
-2.37063 2.7
-2.37039 2.8
-2.37014 2.8
-2.3699 2.8
-2.36965 2.9
-2.36941 2.9
-2.36917 2.9
-2.36892 2.9
-2.36868 3.0
-2.36843 3.0
-2.36819 3.0
-2.36795 3.0
-2.3677 2.9
-2.36746 2.9
-2.36721 2.9
-2.36697 2.9
-2.36672 2.8
-2.36648 2.8
-2.36624 2.7
-2.36599 2.7
-2.36575 2.6
-2.3655 2.5
-2.36526 2.5
-2.36502 2.4
-2.36477 2.3
-2.36453 2.2
-2.36428 2.1
-2.36404 2.0
-2.3638 1.9
-2.36355 1.8
-2.36331 1.7
-2.36306 1.6
-2.36282 1.5
-2.36257 1.4
-2.36233 1.2
-2.36209 1.1
-2.36184 1.0
-2.3616 0.9
-2.36135 0.7
-2.36111 0.6
-2.36087 0.5
-2.36062 0.3
-2.36038 0.2
-2.36013 0.0
-2.35989 0.0
-2.35964 -0.2
-2.3594 -0.4
-2.35916 -0.5
-2.35891 -0.6
-2.35867 -0.8
-2.35842 -0.9
-2.35818 -1.0
-2.35794 -1.1
-2.35769 -1.3
-2.35745 -1.4
-2.3572 -1.5
-2.35696 -1.6
-2.35672 -1.7
-2.35647 -1.8
-2.35623 -1.9
-2.35598 -2.1
-2.35574 -2.1
-2.35549 -2.2
-2.35525 -2.3
-2.35501 -2.4
-2.35476 -2.5
-2.35452 -2.6
-2.35427 -2.6
-2.35403 -2.7
-2.35379 -2.7
-2.35354 -2.8
-2.3533 -2.8
-2.35305 -2.9
-2.35281 -2.9
-2.35256 -2.9
-2.35232 -2.9
-2.35208 -3.0
-2.35183 -3.0
-2.35159 -3.0
-2.35134 -3.0
-2.3511 -2.9
-2.35086 -2.9
-2.35061 -2.9
-2.35037 -2.9
-2.35012 -2.8
-2.34988 -2.8
-2.34964 -2.7
-2.34939 -2.7
-2.34915 -2.6
-2.3489 -2.6
-2.34866 -2.5
-2.34841 -2.4
-2.34817 -2.3
-2.34793 -2.3
-2.34768 -2.2
-2.34744 -2.1
-2.34719 -2.0
-2.34695 -1.9
-2.34671 -1.8
-2.34646 -1.6
-2.34622 -1.5
-2.34597 -1.4
-2.34573 -1.3
-2.34548 -1.2
-2.34524 -1.0
-2.345 -0.9
-2.34475 -0.8
-2.34451 -0.6
-2.34426 -0.5
-2.34402 -0.4
-2.34378 -0.2
-2.34353 0.0
-2.34329 0.0
-2.34304 0.2
-2.3428 0.3
-2.34256 0.4
-2.34231 0.6
-2.34207 0.7
-2.34182 0.8
-2.34158 1.0
-2.34133 1.1
-2.34109 1.2
-2.34085 1.4
-2.3406 1.5
-2.34036 1.6
-2.34011 1.7
-2.33987 1.8
-2.33963 1.9
-2.33938 2.0
-2.33914 2.1
-2.33889 2.2
-2.33865 2.3
-2.3384 2.4
-2.33816 2.5
-2.33792 2.5
-2.33767 2.6
-2.33743 2.7
-2.33718 2.7
-2.33694 2.8
-2.3367 2.8
-2.33645 2.9
-2.33621 2.9
-2.33596 2.9
-2.33572 2.9
-2.33547 3.0
-2.33523 3.0
-2.33499 3.0
-2.33474 3.0
-2.3345 3.0
-2.33425 2.9
-2.33401 2.9
-2.33377 2.9
-2.33352 2.9
-2.33328 2.8
-2.33303 2.8
-2.33279 2.7
-2.33255 2.7
-2.3323 2.6
-2.33206 2.5
-2.33181 2.4
-2.33157 2.4
-2.33132 2.3
-2.33108 2.2
-2.33084 2.1
-2.33059 2.0
-2.33035 1.9
-2.3301 1.8
-2.32986 1.7
-2.32962 1.6
-2.32937 1.4
-2.32913 1.3
-2.32888 1.2
-2.32864 1.1
-2.32839 0.9
-2.32815 0.8
-2.32791 0.7
-2.32766 0.5
-2.32742 0.4
-2.32717 0.3
-2.32693 0.1
-2.32669 0.0
-2.32644 -0.2
-2.3262 -0.3
-2.32595 -0.4
-2.32571 -0.6
-2.32547 -0.7
-2.32522 -0.8
-2.32498 -1.0
-2.32473 -1.1
-2.32449 -1.2
-2.32424 -1.3
-2.324 -1.5
-2.32376 -1.6
-2.32351 -1.7
-2.32327 -1.8
-2.32302 -1.9
-2.32278 -2.0
-2.32254 -2.1
-2.32229 -2.2
-2.32205 -2.3
-2.3218 -2.4
-2.32156 -2.5
-2.32131 -2.5
-2.32107 -2.6
-2.32083 -2.7
-2.32058 -2.7
-2.32034 -2.8
-2.32009 -2.8
-2.31985 -2.9
-2.31961 -2.9
-2.31936 -2.9
-2.31912 -3.0
-2.31887 -3.0
-2.31863 -3.0
-2.31839 -3.0
-2.31814 -3.0
-2.3179 -3.0
-2.31765 -2.9
-2.31741 -2.9
-2.31716 -2.9
-2.31692 -2.9
-2.31668 -2.8
-2.31643 -2.8
-2.31619 -2.7
-2.31594 -2.7
-2.3157 -2.6
-2.31546 -2.5
-2.31521 -2.4
-2.31497 -2.4
-2.31472 -2.3
-2.31448 -2.2
-2.31423 -2.1
-2.31399 -2.0
-2.31375 -1.9
-2.3135 -1.8
-2.31326 -1.7
-2.31301 -1.6
-2.31277 -1.4
-2.31253 -1.3
-2.31228 -1.2
-2.31204 -1.1
-2.31179 -0.9
-2.31155 -0.8
-2.31131 -0.7
-2.31106 -0.5
-2.31082 -0.4
-2.31057 -0.3
-2.31033 -0.1
-2.31008 0.0
-2.30984 0.2
-2.3096 0.3
-2.30935 0.4
-2.30911 0.6
-2.30886 0.7
-2.30862 0.8
-2.30838 1.0
-2.30813 1.1
-2.30789 1.2
-2.30764 1.3
-2.3074 1.5
-2.30715 1.6
-2.30691 1.7
-2.30667 1.8
-2.30642 1.9
-2.30618 2.0
-2.30593 2.1
-2.30569 2.2
-2.30545 2.3
-2.3052 2.4
-2.30496 2.5
-2.30471 2.5
-2.30447 2.6
-2.30422 2.7
-2.30398 2.7
-2.30374 2.8
-2.30349 2.8
-2.30325 2.9
-2.303 2.9
-2.30276 2.9
-2.30252 3.0
-2.30227 3.0
-2.30203 3.0
-2.30178 3.0
-2.30154 3.0
-2.3013 3.0
-2.30105 3.0
-2.30081 2.9
-2.30056 2.9
-2.30032 2.9
-2.30007 2.8
-2.29983 2.8
-2.29959 2.7
-2.29934 2.7
-2.2991 2.6
-2.29885 2.5
-2.29861 2.4
-2.29837 2.4
-2.29812 2.3
-2.29788 2.2
-2.29763 2.1
-2.29739 2.0
-2.29714 1.9
-2.2969 1.8
-2.29666 1.7
-2.29641 1.5
-2.29617 1.4
-2.29592 1.3
-2.29568 1.2
-2.29544 1.0
-2.29519 0.9
-2.29495 0.8
-2.2947 0.6
-2.29446 0.5
-2.29422 0.4
-2.29397 0.2
-2.29373 0.0
-2.29348 0.0
-2.29324 -0.2
-2.29299 -0.3
-2.29275 -0.5
-2.29251 -0.6
-2.29226 -0.7
-2.29202 -0.9
-2.29177 -1.0
-2.29153 -1.1
-2.29129 -1.3
-2.29104 -1.4
-2.2908 -1.5
-2.29055 -1.6
-2.29031 -1.7
-2.29006 -1.8
-2.28982 -1.9
-2.28958 -2.1
-2.28933 -2.2
-2.28909 -2.2
-2.28884 -2.3
-2.2886 -2.4
-2.28836 -2.5
-2.28811 -2.6
-2.28787 -2.6
-2.28762 -2.7
-2.28738 -2.8
-2.28714 -2.8
-2.28689 -2.9
-2.28665 -2.9
-2.2864 -2.9
-2.28616 -2.9
-2.28591 -3.0
-2.28567 -3.0
-2.28543 -3.0
-2.28518 -3.0
-2.28494 -3.0
-2.28469 -3.0
-2.28445 -2.9
-2.28421 -2.9
-2.28396 -2.9
-2.28372 -2.9
-2.28347 -2.8
-2.28323 -2.8
-2.28298 -2.7
-2.28274 -2.6
-2.2825 -2.6
-2.28225 -2.5
-2.28201 -2.4
-2.28176 -2.3
-2.28152 -2.2
-2.28128 -2.2
-2.28103 -2.1
-2.28079 -2.0
-2.28054 -1.8
-2.2803 -1.7
-2.28006 -1.6
-2.27981 -1.5
-2.27957 -1.4
-2.27932 -1.3
-2.27908 -1.1
-2.27883 -1.0
-2.27859 -0.9
-2.27835 -0.7
-2.2781 -0.6
-2.27786 -0.5
-2.27761 -0.3
-2.27737 -0.2
-2.27713 0.0
-2.27688 0.0
-2.27664 0.2
-2.27639 0.4
-2.27615 0.5
-2.2759 0.6
-2.27566 0.8
-2.27542 0.9
-2.27517 1.0
-2.27493 1.2
-2.27468 1.3
-2.27444 1.4
-2.2742 1.5
-2.27395 1.7
-2.27371 1.8
-2.27346 1.9
-2.27322 2.0
-2.27297 2.1
-2.27273 2.2
-2.27249 2.3
-2.27224 2.4
-2.272 2.5
-2.27175 2.5
-2.27151 2.6
-2.27127 2.7
-2.27102 2.7
-2.27078 2.8
-2.27053 2.8
-2.27029 2.9
-2.27005 2.9
-2.2698 2.9
-2.26956 3.0
-2.26931 3.0
-2.26907 3.0
-2.26882 3.0
-2.26858 3.0
-2.26834 3.0
-2.26809 3.0
-2.26785 2.9
-2.2676 2.9
-2.26736 2.9
-2.26712 2.8
-2.26687 2.8
-2.26663 2.7
-2.26638 2.7
-2.26614 2.6
-2.26589 2.5
-2.26565 2.5
-2.26541 2.4
-2.26516 2.3
-2.26492 2.2
-2.26467 2.1
-2.26443 2.0
-2.26419 1.9
-2.26394 1.8
-2.2637 1.7
-2.26345 1.6
-2.26321 1.4
-2.26297 1.3
-2.26272 1.2
-2.26248 1.1
-2.26223 0.9
-2.26199 0.8
-2.26174 0.7
-2.2615 0.5
-2.26126 0.4
-2.26101 0.2
-2.26077 0.1
-2.26052 0.0
-2.26028 -0.2
-2.26004 -0.3
-2.25979 -0.5
-2.25955 -0.6
-2.2593 -0.7
-2.25906 -0.9
-2.25881 -1.0
-2.25857 -1.1
-2.25833 -1.3
-2.25808 -1.4
-2.25784 -1.5
-2.25759 -1.6
-2.25735 -1.7
-2.25711 -1.8
-2.25686 -2.0
-2.25662 -2.1
-2.25637 -2.2
-2.25613 -2.3
-2.25589 -2.3
-2.25564 -2.4
-2.2554 -2.5
-2.25515 -2.6
-2.25491 -2.6
-2.25466 -2.7
-2.25442 -2.8
-2.25418 -2.8
-2.25393 -2.9
-2.25369 -2.9
-2.25344 -2.9
-2.2532 -3.0
-2.25296 -3.0
-2.25271 -3.0
-2.25247 -3.0
-2.25222 -3.0
-2.25198 -3.0
-2.25173 -3.0
-2.25149 -3.0
-2.25125 -2.9
-2.251 -2.9
-2.25076 -2.9
-2.25051 -2.8
-2.25027 -2.8
-2.25003 -2.7
-2.24978 -2.6
-2.24954 -2.6
-2.24929 -2.5
-2.24905 -2.4
-2.24881 -2.3
-2.24856 -2.2
-2.24832 -2.1
-2.24807 -2.0
-2.24783 -1.9
-2.24758 -1.8
-2.24734 -1.7
-2.2471 -1.6
-2.24685 -1.5
-2.24661 -1.4
-2.24636 -1.2
-2.24612 -1.1
-2.24588 -1.0
-2.24563 -0.8
-2.24539 -0.7
-2.24514 -0.6
-2.2449 -0.4
-2.24465 -0.3
-2.24441 -0.1
-2.24417 0.0
-2.24392 0.1
-2.24368 0.3
-2.24343 0.4
-2.24319 0.6
-2.24295 0.7
-2.2427 0.8
-2.24246 1.0
-2.24221 1.1
-2.24197 1.2
-2.24172 1.3
-2.24148 1.5
-2.24124 1.6
-2.24099 1.7
-2.24075 1.8
-2.2405 1.9
-2.24026 2.0
-2.24002 2.1
-2.23977 2.2
-2.23953 2.3
-2.23928 2.4
-2.23904 2.5
-2.2388 2.6
-2.23855 2.6
-2.23831 2.7
-2.23806 2.8
-2.23782 2.8
-2.23757 2.9
-2.23733 2.9
-2.23709 2.9
-2.23684 3.0
-2.2366 3.0
-2.23635 3.0
-2.23611 3.0
-2.23587 3.0
-2.23562 3.0
-2.23538 3.0
-2.23513 3.0
-2.23489 2.9
-2.23464 2.9
-2.2344 2.9
-2.23416 2.8
-2.23391 2.8
-2.23367 2.7
-2.23342 2.7
-2.23318 2.6
-2.23294 2.5
-2.23269 2.4
-2.23245 2.3
-2.2322 2.3
-2.23196 2.2
-2.23172 2.1
-2.23147 2.0
-2.23123 1.8
-2.23098 1.7
-2.23074 1.6
-2.23049 1.5
-2.23025 1.4
-2.23001 1.2
-2.22976 1.1
-2.22952 1.0
-2.22927 0.9
-2.22903 0.7
-2.22879 0.6
-2.22854 0.4
-2.2283 0.3
-2.22805 0.2
-2.22781 0.0
-2.22756 -0.1
-2.22732 -0.3
-2.22708 -0.4
-2.22683 -0.5
-2.22659 -0.7
-2.22634 -0.8
-2.2261 -1.0
-2.22586 -1.1
-2.22561 -1.2
-2.22537 -1.3
-2.22512 -1.5
-2.22488 -1.6
-2.22464 -1.7
-2.22439 -1.8
-2.22415 -1.9
-2.2239 -2.0
-2.22366 -2.1
-2.22341 -2.2
-2.22317 -2.3
-2.22293 -2.4
-2.22268 -2.5
-2.22244 -2.6
-2.22219 -2.6
-2.22195 -2.7
-2.22171 -2.8
-2.22146 -2.8
-2.22122 -2.9
-2.22097 -2.9
-2.22073 -2.9
-2.22048 -3.0
-2.22024 -3.0
-2.22 -3.0
-2.21975 -3.0
-2.21951 -3.0
-2.21926 -3.0
-2.21902 -3.0
-2.21878 -3.0
-2.21853 -2.9
-2.21829 -2.9
-2.21804 -2.9
-2.2178 -2.8
-2.21756 -2.8
-2.21731 -2.7
-2.21707 -2.7
-2.21682 -2.6
-2.21658 -2.5
-2.21633 -2.4
-2.21609 -2.3
-2.21585 -2.3
-2.2156 -2.2
-2.21536 -2.1
-2.21511 -2.0
-2.21487 -1.8
-2.21463 -1.7
-2.21438 -1.6
-2.21414 -1.5
-2.21389 -1.4
-2.21365 -1.2
-2.2134 -1.1
-2.21316 -1.0
-2.21292 -0.8
-2.21267 -0.7
-2.21243 -0.6
-2.21218 -0.4
-2.21194 -0.3
-2.2117 -0.1
-2.21145 0.0
-2.21121 0.1
-2.21096 0.3
-2.21072 0.4
-2.21047 0.6
-2.21023 0.7
-2.20999 0.8
-2.20974 1.0
-2.2095 1.1
-2.20925 1.2
-2.20901 1.4
-2.20877 1.5
-2.20852 1.6
-2.20828 1.7
-2.20803 1.8
-2.20779 1.9
-2.20755 2.1
-2.2073 2.2
-2.20706 2.3
-2.20681 2.3
-2.20657 2.4
-2.20632 2.5
-2.20608 2.6
-2.20584 2.7
-2.20559 2.7
-2.20535 2.8
-2.2051 2.8
-2.20486 2.9
-2.20462 2.9
-2.20437 2.9
-2.20413 3.0
-2.20388 3.0
-2.20364 3.0
-2.20339 3.0
-2.20315 3.0
-2.20291 3.0
-2.20266 3.0
-2.20242 3.0
-2.20217 2.9
-2.20193 2.9
-2.20169 2.9
-2.20144 2.8
-2.2012 2.8
-2.20095 2.7
-2.20071 2.6
-2.20047 2.6
-2.20022 2.5
-2.19998 2.4
-2.19973 2.3
-2.19949 2.2
-2.19924 2.1
-2.199 2.0
-2.19876 1.9
-2.19851 1.8
-2.19827 1.7
-2.19802 1.6
-2.19778 1.5
-2.19754 1.3
-2.19729 1.2
-2.19705 1.1
-2.1968 0.9
-2.19656 0.8
-2.19631 0.7
-2.19607 0.5
-2.19583 0.4
-2.19558 0.3
-2.19534 0.1
-2.19509 0.0
-2.19485 -0.2
-2.19461 -0.3
-2.19436 -0.5
-2.19412 -0.6
-2.19387 -0.7
-2.19363 -0.9
-2.19339 -1.0
-2.19314 -1.1
-2.1929 -1.3
-2.19265 -1.4
-2.19241 -1.5
