t strain*1e23
-13.42164 1.2
-13.42139 1.3
-13.42115 1.4
-13.42091 1.5
-13.42066 1.6
-13.42042 1.7
-13.42017 1.8
-13.41993 1.9
-13.41969 2.0
-13.41944 2.1
-13.4192 2.2
-13.41895 2.2
-13.41871 2.3
-13.41846 2.4
-13.41822 2.4
-13.41798 2.5
-13.41773 2.6
-13.41749 2.6
-13.41724 2.7
-13.417 2.7
-13.41676 2.8
-13.41651 2.8
-13.41627 2.8
-13.41602 2.8
-13.41578 2.9
-13.41553 2.9
-13.41529 2.9
-13.41505 2.9
-13.4148 2.9
-13.41456 2.9
-13.41431 2.9
-13.41407 2.9
-13.41383 2.9
-13.41358 2.9
-13.41334 2.8
-13.41309 2.8
-13.41285 2.8
-13.41261 2.7
-13.41236 2.7
-13.41212 2.6
-13.41187 2.6
-13.41163 2.5
-13.41138 2.5
-13.41114 2.4
-13.4109 2.3
-13.41065 2.3
-13.41041 2.2
-13.41016 2.1
-13.40992 2.0
-13.40968 1.9
-13.40943 1.8
-13.40919 1.8
-13.40894 1.7
-13.4087 1.6
-13.40845 1.5
-13.40821 1.4
-13.40797 1.2
-13.40772 1.1
-13.40748 1.0
-13.40723 0.9
-13.40699 0.8
-13.40675 0.7
-13.4065 0.6
-13.40626 0.5
-13.40601 0.3
-13.40577 0.2
-13.40553 0.1
-13.40528 0.0
-13.40504 -0.1
-13.40479 -0.2
-13.40455 -0.4
-13.4043 -0.5
-13.40406 -0.6
-13.40382 -0.7
-13.40357 -0.8
-13.40333 -0.9
-13.40308 -1.1
-13.40284 -1.2
-13.4026 -1.3
-13.40235 -1.4
-13.40211 -1.5
-13.40186 -1.6
-13.40162 -1.7
-13.40137 -1.8
-13.40113 -1.9
-13.40089 -2.0
-13.40064 -2.0
-13.4004 -2.1
-13.40015 -2.2
-13.39991 -2.3
-13.39967 -2.4
-13.39942 -2.4
-13.39918 -2.5
-13.39893 -2.5
-13.39869 -2.6
-13.39845 -2.7
-13.3982 -2.7
-13.39796 -2.7
-13.39771 -2.8
-13.39747 -2.8
-13.39722 -2.8
-13.39698 -2.9
-13.39674 -2.9
-13.39649 -2.9
-13.39625 -2.9
-13.396 -2.9
-13.39576 -2.9
-13.39552 -2.9
-13.39527 -2.9
-13.39503 -2.9
-13.39478 -2.9
-13.39454 -2.8
-13.39429 -2.8
-13.39405 -2.8
-13.39381 -2.7
-13.39356 -2.7
-13.39332 -2.7
-13.39307 -2.6
-13.39283 -2.6
-13.39259 -2.5
-13.39234 -2.4
-13.3921 -2.4
-13.39185 -2.3
-13.39161 -2.2
-13.39137 -2.1
-13.39112 -2.1
-13.39088 -2.0
-13.39063 -1.9
-13.39039 -1.8
-13.39014 -1.7
-13.3899 -1.6
-13.38966 -1.5
-13.38941 -1.4
-13.38917 -1.3
-13.38892 -1.2
-13.38868 -1.1
-13.38844 -1.0
-13.38819 -0.8
-13.38795 -0.7
-13.3877 -0.6
-13.38746 -0.5
-13.38721 -0.4
-13.38697 -0.3
-13.38673 -0.1
-13.38648 0.0
-13.38624 0.0
-13.38599 0.2
-13.38575 0.3
-13.38551 0.4
-13.38526 0.6
-13.38502 0.7
-13.38477 0.8
-13.38453 0.9
-13.38428 1.0
-13.38404 1.1
-13.3838 1.2
-13.38355 1.3
-13.38331 1.4
-13.38306 1.5
-13.38282 1.6
-13.38258 1.7
-13.38233 1.8
-13.38209 1.9
-13.38184 2.0
-13.3816 2.1
-13.38136 2.2
-13.38111 2.3
-13.38087 2.3
-13.38062 2.4
-13.38038 2.5
-13.38013 2.5
-13.37989 2.6
-13.37965 2.6
-13.3794 2.7
-13.37916 2.7
-13.37891 2.8
-13.37867 2.8
-13.37843 2.8
-13.37818 2.9
-13.37794 2.9
-13.37769 2.9
-13.37745 2.9
-13.3772 2.9
-13.37696 2.9
-13.37672 2.9
-13.37647 2.9
-13.37623 2.9
-13.37598 2.9
-13.37574 2.9
-13.3755 2.8
-13.37525 2.8
-13.37501 2.8
-13.37476 2.7
-13.37452 2.7
-13.37428 2.6
-13.37403 2.6
-13.37379 2.5
-13.37354 2.4
-13.3733 2.4
-13.37305 2.3
-13.37281 2.2
-13.37257 2.2
-13.37232 2.1
-13.37208 2.0
-13.37183 1.9
-13.37159 1.8
-13.37135 1.7
-13.3711 1.6
-13.37086 1.5
-13.37061 1.4
-13.37037 1.3
-13.37012 1.2
-13.36988 1.1
-13.36964 1.0
-13.36939 0.9
-13.36915 0.8
-13.3689 0.6
-13.36866 0.5
-13.36842 0.4
-13.36817 0.3
-13.36793 0.2
-13.36768 0.0
-13.36744 0.0
-13.3672 -0.2
-13.36695 -0.3
-13.36671 -0.4
-13.36646 -0.5
-13.36622 -0.6
-13.36597 -0.8
-13.36573 -0.9
-13.36549 -1.0
-13.36524 -1.1
-13.365 -1.2
-13.36475 -1.3
-13.36451 -1.4
-13.36427 -1.5
-13.36402 -1.6
-13.36378 -1.7
-13.36353 -1.8
-13.36329 -1.9
-13.36304 -2.0
-13.3628 -2.1
-13.36256 -2.2
-13.36231 -2.2
-13.36207 -2.3
-13.36182 -2.4
-13.36158 -2.4
-13.36134 -2.5
-13.36109 -2.6
-13.36085 -2.6
-13.3606 -2.7
-13.36036 -2.7
-13.36012 -2.8
-13.35987 -2.8
-13.35963 -2.8
-13.35938 -2.9
-13.35914 -2.9
-13.35889 -2.9
-13.35865 -2.9
-13.35841 -2.9
-13.35816 -2.9
-13.35792 -2.9
-13.35767 -2.9
-13.35743 -2.9
-13.35719 -2.9
-13.35694 -2.9
-13.3567 -2.8
-13.35645 -2.8
-13.35621 -2.8
-13.35596 -2.7
-13.35572 -2.7
-13.35548 -2.6
-13.35523 -2.6
-13.35499 -2.5
-13.35474 -2.5
-13.3545 -2.4
-13.35426 -2.3
-13.35401 -2.3
-13.35377 -2.2
-13.35352 -2.1
-13.35328 -2.0
-13.35303 -1.9
-13.35279 -1.8
-13.35255 -1.7
-13.3523 -1.6
-13.35206 -1.5
-13.35181 -1.4
-13.35157 -1.3
-13.35133 -1.2
-13.35108 -1.1
-13.35084 -1.0
-13.35059 -0.9
-13.35035 -0.8
-13.35011 -0.7
-13.34986 -0.6
-13.34962 -0.4
-13.34937 -0.3
-13.34913 -0.2
-13.34888 0.0
-13.34864 0.0
-13.3484 0.1
-13.34815 0.3
-13.34791 0.4
-13.34766 0.5
-13.34742 0.6
-13.34718 0.7
-13.34693 0.8
-13.34669 1.0
-13.34644 1.1
-13.3462 1.2
-13.34595 1.3
-13.34571 1.4
-13.34547 1.5
-13.34522 1.6
-13.34498 1.7
-13.34473 1.8
-13.34449 1.9
-13.34425 2.0
-13.344 2.1
-13.34376 2.1
-13.34351 2.2
-13.34327 2.3
-13.34303 2.4
-13.34278 2.4
-13.34254 2.5
-13.34229 2.6
-13.34205 2.6
-13.3418 2.7
-13.34156 2.7
-13.34132 2.7
-13.34107 2.8
-13.34083 2.8
-13.34058 2.8
-13.34034 2.9
-13.3401 2.9
-13.33985 2.9
-13.33961 2.9
-13.33936 2.9
-13.33912 2.9
-13.33887 2.9
-13.33863 2.9
-13.33839 2.9
-13.33814 2.9
-13.3379 2.8
-13.33765 2.8
-13.33741 2.8
-13.33717 2.7
-13.33692 2.7
-13.33668 2.6
-13.33643 2.6
-13.33619 2.5
-13.33595 2.5
-13.3357 2.4
-13.33546 2.3
-13.33521 2.3
-13.33497 2.2
-13.33472 2.1
-13.33448 2.0
-13.33424 1.9
-13.33399 1.9
-13.33375 1.8
-13.3335 1.7
-13.33326 1.6
-13.33302 1.5
-13.33277 1.4
-13.33253 1.3
-13.33228 1.2
-13.33204 1.0
-13.33179 0.9
-13.33155 0.8
-13.33131 0.7
-13.33106 0.6
-13.33082 0.5
-13.33057 0.4
-13.33033 0.2
-13.33009 0.1
-13.32984 0.0
-13.3296 -0.1
-13.32935 -0.2
-13.32911 -0.4
-13.32887 -0.5
-13.32862 -0.6
-13.32838 -0.7
-13.32813 -0.8
-13.32789 -0.9
-13.32764 -1.0
-13.3274 -1.2
-13.32716 -1.3
-13.32691 -1.4
-13.32667 -1.5
-13.32642 -1.6
-13.32618 -1.7
-13.32594 -1.8
-13.32569 -1.9
-13.32545 -2.0
-13.3252 -2.0
-13.32496 -2.1
-13.32471 -2.2
-13.32447 -2.3
-13.32423 -2.4
-13.32398 -2.4
-13.32374 -2.5
-13.32349 -2.5
-13.32325 -2.6
-13.32301 -2.7
-13.32276 -2.7
-13.32252 -2.7
-13.32227 -2.8
-13.32203 -2.8
-13.32178 -2.8
-13.32154 -2.9
-13.3213 -2.9
-13.32105 -2.9
-13.32081 -2.9
-13.32056 -2.9
-13.32032 -2.9
-13.32008 -2.9
-13.31983 -2.9
-13.31959 -2.9
-13.31934 -2.9
-13.3191 -2.8
-13.31886 -2.8
-13.31861 -2.8
-13.31837 -2.7
-13.31812 -2.7
-13.31788 -2.7
-13.31763 -2.6
-13.31739 -2.6
-13.31715 -2.5
-13.3169 -2.4
-13.31666 -2.4
-13.31641 -2.3
-13.31617 -2.2
-13.31593 -2.1
-13.31568 -2.1
-13.31544 -2.0
-13.31519 -1.9
-13.31495 -1.8
-13.3147 -1.7
-13.31446 -1.6
-13.31422 -1.5
-13.31397 -1.4
-13.31373 -1.3
-13.31348 -1.2
-13.31324 -1.1
-13.313 -1.0
-13.31275 -0.8
-13.31251 -0.7
-13.31226 -0.6
-13.31202 -0.5
-13.31178 -0.4
-13.31153 -0.3
-13.31129 -0.1
-13.31104 0.0
-13.3108 0.1
-13.31055 0.2
-13.31031 0.3
-13.31007 0.5
-13.30982 0.6
-13.30958 0.7
-13.30933 0.8
-13.30909 0.9
-13.30885 1.0
-13.3086 1.1
-13.30836 1.2
-13.30811 1.4
-13.30787 1.5
-13.30762 1.6
-13.30738 1.7
-13.30714 1.8
-13.30689 1.8
-13.30665 1.9
-13.3064 2.0
-13.30616 2.1
-13.30592 2.2
-13.30567 2.3
-13.30543 2.3
-13.30518 2.4
-13.30494 2.5
-13.3047 2.5
-13.30445 2.6
-13.30421 2.6
-13.30396 2.7
-13.30372 2.7
-13.30347 2.8
-13.30323 2.8
-13.30299 2.8
-13.30274 2.9
-13.3025 2.9
-13.30225 2.9
-13.30201 2.9
-13.30177 2.9
-13.30152 2.9
-13.30128 2.9
-13.30103 2.9
-13.30079 2.9
-13.30054 2.9
-13.3003 2.9
-13.30006 2.8
-13.29981 2.8
-13.29957 2.8
-13.29932 2.7
-13.29908 2.7
-13.29884 2.6
-13.29859 2.6
-13.29835 2.5
-13.2981 2.4
-13.29786 2.4
-13.29762 2.3
-13.29737 2.2
-13.29713 2.1
-13.29688 2.1
-13.29664 2.0
-13.29639 1.9
-13.29615 1.8
-13.29591 1.7
-13.29566 1.6
-13.29542 1.5
-13.29517 1.4
-13.29493 1.3
-13.29469 1.2
-13.29444 1.1
-13.2942 1.0
-13.29395 0.9
-13.29371 0.7
-13.29346 0.6
-13.29322 0.5
-13.29298 0.4
-13.29273 0.3
-13.29249 0.2
-13.29224 0.0
-13.292 0.0
-13.29176 -0.2
-13.29151 -0.3
-13.29127 -0.4
-13.29102 -0.6
-13.29078 -0.7
-13.29053 -0.8
-13.29029 -0.9
-13.29005 -1.0
-13.2898 -1.1
-13.28956 -1.2
-13.28931 -1.3
-13.28907 -1.4
-13.28883 -1.5
-13.28858 -1.6
-13.28834 -1.7
-13.28809 -1.8
-13.28785 -1.9
-13.28761 -2.0
-13.28736 -2.1
-13.28712 -2.2
-13.28687 -2.3
-13.28663 -2.3
-13.28638 -2.4
-13.28614 -2.5
-13.2859 -2.5
-13.28565 -2.6
-13.28541 -2.6
-13.28516 -2.7
-13.28492 -2.7
-13.28468 -2.8
-13.28443 -2.8
-13.28419 -2.8
-13.28394 -2.9
-13.2837 -2.9
-13.28345 -2.9
-13.28321 -2.9
-13.28297 -2.9
-13.28272 -2.9
-13.28248 -2.9
-13.28223 -2.9
-13.28199 -2.9
-13.28175 -2.9
-13.2815 -2.9
-13.28126 -2.8
-13.28101 -2.8
-13.28077 -2.8
-13.28053 -2.7
-13.28028 -2.7
-13.28004 -2.6
-13.27979 -2.6
-13.27955 -2.5
-13.2793 -2.4
-13.27906 -2.4
-13.27882 -2.3
-13.27857 -2.2
-13.27833 -2.2
-13.27808 -2.1
-13.27784 -2.0
-13.2776 -1.9
-13.27735 -1.8
-13.27711 -1.7
-13.27686 -1.6
-13.27662 -1.5
-13.27637 -1.4
-13.27613 -1.3
-13.27589 -1.2
-13.27564 -1.1
-13.2754 -1.0
-13.27515 -0.9
-13.27491 -0.8
-13.27467 -0.6
-13.27442 -0.5
-13.27418 -0.4
-13.27393 -0.3
-13.27369 -0.2
-13.27345 0.0
-13.2732 0.0
-13.27296 0.2
-13.27271 0.3
-13.27247 0.4
-13.27222 0.5
-13.27198 0.7
-13.27174 0.8
-13.27149 0.9
-13.27125 1.0
-13.271 1.1
-13.27076 1.2
-13.27052 1.3
-13.27027 1.4
-13.27003 1.5
-13.26978 1.6
-13.26954 1.7
-13.26929 1.8
-13.26905 1.9
-13.26881 2.0
-13.26856 2.1
-13.26832 2.2
-13.26807 2.3
-13.26783 2.3
-13.26759 2.4
-13.26734 2.5
-13.2671 2.5
-13.26685 2.6
-13.26661 2.6
-13.26637 2.7
-13.26612 2.7
-13.26588 2.8
-13.26563 2.8
-13.26539 2.8
-13.26514 2.9
-13.2649 2.9
-13.26466 2.9
-13.26441 2.9
-13.26417 2.9
-13.26392 2.9
-13.26368 2.9
-13.26344 2.9
-13.26319 2.9
-13.26295 2.9
-13.2627 2.9
-13.26246 2.8
-13.26221 2.8
-13.26197 2.8
-13.26173 2.7
-13.26148 2.7
-13.26124 2.6
-13.26099 2.6
-13.26075 2.5
-13.26051 2.5
-13.26026 2.4
-13.26002 2.3
-13.25977 2.2
-13.25953 2.2
-13.25928 2.1
-13.25904 2.0
-13.2588 1.9
-13.25855 1.8
-13.25831 1.7
-13.25806 1.6
-13.25782 1.5
-13.25758 1.4
-13.25733 1.3
-13.25709 1.2
-13.25684 1.1
-13.2566 1.0
-13.25636 0.9
-13.25611 0.8
-13.25587 0.6
-13.25562 0.5
-13.25538 0.4
-13.25513 0.3
-13.25489 0.2
-13.25465 0.0
-13.2544 0.0
-13.25416 -0.2
-13.25391 -0.3
-13.25367 -0.4
-13.25343 -0.5
-13.25318 -0.7
-13.25294 -0.8
-13.25269 -0.9
-13.25245 -1.0
-13.2522 -1.1
-13.25196 -1.2
-13.25172 -1.3
-13.25147 -1.4
-13.25123 -1.5
-13.25098 -1.6
-13.25074 -1.7
-13.2505 -1.8
-13.25025 -1.9
-13.25001 -2.0
-13.24976 -2.1
-13.24952 -2.2
-13.24928 -2.3
-13.24903 -2.3
-13.24879 -2.4
-13.24854 -2.5
-13.2483 -2.5
-13.24805 -2.6
-13.24781 -2.6
-13.24757 -2.7
-13.24732 -2.7
-13.24708 -2.8
-13.24683 -2.8
-13.24659 -2.8
-13.24635 -2.9
-13.2461 -2.9
-13.24586 -2.9
-13.24561 -2.9
-13.24537 -2.9
-13.24512 -2.9
-13.24488 -2.9
-13.24464 -2.9
-13.24439 -2.9
-13.24415 -2.9
-13.2439 -2.9
-13.24366 -2.8
-13.24342 -2.8
-13.24317 -2.8
-13.24293 -2.7
-13.24268 -2.7
-13.24244 -2.6
-13.2422 -2.6
-13.24195 -2.5
-13.24171 -2.5
-13.24146 -2.4
-13.24122 -2.3
-13.24097 -2.2
-13.24073 -2.2
-13.24049 -2.1
-13.24024 -2.0
-13.24 -1.9
-13.23975 -1.8
-13.23951 -1.7
-13.23927 -1.6
-13.23902 -1.5
-13.23878 -1.4
-13.23853 -1.3
-13.23829 -1.2
-13.23804 -1.1
-13.2378 -1.0
-13.23756 -0.9
-13.23731 -0.8
-13.23707 -0.6
-13.23682 -0.5
-13.23658 -0.4
-13.23634 -0.3
-13.23609 -0.2
-13.23585 0.0
-13.2356 0.0
-13.23536 0.2
-13.23512 0.3
-13.23487 0.4
-13.23463 0.5
-13.23438 0.7
-13.23414 0.8
-13.23389 0.9
-13.23365 1.0
-13.23341 1.1
-13.23316 1.2
-13.23292 1.3
-13.23267 1.4
-13.23243 1.5
-13.23219 1.6
-13.23194 1.7
-13.2317 1.8
-13.23145 1.9
-13.23121 2.0
-13.23096 2.1
-13.23072 2.2
-13.23048 2.3
-13.23023 2.3
-13.22999 2.4
-13.22974 2.5
-13.2295 2.5
-13.22926 2.6
-13.22901 2.6
-13.22877 2.7
-13.22852 2.7
-13.22828 2.8
-13.22803 2.8
-13.22779 2.8
-13.22755 2.9
-13.2273 2.9
-13.22706 2.9
-13.22681 2.9
-13.22657 2.9
-13.22633 2.9
-13.22608 2.9
-13.22584 2.9
-13.22559 2.9
-13.22535 2.9
-13.22511 2.9
-13.22486 2.8
-13.22462 2.8
-13.22437 2.8
-13.22413 2.7
-13.22388 2.7
-13.22364 2.6
-13.2234 2.6
-13.22315 2.5
-13.22291 2.5
-13.22266 2.4
-13.22242 2.3
-13.22218 2.2
-13.22193 2.2
-13.22169 2.1
-13.22144 2.0
-13.2212 1.9
-13.22095 1.8
-13.22071 1.7
-13.22047 1.6
-13.22022 1.5
-13.21998 1.4
-13.21973 1.3
-13.21949 1.2
-13.21925 1.1
-13.219 1.0
-13.21876 0.9
-13.21851 0.8
-13.21827 0.6
-13.21803 0.5
-13.21778 0.4
-13.21754 0.3
-13.21729 0.2
-13.21705 0.0
-13.2168 0.0
-13.21656 -0.2
-13.21632 -0.3
-13.21607 -0.4
-13.21583 -0.5
-13.21558 -0.7
-13.21534 -0.8
-13.2151 -0.9
-13.21485 -1.0
-13.21461 -1.1
-13.21436 -1.2
-13.21412 -1.3
-13.21387 -1.4
-13.21363 -1.5
-13.21339 -1.6
-13.21314 -1.7
-13.2129 -1.8
-13.21265 -1.9
-13.21241 -2.0
-13.21217 -2.1
-13.21192 -2.2
-13.21168 -2.3
-13.21143 -2.3
-13.21119 -2.4
-13.21095 -2.5
-13.2107 -2.5
-13.21046 -2.6
-13.21021 -2.6
-13.20997 -2.7
-13.20972 -2.7
-13.20948 -2.8
-13.20924 -2.8
-13.20899 -2.8
-13.20875 -2.9
-13.2085 -2.9
-13.20826 -2.9
-13.20802 -2.9
-13.20777 -2.9
-13.20753 -2.9
-13.20728 -2.9
-13.20704 -2.9
-13.20679 -2.9
-13.20655 -2.9
-13.20631 -2.9
-13.20606 -2.8
-13.20582 -2.8
-13.20557 -2.8
-13.20533 -2.7
-13.20509 -2.7
-13.20484 -2.6
-13.2046 -2.6
-13.20435 -2.5
-13.20411 -2.5
-13.20387 -2.4
-13.20362 -2.3
-13.20338 -2.2
-13.20313 -2.2
-13.20289 -2.1
-13.20264 -2.0
-13.2024 -1.9
-13.20216 -1.8
-13.20191 -1.7
-13.20167 -1.6
-13.20142 -1.5
-13.20118 -1.4
-13.20094 -1.3
-13.20069 -1.2
-13.20045 -1.1
-13.2002 -1.0
-13.19996 -0.9
-13.19971 -0.7
-13.19947 -0.6
-13.19923 -0.5
-13.19898 -0.4
-13.19874 -0.3
-13.19849 -0.2
-13.19825 0.0
-13.19801 0.0
-13.19776 0.2
-13.19752 0.3
-13.19727 0.4
-13.19703 0.6
-13.19678 0.7
-13.19654 0.8
-13.1963 0.9
-13.19605 1.0
-13.19581 1.1
-13.19556 1.2
-13.19532 1.3
-13.19508 1.4
-13.19483 1.5
-13.19459 1.6
-13.19434 1.7
-13.1941 1.8
-13.19386 1.9
-13.19361 2.0
-13.19337 2.1
-13.19312 2.2
-13.19288 2.3
-13.19263 2.3
-13.19239 2.4
-13.19215 2.5
-13.1919 2.5
-13.19166 2.6
-13.19141 2.6
-13.19117 2.7
-13.19093 2.7
-13.19068 2.8
-13.19044 2.8
-13.19019 2.8
-13.18995 2.9
-13.1897 2.9
-13.18946 2.9
-13.18922 2.9
-13.18897 2.9
-13.18873 2.9
-13.18848 2.9
-13.18824 2.9
-13.188 2.9
-13.18775 2.9
-13.18751 2.9
-13.18726 2.8
-13.18702 2.8
-13.18678 2.8
-13.18653 2.7
-13.18629 2.7
-13.18604 2.6
-13.1858 2.6
-13.18555 2.5
-13.18531 2.4
-13.18507 2.4
-13.18482 2.3
-13.18458 2.2
-13.18433 2.2
-13.18409 2.1
-13.18385 2.0
-13.1836 1.9
-13.18336 1.8
-13.18311 1.7
-13.18287 1.6
-13.18262 1.5
-13.18238 1.4
-13.18214 1.3
-13.18189 1.2
-13.18165 1.1
-13.1814 1.0
-13.18116 0.9
-13.18092 0.7
-13.18067 0.6
-13.18043 0.5
-13.18018 0.4
-13.17994 0.3
-13.1797 0.1
-13.17945 0.0
-13.17921 0.0
-13.17896 -0.2
-13.17872 -0.3
-13.17847 -0.5
-13.17823 -0.6
-13.17799 -0.7
-13.17774 -0.8
-13.1775 -0.9
-13.17725 -1.0
-13.17701 -1.1
-13.17677 -1.2
-13.17652 -1.4
-13.17628 -1.5
-13.17603 -1.6
-13.17579 -1.7
-13.17554 -1.8
-13.1753 -1.9
-13.17506 -1.9
-13.17481 -2.0
-13.17457 -2.1
-13.17432 -2.2
-13.17408 -2.3
-13.17384 -2.3
-13.17359 -2.4
-13.17335 -2.5
-13.1731 -2.5
-13.17286 -2.6
-13.17262 -2.7
-13.17237 -2.7
-13.17213 -2.7
-13.17188 -2.8
-13.17164 -2.8
-13.17139 -2.8
-13.17115 -2.9
-13.17091 -2.9
-13.17066 -2.9
-13.17042 -2.9
-13.17017 -2.9
-13.16993 -2.9
-13.16969 -2.9
-13.16944 -2.9
-13.1692 -2.9
-13.16895 -2.9
-13.16871 -2.9
-13.16846 -2.8
-13.16822 -2.8
-13.16798 -2.8
-13.16773 -2.7
-13.16749 -2.7
-13.16724 -2.6
-13.167 -2.6
-13.16676 -2.5
-13.16651 -2.4
-13.16627 -2.4
-13.16602 -2.3
-13.16578 -2.2
-13.16553 -2.1
-13.16529 -2.1
-13.16505 -2.0
-13.1648 -1.9
-13.16456 -1.8
-13.16431 -1.7
-13.16407 -1.6
-13.16383 -1.5
-13.16358 -1.4
-13.16334 -1.3
-13.16309 -1.2
-13.16285 -1.1
-13.16261 -0.9
-13.16236 -0.8
-13.16212 -0.7
-13.16187 -0.6
-13.16163 -0.5
-13.16138 -0.4
-13.16114 -0.2
-13.1609 -0.1
-13.16065 0.0
-13.16041 0.1
-13.16016 0.2
-13.15992 0.4
-13.15968 0.5
-13.15943 0.6
-13.15919 0.7
-13.15894 0.8
-13.1587 0.9
-13.15845 1.0
-13.15821 1.2
-13.15797 1.3
-13.15772 1.4
-13.15748 1.5
-13.15723 1.6
-13.15699 1.7
-13.15675 1.8
-13.1565 1.9
-13.15626 2.0
-13.15601 2.0
-13.15577 2.1
-13.15553 2.2
-13.15528 2.3
-13.15504 2.4
-13.15479 2.4
-13.15455 2.5
-13.1543 2.6
-13.15406 2.6
-13.15382 2.7
-13.15357 2.7
-13.15333 2.8
-13.15308 2.8
-13.15284 2.8
-13.1526 2.9
-13.15235 2.9
-13.15211 2.9
-13.15186 2.9
-13.15162 2.9
-13.15137 2.9
-13.15113 2.9
-13.15089 2.9
-13.15064 2.9
-13.1504 2.9
-13.15015 2.9
-13.14991 2.9
-13.14967 2.8
-13.14942 2.8
-13.14918 2.8
-13.14893 2.7
-13.14869 2.7
-13.14845 2.6
-13.1482 2.6
-13.14796 2.5
-13.14771 2.4
-13.14747 2.4
-13.14722 2.3
-13.14698 2.2
-13.14674 2.1
-13.14649 2.0
-13.14625 2.0
-13.146 1.9
-13.14576 1.8
-13.14552 1.7
-13.14527 1.6
-13.14503 1.5
-13.14478 1.4
-13.14454 1.3
-13.14429 1.2
-13.14405 1.0
-13.14381 0.9
-13.14356 0.8
-13.14332 0.7
-13.14307 0.6
-13.14283 0.5
-13.14259 0.3
-13.14234 0.2
-13.1421 0.1
-13.14185 0.0
-13.14161 -0.1
-13.14137 -0.3
-13.14112 -0.4
-13.14088 -0.5
-13.14063 -0.6
-13.14039 -0.7
-13.14014 -0.8
-13.1399 -1.0
-13.13966 -1.1
-13.13941 -1.2
-13.13917 -1.3
-13.13892 -1.4
-13.13868 -1.5
-13.13844 -1.6
-13.13819 -1.7
-13.13795 -1.8
-13.1377 -1.9
-13.13746 -2.0
-13.13721 -2.1
-13.13697 -2.1
-13.13673 -2.2
-13.13648 -2.3
-13.13624 -2.4
-13.13599 -2.4
-13.13575 -2.5
-13.13551 -2.6
-13.13526 -2.6
-13.13502 -2.7
-13.13477 -2.7
-13.13453 -2.8
-13.13428 -2.8
-13.13404 -2.8
-13.1338 -2.9
-13.13355 -2.9
-13.13331 -2.9
-13.13306 -2.9
-13.13282 -2.9
-13.13258 -2.9
-13.13233 -2.9
-13.13209 -2.9
-13.13184 -2.9
-13.1316 -2.9
-13.13136 -2.9
-13.13111 -2.8
-13.13087 -2.8
-13.13062 -2.8
-13.13038 -2.7
-13.13013 -2.7
-13.12989 -2.7
-13.12965 -2.6
-13.1294 -2.5
-13.12916 -2.5
-13.12891 -2.4
-13.12867 -2.3
-13.12843 -2.3
-13.12818 -2.2
-13.12794 -2.1
-13.12769 -2.0
-13.12745 -1.9
-13.1272 -1.8
-13.12696 -1.7
-13.12672 -1.7
-13.12647 -1.6
-13.12623 -1.4
-13.12598 -1.3
-13.12574 -1.2
-13.1255 -1.1
-13.12525 -1.0
-13.12501 -0.9
-13.12476 -0.8
-13.12452 -0.7
-13.12428 -0.6
-13.12403 -0.4
-13.12379 -0.3
-13.12354 -0.2
-13.1233 0.0
-13.12305 0.0
-13.12281 0.2
-13.12257 0.3
-13.12232 0.4
-13.12208 0.5
-13.12183 0.6
-13.12159 0.8
-13.12135 0.9
-13.1211 1.0
-13.12086 1.1
-13.12061 1.2
-13.12037 1.3
-13.12012 1.4
-13.11988 1.5
-13.11964 1.6
-13.11939 1.7
-13.11915 1.8
-13.1189 1.9
-13.11866 2.0
-13.11842 2.1
-13.11817 2.2
-13.11793 2.2
-13.11768 2.3
-13.11744 2.4
-13.1172 2.5
-13.11695 2.5
-13.11671 2.6
-13.11646 2.6
-13.11622 2.7
-13.11597 2.7
-13.11573 2.8
-13.11549 2.8
-13.11524 2.8
-13.115 2.9
-13.11475 2.9
-13.11451 2.9
-13.11427 2.9
-13.11402 2.9
-13.11378 2.9
-13.11353 2.9
-13.11329 2.9
-13.11304 2.9
-13.1128 2.9
-13.11256 2.9
-13.11231 2.8
-13.11207 2.8
-13.11182 2.8
-13.11158 2.7
-13.11134 2.7
-13.11109 2.6
-13.11085 2.6
-13.1106 2.5
-13.11036 2.5
-13.11012 2.4
-13.10987 2.3
-13.10963 2.2
-13.10938 2.2
-13.10914 2.1
-13.10889 2.0
-13.10865 1.9
-13.10841 1.8
-13.10816 1.7
-13.10792 1.6
-13.10767 1.5
-13.10743 1.4
-13.10719 1.3
-13.10694 1.2
-13.1067 1.1
-13.10645 1.0
-13.10621 0.9
-13.10596 0.8
-13.10572 0.6
-13.10548 0.5
-13.10523 0.4
-13.10499 0.3
-13.10474 0.2
-13.1045 0.0
-13.10426 0.0
-13.10401 -0.2
-13.10377 -0.3
-13.10352 -0.4
-13.10328 -0.6
-13.10303 -0.7
-13.10279 -0.8
-13.10255 -0.9
-13.1023 -1.0
-13.10206 -1.1
-13.10181 -1.2
-13.10157 -1.3
-13.10133 -1.4
-13.10108 -1.6
-13.10084 -1.7
-13.10059 -1.8
-13.10035 -1.8
-13.10011 -1.9
-13.09986 -2.0
-13.09962 -2.1
-13.09937 -2.2
-13.09913 -2.3
-13.09888 -2.3
-13.09864 -2.4
-13.0984 -2.5
-13.09815 -2.5
-13.09791 -2.6
-13.09766 -2.7
-13.09742 -2.7
-13.09718 -2.7
-13.09693 -2.8
-13.09669 -2.8
-13.09644 -2.9
-13.0962 -2.9
-13.09595 -2.9
-13.09571 -2.9
