t strain*1e23
-0.90076 5.0
-0.90052 5.1
-0.90028 5.1
-0.90003 5.1
-0.89979 5.1
-0.89954 5.1
-0.8993 5.0
-0.89906 5.0
-0.89881 4.9
-0.89857 4.9
-0.89832 4.8
-0.89808 4.7
-0.89783 4.6
-0.89759 4.5
-0.89735 4.3
-0.8971 4.2
-0.89686 4.0
-0.89661 3.9
-0.89637 3.7
-0.89613 3.5
-0.89588 3.3
-0.89564 3.1
-0.89539 2.9
-0.89515 2.7
-0.89491 2.5
-0.89466 2.3
-0.89442 2.1
-0.89417 1.8
-0.89393 1.6
-0.89368 1.3
-0.89344 1.1
-0.8932 0.9
-0.89295 0.6
-0.89271 0.3
-0.89246 0.0
-0.89222 -0.2
-0.89198 -0.4
-0.89173 -0.7
-0.89149 -0.9
-0.89124 -1.2
-0.891 -1.4
-0.89075 -1.7
-0.89051 -1.9
-0.89027 -2.1
-0.89002 -2.4
-0.88978 -2.6
-0.88953 -2.8
-0.88929 -3.0
-0.88905 -3.2
-0.8888 -3.4
-0.88856 -3.6
-0.88831 -3.8
-0.88807 -3.9
-0.88783 -4.1
-0.88758 -4.2
-0.88734 -4.4
-0.88709 -4.5
-0.88685 -4.6
-0.8866 -4.7
-0.88636 -4.8
-0.88612 -4.9
-0.88587 -5.0
-0.88563 -5.0
-0.88538 -5.1
-0.88514 -5.1
-0.8849 -5.1
-0.88465 -5.1
-0.88441 -5.1
-0.88416 -5.1
-0.88392 -5.0
-0.88367 -5.0
-0.88343 -4.9
-0.88319 -4.9
-0.88294 -4.8
-0.8827 -4.7
-0.88245 -4.6
-0.88221 -4.5
-0.88197 -4.3
-0.88172 -4.2
-0.88148 -4.0
-0.88123 -3.9
-0.88099 -3.7
-0.88074 -3.5
-0.8805 -3.3
-0.88026 -3.1
-0.88001 -2.9
-0.87977 -2.7
-0.87952 -2.5
-0.87928 -2.3
-0.87904 -2.1
-0.87879 -1.8
-0.87855 -1.6
-0.8783 -1.3
-0.87806 -1.1
-0.87782 -0.8
-0.87757 -0.6
-0.87733 -0.3
-0.87708 0.0
-0.87684 0.2
-0.87659 0.5
-0.87635 0.7
-0.87611 1.0
-0.87586 1.2
-0.87562 1.5
-0.87537 1.7
-0.87513 1.9
-0.87489 2.2
-0.87464 2.4
-0.8744 2.6
-0.87415 2.9
-0.87391 3.1
-0.87366 3.3
-0.87342 3.5
-0.87318 3.6
-0.87293 3.8
-0.87269 4.0
-0.87244 4.1
-0.8722 4.3
-0.87196 4.4
-0.87171 4.6
-0.87147 4.7
-0.87122 4.8
-0.87098 4.9
-0.87074 4.9
-0.87049 5.0
-0.87025 5.0
-0.87 5.1
-0.86976 5.1
-0.86951 5.1
-0.86927 5.1
-0.86903 5.1
-0.86878 5.1
-0.86854 5.1
-0.86829 5.0
-0.86805 4.9
-0.86781 4.9
-0.86756 4.8
-0.86732 4.7
-0.86707 4.6
-0.86683 4.4
-0.86658 4.3
-0.86634 4.2
-0.8661 4.0
-0.86585 3.8
-0.86561 3.7
-0.86536 3.5
-0.86512 3.3
-0.86488 3.1
-0.86463 2.9
-0.86439 2.6
-0.86414 2.4
-0.8639 2.2
-0.86366 2.0
-0.86341 1.7
-0.86317 1.5
-0.86292 1.2
-0.86268 1.0
-0.86243 0.7
-0.86219 0.4
-0.86195 0.2
-0.8617 0.0
-0.86146 -0.3
-0.86121 -0.6
-0.86097 -0.8
-0.86073 -1.1
-0.86048 -1.4
-0.86024 -1.6
-0.85999 -1.8
-0.85975 -2.1
-0.8595 -2.3
-0.85926 -2.6
-0.85902 -2.8
-0.85877 -3.0
-0.85853 -3.2
-0.85828 -3.4
-0.85804 -3.6
-0.8578 -3.8
-0.85755 -3.9
-0.85731 -4.1
-0.85706 -4.3
-0.85682 -4.4
-0.85658 -4.5
-0.85633 -4.6
-0.85609 -4.8
-0.85584 -4.8
-0.8556 -4.9
-0.85535 -5.0
-0.85511 -5.1
-0.85487 -5.1
-0.85462 -5.1
-0.85438 -5.1
-0.85413 -5.2
-0.85389 -5.1
-0.85365 -5.1
-0.8534 -5.1
-0.85316 -5.0
-0.85291 -5.0
-0.85267 -4.9
-0.85242 -4.8
-0.85218 -4.7
-0.85194 -4.6
-0.85169 -4.5
-0.85145 -4.4
-0.8512 -4.2
-0.85096 -4.1
-0.85072 -3.9
-0.85047 -3.7
-0.85023 -3.5
-0.84998 -3.3
-0.84974 -3.1
-0.84949 -2.9
-0.84925 -2.7
-0.84901 -2.5
-0.84876 -2.2
-0.84852 -2.0
-0.84827 -1.8
-0.84803 -1.5
-0.84779 -1.2
-0.84754 -1.0
-0.8473 -0.7
-0.84705 -0.5
-0.84681 -0.2
-0.84657 0.0
-0.84632 0.3
-0.84608 0.6
-0.84583 0.8
-0.84559 1.1
-0.84534 1.3
-0.8451 1.6
-0.84486 1.8
-0.84461 2.1
-0.84437 2.3
-0.84412 2.6
-0.84388 2.8
-0.84364 3.0
-0.84339 3.2
-0.84315 3.4
-0.8429 3.6
-0.84266 3.8
-0.84241 4.0
-0.84217 4.1
-0.84193 4.3
-0.84168 4.4
-0.84144 4.5
-0.84119 4.7
-0.84095 4.8
-0.84071 4.9
-0.84046 5.0
-0.84022 5.0
-0.83997 5.1
-0.83973 5.1
-0.83949 5.2
-0.83924 5.2
-0.839 5.2
-0.83875 5.2
-0.83851 5.1
-0.83826 5.1
-0.83802 5.1
-0.83778 5.0
-0.83753 4.9
-0.83729 4.8
-0.83704 4.7
-0.8368 4.6
-0.83656 4.5
-0.83631 4.3
-0.83607 4.2
-0.83582 4.0
-0.83558 3.9
-0.83533 3.7
-0.83509 3.5
-0.83485 3.3
-0.8346 3.1
-0.83436 2.9
-0.83411 2.7
-0.83387 2.4
-0.83363 2.2
-0.83338 1.9
-0.83314 1.7
-0.83289 1.4
-0.83265 1.2
-0.83241 0.9
-0.83216 0.7
-0.83192 0.4
-0.83167 0.1
-0.83143 -0.1
-0.83118 -0.4
-0.83094 -0.7
-0.8307 -0.9
-0.83045 -1.2
-0.83021 -1.4
-0.82996 -1.7
-0.82972 -1.9
-0.82948 -2.2
-0.82923 -2.4
-0.82899 -2.6
-0.82874 -2.9
-0.8285 -3.1
-0.82825 -3.3
-0.82801 -3.5
-0.82777 -3.7
-0.82752 -3.9
-0.82728 -4.0
-0.82703 -4.2
-0.82679 -4.4
-0.82655 -4.5
-0.8263 -4.6
-0.82606 -4.7
-0.82581 -4.8
-0.82557 -4.9
-0.82533 -5.0
-0.82508 -5.1
-0.82484 -5.1
-0.82459 -5.2
-0.82435 -5.2
-0.8241 -5.2
-0.82386 -5.2
-0.82362 -5.2
-0.82337 -5.1
-0.82313 -5.1
-0.82288 -5.0
-0.82264 -5.0
-0.8224 -4.9
-0.82215 -4.8
-0.82191 -4.7
-0.82166 -4.6
-0.82142 -4.4
-0.82117 -4.3
-0.82093 -4.1
-0.82069 -4.0
-0.82044 -3.8
-0.8202 -3.6
-0.81995 -3.4
-0.81971 -3.2
-0.81947 -3.0
-0.81922 -2.8
-0.81898 -2.5
-0.81873 -2.3
-0.81849 -2.0
-0.81824 -1.8
-0.818 -1.5
-0.81776 -1.3
-0.81751 -1.0
-0.81727 -0.8
-0.81702 -0.5
-0.81678 -0.2
-0.81654 0.0
-0.81629 0.3
-0.81605 0.6
-0.8158 0.8
-0.81556 1.1
-0.81532 1.4
-0.81507 1.6
-0.81483 1.9
-0.81458 2.1
-0.81434 2.4
-0.81409 2.6
-0.81385 2.8
-0.81361 3.0
-0.81336 3.3
-0.81312 3.5
-0.81287 3.7
-0.81263 3.8
-0.81239 4.0
-0.81214 4.2
-0.8119 4.3
-0.81165 4.5
-0.81141 4.6
-0.81116 4.7
-0.81092 4.8
-0.81068 4.9
-0.81043 5.0
-0.81019 5.1
-0.80994 5.1
-0.8097 5.2
-0.80946 5.2
-0.80921 5.2
-0.80897 5.2
-0.80872 5.2
-0.80848 5.2
-0.80824 5.1
-0.80799 5.1
-0.80775 5.0
-0.8075 4.9
-0.80726 4.8
-0.80701 4.7
-0.80677 4.6
-0.80653 4.5
-0.80628 4.3
-0.80604 4.2
-0.80579 4.0
-0.80555 3.8
-0.80531 3.6
-0.80506 3.4
-0.80482 3.2
-0.80457 3.0
-0.80433 2.8
-0.80408 2.5
-0.80384 2.3
-0.8036 2.1
-0.80335 1.8
-0.80311 1.5
-0.80286 1.3
-0.80262 1.0
-0.80238 0.8
-0.80213 0.5
-0.80189 0.2
-0.80164 0.0
-0.8014 -0.3
-0.80116 -0.6
-0.80091 -0.9
-0.80067 -1.1
-0.80042 -1.4
-0.80018 -1.6
-0.79993 -1.9
-0.79969 -2.1
-0.79945 -2.4
-0.7992 -2.6
-0.79896 -2.9
-0.79871 -3.1
-0.79847 -3.3
-0.79823 -3.5
-0.79798 -3.7
-0.79774 -3.9
-0.79749 -4.1
-0.79725 -4.2
-0.797 -4.4
-0.79676 -4.5
-0.79652 -4.7
-0.79627 -4.8
-0.79603 -4.9
-0.79578 -5.0
-0.79554 -5.0
-0.7953 -5.1
-0.79505 -5.2
-0.79481 -5.2
-0.79456 -5.2
-0.79432 -5.2
-0.79408 -5.2
-0.79383 -5.2
-0.79359 -5.2
-0.79334 -5.1
-0.7931 -5.1
-0.79285 -5.0
-0.79261 -4.9
-0.79237 -4.8
-0.79212 -4.7
-0.79188 -4.6
-0.79163 -4.4
-0.79139 -4.3
-0.79115 -4.1
-0.7909 -3.9
-0.79066 -3.8
-0.79041 -3.6
-0.79017 -3.4
-0.78992 -3.1
-0.78968 -2.9
-0.78944 -2.7
-0.78919 -2.5
-0.78895 -2.2
-0.7887 -2.0
-0.78846 -1.7
-0.78822 -1.4
-0.78797 -1.2
-0.78773 -0.9
-0.78748 -0.6
-0.78724 -0.4
-0.78699 -0.1
-0.78675 0.2
-0.78651 0.4
-0.78626 0.7
-0.78602 1.0
-0.78577 1.3
-0.78553 1.5
-0.78529 1.8
-0.78504 2.0
-0.7848 2.3
-0.78455 2.5
-0.78431 2.8
-0.78407 3.0
-0.78382 3.2
-0.78358 3.4
-0.78333 3.6
-0.78309 3.8
-0.78284 4.0
-0.7826 4.2
-0.78236 4.3
-0.78211 4.5
-0.78187 4.6
-0.78162 4.7
-0.78138 4.9
-0.78114 5.0
-0.78089 5.0
-0.78065 5.1
-0.7804 5.2
-0.78016 5.2
-0.77991 5.2
-0.77967 5.3
-0.77943 5.3
-0.77918 5.2
-0.77894 5.2
-0.77869 5.2
-0.77845 5.1
-0.77821 5.0
-0.77796 5.0
-0.77772 4.9
-0.77747 4.8
-0.77723 4.6
-0.77699 4.5
-0.77674 4.3
-0.7765 4.2
-0.77625 4.0
-0.77601 3.8
-0.77576 3.6
-0.77552 3.4
-0.77528 3.2
-0.77503 3.0
-0.77479 2.8
-0.77454 2.5
-0.7743 2.3
-0.77406 2.0
-0.77381 1.8
-0.77357 1.5
-0.77332 1.2
-0.77308 1.0
-0.77283 0.7
-0.77259 0.4
-0.77235 0.1
-0.7721 -0.1
-0.77186 -0.4
-0.77161 -0.7
-0.77137 -1.0
-0.77113 -1.2
-0.77088 -1.5
-0.77064 -1.8
-0.77039 -2.0
-0.77015 -2.3
-0.76991 -2.5
-0.76966 -2.8
-0.76942 -3.0
-0.76917 -3.2
-0.76893 -3.4
-0.76868 -3.6
-0.76844 -3.8
-0.7682 -4.0
-0.76795 -4.2
-0.76771 -4.3
-0.76746 -4.5
-0.76722 -4.6
-0.76698 -4.8
-0.76673 -4.9
-0.76649 -5.0
-0.76624 -5.1
-0.766 -5.1
-0.76575 -5.2
-0.76551 -5.2
-0.76527 -5.3
-0.76502 -5.3
-0.76478 -5.3
-0.76453 -5.3
-0.76429 -5.2
-0.76405 -5.2
-0.7638 -5.1
-0.76356 -5.1
-0.76331 -5.0
-0.76307 -4.9
-0.76283 -4.8
-0.76258 -4.6
-0.76234 -4.5
-0.76209 -4.3
-0.76185 -4.2
-0.7616 -4.0
-0.76136 -3.8
-0.76112 -3.6
-0.76087 -3.4
-0.76063 -3.2
-0.76038 -3.0
-0.76014 -2.7
-0.7599 -2.5
-0.75965 -2.2
-0.75941 -2.0
-0.75916 -1.7
-0.75892 -1.5
-0.75867 -1.2
-0.75843 -0.9
-0.75819 -0.6
-0.75794 -0.4
-0.7577 0.0
-0.75745 0.2
-0.75721 0.5
-0.75697 0.8
-0.75672 1.0
-0.75648 1.3
-0.75623 1.6
-0.75599 1.8
-0.75574 2.1
-0.7555 2.3
-0.75526 2.6
-0.75501 2.8
-0.75477 3.1
-0.75452 3.3
-0.75428 3.5
-0.75404 3.7
-0.75379 3.9
-0.75355 4.1
-0.7533 4.3
-0.75306 4.4
-0.75282 4.6
-0.75257 4.7
-0.75233 4.8
-0.75208 4.9
-0.75184 5.0
-0.75159 5.1
-0.75135 5.2
-0.75111 5.2
-0.75086 5.3
-0.75062 5.3
-0.75037 5.3
-0.75013 5.3
-0.74989 5.3
-0.74964 5.2
-0.7494 5.2
-0.74915 5.1
-0.74891 5.0
-0.74866 4.9
-0.74842 4.8
-0.74818 4.7
-0.74793 4.6
-0.74769 4.4
-0.74744 4.3
-0.7472 4.1
-0.74696 3.9
-0.74671 3.7
-0.74647 3.5
-0.74622 3.3
-0.74598 3.1
-0.74574 2.8
-0.74549 2.6
-0.74525 2.4
-0.745 2.1
-0.74476 1.8
-0.74451 1.6
-0.74427 1.3
-0.74403 1.0
-0.74378 0.8
-0.74354 0.5
-0.74329 0.2
-0.74305 0.0
-0.74281 -0.4
-0.74256 -0.7
-0.74232 -0.9
-0.74207 -1.2
-0.74183 -1.5
-0.74158 -1.8
-0.74134 -2.0
-0.7411 -2.3
-0.74085 -2.5
-0.74061 -2.8
-0.74036 -3.0
-0.74012 -3.2
-0.73988 -3.5
-0.73963 -3.7
-0.73939 -3.9
-0.73914 -4.1
-0.7389 -4.2
-0.73866 -4.4
-0.73841 -4.6
-0.73817 -4.7
-0.73792 -4.8
-0.73768 -4.9
-0.73743 -5.0
-0.73719 -5.1
-0.73695 -5.2
-0.7367 -5.2
-0.73646 -5.3
-0.73621 -5.3
-0.73597 -5.3
-0.73573 -5.3
-0.73548 -5.3
-0.73524 -5.3
-0.73499 -5.2
-0.73475 -5.2
-0.7345 -5.1
-0.73426 -5.0
-0.73402 -4.9
-0.73377 -4.8
-0.73353 -4.6
-0.73328 -4.5
-0.73304 -4.3
-0.7328 -4.1
-0.73255 -4.0
-0.73231 -3.8
-0.73206 -3.6
-0.73182 -3.3
-0.73158 -3.1
-0.73133 -2.9
-0.73109 -2.6
-0.73084 -2.4
-0.7306 -2.1
-0.73035 -1.9
-0.73011 -1.6
-0.72987 -1.3
-0.72962 -1.0
-0.72938 -0.8
-0.72913 -0.5
-0.72889 -0.2
-0.72865 0.1
-0.7284 0.4
-0.72816 0.7
-0.72791 1.0
-0.72767 1.2
-0.72742 1.5
-0.72718 1.8
-0.72694 2.0
-0.72669 2.3
-0.72645 2.6
-0.7262 2.8
-0.72596 3.0
-0.72572 3.3
-0.72547 3.5
-0.72523 3.7
-0.72498 3.9
-0.72474 4.1
-0.72449 4.3
-0.72425 4.4
-0.72401 4.6
-0.72376 4.7
-0.72352 4.9
-0.72327 5.0
-0.72303 5.1
-0.72279 5.2
-0.72254 5.2
-0.7223 5.3
-0.72205 5.3
-0.72181 5.3
-0.72157 5.4
-0.72132 5.3
-0.72108 5.3
-0.72083 5.3
-0.72059 5.2
-0.72034 5.2
-0.7201 5.1
-0.71986 5.0
-0.71961 4.9
-0.71937 4.7
-0.71912 4.6
-0.71888 4.4
-0.71864 4.3
-0.71839 4.1
-0.71815 3.9
-0.7179 3.7
-0.71766 3.5
-0.71741 3.3
-0.71717 3.0
-0.71693 2.8
-0.71668 2.6
-0.71644 2.3
-0.71619 2.0
-0.71595 1.8
-0.71571 1.5
-0.71546 1.2
-0.71522 0.9
-0.71497 0.6
-0.71473 0.4
-0.71449 0.0
-0.71424 -0.2
-0.714 -0.5
-0.71375 -0.8
-0.71351 -1.1
-0.71326 -1.4
-0.71302 -1.6
-0.71278 -1.9
-0.71253 -2.2
-0.71229 -2.4
-0.71204 -2.7
-0.7118 -2.9
-0.71156 -3.2
-0.71131 -3.4
-0.71107 -3.6
-0.71082 -3.8
-0.71058 -4.0
-0.71033 -4.2
-0.71009 -4.4
-0.70985 -4.6
-0.7096 -4.7
-0.70936 -4.8
-0.70911 -5.0
-0.70887 -5.1
-0.70863 -5.1
-0.70838 -5.2
-0.70814 -5.3
-0.70789 -5.3
-0.70765 -5.4
-0.70741 -5.4
-0.70716 -5.4
-0.70692 -5.4
-0.70667 -5.3
-0.70643 -5.3
-0.70618 -5.2
-0.70594 -5.1
-0.7057 -5.0
-0.70545 -4.9
-0.70521 -4.8
-0.70496 -4.7
-0.70472 -4.5
-0.70448 -4.4
-0.70423 -4.2
-0.70399 -4.0
-0.70374 -3.8
-0.7035 -3.6
-0.70325 -3.3
-0.70301 -3.1
-0.70277 -2.9
-0.70252 -2.6
-0.70228 -2.4
-0.70203 -2.1
-0.70179 -1.8
-0.70155 -1.6
-0.7013 -1.3
-0.70106 -1.0
-0.70081 -0.7
-0.70057 -0.4
-0.70033 -0.1
-0.70008 0.2
-0.69984 0.5
-0.69959 0.8
-0.69935 1.0
-0.6991 1.3
-0.69886 1.6
-0.69862 1.9
-0.69837 2.2
-0.69813 2.4
-0.69788 2.7
-0.69764 2.9
-0.6974 3.2
-0.69715 3.4
-0.69691 3.6
-0.69666 3.8
-0.69642 4.0
-0.69617 4.2
-0.69593 4.4
-0.69569 4.6
-0.69544 4.7
-0.6952 4.9
-0.69495 5.0
-0.69471 5.1
-0.69447 5.2
-0.69422 5.2
-0.69398 5.3
-0.69373 5.4
-0.69349 5.4
-0.69324 5.4
-0.693 5.4
-0.69276 5.4
-0.69251 5.3
-0.69227 5.3
-0.69202 5.2
-0.69178 5.1
-0.69154 5.1
-0.69129 4.9
-0.69105 4.8
-0.6908 4.7
-0.69056 4.5
-0.69032 4.4
-0.69007 4.2
-0.68983 4.0
-0.68958 3.8
-0.68934 3.6
-0.68909 3.3
-0.68885 3.1
-0.68861 2.8
-0.68836 2.6
-0.68812 2.3
-0.68787 2.1
-0.68763 1.8
-0.68739 1.5
-0.68714 1.2
-0.6869 0.9
-0.68665 0.6
-0.68641 0.3
-0.68616 0.0
-0.68592 -0.2
-0.68568 -0.5
-0.68543 -0.8
-0.68519 -1.1
-0.68494 -1.4
-0.6847 -1.7
-0.68446 -2.0
-0.68421 -2.2
-0.68397 -2.5
-0.68372 -2.8
-0.68348 -3.0
-0.68324 -3.3
-0.68299 -3.5
-0.68275 -3.7
-0.6825 -3.9
-0.68226 -4.1
-0.68201 -4.3
-0.68177 -4.5
-0.68153 -4.6
-0.68128 -4.8
-0.68104 -4.9
-0.68079 -5.0
-0.68055 -5.1
-0.68031 -5.2
-0.68006 -5.3
-0.67982 -5.4
-0.67957 -5.4
-0.67933 -5.4
-0.67908 -5.4
-0.67884 -5.4
-0.6786 -5.4
-0.67835 -5.3
-0.67811 -5.3
-0.67786 -5.2
-0.67762 -5.1
-0.67738 -5.0
-0.67713 -4.9
-0.67689 -4.8
-0.67664 -4.6
-0.6764 -4.5
-0.67616 -4.3
-0.67591 -4.1
-0.67567 -3.9
-0.67542 -3.7
-0.67518 -3.4
-0.67493 -3.2
-0.67469 -3.0
-0.67445 -2.7
-0.6742 -2.5
-0.67396 -2.2
-0.67371 -1.9
-0.67347 -1.6
-0.67323 -1.3
-0.67298 -1.0
-0.67274 -0.8
-0.67249 -0.5
-0.67225 -0.2
-0.672 0.1
-0.67176 0.4
-0.67152 0.7
-0.67127 1.0
-0.67103 1.3
-0.67078 1.6
-0.67054 1.9
-0.6703 2.2
-0.67005 2.4
-0.66981 2.7
-0.66956 3.0
-0.66932 3.2
-0.66908 3.4
-0.66883 3.7
-0.66859 3.9
-0.66834 4.1
-0.6681 4.3
-0.66785 4.5
-0.66761 4.6
-0.66737 4.8
-0.66712 4.9
-0.66688 5.0
-0.66663 5.1
-0.66639 5.2
-0.66615 5.3
-0.6659 5.4
-0.66566 5.4
-0.66541 5.4
-0.66517 5.4
-0.66492 5.4
-0.66468 5.4
-0.66444 5.4
-0.66419 5.3
-0.66395 5.2
-0.6637 5.2
-0.66346 5.1
-0.66322 4.9
-0.66297 4.8
-0.66273 4.7
-0.66248 4.5
-0.66224 4.3
-0.66199 4.1
-0.66175 3.9
-0.66151 3.7
-0.66126 3.5
-0.66102 3.2
-0.66077 3.0
-0.66053 2.7
-0.66029 2.5
-0.66004 2.2
-0.6598 1.9
-0.65955 1.6
-0.65931 1.3
-0.65907 1.0
-0.65882 0.7
-0.65858 0.4
-0.65833 0.1
-0.65809 -0.2
-0.65784 -0.5
-0.6576 -0.8
-0.65736 -1.1
-0.65711 -1.4
-0.65687 -1.6
-0.65662 -1.9
-0.65638 -2.2
-0.65614 -2.5
-0.65589 -2.7
-0.65565 -3.0
-0.6554 -3.3
-0.65516 -3.5
-0.65491 -3.7
-0.65467 -3.9
-0.65443 -4.1
-0.65418 -4.3
-0.65394 -4.5
-0.65369 -4.7
-0.65345 -4.8
-0.65321 -5.0
-0.65296 -5.1
-0.65272 -5.2
-0.65247 -5.3
-0.65223 -5.4
-0.65199 -5.4
-0.65174 -5.4
-0.6515 -5.5
-0.65125 -5.5
-0.65101 -5.5
-0.65076 -5.4
-0.65052 -5.4
-0.65028 -5.3
-0.65003 -5.3
-0.64979 -5.2
-0.64954 -5.0
-0.6493 -4.9
-0.64906 -4.8
-0.64881 -4.6
-0.64857 -4.5
-0.64832 -4.3
-0.64808 -4.1
-0.64783 -3.9
-0.64759 -3.6
-0.64735 -3.4
-0.6471 -3.2
-0.64686 -2.9
-0.64661 -2.6
-0.64637 -2.4
-0.64613 -2.1
-0.64588 -1.8
-0.64564 -1.5
-0.64539 -1.2
-0.64515 -0.9
-0.64491 -0.6
-0.64466 -0.3
-0.64442 0.0
-0.64417 0.3
-0.64393 0.6
-0.64368 0.9
-0.64344 1.2
-0.6432 1.5
-0.64295 1.8
-0.64271 2.1
-0.64246 2.4
-0.64222 2.6
-0.64198 2.9
-0.64173 3.2
-0.64149 3.4
-0.64124 3.6
-0.641 3.9
-0.64075 4.1
-0.64051 4.3
-0.64027 4.5
-0.64002 4.6
-0.63978 4.8
-0.63953 4.9
-0.63929 5.1
-0.63905 5.2
-0.6388 5.3
-0.63856 5.4
-0.63831 5.4
-0.63807 5.5
-0.63783 5.5
-0.63758 5.5
-0.63734 5.5
-0.63709 5.5
-0.63685 5.4
-0.6366 5.4
-0.63636 5.3
-0.63612 5.2
-0.63587 5.1
-0.63563 5.0
-0.63538 4.8
-0.63514 4.7
-0.6349 4.5
-0.63465 4.3
-0.63441 4.1
-0.63416 3.9
-0.63392 3.7
-0.63367 3.5
-0.63343 3.2
-0.63319 3.0
-0.63294 2.7
-0.6327 2.4
-0.63245 2.2
-0.63221 1.9
-0.63197 1.6
-0.63172 1.3
-0.63148 1.0
-0.63123 0.7
-0.63099 0.4
-0.63074 0.0
-0.6305 -0.3
-0.63026 -0.6
-0.63001 -0.9
-0.62977 -1.2
-0.62952 -1.5
-0.62928 -1.8
-0.62904 -2.1
-0.62879 -2.4
-0.62855 -2.6
-0.6283 -2.9
-0.62806 -3.2
-0.62782 -3.4
-0.62757 -3.6
-0.62733 -3.9
-0.62708 -4.1
-0.62684 -4.3
-0.62659 -4.5
-0.62635 -4.7
-0.62611 -4.8
-0.62586 -5.0
-0.62562 -5.1
-0.62537 -5.2
-0.62513 -5.3
-0.62489 -5.4
-0.62464 -5.4
-0.6244 -5.5
-0.62415 -5.5
-0.62391 -5.5
-0.62366 -5.5
-0.62342 -5.5
-0.62318 -5.5
-0.62293 -5.4
-0.62269 -5.3
-0.62244 -5.2
-0.6222 -5.1
-0.62196 -5.0
-0.62171 -4.8
-0.62147 -4.7
-0.62122 -4.5
-0.62098 -4.3
-0.62074 -4.1
-0.62049 -3.9
-0.62025 -3.7
-0.62 -3.4
-0.61976 -3.2
-0.61951 -2.9
-0.61927 -2.7
-0.61903 -2.4
-0.61878 -2.1
-0.61854 -1.8
-0.61829 -1.5
-0.61805 -1.2
-0.61781 -0.9
-0.61756 -0.6
-0.61732 -0.3
-0.61707 0.0
-0.61683 0.4
-0.61658 0.7
-0.61634 1.0
-0.6161 1.3
-0.61585 1.6
-0.61561 1.9
-0.61536 2.2
-0.61512 2.5
-0.61488 2.7
-0.61463 3.0
-0.61439 3.3
-0.61414 3.5
-0.6139 3.8
-0.61366 4.0
-0.61341 4.2
-0.61317 4.4
-0.61292 4.6
-0.61268 4.7
-0.61243 4.9
-0.61219 5.0
-0.61195 5.2
-0.6117 5.3
-0.61146 5.4
-0.61121 5.4
-0.61097 5.5
-0.61073 5.5
-0.61048 5.6
-0.61024 5.6
-0.60999 5.5
-0.60975 5.5
-0.6095 5.5
-0.60926 5.4
-0.60902 5.3
-0.60877 5.2
-0.60853 5.1
-0.60828 4.9
-0.60804 4.8
-0.6078 4.6
-0.60755 4.4
-0.60731 4.2
-0.60706 4.0
-0.60682 3.8
-0.60658 3.6
-0.60633 3.3
-0.60609 3.0
-0.60584 2.8
-0.6056 2.5
-0.60535 2.2
-0.60511 1.9
-0.60487 1.6
-0.60462 1.3
-0.60438 1.0
-0.60413 0.7
-0.60389 0.4
-0.60365 0.0
-0.6034 -0.3
-0.60316 -0.6
-0.60291 -0.9
-0.60267 -1.2
-0.60242 -1.5
-0.60218 -1.8
-0.60194 -2.1
-0.60169 -2.4
-0.60145 -2.7
-0.6012 -3.0
-0.60096 -3.2
-0.60072 -3.5
-0.60047 -3.7
-0.60023 -4.0
-0.59998 -4.2
-0.59974 -4.4
-0.59949 -4.6
-0.59925 -4.7
-0.59901 -4.9
-0.59876 -5.1
-0.59852 -5.2
-0.59827 -5.3
-0.59803 -5.4
-0.59779 -5.5
-0.59754 -5.5
-0.5973 -5.6
-0.59705 -5.6
-0.59681 -5.6
-0.59657 -5.6
-0.59632 -5.5
-0.59608 -5.5
-0.59583 -5.4
-0.59559 -5.3
-0.59534 -5.2
-0.5951 -5.1
-0.59486 -5.0
-0.59461 -4.8
-0.59437 -4.6
-0.59412 -4.4
-0.59388 -4.2
-0.59364 -4.0
-0.59339 -3.8
-0.59315 -3.6
-0.5929 -3.3
-0.59266 -3.0
-0.59241 -2.8
-0.59217 -2.5
-0.59193 -2.2
-0.59168 -1.9
-0.59144 -1.6
-0.59119 -1.3
-0.59095 -1.0
-0.59071 -0.7
-0.59046 -0.3
-0.59022 0.0
-0.58997 0.3
-0.58973 0.6
-0.58949 0.9
-0.58924 1.3
-0.589 1.6
-0.58875 1.9
-0.58851 2.2
-0.58826 2.5
-0.58802 2.8
-0.58778 3.0
-0.58753 3.3
-0.58729 3.6
-0.58704 3.8
-0.5868 4.0
-0.58656 4.2
-0.58631 4.5
-0.58607 4.6
-0.58582 4.8
-0.58558 5.0
-0.58533 5.1
-0.58509 5.2
-0.58485 5.3
-0.5846 5.4
-0.58436 5.5
-0.58411 5.6
-0.58387 5.6
-0.58363 5.6
-0.58338 5.6
-0.58314 5.6
-0.58289 5.5
-0.58265 5.5
-0.58241 5.4
-0.58216 5.3
-0.58192 5.2
-0.58167 5.1
-0.58143 4.9
-0.58118 4.8
-0.58094 4.6
-0.5807 4.4
-0.58045 4.2
-0.58021 4.0
-0.57996 3.7
-0.57972 3.5
-0.57948 3.2
-0.57923 2.9
-0.57899 2.7
-0.57874 2.4
-0.5785 2.1
-0.57825 1.8
-0.57801 1.4
-0.57777 1.1
-0.57752 0.8
-0.57728 0.5
-0.57703 0.2
-0.57679 -0.2
-0.57655 -0.5
-0.5763 -0.8
-0.57606 -1.1
-0.57581 -1.5
-0.57557 -1.8
-0.57533 -2.1
-0.57508 -2.4
