t strain*1e23
-3.10275 0.8
-3.1025 0.9
-3.10226 1.0
-3.10201 1.1
-3.10177 1.2
-3.10153 1.3
-3.10128 1.4
-3.10104 1.5
-3.10079 1.5
-3.10055 1.6
-3.10031 1.7
-3.10006 1.8
-3.09982 1.8
-3.09957 1.9
-3.09933 2.0
-3.09908 2.0
-3.09884 2.1
-3.0986 2.2
-3.09835 2.2
-3.09811 2.3
-3.09786 2.3
-3.09762 2.4
-3.09738 2.4
-3.09713 2.4
-3.09689 2.5
-3.09664 2.5
-3.0964 2.5
-3.09616 2.5
-3.09591 2.5
-3.09567 2.5
-3.09542 2.6
-3.09518 2.6
-3.09493 2.6
-3.09469 2.6
-3.09445 2.5
-3.0942 2.5
-3.09396 2.5
-3.09371 2.5
-3.09347 2.5
-3.09323 2.4
-3.09298 2.4
-3.09274 2.4
-3.09249 2.3
-3.09225 2.3
-3.092 2.2
-3.09176 2.2
-3.09152 2.1
-3.09127 2.1
-3.09103 2.0
-3.09078 1.9
-3.09054 1.9
-3.0903 1.8
-3.09005 1.7
-3.08981 1.7
-3.08956 1.6
-3.08932 1.5
-3.08908 1.4
-3.08883 1.3
-3.08859 1.2
-3.08834 1.1
-3.0881 1.1
-3.08785 1.0
-3.08761 0.9
-3.08737 0.8
-3.08712 0.7
-3.08688 0.6
-3.08663 0.5
-3.08639 0.4
-3.08615 0.3
-3.0859 0.2
-3.08566 0.0
-3.08541 0.0
-3.08517 -0.1
-3.08492 -0.2
-3.08468 -0.3
-3.08444 -0.4
-3.08419 -0.5
-3.08395 -0.6
-3.0837 -0.7
-3.08346 -0.8
-3.08322 -0.9
-3.08297 -1.0
-3.08273 -1.1
-3.08248 -1.2
-3.08224 -1.3
-3.082 -1.4
-3.08175 -1.5
-3.08151 -1.6
-3.08126 -1.6
-3.08102 -1.7
-3.08077 -1.8
-3.08053 -1.9
-3.08029 -1.9
-3.08004 -2.0
-3.0798 -2.1
-3.07955 -2.1
-3.07931 -2.2
-3.07907 -2.2
-3.07882 -2.3
-3.07858 -2.3
-3.07833 -2.4
-3.07809 -2.4
-3.07784 -2.4
-3.0776 -2.5
-3.07736 -2.5
-3.07711 -2.5
-3.07687 -2.5
-3.07662 -2.5
-3.07638 -2.6
-3.07614 -2.6
-3.07589 -2.6
-3.07565 -2.6
-3.0754 -2.6
-3.07516 -2.5
-3.07491 -2.5
-3.07467 -2.5
-3.07443 -2.5
-3.07418 -2.5
-3.07394 -2.4
-3.07369 -2.4
-3.07345 -2.4
-3.07321 -2.3
-3.07296 -2.3
-3.07272 -2.2
-3.07247 -2.2
-3.07223 -2.1
-3.07199 -2.1
-3.07174 -2.0
-3.0715 -1.9
-3.07125 -1.9
-3.07101 -1.8
-3.07076 -1.7
-3.07052 -1.6
-3.07028 -1.6
-3.07003 -1.5
-3.06979 -1.4
-3.06954 -1.3
-3.0693 -1.2
-3.06906 -1.1
-3.06881 -1.0
-3.06857 -0.9
-3.06832 -0.8
-3.06808 -0.7
-3.06783 -0.6
-3.06759 -0.5
-3.06735 -0.4
-3.0671 -0.3
-3.06686 -0.2
-3.06661 -0.1
-3.06637 0.0
-3.06613 0.0
-3.06588 0.2
-3.06564 0.3
-3.06539 0.4
-3.06515 0.5
-3.06491 0.6
-3.06466 0.7
-3.06442 0.8
-3.06417 0.9
-3.06393 1.0
-3.06368 1.1
-3.06344 1.1
-3.0632 1.2
-3.06295 1.3
-3.06271 1.4
-3.06246 1.5
-3.06222 1.6
-3.06198 1.7
-3.06173 1.7
-3.06149 1.8
-3.06124 1.9
-3.061 2.0
-3.06075 2.0
-3.06051 2.1
-3.06027 2.1
-3.06002 2.2
-3.05978 2.2
-3.05953 2.3
-3.05929 2.3
-3.05905 2.4
-3.0588 2.4
-3.05856 2.4
-3.05831 2.5
-3.05807 2.5
-3.05783 2.5
-3.05758 2.5
-3.05734 2.6
-3.05709 2.6
-3.05685 2.6
-3.0566 2.6
-3.05636 2.6
-3.05612 2.6
-3.05587 2.5
-3.05563 2.5
-3.05538 2.5
-3.05514 2.5
-3.0549 2.5
-3.05465 2.4
-3.05441 2.4
-3.05416 2.4
-3.05392 2.3
-3.05367 2.3
-3.05343 2.2
-3.05319 2.2
-3.05294 2.1
-3.0527 2.0
-3.05245 2.0
-3.05221 1.9
-3.05197 1.8
-3.05172 1.8
-3.05148 1.7
-3.05123 1.6
-3.05099 1.5
-3.05075 1.4
-3.0505 1.4
-3.05026 1.3
-3.05001 1.2
-3.04977 1.1
-3.04952 1.0
-3.04928 0.9
-3.04904 0.8
-3.04879 0.7
-3.04855 0.6
-3.0483 0.5
-3.04806 0.4
-3.04782 0.3
-3.04757 0.2
-3.04733 0.0
-3.04708 0.0
-3.04684 -0.1
-3.04659 -0.2
-3.04635 -0.3
-3.04611 -0.4
-3.04586 -0.5
-3.04562 -0.6
-3.04537 -0.7
-3.04513 -0.8
-3.04489 -0.9
-3.04464 -1.0
-3.0444 -1.1
-3.04415 -1.2
-3.04391 -1.3
-3.04366 -1.4
-3.04342 -1.5
-3.04318 -1.5
-3.04293 -1.6
-3.04269 -1.7
-3.04244 -1.8
-3.0422 -1.8
-3.04196 -1.9
-3.04171 -2.0
-3.04147 -2.0
-3.04122 -2.1
-3.04098 -2.2
-3.04074 -2.2
-3.04049 -2.3
-3.04025 -2.3
-3.04 -2.4
-3.03976 -2.4
-3.03951 -2.4
-3.03927 -2.5
-3.03903 -2.5
-3.03878 -2.5
-3.03854 -2.5
-3.03829 -2.6
-3.03805 -2.6
-3.03781 -2.6
-3.03756 -2.6
-3.03732 -2.6
-3.03707 -2.6
-3.03683 -2.6
-3.03658 -2.5
-3.03634 -2.5
-3.0361 -2.5
-3.03585 -2.5
-3.03561 -2.4
-3.03536 -2.4
-3.03512 -2.4
-3.03488 -2.3
-3.03463 -2.3
-3.03439 -2.2
-3.03414 -2.2
-3.0339 -2.1
-3.03366 -2.1
-3.03341 -2.0
-3.03317 -1.9
-3.03292 -1.9
-3.03268 -1.8
-3.03243 -1.7
-3.03219 -1.6
-3.03195 -1.6
-3.0317 -1.5
-3.03146 -1.4
-3.03121 -1.3
-3.03097 -1.2
-3.03073 -1.1
-3.03048 -1.0
-3.03024 -0.9
-3.02999 -0.8
-3.02975 -0.7
-3.0295 -0.6
-3.02926 -0.5
-3.02902 -0.4
-3.02877 -0.3
-3.02853 -0.2
-3.02828 -0.1
-3.02804 0.0
-3.0278 0.0
-3.02755 0.2
-3.02731 0.3
-3.02706 0.4
-3.02682 0.5
-3.02658 0.6
-3.02633 0.7
-3.02609 0.8
-3.02584 0.9
-3.0256 1.0
-3.02535 1.1
-3.02511 1.2
-3.02487 1.3
-3.02462 1.3
-3.02438 1.4
-3.02413 1.5
-3.02389 1.6
-3.02365 1.7
-3.0234 1.8
-3.02316 1.8
-3.02291 1.9
-3.02267 2.0
-3.02242 2.0
-3.02218 2.1
-3.02194 2.2
-3.02169 2.2
-3.02145 2.3
-3.0212 2.3
-3.02096 2.4
-3.02072 2.4
-3.02047 2.4
-3.02023 2.5
-3.01998 2.5
-3.01974 2.5
-3.0195 2.5
-3.01925 2.6
-3.01901 2.6
-3.01876 2.6
-3.01852 2.6
-3.01827 2.6
-3.01803 2.6
-3.01779 2.6
-3.01754 2.5
-3.0173 2.5
-3.01705 2.5
-3.01681 2.5
-3.01657 2.5
-3.01632 2.4
-3.01608 2.4
-3.01583 2.3
-3.01559 2.3
-3.01534 2.3
-3.0151 2.2
-3.01486 2.1
-3.01461 2.1
-3.01437 2.0
-3.01412 2.0
-3.01388 1.9
-3.01364 1.8
-3.01339 1.7
-3.01315 1.7
-3.0129 1.6
-3.01266 1.5
-3.01241 1.4
-3.01217 1.3
-3.01193 1.2
-3.01168 1.2
-3.01144 1.1
-3.01119 1.0
-3.01095 0.9
-3.01071 0.8
-3.01046 0.7
-3.01022 0.6
-3.00997 0.5
-3.00973 0.4
-3.00949 0.3
-3.00924 0.2
-3.009 0.0
-3.00875 0.0
-3.00851 -0.2
-3.00826 -0.3
-3.00802 -0.4
-3.00778 -0.5
-3.00753 -0.6
-3.00729 -0.7
-3.00704 -0.8
-3.0068 -0.9
-3.00656 -1.0
-3.00631 -1.1
-3.00607 -1.1
-3.00582 -1.2
-3.00558 -1.3
-3.00533 -1.4
-3.00509 -1.5
-3.00485 -1.6
-3.0046 -1.7
-3.00436 -1.7
-3.00411 -1.8
-3.00387 -1.9
-3.00363 -2.0
-3.00338 -2.0
-3.00314 -2.1
-3.00289 -2.1
-3.00265 -2.2
-3.00241 -2.3
-3.00216 -2.3
-3.00192 -2.3
-3.00167 -2.4
-3.00143 -2.4
-3.00118 -2.5
-3.00094 -2.5
-3.0007 -2.5
-3.00045 -2.5
-3.00021 -2.6
-2.99996 -2.6
-2.99972 -2.6
-2.99948 -2.6
-2.99923 -2.6
-2.99899 -2.6
-2.99874 -2.6
-2.9985 -2.6
-2.99825 -2.5
-2.99801 -2.5
-2.99777 -2.5
-2.99752 -2.5
-2.99728 -2.4
-2.99703 -2.4
-2.99679 -2.4
-2.99655 -2.3
-2.9963 -2.3
-2.99606 -2.2
-2.99581 -2.2
-2.99557 -2.1
-2.99533 -2.0
-2.99508 -2.0
-2.99484 -1.9
-2.99459 -1.8
-2.99435 -1.8
-2.9941 -1.7
-2.99386 -1.6
-2.99362 -1.5
-2.99337 -1.4
-2.99313 -1.3
-2.99288 -1.2
-2.99264 -1.2
-2.9924 -1.1
-2.99215 -1.0
-2.99191 -0.9
-2.99166 -0.8
-2.99142 -0.7
-2.99117 -0.6
-2.99093 -0.5
-2.99069 -0.4
-2.99044 -0.3
-2.9902 -0.2
-2.98995 0.0
-2.98971 0.0
-2.98947 0.2
-2.98922 0.3
-2.98898 0.4
-2.98873 0.5
-2.98849 0.6
-2.98825 0.7
-2.988 0.8
-2.98776 0.9
-2.98751 1.0
-2.98727 1.1
-2.98702 1.2
-2.98678 1.2
-2.98654 1.3
-2.98629 1.4
-2.98605 1.5
-2.9858 1.6
-2.98556 1.7
-2.98532 1.7
-2.98507 1.8
-2.98483 1.9
-2.98458 2.0
-2.98434 2.0
-2.98409 2.1
-2.98385 2.2
-2.98361 2.2
-2.98336 2.3
-2.98312 2.3
-2.98287 2.4
-2.98263 2.4
-2.98239 2.4
-2.98214 2.5
-2.9819 2.5
-2.98165 2.5
-2.98141 2.5
-2.98116 2.6
-2.98092 2.6
-2.98068 2.6
-2.98043 2.6
-2.98019 2.6
-2.97994 2.6
-2.9797 2.6
-2.97946 2.6
-2.97921 2.5
-2.97897 2.5
-2.97872 2.5
-2.97848 2.5
-2.97824 2.4
-2.97799 2.4
-2.97775 2.4
-2.9775 2.3
-2.97726 2.3
-2.97701 2.2
-2.97677 2.2
-2.97653 2.1
-2.97628 2.0
-2.97604 2.0
-2.97579 1.9
-2.97555 1.8
-2.97531 1.7
-2.97506 1.7
-2.97482 1.6
-2.97457 1.5
-2.97433 1.4
-2.97408 1.3
-2.97384 1.2
-2.9736 1.1
-2.97335 1.1
-2.97311 1.0
-2.97286 0.9
-2.97262 0.8
-2.97238 0.7
-2.97213 0.6
-2.97189 0.5
-2.97164 0.4
-2.9714 0.2
-2.97116 0.1
-2.97091 0.0
-2.97067 0.0
-2.97042 -0.2
-2.97018 -0.3
-2.96993 -0.4
-2.96969 -0.5
-2.96945 -0.6
-2.9692 -0.7
-2.96896 -0.8
-2.96871 -0.9
-2.96847 -1.0
-2.96823 -1.1
-2.96798 -1.2
-2.96774 -1.3
-2.96749 -1.4
-2.96725 -1.4
-2.967 -1.5
-2.96676 -1.6
-2.96652 -1.7
-2.96627 -1.8
-2.96603 -1.8
-2.96578 -1.9
-2.96554 -2.0
-2.9653 -2.0
-2.96505 -2.1
-2.96481 -2.2
-2.96456 -2.2
-2.96432 -2.3
-2.96408 -2.3
-2.96383 -2.4
-2.96359 -2.4
-2.96334 -2.4
-2.9631 -2.5
-2.96285 -2.5
-2.96261 -2.5
-2.96237 -2.5
-2.96212 -2.6
-2.96188 -2.6
-2.96163 -2.6
-2.96139 -2.6
-2.96115 -2.6
-2.9609 -2.6
-2.96066 -2.6
-2.96041 -2.6
-2.96017 -2.5
-2.95992 -2.5
-2.95968 -2.5
-2.95944 -2.5
-2.95919 -2.4
-2.95895 -2.4
-2.9587 -2.3
-2.95846 -2.3
-2.95822 -2.2
-2.95797 -2.2
-2.95773 -2.1
-2.95748 -2.1
-2.95724 -2.0
-2.957 -1.9
-2.95675 -1.9
-2.95651 -1.8
-2.95626 -1.7
-2.95602 -1.6
-2.95577 -1.6
-2.95553 -1.5
-2.95529 -1.4
-2.95504 -1.3
-2.9548 -1.2
-2.95455 -1.1
-2.95431 -1.0
-2.95407 -0.9
-2.95382 -0.8
-2.95358 -0.7
-2.95333 -0.6
-2.95309 -0.5
-2.95284 -0.4
-2.9526 -0.3
-2.95236 -0.2
-2.95211 -0.1
-2.95187 0.0
-2.95162 0.1
-2.95138 0.2
-2.95114 0.3
-2.95089 0.4
-2.95065 0.5
-2.9504 0.6
-2.95016 0.7
-2.94991 0.8
-2.94967 0.9
-2.94943 1.0
-2.94918 1.1
-2.94894 1.2
-2.94869 1.3
-2.94845 1.4
-2.94821 1.5
-2.94796 1.6
-2.94772 1.6
-2.94747 1.7
-2.94723 1.8
-2.94699 1.9
-2.94674 1.9
-2.9465 2.0
-2.94625 2.1
-2.94601 2.1
-2.94576 2.2
-2.94552 2.2
-2.94528 2.3
-2.94503 2.3
-2.94479 2.4
-2.94454 2.4
-2.9443 2.5
-2.94406 2.5
-2.94381 2.5
-2.94357 2.5
-2.94332 2.6
-2.94308 2.6
-2.94283 2.6
-2.94259 2.6
-2.94235 2.6
-2.9421 2.6
-2.94186 2.6
-2.94161 2.6
-2.94137 2.6
-2.94113 2.5
-2.94088 2.5
-2.94064 2.5
-2.94039 2.4
-2.94015 2.4
-2.93991 2.4
-2.93966 2.3
-2.93942 2.3
-2.93917 2.2
-2.93893 2.2
-2.93868 2.1
-2.93844 2.1
-2.9382 2.0
-2.93795 1.9
-2.93771 1.8
-2.93746 1.8
-2.93722 1.7
-2.93698 1.6
-2.93673 1.5
-2.93649 1.4
-2.93624 1.4
-2.936 1.3
-2.93575 1.2
-2.93551 1.1
-2.93527 1.0
-2.93502 0.9
-2.93478 0.8
-2.93453 0.7
-2.93429 0.6
-2.93405 0.5
-2.9338 0.4
-2.93356 0.3
-2.93331 0.2
-2.93307 0.0
-2.93283 0.0
-2.93258 -0.2
-2.93234 -0.3
-2.93209 -0.4
-2.93185 -0.5
-2.9316 -0.6
-2.93136 -0.7
-2.93112 -0.8
-2.93087 -0.9
-2.93063 -1.0
-2.93038 -1.1
-2.93014 -1.2
-2.9299 -1.3
-2.92965 -1.4
-2.92941 -1.4
-2.92916 -1.5
-2.92892 -1.6
-2.92867 -1.7
-2.92843 -1.8
-2.92819 -1.8
-2.92794 -1.9
-2.9277 -2.0
-2.92745 -2.1
-2.92721 -2.1
-2.92697 -2.2
-2.92672 -2.2
-2.92648 -2.3
-2.92623 -2.3
-2.92599 -2.4
-2.92575 -2.4
-2.9255 -2.5
-2.92526 -2.5
-2.92501 -2.5
-2.92477 -2.5
-2.92452 -2.6
-2.92428 -2.6
-2.92404 -2.6
-2.92379 -2.6
-2.92355 -2.6
-2.9233 -2.6
-2.92306 -2.6
-2.92282 -2.6
-2.92257 -2.6
-2.92233 -2.5
-2.92208 -2.5
-2.92184 -2.5
-2.92159 -2.5
-2.92135 -2.4
-2.92111 -2.4
-2.92086 -2.3
-2.92062 -2.3
-2.92037 -2.3
-2.92013 -2.2
-2.91989 -2.1
-2.91964 -2.1
-2.9194 -2.0
-2.91915 -1.9
-2.91891 -1.9
-2.91866 -1.8
-2.91842 -1.7
-2.91818 -1.6
-2.91793 -1.6
-2.91769 -1.5
-2.91744 -1.4
-2.9172 -1.3
-2.91696 -1.2
-2.91671 -1.1
-2.91647 -1.0
-2.91622 -0.9
-2.91598 -0.8
-2.91574 -0.7
-2.91549 -0.6
-2.91525 -0.5
-2.915 -0.4
-2.91476 -0.3
-2.91451 -0.2
-2.91427 0.0
-2.91403 0.0
-2.91378 0.1
-2.91354 0.2
-2.91329 0.3
-2.91305 0.4
-2.91281 0.5
-2.91256 0.6
-2.91232 0.8
-2.91207 0.9
-2.91183 1.0
-2.91158 1.0
-2.91134 1.1
-2.9111 1.2
-2.91085 1.3
-2.91061 1.4
-2.91036 1.5
-2.91012 1.6
-2.90988 1.7
-2.90963 1.8
-2.90939 1.8
-2.90914 1.9
-2.9089 2.0
-2.90866 2.0
-2.90841 2.1
-2.90817 2.2
-2.90792 2.2
-2.90768 2.3
-2.90743 2.3
-2.90719 2.4
-2.90695 2.4
-2.9067 2.4
-2.90646 2.5
-2.90621 2.5
-2.90597 2.5
-2.90573 2.6
-2.90548 2.6
-2.90524 2.6
-2.90499 2.6
-2.90475 2.6
-2.9045 2.6
-2.90426 2.6
-2.90402 2.6
-2.90377 2.6
-2.90353 2.6
-2.90328 2.5
-2.90304 2.5
-2.9028 2.5
-2.90255 2.4
-2.90231 2.4
-2.90206 2.4
-2.90182 2.3
-2.90158 2.3
-2.90133 2.2
-2.90109 2.2
-2.90084 2.1
-2.9006 2.0
-2.90035 2.0
-2.90011 1.9
-2.89987 1.8
-2.89962 1.7
-2.89938 1.7
-2.89913 1.6
-2.89889 1.5
-2.89865 1.4
-2.8984 1.3
-2.89816 1.2
-2.89791 1.1
-2.89767 1.0
-2.89742 0.9
-2.89718 0.8
-2.89694 0.7
-2.89669 0.6
-2.89645 0.5
-2.8962 0.4
-2.89596 0.3
-2.89572 0.2
-2.89547 0.0
-2.89523 0.0
-2.89498 -0.1
-2.89474 -0.2
-2.8945 -0.3
-2.89425 -0.4
-2.89401 -0.5
-2.89376 -0.6
-2.89352 -0.7
-2.89327 -0.8
-2.89303 -0.9
-2.89279 -1.0
-2.89254 -1.1
-2.8923 -1.2
-2.89205 -1.3
-2.89181 -1.4
-2.89157 -1.5
-2.89132 -1.6
-2.89108 -1.7
-2.89083 -1.8
-2.89059 -1.8
-2.89034 -1.9
-2.8901 -2.0
-2.88986 -2.0
-2.88961 -2.1
-2.88937 -2.2
-2.88912 -2.2
-2.88888 -2.3
-2.88864 -2.3
-2.88839 -2.4
-2.88815 -2.4
-2.8879 -2.5
-2.88766 -2.5
-2.88741 -2.5
-2.88717 -2.5
-2.88693 -2.6
-2.88668 -2.6
-2.88644 -2.6
-2.88619 -2.6
-2.88595 -2.6
-2.88571 -2.6
-2.88546 -2.6
-2.88522 -2.6
-2.88497 -2.6
-2.88473 -2.6
-2.88449 -2.5
-2.88424 -2.5
-2.884 -2.5
-2.88375 -2.4
-2.88351 -2.4
-2.88326 -2.4
-2.88302 -2.3
-2.88278 -2.3
-2.88253 -2.2
-2.88229 -2.2
-2.88204 -2.1
-2.8818 -2.0
-2.88156 -2.0
-2.88131 -1.9
-2.88107 -1.8
-2.88082 -1.7
-2.88058 -1.7
-2.88033 -1.6
-2.88009 -1.5
-2.87985 -1.4
-2.8796 -1.3
-2.87936 -1.2
-2.87911 -1.1
-2.87887 -1.0
-2.87863 -0.9
-2.87838 -0.8
-2.87814 -0.7
-2.87789 -0.6
-2.87765 -0.5
-2.87741 -0.4
-2.87716 -0.3
-2.87692 -0.2
-2.87667 0.0
-2.87643 0.0
-2.87618 0.1
-2.87594 0.2
-2.8757 0.3
-2.87545 0.4
-2.87521 0.5
-2.87496 0.7
-2.87472 0.8
-2.87448 0.9
-2.87423 1.0
-2.87399 1.1
-2.87374 1.1
-2.8735 1.2
-2.87325 1.3
-2.87301 1.4
-2.87277 1.5
-2.87252 1.6
-2.87228 1.7
-2.87203 1.8
-2.87179 1.8
-2.87155 1.9
-2.8713 2.0
-2.87106 2.1
-2.87081 2.1
-2.87057 2.2
-2.87033 2.2
-2.87008 2.3
-2.86984 2.3
-2.86959 2.4
-2.86935 2.4
-2.8691 2.5
-2.86886 2.5
-2.86862 2.5
-2.86837 2.5
-2.86813 2.6
-2.86788 2.6
-2.86764 2.6
-2.8674 2.6
-2.86715 2.6
-2.86691 2.6
-2.86666 2.6
-2.86642 2.6
-2.86617 2.6
-2.86593 2.6
-2.86569 2.5
-2.86544 2.5
-2.8652 2.5
-2.86495 2.4
-2.86471 2.4
-2.86447 2.4
-2.86422 2.3
-2.86398 2.3
-2.86373 2.2
-2.86349 2.1
-2.86325 2.1
-2.863 2.0
-2.86276 1.9
-2.86251 1.9
-2.86227 1.8
-2.86202 1.7
-2.86178 1.6
-2.86154 1.6
-2.86129 1.5
-2.86105 1.4
-2.8608 1.3
-2.86056 1.2
-2.86032 1.1
-2.86007 1.0
-2.85983 0.9
-2.85958 0.8
-2.85934 0.7
-2.85909 0.6
-2.85885 0.5
-2.85861 0.4
-2.85836 0.3
-2.85812 0.2
-2.85787 0.0
-2.85763 0.0
-2.85739 -0.2
-2.85714 -0.3
-2.8569 -0.4
-2.85665 -0.5
-2.85641 -0.6
-2.85616 -0.7
-2.85592 -0.8
-2.85568 -0.9
-2.85543 -1.0
-2.85519 -1.1
-2.85494 -1.2
-2.8547 -1.3
-2.85446 -1.4
-2.85421 -1.5
-2.85397 -1.5
-2.85372 -1.6
-2.85348 -1.7
-2.85324 -1.8
-2.85299 -1.9
-2.85275 -1.9
-2.8525 -2.0
-2.85226 -2.1
-2.85201 -2.1
-2.85177 -2.2
-2.85153 -2.3
-2.85128 -2.3
-2.85104 -2.4
-2.85079 -2.4
-2.85055 -2.4
-2.85031 -2.5
-2.85006 -2.5
-2.84982 -2.5
-2.84957 -2.6
-2.84933 -2.6
-2.84908 -2.6
-2.84884 -2.6
-2.8486 -2.6
-2.84835 -2.6
-2.84811 -2.6
-2.84786 -2.6
-2.84762 -2.6
-2.84738 -2.6
-2.84713 -2.6
-2.84689 -2.5
-2.84664 -2.5
-2.8464 -2.5
-2.84616 -2.4
-2.84591 -2.4
-2.84567 -2.3
-2.84542 -2.3
-2.84518 -2.2
-2.84493 -2.2
-2.84469 -2.1
-2.84445 -2.1
-2.8442 -2.0
-2.84396 -1.9
-2.84371 -1.8
-2.84347 -1.8
-2.84323 -1.7
-2.84298 -1.6
-2.84274 -1.5
-2.84249 -1.4
-2.84225 -1.3
-2.842 -1.2
-2.84176 -1.2
-2.84152 -1.1
-2.84127 -1.0
-2.84103 -0.9
-2.84078 -0.8
-2.84054 -0.7
-2.8403 -0.5
-2.84005 -0.4
-2.83981 -0.3
-2.83956 -0.2
-2.83932 -0.1
-2.83908 0.0
-2.83883 0.0
-2.83859 0.2
-2.83834 0.3
-2.8381 0.4
-2.83785 0.5
-2.83761 0.6
-2.83737 0.7
-2.83712 0.8
-2.83688 0.9
-2.83663 1.0
-2.83639 1.1
-2.83615 1.2
-2.8359 1.3
-2.83566 1.4
-2.83541 1.5
-2.83517 1.6
-2.83492 1.7
-2.83468 1.8
-2.83444 1.8
-2.83419 1.9
-2.83395 2.0
-2.8337 2.0
-2.83346 2.1
-2.83322 2.2
-2.83297 2.2
-2.83273 2.3
-2.83248 2.3
-2.83224 2.4
-2.832 2.4
-2.83175 2.5
-2.83151 2.5
-2.83126 2.5
-2.83102 2.6
-2.83077 2.6
-2.83053 2.6
-2.83029 2.6
-2.83004 2.6
-2.8298 2.6
-2.82955 2.6
-2.82931 2.6
-2.82907 2.6
-2.82882 2.6
-2.82858 2.6
-2.82833 2.5
-2.82809 2.5
-2.82784 2.5
-2.8276 2.5
-2.82736 2.4
-2.82711 2.4
-2.82687 2.3
-2.82662 2.3
-2.82638 2.2
-2.82614 2.2
-2.82589 2.1
-2.82565 2.0
-2.8254 2.0
-2.82516 1.9
-2.82491 1.8
-2.82467 1.7
-2.82443 1.6
-2.82418 1.6
-2.82394 1.5
-2.82369 1.4
-2.82345 1.3
-2.82321 1.2
-2.82296 1.1
-2.82272 1.0
-2.82247 0.9
-2.82223 0.8
-2.82199 0.7
-2.82174 0.6
-2.8215 0.5
-2.82125 0.4
-2.82101 0.3
-2.82076 0.2
-2.82052 0.0
-2.82028 0.0
-2.82003 -0.2
-2.81979 -0.3
-2.81954 -0.4
-2.8193 -0.5
-2.81906 -0.6
-2.81881 -0.7
-2.81857 -0.8
-2.81832 -0.9
-2.81808 -1.0
-2.81783 -1.1
-2.81759 -1.2
-2.81735 -1.3
-2.8171 -1.4
-2.81686 -1.5
-2.81661 -1.6
-2.81637 -1.6
-2.81613 -1.7
-2.81588 -1.8
-2.81564 -1.9
-2.81539 -2.0
-2.81515 -2.0
-2.81491 -2.1
-2.81466 -2.2
-2.81442 -2.2
-2.81417 -2.3
-2.81393 -2.3
-2.81368 -2.4
-2.81344 -2.4
-2.8132 -2.5
-2.81295 -2.5
-2.81271 -2.5
-2.81246 -2.5
-2.81222 -2.6
-2.81198 -2.6
-2.81173 -2.6
-2.81149 -2.6
-2.81124 -2.6
-2.811 -2.6
-2.81075 -2.6
-2.81051 -2.6
-2.81027 -2.6
-2.81002 -2.6
-2.80978 -2.6
-2.80953 -2.5
-2.80929 -2.5
-2.80905 -2.5
-2.8088 -2.4
-2.80856 -2.4
-2.80831 -2.3
-2.80807 -2.3
-2.80783 -2.2
-2.80758 -2.2
-2.80734 -2.1
-2.80709 -2.0
-2.80685 -2.0
-2.8066 -1.9
-2.80636 -1.8
-2.80612 -1.7
-2.80587 -1.7
-2.80563 -1.6
-2.80538 -1.5
-2.80514 -1.4
-2.8049 -1.3
-2.80465 -1.2
-2.80441 -1.1
-2.80416 -1.0
-2.80392 -0.9
-2.80367 -0.8
-2.80343 -0.7
-2.80319 -0.6
-2.80294 -0.5
-2.8027 -0.4
-2.80245 -0.3
-2.80221 -0.2
-2.80197 0.0
-2.80172 0.0
-2.80148 0.1
-2.80123 0.2
-2.80099 0.4
-2.80075 0.5
-2.8005 0.6
-2.80026 0.7
-2.80001 0.8
-2.79977 0.9
-2.79952 1.0
-2.79928 1.1
-2.79904 1.2
-2.79879 1.3
-2.79855 1.4
-2.7983 1.5
-2.79806 1.5
-2.79782 1.6
-2.79757 1.7
-2.79733 1.8
-2.79708 1.9
-2.79684 1.9
-2.79659 2.0
-2.79635 2.1
-2.79611 2.2
-2.79586 2.2
-2.79562 2.3
-2.79537 2.3
-2.79513 2.4
-2.79489 2.4
-2.79464 2.5
-2.7944 2.5
-2.79415 2.5
-2.79391 2.5
-2.79366 2.6
-2.79342 2.6
-2.79318 2.6
-2.79293 2.6
-2.79269 2.6
-2.79244 2.6
-2.7922 2.6
-2.79196 2.6
-2.79171 2.6
-2.79147 2.6
-2.79122 2.6
-2.79098 2.5
-2.79074 2.5
-2.79049 2.5
-2.79025 2.4
-2.79 2.4
-2.78976 2.3
-2.78951 2.3
-2.78927 2.2
-2.78903 2.2
-2.78878 2.1
-2.78854 2.1
-2.78829 2.0
-2.78805 1.9
-2.78781 1.8
-2.78756 1.8
-2.78732 1.7
-2.78707 1.6
-2.78683 1.5
-2.78658 1.4
-2.78634 1.3
-2.7861 1.2
-2.78585 1.1
-2.78561 1.0
-2.78536 0.9
-2.78512 0.8
-2.78488 0.7
-2.78463 0.6
-2.78439 0.5
-2.78414 0.4
-2.7839 0.3
-2.78366 0.2
-2.78341 0.0
-2.78317 0.0
-2.78292 -0.1
-2.78268 -0.2
-2.78243 -0.4
-2.78219 -0.5
-2.78195 -0.6
-2.7817 -0.7
-2.78146 -0.8
-2.78121 -0.9
-2.78097 -1.0
-2.78073 -1.1
-2.78048 -1.2
-2.78024 -1.3
-2.77999 -1.4
-2.77975 -1.5
-2.7795 -1.6
-2.77926 -1.6
-2.77902 -1.7
-2.77877 -1.8
-2.77853 -1.9
-2.77828 -2.0
-2.77804 -2.0
-2.7778 -2.1
-2.77755 -2.2
-2.77731 -2.2
-2.77706 -2.3
-2.77682 -2.3
-2.77658 -2.4
