t strain*1e23
-1.9093 2.7
-1.90906 2.6
-1.90881 2.5
-1.90857 2.4
-1.90832 2.2
-1.90808 2.1
-1.90784 2.0
-1.90759 1.8
-1.90735 1.7
-1.9071 1.5
-1.90686 1.4
-1.90661 1.2
-1.90637 1.0
-1.90613 0.9
-1.90588 0.7
-1.90564 0.5
-1.90539 0.4
-1.90515 0.2
-1.90491 0.0
-1.90466 -0.1
-1.90442 -0.3
-1.90417 -0.5
-1.90393 -0.6
-1.90368 -0.8
-1.90344 -1.0
-1.9032 -1.1
-1.90295 -1.3
-1.90271 -1.4
-1.90246 -1.6
-1.90222 -1.7
-1.90198 -1.9
-1.90173 -2.0
-1.90149 -2.2
-1.90124 -2.3
-1.901 -2.4
-1.90075 -2.5
-1.90051 -2.7
-1.90027 -2.8
-1.90002 -2.9
-1.89978 -3.0
-1.89953 -3.1
-1.89929 -3.2
-1.89905 -3.2
-1.8988 -3.3
-1.89856 -3.4
-1.89831 -3.4
-1.89807 -3.5
-1.89783 -3.5
-1.89758 -3.6
-1.89734 -3.6
-1.89709 -3.6
-1.89685 -3.6
-1.8966 -3.6
-1.89636 -3.6
-1.89612 -3.6
-1.89587 -3.6
-1.89563 -3.6
-1.89538 -3.5
-1.89514 -3.5
-1.8949 -3.5
-1.89465 -3.4
-1.89441 -3.3
-1.89416 -3.3
-1.89392 -3.2
-1.89367 -3.1
-1.89343 -3.0
-1.89319 -2.9
-1.89294 -2.8
-1.8927 -2.7
-1.89245 -2.6
-1.89221 -2.4
-1.89197 -2.3
-1.89172 -2.2
-1.89148 -2.1
-1.89123 -1.9
-1.89099 -1.8
-1.89075 -1.6
-1.8905 -1.5
-1.89026 -1.3
-1.89001 -1.1
-1.88977 -1.0
-1.88952 -0.8
-1.88928 -0.7
-1.88904 -0.5
-1.88879 -0.3
-1.88855 -0.1
-1.8883 0.0
-1.88806 0.2
-1.88782 0.4
-1.88757 0.5
-1.88733 0.7
-1.88708 0.9
-1.88684 1.0
-1.88659 1.2
-1.88635 1.3
-1.88611 1.5
-1.88586 1.7
-1.88562 1.8
-1.88537 1.9
-1.88513 2.1
-1.88489 2.2
-1.88464 2.4
-1.8844 2.5
-1.88415 2.6
-1.88391 2.7
-1.88367 2.8
-1.88342 2.9
-1.88318 3.0
-1.88293 3.1
-1.88269 3.2
-1.88244 3.3
-1.8822 3.4
-1.88196 3.4
-1.88171 3.5
-1.88147 3.5
-1.88122 3.6
-1.88098 3.6
-1.88074 3.6
-1.88049 3.6
-1.88025 3.6
-1.88 3.6
-1.87976 3.6
-1.87951 3.6
-1.87927 3.6
-1.87903 3.6
-1.87878 3.5
-1.87854 3.5
-1.87829 3.4
-1.87805 3.4
-1.87781 3.3
-1.87756 3.2
-1.87732 3.1
-1.87707 3.1
-1.87683 3.0
-1.87659 2.9
-1.87634 2.7
-1.8761 2.6
-1.87585 2.5
-1.87561 2.4
-1.87536 2.3
-1.87512 2.1
-1.87488 2.0
-1.87463 1.8
-1.87439 1.7
-1.87414 1.5
-1.8739 1.4
-1.87366 1.2
-1.87341 1.1
-1.87317 0.9
-1.87292 0.7
-1.87268 0.6
-1.87243 0.4
-1.87219 0.2
-1.87195 0.0
-1.8717 -0.1
-1.87146 -0.3
-1.87121 -0.5
-1.87097 -0.6
-1.87073 -0.8
-1.87048 -1.0
-1.87024 -1.1
-1.86999 -1.3
-1.86975 -1.4
-1.8695 -1.6
-1.86926 -1.8
-1.86902 -1.9
-1.86877 -2.0
-1.86853 -2.2
-1.86828 -2.3
-1.86804 -2.4
-1.8678 -2.6
-1.86755 -2.7
-1.86731 -2.8
-1.86706 -2.9
-1.86682 -3.0
-1.86658 -3.1
-1.86633 -3.2
-1.86609 -3.3
-1.86584 -3.3
-1.8656 -3.4
-1.86535 -3.5
-1.86511 -3.5
-1.86487 -3.6
-1.86462 -3.6
-1.86438 -3.6
-1.86413 -3.6
-1.86389 -3.6
-1.86365 -3.7
-1.8634 -3.6
-1.86316 -3.6
-1.86291 -3.6
-1.86267 -3.6
-1.86242 -3.5
-1.86218 -3.5
-1.86194 -3.5
-1.86169 -3.4
-1.86145 -3.3
-1.8612 -3.3
-1.86096 -3.2
-1.86072 -3.1
-1.86047 -3.0
-1.86023 -2.9
-1.85998 -2.8
-1.85974 -2.7
-1.8595 -2.5
-1.85925 -2.4
-1.85901 -2.3
-1.85876 -2.2
-1.85852 -2.0
-1.85827 -1.9
-1.85803 -1.7
-1.85779 -1.6
-1.85754 -1.4
-1.8573 -1.3
-1.85705 -1.1
-1.85681 -0.9
-1.85657 -0.8
-1.85632 -0.6
-1.85608 -0.4
-1.85583 -0.3
-1.85559 0.0
-1.85534 0.0
-1.8551 0.3
-1.85486 0.4
-1.85461 0.6
-1.85437 0.8
-1.85412 0.9
-1.85388 1.1
-1.85364 1.3
-1.85339 1.4
-1.85315 1.6
-1.8529 1.7
-1.85266 1.9
-1.85242 2.0
-1.85217 2.2
-1.85193 2.3
-1.85168 2.4
-1.85144 2.6
-1.85119 2.7
-1.85095 2.8
-1.85071 2.9
-1.85046 3.0
-1.85022 3.1
-1.84997 3.2
-1.84973 3.3
-1.84949 3.3
-1.84924 3.4
-1.849 3.5
-1.84875 3.5
-1.84851 3.6
-1.84826 3.6
-1.84802 3.6
-1.84778 3.6
-1.84753 3.7
-1.84729 3.7
-1.84704 3.7
-1.8468 3.6
-1.84656 3.6
-1.84631 3.6
-1.84607 3.6
-1.84582 3.5
-1.84558 3.5
-1.84534 3.4
-1.84509 3.3
-1.84485 3.3
-1.8446 3.2
-1.84436 3.1
-1.84411 3.0
-1.84387 2.9
-1.84363 2.8
-1.84338 2.7
-1.84314 2.6
-1.84289 2.4
-1.84265 2.3
-1.84241 2.2
-1.84216 2.0
-1.84192 1.9
-1.84167 1.7
-1.84143 1.6
-1.84118 1.4
-1.84094 1.3
-1.8407 1.1
-1.84045 0.9
-1.84021 0.8
-1.83996 0.6
-1.83972 0.4
-1.83948 0.3
-1.83923 0.0
-1.83899 0.0
-1.83874 -0.3
-1.8385 -0.4
-1.83825 -0.6
-1.83801 -0.8
-1.83777 -0.9
-1.83752 -1.1
-1.83728 -1.3
-1.83703 -1.4
-1.83679 -1.6
-1.83655 -1.7
-1.8363 -1.9
-1.83606 -2.0
-1.83581 -2.2
-1.83557 -2.3
-1.83533 -2.4
-1.83508 -2.6
-1.83484 -2.7
-1.83459 -2.8
-1.83435 -2.9
-1.8341 -3.0
-1.83386 -3.1
-1.83362 -3.2
-1.83337 -3.3
-1.83313 -3.4
-1.83288 -3.4
-1.83264 -3.5
-1.8324 -3.5
-1.83215 -3.6
-1.83191 -3.6
-1.83166 -3.6
-1.83142 -3.7
-1.83117 -3.7
-1.83093 -3.7
-1.83069 -3.7
-1.83044 -3.6
-1.8302 -3.6
-1.82995 -3.6
-1.82971 -3.6
-1.82947 -3.5
-1.82922 -3.5
-1.82898 -3.4
-1.82873 -3.3
-1.82849 -3.3
-1.82825 -3.2
-1.828 -3.1
-1.82776 -3.0
-1.82751 -2.9
-1.82727 -2.8
-1.82702 -2.7
-1.82678 -2.5
-1.82654 -2.4
-1.82629 -2.3
-1.82605 -2.1
-1.8258 -2.0
-1.82556 -1.9
-1.82532 -1.7
-1.82507 -1.5
-1.82483 -1.4
-1.82458 -1.2
-1.82434 -1.1
-1.82409 -0.9
-1.82385 -0.7
-1.82361 -0.6
-1.82336 -0.4
-1.82312 -0.2
-1.82287 0.0
-1.82263 0.1
-1.82239 0.3
-1.82214 0.5
-1.8219 0.7
-1.82165 0.8
-1.82141 1.0
-1.82117 1.2
-1.82092 1.3
-1.82068 1.5
-1.82043 1.6
-1.82019 1.8
-1.81994 1.9
-1.8197 2.1
-1.81946 2.2
-1.81921 2.4
-1.81897 2.5
-1.81872 2.6
-1.81848 2.7
-1.81824 2.8
-1.81799 2.9
-1.81775 3.0
-1.8175 3.1
-1.81726 3.2
-1.81701 3.3
-1.81677 3.4
-1.81653 3.4
-1.81628 3.5
-1.81604 3.5
-1.81579 3.6
-1.81555 3.6
-1.81531 3.6
-1.81506 3.7
-1.81482 3.7
-1.81457 3.7
-1.81433 3.7
-1.81409 3.6
-1.81384 3.6
-1.8136 3.6
-1.81335 3.6
-1.81311 3.5
-1.81286 3.4
-1.81262 3.4
-1.81238 3.3
-1.81213 3.2
-1.81189 3.1
-1.81164 3.1
-1.8114 3.0
-1.81116 2.9
-1.81091 2.7
-1.81067 2.6
-1.81042 2.5
-1.81018 2.4
-1.80993 2.2
-1.80969 2.1
-1.80945 1.9
-1.8092 1.8
-1.80896 1.6
-1.80871 1.5
-1.80847 1.3
-1.80823 1.2
-1.80798 1.0
-1.80774 0.8
-1.80749 0.7
-1.80725 0.5
-1.807 0.3
-1.80676 0.1
-1.80652 0.0
-1.80627 -0.2
-1.80603 -0.4
-1.80578 -0.6
-1.80554 -0.7
-1.8053 -0.9
-1.80505 -1.1
-1.80481 -1.2
-1.80456 -1.4
-1.80432 -1.6
-1.80408 -1.7
-1.80383 -1.9
-1.80359 -2.0
-1.80334 -2.2
-1.8031 -2.3
-1.80285 -2.4
-1.80261 -2.6
-1.80237 -2.7
-1.80212 -2.8
-1.80188 -2.9
-1.80163 -3.0
-1.80139 -3.1
-1.80115 -3.2
-1.8009 -3.3
-1.80066 -3.4
-1.80041 -3.4
-1.80017 -3.5
-1.79992 -3.5
-1.79968 -3.6
-1.79944 -3.6
-1.79919 -3.6
-1.79895 -3.7
-1.7987 -3.7
-1.79846 -3.7
-1.79822 -3.7
-1.79797 -3.7
-1.79773 -3.6
-1.79748 -3.6
-1.79724 -3.6
-1.797 -3.5
-1.79675 -3.5
-1.79651 -3.4
-1.79626 -3.4
-1.79602 -3.3
-1.79577 -3.2
-1.79553 -3.1
-1.79529 -3.0
-1.79504 -2.9
-1.7948 -2.8
-1.79455 -2.7
-1.79431 -2.5
-1.79407 -2.4
-1.79382 -2.3
-1.79358 -2.1
-1.79333 -2.0
-1.79309 -1.9
-1.79284 -1.7
-1.7926 -1.5
-1.79236 -1.4
-1.79211 -1.2
-1.79187 -1.1
-1.79162 -0.9
-1.79138 -0.7
-1.79114 -0.5
-1.79089 -0.4
-1.79065 -0.2
-1.7904 0.0
-1.79016 0.2
-1.78992 0.3
-1.78967 0.5
-1.78943 0.7
-1.78918 0.8
-1.78894 1.0
-1.78869 1.2
-1.78845 1.3
-1.78821 1.5
-1.78796 1.7
-1.78772 1.8
-1.78747 2.0
-1.78723 2.1
-1.78699 2.3
-1.78674 2.4
-1.7865 2.5
-1.78625 2.7
-1.78601 2.8
-1.78576 2.9
-1.78552 3.0
-1.78528 3.1
-1.78503 3.2
-1.78479 3.3
-1.78454 3.3
-1.7843 3.4
-1.78406 3.5
-1.78381 3.5
-1.78357 3.6
-1.78332 3.6
-1.78308 3.6
-1.78284 3.7
-1.78259 3.7
-1.78235 3.7
-1.7821 3.7
-1.78186 3.7
-1.78161 3.7
-1.78137 3.6
-1.78113 3.6
-1.78088 3.6
-1.78064 3.5
-1.78039 3.4
-1.78015 3.4
-1.77991 3.3
-1.77966 3.2
-1.77942 3.1
-1.77917 3.0
-1.77893 2.9
-1.77868 2.8
-1.77844 2.7
-1.7782 2.6
-1.77795 2.4
-1.77771 2.3
-1.77746 2.2
-1.77722 2.0
-1.77698 1.9
-1.77673 1.7
-1.77649 1.6
-1.77624 1.4
-1.776 1.2
-1.77575 1.1
-1.77551 0.9
-1.77527 0.7
-1.77502 0.6
-1.77478 0.4
-1.77453 0.2
-1.77429 0.0
-1.77405 -0.1
-1.7738 -0.3
-1.77356 -0.5
-1.77331 -0.7
-1.77307 -0.8
-1.77283 -1.0
-1.77258 -1.2
-1.77234 -1.3
-1.77209 -1.5
-1.77185 -1.7
-1.7716 -1.8
-1.77136 -2.0
-1.77112 -2.1
-1.77087 -2.3
-1.77063 -2.4
-1.77038 -2.5
-1.77014 -2.6
-1.7699 -2.8
-1.76965 -2.9
-1.76941 -3.0
-1.76916 -3.1
-1.76892 -3.2
-1.76867 -3.3
-1.76843 -3.3
-1.76819 -3.4
-1.76794 -3.5
-1.7677 -3.5
-1.76745 -3.6
-1.76721 -3.6
-1.76697 -3.7
-1.76672 -3.7
-1.76648 -3.7
-1.76623 -3.7
-1.76599 -3.7
-1.76575 -3.7
-1.7655 -3.7
-1.76526 -3.6
-1.76501 -3.6
-1.76477 -3.6
-1.76452 -3.5
-1.76428 -3.4
-1.76404 -3.4
-1.76379 -3.3
-1.76355 -3.2
-1.7633 -3.1
-1.76306 -3.0
-1.76282 -2.9
-1.76257 -2.8
-1.76233 -2.7
-1.76208 -2.6
-1.76184 -2.4
-1.76159 -2.3
-1.76135 -2.2
-1.76111 -2.0
-1.76086 -1.9
-1.76062 -1.7
-1.76037 -1.6
-1.76013 -1.4
-1.75989 -1.2
-1.75964 -1.1
-1.7594 -0.9
-1.75915 -0.7
-1.75891 -0.6
-1.75867 -0.4
-1.75842 -0.2
-1.75818 0.0
-1.75793 0.2
-1.75769 0.3
-1.75744 0.5
-1.7572 0.7
-1.75696 0.9
-1.75671 1.0
-1.75647 1.2
-1.75622 1.4
-1.75598 1.5
-1.75574 1.7
-1.75549 1.8
-1.75525 2.0
-1.755 2.1
-1.75476 2.3
-1.75451 2.4
-1.75427 2.5
-1.75403 2.7
-1.75378 2.8
-1.75354 2.9
-1.75329 3.0
-1.75305 3.1
-1.75281 3.2
-1.75256 3.3
-1.75232 3.4
-1.75207 3.4
-1.75183 3.5
-1.75159 3.6
-1.75134 3.6
-1.7511 3.6
-1.75085 3.7
-1.75061 3.7
-1.75036 3.7
-1.75012 3.7
-1.74988 3.7
-1.74963 3.7
-1.74939 3.7
-1.74914 3.6
-1.7489 3.6
-1.74866 3.6
-1.74841 3.5
-1.74817 3.4
-1.74792 3.4
-1.74768 3.3
-1.74743 3.2
-1.74719 3.1
-1.74695 3.0
-1.7467 2.9
-1.74646 2.8
-1.74621 2.7
-1.74597 2.5
-1.74573 2.4
-1.74548 2.3
-1.74524 2.1
-1.74499 2.0
-1.74475 1.8
-1.7445 1.7
-1.74426 1.5
-1.74402 1.4
-1.74377 1.2
-1.74353 1.0
-1.74328 0.8
-1.74304 0.7
-1.7428 0.5
-1.74255 0.3
-1.74231 0.1
-1.74206 0.0
-1.74182 -0.2
-1.74158 -0.4
-1.74133 -0.6
-1.74109 -0.7
-1.74084 -0.9
-1.7406 -1.1
-1.74035 -1.3
-1.74011 -1.4
-1.73987 -1.6
-1.73962 -1.7
-1.73938 -1.9
-1.73913 -2.0
-1.73889 -2.2
-1.73865 -2.3
-1.7384 -2.5
-1.73816 -2.6
-1.73791 -2.7
-1.73767 -2.8
-1.73742 -3.0
-1.73718 -3.1
-1.73694 -3.2
-1.73669 -3.2
-1.73645 -3.3
-1.7362 -3.4
-1.73596 -3.5
-1.73572 -3.5
-1.73547 -3.6
-1.73523 -3.6
-1.73498 -3.7
-1.73474 -3.7
-1.7345 -3.7
-1.73425 -3.7
-1.73401 -3.7
-1.73376 -3.7
-1.73352 -3.7
-1.73327 -3.7
-1.73303 -3.6
-1.73279 -3.6
-1.73254 -3.5
-1.7323 -3.5
-1.73205 -3.4
-1.73181 -3.3
-1.73157 -3.3
-1.73132 -3.2
-1.73108 -3.1
-1.73083 -3.0
-1.73059 -2.9
-1.73034 -2.7
-1.7301 -2.6
-1.72986 -2.5
-1.72961 -2.4
-1.72937 -2.2
-1.72912 -2.1
-1.72888 -1.9
-1.72864 -1.8
-1.72839 -1.6
-1.72815 -1.4
-1.7279 -1.3
-1.72766 -1.1
-1.72742 -0.9
-1.72717 -0.8
-1.72693 -0.6
-1.72668 -0.4
-1.72644 -0.2
-1.72619 0.0
-1.72595 0.1
-1.72571 0.3
-1.72546 0.5
-1.72522 0.7
-1.72497 0.8
-1.72473 1.0
-1.72449 1.2
-1.72424 1.4
-1.724 1.5
-1.72375 1.7
-1.72351 1.8
-1.72326 2.0
-1.72302 2.1
-1.72278 2.3
-1.72253 2.4
-1.72229 2.6
-1.72204 2.7
-1.7218 2.8
-1.72156 2.9
-1.72131 3.0
-1.72107 3.1
-1.72082 3.2
-1.72058 3.3
-1.72034 3.4
-1.72009 3.5
-1.71985 3.5
-1.7196 3.6
-1.71936 3.6
-1.71911 3.7
-1.71887 3.7
-1.71863 3.7
-1.71838 3.7
-1.71814 3.7
-1.71789 3.7
-1.71765 3.7
-1.71741 3.7
-1.71716 3.7
-1.71692 3.6
-1.71667 3.6
-1.71643 3.5
-1.71618 3.4
-1.71594 3.4
-1.7157 3.3
-1.71545 3.2
-1.71521 3.1
-1.71496 3.0
-1.71472 2.9
-1.71448 2.8
-1.71423 2.7
-1.71399 2.5
-1.71374 2.4
-1.7135 2.3
-1.71325 2.1
-1.71301 2.0
-1.71277 1.8
-1.71252 1.7
-1.71228 1.5
-1.71203 1.3
-1.71179 1.2
-1.71155 1.0
-1.7113 0.8
-1.71106 0.6
-1.71081 0.5
-1.71057 0.3
-1.71033 0.0
-1.71008 0.0
-1.70984 -0.3
-1.70959 -0.4
-1.70935 -0.6
-1.7091 -0.8
-1.70886 -1.0
-1.70862 -1.1
-1.70837 -1.3
-1.70813 -1.5
-1.70788 -1.6
-1.70764 -1.8
-1.7074 -2.0
-1.70715 -2.1
-1.70691 -2.3
-1.70666 -2.4
-1.70642 -2.5
-1.70617 -2.7
-1.70593 -2.8
-1.70569 -2.9
-1.70544 -3.0
-1.7052 -3.1
-1.70495 -3.2
-1.70471 -3.3
-1.70447 -3.4
-1.70422 -3.4
-1.70398 -3.5
-1.70373 -3.6
-1.70349 -3.6
-1.70325 -3.7
-1.703 -3.7
-1.70276 -3.7
-1.70251 -3.7
-1.70227 -3.7
-1.70202 -3.7
-1.70178 -3.7
-1.70154 -3.7
-1.70129 -3.7
-1.70105 -3.6
-1.7008 -3.6
-1.70056 -3.5
-1.70032 -3.5
-1.70007 -3.4
-1.69983 -3.3
-1.69958 -3.2
-1.69934 -3.1
-1.69909 -3.0
-1.69885 -2.9
-1.69861 -2.8
-1.69836 -2.7
-1.69812 -2.5
-1.69787 -2.4
-1.69763 -2.3
-1.69739 -2.1
-1.69714 -2.0
-1.6969 -1.8
-1.69665 -1.7
-1.69641 -1.5
-1.69617 -1.3
-1.69592 -1.2
-1.69568 -1.0
-1.69543 -0.8
-1.69519 -0.6
-1.69494 -0.5
-1.6947 -0.3
-1.69446 0.0
-1.69421 0.0
-1.69397 0.3
-1.69372 0.4
-1.69348 0.6
-1.69324 0.8
-1.69299 1.0
-1.69275 1.1
-1.6925 1.3
-1.69226 1.5
-1.69201 1.7
-1.69177 1.8
-1.69153 2.0
-1.69128 2.1
-1.69104 2.3
-1.69079 2.4
-1.69055 2.5
-1.69031 2.7
-1.69006 2.8
-1.68982 2.9
-1.68957 3.0
-1.68933 3.1
-1.68909 3.2
-1.68884 3.3
-1.6886 3.4
-1.68835 3.5
-1.68811 3.5
-1.68786 3.6
-1.68762 3.6
-1.68738 3.7
-1.68713 3.7
-1.68689 3.7
-1.68664 3.7
-1.6864 3.7
-1.68616 3.7
-1.68591 3.7
-1.68567 3.7
-1.68542 3.7
-1.68518 3.6
-1.68493 3.6
-1.68469 3.5
-1.68445 3.5
-1.6842 3.4
-1.68396 3.3
-1.68371 3.2
-1.68347 3.1
-1.68323 3.0
-1.68298 2.9
-1.68274 2.8
-1.68249 2.7
-1.68225 2.5
-1.682 2.4
-1.68176 2.3
-1.68152 2.1
-1.68127 2.0
-1.68103 1.8
-1.68078 1.6
-1.68054 1.5
-1.6803 1.3
-1.68005 1.1
-1.67981 1.0
-1.67956 0.8
-1.67932 0.6
-1.67908 0.4
-1.67883 0.2
-1.67859 0.0
-1.67834 -0.1
-1.6781 -0.3
-1.67785 -0.5
-1.67761 -0.7
-1.67737 -0.8
-1.67712 -1.0
-1.67688 -1.2
-1.67663 -1.4
-1.67639 -1.5
-1.67615 -1.7
-1.6759 -1.9
-1.67566 -2.0
-1.67541 -2.2
-1.67517 -2.3
-1.67492 -2.4
-1.67468 -2.6
-1.67444 -2.7
-1.67419 -2.8
-1.67395 -2.9
-1.6737 -3.1
-1.67346 -3.2
-1.67322 -3.3
-1.67297 -3.3
-1.67273 -3.4
-1.67248 -3.5
-1.67224 -3.5
-1.672 -3.6
-1.67175 -3.6
-1.67151 -3.7
-1.67126 -3.7
-1.67102 -3.7
-1.67077 -3.7
-1.67053 -3.7
-1.67029 -3.7
-1.67004 -3.7
-1.6698 -3.7
-1.66955 -3.7
-1.66931 -3.6
-1.66907 -3.6
-1.66882 -3.5
-1.66858 -3.4
-1.66833 -3.4
-1.66809 -3.3
-1.66784 -3.2
-1.6676 -3.1
-1.66736 -3.0
-1.66711 -2.9
-1.66687 -2.8
-1.66662 -2.6
-1.66638 -2.5
-1.66614 -2.4
-1.66589 -2.2
-1.66565 -2.1
-1.6654 -1.9
-1.66516 -1.7
-1.66492 -1.6
-1.66467 -1.4
-1.66443 -1.2
-1.66418 -1.1
-1.66394 -0.9
-1.66369 -0.7
-1.66345 -0.5
-1.66321 -0.4
-1.66296 -0.2
-1.66272 0.0
-1.66247 0.2
-1.66223 0.4
-1.66199 0.6
-1.66174 0.7
-1.6615 0.9
-1.66125 1.1
-1.66101 1.3
-1.66076 1.4
-1.66052 1.6
-1.66028 1.8
-1.66003 1.9
-1.65979 2.1
-1.65954 2.2
-1.6593 2.4
-1.65906 2.5
-1.65881 2.6
-1.65857 2.8
-1.65832 2.9
-1.65808 3.0
-1.65784 3.1
-1.65759 3.2
-1.65735 3.3
-1.6571 3.4
-1.65686 3.5
-1.65661 3.5
-1.65637 3.6
-1.65613 3.6
-1.65588 3.7
-1.65564 3.7
-1.65539 3.7
-1.65515 3.7
-1.65491 3.8
-1.65466 3.8
-1.65442 3.7
-1.65417 3.7
-1.65393 3.7
-1.65368 3.7
-1.65344 3.6
-1.6532 3.5
-1.65295 3.5
-1.65271 3.4
-1.65246 3.3
-1.65222 3.2
-1.65198 3.1
-1.65173 3.0
-1.65149 2.9
-1.65124 2.8
-1.651 2.7
-1.65075 2.6
-1.65051 2.4
-1.65027 2.3
-1.65002 2.1
-1.64978 2.0
-1.64953 1.8
-1.64929 1.7
-1.64905 1.5
-1.6488 1.3
-1.64856 1.1
-1.64831 1.0
-1.64807 0.8
-1.64783 0.6
-1.64758 0.4
-1.64734 0.2
-1.64709 0.0
-1.64685 -0.1
-1.6466 -0.3
-1.64636 -0.5
-1.64612 -0.7
-1.64587 -0.9
-1.64563 -1.0
-1.64538 -1.2
-1.64514 -1.4
-1.6449 -1.5
-1.64465 -1.7
-1.64441 -1.9
-1.64416 -2.0
-1.64392 -2.2
-1.64367 -2.3
-1.64343 -2.5
-1.64319 -2.6
-1.64294 -2.7
-1.6427 -2.9
-1.64245 -3.0
-1.64221 -3.1
-1.64197 -3.2
-1.64172 -3.3
-1.64148 -3.4
-1.64123 -3.4
-1.64099 -3.5
-1.64075 -3.6
-1.6405 -3.6
-1.64026 -3.7
-1.64001 -3.7
-1.63977 -3.7
-1.63952 -3.8
-1.63928 -3.8
-1.63904 -3.8
-1.63879 -3.8
-1.63855 -3.7
-1.6383 -3.7
-1.63806 -3.7
-1.63782 -3.6
-1.63757 -3.6
-1.63733 -3.5
-1.63708 -3.4
-1.63684 -3.4
-1.63659 -3.3
-1.63635 -3.2
-1.63611 -3.1
-1.63586 -3.0
-1.63562 -2.8
-1.63537 -2.7
-1.63513 -2.6
-1.63489 -2.5
-1.63464 -2.3
-1.6344 -2.2
-1.63415 -2.0
-1.63391 -1.8
-1.63367 -1.7
-1.63342 -1.5
-1.63318 -1.3
-1.63293 -1.2
-1.63269 -1.0
-1.63244 -0.8
-1.6322 -0.6
-1.63196 -0.5
-1.63171 -0.3
-1.63147 0.0
-1.63122 0.1
-1.63098 0.3
-1.63074 0.5
-1.63049 0.7
-1.63025 0.8
-1.63 1.0
-1.62976 1.2
-1.62951 1.4
-1.62927 1.5
-1.62903 1.7
-1.62878 1.9
-1.62854 2.0
-1.62829 2.2
-1.62805 2.3
-1.62781 2.5
-1.62756 2.6
-1.62732 2.7
-1.62707 2.9
-1.62683 3.0
-1.62659 3.1
-1.62634 3.2
-1.6261 3.3
-1.62585 3.4
-1.62561 3.5
-1.62536 3.5
-1.62512 3.6
-1.62488 3.6
-1.62463 3.7
-1.62439 3.7
-1.62414 3.7
-1.6239 3.8
-1.62366 3.8
-1.62341 3.8
-1.62317 3.8
-1.62292 3.7
-1.62268 3.7
-1.62243 3.7
-1.62219 3.6
-1.62195 3.6
-1.6217 3.5
-1.62146 3.4
-1.62121 3.4
-1.62097 3.3
-1.62073 3.2
-1.62048 3.1
-1.62024 3.0
-1.61999 2.8
-1.61975 2.7
-1.6195 2.6
-1.61926 2.5
-1.61902 2.3
-1.61877 2.2
-1.61853 2.0
-1.61828 1.8
-1.61804 1.7
-1.6178 1.5
-1.61755 1.3
-1.61731 1.2
-1.61706 1.0
-1.61682 0.8
-1.61658 0.6
-1.61633 0.4
-1.61609 0.3
-1.61584 0.0
-1.6156 -0.1
-1.61535 -0.3
-1.61511 -0.5
-1.61487 -0.7
-1.61462 -0.9
-1.61438 -1.0
-1.61413 -1.2
-1.61389 -1.4
-1.61365 -1.6
-1.6134 -1.7
-1.61316 -1.9
-1.61291 -2.0
-1.61267 -2.2
-1.61242 -2.3
-1.61218 -2.5
-1.61194 -2.6
-1.61169 -2.8
-1.61145 -2.9
-1.6112 -3.0
-1.61096 -3.1
-1.61072 -3.2
-1.61047 -3.3
-1.61023 -3.4
-1.60998 -3.5
-1.60974 -3.5
-1.6095 -3.6
-1.60925 -3.7
-1.60901 -3.7
-1.60876 -3.7
-1.60852 -3.8
-1.60827 -3.8
-1.60803 -3.8
-1.60779 -3.8
-1.60754 -3.8
-1.6073 -3.7
-1.60705 -3.7
-1.60681 -3.7
-1.60657 -3.6
-1.60632 -3.6
-1.60608 -3.5
-1.60583 -3.4
-1.60559 -3.4
-1.60534 -3.3
-1.6051 -3.2
-1.60486 -3.1
-1.60461 -2.9
-1.60437 -2.8
-1.60412 -2.7
-1.60388 -2.6
-1.60364 -2.4
-1.60339 -2.3
-1.60315 -2.1
-1.6029 -2.0
-1.60266 -1.8
-1.60242 -1.6
-1.60217 -1.5
-1.60193 -1.3
-1.60168 -1.1
-1.60144 -0.9
-1.60119 -0.8
-1.60095 -0.6
-1.60071 -0.4
-1.60046 -0.2
-1.60022 0.0
-1.59997 0.2
-1.59973 0.4
-1.59949 0.5
-1.59924 0.7
-1.599 0.9
-1.59875 1.1
-1.59851 1.3
-1.59826 1.4
-1.59802 1.6
-1.59778 1.8
-1.59753 1.9
-1.59729 2.1
-1.59704 2.3
-1.5968 2.4
-1.59656 2.5
-1.59631 2.7
-1.59607 2.8
-1.59582 2.9
-1.59558 3.0
-1.59534 3.2
-1.59509 3.3
-1.59485 3.3
-1.5946 3.4
-1.59436 3.5
-1.59411 3.6
-1.59387 3.6
-1.59363 3.7
-1.59338 3.7
-1.59314 3.8
-1.59289 3.8
-1.59265 3.8
-1.59241 3.8
-1.59216 3.8
-1.59192 3.8
-1.59167 3.7
-1.59143 3.7
-1.59118 3.7
-1.59094 3.6
-1.5907 3.6
-1.59045 3.5
-1.59021 3.4
-1.58996 3.3
-1.58972 3.2
-1.58948 3.1
-1.58923 3.0
-1.58899 2.9
-1.58874 2.8
-1.5885 2.6
-1.58825 2.5
-1.58801 2.4
-1.58777 2.2
-1.58752 2.1
-1.58728 1.9
-1.58703 1.7
-1.58679 1.6
-1.58655 1.4
-1.5863 1.2
-1.58606 1.0
-1.58581 0.9
-1.58557 0.7
-1.58533 0.5
-1.58508 0.3
-1.58484 0.1
-1.58459 0.0
-1.58435 -0.3
-1.5841 -0.5
-1.58386 -0.6
-1.58362 -0.8
