t strain*1e23
-0.97224 3.8
-0.972 3.8
-0.97176 3.8
-0.97151 3.8
-0.97127 3.7
-0.97102 3.7
-0.97078 3.6
-0.97053 3.5
-0.97029 3.4
-0.97005 3.3
-0.9698 3.2
-0.96956 3.0
-0.96931 2.9
-0.96907 2.7
-0.96883 2.6
-0.96858 2.4
-0.96834 2.2
-0.96809 2.0
-0.96785 1.7
-0.9676 1.5
-0.96736 1.3
-0.96712 1.1
-0.96687 0.8
-0.96663 0.6
-0.96638 0.3
-0.96614 0.0
-0.9659 -0.2
-0.96565 -0.4
-0.96541 -0.7
-0.96516 -0.9
-0.96492 -1.1
-0.96467 -1.4
-0.96443 -1.6
-0.96419 -1.8
-0.96394 -2.0
-0.9637 -2.2
-0.96345 -2.4
-0.96321 -2.6
-0.96297 -2.8
-0.96272 -3.0
-0.96248 -3.1
-0.96223 -3.2
-0.96199 -3.4
-0.96175 -3.5
-0.9615 -3.6
-0.96126 -3.6
-0.96101 -3.7
-0.96077 -3.7
-0.96052 -3.8
-0.96028 -3.8
-0.96004 -3.8
-0.95979 -3.8
-0.95955 -3.7
-0.9593 -3.7
-0.95906 -3.6
-0.95882 -3.5
-0.95857 -3.4
-0.95833 -3.3
-0.95808 -3.2
-0.95784 -3.0
-0.95759 -2.9
-0.95735 -2.7
-0.95711 -2.5
-0.95686 -2.3
-0.95662 -2.1
-0.95637 -1.9
-0.95613 -1.7
-0.95589 -1.5
-0.95564 -1.3
-0.9554 -1.0
-0.95515 -0.8
-0.95491 -0.5
-0.95467 -0.3
-0.95442 0.0
-0.95418 0.2
-0.95393 0.5
-0.95369 0.7
-0.95344 1.0
-0.9532 1.2
-0.95296 1.4
-0.95271 1.7
-0.95247 1.9
-0.95222 2.1
-0.95198 2.3
-0.95174 2.5
-0.95149 2.7
-0.95125 2.9
-0.951 3.0
-0.95076 3.2
-0.95051 3.3
-0.95027 3.4
-0.95003 3.5
-0.94978 3.6
-0.94954 3.7
-0.94929 3.7
-0.94905 3.8
-0.94881 3.8
-0.94856 3.8
-0.94832 3.8
-0.94807 3.8
-0.94783 3.7
-0.94759 3.7
-0.94734 3.6
-0.9471 3.5
-0.94685 3.4
-0.94661 3.3
-0.94636 3.1
-0.94612 3.0
-0.94588 2.8
-0.94563 2.7
-0.94539 2.5
-0.94514 2.3
-0.9449 2.1
-0.94466 1.8
-0.94441 1.6
-0.94417 1.4
-0.94392 1.2
-0.94368 0.9
-0.94343 0.7
-0.94319 0.4
-0.94295 0.2
-0.9427 0.0
-0.94246 -0.3
-0.94221 -0.6
-0.94197 -0.8
-0.94173 -1.1
-0.94148 -1.3
-0.94124 -1.5
-0.94099 -1.8
-0.94075 -2.0
-0.94051 -2.2
-0.94026 -2.4
-0.94002 -2.6
-0.93977 -2.8
-0.93953 -2.9
-0.93928 -3.1
-0.93904 -3.2
-0.9388 -3.4
-0.93855 -3.5
-0.93831 -3.6
-0.93806 -3.6
-0.93782 -3.7
-0.93758 -3.8
-0.93733 -3.8
-0.93709 -3.8
-0.93684 -3.8
-0.9366 -3.8
-0.93635 -3.8
-0.93611 -3.7
-0.93587 -3.6
-0.93562 -3.6
-0.93538 -3.5
-0.93513 -3.3
-0.93489 -3.2
-0.93465 -3.1
-0.9344 -2.9
-0.93416 -2.7
-0.93391 -2.6
-0.93367 -2.4
-0.93342 -2.2
-0.93318 -1.9
-0.93294 -1.7
-0.93269 -1.5
-0.93245 -1.3
-0.9322 -1.0
-0.93196 -0.8
-0.93172 -0.5
-0.93147 -0.3
-0.93123 0.0
-0.93098 0.2
-0.93074 0.5
-0.9305 0.7
-0.93025 1.0
-0.93001 1.2
-0.92976 1.5
-0.92952 1.7
-0.92927 1.9
-0.92903 2.1
-0.92879 2.3
-0.92854 2.5
-0.9283 2.7
-0.92805 2.9
-0.92781 3.1
-0.92757 3.2
-0.92732 3.3
-0.92708 3.5
-0.92683 3.6
-0.92659 3.6
-0.92634 3.7
-0.9261 3.8
-0.92586 3.8
-0.92561 3.8
-0.92537 3.8
-0.92512 3.8
-0.92488 3.8
-0.92464 3.7
-0.92439 3.7
-0.92415 3.6
-0.9239 3.5
-0.92366 3.4
-0.92342 3.2
-0.92317 3.1
-0.92293 2.9
-0.92268 2.8
-0.92244 2.6
-0.92219 2.4
-0.92195 2.2
-0.92171 2.0
-0.92146 1.8
-0.92122 1.5
-0.92097 1.3
-0.92073 1.1
-0.92049 0.8
-0.92024 0.6
-0.92 0.3
-0.91975 0.0
-0.91951 -0.2
-0.91926 -0.5
-0.91902 -0.7
-0.91878 -1.0
-0.91853 -1.2
-0.91829 -1.4
-0.91804 -1.7
-0.9178 -1.9
-0.91756 -2.1
-0.91731 -2.3
-0.91707 -2.5
-0.91682 -2.7
-0.91658 -2.9
-0.91634 -3.1
-0.91609 -3.2
-0.91585 -3.3
-0.9156 -3.5
-0.91536 -3.6
-0.91511 -3.6
-0.91487 -3.7
-0.91463 -3.8
-0.91438 -3.8
-0.91414 -3.8
-0.91389 -3.8
-0.91365 -3.8
-0.91341 -3.8
-0.91316 -3.7
-0.91292 -3.7
-0.91267 -3.6
-0.91243 -3.5
-0.91218 -3.4
-0.91194 -3.3
-0.9117 -3.1
-0.91145 -3.0
-0.91121 -2.8
-0.91096 -2.6
-0.91072 -2.4
-0.91048 -2.2
-0.91023 -2.0
-0.90999 -1.8
-0.90974 -1.5
-0.9095 -1.3
-0.90926 -1.1
-0.90901 -0.8
-0.90877 -0.6
-0.90852 -0.3
-0.90828 0.0
-0.90803 0.2
-0.90779 0.5
-0.90755 0.7
-0.9073 1.0
-0.90706 1.2
-0.90681 1.5
-0.90657 1.7
-0.90633 1.9
-0.90608 2.1
-0.90584 2.4
-0.90559 2.6
-0.90535 2.7
-0.9051 2.9
-0.90486 3.1
-0.90462 3.2
-0.90437 3.4
-0.90413 3.5
-0.90388 3.6
-0.90364 3.7
-0.9034 3.7
-0.90315 3.8
-0.90291 3.8
-0.90266 3.8
-0.90242 3.8
-0.90217 3.8
-0.90193 3.8
-0.90169 3.7
-0.90144 3.7
-0.9012 3.6
-0.90095 3.5
-0.90071 3.4
-0.90047 3.2
-0.90022 3.1
-0.89998 2.9
-0.89973 2.8
-0.89949 2.6
-0.89925 2.4
-0.899 2.2
-0.89876 1.9
-0.89851 1.7
-0.89827 1.5
-0.89802 1.2
-0.89778 1.0
-0.89754 0.7
-0.89729 0.5
-0.89705 0.2
-0.8968 0.0
-0.89656 -0.3
-0.89632 -0.5
-0.89607 -0.8
-0.89583 -1.1
-0.89558 -1.3
-0.89534 -1.5
-0.89509 -1.8
-0.89485 -2.0
-0.89461 -2.2
-0.89436 -2.4
-0.89412 -2.6
-0.89387 -2.8
-0.89363 -3.0
-0.89339 -3.1
-0.89314 -3.3
-0.8929 -3.4
-0.89265 -3.5
-0.89241 -3.6
-0.89217 -3.7
-0.89192 -3.8
-0.89168 -3.8
-0.89143 -3.8
-0.89119 -3.9
-0.89094 -3.8
-0.8907 -3.8
-0.89046 -3.8
-0.89021 -3.7
-0.88997 -3.7
-0.88972 -3.6
-0.88948 -3.5
-0.88924 -3.3
-0.88899 -3.2
-0.88875 -3.0
-0.8885 -2.9
-0.88826 -2.7
-0.88801 -2.5
-0.88777 -2.3
-0.88753 -2.1
-0.88728 -1.9
-0.88704 -1.6
-0.88679 -1.4
-0.88655 -1.1
-0.88631 -0.9
-0.88606 -0.6
-0.88582 -0.4
-0.88557 -0.1
-0.88533 0.2
-0.88509 0.4
-0.88484 0.7
-0.8846 0.9
-0.88435 1.2
-0.88411 1.4
-0.88386 1.7
-0.88362 1.9
-0.88338 2.1
-0.88313 2.3
-0.88289 2.5
-0.88264 2.7
-0.8824 2.9
-0.88216 3.1
-0.88191 3.2
-0.88167 3.4
-0.88142 3.5
-0.88118 3.6
-0.88093 3.7
-0.88069 3.7
-0.88045 3.8
-0.8802 3.8
-0.87996 3.9
-0.87971 3.9
-0.87947 3.8
-0.87923 3.8
-0.87898 3.8
-0.87874 3.7
-0.87849 3.6
-0.87825 3.5
-0.87801 3.4
-0.87776 3.3
-0.87752 3.1
-0.87727 2.9
-0.87703 2.8
-0.87678 2.6
-0.87654 2.4
-0.8763 2.2
-0.87605 1.9
-0.87581 1.7
-0.87556 1.5
-0.87532 1.2
-0.87508 1.0
-0.87483 0.7
-0.87459 0.5
-0.87434 0.2
-0.8741 0.0
-0.87385 -0.3
-0.87361 -0.6
-0.87337 -0.9
-0.87312 -1.1
-0.87288 -1.4
-0.87263 -1.6
-0.87239 -1.8
-0.87215 -2.1
-0.8719 -2.3
-0.87166 -2.5
-0.87141 -2.7
-0.87117 -2.9
-0.87092 -3.0
-0.87068 -3.2
-0.87044 -3.3
-0.87019 -3.5
-0.86995 -3.6
-0.8697 -3.7
-0.86946 -3.7
-0.86922 -3.8
-0.86897 -3.8
-0.86873 -3.9
-0.86848 -3.9
-0.86824 -3.9
-0.868 -3.8
-0.86775 -3.8
-0.86751 -3.7
-0.86726 -3.6
-0.86702 -3.5
-0.86677 -3.4
-0.86653 -3.3
-0.86629 -3.1
-0.86604 -3.0
-0.8658 -2.8
-0.86555 -2.6
-0.86531 -2.4
-0.86507 -2.2
-0.86482 -2.0
-0.86458 -1.7
-0.86433 -1.5
-0.86409 -1.3
-0.86384 -1.0
-0.8636 -0.7
-0.86336 -0.5
-0.86311 -0.2
-0.86287 0.0
-0.86262 0.3
-0.86238 0.6
-0.86214 0.8
-0.86189 1.1
-0.86165 1.3
-0.8614 1.6
-0.86116 1.8
-0.86092 2.1
-0.86067 2.3
-0.86043 2.5
-0.86018 2.7
-0.85994 2.9
-0.85969 3.0
-0.85945 3.2
-0.85921 3.3
-0.85896 3.5
-0.85872 3.6
-0.85847 3.7
-0.85823 3.8
-0.85799 3.8
-0.85774 3.9
-0.8575 3.9
-0.85725 3.9
-0.85701 3.9
-0.85676 3.8
-0.85652 3.8
-0.85628 3.7
-0.85603 3.6
-0.85579 3.5
-0.85554 3.4
-0.8553 3.3
-0.85506 3.1
-0.85481 3.0
-0.85457 2.8
-0.85432 2.6
-0.85408 2.4
-0.85384 2.2
-0.85359 2.0
-0.85335 1.7
-0.8531 1.5
-0.85286 1.2
-0.85261 1.0
-0.85237 0.7
-0.85213 0.5
-0.85188 0.2
-0.85164 0.0
-0.85139 -0.3
-0.85115 -0.6
-0.85091 -0.9
-0.85066 -1.1
-0.85042 -1.4
-0.85017 -1.6
-0.84993 -1.9
-0.84968 -2.1
-0.84944 -2.3
-0.8492 -2.5
-0.84895 -2.7
-0.84871 -2.9
-0.84846 -3.1
-0.84822 -3.2
-0.84798 -3.4
-0.84773 -3.5
-0.84749 -3.6
-0.84724 -3.7
-0.847 -3.8
-0.84676 -3.8
-0.84651 -3.9
-0.84627 -3.9
-0.84602 -3.9
-0.84578 -3.9
-0.84553 -3.8
-0.84529 -3.8
-0.84505 -3.7
-0.8448 -3.6
-0.84456 -3.5
-0.84431 -3.4
-0.84407 -3.3
-0.84383 -3.1
-0.84358 -2.9
-0.84334 -2.8
-0.84309 -2.6
-0.84285 -2.4
-0.8426 -2.1
-0.84236 -1.9
-0.84212 -1.7
-0.84187 -1.4
-0.84163 -1.2
-0.84138 -0.9
-0.84114 -0.6
-0.8409 -0.4
-0.84065 -0.1
-0.84041 0.2
-0.84016 0.4
-0.83992 0.7
-0.83967 1.0
-0.83943 1.2
-0.83919 1.5
-0.83894 1.7
-0.8387 2.0
-0.83845 2.2
-0.83821 2.4
-0.83797 2.6
-0.83772 2.8
-0.83748 3.0
-0.83723 3.2
-0.83699 3.3
-0.83675 3.4
-0.8365 3.6
-0.83626 3.7
-0.83601 3.8
-0.83577 3.8
-0.83552 3.9
-0.83528 3.9
-0.83504 3.9
-0.83479 3.9
-0.83455 3.9
-0.8343 3.8
-0.83406 3.8
-0.83382 3.7
-0.83357 3.6
-0.83333 3.5
-0.83308 3.4
-0.83284 3.2
-0.83259 3.0
-0.83235 2.9
-0.83211 2.7
-0.83186 2.5
-0.83162 2.3
-0.83137 2.0
-0.83113 1.8
-0.83089 1.5
-0.83064 1.3
-0.8304 1.0
-0.83015 0.8
-0.82991 0.5
-0.82967 0.2
-0.82942 0.0
-0.82918 -0.3
-0.82893 -0.6
-0.82869 -0.8
-0.82844 -1.1
-0.8282 -1.4
-0.82796 -1.6
-0.82771 -1.9
-0.82747 -2.1
-0.82722 -2.3
-0.82698 -2.5
-0.82674 -2.7
-0.82649 -2.9
-0.82625 -3.1
-0.826 -3.3
-0.82576 -3.4
-0.82551 -3.5
-0.82527 -3.6
-0.82503 -3.7
-0.82478 -3.8
-0.82454 -3.9
-0.82429 -3.9
-0.82405 -3.9
-0.82381 -3.9
-0.82356 -3.9
-0.82332 -3.9
-0.82307 -3.8
-0.82283 -3.7
-0.82259 -3.6
-0.82234 -3.5
-0.8221 -3.4
-0.82185 -3.3
-0.82161 -3.1
-0.82136 -2.9
-0.82112 -2.7
-0.82088 -2.5
-0.82063 -2.3
-0.82039 -2.1
-0.82014 -1.9
-0.8199 -1.6
-0.81966 -1.4
-0.81941 -1.1
-0.81917 -0.8
-0.81892 -0.6
-0.81868 -0.3
-0.81843 0.0
-0.81819 0.2
-0.81795 0.5
-0.8177 0.8
-0.81746 1.1
-0.81721 1.3
-0.81697 1.6
-0.81673 1.8
-0.81648 2.1
-0.81624 2.3
-0.81599 2.5
-0.81575 2.7
-0.81551 2.9
-0.81526 3.1
-0.81502 3.2
-0.81477 3.4
-0.81453 3.5
-0.81428 3.6
-0.81404 3.7
-0.8138 3.8
-0.81355 3.9
-0.81331 3.9
-0.81306 3.9
-0.81282 3.9
-0.81258 3.9
-0.81233 3.9
-0.81209 3.8
-0.81184 3.8
-0.8116 3.7
-0.81135 3.6
-0.81111 3.4
-0.81087 3.3
-0.81062 3.1
-0.81038 3.0
-0.81013 2.8
-0.80989 2.6
-0.80965 2.3
-0.8094 2.1
-0.80916 1.9
-0.80891 1.6
-0.80867 1.4
-0.80842 1.1
-0.80818 0.9
-0.80794 0.6
-0.80769 0.3
-0.80745 0.0
-0.8072 -0.2
-0.80696 -0.5
-0.80672 -0.8
-0.80647 -1.1
-0.80623 -1.3
-0.80598 -1.6
-0.80574 -1.8
-0.8055 -2.1
-0.80525 -2.3
-0.80501 -2.5
-0.80476 -2.7
-0.80452 -2.9
-0.80427 -3.1
-0.80403 -3.3
-0.80379 -3.4
-0.80354 -3.5
-0.8033 -3.7
-0.80305 -3.7
-0.80281 -3.8
-0.80257 -3.9
-0.80232 -3.9
-0.80208 -3.9
-0.80183 -3.9
-0.80159 -3.9
-0.80134 -3.9
-0.8011 -3.8
-0.80086 -3.8
-0.80061 -3.7
-0.80037 -3.6
-0.80012 -3.4
-0.79988 -3.3
-0.79964 -3.1
-0.79939 -2.9
-0.79915 -2.7
-0.7989 -2.5
-0.79866 -2.3
-0.79842 -2.1
-0.79817 -1.9
-0.79793 -1.6
-0.79768 -1.3
-0.79744 -1.1
-0.79719 -0.8
-0.79695 -0.5
-0.79671 -0.3
-0.79646 0.0
-0.79622 0.3
-0.79597 0.6
-0.79573 0.8
-0.79549 1.1
-0.79524 1.4
-0.795 1.6
-0.79475 1.9
-0.79451 2.1
-0.79426 2.4
-0.79402 2.6
-0.79378 2.8
-0.79353 3.0
-0.79329 3.1
-0.79304 3.3
-0.7928 3.5
-0.79256 3.6
-0.79231 3.7
-0.79207 3.8
-0.79182 3.9
-0.79158 3.9
-0.79134 3.9
-0.79109 4.0
-0.79085 4.0
-0.7906 3.9
-0.79036 3.9
-0.79011 3.8
-0.78987 3.7
-0.78963 3.6
-0.78938 3.5
-0.78914 3.4
-0.78889 3.2
-0.78865 3.1
-0.78841 2.9
-0.78816 2.7
-0.78792 2.5
-0.78767 2.2
-0.78743 2.0
-0.78718 1.8
-0.78694 1.5
-0.7867 1.2
-0.78645 1.0
-0.78621 0.7
-0.78596 0.4
-0.78572 0.1
-0.78548 -0.1
-0.78523 -0.4
-0.78499 -0.7
-0.78474 -1.0
-0.7845 -1.2
-0.78426 -1.5
-0.78401 -1.8
-0.78377 -2.0
-0.78352 -2.2
-0.78328 -2.5
-0.78303 -2.7
-0.78279 -2.9
-0.78255 -3.1
-0.7823 -3.2
-0.78206 -3.4
-0.78181 -3.5
-0.78157 -3.6
-0.78133 -3.8
-0.78108 -3.8
-0.78084 -3.9
-0.78059 -3.9
-0.78035 -4.0
-0.7801 -4.0
-0.77986 -4.0
-0.77962 -3.9
-0.77937 -3.9
-0.77913 -3.8
-0.77888 -3.7
-0.77864 -3.6
-0.7784 -3.5
-0.77815 -3.3
-0.77791 -3.2
-0.77766 -3.0
-0.77742 -2.8
-0.77717 -2.6
-0.77693 -2.3
-0.77669 -2.1
-0.77644 -1.9
-0.7762 -1.6
-0.77595 -1.4
-0.77571 -1.1
-0.77547 -0.8
-0.77522 -0.5
-0.77498 -0.3
-0.77473 0.0
-0.77449 0.3
-0.77425 0.6
-0.774 0.9
-0.77376 1.1
-0.77351 1.4
-0.77327 1.7
-0.77302 1.9
-0.77278 2.2
-0.77254 2.4
-0.77229 2.6
-0.77205 2.8
-0.7718 3.0
-0.77156 3.2
-0.77132 3.4
-0.77107 3.5
-0.77083 3.6
-0.77058 3.7
-0.77034 3.8
-0.77009 3.9
-0.76985 3.9
-0.76961 4.0
-0.76936 4.0
-0.76912 4.0
-0.76887 3.9
-0.76863 3.9
-0.76839 3.8
-0.76814 3.7
-0.7679 3.6
-0.76765 3.5
-0.76741 3.4
-0.76717 3.2
-0.76692 3.0
-0.76668 2.8
-0.76643 2.6
-0.76619 2.4
-0.76594 2.2
-0.7657 1.9
-0.76546 1.7
-0.76521 1.4
-0.76497 1.1
-0.76472 0.9
-0.76448 0.6
-0.76424 0.3
-0.76399 0.0
-0.76375 -0.3
-0.7635 -0.6
-0.76326 -0.8
-0.76301 -1.1
-0.76277 -1.4
-0.76253 -1.6
-0.76228 -1.9
-0.76204 -2.1
-0.76179 -2.4
-0.76155 -2.6
-0.76131 -2.8
-0.76106 -3.0
-0.76082 -3.2
-0.76057 -3.4
-0.76033 -3.5
-0.76009 -3.6
-0.75984 -3.7
-0.7596 -3.8
-0.75935 -3.9
-0.75911 -4.0
-0.75886 -4.0
-0.75862 -4.0
-0.75838 -4.0
-0.75813 -4.0
-0.75789 -3.9
-0.75764 -3.8
-0.7574 -3.8
-0.75716 -3.6
-0.75691 -3.5
-0.75667 -3.4
-0.75642 -3.2
-0.75618 -3.0
-0.75593 -2.8
-0.75569 -2.6
-0.75545 -2.4
-0.7552 -2.2
-0.75496 -1.9
-0.75471 -1.7
-0.75447 -1.4
-0.75423 -1.1
-0.75398 -0.9
-0.75374 -0.6
-0.75349 -0.3
-0.75325 0.0
-0.75301 0.3
-0.75276 0.6
-0.75252 0.9
-0.75227 1.1
-0.75203 1.4
-0.75178 1.7
-0.75154 1.9
-0.7513 2.2
-0.75105 2.4
-0.75081 2.6
-0.75056 2.8
-0.75032 3.0
-0.75008 3.2
-0.74983 3.4
-0.74959 3.5
-0.74934 3.7
-0.7491 3.8
-0.74885 3.9
-0.74861 3.9
-0.74837 4.0
-0.74812 4.0
-0.74788 4.0
-0.74763 4.0
-0.74739 4.0
-0.74715 3.9
-0.7469 3.8
-0.74666 3.7
-0.74641 3.6
-0.74617 3.5
-0.74592 3.3
-0.74568 3.2
-0.74544 3.0
-0.74519 2.8
-0.74495 2.6
-0.7447 2.4
-0.74446 2.1
-0.74422 1.9
-0.74397 1.6
-0.74373 1.3
-0.74348 1.1
-0.74324 0.8
-0.743 0.5
-0.74275 0.2
-0.74251 0.0
-0.74226 -0.4
-0.74202 -0.7
-0.74177 -0.9
-0.74153 -1.2
-0.74129 -1.5
-0.74104 -1.8
-0.7408 -2.0
-0.74055 -2.3
-0.74031 -2.5
-0.74007 -2.7
-0.73982 -2.9
-0.73958 -3.1
-0.73933 -3.3
-0.73909 -3.5
-0.73884 -3.6
-0.7386 -3.7
-0.73836 -3.8
-0.73811 -3.9
-0.73787 -4.0
-0.73762 -4.0
-0.73738 -4.0
-0.73714 -4.0
-0.73689 -4.0
-0.73665 -4.0
-0.7364 -3.9
-0.73616 -3.8
-0.73592 -3.7
-0.73567 -3.6
-0.73543 -3.4
-0.73518 -3.3
-0.73494 -3.1
-0.73469 -2.9
-0.73445 -2.7
-0.73421 -2.5
-0.73396 -2.3
-0.73372 -2.0
-0.73347 -1.7
-0.73323 -1.5
-0.73299 -1.2
-0.73274 -0.9
-0.7325 -0.6
-0.73225 -0.3
-0.73201 0.0
-0.73176 0.2
-0.73152 0.5
-0.73128 0.8
-0.73103 1.1
-0.73079 1.4
-0.73054 1.7
-0.7303 1.9
-0.73006 2.2
-0.72981 2.4
-0.72957 2.6
-0.72932 2.9
-0.72908 3.1
-0.72884 3.2
-0.72859 3.4
-0.72835 3.6
-0.7281 3.7
-0.72786 3.8
-0.72761 3.9
-0.72737 4.0
-0.72713 4.0
-0.72688 4.0
-0.72664 4.0
-0.72639 4.0
-0.72615 4.0
-0.72591 3.9
-0.72566 3.9
-0.72542 3.8
-0.72517 3.6
-0.72493 3.5
-0.72468 3.4
-0.72444 3.2
-0.7242 3.0
-0.72395 2.8
-0.72371 2.6
-0.72346 2.3
-0.72322 2.1
-0.72298 1.8
-0.72273 1.6
-0.72249 1.3
-0.72224 1.0
-0.722 0.7
-0.72176 0.4
-0.72151 0.1
-0.72127 -0.2
-0.72102 -0.5
-0.72078 -0.7
-0.72053 -1.0
-0.72029 -1.3
-0.72005 -1.6
-0.7198 -1.9
-0.71956 -2.1
-0.71931 -2.4
-0.71907 -2.6
-0.71883 -2.8
-0.71858 -3.0
-0.71834 -3.2
-0.71809 -3.4
-0.71785 -3.5
-0.7176 -3.7
-0.71736 -3.8
-0.71712 -3.9
-0.71687 -4.0
-0.71663 -4.0
-0.71638 -4.0
-0.71614 -4.1
-0.7159 -4.0
-0.71565 -4.0
-0.71541 -4.0
-0.71516 -3.9
-0.71492 -3.8
-0.71467 -3.7
-0.71443 -3.5
-0.71419 -3.4
-0.71394 -3.2
-0.7137 -3.0
-0.71345 -2.8
-0.71321 -2.6
-0.71297 -2.4
-0.71272 -2.1
-0.71248 -1.9
-0.71223 -1.6
-0.71199 -1.3
-0.71175 -1.0
-0.7115 -0.7
-0.71126 -0.4
-0.71101 -0.1
-0.71077 0.2
-0.71052 0.4
-0.71028 0.7
-0.71004 1.0
-0.70979 1.3
-0.70955 1.6
-0.7093 1.9
-0.70906 2.1
-0.70882 2.4
-0.70857 2.6
-0.70833 2.8
-0.70808 3.0
-0.70784 3.2
-0.70759 3.4
-0.70735 3.6
-0.70711 3.7
-0.70686 3.8
-0.70662 3.9
-0.70637 4.0
-0.70613 4.0
-0.70589 4.1
-0.70564 4.1
-0.7054 4.1
-0.70515 4.0
-0.70491 4.0
-0.70467 3.9
-0.70442 3.8
-0.70418 3.7
-0.70393 3.5
-0.70369 3.4
-0.70344 3.2
-0.7032 3.0
-0.70296 2.8
-0.70271 2.6
-0.70247 2.3
-0.70222 2.1
-0.70198 1.8
-0.70174 1.5
-0.70149 1.3
-0.70125 1.0
-0.701 0.7
-0.70076 0.4
-0.70051 0.0
-0.70027 -0.2
-0.70003 -0.5
-0.69978 -0.8
-0.69954 -1.1
-0.69929 -1.4
-0.69905 -1.7
-0.69881 -1.9
-0.69856 -2.2
-0.69832 -2.4
-0.69807 -2.7
-0.69783 -2.9
-0.69759 -3.1
-0.69734 -3.3
-0.6971 -3.5
-0.69685 -3.6
-0.69661 -3.7
-0.69636 -3.8
-0.69612 -3.9
-0.69588 -4.0
-0.69563 -4.1
-0.69539 -4.1
-0.69514 -4.1
-0.6949 -4.1
-0.69466 -4.0
-0.69441 -4.0
-0.69417 -3.9
-0.69392 -3.8
-0.69368 -3.6
-0.69343 -3.5
-0.69319 -3.3
-0.69295 -3.1
-0.6927 -2.9
-0.69246 -2.7
-0.69221 -2.5
-0.69197 -2.3
-0.69173 -2.0
-0.69148 -1.7
-0.69124 -1.4
-0.69099 -1.2
-0.69075 -0.9
-0.69051 -0.6
-0.69026 -0.3
-0.69002 0.0
-0.68977 0.3
-0.68953 0.6
-0.68928 0.9
-0.68904 1.2
-0.6888 1.5
-0.68855 1.8
-0.68831 2.1
-0.68806 2.3
-0.68782 2.6
-0.68758 2.8
-0.68733 3.0
-0.68709 3.2
-0.68684 3.4
-0.6866 3.5
-0.68635 3.7
-0.68611 3.8
-0.68587 3.9
-0.68562 4.0
-0.68538 4.0
-0.68513 4.1
-0.68489 4.1
-0.68465 4.1
-0.6844 4.1
-0.68416 4.0
-0.68391 3.9
-0.68367 3.8
-0.68342 3.7
-0.68318 3.6
-0.68294 3.4
-0.68269 3.2
-0.68245 3.0
-0.6822 2.8
-0.68196 2.6
-0.68172 2.4
-0.68147 2.1
-0.68123 1.8
-0.68098 1.6
-0.68074 1.3
-0.6805 1.0
-0.68025 0.7
-0.68001 0.4
-0.67976 0.0
-0.67952 -0.2
-0.67927 -0.5
-0.67903 -0.8
-0.67879 -1.1
-0.67854 -1.4
-0.6783 -1.7
-0.67805 -2.0
-0.67781 -2.2
-0.67757 -2.5
-0.67732 -2.7
-0.67708 -2.9
-0.67683 -3.1
-0.67659 -3.3
-0.67634 -3.5
-0.6761 -3.7
-0.67586 -3.8
-0.67561 -3.9
-0.67537 -4.0
-0.67512 -4.0
-0.67488 -4.1
-0.67464 -4.1
-0.67439 -4.1
-0.67415 -4.1
-0.6739 -4.0
-0.67366 -4.0
-0.67342 -3.9
-0.67317 -3.8
-0.67293 -3.6
-0.67268 -3.5
-0.67244 -3.3
-0.67219 -3.1
-0.67195 -2.9
-0.67171 -2.7
-0.67146 -2.4
-0.67122 -2.2
-0.67097 -1.9
-0.67073 -1.6
-0.67049 -1.3
-0.67024 -1.0
-0.67 -0.7
-0.66975 -0.4
-0.66951 -0.1
-0.66926 0.2
-0.66902 0.5
-0.66878 0.8
-0.66853 1.1
-0.66829 1.4
-0.66804 1.7
-0.6678 2.0
-0.66756 2.2
-0.66731 2.5
-0.66707 2.7
-0.66682 2.9
-0.66658 3.1
-0.66634 3.3
-0.66609 3.5
-0.66585 3.7
-0.6656 3.8
-0.66536 3.9
-0.66511 4.0
-0.66487 4.1
-0.66463 4.1
-0.66438 4.1
-0.66414 4.1
-0.66389 4.1
-0.66365 4.0
-0.66341 4.0
-0.66316 3.9
-0.66292 3.8
-0.66267 3.6
-0.66243 3.5
-0.66218 3.3
-0.66194 3.1
-0.6617 2.9
-0.66145 2.7
-0.66121 2.4
-0.66096 2.2
-0.66072 1.9
-0.66048 1.6
-0.66023 1.3
-0.65999 1.0
-0.65974 0.7
-0.6595 0.4
-0.65926 0.0
-0.65901 -0.2
-0.65877 -0.5
-0.65852 -0.8
-0.65828 -1.1
-0.65803 -1.4
-0.65779 -1.7
-0.65755 -2.0
-0.6573 -2.3
-0.65706 -2.5
-0.65681 -2.8
-0.65657 -3.0
-0.65633 -3.2
-0.65608 -3.4
-0.65584 -3.5
-0.65559 -3.7
-0.65535 -3.8
-0.6551 -3.9
-0.65486 -4.0
-0.65462 -4.1
-0.65437 -4.1
-0.65413 -4.1
-0.65388 -4.1
-0.65364 -4.1
-0.6534 -4.0
-0.65315 -4.0
-0.65291 -3.9
-0.65266 -3.7
-0.65242 -3.6
-0.65217 -3.4
-0.65193 -3.3
-0.65169 -3.1
-0.65144 -2.8
-0.6512 -2.6
-0.65095 -2.4
-0.65071 -2.1
-0.65047 -1.8
-0.65022 -1.5
-0.64998 -1.2
-0.64973 -0.9
-0.64949 -0.6
-0.64925 -0.3
-0.649 0.0
-0.64876 0.3
-0.64851 0.6
-0.64827 0.9
-0.64802 1.2
-0.64778 1.5
-0.64754 1.8
-0.64729 2.1
-0.64705 2.4
-0.6468 2.6
