t strain*1e23
-0.86218 -2.2
-0.86193 -2.0
-0.86169 -1.8
-0.86144 -1.6
-0.8612 -1.4
-0.86096 -1.2
-0.86071 -0.9
-0.86047 -0.7
-0.86022 -0.5
-0.85998 -0.3
-0.85974 0.0
-0.85949 0.2
-0.85925 0.5
-0.859 0.7
-0.85876 0.9
-0.85851 1.1
-0.85827 1.4
-0.85803 1.6
-0.85778 1.8
-0.85754 2.0
-0.85729 2.2
-0.85705 2.4
-0.85681 2.5
-0.85656 2.7
-0.85632 2.9
-0.85607 3.0
-0.85583 3.1
-0.85559 3.3
-0.85534 3.4
-0.8551 3.4
-0.85485 3.5
-0.85461 3.6
-0.85436 3.6
-0.85412 3.6
-0.85388 3.7
-0.85363 3.7
-0.85339 3.6
-0.85314 3.6
-0.8529 3.6
-0.85266 3.5
-0.85241 3.4
-0.85217 3.3
-0.85192 3.2
-0.85168 3.1
-0.85143 3.0
-0.85119 2.8
-0.85095 2.7
-0.8507 2.5
-0.85046 2.3
-0.85021 2.1
-0.84997 1.9
-0.84973 1.7
-0.84948 1.5
-0.84924 1.3
-0.84899 1.1
-0.84875 0.9
-0.84851 0.6
-0.84826 0.4
-0.84802 0.2
-0.84777 0.0
-0.84753 -0.3
-0.84728 -0.6
-0.84704 -0.8
-0.8468 -1.0
-0.84655 -1.3
-0.84631 -1.5
-0.84606 -1.7
-0.84582 -1.9
-0.84558 -2.1
-0.84533 -2.3
-0.84509 -2.5
-0.84484 -2.6
-0.8446 -2.8
-0.84435 -3.0
-0.84411 -3.1
-0.84387 -3.2
-0.84362 -3.3
-0.84338 -3.4
-0.84313 -3.5
-0.84289 -3.6
-0.84265 -3.6
-0.8424 -3.7
-0.84216 -3.7
-0.84191 -3.7
-0.84167 -3.7
-0.84142 -3.6
-0.84118 -3.6
-0.84094 -3.5
-0.84069 -3.5
-0.84045 -3.4
-0.8402 -3.3
-0.83996 -3.2
-0.83972 -3.0
-0.83947 -2.9
-0.83923 -2.7
-0.83898 -2.6
-0.83874 -2.4
-0.8385 -2.2
-0.83825 -2.0
-0.83801 -1.8
-0.83776 -1.6
-0.83752 -1.4
-0.83727 -1.2
-0.83703 -0.9
-0.83679 -0.7
-0.83654 -0.5
-0.8363 -0.2
-0.83605 0.0
-0.83581 0.2
-0.83557 0.5
-0.83532 0.7
-0.83508 1.0
-0.83483 1.2
-0.83459 1.4
-0.83434 1.6
-0.8341 1.8
-0.83386 2.0
-0.83361 2.2
-0.83337 2.4
-0.83312 2.6
-0.83288 2.8
-0.83264 2.9
-0.83239 3.1
-0.83215 3.2
-0.8319 3.3
-0.83166 3.4
-0.83142 3.5
-0.83117 3.6
-0.83093 3.6
-0.83068 3.7
-0.83044 3.7
-0.83019 3.7
-0.82995 3.7
-0.82971 3.7
-0.82946 3.6
-0.82922 3.6
-0.82897 3.5
-0.82873 3.4
-0.82849 3.3
-0.82824 3.2
-0.828 3.1
-0.82775 2.9
-0.82751 2.8
-0.82726 2.6
-0.82702 2.4
-0.82678 2.3
-0.82653 2.1
-0.82629 1.9
-0.82604 1.6
-0.8258 1.4
-0.82556 1.2
-0.82531 1.0
-0.82507 0.7
-0.82482 0.5
-0.82458 0.3
-0.82434 0.0
-0.82409 -0.2
-0.82385 -0.5
-0.8236 -0.7
-0.82336 -0.9
-0.82311 -1.2
-0.82287 -1.4
-0.82263 -1.6
-0.82238 -1.8
-0.82214 -2.0
-0.82189 -2.2
-0.82165 -2.4
-0.82141 -2.6
-0.82116 -2.8
-0.82092 -2.9
-0.82067 -3.1
-0.82043 -3.2
-0.82018 -3.3
-0.81994 -3.4
-0.8197 -3.5
-0.81945 -3.6
-0.81921 -3.6
-0.81896 -3.7
-0.81872 -3.7
-0.81848 -3.7
-0.81823 -3.7
-0.81799 -3.7
-0.81774 -3.6
-0.8175 -3.6
-0.81726 -3.5
-0.81701 -3.4
-0.81677 -3.3
-0.81652 -3.2
-0.81628 -3.1
-0.81603 -2.9
-0.81579 -2.8
-0.81555 -2.6
-0.8153 -2.4
-0.81506 -2.2
-0.81481 -2.0
-0.81457 -1.8
-0.81433 -1.6
-0.81408 -1.4
-0.81384 -1.2
-0.81359 -0.9
-0.81335 -0.7
-0.8131 -0.5
-0.81286 -0.2
-0.81262 0.0
-0.81237 0.3
-0.81213 0.5
-0.81188 0.8
-0.81164 1.0
-0.8114 1.2
-0.81115 1.5
-0.81091 1.7
-0.81066 1.9
-0.81042 2.1
-0.81017 2.3
-0.80993 2.5
-0.80969 2.7
-0.80944 2.8
-0.8092 3.0
-0.80895 3.1
-0.80871 3.2
-0.80847 3.4
-0.80822 3.5
-0.80798 3.5
-0.80773 3.6
-0.80749 3.7
-0.80725 3.7
-0.807 3.7
-0.80676 3.7
-0.80651 3.7
-0.80627 3.7
-0.80602 3.6
-0.80578 3.6
-0.80554 3.5
-0.80529 3.4
-0.80505 3.3
-0.8048 3.2
-0.80456 3.0
-0.80432 2.9
-0.80407 2.7
-0.80383 2.6
-0.80358 2.4
-0.80334 2.2
-0.80309 2.0
-0.80285 1.8
-0.80261 1.5
-0.80236 1.3
-0.80212 1.1
-0.80187 0.8
-0.80163 0.6
-0.80139 0.4
-0.80114 0.1
-0.8009 -0.1
-0.80065 -0.4
-0.80041 -0.6
-0.80017 -0.9
-0.79992 -1.1
-0.79968 -1.3
-0.79943 -1.6
-0.79919 -1.8
-0.79894 -2.0
-0.7987 -2.2
-0.79846 -2.4
-0.79821 -2.6
-0.79797 -2.7
-0.79772 -2.9
-0.79748 -3.1
-0.79724 -3.2
-0.79699 -3.3
-0.79675 -3.4
-0.7965 -3.5
-0.79626 -3.6
-0.79601 -3.6
-0.79577 -3.7
-0.79553 -3.7
-0.79528 -3.7
-0.79504 -3.7
-0.79479 -3.7
-0.79455 -3.7
-0.79431 -3.6
-0.79406 -3.5
-0.79382 -3.5
-0.79357 -3.4
-0.79333 -3.2
-0.79309 -3.1
-0.79284 -3.0
-0.7926 -2.8
-0.79235 -2.6
-0.79211 -2.5
-0.79186 -2.3
-0.79162 -2.1
-0.79138 -1.9
-0.79113 -1.6
-0.79089 -1.4
-0.79064 -1.2
-0.7904 -0.9
-0.79016 -0.7
-0.78991 -0.5
-0.78967 -0.2
-0.78942 0.0
-0.78918 0.3
-0.78893 0.5
-0.78869 0.8
-0.78845 1.0
-0.7882 1.3
-0.78796 1.5
-0.78771 1.7
-0.78747 1.9
-0.78723 2.1
-0.78698 2.3
-0.78674 2.5
-0.78649 2.7
-0.78625 2.9
-0.78601 3.0
-0.78576 3.2
-0.78552 3.3
-0.78527 3.4
-0.78503 3.5
-0.78478 3.6
-0.78454 3.6
-0.7843 3.7
-0.78405 3.7
-0.78381 3.7
-0.78356 3.7
-0.78332 3.7
-0.78308 3.7
-0.78283 3.6
-0.78259 3.6
-0.78234 3.5
-0.7821 3.4
-0.78185 3.3
-0.78161 3.1
-0.78137 3.0
-0.78112 2.8
-0.78088 2.7
-0.78063 2.5
-0.78039 2.3
-0.78015 2.1
-0.7799 1.9
-0.77966 1.7
-0.77941 1.4
-0.77917 1.2
-0.77892 1.0
-0.77868 0.7
-0.77844 0.5
-0.77819 0.2
-0.77795 0.0
-0.7777 -0.3
-0.77746 -0.5
-0.77722 -0.8
-0.77697 -1.0
-0.77673 -1.2
-0.77648 -1.5
-0.77624 -1.7
-0.776 -1.9
-0.77575 -2.1
-0.77551 -2.3
-0.77526 -2.5
-0.77502 -2.7
-0.77477 -2.9
-0.77453 -3.0
-0.77429 -3.2
-0.77404 -3.3
-0.7738 -3.4
-0.77355 -3.5
-0.77331 -3.6
-0.77307 -3.7
-0.77282 -3.7
-0.77258 -3.7
-0.77233 -3.7
-0.77209 -3.7
-0.77184 -3.7
-0.7716 -3.7
-0.77136 -3.6
-0.77111 -3.6
-0.77087 -3.5
-0.77062 -3.4
-0.77038 -3.3
-0.77014 -3.1
-0.76989 -3.0
-0.76965 -2.8
-0.7694 -2.7
-0.76916 -2.5
-0.76892 -2.3
-0.76867 -2.1
-0.76843 -1.9
-0.76818 -1.7
-0.76794 -1.4
-0.76769 -1.2
-0.76745 -0.9
-0.76721 -0.7
-0.76696 -0.5
-0.76672 -0.2
-0.76647 0.0
-0.76623 0.3
-0.76599 0.6
-0.76574 0.8
-0.7655 1.0
-0.76525 1.3
-0.76501 1.5
-0.76476 1.8
-0.76452 2.0
-0.76428 2.2
-0.76403 2.4
-0.76379 2.6
-0.76354 2.8
-0.7633 2.9
-0.76306 3.1
-0.76281 3.2
-0.76257 3.3
-0.76232 3.4
-0.76208 3.5
-0.76184 3.6
-0.76159 3.7
-0.76135 3.7
-0.7611 3.8
-0.76086 3.8
-0.76061 3.8
-0.76037 3.7
-0.76013 3.7
-0.75988 3.6
-0.75964 3.6
-0.75939 3.5
-0.75915 3.4
-0.75891 3.2
-0.75866 3.1
-0.75842 3.0
-0.75817 2.8
-0.75793 2.6
-0.75768 2.4
-0.75744 2.2
-0.7572 2.0
-0.75695 1.8
-0.75671 1.6
-0.75646 1.3
-0.75622 1.1
-0.75598 0.9
-0.75573 0.6
-0.75549 0.4
-0.75524 0.1
-0.755 -0.2
-0.75476 -0.4
-0.75451 -0.7
-0.75427 -0.9
-0.75402 -1.2
-0.75378 -1.4
-0.75353 -1.6
-0.75329 -1.9
-0.75305 -2.1
-0.7528 -2.3
-0.75256 -2.5
-0.75231 -2.7
-0.75207 -2.8
-0.75183 -3.0
-0.75158 -3.1
-0.75134 -3.3
-0.75109 -3.4
-0.75085 -3.5
-0.7506 -3.6
-0.75036 -3.7
-0.75012 -3.7
-0.74987 -3.8
-0.74963 -3.8
-0.74938 -3.8
-0.74914 -3.8
-0.7489 -3.7
-0.74865 -3.7
-0.74841 -3.6
-0.74816 -3.5
-0.74792 -3.4
-0.74767 -3.3
-0.74743 -3.2
-0.74719 -3.0
-0.74694 -2.9
-0.7467 -2.7
-0.74645 -2.5
-0.74621 -2.3
-0.74597 -2.1
-0.74572 -1.9
-0.74548 -1.7
-0.74523 -1.4
-0.74499 -1.2
-0.74475 -1.0
-0.7445 -0.7
-0.74426 -0.5
-0.74401 -0.2
-0.74377 0.0
-0.74352 0.3
-0.74328 0.6
-0.74304 0.8
-0.74279 1.1
-0.74255 1.3
-0.7423 1.6
-0.74206 1.8
-0.74182 2.0
-0.74157 2.2
-0.74133 2.4
-0.74108 2.6
-0.74084 2.8
-0.74059 3.0
-0.74035 3.1
-0.74011 3.3
-0.73986 3.4
-0.73962 3.5
-0.73937 3.6
-0.73913 3.7
-0.73889 3.7
-0.73864 3.8
-0.7384 3.8
-0.73815 3.8
-0.73791 3.8
-0.73767 3.8
-0.73742 3.7
-0.73718 3.6
-0.73693 3.6
-0.73669 3.5
-0.73644 3.4
-0.7362 3.2
-0.73596 3.1
-0.73571 2.9
-0.73547 2.8
-0.73522 2.6
-0.73498 2.4
-0.73474 2.2
-0.73449 1.9
-0.73425 1.7
-0.734 1.5
-0.73376 1.2
-0.73351 1.0
-0.73327 0.7
-0.73303 0.5
-0.73278 0.2
-0.73254 0.0
-0.73229 -0.3
-0.73205 -0.5
-0.73181 -0.8
-0.73156 -1.1
-0.73132 -1.3
-0.73107 -1.5
-0.73083 -1.8
-0.73059 -2.0
-0.73034 -2.2
-0.7301 -2.4
-0.72985 -2.6
-0.72961 -2.8
-0.72936 -3.0
-0.72912 -3.1
-0.72888 -3.3
-0.72863 -3.4
-0.72839 -3.5
-0.72814 -3.6
-0.7279 -3.7
-0.72766 -3.7
-0.72741 -3.8
-0.72717 -3.8
-0.72692 -3.8
-0.72668 -3.8
-0.72643 -3.8
-0.72619 -3.7
-0.72595 -3.7
-0.7257 -3.6
-0.72546 -3.5
-0.72521 -3.4
-0.72497 -3.2
-0.72473 -3.1
-0.72448 -2.9
-0.72424 -2.7
-0.72399 -2.6
-0.72375 -2.4
-0.72351 -2.2
-0.72326 -1.9
-0.72302 -1.7
-0.72277 -1.5
-0.72253 -1.2
-0.72228 -1.0
-0.72204 -0.7
-0.7218 -0.5
-0.72155 -0.2
-0.72131 0.0
-0.72106 0.3
-0.72082 0.6
-0.72058 0.8
-0.72033 1.1
-0.72009 1.3
-0.71984 1.6
-0.7196 1.8
-0.71935 2.0
-0.71911 2.3
-0.71887 2.5
-0.71862 2.7
-0.71838 2.8
-0.71813 3.0
-0.71789 3.2
-0.71765 3.3
-0.7174 3.4
-0.71716 3.5
-0.71691 3.6
-0.71667 3.7
-0.71642 3.8
-0.71618 3.8
-0.71594 3.8
-0.71569 3.8
-0.71545 3.8
-0.7152 3.8
-0.71496 3.7
-0.71472 3.6
-0.71447 3.6
-0.71423 3.5
-0.71398 3.3
-0.71374 3.2
-0.7135 3.0
-0.71325 2.9
-0.71301 2.7
-0.71276 2.5
-0.71252 2.3
-0.71227 2.1
-0.71203 1.9
-0.71179 1.6
-0.71154 1.4
-0.7113 1.1
-0.71105 0.9
-0.71081 0.6
-0.71057 0.4
-0.71032 0.0
-0.71008 -0.2
-0.70983 -0.4
-0.70959 -0.7
-0.70934 -1.0
-0.7091 -1.2
-0.70886 -1.5
-0.70861 -1.7
-0.70837 -1.9
-0.70812 -2.2
-0.70788 -2.4
-0.70764 -2.6
-0.70739 -2.8
-0.70715 -2.9
-0.7069 -3.1
-0.70666 -3.2
-0.70642 -3.4
-0.70617 -3.5
-0.70593 -3.6
-0.70568 -3.7
-0.70544 -3.7
-0.70519 -3.8
-0.70495 -3.8
-0.70471 -3.8
-0.70446 -3.8
-0.70422 -3.8
-0.70397 -3.8
-0.70373 -3.7
-0.70349 -3.6
-0.70324 -3.5
-0.703 -3.4
-0.70275 -3.3
-0.70251 -3.1
-0.70226 -3.0
-0.70202 -2.8
-0.70178 -2.6
-0.70153 -2.4
-0.70129 -2.2
-0.70104 -2.0
-0.7008 -1.7
-0.70056 -1.5
-0.70031 -1.2
-0.70007 -1.0
-0.69982 -0.7
-0.69958 -0.5
-0.69934 -0.2
-0.69909 0.0
-0.69885 0.3
-0.6986 0.6
-0.69836 0.9
-0.69811 1.1
-0.69787 1.4
-0.69763 1.6
-0.69738 1.9
-0.69714 2.1
-0.69689 2.3
-0.69665 2.5
-0.69641 2.7
-0.69616 2.9
-0.69592 3.1
-0.69567 3.2
-0.69543 3.4
-0.69518 3.5
-0.69494 3.6
-0.6947 3.7
-0.69445 3.7
-0.69421 3.8
-0.69396 3.8
-0.69372 3.8
-0.69348 3.8
-0.69323 3.8
-0.69299 3.8
-0.69274 3.7
-0.6925 3.6
-0.69226 3.5
-0.69201 3.4
-0.69177 3.3
-0.69152 3.2
-0.69128 3.0
-0.69103 2.8
-0.69079 2.6
-0.69055 2.4
-0.6903 2.2
-0.69006 2.0
-0.68981 1.8
-0.68957 1.5
-0.68933 1.3
-0.68908 1.0
-0.68884 0.8
-0.68859 0.5
-0.68835 0.2
-0.6881 0.0
-0.68786 -0.3
-0.68762 -0.6
-0.68737 -0.8
-0.68713 -1.1
-0.68688 -1.4
-0.68664 -1.6
-0.6864 -1.9
-0.68615 -2.1
-0.68591 -2.3
-0.68566 -2.5
-0.68542 -2.7
-0.68517 -2.9
-0.68493 -3.1
-0.68469 -3.2
-0.68444 -3.4
-0.6842 -3.5
-0.68395 -3.6
-0.68371 -3.7
-0.68347 -3.8
-0.68322 -3.8
-0.68298 -3.8
-0.68273 -3.9
-0.68249 -3.9
-0.68225 -3.8
-0.682 -3.8
-0.68176 -3.7
-0.68151 -3.7
-0.68127 -3.6
-0.68102 -3.4
-0.68078 -3.3
-0.68054 -3.2
-0.68029 -3.0
-0.68005 -2.8
-0.6798 -2.6
-0.67956 -2.4
-0.67932 -2.2
-0.67907 -2.0
-0.67883 -1.7
-0.67858 -1.5
-0.67834 -1.2
-0.67809 -1.0
-0.67785 -0.7
-0.67761 -0.5
-0.67736 -0.2
-0.67712 0.0
-0.67687 0.4
-0.67663 0.6
-0.67639 0.9
-0.67614 1.2
-0.6759 1.4
-0.67565 1.7
-0.67541 1.9
-0.67517 2.1
-0.67492 2.4
-0.67468 2.6
-0.67443 2.8
-0.67419 3.0
-0.67394 3.1
-0.6737 3.3
-0.67346 3.4
-0.67321 3.5
-0.67297 3.6
-0.67272 3.7
-0.67248 3.8
-0.67224 3.8
-0.67199 3.9
-0.67175 3.9
-0.6715 3.9
-0.67126 3.8
-0.67101 3.8
-0.67077 3.7
-0.67053 3.6
-0.67028 3.5
-0.67004 3.4
-0.66979 3.3
-0.66955 3.1
-0.66931 3.0
-0.66906 2.8
-0.66882 2.6
-0.66857 2.4
-0.66833 2.1
-0.66809 1.9
-0.66784 1.7
-0.6676 1.4
-0.66735 1.2
-0.66711 0.9
-0.66686 0.6
-0.66662 0.3
-0.66638 0.0
-0.66613 -0.2
-0.66589 -0.5
-0.66564 -0.7
-0.6654 -1.0
-0.66516 -1.3
-0.66491 -1.5
-0.66467 -1.8
-0.66442 -2.0
-0.66418 -2.2
-0.66393 -2.5
-0.66369 -2.7
-0.66345 -2.9
-0.6632 -3.0
-0.66296 -3.2
-0.66271 -3.4
-0.66247 -3.5
-0.66223 -3.6
-0.66198 -3.7
-0.66174 -3.8
-0.66149 -3.8
-0.66125 -3.9
-0.66101 -3.9
-0.66076 -3.9
-0.66052 -3.9
-0.66027 -3.8
-0.66003 -3.8
-0.65978 -3.7
-0.65954 -3.6
-0.6593 -3.5
-0.65905 -3.3
-0.65881 -3.2
-0.65856 -3.0
-0.65832 -2.9
-0.65808 -2.7
-0.65783 -2.5
-0.65759 -2.2
-0.65734 -2.0
-0.6571 -1.8
-0.65685 -1.5
-0.65661 -1.3
-0.65637 -1.0
-0.65612 -0.7
-0.65588 -0.4
-0.65563 -0.2
-0.65539 0.1
-0.65515 0.4
-0.6549 0.7
-0.65466 0.9
-0.65441 1.2
-0.65417 1.5
-0.65392 1.7
-0.65368 2.0
-0.65344 2.2
-0.65319 2.4
-0.65295 2.6
-0.6527 2.8
-0.65246 3.0
-0.65222 3.2
-0.65197 3.3
-0.65173 3.5
-0.65148 3.6
-0.65124 3.7
-0.651 3.8
-0.65075 3.8
-0.65051 3.9
-0.65026 3.9
-0.65002 3.9
-0.64977 3.9
-0.64953 3.8
-0.64929 3.8
-0.64904 3.7
-0.6488 3.6
-0.64855 3.5
-0.64831 3.4
-0.64807 3.2
-0.64782 3.1
-0.64758 2.9
-0.64733 2.7
-0.64709 2.5
-0.64684 2.3
-0.6466 2.0
-0.64636 1.8
-0.64611 1.5
-0.64587 1.3
-0.64562 1.0
-0.64538 0.7
-0.64514 0.5
-0.64489 0.2
-0.64465 0.0
-0.6444 -0.4
-0.64416 -0.6
-0.64392 -0.9
-0.64367 -1.2
-0.64343 -1.5
-0.64318 -1.7
-0.64294 -2.0
-0.64269 -2.2
-0.64245 -2.4
-0.64221 -2.6
-0.64196 -2.8
-0.64172 -3.0
-0.64147 -3.2
-0.64123 -3.3
-0.64099 -3.5
-0.64074 -3.6
-0.6405 -3.7
-0.64025 -3.8
-0.64001 -3.8
-0.63976 -3.9
-0.63952 -3.9
-0.63928 -3.9
-0.63903 -3.9
-0.63879 -3.9
-0.63854 -3.8
-0.6383 -3.7
-0.63806 -3.6
-0.63781 -3.5
-0.63757 -3.4
-0.63732 -3.2
-0.63708 -3.1
-0.63684 -2.9
-0.63659 -2.7
-0.63635 -2.5
-0.6361 -2.2
-0.63586 -2.0
-0.63561 -1.8
-0.63537 -1.5
-0.63513 -1.2
-0.63488 -1.0
-0.63464 -0.7
-0.63439 -0.4
-0.63415 -0.1
-0.63391 0.1
-0.63366 0.4
-0.63342 0.7
-0.63317 1.0
-0.63293 1.2
-0.63268 1.5
-0.63244 1.8
-0.6322 2.0
-0.63195 2.3
-0.63171 2.5
-0.63146 2.7
-0.63122 2.9
-0.63098 3.1
-0.63073 3.2
-0.63049 3.4
-0.63024 3.5
-0.63 3.6
-0.62976 3.7
-0.62951 3.8
-0.62927 3.9
-0.62902 3.9
-0.62878 3.9
-0.62853 3.9
-0.62829 3.9
-0.62805 3.9
-0.6278 3.8
-0.62756 3.7
-0.62731 3.6
-0.62707 3.5
-0.62683 3.3
-0.62658 3.2
-0.62634 3.0
-0.62609 2.8
-0.62585 2.6
-0.6256 2.4
-0.62536 2.2
-0.62512 1.9
-0.62487 1.7
-0.62463 1.4
-0.62438 1.1
-0.62414 0.9
-0.6239 0.6
-0.62365 0.3
-0.62341 0.0
-0.62316 -0.3
-0.62292 -0.6
-0.62267 -0.8
-0.62243 -1.1
-0.62219 -1.4
-0.62194 -1.6
-0.6217 -1.9
-0.62145 -2.1
-0.62121 -2.4
-0.62097 -2.6
-0.62072 -2.8
-0.62048 -3.0
-0.62023 -3.2
-0.61999 -3.3
-0.61975 -3.5
-0.6195 -3.6
-0.61926 -3.7
-0.61901 -3.8
-0.61877 -3.9
-0.61852 -3.9
-0.61828 -3.9
-0.61804 -3.9
-0.61779 -3.9
-0.61755 -3.9
-0.6173 -3.8
-0.61706 -3.8
-0.61682 -3.7
-0.61657 -3.5
-0.61633 -3.4
-0.61608 -3.3
-0.61584 -3.1
-0.61559 -2.9
-0.61535 -2.7
-0.61511 -2.5
-0.61486 -2.3
-0.61462 -2.0
-0.61437 -1.8
-0.61413 -1.5
-0.61389 -1.2
-0.61364 -1.0
-0.6134 -0.7
-0.61315 -0.4
-0.61291 -0.1
-0.61267 0.2
-0.61242 0.5
-0.61218 0.8
-0.61193 1.0
-0.61169 1.3
-0.61144 1.6
-0.6112 1.8
-0.61096 2.1
-0.61071 2.3
-0.61047 2.6
-0.61022 2.8
-0.60998 3.0
-0.60974 3.2
-0.60949 3.3
-0.60925 3.5
-0.609 3.6
-0.60876 3.7
-0.60851 3.8
-0.60827 3.9
-0.60803 3.9
-0.60778 4.0
-0.60754 4.0
-0.60729 4.0
-0.60705 3.9
-0.60681 3.9
-0.60656 3.8
-0.60632 3.7
-0.60607 3.6
-0.60583 3.4
-0.60559 3.3
-0.60534 3.1
-0.6051 2.9
-0.60485 2.7
-0.60461 2.5
-0.60436 2.3
-0.60412 2.0
-0.60388 1.8
-0.60363 1.5
-0.60339 1.3
-0.60314 1.0
-0.6029 0.7
-0.60266 0.4
-0.60241 0.1
-0.60217 -0.2
-0.60192 -0.5
-0.60168 -0.8
-0.60143 -1.0
-0.60119 -1.3
-0.60095 -1.6
-0.6007 -1.9
-0.60046 -2.1
-0.60021 -2.3
-0.59997 -2.6
-0.59973 -2.8
-0.59948 -3.0
-0.59924 -3.2
-0.59899 -3.3
-0.59875 -3.5
-0.59851 -3.6
-0.59826 -3.7
-0.59802 -3.8
-0.59777 -3.9
-0.59753 -3.9
-0.59728 -4.0
-0.59704 -4.0
-0.5968 -4.0
-0.59655 -3.9
-0.59631 -3.9
-0.59606 -3.8
-0.59582 -3.7
-0.59558 -3.6
-0.59533 -3.4
-0.59509 -3.3
-0.59484 -3.1
-0.5946 -2.9
-0.59435 -2.7
-0.59411 -2.5
-0.59387 -2.3
-0.59362 -2.0
-0.59338 -1.7
-0.59313 -1.5
-0.59289 -1.2
-0.59265 -0.9
-0.5924 -0.6
-0.59216 -0.3
-0.59191 0.0
-0.59167 0.2
-0.59142 0.5
-0.59118 0.8
-0.59094 1.1
-0.59069 1.4
-0.59045 1.7
-0.5902 1.9
-0.58996 2.2
-0.58972 2.4
-0.58947 2.6
-0.58923 2.9
-0.58898 3.1
-0.58874 3.2
-0.5885 3.4
-0.58825 3.5
-0.58801 3.7
-0.58776 3.8
-0.58752 3.9
-0.58727 3.9
-0.58703 4.0
-0.58679 4.0
-0.58654 4.0
-0.5863 4.0
-0.58605 3.9
-0.58581 3.9
-0.58557 3.8
-0.58532 3.7
-0.58508 3.5
-0.58483 3.4
-0.58459 3.2
-0.58434 3.0
-0.5841 2.8
-0.58386 2.6
-0.58361 2.4
-0.58337 2.2
-0.58312 1.9
-0.58288 1.6
-0.58264 1.4
-0.58239 1.1
-0.58215 0.8
-0.5819 0.5
-0.58166 0.2
-0.58142 0.0
-0.58117 -0.4
-0.58093 -0.7
-0.58068 -1.0
-0.58044 -1.3
-0.58019 -1.5
-0.57995 -1.8
-0.57971 -2.1
-0.57946 -2.3
-0.57922 -2.6
-0.57897 -2.8
-0.57873 -3.0
-0.57849 -3.2
-0.57824 -3.4
-0.578 -3.5
-0.57775 -3.6
-0.57751 -3.8
-0.57726 -3.9
-0.57702 -3.9
-0.57678 -4.0
-0.57653 -4.0
-0.57629 -4.0
-0.57604 -4.0
-0.5758 -4.0
-0.57556 -3.9
-0.57531 -3.8
-0.57507 -3.7
-0.57482 -3.6
-0.57458 -3.5
-0.57434 -3.3
-0.57409 -3.1
-0.57385 -2.9
-0.5736 -2.7
-0.57336 -2.5
-0.57311 -2.2
-0.57287 -2.0
-0.57263 -1.7
-0.57238 -1.4
-0.57214 -1.2
-0.57189 -0.9
-0.57165 -0.6
-0.57141 -0.3
-0.57116 0.0
-0.57092 0.3
-0.57067 0.6
-0.57043 0.9
-0.57018 1.2
-0.56994 1.5
-0.5697 1.8
-0.56945 2.0
-0.56921 2.3
-0.56896 2.5
-0.56872 2.8
-0.56848 3.0
-0.56823 3.2
-0.56799 3.3
-0.56774 3.5
-0.5675 3.6
-0.56726 3.8
-0.56701 3.9
-0.56677 3.9
-0.56652 4.0
-0.56628 4.0
-0.56603 4.0
-0.56579 4.0
-0.56555 4.0
-0.5653 3.9
-0.56506 3.8
-0.56481 3.7
-0.56457 3.6
-0.56433 3.5
-0.56408 3.3
-0.56384 3.1
-0.56359 2.9
-0.56335 2.7
-0.5631 2.5
-0.56286 2.2
-0.56262 2.0
-0.56237 1.7
-0.56213 1.4
-0.56188 1.2
-0.56164 0.9
-0.5614 0.6
-0.56115 0.3
-0.56091 0.0
-0.56066 -0.3
-0.56042 -0.6
-0.56017 -0.9
-0.55993 -1.2
-0.55969 -1.5
-0.55944 -1.8
-0.5592 -2.1
-0.55895 -2.3
-0.55871 -2.6
-0.55847 -2.8
-0.55822 -3.0
-0.55798 -3.2
-0.55773 -3.4
-0.55749 -3.5
-0.55725 -3.7
-0.557 -3.8
-0.55676 -3.9
-0.55651 -4.0
-0.55627 -4.0
-0.55602 -4.0
-0.55578 -4.0
-0.55554 -4.0
-0.55529 -4.0
-0.55505 -3.9
-0.5548 -3.8
-0.55456 -3.7
-0.55432 -3.6
-0.55407 -3.5
-0.55383 -3.3
-0.55358 -3.1
-0.55334 -2.9
-0.55309 -2.7
-0.55285 -2.4
-0.55261 -2.2
-0.55236 -1.9
-0.55212 -1.7
-0.55187 -1.4
-0.55163 -1.1
-0.55139 -0.8
-0.55114 -0.5
-0.5509 -0.2
-0.55065 0.1
-0.55041 0.4
-0.55017 0.7
-0.54992 1.0
-0.54968 1.3
-0.54943 1.6
-0.54919 1.9
-0.54894 2.2
-0.5487 2.4
-0.54846 2.7
-0.54821 2.9
-0.54797 3.1
-0.54772 3.3
-0.54748 3.4
-0.54724 3.6
-0.54699 3.7
-0.54675 3.8
-0.5465 3.9
-0.54626 4.0
-0.54601 4.0
-0.54577 4.1
-0.54553 4.1
-0.54528 4.0
-0.54504 4.0
-0.54479 3.9
-0.54455 3.8
-0.54431 3.7
-0.54406 3.6
-0.54382 3.4
-0.54357 3.2
-0.54333 3.0
-0.54309 2.8
-0.54284 2.6
-0.5426 2.3
-0.54235 2.1
-0.54211 1.8
-0.54186 1.5
-0.54162 1.2
-0.54138 0.9
-0.54113 0.6
-0.54089 0.3
-0.54064 0.0
-0.5404 -0.3
-0.54016 -0.6
-0.53991 -0.9
-0.53967 -1.2
-0.53942 -1.5
-0.53918 -1.8
-0.53893 -2.1
-0.53869 -2.3
-0.53845 -2.6
-0.5382 -2.8
-0.53796 -3.0
-0.53771 -3.2
-0.53747 -3.4
-0.53723 -3.6
-0.53698 -3.7
-0.53674 -3.8
-0.53649 -3.9
