t strain*1e23
-7.80903 -0.6
-7.80891 -0.5
-7.80879 -0.4
-7.80866 -0.3
-7.80854 -0.3
-7.80842 -0.2
-7.8083 0.0
-7.80818 0.0
-7.80805 0.0
-7.80793 0.1
-7.80781 0.2
-7.80769 0.3
-7.80757 0.4
-7.80744 0.4
-7.80732 0.5
-7.8072 0.6
-7.80708 0.7
-7.80696 0.8
-7.80683 0.8
-7.80671 0.9
-7.80659 1.0
-7.80647 1.0
-7.80634 1.1
-7.80622 1.2
-7.8061 1.2
-7.80598 1.3
-7.80586 1.4
-7.80573 1.4
-7.80561 1.5
-7.80549 1.5
-7.80537 1.6
-7.80525 1.6
-7.80512 1.7
-7.805 1.7
-7.80488 1.8
-7.80476 1.8
-7.80464 1.9
-7.80451 1.9
-7.80439 2.0
-7.80427 2.0
-7.80415 2.0
-7.80403 2.0
-7.8039 2.1
-7.80378 2.1
-7.80366 2.1
-7.80354 2.1
-7.80342 2.2
-7.80329 2.2
-7.80317 2.2
-7.80305 2.2
-7.80293 2.2
-7.8028 2.2
-7.80268 2.2
-7.80256 2.2
-7.80244 2.2
-7.80232 2.2
-7.80219 2.2
-7.80207 2.1
-7.80195 2.1
-7.80183 2.1
-7.80171 2.1
-7.80158 2.0
-7.80146 2.0
-7.80134 2.0
-7.80122 2.0
-7.8011 1.9
-7.80097 1.9
-7.80085 1.8
-7.80073 1.8
-7.80061 1.7
-7.80049 1.7
-7.80036 1.6
-7.80024 1.6
-7.80012 1.5
-7.8 1.5
-7.79988 1.4
-7.79975 1.4
-7.79963 1.3
-7.79951 1.2
-7.79939 1.2
-7.79926 1.1
-7.79914 1.0
-7.79902 1.0
-7.7989 0.9
-7.79878 0.8
-7.79865 0.8
-7.79853 0.7
-7.79841 0.6
-7.79829 0.5
-7.79817 0.4
-7.79804 0.4
-7.79792 0.3
-7.7978 0.2
-7.79768 0.1
-7.79756 0.0
-7.79743 0.0
-7.79731 0.0
-7.79719 -0.2
-7.79707 -0.3
-7.79695 -0.3
-7.79682 -0.4
-7.7967 -0.5
-7.79658 -0.6
-7.79646 -0.6
-7.79634 -0.7
-7.79621 -0.8
-7.79609 -0.9
-7.79597 -0.9
-7.79585 -1.0
-7.79572 -1.1
-7.7956 -1.1
-7.79548 -1.2
-7.79536 -1.3
-7.79524 -1.3
-7.79511 -1.4
-7.79499 -1.5
-7.79487 -1.5
-7.79475 -1.6
-7.79463 -1.6
-7.7945 -1.7
-7.79438 -1.7
-7.79426 -1.8
-7.79414 -1.8
-7.79402 -1.9
-7.79389 -1.9
-7.79377 -1.9
-7.79365 -2.0
-7.79353 -2.0
-7.79341 -2.0
-7.79328 -2.1
-7.79316 -2.1
-7.79304 -2.1
-7.79292 -2.1
-7.7928 -2.1
-7.79267 -2.2
-7.79255 -2.2
-7.79243 -2.2
-7.79231 -2.2
-7.79218 -2.2
-7.79206 -2.2
-7.79194 -2.2
-7.79182 -2.2
-7.7917 -2.2
-7.79157 -2.2
-7.79145 -2.1
-7.79133 -2.1
-7.79121 -2.1
-7.79109 -2.1
-7.79096 -2.1
-7.79084 -2.0
-7.79072 -2.0
-7.7906 -2.0
-7.79048 -1.9
-7.79035 -1.9
-7.79023 -1.9
-7.79011 -1.8
-7.78999 -1.8
-7.78987 -1.7
-7.78974 -1.7
-7.78962 -1.6
-7.7895 -1.6
-7.78938 -1.5
-7.78926 -1.5
-7.78913 -1.4
-7.78901 -1.3
-7.78889 -1.3
-7.78877 -1.2
-7.78864 -1.1
-7.78852 -1.1
-7.7884 -1.0
-7.78828 -0.9
-7.78816 -0.9
-7.78803 -0.8
-7.78791 -0.7
-7.78779 -0.6
-7.78767 -0.6
-7.78755 -0.5
-7.78742 -0.4
-7.7873 -0.3
-7.78718 -0.2
-7.78706 -0.2
-7.78694 0.0
-7.78681 0.0
-7.78669 0.0
-7.78657 0.1
-7.78645 0.2
-7.78633 0.3
-7.7862 0.4
-7.78608 0.5
-7.78596 0.5
-7.78584 0.6
-7.78572 0.7
-7.78559 0.8
-7.78547 0.8
-7.78535 0.9
-7.78523 1.0
-7.7851 1.0
-7.78498 1.1
-7.78486 1.2
-7.78474 1.2
-7.78462 1.3
-7.78449 1.4
-7.78437 1.4
-7.78425 1.5
-7.78413 1.5
-7.78401 1.6
-7.78388 1.7
-7.78376 1.7
-7.78364 1.8
-7.78352 1.8
-7.7834 1.8
-7.78327 1.9
-7.78315 1.9
-7.78303 2.0
-7.78291 2.0
-7.78279 2.0
-7.78266 2.1
-7.78254 2.1
-7.78242 2.1
-7.7823 2.1
-7.78218 2.1
-7.78205 2.2
-7.78193 2.2
-7.78181 2.2
-7.78169 2.2
-7.78156 2.2
-7.78144 2.2
-7.78132 2.2
-7.7812 2.2
-7.78108 2.2
-7.78095 2.2
-7.78083 2.2
-7.78071 2.1
-7.78059 2.1
-7.78047 2.1
-7.78034 2.1
-7.78022 2.0
-7.7801 2.0
-7.77998 2.0
-7.77986 2.0
-7.77973 1.9
-7.77961 1.9
-7.77949 1.8
-7.77937 1.8
-7.77925 1.7
-7.77912 1.7
-7.779 1.6
-7.77888 1.6
-7.77876 1.5
-7.77864 1.5
-7.77851 1.4
-7.77839 1.4
-7.77827 1.3
-7.77815 1.2
-7.77802 1.2
-7.7779 1.1
-7.77778 1.0
-7.77766 1.0
-7.77754 0.9
-7.77741 0.8
-7.77729 0.7
-7.77717 0.7
-7.77705 0.6
-7.77693 0.5
-7.7768 0.4
-7.77668 0.4
-7.77656 0.3
-7.77644 0.2
-7.77632 0.1
-7.77619 0.0
-7.77607 0.0
-7.77595 -0.1
-7.77583 -0.2
-7.77571 -0.3
-7.77558 -0.3
-7.77546 -0.4
-7.77534 -0.5
-7.77522 -0.6
-7.77509 -0.7
-7.77497 -0.7
-7.77485 -0.8
-7.77473 -0.9
-7.77461 -0.9
-7.77448 -1.0
-7.77436 -1.1
-7.77424 -1.2
-7.77412 -1.2
-7.774 -1.3
-7.77387 -1.3
-7.77375 -1.4
-7.77363 -1.5
-7.77351 -1.5
-7.77339 -1.6
-7.77326 -1.6
-7.77314 -1.7
-7.77302 -1.7
-7.7729 -1.8
-7.77278 -1.8
-7.77265 -1.9
-7.77253 -1.9
-7.77241 -1.9
-7.77229 -2.0
-7.77217 -2.0
-7.77204 -2.0
-7.77192 -2.1
-7.7718 -2.1
-7.77168 -2.1
-7.77155 -2.1
-7.77143 -2.2
-7.77131 -2.2
-7.77119 -2.2
-7.77107 -2.2
-7.77094 -2.2
-7.77082 -2.2
-7.7707 -2.2
-7.77058 -2.2
-7.77046 -2.2
-7.77033 -2.2
-7.77021 -2.2
-7.77009 -2.1
-7.76997 -2.1
-7.76985 -2.1
-7.76972 -2.1
-7.7696 -2.1
-7.76948 -2.0
-7.76936 -2.0
-7.76924 -2.0
-7.76911 -1.9
-7.76899 -1.9
-7.76887 -1.8
-7.76875 -1.8
-7.76863 -1.8
-7.7685 -1.7
-7.76838 -1.7
-7.76826 -1.6
-7.76814 -1.6
-7.76801 -1.5
-7.76789 -1.4
-7.76777 -1.4
-7.76765 -1.3
-7.76753 -1.3
-7.7674 -1.2
-7.76728 -1.1
-7.76716 -1.1
-7.76704 -1.0
-7.76692 -0.9
-7.76679 -0.8
-7.76667 -0.8
-7.76655 -0.7
-7.76643 -0.6
-7.76631 -0.5
-7.76618 -0.5
-7.76606 -0.4
-7.76594 -0.3
-7.76582 -0.2
-7.7657 -0.2
-7.76557 0.0
-7.76545 0.0
-7.76533 0.0
-7.76521 0.2
-7.76509 0.2
-7.76496 0.3
-7.76484 0.4
-7.76472 0.5
-7.7646 0.6
-7.76447 0.6
-7.76435 0.7
-7.76423 0.8
-7.76411 0.9
-7.76399 0.9
-7.76386 1.0
-7.76374 1.1
-7.76362 1.1
-7.7635 1.2
-7.76338 1.3
-7.76325 1.3
-7.76313 1.4
-7.76301 1.4
-7.76289 1.5
-7.76277 1.6
-7.76264 1.6
-7.76252 1.7
-7.7624 1.7
-7.76228 1.8
-7.76216 1.8
-7.76203 1.9
-7.76191 1.9
-7.76179 1.9
-7.76167 2.0
-7.76155 2.0
-7.76142 2.0
-7.7613 2.1
-7.76118 2.1
-7.76106 2.1
-7.76093 2.1
-7.76081 2.1
-7.76069 2.2
-7.76057 2.2
-7.76045 2.2
-7.76032 2.2
-7.7602 2.2
-7.76008 2.2
-7.75996 2.2
-7.75984 2.2
-7.75971 2.2
-7.75959 2.2
-7.75947 2.2
-7.75935 2.1
-7.75923 2.1
-7.7591 2.1
-7.75898 2.1
-7.75886 2.0
-7.75874 2.0
-7.75862 2.0
-7.75849 1.9
-7.75837 1.9
-7.75825 1.9
-7.75813 1.8
-7.75801 1.8
-7.75788 1.7
-7.75776 1.7
-7.75764 1.6
-7.75752 1.6
-7.75739 1.5
-7.75727 1.5
-7.75715 1.4
-7.75703 1.3
-7.75691 1.3
-7.75678 1.2
-7.75666 1.1
-7.75654 1.1
-7.75642 1.0
-7.7563 0.9
-7.75617 0.9
-7.75605 0.8
-7.75593 0.7
-7.75581 0.6
-7.75569 0.6
-7.75556 0.5
-7.75544 0.4
-7.75532 0.3
-7.7552 0.3
-7.75508 0.2
-7.75495 0.0
-7.75483 0.0
-7.75471 0.0
-7.75459 -0.1
-7.75447 -0.2
-7.75434 -0.3
-7.75422 -0.4
-7.7541 -0.5
-7.75398 -0.5
-7.75385 -0.6
-7.75373 -0.7
-7.75361 -0.8
-7.75349 -0.8
-7.75337 -0.9
-7.75324 -1.0
-7.75312 -1.0
-7.753 -1.1
-7.75288 -1.2
-7.75276 -1.2
-7.75263 -1.3
-7.75251 -1.4
-7.75239 -1.4
-7.75227 -1.5
-7.75215 -1.5
-7.75202 -1.6
-7.7519 -1.7
-7.75178 -1.7
-7.75166 -1.8
-7.75154 -1.8
-7.75141 -1.8
-7.75129 -1.9
-7.75117 -1.9
-7.75105 -2.0
-7.75093 -2.0
-7.7508 -2.0
-7.75068 -2.1
-7.75056 -2.1
-7.75044 -2.1
-7.75031 -2.1
-7.75019 -2.1
-7.75007 -2.2
-7.74995 -2.2
-7.74983 -2.2
-7.7497 -2.2
-7.74958 -2.2
-7.74946 -2.2
-7.74934 -2.2
-7.74922 -2.2
-7.74909 -2.2
-7.74897 -2.2
-7.74885 -2.2
-7.74873 -2.1
-7.74861 -2.1
-7.74848 -2.1
-7.74836 -2.1
-7.74824 -2.0
-7.74812 -2.0
-7.748 -2.0
-7.74787 -2.0
-7.74775 -1.9
-7.74763 -1.9
-7.74751 -1.8
-7.74739 -1.8
-7.74726 -1.7
-7.74714 -1.7
-7.74702 -1.6
-7.7469 -1.6
-7.74677 -1.5
-7.74665 -1.5
-7.74653 -1.4
-7.74641 -1.4
-7.74629 -1.3
-7.74616 -1.2
-7.74604 -1.2
-7.74592 -1.1
-7.7458 -1.0
-7.74568 -1.0
-7.74555 -0.9
-7.74543 -0.8
-7.74531 -0.7
-7.74519 -0.7
-7.74507 -0.6
-7.74494 -0.5
-7.74482 -0.4
-7.7447 -0.4
-7.74458 -0.3
-7.74446 -0.2
-7.74433 -0.1
-7.74421 0.0
-7.74409 0.0
-7.74397 0.1
-7.74384 0.2
-7.74372 0.3
-7.7436 0.4
-7.74348 0.4
-7.74336 0.5
-7.74323 0.6
-7.74311 0.7
-7.74299 0.7
-7.74287 0.8
-7.74275 0.9
-7.74262 1.0
-7.7425 1.0
-7.74238 1.1
-7.74226 1.2
-7.74214 1.2
-7.74201 1.3
-7.74189 1.4
-7.74177 1.4
-7.74165 1.5
-7.74153 1.5
-7.7414 1.6
-7.74128 1.6
-7.74116 1.7
-7.74104 1.7
-7.74092 1.8
-7.74079 1.8
-7.74067 1.9
-7.74055 1.9
-7.74043 2.0
-7.7403 2.0
-7.74018 2.0
-7.74006 2.0
-7.73994 2.1
-7.73982 2.1
-7.73969 2.1
-7.73957 2.1
-7.73945 2.2
-7.73933 2.2
-7.73921 2.2
-7.73908 2.2
-7.73896 2.2
-7.73884 2.2
-7.73872 2.2
-7.7386 2.2
-7.73847 2.2
-7.73835 2.2
-7.73823 2.2
-7.73811 2.1
-7.73799 2.1
-7.73786 2.1
-7.73774 2.1
-7.73762 2.1
-7.7375 2.0
-7.73738 2.0
-7.73725 2.0
-7.73713 1.9
-7.73701 1.9
-7.73689 1.8
-7.73676 1.8
-7.73664 1.8
-7.73652 1.7
-7.7364 1.7
-7.73628 1.6
-7.73615 1.5
-7.73603 1.5
-7.73591 1.4
-7.73579 1.4
-7.73567 1.3
-7.73554 1.2
-7.73542 1.2
-7.7353 1.1
-7.73518 1.0
-7.73506 1.0
-7.73493 0.9
-7.73481 0.8
-7.73469 0.8
-7.73457 0.7
-7.73445 0.6
-7.73432 0.5
-7.7342 0.4
-7.73408 0.4
-7.73396 0.3
-7.73384 0.2
-7.73371 0.1
-7.73359 0.0
-7.73347 0.0
-7.73335 -0.1
-7.73322 -0.2
-7.7331 -0.3
-7.73298 -0.3
-7.73286 -0.4
-7.73274 -0.5
-7.73261 -0.6
-7.73249 -0.6
-7.73237 -0.7
-7.73225 -0.8
-7.73213 -0.9
-7.732 -0.9
-7.73188 -1.0
-7.73176 -1.1
-7.73164 -1.1
-7.73152 -1.2
-7.73139 -1.3
-7.73127 -1.3
-7.73115 -1.4
-7.73103 -1.5
-7.73091 -1.5
-7.73078 -1.6
-7.73066 -1.6
-7.73054 -1.7
-7.73042 -1.7
-7.7303 -1.8
-7.73017 -1.8
-7.73005 -1.9
-7.72993 -1.9
-7.72981 -1.9
-7.72968 -2.0
-7.72956 -2.0
-7.72944 -2.0
-7.72932 -2.1
-7.7292 -2.1
-7.72907 -2.1
-7.72895 -2.1
-7.72883 -2.2
-7.72871 -2.2
-7.72859 -2.2
-7.72846 -2.2
-7.72834 -2.2
-7.72822 -2.2
-7.7281 -2.2
-7.72798 -2.2
-7.72785 -2.2
-7.72773 -2.2
-7.72761 -2.2
-7.72749 -2.1
-7.72737 -2.1
-7.72724 -2.1
-7.72712 -2.1
-7.727 -2.1
-7.72688 -2.0
-7.72676 -2.0
-7.72663 -2.0
-7.72651 -1.9
-7.72639 -1.9
-7.72627 -1.9
-7.72614 -1.8
-7.72602 -1.8
-7.7259 -1.7
-7.72578 -1.7
-7.72566 -1.6
-7.72553 -1.6
-7.72541 -1.5
-7.72529 -1.4
-7.72517 -1.4
-7.72505 -1.3
-7.72492 -1.3
-7.7248 -1.2
-7.72468 -1.1
-7.72456 -1.1
-7.72444 -1.0
-7.72431 -0.9
-7.72419 -0.8
-7.72407 -0.8
-7.72395 -0.7
-7.72383 -0.6
-7.7237 -0.5
-7.72358 -0.5
-7.72346 -0.4
-7.72334 -0.3
-7.72322 -0.2
-7.72309 -0.1
-7.72297 0.0
-7.72285 0.0
-7.72273 0.0
-7.7226 0.2
-7.72248 0.2
-7.72236 0.3
-7.72224 0.4
-7.72212 0.5
-7.72199 0.6
-7.72187 0.6
-7.72175 0.7
-7.72163 0.8
-7.72151 0.9
-7.72138 0.9
-7.72126 1.0
-7.72114 1.1
-7.72102 1.1
-7.7209 1.2
-7.72077 1.3
-7.72065 1.3
-7.72053 1.4
-7.72041 1.5
-7.72029 1.5
-7.72016 1.6
-7.72004 1.6
-7.71992 1.7
-7.7198 1.7
-7.71968 1.8
-7.71955 1.8
-7.71943 1.9
-7.71931 1.9
-7.71919 1.9
-7.71906 2.0
-7.71894 2.0
-7.71882 2.0
-7.7187 2.1
-7.71858 2.1
-7.71845 2.1
-7.71833 2.1
-7.71821 2.2
-7.71809 2.2
-7.71797 2.2
-7.71784 2.2
-7.71772 2.2
-7.7176 2.2
-7.71748 2.2
-7.71736 2.2
-7.71723 2.2
-7.71711 2.2
-7.71699 2.2
-7.71687 2.2
-7.71675 2.1
-7.71662 2.1
-7.7165 2.1
-7.71638 2.1
-7.71626 2.0
-7.71614 2.0
-7.71601 2.0
-7.71589 1.9
-7.71577 1.9
-7.71565 1.9
-7.71552 1.8
-7.7154 1.8
-7.71528 1.7
-7.71516 1.7
-7.71504 1.6
-7.71491 1.6
-7.71479 1.5
-7.71467 1.5
-7.71455 1.4
-7.71443 1.3
-7.7143 1.3
-7.71418 1.2
-7.71406 1.1
-7.71394 1.1
-7.71382 1.0
-7.71369 0.9
-7.71357 0.8
-7.71345 0.8
-7.71333 0.7
-7.71321 0.6
-7.71308 0.5
-7.71296 0.5
-7.71284 0.4
-7.71272 0.3
-7.71259 0.2
-7.71247 0.2
-7.71235 0.0
-7.71223 0.0
-7.71211 0.0
-7.71198 -0.2
-7.71186 -0.2
-7.71174 -0.3
-7.71162 -0.4
-7.7115 -0.5
-7.71137 -0.5
-7.71125 -0.6
-7.71113 -0.7
-7.71101 -0.8
-7.71089 -0.8
-7.71076 -0.9
-7.71064 -1.0
-7.71052 -1.1
-7.7104 -1.1
-7.71028 -1.2
-7.71015 -1.3
-7.71003 -1.3
-7.70991 -1.4
-7.70979 -1.4
-7.70967 -1.5
-7.70954 -1.6
-7.70942 -1.6
-7.7093 -1.7
-7.70918 -1.7
-7.70905 -1.8
-7.70893 -1.8
-7.70881 -1.9
-7.70869 -1.9
-7.70857 -1.9
-7.70844 -2.0
-7.70832 -2.0
-7.7082 -2.0
-7.70808 -2.1
-7.70796 -2.1
-7.70783 -2.1
-7.70771 -2.1
-7.70759 -2.2
-7.70747 -2.2
-7.70735 -2.2
-7.70722 -2.2
-7.7071 -2.2
-7.70698 -2.2
-7.70686 -2.2
-7.70674 -2.2
-7.70661 -2.2
-7.70649 -2.2
-7.70637 -2.2
-7.70625 -2.2
-7.70613 -2.1
-7.706 -2.1
-7.70588 -2.1
-7.70576 -2.1
-7.70564 -2.0
-7.70551 -2.0
-7.70539 -2.0
-7.70527 -1.9
-7.70515 -1.9
-7.70503 -1.9
-7.7049 -1.8
-7.70478 -1.8
-7.70466 -1.7
-7.70454 -1.7
-7.70442 -1.6
-7.70429 -1.6
-7.70417 -1.5
-7.70405 -1.5
-7.70393 -1.4
-7.70381 -1.3
-7.70368 -1.3
-7.70356 -1.2
-7.70344 -1.1
-7.70332 -1.1
-7.7032 -1.0
-7.70307 -0.9
-7.70295 -0.9
-7.70283 -0.8
-7.70271 -0.7
-7.70259 -0.6
-7.70246 -0.6
-7.70234 -0.5
-7.70222 -0.4
-7.7021 -0.3
-7.70197 -0.2
-7.70185 -0.2
-7.70173 0.0
-7.70161 0.0
-7.70149 0.0
-7.70136 0.2
-7.70124 0.2
-7.70112 0.3
-7.701 0.4
-7.70088 0.5
-7.70075 0.5
-7.70063 0.6
-7.70051 0.7
-7.70039 0.8
-7.70027 0.8
-7.70014 0.9
-7.70002 1.0
-7.6999 1.1
-7.69978 1.1
-7.69966 1.2
-7.69953 1.3
-7.69941 1.3
-7.69929 1.4
-7.69917 1.4
-7.69905 1.5
-7.69892 1.6
-7.6988 1.6
-7.69868 1.7
-7.69856 1.7
-7.69843 1.8
-7.69831 1.8
-7.69819 1.9
-7.69807 1.9
-7.69795 1.9
-7.69782 2.0
-7.6977 2.0
-7.69758 2.0
-7.69746 2.1
-7.69734 2.1
-7.69721 2.1
-7.69709 2.1
-7.69697 2.2
-7.69685 2.2
-7.69673 2.2
-7.6966 2.2
-7.69648 2.2
-7.69636 2.2
-7.69624 2.2
-7.69612 2.2
-7.69599 2.2
-7.69587 2.2
-7.69575 2.2
-7.69563 2.2
-7.69551 2.1
-7.69538 2.1
-7.69526 2.1
-7.69514 2.1
-7.69502 2.0
-7.69489 2.0
-7.69477 2.0
-7.69465 1.9
-7.69453 1.9
-7.69441 1.9
-7.69428 1.8
-7.69416 1.8
-7.69404 1.7
-7.69392 1.7
-7.6938 1.6
-7.69367 1.6
-7.69355 1.5
-7.69343 1.5
-7.69331 1.4
-7.69319 1.3
-7.69306 1.3
-7.69294 1.2
-7.69282 1.1
-7.6927 1.1
-7.69258 1.0
-7.69245 0.9
-7.69233 0.9
-7.69221 0.8
-7.69209 0.7
-7.69197 0.6
-7.69184 0.6
-7.69172 0.5
-7.6916 0.4
-7.69148 0.3
-7.69135 0.2
-7.69123 0.2
-7.69111 0.0
-7.69099 0.0
-7.69087 0.0
-7.69074 -0.1
-7.69062 -0.2
-7.6905 -0.3
-7.69038 -0.4
-7.69026 -0.5
-7.69013 -0.5
-7.69001 -0.6
-7.68989 -0.7
-7.68977 -0.8
-7.68965 -0.8
-7.68952 -0.9
-7.6894 -1.0
-7.68928 -1.1
-7.68916 -1.1
-7.68904 -1.2
-7.68891 -1.3
-7.68879 -1.3
-7.68867 -1.4
-7.68855 -1.4
-7.68843 -1.5
-7.6883 -1.6
-7.68818 -1.6
-7.68806 -1.7
-7.68794 -1.7
-7.68781 -1.8
-7.68769 -1.8
-7.68757 -1.9
-7.68745 -1.9
-7.68733 -1.9
-7.6872 -2.0
-7.68708 -2.0
-7.68696 -2.0
-7.68684 -2.1
-7.68672 -2.1
-7.68659 -2.1
-7.68647 -2.1
-7.68635 -2.2
-7.68623 -2.2
-7.68611 -2.2
-7.68598 -2.2
-7.68586 -2.2
-7.68574 -2.2
-7.68562 -2.2
-7.6855 -2.2
-7.68537 -2.2
-7.68525 -2.2
-7.68513 -2.2
-7.68501 -2.2
-7.68489 -2.1
-7.68476 -2.1
-7.68464 -2.1
-7.68452 -2.1
-7.6844 -2.0
-7.68427 -2.0
-7.68415 -2.0
-7.68403 -1.9
-7.68391 -1.9
-7.68379 -1.9
-7.68366 -1.8
-7.68354 -1.8
-7.68342 -1.7
-7.6833 -1.7
-7.68318 -1.6
-7.68305 -1.6
-7.68293 -1.5
-7.68281 -1.5
-7.68269 -1.4
-7.68257 -1.3
-7.68244 -1.3
-7.68232 -1.2
-7.6822 -1.1
-7.68208 -1.1
-7.68196 -1.0
-7.68183 -0.9
-7.68171 -0.9
-7.68159 -0.8
-7.68147 -0.7
-7.68134 -0.6
-7.68122 -0.6
-7.6811 -0.5
-7.68098 -0.4
-7.68086 -0.3
-7.68073 -0.2
-7.68061 -0.2
-7.68049 0.0
-7.68037 0.0
-7.68025 0.0
-7.68012 0.1
-7.68 0.2
-7.67988 0.3
-7.67976 0.4
-7.67964 0.5
-7.67951 0.5
-7.67939 0.6
-7.67927 0.7
-7.67915 0.8
-7.67903 0.8
-7.6789 0.9
-7.67878 1.0
-7.67866 1.1
-7.67854 1.1
-7.67842 1.2
-7.67829 1.3
-7.67817 1.3
-7.67805 1.4
-7.67793 1.4
-7.6778 1.5
-7.67768 1.6
-7.67756 1.6
-7.67744 1.7
-7.67732 1.7
-7.67719 1.8
-7.67707 1.8
-7.67695 1.9
-7.67683 1.9
-7.67671 1.9
-7.67658 2.0
-7.67646 2.0
-7.67634 2.0
-7.67622 2.1
-7.6761 2.1
-7.67597 2.1
-7.67585 2.1
-7.67573 2.2
-7.67561 2.2
-7.67549 2.2
-7.67536 2.2
-7.67524 2.2
-7.67512 2.2
-7.675 2.2
-7.67488 2.2
-7.67475 2.2
-7.67463 2.2
-7.67451 2.2
-7.67439 2.2
-7.67426 2.1
-7.67414 2.1
-7.67402 2.1
-7.6739 2.1
-7.67378 2.0
-7.67365 2.0
-7.67353 2.0
-7.67341 1.9
-7.67329 1.9
-7.67317 1.9
-7.67304 1.8
-7.67292 1.8
-7.6728 1.7
-7.67268 1.7
-7.67256 1.6
-7.67243 1.6
-7.67231 1.5
-7.67219 1.5
-7.67207 1.4
-7.67195 1.3
-7.67182 1.3
-7.6717 1.2
-7.67158 1.1
-7.67146 1.1
-7.67134 1.0
-7.67121 0.9
-7.67109 0.9
-7.67097 0.8
-7.67085 0.7
-7.67072 0.6
-7.6706 0.6
-7.67048 0.5
-7.67036 0.4
-7.67024 0.3
-7.67011 0.2
-7.66999 0.2
-7.66987 0.0
-7.66975 0.0
-7.66963 0.0
-7.6695 -0.2
-7.66938 -0.2
-7.66926 -0.3
-7.66914 -0.4
-7.66902 -0.5
-7.66889 -0.5
-7.66877 -0.6
-7.66865 -0.7
-7.66853 -0.8
-7.66841 -0.8
-7.66828 -0.9
-7.66816 -1.0
-7.66804 -1.1
-7.66792 -1.1
-7.6678 -1.2
-7.66767 -1.3
-7.66755 -1.3
-7.66743 -1.4
-7.66731 -1.4
-7.66718 -1.5
-7.66706 -1.6
-7.66694 -1.6
-7.66682 -1.7
-7.6667 -1.7
-7.66657 -1.8
-7.66645 -1.8
-7.66633 -1.9
-7.66621 -1.9
-7.66609 -1.9
-7.66596 -2.0
-7.66584 -2.0
-7.66572 -2.0
-7.6656 -2.1
-7.66548 -2.1
-7.66535 -2.1
-7.66523 -2.1
-7.66511 -2.2
-7.66499 -2.2
-7.66487 -2.2
-7.66474 -2.2
-7.66462 -2.2
-7.6645 -2.2
-7.66438 -2.2
-7.66426 -2.2
-7.66413 -2.2
-7.66401 -2.2
-7.66389 -2.2
-7.66377 -2.2
-7.66364 -2.1
-7.66352 -2.1
-7.6634 -2.1
-7.66328 -2.1
-7.66316 -2.0
-7.66303 -2.0
-7.66291 -2.0
-7.66279 -1.9
-7.66267 -1.9
-7.66255 -1.9
-7.66242 -1.8
-7.6623 -1.8
-7.66218 -1.7
-7.66206 -1.7
-7.66194 -1.6
-7.66181 -1.6
-7.66169 -1.5
-7.66157 -1.5
-7.66145 -1.4
-7.66133 -1.3
-7.6612 -1.3
-7.66108 -1.2
-7.66096 -1.1
-7.66084 -1.1
-7.66072 -1.0
-7.66059 -0.9
-7.66047 -0.9
-7.66035 -0.8
-7.66023 -0.7
-7.6601 -0.6
-7.65998 -0.5
-7.65986 -0.5
-7.65974 -0.4
-7.65962 -0.3
-7.65949 -0.2
-7.65937 -0.2
-7.65925 0.0
-7.65913 0.0
-7.65901 0.0
-7.65888 0.2
-7.65876 0.2
-7.65864 0.3
-7.65852 0.4
-7.6584 0.5
-7.65827 0.6
-7.65815 0.6
-7.65803 0.7
-7.65791 0.8
-7.65779 0.9
-7.65766 0.9
-7.65754 1.0
-7.65742 1.1
-7.6573 1.1
-7.65718 1.2
-7.65705 1.3
-7.65693 1.3
-7.65681 1.4
-7.65669 1.5
-7.65656 1.5
-7.65644 1.6
-7.65632 1.6
-7.6562 1.7
-7.65608 1.7
-7.65595 1.8
-7.65583 1.8
-7.65571 1.9
-7.65559 1.9
-7.65547 1.9
-7.65534 2.0
-7.65522 2.0
-7.6551 2.0
-7.65498 2.1
-7.65486 2.1
-7.65473 2.1
-7.65461 2.1
-7.65449 2.2
-7.65437 2.2
-7.65425 2.2
-7.65412 2.2
-7.654 2.2
-7.65388 2.2
-7.65376 2.2
-7.65364 2.2
-7.65351 2.2
-7.65339 2.2
-7.65327 2.2
-7.65315 2.2
-7.65302 2.1
-7.6529 2.1
-7.65278 2.1
-7.65266 2.1
-7.65254 2.0
-7.65241 2.0
-7.65229 2.0
-7.65217 1.9
-7.65205 1.9
-7.65193 1.9
-7.6518 1.8
-7.65168 1.8
-7.65156 1.7
-7.65144 1.7
-7.65132 1.6
-7.65119 1.6
-7.65107 1.5
-7.65095 1.4
-7.65083 1.4
-7.65071 1.3
-7.65058 1.3
-7.65046 1.2
-7.65034 1.1
-7.65022 1.1
-7.65009 1.0
-7.64997 0.9
-7.64985 0.8
-7.64973 0.8
-7.64961 0.7
-7.64948 0.6
-7.64936 0.5
-7.64924 0.5
-7.64912 0.4
-7.649 0.3
-7.64887 0.2
-7.64875 0.1
-7.64863 0.0
-7.64851 0.0
-7.64839 0.0
-7.64826 -0.2
-7.64814 -0.3
-7.64802 -0.3
-7.6479 -0.4
-7.64778 -0.5
-7.64765 -0.6
-7.64753 -0.6
-7.64741 -0.7
-7.64729 -0.8
-7.64717 -0.9
-7.64704 -0.9
-7.64692 -1.0
-7.6468 -1.1
-7.64668 -1.1
-7.64655 -1.2
-7.64643 -1.3
-7.64631 -1.3
-7.64619 -1.4
-7.64607 -1.5
-7.64594 -1.5
-7.64582 -1.6
