t strain*1e23
-0.90561 3.6
-0.90537 3.6
-0.90513 3.5
-0.90488 3.5
-0.90464 3.4
-0.90439 3.3
-0.90415 3.2
-0.90391 3.1
-0.90366 3.0
-0.90342 2.9
-0.90317 2.8
-0.90293 2.7
-0.90269 2.5
-0.90244 2.4
-0.9022 2.3
-0.90195 2.1
-0.90171 1.9
-0.90146 1.8
-0.90122 1.6
-0.90098 1.4
-0.90073 1.3
-0.90049 1.1
-0.90024 0.9
-0.9 0.7
-0.89976 0.6
-0.89951 0.4
-0.89927 0.2
-0.89902 0.0
-0.89878 -0.2
-0.89853 -0.4
-0.89829 -0.6
-0.89805 -0.7
-0.8978 -0.9
-0.89756 -1.1
-0.89731 -1.3
-0.89707 -1.5
-0.89683 -1.6
-0.89658 -1.8
-0.89634 -2.0
-0.89609 -2.1
-0.89585 -2.3
-0.89561 -2.4
-0.89536 -2.5
-0.89512 -2.7
-0.89487 -2.8
-0.89463 -2.9
-0.89438 -3.0
-0.89414 -3.1
-0.8939 -3.2
-0.89365 -3.3
-0.89341 -3.4
-0.89316 -3.5
-0.89292 -3.5
-0.89268 -3.6
-0.89243 -3.6
-0.89219 -3.7
-0.89194 -3.7
-0.8917 -3.7
-0.89145 -3.7
-0.89121 -3.7
-0.89097 -3.7
-0.89072 -3.7
-0.89048 -3.7
-0.89023 -3.6
-0.88999 -3.6
-0.88975 -3.5
-0.8895 -3.5
-0.88926 -3.4
-0.88901 -3.3
-0.88877 -3.2
-0.88853 -3.1
-0.88828 -3.0
-0.88804 -2.9
-0.88779 -2.8
-0.88755 -2.6
-0.8873 -2.5
-0.88706 -2.4
-0.88682 -2.2
-0.88657 -2.1
-0.88633 -1.9
-0.88608 -1.7
-0.88584 -1.6
-0.8856 -1.4
-0.88535 -1.2
-0.88511 -1.0
-0.88486 -0.9
-0.88462 -0.7
-0.88437 -0.5
-0.88413 -0.3
-0.88389 -0.1
-0.88364 0.0
-0.8834 0.3
-0.88315 0.4
-0.88291 0.6
-0.88267 0.8
-0.88242 1.0
-0.88218 1.2
-0.88193 1.4
-0.88169 1.5
-0.88144 1.7
-0.8812 1.9
-0.88096 2.0
-0.88071 2.2
-0.88047 2.3
-0.88022 2.5
-0.87998 2.6
-0.87974 2.8
-0.87949 2.9
-0.87925 3.0
-0.879 3.1
-0.87876 3.2
-0.87852 3.3
-0.87827 3.4
-0.87803 3.5
-0.87778 3.5
-0.87754 3.6
-0.87729 3.6
-0.87705 3.7
-0.87681 3.7
-0.87656 3.7
-0.87632 3.8
-0.87607 3.8
-0.87583 3.7
-0.87559 3.7
-0.87534 3.7
-0.8751 3.7
-0.87485 3.6
-0.87461 3.6
-0.87436 3.5
-0.87412 3.4
-0.87388 3.4
-0.87363 3.3
-0.87339 3.2
-0.87314 3.1
-0.8729 3.0
-0.87266 2.8
-0.87241 2.7
-0.87217 2.6
-0.87192 2.4
-0.87168 2.3
-0.87144 2.1
-0.87119 2.0
-0.87095 1.8
-0.8707 1.6
-0.87046 1.5
-0.87021 1.3
-0.86997 1.1
-0.86973 0.9
-0.86948 0.7
-0.86924 0.6
-0.86899 0.4
-0.86875 0.2
-0.86851 0.0
-0.86826 -0.2
-0.86802 -0.4
-0.86777 -0.6
-0.86753 -0.8
-0.86728 -1.0
-0.86704 -1.1
-0.8668 -1.3
-0.86655 -1.5
-0.86631 -1.7
-0.86606 -1.8
-0.86582 -2.0
-0.86558 -2.2
-0.86533 -2.3
-0.86509 -2.5
-0.86484 -2.6
-0.8646 -2.7
-0.86436 -2.9
-0.86411 -3.0
-0.86387 -3.1
-0.86362 -3.2
-0.86338 -3.3
-0.86313 -3.4
-0.86289 -3.5
-0.86265 -3.5
-0.8624 -3.6
-0.86216 -3.7
-0.86191 -3.7
-0.86167 -3.7
-0.86143 -3.8
-0.86118 -3.8
-0.86094 -3.8
-0.86069 -3.8
-0.86045 -3.7
-0.8602 -3.7
-0.85996 -3.7
-0.85972 -3.6
-0.85947 -3.6
-0.85923 -3.5
-0.85898 -3.5
-0.85874 -3.4
-0.8585 -3.3
-0.85825 -3.2
-0.85801 -3.1
-0.85776 -3.0
-0.85752 -2.8
-0.85728 -2.7
-0.85703 -2.6
-0.85679 -2.4
-0.85654 -2.3
-0.8563 -2.1
-0.85605 -2.0
-0.85581 -1.8
-0.85557 -1.6
-0.85532 -1.5
-0.85508 -1.3
-0.85483 -1.1
-0.85459 -0.9
-0.85435 -0.7
-0.8541 -0.5
-0.85386 -0.3
-0.85361 -0.2
-0.85337 0.0
-0.85312 0.2
-0.85288 0.4
-0.85264 0.6
-0.85239 0.8
-0.85215 1.0
-0.8519 1.2
-0.85166 1.4
-0.85142 1.5
-0.85117 1.7
-0.85093 1.9
-0.85068 2.0
-0.85044 2.2
-0.85019 2.4
-0.84995 2.5
-0.84971 2.6
-0.84946 2.8
-0.84922 2.9
-0.84897 3.0
-0.84873 3.1
-0.84849 3.2
-0.84824 3.3
-0.848 3.4
-0.84775 3.5
-0.84751 3.6
-0.84727 3.6
-0.84702 3.7
-0.84678 3.7
-0.84653 3.7
-0.84629 3.8
-0.84604 3.8
-0.8458 3.8
-0.84556 3.8
-0.84531 3.8
-0.84507 3.7
-0.84482 3.7
-0.84458 3.6
-0.84434 3.6
-0.84409 3.5
-0.84385 3.4
-0.8436 3.4
-0.84336 3.3
-0.84311 3.2
-0.84287 3.1
-0.84263 2.9
-0.84238 2.8
-0.84214 2.7
-0.84189 2.5
-0.84165 2.4
-0.84141 2.2
-0.84116 2.1
-0.84092 1.9
-0.84067 1.7
-0.84043 1.6
-0.84019 1.4
-0.83994 1.2
-0.8397 1.0
-0.83945 0.8
-0.83921 0.6
-0.83896 0.5
-0.83872 0.3
-0.83848 0.0
-0.83823 -0.1
-0.83799 -0.3
-0.83774 -0.5
-0.8375 -0.7
-0.83726 -0.9
-0.83701 -1.1
-0.83677 -1.3
-0.83652 -1.5
-0.83628 -1.6
-0.83603 -1.8
-0.83579 -2.0
-0.83555 -2.1
-0.8353 -2.3
-0.83506 -2.4
-0.83481 -2.6
-0.83457 -2.7
-0.83433 -2.9
-0.83408 -3.0
-0.83384 -3.1
-0.83359 -3.2
-0.83335 -3.3
-0.83311 -3.4
-0.83286 -3.5
-0.83262 -3.6
-0.83237 -3.6
-0.83213 -3.7
-0.83188 -3.7
-0.83164 -3.8
-0.8314 -3.8
-0.83115 -3.8
-0.83091 -3.8
-0.83066 -3.8
-0.83042 -3.8
-0.83018 -3.8
-0.82993 -3.7
-0.82969 -3.7
-0.82944 -3.6
-0.8292 -3.6
-0.82895 -3.5
-0.82871 -3.4
-0.82847 -3.3
-0.82822 -3.2
-0.82798 -3.1
-0.82773 -3.0
-0.82749 -2.9
-0.82725 -2.7
-0.827 -2.6
-0.82676 -2.4
-0.82651 -2.3
-0.82627 -2.1
-0.82603 -2.0
-0.82578 -1.8
-0.82554 -1.6
-0.82529 -1.4
-0.82505 -1.2
-0.8248 -1.1
-0.82456 -0.9
-0.82432 -0.7
-0.82407 -0.5
-0.82383 -0.3
-0.82358 0.0
-0.82334 0.1
-0.8231 0.3
-0.82285 0.5
-0.82261 0.7
-0.82236 0.9
-0.82212 1.1
-0.82187 1.3
-0.82163 1.4
-0.82139 1.6
-0.82114 1.8
-0.8209 2.0
-0.82065 2.1
-0.82041 2.3
-0.82017 2.5
-0.81992 2.6
-0.81968 2.7
-0.81943 2.9
-0.81919 3.0
-0.81894 3.1
-0.8187 3.2
-0.81846 3.3
-0.81821 3.4
-0.81797 3.5
-0.81772 3.6
-0.81748 3.6
-0.81724 3.7
-0.81699 3.7
-0.81675 3.8
-0.8165 3.8
-0.81626 3.8
-0.81602 3.8
-0.81577 3.8
-0.81553 3.8
-0.81528 3.8
-0.81504 3.7
-0.81479 3.7
-0.81455 3.6
-0.81431 3.6
-0.81406 3.5
-0.81382 3.4
-0.81357 3.3
-0.81333 3.2
-0.81309 3.1
-0.81284 3.0
-0.8126 2.8
-0.81235 2.7
-0.81211 2.6
-0.81186 2.4
-0.81162 2.3
-0.81138 2.1
-0.81113 1.9
-0.81089 1.8
-0.81064 1.6
-0.8104 1.4
-0.81016 1.2
-0.80991 1.0
-0.80967 0.8
-0.80942 0.6
-0.80918 0.4
-0.80894 0.2
-0.80869 0.0
-0.80845 -0.2
-0.8082 -0.4
-0.80796 -0.6
-0.80771 -0.8
-0.80747 -0.9
-0.80723 -1.1
-0.80698 -1.3
-0.80674 -1.5
-0.80649 -1.7
-0.80625 -1.9
-0.80601 -2.0
-0.80576 -2.2
-0.80552 -2.4
-0.80527 -2.5
-0.80503 -2.7
-0.80478 -2.8
-0.80454 -2.9
-0.8043 -3.1
-0.80405 -3.2
-0.80381 -3.3
-0.80356 -3.4
-0.80332 -3.5
-0.80308 -3.5
-0.80283 -3.6
-0.80259 -3.7
-0.80234 -3.7
-0.8021 -3.8
-0.80186 -3.8
-0.80161 -3.8
-0.80137 -3.8
-0.80112 -3.8
-0.80088 -3.8
-0.80063 -3.8
-0.80039 -3.8
-0.80015 -3.7
-0.7999 -3.7
-0.79966 -3.6
-0.79941 -3.5
-0.79917 -3.5
-0.79893 -3.4
-0.79868 -3.3
-0.79844 -3.2
-0.79819 -3.0
-0.79795 -2.9
-0.7977 -2.8
-0.79746 -2.6
-0.79722 -2.5
-0.79697 -2.3
-0.79673 -2.2
-0.79648 -2.0
-0.79624 -1.8
-0.796 -1.7
-0.79575 -1.5
-0.79551 -1.3
-0.79526 -1.1
-0.79502 -0.9
-0.79478 -0.7
-0.79453 -0.5
-0.79429 -0.3
-0.79404 -0.1
-0.7938 0.0
-0.79355 0.3
-0.79331 0.5
-0.79307 0.7
-0.79282 0.9
-0.79258 1.1
-0.79233 1.3
-0.79209 1.5
-0.79185 1.6
-0.7916 1.8
-0.79136 2.0
-0.79111 2.2
-0.79087 2.3
-0.79062 2.5
-0.79038 2.6
-0.79014 2.8
-0.78989 2.9
-0.78965 3.0
-0.7894 3.2
-0.78916 3.3
-0.78892 3.4
-0.78867 3.5
-0.78843 3.5
-0.78818 3.6
-0.78794 3.7
-0.78769 3.7
-0.78745 3.8
-0.78721 3.8
-0.78696 3.8
-0.78672 3.8
-0.78647 3.8
-0.78623 3.8
-0.78599 3.8
-0.78574 3.8
-0.7855 3.7
-0.78525 3.7
-0.78501 3.6
-0.78477 3.6
-0.78452 3.5
-0.78428 3.4
-0.78403 3.3
-0.78379 3.2
-0.78354 3.1
-0.7833 2.9
-0.78306 2.8
-0.78281 2.7
-0.78257 2.5
-0.78232 2.3
-0.78208 2.2
-0.78184 2.0
-0.78159 1.8
-0.78135 1.7
-0.7811 1.5
-0.78086 1.3
-0.78061 1.1
-0.78037 0.9
-0.78013 0.7
-0.77988 0.5
-0.77964 0.3
-0.77939 0.0
-0.77915 -0.1
-0.77891 -0.3
-0.77866 -0.5
-0.77842 -0.7
-0.77817 -0.9
-0.77793 -1.1
-0.77769 -1.3
-0.77744 -1.5
-0.7772 -1.7
-0.77695 -1.9
-0.77671 -2.0
-0.77646 -2.2
-0.77622 -2.4
-0.77598 -2.5
-0.77573 -2.7
-0.77549 -2.8
-0.77524 -3.0
-0.775 -3.1
-0.77476 -3.2
-0.77451 -3.3
-0.77427 -3.4
-0.77402 -3.5
-0.77378 -3.6
-0.77353 -3.7
-0.77329 -3.7
-0.77305 -3.8
-0.7728 -3.8
-0.77256 -3.8
-0.77231 -3.9
-0.77207 -3.9
-0.77183 -3.9
-0.77158 -3.8
-0.77134 -3.8
-0.77109 -3.8
-0.77085 -3.7
-0.77061 -3.7
-0.77036 -3.6
-0.77012 -3.6
-0.76987 -3.5
-0.76963 -3.4
-0.76938 -3.3
-0.76914 -3.2
-0.7689 -3.0
-0.76865 -2.9
-0.76841 -2.8
-0.76816 -2.6
-0.76792 -2.5
-0.76768 -2.3
-0.76743 -2.1
-0.76719 -2.0
-0.76694 -1.8
-0.7667 -1.6
-0.76645 -1.4
-0.76621 -1.2
-0.76597 -1.0
-0.76572 -0.8
-0.76548 -0.6
-0.76523 -0.4
-0.76499 -0.2
-0.76475 0.0
-0.7645 0.2
-0.76426 0.4
-0.76401 0.6
-0.76377 0.8
-0.76353 1.0
-0.76328 1.2
-0.76304 1.4
-0.76279 1.6
-0.76255 1.8
-0.7623 2.0
-0.76206 2.1
-0.76182 2.3
-0.76157 2.5
-0.76133 2.6
-0.76108 2.8
-0.76084 2.9
-0.7606 3.0
-0.76035 3.2
-0.76011 3.3
-0.75986 3.4
-0.75962 3.5
-0.75937 3.6
-0.75913 3.6
-0.75889 3.7
-0.75864 3.8
-0.7584 3.8
-0.75815 3.8
-0.75791 3.9
-0.75767 3.9
-0.75742 3.9
-0.75718 3.9
-0.75693 3.9
-0.75669 3.8
-0.75644 3.8
-0.7562 3.7
-0.75596 3.7
-0.75571 3.6
-0.75547 3.5
-0.75522 3.4
-0.75498 3.3
-0.75474 3.2
-0.75449 3.1
-0.75425 2.9
-0.754 2.8
-0.75376 2.7
-0.75352 2.5
-0.75327 2.3
-0.75303 2.2
-0.75278 2.0
-0.75254 1.8
-0.75229 1.6
-0.75205 1.5
-0.75181 1.3
-0.75156 1.1
-0.75132 0.9
-0.75107 0.7
-0.75083 0.5
-0.75059 0.2
-0.75034 0.0
-0.7501 -0.2
-0.74985 -0.4
-0.74961 -0.6
-0.74936 -0.8
-0.74912 -1.0
-0.74888 -1.2
-0.74863 -1.4
-0.74839 -1.6
-0.74814 -1.8
-0.7479 -1.9
-0.74766 -2.1
-0.74741 -2.3
-0.74717 -2.5
-0.74692 -2.6
-0.74668 -2.8
-0.74644 -2.9
-0.74619 -3.0
-0.74595 -3.2
-0.7457 -3.3
-0.74546 -3.4
-0.74521 -3.5
-0.74497 -3.6
-0.74473 -3.7
-0.74448 -3.7
-0.74424 -3.8
-0.74399 -3.8
-0.74375 -3.9
-0.74351 -3.9
-0.74326 -3.9
-0.74302 -3.9
-0.74277 -3.9
-0.74253 -3.9
-0.74228 -3.8
-0.74204 -3.8
-0.7418 -3.7
-0.74155 -3.7
-0.74131 -3.6
-0.74106 -3.5
-0.74082 -3.4
-0.74058 -3.3
-0.74033 -3.2
-0.74009 -3.1
-0.73984 -2.9
-0.7396 -2.8
-0.73936 -2.7
-0.73911 -2.5
-0.73887 -2.3
-0.73862 -2.2
-0.73838 -2.0
-0.73813 -1.8
-0.73789 -1.6
-0.73765 -1.4
-0.7374 -1.2
-0.73716 -1.0
-0.73691 -0.8
-0.73667 -0.6
-0.73643 -0.4
-0.73618 -0.2
-0.73594 0.0
-0.73569 0.2
-0.73545 0.4
-0.7352 0.6
-0.73496 0.8
-0.73472 1.1
-0.73447 1.3
-0.73423 1.4
-0.73398 1.6
-0.73374 1.8
-0.7335 2.0
-0.73325 2.2
-0.73301 2.4
-0.73276 2.5
-0.73252 2.7
-0.73228 2.8
-0.73203 3.0
-0.73179 3.1
-0.73154 3.2
-0.7313 3.3
-0.73105 3.4
-0.73081 3.5
-0.73057 3.6
-0.73032 3.7
-0.73008 3.8
-0.72983 3.8
-0.72959 3.9
-0.72935 3.9
-0.7291 3.9
-0.72886 3.9
-0.72861 3.9
-0.72837 3.9
-0.72812 3.9
-0.72788 3.8
-0.72764 3.8
-0.72739 3.7
-0.72715 3.7
-0.7269 3.6
-0.72666 3.5
-0.72642 3.4
-0.72617 3.3
-0.72593 3.1
-0.72568 3.0
-0.72544 2.9
-0.72519 2.7
-0.72495 2.6
-0.72471 2.4
-0.72446 2.2
-0.72422 2.1
-0.72397 1.9
-0.72373 1.7
-0.72349 1.5
-0.72324 1.3
-0.723 1.1
-0.72275 0.9
-0.72251 0.7
-0.72227 0.5
-0.72202 0.3
-0.72178 0.0
-0.72153 -0.2
-0.72129 -0.4
-0.72104 -0.6
-0.7208 -0.8
-0.72056 -1.0
-0.72031 -1.2
-0.72007 -1.4
-0.71982 -1.6
-0.71958 -1.8
-0.71934 -2.0
-0.71909 -2.2
-0.71885 -2.3
-0.7186 -2.5
-0.71836 -2.7
-0.71811 -2.8
-0.71787 -3.0
-0.71763 -3.1
-0.71738 -3.2
-0.71714 -3.3
-0.71689 -3.4
-0.71665 -3.5
-0.71641 -3.6
-0.71616 -3.7
-0.71592 -3.8
-0.71567 -3.8
-0.71543 -3.9
-0.71519 -3.9
-0.71494 -3.9
-0.7147 -3.9
-0.71445 -3.9
-0.71421 -3.9
-0.71396 -3.9
-0.71372 -3.9
-0.71348 -3.8
-0.71323 -3.7
-0.71299 -3.7
-0.71274 -3.6
-0.7125 -3.5
-0.71226 -3.4
-0.71201 -3.3
-0.71177 -3.2
-0.71152 -3.0
-0.71128 -2.9
-0.71103 -2.8
-0.71079 -2.6
-0.71055 -2.4
-0.7103 -2.3
-0.71006 -2.1
-0.70981 -1.9
-0.70957 -1.7
-0.70933 -1.5
-0.70908 -1.3
-0.70884 -1.1
-0.70859 -0.9
-0.70835 -0.7
-0.70811 -0.5
-0.70786 -0.3
-0.70762 0.0
-0.70737 0.2
-0.70713 0.4
-0.70688 0.6
-0.70664 0.8
-0.7064 1.0
-0.70615 1.2
-0.70591 1.4
-0.70566 1.6
-0.70542 1.8
-0.70518 2.0
-0.70493 2.2
-0.70469 2.4
-0.70444 2.5
-0.7042 2.7
-0.70395 2.8
-0.70371 3.0
-0.70347 3.1
-0.70322 3.3
-0.70298 3.4
-0.70273 3.5
-0.70249 3.6
-0.70225 3.7
-0.702 3.7
-0.70176 3.8
-0.70151 3.9
-0.70127 3.9
-0.70103 3.9
-0.70078 3.9
-0.70054 4.0
-0.70029 3.9
-0.70005 3.9
-0.6998 3.9
-0.69956 3.9
-0.69932 3.8
-0.69907 3.7
-0.69883 3.7
-0.69858 3.6
-0.69834 3.5
-0.6981 3.4
-0.69785 3.3
-0.69761 3.1
-0.69736 3.0
-0.69712 2.9
-0.69687 2.7
-0.69663 2.5
-0.69639 2.4
-0.69614 2.2
-0.6959 2.0
-0.69565 1.8
-0.69541 1.6
-0.69517 1.4
-0.69492 1.2
-0.69468 1.0
-0.69443 0.8
-0.69419 0.6
-0.69394 0.4
-0.6937 0.2
-0.69346 0.0
-0.69321 -0.3
-0.69297 -0.5
-0.69272 -0.7
-0.69248 -0.9
-0.69224 -1.1
-0.69199 -1.3
-0.69175 -1.5
-0.6915 -1.7
-0.69126 -1.9
-0.69102 -2.1
-0.69077 -2.3
-0.69053 -2.5
-0.69028 -2.6
-0.69004 -2.8
-0.68979 -2.9
-0.68955 -3.1
-0.68931 -3.2
-0.68906 -3.3
-0.68882 -3.5
-0.68857 -3.6
-0.68833 -3.6
-0.68809 -3.7
-0.68784 -3.8
-0.6876 -3.9
-0.68735 -3.9
-0.68711 -3.9
-0.68686 -4.0
-0.68662 -4.0
-0.68638 -4.0
-0.68613 -4.0
-0.68589 -3.9
-0.68564 -3.9
-0.6854 -3.8
-0.68516 -3.8
-0.68491 -3.7
-0.68467 -3.6
-0.68442 -3.5
-0.68418 -3.4
-0.68394 -3.3
-0.68369 -3.2
-0.68345 -3.1
-0.6832 -2.9
-0.68296 -2.8
-0.68271 -2.6
-0.68247 -2.4
-0.68223 -2.2
-0.68198 -2.1
-0.68174 -1.9
-0.68149 -1.7
-0.68125 -1.5
-0.68101 -1.3
-0.68076 -1.1
-0.68052 -0.8
-0.68027 -0.6
-0.68003 -0.4
-0.67978 -0.2
-0.67954 0.0
-0.6793 0.2
-0.67905 0.5
-0.67881 0.7
-0.67856 0.9
-0.67832 1.1
-0.67808 1.3
-0.67783 1.5
-0.67759 1.7
-0.67734 1.9
-0.6771 2.1
-0.67686 2.3
-0.67661 2.5
-0.67637 2.6
-0.67612 2.8
-0.67588 3.0
-0.67563 3.1
-0.67539 3.2
-0.67515 3.4
-0.6749 3.5
-0.67466 3.6
-0.67441 3.7
-0.67417 3.7
-0.67393 3.8
-0.67368 3.9
-0.67344 3.9
-0.67319 4.0
-0.67295 4.0
-0.6727 4.0
-0.67246 4.0
-0.67222 4.0
-0.67197 3.9
-0.67173 3.9
-0.67148 3.9
-0.67124 3.8
-0.671 3.7
-0.67075 3.6
-0.67051 3.5
-0.67026 3.4
-0.67002 3.3
-0.66978 3.2
-0.66953 3.0
-0.66929 2.9
-0.66904 2.7
-0.6688 2.6
-0.66855 2.4
-0.66831 2.2
-0.66807 2.0
-0.66782 1.8
-0.66758 1.6
-0.66733 1.4
-0.66709 1.2
-0.66685 1.0
-0.6666 0.8
-0.66636 0.6
-0.66611 0.4
-0.66587 0.1
-0.66562 0.0
-0.66538 -0.3
-0.66514 -0.5
-0.66489 -0.7
-0.66465 -1.0
-0.6644 -1.2
-0.66416 -1.4
-0.66392 -1.6
-0.66367 -1.8
-0.66343 -2.0
-0.66318 -2.2
-0.66294 -2.4
-0.66269 -2.5
-0.66245 -2.7
-0.66221 -2.9
-0.66196 -3.0
-0.66172 -3.2
-0.66147 -3.3
-0.66123 -3.4
-0.66099 -3.5
-0.66074 -3.6
-0.6605 -3.7
-0.66025 -3.8
-0.66001 -3.9
-0.65977 -3.9
-0.65952 -4.0
-0.65928 -4.0
-0.65903 -4.0
-0.65879 -4.0
-0.65854 -4.0
-0.6583 -4.0
-0.65806 -3.9
-0.65781 -3.9
-0.65757 -3.8
-0.65732 -3.8
-0.65708 -3.7
-0.65684 -3.6
-0.65659 -3.5
-0.65635 -3.4
-0.6561 -3.3
-0.65586 -3.1
-0.65561 -3.0
-0.65537 -2.8
-0.65513 -2.7
-0.65488 -2.5
-0.65464 -2.3
-0.65439 -2.1
-0.65415 -1.9
-0.65391 -1.7
-0.65366 -1.5
-0.65342 -1.3
-0.65317 -1.1
-0.65293 -0.9
-0.65269 -0.7
-0.65244 -0.4
-0.6522 -0.2
-0.65195 0.0
-0.65171 0.2
-0.65146 0.5
-0.65122 0.7
-0.65098 0.9
-0.65073 1.1
-0.65049 1.3
-0.65024 1.6
-0.65 1.8
-0.64976 2.0
-0.64951 2.2
-0.64927 2.3
-0.64902 2.5
-0.64878 2.7
-0.64853 2.9
-0.64829 3.0
-0.64805 3.2
-0.6478 3.3
-0.64756 3.4
-0.64731 3.5
-0.64707 3.6
-0.64683 3.7
-0.64658 3.8
-0.64634 3.9
-0.64609 3.9
-0.64585 4.0
-0.64561 4.0
-0.64536 4.0
-0.64512 4.0
-0.64487 4.0
-0.64463 4.0
-0.64438 4.0
-0.64414 3.9
-0.6439 3.9
-0.64365 3.8
-0.64341 3.7
-0.64316 3.6
-0.64292 3.5
-0.64268 3.4
-0.64243 3.3
-0.64219 3.1
-0.64194 3.0
-0.6417 2.8
-0.64145 2.7
-0.64121 2.5
-0.64097 2.3
-0.64072 2.1
-0.64048 1.9
-0.64023 1.7
-0.63999 1.5
-0.63975 1.3
-0.6395 1.1
-0.63926 0.9
-0.63901 0.6
-0.63877 0.4
-0.63853 0.2
-0.63828 0.0
-0.63804 -0.3
-0.63779 -0.5
-0.63755 -0.7
-0.6373 -0.9
-0.63706 -1.2
-0.63682 -1.4
-0.63657 -1.6
-0.63633 -1.8
-0.63608 -2.0
-0.63584 -2.2
-0.6356 -2.4
-0.63535 -2.6
-0.63511 -2.7
-0.63486 -2.9
-0.63462 -3.1
-0.63437 -3.2
-0.63413 -3.3
-0.63389 -3.5
-0.63364 -3.6
-0.6334 -3.7
-0.63315 -3.8
-0.63291 -3.8
-0.63267 -3.9
-0.63242 -4.0
-0.63218 -4.0
-0.63193 -4.0
-0.63169 -4.0
-0.63144 -4.0
-0.6312 -4.0
-0.63096 -4.0
-0.63071 -4.0
-0.63047 -3.9
-0.63022 -3.9
-0.62998 -3.8
-0.62974 -3.7
-0.62949 -3.6
-0.62925 -3.5
-0.629 -3.4
-0.62876 -3.2
-0.62852 -3.1
-0.62827 -2.9
-0.62803 -2.8
-0.62778 -2.6
-0.62754 -2.4
-0.62729 -2.2
-0.62705 -2.0
-0.62681 -1.8
-0.62656 -1.6
-0.62632 -1.4
-0.62607 -1.2
-0.62583 -1.0
-0.62559 -0.8
-0.62534 -0.5
-0.6251 -0.3
-0.62485 0.0
-0.62461 0.2
-0.62436 0.4
-0.62412 0.6
-0.62388 0.8
-0.62363 1.1
-0.62339 1.3
-0.62314 1.5
-0.6229 1.7
-0.62266 1.9
-0.62241 2.1
-0.62217 2.3
-0.62192 2.5
-0.62168 2.7
-0.62144 2.9
-0.62119 3.0
-0.62095 3.2
-0.6207 3.3
-0.62046 3.4
-0.62021 3.6
-0.61997 3.7
-0.61973 3.8
-0.61948 3.8
-0.61924 3.9
-0.61899 4.0
-0.61875 4.0
-0.61851 4.0
-0.61826 4.1
-0.61802 4.1
-0.61777 4.1
-0.61753 4.0
-0.61728 4.0
-0.61704 4.0
-0.6168 3.9
-0.61655 3.8
-0.61631 3.7
-0.61606 3.6
-0.61582 3.5
-0.61558 3.4
-0.61533 3.3
-0.61509 3.1
-0.61484 3.0
-0.6146 2.8
-0.61436 2.6
-0.61411 2.5
-0.61387 2.3
-0.61362 2.1
-0.61338 1.9
-0.61313 1.7
-0.61289 1.4
-0.61265 1.2
-0.6124 1.0
-0.61216 0.8
-0.61191 0.5
-0.61167 0.3
-0.61143 0.0
-0.61118 -0.2
-0.61094 -0.4
-0.61069 -0.6
-0.61045 -0.8
-0.6102 -1.1
-0.60996 -1.3
-0.60972 -1.5
-0.60947 -1.7
-0.60923 -1.9
-0.60898 -2.1
-0.60874 -2.3
-0.6085 -2.5
-0.60825 -2.7
-0.60801 -2.9
-0.60776 -3.0
-0.60752 -3.2
-0.60728 -3.3
-0.60703 -3.5
-0.60679 -3.6
-0.60654 -3.7
-0.6063 -3.8
-0.60605 -3.9
-0.60581 -3.9
-0.60557 -4.0
-0.60532 -4.0
-0.60508 -4.1
-0.60483 -4.1
-0.60459 -4.1
-0.60435 -4.1
-0.6041 -4.1
-0.60386 -4.0
-0.60361 -4.0
-0.60337 -3.9
-0.60312 -3.8
-0.60288 -3.7
-0.60264 -3.6
-0.60239 -3.5
-0.60215 -3.4
-0.6019 -3.3
-0.60166 -3.1
-0.60142 -3.0
-0.60117 -2.8
-0.60093 -2.6
-0.60068 -2.4
-0.60044 -2.2
-0.60019 -2.0
-0.59995 -1.8
-0.59971 -1.6
-0.59946 -1.4
-0.59922 -1.2
-0.59897 -0.9
-0.59873 -0.7
-0.59849 -0.5
-0.59824 -0.2
-0.598 0.0
-0.59775 0.2
-0.59751 0.5
-0.59727 0.7
-0.59702 0.9
-0.59678 1.2
-0.59653 1.4
-0.59629 1.6
-0.59604 1.8
-0.5958 2.0
-0.59556 2.2
-0.59531 2.4
-0.59507 2.6
-0.59482 2.8
-0.59458 3.0
-0.59434 3.1
-0.59409 3.3
-0.59385 3.4
-0.5936 3.5
-0.59336 3.7
-0.59311 3.8
-0.59287 3.8
-0.59263 3.9
-0.59238 4.0
-0.59214 4.0
-0.59189 4.1
-0.59165 4.1
-0.59141 4.1
-0.59116 4.1
-0.59092 4.1
-0.59067 4.1
-0.59043 4.0
-0.59019 3.9
-0.58994 3.9
-0.5897 3.8
-0.58945 3.7
-0.58921 3.6
-0.58896 3.5
-0.58872 3.3
-0.58848 3.2
-0.58823 3.0
-0.58799 2.9
-0.58774 2.7
-0.5875 2.5
-0.58726 2.3
-0.58701 2.1
-0.58677 1.9
-0.58652 1.7
-0.58628 1.4
-0.58603 1.2
-0.58579 1.0
-0.58555 0.8
-0.5853 0.5
-0.58506 0.3
-0.58481 0.0
-0.58457 -0.2
-0.58433 -0.4
-0.58408 -0.7
-0.58384 -0.9
-0.58359 -1.1
-0.58335 -1.4
-0.58311 -1.6
-0.58286 -1.8
-0.58262 -2.0
-0.58237 -2.2
-0.58213 -2.4
-0.58188 -2.6
-0.58164 -2.8
-0.5814 -3.0
-0.58115 -3.1
-0.58091 -3.3
-0.58066 -3.4
-0.58042 -3.6
-0.58018 -3.7
