t strain*1e23
-0.78354 -6.8
-0.7833 -7.0
-0.78306 -7.2
-0.78281 -7.3
-0.78257 -7.4
-0.78232 -7.5
-0.78208 -7.5
-0.78184 -7.5
-0.78159 -7.5
-0.78135 -7.5
-0.7811 -7.4
-0.78086 -7.2
-0.78061 -7.1
-0.78037 -6.9
-0.78013 -6.7
-0.77988 -6.5
-0.77964 -6.2
-0.77939 -5.9
-0.77915 -5.6
-0.77891 -5.3
-0.77866 -4.9
-0.77842 -4.5
-0.77817 -4.1
-0.77793 -3.7
-0.77769 -3.3
-0.77744 -2.8
-0.7772 -2.4
-0.77695 -1.9
-0.77671 -1.4
-0.77646 -1.0
-0.77622 -0.5
-0.77598 0.0
-0.77573 0.5
-0.77549 1.0
-0.77524 1.5
-0.775 2.0
-0.77476 2.4
-0.77451 2.9
-0.77427 3.3
-0.77402 3.8
-0.77378 4.2
-0.77353 4.6
-0.77329 5.0
-0.77305 5.3
-0.7728 5.7
-0.77256 6.0
-0.77231 6.3
-0.77207 6.5
-0.77183 6.8
-0.77158 7.0
-0.77134 7.1
-0.77109 7.3
-0.77085 7.4
-0.77061 7.5
-0.77036 7.5
-0.77012 7.6
-0.76987 7.5
-0.76963 7.5
-0.76938 7.4
-0.76914 7.3
-0.7689 7.2
-0.76865 7.0
-0.76841 6.8
-0.76816 6.6
-0.76792 6.3
-0.76768 6.0
-0.76743 5.7
-0.76719 5.4
-0.76694 5.0
-0.7667 4.7
-0.76645 4.3
-0.76621 3.8
-0.76597 3.4
-0.76572 3.0
-0.76548 2.5
-0.76523 2.0
-0.76499 1.5
-0.76475 1.1
-0.7645 0.6
-0.76426 0.0
-0.76401 -0.4
-0.76377 -0.9
-0.76353 -1.4
-0.76328 -1.9
-0.76304 -2.4
-0.76279 -2.8
-0.76255 -3.3
-0.7623 -3.7
-0.76206 -4.1
-0.76182 -4.5
-0.76157 -4.9
-0.76133 -5.3
-0.76108 -5.6
-0.76084 -6.0
-0.7606 -6.3
-0.76035 -6.5
-0.76011 -6.8
-0.75986 -7.0
-0.75962 -7.2
-0.75937 -7.3
-0.75913 -7.4
-0.75889 -7.5
-0.75864 -7.6
-0.7584 -7.6
-0.75815 -7.6
-0.75791 -7.5
-0.75767 -7.5
-0.75742 -7.3
-0.75718 -7.2
-0.75693 -7.0
-0.75669 -6.8
-0.75644 -6.6
-0.7562 -6.4
-0.75596 -6.1
-0.75571 -5.8
-0.75547 -5.4
-0.75522 -5.1
-0.75498 -4.7
-0.75474 -4.3
-0.75449 -3.9
-0.75425 -3.4
-0.754 -3.0
-0.75376 -2.5
-0.75352 -2.0
-0.75327 -1.5
-0.75303 -1.0
-0.75278 -0.5
-0.75254 0.0
-0.75229 0.4
-0.75205 0.9
-0.75181 1.4
-0.75156 1.9
-0.75132 2.4
-0.75107 2.9
-0.75083 3.3
-0.75059 3.8
-0.75034 4.2
-0.7501 4.6
-0.74985 5.0
-0.74961 5.4
-0.74936 5.7
-0.74912 6.0
-0.74888 6.3
-0.74863 6.6
-0.74839 6.8
-0.74814 7.0
-0.7479 7.2
-0.74766 7.4
-0.74741 7.5
-0.74717 7.5
-0.74692 7.6
-0.74668 7.6
-0.74644 7.6
-0.74619 7.5
-0.74595 7.5
-0.7457 7.3
-0.74546 7.2
-0.74521 7.0
-0.74497 6.8
-0.74473 6.6
-0.74448 6.3
-0.74424 6.0
-0.74399 5.7
-0.74375 5.3
-0.74351 5.0
-0.74326 4.6
-0.74302 4.2
-0.74277 3.7
-0.74253 3.3
-0.74228 2.8
-0.74204 2.4
-0.7418 1.9
-0.74155 1.4
-0.74131 0.9
-0.74106 0.4
-0.74082 -0.1
-0.74058 -0.6
-0.74033 -1.1
-0.74009 -1.6
-0.73984 -2.1
-0.7396 -2.6
-0.73936 -3.0
-0.73911 -3.5
-0.73887 -3.9
-0.73862 -4.4
-0.73838 -4.8
-0.73813 -5.2
-0.73789 -5.5
-0.73765 -5.9
-0.7374 -6.2
-0.73716 -6.5
-0.73691 -6.7
-0.73667 -6.9
-0.73643 -7.1
-0.73618 -7.3
-0.73594 -7.4
-0.73569 -7.5
-0.73545 -7.6
-0.7352 -7.6
-0.73496 -7.6
-0.73472 -7.6
-0.73447 -7.5
-0.73423 -7.4
-0.73398 -7.3
-0.73374 -7.1
-0.7335 -6.9
-0.73325 -6.7
-0.73301 -6.5
-0.73276 -6.2
-0.73252 -5.9
-0.73228 -5.5
-0.73203 -5.2
-0.73179 -4.8
-0.73154 -4.4
-0.7313 -4.0
-0.73105 -3.5
-0.73081 -3.1
-0.73057 -2.6
-0.73032 -2.1
-0.73008 -1.6
-0.72983 -1.1
-0.72959 -0.6
-0.72935 0.0
-0.7291 0.4
-0.72886 0.9
-0.72861 1.4
-0.72837 1.9
-0.72812 2.4
-0.72788 2.9
-0.72764 3.3
-0.72739 3.8
-0.72715 4.2
-0.7269 4.6
-0.72666 5.0
-0.72642 5.4
-0.72617 5.8
-0.72593 6.1
-0.72568 6.4
-0.72544 6.7
-0.72519 6.9
-0.72495 7.1
-0.72471 7.3
-0.72446 7.4
-0.72422 7.5
-0.72397 7.6
-0.72373 7.7
-0.72349 7.7
-0.72324 7.6
-0.723 7.6
-0.72275 7.5
-0.72251 7.4
-0.72227 7.2
-0.72202 7.0
-0.72178 6.8
-0.72153 6.6
-0.72129 6.3
-0.72104 6.0
-0.7208 5.6
-0.72056 5.3
-0.72031 4.9
-0.72007 4.5
-0.71982 4.1
-0.71958 3.6
-0.71934 3.2
-0.71909 2.7
-0.71885 2.2
-0.7186 1.7
-0.71836 1.2
-0.71811 0.7
-0.71787 0.2
-0.71763 -0.3
-0.71738 -0.8
-0.71714 -1.4
-0.71689 -1.9
-0.71665 -2.4
-0.71641 -2.8
-0.71616 -3.3
-0.71592 -3.8
-0.71567 -4.2
-0.71543 -4.6
-0.71519 -5.0
-0.71494 -5.4
-0.7147 -5.8
-0.71445 -6.1
-0.71421 -6.4
-0.71396 -6.7
-0.71372 -6.9
-0.71348 -7.1
-0.71323 -7.3
-0.71299 -7.4
-0.71274 -7.6
-0.7125 -7.6
-0.71226 -7.7
-0.71201 -7.7
-0.71177 -7.7
-0.71152 -7.6
-0.71128 -7.5
-0.71103 -7.4
-0.71079 -7.2
-0.71055 -7.0
-0.7103 -6.8
-0.71006 -6.6
-0.70981 -6.3
-0.70957 -6.0
-0.70933 -5.6
-0.70908 -5.3
-0.70884 -4.9
-0.70859 -4.5
-0.70835 -4.0
-0.70811 -3.6
-0.70786 -3.1
-0.70762 -2.6
-0.70737 -2.2
-0.70713 -1.7
-0.70688 -1.1
-0.70664 -0.6
-0.7064 -0.1
-0.70615 0.4
-0.70591 0.9
-0.70566 1.4
-0.70542 1.9
-0.70518 2.4
-0.70493 2.9
-0.70469 3.4
-0.70444 3.9
-0.7042 4.3
-0.70395 4.7
-0.70371 5.1
-0.70347 5.5
-0.70322 5.8
-0.70298 6.2
-0.70273 6.5
-0.70249 6.7
-0.70225 7.0
-0.702 7.2
-0.70176 7.4
-0.70151 7.5
-0.70127 7.6
-0.70103 7.7
-0.70078 7.7
-0.70054 7.7
-0.70029 7.7
-0.70005 7.6
-0.6998 7.5
-0.69956 7.4
-0.69932 7.2
-0.69907 7.0
-0.69883 6.8
-0.69858 6.5
-0.69834 6.2
-0.6981 5.9
-0.69785 5.5
-0.69761 5.2
-0.69736 4.8
-0.69712 4.3
-0.69687 3.9
-0.69663 3.4
-0.69639 3.0
-0.69614 2.5
-0.6959 2.0
-0.69565 1.5
-0.69541 1.0
-0.69517 0.4
-0.69492 0.0
-0.69468 -0.6
-0.69443 -1.1
-0.69419 -1.6
-0.69394 -2.2
-0.6937 -2.6
-0.69346 -3.1
-0.69321 -3.6
-0.69297 -4.1
-0.69272 -4.5
-0.69248 -4.9
-0.69224 -5.3
-0.69199 -5.7
-0.69175 -6.0
-0.6915 -6.3
-0.69126 -6.6
-0.69102 -6.9
-0.69077 -7.1
-0.69053 -7.3
-0.69028 -7.5
-0.69004 -7.6
-0.68979 -7.7
-0.68955 -7.7
-0.68931 -7.8
-0.68906 -7.7
-0.68882 -7.7
-0.68857 -7.6
-0.68833 -7.5
-0.68809 -7.3
-0.68784 -7.1
-0.6876 -6.9
-0.68735 -6.7
-0.68711 -6.4
-0.68686 -6.1
-0.68662 -5.7
-0.68638 -5.3
-0.68613 -4.9
-0.68589 -4.5
-0.68564 -4.1
-0.6854 -3.6
-0.68516 -3.2
-0.68491 -2.7
-0.68467 -2.2
-0.68442 -1.7
-0.68418 -1.1
-0.68394 -0.6
-0.68369 0.0
-0.68345 0.4
-0.6832 1.0
-0.68296 1.5
-0.68271 2.0
-0.68247 2.5
-0.68223 3.0
-0.68198 3.5
-0.68174 3.9
-0.68149 4.4
-0.68125 4.8
-0.68101 5.2
-0.68076 5.6
-0.68052 6.0
-0.68027 6.3
-0.68003 6.6
-0.67978 6.8
-0.67954 7.1
-0.6793 7.3
-0.67905 7.5
-0.67881 7.6
-0.67856 7.7
-0.67832 7.8
-0.67808 7.8
-0.67783 7.8
-0.67759 7.7
-0.67734 7.6
-0.6771 7.5
-0.67686 7.4
-0.67661 7.2
-0.67637 7.0
-0.67612 6.7
-0.67588 6.4
-0.67563 6.1
-0.67539 5.8
-0.67515 5.4
-0.6749 5.0
-0.67466 4.6
-0.67441 4.2
-0.67417 3.7
-0.67393 3.2
-0.67368 2.7
-0.67344 2.2
-0.67319 1.7
-0.67295 1.2
-0.6727 0.7
-0.67246 0.1
-0.67222 -0.4
-0.67197 -0.9
-0.67173 -1.5
-0.67148 -2.0
-0.67124 -2.5
-0.671 -3.0
-0.67075 -3.5
-0.67051 -3.9
-0.67026 -4.4
-0.67002 -4.8
-0.66978 -5.2
-0.66953 -5.6
-0.66929 -6.0
-0.66904 -6.3
-0.6688 -6.6
-0.66855 -6.9
-0.66831 -7.1
-0.66807 -7.3
-0.66782 -7.5
-0.66758 -7.6
-0.66733 -7.7
-0.66709 -7.8
-0.66685 -7.8
-0.6666 -7.8
-0.66636 -7.8
-0.66611 -7.7
-0.66587 -7.5
-0.66562 -7.4
-0.66538 -7.2
-0.66514 -7.0
-0.66489 -6.7
-0.66465 -6.4
-0.6644 -6.1
-0.66416 -5.8
-0.66392 -5.4
-0.66367 -5.0
-0.66343 -4.6
-0.66318 -4.1
-0.66294 -3.6
-0.66269 -3.2
-0.66245 -2.7
-0.66221 -2.2
-0.66196 -1.6
-0.66172 -1.1
-0.66147 -0.6
-0.66123 0.0
-0.66099 0.5
-0.66074 1.0
-0.6605 1.6
-0.66025 2.1
-0.66001 2.6
-0.65977 3.1
-0.65952 3.6
-0.65928 4.1
-0.65903 4.5
-0.65879 5.0
-0.65854 5.4
-0.6583 5.7
-0.65806 6.1
-0.65781 6.4
-0.65757 6.7
-0.65732 7.0
-0.65708 7.2
-0.65684 7.4
-0.65659 7.6
-0.65635 7.7
-0.6561 7.8
-0.65586 7.8
-0.65561 7.8
-0.65537 7.8
-0.65513 7.8
-0.65488 7.7
-0.65464 7.5
-0.65439 7.4
-0.65415 7.1
-0.65391 6.9
-0.65366 6.6
-0.65342 6.3
-0.65317 6.0
-0.65293 5.6
-0.65269 5.2
-0.65244 4.8
-0.6522 4.4
-0.65195 3.9
-0.65171 3.4
-0.65146 3.0
-0.65122 2.4
-0.65098 1.9
-0.65073 1.4
-0.65049 0.9
-0.65024 0.3
-0.65 -0.2
-0.64976 -0.8
-0.64951 -1.3
-0.64927 -1.8
-0.64902 -2.4
-0.64878 -2.9
-0.64853 -3.4
-0.64829 -3.9
-0.64805 -4.3
-0.6478 -4.8
-0.64756 -5.2
-0.64731 -5.6
-0.64707 -6.0
-0.64683 -6.3
-0.64658 -6.6
-0.64634 -6.9
-0.64609 -7.1
-0.64585 -7.4
-0.64561 -7.5
-0.64536 -7.7
-0.64512 -7.8
-0.64487 -7.8
-0.64463 -7.9
-0.64438 -7.9
-0.64414 -7.8
-0.6439 -7.7
-0.64365 -7.6
-0.64341 -7.4
-0.64316 -7.3
-0.64292 -7.0
-0.64268 -6.8
-0.64243 -6.5
-0.64219 -6.1
-0.64194 -5.8
-0.6417 -5.4
-0.64145 -5.0
-0.64121 -4.5
-0.64097 -4.1
-0.64072 -3.6
-0.64048 -3.1
-0.64023 -2.6
-0.63999 -2.1
-0.63975 -1.5
-0.6395 -1.0
-0.63926 -0.5
-0.63901 0.0
-0.63877 0.6
-0.63853 1.2
-0.63828 1.7
-0.63804 2.3
-0.63779 2.8
-0.63755 3.3
-0.6373 3.8
-0.63706 4.3
-0.63682 4.7
-0.63657 5.1
-0.63633 5.5
-0.63608 5.9
-0.63584 6.3
-0.6356 6.6
-0.63535 6.9
-0.63511 7.1
-0.63486 7.4
-0.63462 7.5
-0.63437 7.7
-0.63413 7.8
-0.63389 7.9
-0.63364 7.9
-0.6334 7.9
-0.63315 7.9
-0.63291 7.8
-0.63267 7.7
-0.63242 7.5
-0.63218 7.3
-0.63193 7.1
-0.63169 6.8
-0.63144 6.5
-0.6312 6.2
-0.63096 5.8
-0.63071 5.4
-0.63047 5.0
-0.63022 4.6
-0.62998 4.1
-0.62974 3.6
-0.62949 3.1
-0.62925 2.6
-0.629 2.1
-0.62876 1.5
-0.62852 1.0
-0.62827 0.4
-0.62803 -0.1
-0.62778 -0.7
-0.62754 -1.2
-0.62729 -1.8
-0.62705 -2.3
-0.62681 -2.8
-0.62656 -3.3
-0.62632 -3.8
-0.62607 -4.3
-0.62583 -4.8
-0.62559 -5.2
-0.62534 -5.6
-0.6251 -6.0
-0.62485 -6.3
-0.62461 -6.7
-0.62436 -6.9
-0.62412 -7.2
-0.62388 -7.4
-0.62363 -7.6
-0.62339 -7.7
-0.62314 -7.8
-0.6229 -7.9
-0.62266 -7.9
-0.62241 -7.9
-0.62217 -7.9
-0.62192 -7.8
-0.62168 -7.7
-0.62144 -7.5
-0.62119 -7.3
-0.62095 -7.0
-0.6207 -6.8
-0.62046 -6.5
-0.62021 -6.1
-0.61997 -5.8
-0.61973 -5.4
-0.61948 -4.9
-0.61924 -4.5
-0.61899 -4.0
-0.61875 -3.5
-0.61851 -3.0
-0.61826 -2.5
-0.61802 -1.9
-0.61777 -1.4
-0.61753 -0.8
-0.61728 -0.3
-0.61704 0.3
-0.6168 0.8
-0.61655 1.4
-0.61631 1.9
-0.61606 2.5
-0.61582 3.0
-0.61558 3.5
-0.61533 4.0
-0.61509 4.5
-0.61484 4.9
-0.6146 5.4
-0.61436 5.8
-0.61411 6.2
-0.61387 6.5
-0.61362 6.8
-0.61338 7.1
-0.61313 7.3
-0.61289 7.5
-0.61265 7.7
-0.6124 7.8
-0.61216 7.9
-0.61191 8.0
-0.61167 8.0
-0.61143 7.9
-0.61118 7.9
-0.61094 7.8
-0.61069 7.6
-0.61045 7.4
-0.6102 7.2
-0.60996 6.9
-0.60972 6.7
-0.60947 6.3
-0.60923 6.0
-0.60898 5.6
-0.60874 5.2
-0.6085 4.7
-0.60825 4.2
-0.60801 3.8
-0.60776 3.2
-0.60752 2.7
-0.60728 2.2
-0.60703 1.6
-0.60679 1.1
-0.60654 0.5
-0.6063 0.0
-0.60605 -0.6
-0.60581 -1.2
-0.60557 -1.7
-0.60532 -2.3
-0.60508 -2.8
-0.60483 -3.3
-0.60459 -3.9
-0.60435 -4.3
-0.6041 -4.8
-0.60386 -5.2
-0.60361 -5.7
-0.60337 -6.1
-0.60312 -6.4
-0.60288 -6.7
-0.60264 -7.0
-0.60239 -7.3
-0.60215 -7.5
-0.6019 -7.7
-0.60166 -7.8
-0.60142 -7.9
-0.60117 -8.0
-0.60093 -8.0
-0.60068 -8.0
-0.60044 -7.9
-0.60019 -7.8
-0.59995 -7.7
-0.59971 -7.5
-0.59946 -7.3
-0.59922 -7.0
-0.59897 -6.7
-0.59873 -6.4
-0.59849 -6.1
-0.59824 -5.7
-0.598 -5.3
-0.59775 -4.8
-0.59751 -4.4
-0.59727 -3.9
-0.59702 -3.4
-0.59678 -2.8
-0.59653 -2.3
-0.59629 -1.7
-0.59604 -1.2
-0.5958 -0.6
-0.59556 0.0
-0.59531 0.5
-0.59507 1.1
-0.59482 1.7
-0.59458 2.2
-0.59434 2.8
-0.59409 3.3
-0.59385 3.8
-0.5936 4.3
-0.59336 4.8
-0.59311 5.2
-0.59287 5.7
-0.59263 6.1
-0.59238 6.4
-0.59214 6.7
-0.59189 7.0
-0.59165 7.3
-0.59141 7.5
-0.59116 7.7
-0.59092 7.8
-0.59067 8.0
-0.59043 8.0
-0.59019 8.0
-0.58994 8.0
-0.5897 8.0
-0.58945 7.9
-0.58921 7.7
-0.58896 7.5
-0.58872 7.3
-0.58848 7.1
-0.58823 6.8
-0.58799 6.4
-0.58774 6.1
-0.5875 5.7
-0.58726 5.3
-0.58701 4.8
-0.58677 4.3
-0.58652 3.8
-0.58628 3.3
-0.58603 2.8
-0.58579 2.2
-0.58555 1.7
-0.5853 1.1
-0.58506 0.5
-0.58481 0.0
-0.58457 -0.6
-0.58433 -1.2
-0.58408 -1.8
-0.58384 -2.3
-0.58359 -2.9
-0.58335 -3.4
-0.58311 -3.9
-0.58286 -4.4
-0.58262 -4.9
-0.58237 -5.3
-0.58213 -5.8
-0.58188 -6.2
-0.58164 -6.5
-0.5814 -6.8
-0.58115 -7.1
-0.58091 -7.4
-0.58066 -7.6
-0.58042 -7.8
-0.58018 -7.9
-0.57993 -8.0
-0.57969 -8.1
-0.57944 -8.1
-0.5792 -8.0
-0.57895 -8.0
-0.57871 -7.8
-0.57847 -7.7
-0.57822 -7.5
-0.57798 -7.3
-0.57773 -7.0
-0.57749 -6.7
-0.57725 -6.3
-0.577 -6.0
-0.57676 -5.6
-0.57651 -5.1
-0.57627 -4.7
-0.57603 -4.2
-0.57578 -3.7
-0.57554 -3.1
-0.57529 -2.6
-0.57505 -2.0
-0.5748 -1.4
-0.57456 -0.9
-0.57432 -0.3
-0.57407 0.3
-0.57383 0.9
-0.57358 1.5
-0.57334 2.0
-0.5731 2.6
-0.57285 3.1
-0.57261 3.7
-0.57236 4.2
-0.57212 4.7
-0.57187 5.1
-0.57163 5.6
-0.57139 6.0
-0.57114 6.4
-0.5709 6.7
-0.57065 7.0
-0.57041 7.3
-0.57017 7.5
-0.56992 7.7
-0.56968 7.9
-0.56943 8.0
-0.56919 8.1
-0.56894 8.1
-0.5687 8.1
-0.56846 8.0
-0.56821 7.9
-0.56797 7.8
-0.56772 7.6
-0.56748 7.4
-0.56724 7.1
-0.56699 6.8
-0.56675 6.5
-0.5665 6.1
-0.56626 5.7
-0.56602 5.3
-0.56577 4.8
-0.56553 4.4
-0.56528 3.8
-0.56504 3.3
-0.56479 2.8
-0.56455 2.2
-0.56431 1.6
-0.56406 1.0
-0.56382 0.5
-0.56357 -0.1
-0.56333 -0.7
-0.56309 -1.3
-0.56284 -1.9
-0.5626 -2.5
-0.56235 -3.0
-0.56211 -3.6
-0.56186 -4.1
-0.56162 -4.6
-0.56138 -5.1
-0.56113 -5.5
-0.56089 -5.9
-0.56064 -6.3
-0.5604 -6.7
-0.56016 -7.0
-0.55991 -7.3
-0.55967 -7.5
-0.55942 -7.7
-0.55918 -7.9
-0.55894 -8.0
-0.55869 -8.1
-0.55845 -8.1
-0.5582 -8.1
-0.55796 -8.1
-0.55771 -8.0
-0.55747 -7.8
-0.55723 -7.7
-0.55698 -7.5
-0.55674 -7.2
-0.55649 -6.9
-0.55625 -6.6
-0.55601 -6.2
-0.55576 -5.8
-0.55552 -5.4
-0.55527 -4.9
-0.55503 -4.4
-0.55478 -3.9
-0.55454 -3.4
-0.5543 -2.8
-0.55405 -2.2
-0.55381 -1.7
-0.55356 -1.1
-0.55332 -0.5
-0.55308 0.1
-0.55283 0.7
-0.55259 1.3
-0.55234 1.9
-0.5521 2.5
-0.55186 3.0
-0.55161 3.6
-0.55137 4.1
-0.55112 4.6
-0.55088 5.1
-0.55063 5.6
-0.55039 6.0
-0.55015 6.4
-0.5499 6.7
-0.54966 7.1
-0.54941 7.3
-0.54917 7.6
-0.54893 7.8
-0.54868 8.0
-0.54844 8.1
-0.54819 8.1
-0.54795 8.2
-0.5477 8.2
-0.54746 8.1
-0.54722 8.0
-0.54697 7.9
-0.54673 7.7
-0.54648 7.4
-0.54624 7.2
-0.546 6.9
-0.54575 6.5
-0.54551 6.1
-0.54526 5.7
-0.54502 5.3
-0.54478 4.8
-0.54453 4.3
-0.54429 3.8
-0.54404 3.2
-0.5438 2.7
-0.54355 2.1
-0.54331 1.5
-0.54307 0.9
-0.54282 0.3
-0.54258 -0.3
-0.54233 -0.9
-0.54209 -1.5
-0.54185 -2.1
-0.5416 -2.7
-0.54136 -3.2
-0.54111 -3.8
-0.54087 -4.3
-0.54062 -4.8
-0.54038 -5.3
-0.54014 -5.7
-0.53989 -6.2
-0.53965 -6.5
-0.5394 -6.9
-0.53916 -7.2
-0.53892 -7.5
-0.53867 -7.7
-0.53843 -7.9
-0.53818 -8.0
-0.53794 -8.1
-0.53769 -8.2
-0.53745 -8.2
-0.53721 -8.2
-0.53696 -8.1
-0.53672 -8.0
-0.53647 -7.8
-0.53623 -7.6
-0.53599 -7.4
-0.53574 -7.1
-0.5355 -6.7
-0.53525 -6.4
-0.53501 -6.0
-0.53477 -5.5
-0.53452 -5.1
-0.53428 -4.6
-0.53403 -4.0
-0.53379 -3.5
-0.53354 -2.9
-0.5333 -2.4
-0.53306 -1.8
-0.53281 -1.2
-0.53257 -0.6
-0.53232 0.0
-0.53208 0.7
-0.53184 1.3
-0.53159 1.9
-0.53135 2.5
-0.5311 3.0
-0.53086 3.6
-0.53061 4.1
-0.53037 4.7
-0.53013 5.1
-0.52988 5.6
-0.52964 6.0
-0.52939 6.4
-0.52915 6.8
-0.52891 7.1
-0.52866 7.4
-0.52842 7.7
-0.52817 7.9
-0.52793 8.0
-0.52769 8.2
-0.52744 8.2
-0.5272 8.2
-0.52695 8.2
-0.52671 8.2
-0.52646 8.0
-0.52622 7.9
-0.52598 7.7
-0.52573 7.4
-0.52549 7.2
-0.52524 6.8
-0.525 6.5
-0.52476 6.1
-0.52451 5.6
-0.52427 5.2
-0.52402 4.7
-0.52378 4.2
-0.52353 3.6
-0.52329 3.1
-0.52305 2.5
-0.5228 1.9
-0.52256 1.3
-0.52231 0.7
-0.52207 0.0
-0.52183 -0.6
-0.52158 -1.2
-0.52134 -1.8
-0.52109 -2.4
-0.52085 -3.0
-0.52061 -3.6
-0.52036 -4.1
-0.52012 -4.6
-0.51987 -5.1
-0.51963 -5.6
-0.51938 -6.0
-0.51914 -6.4
-0.5189 -6.8
-0.51865 -7.2
-0.51841 -7.4
-0.51816 -7.7
-0.51792 -7.9
-0.51768 -8.1
-0.51743 -8.2
-0.51719 -8.3
-0.51694 -8.3
-0.5167 -8.3
-0.51645 -8.2
-0.51621 -8.1
-0.51597 -7.9
-0.51572 -7.7
-0.51548 -7.5
-0.51523 -7.2
-0.51499 -6.9
-0.51475 -6.5
-0.5145 -6.1
-0.51426 -5.6
-0.51401 -5.2
-0.51377 -4.7
-0.51353 -4.1
-0.51328 -3.6
-0.51304 -3.0
-0.51279 -2.4
-0.51255 -1.8
-0.5123 -1.2
-0.51206 -0.6
-0.51182 0.0
-0.51157 0.7
-0.51133 1.3
-0.51108 1.9
-0.51084 2.5
-0.5106 3.1
-0.51035 3.7
-0.51011 4.2
-0.50986 4.8
-0.50962 5.3
-0.50937 5.7
-0.50913 6.2
-0.50889 6.6
-0.50864 6.9
-0.5084 7.3
-0.50815 7.5
-0.50791 7.8
-0.50767 8.0
-0.50742 8.1
-0.50718 8.2
-0.50693 8.3
-0.50669 8.3
-0.50644 8.3
-0.5062 8.2
-0.50596 8.1
-0.50571 7.9
-0.50547 7.7
-0.50522 7.4
-0.50498 7.1
-0.50474 6.8
-0.50449 6.4
-0.50425 5.9
-0.504 5.5
-0.50376 5.0
-0.50352 4.5
-0.50327 3.9
-0.50303 3.4
-0.50278 2.8
-0.50254 2.2
-0.50229 1.6
-0.50205 0.9
-0.50181 0.3
-0.50156 -0.3
-0.50132 -1.0
-0.50107 -1.6
-0.50083 -2.2
-0.50059 -2.8
-0.50034 -3.4
-0.5001 -4.0
-0.49985 -4.5
-0.49961 -5.0
-0.49936 -5.5
-0.49912 -6.0
-0.49888 -6.4
-0.49863 -6.8
-0.49839 -7.2
-0.49814 -7.5
-0.4979 -7.7
-0.49766 -7.9
-0.49741 -8.1
-0.49717 -8.2
-0.49692 -8.3
-0.49668 -8.4
-0.49644 -8.3
-0.49619 -8.3
-0.49595 -8.2
-0.4957 -8.0
-0.49546 -7.8
-0.49521 -7.5
-0.49497 -7.3
-0.49473 -6.9
-0.49448 -6.5
-0.49424 -6.1
-0.49399 -5.7
-0.49375 -5.2
-0.49351 -4.7
-0.49326 -4.1
-0.49302 -3.6
-0.49277 -3.0
-0.49253 -2.4
-0.49228 -1.7
-0.49204 -1.1
-0.4918 -0.5
-0.49155 0.2
-0.49131 0.8
-0.49106 1.4
-0.49082 2.1
-0.49058 2.7
-0.49033 3.3
-0.49009 3.9
-0.48984 4.4
-0.4896 5.0
-0.48936 5.5
-0.48911 5.9
-0.48887 6.4
-0.48862 6.8
-0.48838 7.1
-0.48813 7.4
-0.48789 7.7
-0.48765 8.0
-0.4874 8.1
-0.48716 8.3
-0.48691 8.4
-0.48667 8.4
-0.48643 8.4
-0.48618 8.3
-0.48594 8.2
-0.48569 8.1
-0.48545 7.9
-0.4852 7.6
-0.48496 7.3
-0.48472 7.0
-0.48447 6.6
-0.48423 6.2
-0.48398 5.7
-0.48374 5.2
-0.4835 4.7
-0.48325 4.1
-0.48301 3.6
-0.48276 3.0
-0.48252 2.4
-0.48228 1.7
-0.48203 1.1
-0.48179 0.5
-0.48154 -0.2
-0.4813 -0.8
-0.48105 -1.5
-0.48081 -2.1
-0.48057 -2.7
-0.48032 -3.3
-0.48008 -3.9
-0.47983 -4.5
-0.47959 -5.0
-0.47935 -5.5
-0.4791 -6.0
-0.47886 -6.4
-0.47861 -6.8
-0.47837 -7.2
-0.47812 -7.5
-0.47788 -7.8
-0.47764 -8.0
-0.47739 -8.2
-0.47715 -8.3
-0.4769 -8.4
-0.47666 -8.4
-0.47642 -8.4
-0.47617 -8.3
-0.47593 -8.2
-0.47568 -8.1
-0.47544 -7.8
-0.47519 -7.6
-0.47495 -7.3
-0.47471 -6.9
-0.47446 -6.5
-0.47422 -6.1
-0.47397 -5.6
-0.47373 -5.1
-0.47349 -4.6
-0.47324 -4.0
-0.473 -3.4
-0.47275 -2.8
-0.47251 -2.2
-0.47227 -1.5
-0.47202 -0.9
-0.47178 -0.2
-0.47153 0.4
-0.47129 1.1
-0.47104 1.7
-0.4708 2.4
-0.47056 3.0
-0.47031 3.6
-0.47007 4.2
-0.46982 4.7
-0.46958 5.3
-0.46934 5.8
-0.46909 6.2
-0.46885 6.6
-0.4686 7.0
-0.46836 7.4
-0.46811 7.7
-0.46787 7.9
-0.46763 8.1
-0.46738 8.3
-0.46714 8.4
-0.46689 8.5
-0.46665 8.5
-0.46641 8.4
-0.46616 8.3
-0.46592 8.2
-0.46567 8.0
-0.46543 7.7
-0.46519 7.5
-0.46494 7.1
-0.4647 6.7
-0.46445 6.3
-0.46421 5.9
-0.46396 5.4
-0.46372 4.8
-0.46348 4.3
-0.46323 3.7
-0.46299 3.1
-0.46274 2.4
-0.4625 1.8
-0.46226 1.2
-0.46201 0.5
-0.46177 -0.2
-0.46152 -0.8
-0.46128 -1.5
-0.46103 -2.1
-0.46079 -2.8
-0.46055 -3.4
-0.4603 -4.0
-0.46006 -4.6
-0.45981 -5.1
-0.45957 -5.6
-0.45933 -6.1
-0.45908 -6.6
-0.45884 -7.0
-0.45859 -7.3
-0.45835 -7.6
-0.45811 -7.9
