t strain*1e23
-3.14628 1.1
-3.14604 1.2
-3.14579 1.3
-3.14555 1.5
-3.1453 1.6
-3.14506 1.7
-3.14482 1.8
-3.14457 1.9
-3.14433 2.1
-3.14408 2.2
-3.14384 2.3
-3.14359 2.4
-3.14335 2.5
-3.14311 2.6
-3.14286 2.7
-3.14262 2.7
-3.14237 2.8
-3.14213 2.9
-3.14189 3.0
-3.14164 3.0
-3.1414 3.1
-3.14115 3.2
-3.14091 3.2
-3.14067 3.3
-3.14042 3.3
-3.14018 3.3
-3.13993 3.4
-3.13969 3.4
-3.13944 3.4
-3.1392 3.4
-3.13896 3.5
-3.13871 3.5
-3.13847 3.5
-3.13822 3.5
-3.13798 3.5
-3.13774 3.4
-3.13749 3.4
-3.13725 3.4
-3.137 3.4
-3.13676 3.3
-3.13651 3.3
-3.13627 3.2
-3.13603 3.2
-3.13578 3.1
-3.13554 3.1
-3.13529 3.0
-3.13505 2.9
-3.13481 2.8
-3.13456 2.8
-3.13432 2.7
-3.13407 2.6
-3.13383 2.5
-3.13358 2.4
-3.13334 2.3
-3.1331 2.2
-3.13285 2.1
-3.13261 2.0
-3.13236 1.8
-3.13212 1.7
-3.13188 1.6
-3.13163 1.5
-3.13139 1.3
-3.13114 1.2
-3.1309 1.1
-3.13066 1.0
-3.13041 0.8
-3.13017 0.7
-3.12992 0.6
-3.12968 0.4
-3.12943 0.3
-3.12919 0.1
-3.12895 0.0
-3.1287 -0.1
-3.12846 -0.3
-3.12821 -0.4
-3.12797 -0.5
-3.12773 -0.7
-3.12748 -0.8
-3.12724 -1.0
-3.12699 -1.1
-3.12675 -1.2
-3.1265 -1.3
-3.12626 -1.5
-3.12602 -1.6
-3.12577 -1.7
-3.12553 -1.8
-3.12528 -2.0
-3.12504 -2.1
-3.1248 -2.2
-3.12455 -2.3
-3.12431 -2.4
-3.12406 -2.5
-3.12382 -2.6
-3.12358 -2.7
-3.12333 -2.8
-3.12309 -2.8
-3.12284 -2.9
-3.1226 -3.0
-3.12235 -3.1
-3.12211 -3.1
-3.12187 -3.2
-3.12162 -3.2
-3.12138 -3.3
-3.12113 -3.3
-3.12089 -3.4
-3.12065 -3.4
-3.1204 -3.4
-3.12016 -3.4
-3.11991 -3.5
-3.11967 -3.5
-3.11942 -3.5
-3.11918 -3.5
-3.11894 -3.5
-3.11869 -3.5
-3.11845 -3.4
-3.1182 -3.4
-3.11796 -3.4
-3.11772 -3.4
-3.11747 -3.3
-3.11723 -3.3
-3.11698 -3.2
-3.11674 -3.2
-3.1165 -3.1
-3.11625 -3.0
-3.11601 -3.0
-3.11576 -2.9
-3.11552 -2.8
-3.11527 -2.7
-3.11503 -2.7
-3.11479 -2.6
-3.11454 -2.5
-3.1143 -2.4
-3.11405 -2.3
-3.11381 -2.2
-3.11357 -2.0
-3.11332 -1.9
-3.11308 -1.8
-3.11283 -1.7
-3.11259 -1.6
-3.11234 -1.4
-3.1121 -1.3
-3.11186 -1.2
-3.11161 -1.1
-3.11137 -0.9
-3.11112 -0.8
-3.11088 -0.7
-3.11064 -0.5
-3.11039 -0.4
-3.11015 -0.2
-3.1099 -0.1
-3.10966 0.0
-3.10942 0.2
-3.10917 0.3
-3.10893 0.4
-3.10868 0.6
-3.10844 0.7
-3.10819 0.9
-3.10795 1.0
-3.10771 1.1
-3.10746 1.3
-3.10722 1.4
-3.10697 1.5
-3.10673 1.6
-3.10649 1.8
-3.10624 1.9
-3.106 2.0
-3.10575 2.1
-3.10551 2.2
-3.10526 2.3
-3.10502 2.4
-3.10478 2.5
-3.10453 2.6
-3.10429 2.7
-3.10404 2.8
-3.1038 2.9
-3.10356 2.9
-3.10331 3.0
-3.10307 3.1
-3.10282 3.1
-3.10258 3.2
-3.10233 3.2
-3.10209 3.3
-3.10185 3.3
-3.1016 3.4
-3.10136 3.4
-3.10111 3.4
-3.10087 3.5
-3.10063 3.5
-3.10038 3.5
-3.10014 3.5
-3.09989 3.5
-3.09965 3.5
-3.09941 3.5
-3.09916 3.4
-3.09892 3.4
-3.09867 3.4
-3.09843 3.3
-3.09818 3.3
-3.09794 3.3
-3.0977 3.2
-3.09745 3.2
-3.09721 3.1
-3.09696 3.0
-3.09672 3.0
-3.09648 2.9
-3.09623 2.8
-3.09599 2.7
-3.09574 2.6
-3.0955 2.5
-3.09525 2.4
-3.09501 2.3
-3.09477 2.2
-3.09452 2.1
-3.09428 2.0
-3.09403 1.9
-3.09379 1.8
-3.09355 1.7
-3.0933 1.5
-3.09306 1.4
-3.09281 1.3
-3.09257 1.1
-3.09233 1.0
-3.09208 0.9
-3.09184 0.7
-3.09159 0.6
-3.09135 0.5
-3.0911 0.3
-3.09086 0.2
-3.09062 0.0
-3.09037 0.0
-3.09013 -0.2
-3.08988 -0.4
-3.08964 -0.5
-3.0894 -0.6
-3.08915 -0.8
-3.08891 -0.9
-3.08866 -1.0
-3.08842 -1.2
-3.08817 -1.3
-3.08793 -1.4
-3.08769 -1.6
-3.08744 -1.7
-3.0872 -1.8
-3.08695 -1.9
-3.08671 -2.0
-3.08647 -2.1
-3.08622 -2.3
-3.08598 -2.4
-3.08573 -2.5
-3.08549 -2.6
-3.08525 -2.7
-3.085 -2.7
-3.08476 -2.8
-3.08451 -2.9
-3.08427 -3.0
-3.08402 -3.0
-3.08378 -3.1
-3.08354 -3.2
-3.08329 -3.2
-3.08305 -3.3
-3.0828 -3.3
-3.08256 -3.4
-3.08232 -3.4
-3.08207 -3.4
-3.08183 -3.4
-3.08158 -3.5
-3.08134 -3.5
-3.08109 -3.5
-3.08085 -3.5
-3.08061 -3.5
-3.08036 -3.5
-3.08012 -3.5
-3.07987 -3.4
-3.07963 -3.4
-3.07939 -3.4
-3.07914 -3.3
-3.0789 -3.3
-3.07865 -3.2
-3.07841 -3.2
-3.07817 -3.1
-3.07792 -3.1
-3.07768 -3.0
-3.07743 -2.9
-3.07719 -2.8
-3.07694 -2.8
-3.0767 -2.7
-3.07646 -2.6
-3.07621 -2.5
-3.07597 -2.4
-3.07572 -2.3
-3.07548 -2.2
-3.07524 -2.1
-3.07499 -1.9
-3.07475 -1.8
-3.0745 -1.7
-3.07426 -1.6
-3.07401 -1.5
-3.07377 -1.3
-3.07353 -1.2
-3.07328 -1.1
-3.07304 -0.9
-3.07279 -0.8
-3.07255 -0.7
-3.07231 -0.5
-3.07206 -0.4
-3.07182 -0.2
-3.07157 -0.1
-3.07133 0.0
-3.07108 0.2
-3.07084 0.3
-3.0706 0.4
-3.07035 0.6
-3.07011 0.7
-3.06986 0.9
-3.06962 1.0
-3.06938 1.1
-3.06913 1.3
-3.06889 1.4
-3.06864 1.5
-3.0684 1.6
-3.06816 1.8
-3.06791 1.9
-3.06767 2.0
-3.06742 2.1
-3.06718 2.2
-3.06693 2.3
-3.06669 2.4
-3.06645 2.5
-3.0662 2.6
-3.06596 2.7
-3.06571 2.8
-3.06547 2.9
-3.06523 3.0
-3.06498 3.0
-3.06474 3.1
-3.06449 3.2
-3.06425 3.2
-3.064 3.3
-3.06376 3.3
-3.06352 3.4
-3.06327 3.4
-3.06303 3.4
-3.06278 3.4
-3.06254 3.5
-3.0623 3.5
-3.06205 3.5
-3.06181 3.5
-3.06156 3.5
-3.06132 3.5
-3.06108 3.5
-3.06083 3.4
-3.06059 3.4
-3.06034 3.4
-3.0601 3.3
-3.05985 3.3
-3.05961 3.3
-3.05937 3.2
-3.05912 3.1
-3.05888 3.1
-3.05863 3.0
-3.05839 2.9
-3.05815 2.9
-3.0579 2.8
-3.05766 2.7
-3.05741 2.6
-3.05717 2.5
-3.05692 2.4
-3.05668 2.3
-3.05644 2.2
-3.05619 2.1
-3.05595 2.0
-3.0557 1.9
-3.05546 1.7
-3.05522 1.6
-3.05497 1.5
-3.05473 1.4
-3.05448 1.2
-3.05424 1.1
-3.054 1.0
-3.05375 0.8
-3.05351 0.7
-3.05326 0.6
-3.05302 0.4
-3.05277 0.3
-3.05253 0.1
-3.05229 0.0
-3.05204 -0.1
-3.0518 -0.3
-3.05155 -0.4
-3.05131 -0.6
-3.05107 -0.7
-3.05082 -0.8
-3.05058 -1.0
-3.05033 -1.1
-3.05009 -1.2
-3.04984 -1.4
-3.0496 -1.5
-3.04936 -1.6
-3.04911 -1.7
-3.04887 -1.9
-3.04862 -2.0
-3.04838 -2.1
-3.04814 -2.2
-3.04789 -2.3
-3.04765 -2.4
-3.0474 -2.5
-3.04716 -2.6
-3.04692 -2.7
-3.04667 -2.8
-3.04643 -2.9
-3.04618 -2.9
-3.04594 -3.0
-3.04569 -3.1
-3.04545 -3.2
-3.04521 -3.2
-3.04496 -3.3
-3.04472 -3.3
-3.04447 -3.4
-3.04423 -3.4
-3.04399 -3.4
-3.04374 -3.4
-3.0435 -3.5
-3.04325 -3.5
-3.04301 -3.5
-3.04276 -3.5
-3.04252 -3.5
-3.04228 -3.5
-3.04203 -3.5
-3.04179 -3.4
-3.04154 -3.4
-3.0413 -3.4
-3.04106 -3.4
-3.04081 -3.3
-3.04057 -3.3
-3.04032 -3.2
-3.04008 -3.2
-3.03983 -3.1
-3.03959 -3.0
-3.03935 -3.0
-3.0391 -2.9
-3.03886 -2.8
-3.03861 -2.7
-3.03837 -2.6
-3.03813 -2.5
-3.03788 -2.4
-3.03764 -2.3
-3.03739 -2.2
-3.03715 -2.1
-3.03691 -2.0
-3.03666 -1.9
-3.03642 -1.8
-3.03617 -1.6
-3.03593 -1.5
-3.03568 -1.4
-3.03544 -1.2
-3.0352 -1.1
-3.03495 -1.0
-3.03471 -0.8
-3.03446 -0.7
-3.03422 -0.6
-3.03398 -0.4
-3.03373 -0.3
-3.03349 -0.2
-3.03324 0.0
-3.033 0.1
-3.03275 0.3
-3.03251 0.4
-3.03227 0.6
-3.03202 0.7
-3.03178 0.8
-3.03153 1.0
-3.03129 1.1
-3.03105 1.2
-3.0308 1.4
-3.03056 1.5
-3.03031 1.6
-3.03007 1.7
-3.02983 1.9
-3.02958 2.0
-3.02934 2.1
-3.02909 2.2
-3.02885 2.3
-3.0286 2.4
-3.02836 2.5
-3.02812 2.6
-3.02787 2.7
-3.02763 2.8
-3.02738 2.9
-3.02714 3.0
-3.0269 3.0
-3.02665 3.1
-3.02641 3.2
-3.02616 3.2
-3.02592 3.3
-3.02567 3.3
-3.02543 3.4
-3.02519 3.4
-3.02494 3.4
-3.0247 3.5
-3.02445 3.5
-3.02421 3.5
-3.02397 3.5
-3.02372 3.5
-3.02348 3.5
-3.02323 3.5
-3.02299 3.5
-3.02275 3.5
-3.0225 3.4
-3.02226 3.4
-3.02201 3.4
-3.02177 3.3
-3.02152 3.3
-3.02128 3.2
-3.02104 3.2
-3.02079 3.1
-3.02055 3.0
-3.0203 3.0
-3.02006 2.9
-3.01982 2.8
-3.01957 2.7
-3.01933 2.6
-3.01908 2.5
-3.01884 2.4
-3.01859 2.3
-3.01835 2.2
-3.01811 2.1
-3.01786 2.0
-3.01762 1.9
-3.01737 1.7
-3.01713 1.6
-3.01689 1.5
-3.01664 1.4
-3.0164 1.2
-3.01615 1.1
-3.01591 1.0
-3.01567 0.8
-3.01542 0.7
-3.01518 0.6
-3.01493 0.4
-3.01469 0.3
-3.01444 0.1
-3.0142 0.0
-3.01396 -0.1
-3.01371 -0.3
-3.01347 -0.4
-3.01322 -0.6
-3.01298 -0.7
-3.01274 -0.8
-3.01249 -1.0
-3.01225 -1.1
-3.012 -1.3
-3.01176 -1.4
-3.01151 -1.5
-3.01127 -1.6
-3.01103 -1.8
-3.01078 -1.9
-3.01054 -2.0
-3.01029 -2.1
-3.01005 -2.2
-3.00981 -2.3
-3.00956 -2.4
-3.00932 -2.5
-3.00907 -2.6
-3.00883 -2.7
-3.00858 -2.8
-3.00834 -2.9
-3.0081 -3.0
-3.00785 -3.0
-3.00761 -3.1
-3.00736 -3.2
-3.00712 -3.2
-3.00688 -3.3
-3.00663 -3.3
-3.00639 -3.4
-3.00614 -3.4
-3.0059 -3.4
-3.00566 -3.5
-3.00541 -3.5
-3.00517 -3.5
-3.00492 -3.5
-3.00468 -3.5
-3.00443 -3.5
-3.00419 -3.5
-3.00395 -3.5
-3.0037 -3.5
-3.00346 -3.4
-3.00321 -3.4
-3.00297 -3.4
-3.00273 -3.3
-3.00248 -3.3
-3.00224 -3.2
-3.00199 -3.2
-3.00175 -3.1
-3.0015 -3.0
-3.00126 -2.9
-3.00102 -2.9
-3.00077 -2.8
-3.00053 -2.7
-3.00028 -2.6
-3.00004 -2.5
-2.9998 -2.4
-2.99955 -2.3
-2.99931 -2.2
-2.99906 -2.1
-2.99882 -2.0
-2.99858 -1.8
-2.99833 -1.7
-2.99809 -1.6
-2.99784 -1.5
-2.9976 -1.3
-2.99735 -1.2
-2.99711 -1.1
-2.99687 -0.9
-2.99662 -0.8
-2.99638 -0.7
-2.99613 -0.5
-2.99589 -0.4
-2.99565 -0.2
-2.9954 0.0
-2.99516 0.0
-2.99491 0.2
-2.99467 0.3
-2.99442 0.5
-2.99418 0.6
-2.99394 0.8
-2.99369 0.9
-2.99345 1.0
-2.9932 1.2
-2.99296 1.3
-2.99272 1.4
-2.99247 1.6
-2.99223 1.7
-2.99198 1.8
-2.99174 1.9
-2.9915 2.0
-2.99125 2.2
-2.99101 2.3
-2.99076 2.4
-2.99052 2.5
-2.99027 2.6
-2.99003 2.7
-2.98979 2.8
-2.98954 2.8
-2.9893 2.9
-2.98905 3.0
-2.98881 3.1
-2.98857 3.1
-2.98832 3.2
-2.98808 3.3
-2.98783 3.3
-2.98759 3.4
-2.98734 3.4
-2.9871 3.4
-2.98686 3.5
-2.98661 3.5
-2.98637 3.5
-2.98612 3.5
-2.98588 3.5
-2.98564 3.5
-2.98539 3.5
-2.98515 3.5
-2.9849 3.5
-2.98466 3.4
-2.98442 3.4
-2.98417 3.4
-2.98393 3.3
-2.98368 3.3
-2.98344 3.2
-2.98319 3.2
-2.98295 3.1
-2.98271 3.1
-2.98246 3.0
-2.98222 2.9
-2.98197 2.8
-2.98173 2.7
-2.98149 2.7
-2.98124 2.6
-2.981 2.5
-2.98075 2.4
-2.98051 2.3
-2.98026 2.1
-2.98002 2.0
-2.97978 1.9
-2.97953 1.8
-2.97929 1.7
-2.97904 1.5
-2.9788 1.4
-2.97856 1.3
-2.97831 1.1
-2.97807 1.0
-2.97782 0.9
-2.97758 0.7
-2.97733 0.6
-2.97709 0.5
-2.97685 0.3
-2.9766 0.2
-2.97636 0.0
-2.97611 -0.1
-2.97587 -0.3
-2.97563 -0.4
-2.97538 -0.5
-2.97514 -0.7
-2.97489 -0.8
-2.97465 -1.0
-2.97441 -1.1
-2.97416 -1.2
-2.97392 -1.4
-2.97367 -1.5
-2.97343 -1.6
-2.97318 -1.7
-2.97294 -1.9
-2.9727 -2.0
-2.97245 -2.1
-2.97221 -2.2
-2.97196 -2.3
-2.97172 -2.4
-2.97148 -2.5
-2.97123 -2.6
-2.97099 -2.7
-2.97074 -2.8
-2.9705 -2.9
-2.97025 -3.0
-2.97001 -3.0
-2.96977 -3.1
-2.96952 -3.2
-2.96928 -3.2
-2.96903 -3.3
-2.96879 -3.3
-2.96855 -3.4
-2.9683 -3.4
-2.96806 -3.4
-2.96781 -3.5
-2.96757 -3.5
-2.96733 -3.5
-2.96708 -3.5
-2.96684 -3.5
-2.96659 -3.5
-2.96635 -3.5
-2.9661 -3.5
-2.96586 -3.5
-2.96562 -3.4
-2.96537 -3.4
-2.96513 -3.4
-2.96488 -3.3
-2.96464 -3.3
-2.9644 -3.2
-2.96415 -3.2
-2.96391 -3.1
-2.96366 -3.0
-2.96342 -3.0
-2.96317 -2.9
-2.96293 -2.8
-2.96269 -2.7
-2.96244 -2.6
-2.9622 -2.5
-2.96195 -2.4
-2.96171 -2.3
-2.96147 -2.2
-2.96122 -2.1
-2.96098 -2.0
-2.96073 -1.8
-2.96049 -1.7
-2.96025 -1.6
-2.96 -1.5
-2.95976 -1.3
-2.95951 -1.2
-2.95927 -1.1
-2.95902 -0.9
-2.95878 -0.8
-2.95854 -0.6
-2.95829 -0.5
-2.95805 -0.4
-2.9578 -0.2
-2.95756 0.0
-2.95732 0.0
-2.95707 0.2
-2.95683 0.4
-2.95658 0.5
-2.95634 0.6
-2.95609 0.8
-2.95585 0.9
-2.95561 1.1
-2.95536 1.2
-2.95512 1.3
-2.95487 1.5
-2.95463 1.6
-2.95439 1.7
-2.95414 1.8
-2.9539 2.0
-2.95365 2.1
-2.95341 2.2
-2.95317 2.3
-2.95292 2.4
-2.95268 2.5
-2.95243 2.6
-2.95219 2.7
-2.95194 2.8
-2.9517 2.9
-2.95146 3.0
-2.95121 3.0
-2.95097 3.1
-2.95072 3.2
-2.95048 3.2
-2.95024 3.3
-2.94999 3.3
-2.94975 3.4
-2.9495 3.4
-2.94926 3.4
-2.94901 3.5
-2.94877 3.5
-2.94853 3.5
-2.94828 3.5
-2.94804 3.5
-2.94779 3.5
-2.94755 3.5
-2.94731 3.5
-2.94706 3.5
-2.94682 3.5
-2.94657 3.4
-2.94633 3.4
-2.94608 3.3
-2.94584 3.3
-2.9456 3.2
-2.94535 3.2
-2.94511 3.1
-2.94486 3.0
-2.94462 3.0
-2.94438 2.9
-2.94413 2.8
-2.94389 2.7
-2.94364 2.6
-2.9434 2.5
-2.94316 2.4
-2.94291 2.3
-2.94267 2.2
-2.94242 2.1
-2.94218 2.0
-2.94193 1.9
-2.94169 1.7
-2.94145 1.6
-2.9412 1.5
-2.94096 1.4
-2.94071 1.2
-2.94047 1.1
-2.94023 0.9
-2.93998 0.8
-2.93974 0.7
-2.93949 0.5
-2.93925 0.4
-2.939 0.2
-2.93876 0.0
-2.93852 0.0
-2.93827 -0.2
-2.93803 -0.3
-2.93778 -0.5
-2.93754 -0.6
-2.9373 -0.8
-2.93705 -0.9
-2.93681 -1.0
-2.93656 -1.2
-2.93632 -1.3
-2.93608 -1.4
-2.93583 -1.6
-2.93559 -1.7
-2.93534 -1.8
-2.9351 -1.9
-2.93485 -2.1
-2.93461 -2.2
-2.93437 -2.3
-2.93412 -2.4
-2.93388 -2.5
-2.93363 -2.6
-2.93339 -2.7
-2.93315 -2.8
-2.9329 -2.9
-2.93266 -3.0
-2.93241 -3.0
-2.93217 -3.1
-2.93192 -3.2
-2.93168 -3.2
-2.93144 -3.3
-2.93119 -3.3
-2.93095 -3.4
-2.9307 -3.4
-2.93046 -3.4
-2.93022 -3.5
-2.92997 -3.5
-2.92973 -3.5
-2.92948 -3.5
-2.92924 -3.5
-2.929 -3.5
-2.92875 -3.5
-2.92851 -3.5
-2.92826 -3.5
-2.92802 -3.5
-2.92777 -3.4
-2.92753 -3.4
-2.92729 -3.3
-2.92704 -3.3
-2.9268 -3.2
-2.92655 -3.2
-2.92631 -3.1
-2.92607 -3.1
-2.92582 -3.0
-2.92558 -2.9
-2.92533 -2.8
-2.92509 -2.7
-2.92484 -2.6
-2.9246 -2.5
-2.92436 -2.4
-2.92411 -2.3
-2.92387 -2.2
-2.92362 -2.1
-2.92338 -2.0
-2.92314 -1.9
-2.92289 -1.7
-2.92265 -1.6
-2.9224 -1.5
-2.92216 -1.4
-2.92192 -1.2
-2.92167 -1.1
-2.92143 -0.9
-2.92118 -0.8
-2.92094 -0.7
-2.92069 -0.5
-2.92045 -0.4
-2.92021 -0.2
-2.91996 0.0
-2.91972 0.0
-2.91947 0.2
-2.91923 0.3
-2.91899 0.5
-2.91874 0.6
-2.9185 0.8
-2.91825 0.9
-2.91801 1.0
-2.91776 1.2
-2.91752 1.3
-2.91728 1.4
-2.91703 1.6
-2.91679 1.7
-2.91654 1.8
-2.9163 2.0
-2.91606 2.1
-2.91581 2.2
-2.91557 2.3
-2.91532 2.4
-2.91508 2.5
-2.91483 2.6
-2.91459 2.7
-2.91435 2.8
-2.9141 2.9
-2.91386 3.0
-2.91361 3.0
-2.91337 3.1
-2.91313 3.2
-2.91288 3.2
-2.91264 3.3
-2.91239 3.3
-2.91215 3.4
-2.91191 3.4
-2.91166 3.5
-2.91142 3.5
-2.91117 3.5
-2.91093 3.5
-2.91068 3.5
-2.91044 3.5
-2.9102 3.5
-2.90995 3.5
-2.90971 3.5
-2.90946 3.5
-2.90922 3.5
-2.90898 3.4
-2.90873 3.4
-2.90849 3.3
-2.90824 3.3
-2.908 3.2
-2.90775 3.2
-2.90751 3.1
-2.90727 3.0
-2.90702 3.0
-2.90678 2.9
-2.90653 2.8
-2.90629 2.7
-2.90605 2.6
-2.9058 2.5
-2.90556 2.4
-2.90531 2.3
-2.90507 2.2
-2.90483 2.1
-2.90458 2.0
-2.90434 1.8
-2.90409 1.7
-2.90385 1.6
-2.9036 1.5
-2.90336 1.3
-2.90312 1.2
-2.90287 1.1
-2.90263 0.9
-2.90238 0.8
-2.90214 0.6
-2.9019 0.5
-2.90165 0.4
-2.90141 0.2
-2.90116 0.0
-2.90092 0.0
-2.90067 -0.2
-2.90043 -0.4
-2.90019 -0.5
-2.89994 -0.7
-2.8997 -0.8
-2.89945 -0.9
-2.89921 -1.1
-2.89897 -1.2
-2.89872 -1.3
-2.89848 -1.5
-2.89823 -1.6
-2.89799 -1.7
-2.89775 -1.9
-2.8975 -2.0
-2.89726 -2.1
-2.89701 -2.2
-2.89677 -2.3
-2.89652 -2.4
-2.89628 -2.5
-2.89604 -2.6
-2.89579 -2.7
-2.89555 -2.8
-2.8953 -2.9
-2.89506 -3.0
-2.89482 -3.1
-2.89457 -3.1
-2.89433 -3.2
-2.89408 -3.3
-2.89384 -3.3
-2.89359 -3.4
-2.89335 -3.4
-2.89311 -3.4
-2.89286 -3.5
-2.89262 -3.5
-2.89237 -3.5
-2.89213 -3.5
-2.89189 -3.5
-2.89164 -3.5
-2.8914 -3.5
-2.89115 -3.5
-2.89091 -3.5
-2.89067 -3.5
-2.89042 -3.5
-2.89018 -3.4
-2.88993 -3.4
-2.88969 -3.3
-2.88944 -3.3
-2.8892 -3.2
-2.88896 -3.2
-2.88871 -3.1
-2.88847 -3.0
-2.88822 -3.0
-2.88798 -2.9
-2.88774 -2.8
-2.88749 -2.7
-2.88725 -2.6
-2.887 -2.5
-2.88676 -2.4
-2.88651 -2.3
-2.88627 -2.2
-2.88603 -2.0
-2.88578 -1.9
-2.88554 -1.8
-2.88529 -1.7
-2.88505 -1.6
-2.88481 -1.4
-2.88456 -1.3
-2.88432 -1.1
-2.88407 -1.0
-2.88383 -0.9
-2.88358 -0.7
-2.88334 -0.6
-2.8831 -0.4
-2.88285 -0.3
-2.88261 -0.2
-2.88236 0.0
-2.88212 0.1
-2.88188 0.3
-2.88163 0.4
-2.88139 0.6
-2.88114 0.7
-2.8809 0.9
-2.88066 1.0
-2.88041 1.1
-2.88017 1.3
-2.87992 1.4
-2.87968 1.5
-2.87943 1.7
-2.87919 1.8
-2.87895 1.9
-2.8787 2.0
-2.87846 2.2
-2.87821 2.3
-2.87797 2.4
-2.87773 2.5
-2.87748 2.6
-2.87724 2.7
-2.87699 2.8
-2.87675 2.9
-2.8765 2.9
-2.87626 3.0
-2.87602 3.1
-2.87577 3.2
-2.87553 3.2
-2.87528 3.3
-2.87504 3.3
-2.8748 3.4
-2.87455 3.4
-2.87431 3.5
-2.87406 3.5
-2.87382 3.5
-2.87358 3.5
-2.87333 3.5
-2.87309 3.5
-2.87284 3.5
-2.8726 3.5
-2.87235 3.5
-2.87211 3.5
-2.87187 3.5
-2.87162 3.4
-2.87138 3.4
-2.87113 3.4
-2.87089 3.3
-2.87065 3.3
-2.8704 3.2
-2.87016 3.1
-2.86991 3.1
-2.86967 3.0
-2.86942 2.9
-2.86918 2.8
-2.86894 2.7
-2.86869 2.6
-2.86845 2.5
-2.8682 2.4
-2.86796 2.3
-2.86772 2.2
-2.86747 2.1
-2.86723 2.0
-2.86698 1.9
-2.86674 1.7
-2.8665 1.6
-2.86625 1.5
-2.86601 1.3
-2.86576 1.2
-2.86552 1.1
-2.86527 0.9
-2.86503 0.8
-2.86479 0.7
-2.86454 0.5
-2.8643 0.4
-2.86405 0.2
-2.86381 0.0
-2.86357 0.0
-2.86332 -0.2
-2.86308 -0.4
-2.86283 -0.5
-2.86259 -0.7
-2.86234 -0.8
-2.8621 -0.9
-2.86186 -1.1
-2.86161 -1.2
-2.86137 -1.4
-2.86112 -1.5
-2.86088 -1.6
-2.86064 -1.7
-2.86039 -1.9
-2.86015 -2.0
-2.8599 -2.1
-2.85966 -2.2
-2.85942 -2.3
-2.85917 -2.4
-2.85893 -2.6
-2.85868 -2.6
-2.85844 -2.7
-2.85819 -2.8
-2.85795 -2.9
-2.85771 -3.0
-2.85746 -3.1
-2.85722 -3.1
-2.85697 -3.2
-2.85673 -3.3
-2.85649 -3.3
-2.85624 -3.4
-2.856 -3.4
-2.85575 -3.5
-2.85551 -3.5
-2.85526 -3.5
-2.85502 -3.5
-2.85478 -3.5
-2.85453 -3.5
-2.85429 -3.5
-2.85404 -3.5
-2.8538 -3.5
-2.85356 -3.5
-2.85331 -3.5
-2.85307 -3.5
-2.85282 -3.4
-2.85258 -3.4
-2.85233 -3.3
-2.85209 -3.3
-2.85185 -3.2
-2.8516 -3.2
-2.85136 -3.1
-2.85111 -3.0
-2.85087 -2.9
-2.85063 -2.9
-2.85038 -2.8
-2.85014 -2.7
-2.84989 -2.6
-2.84965 -2.5
-2.84941 -2.4
-2.84916 -2.3
-2.84892 -2.1
-2.84867 -2.0
-2.84843 -1.9
-2.84818 -1.8
-2.84794 -1.7
-2.8477 -1.5
-2.84745 -1.4
-2.84721 -1.3
-2.84696 -1.1
-2.84672 -1.0
-2.84648 -0.8
-2.84623 -0.7
-2.84599 -0.5
-2.84574 -0.4
-2.8455 -0.3
-2.84525 -0.1
-2.84501 0.0
-2.84477 0.2
-2.84452 0.3
-2.84428 0.5
-2.84403 0.6
-2.84379 0.8
-2.84355 0.9
-2.8433 1.0
-2.84306 1.2
-2.84281 1.3
-2.84257 1.5
-2.84233 1.6
-2.84208 1.7
-2.84184 1.8
-2.84159 2.0
-2.84135 2.1
-2.8411 2.2
-2.84086 2.3
-2.84062 2.4
-2.84037 2.5
-2.84013 2.6
-2.83988 2.7
-2.83964 2.8
-2.8394 2.9
-2.83915 3.0
-2.83891 3.1
-2.83866 3.1
-2.83842 3.2
-2.83817 3.3
-2.83793 3.3
-2.83769 3.4
-2.83744 3.4
-2.8372 3.4
-2.83695 3.5
-2.83671 3.5
-2.83647 3.5
-2.83622 3.5
-2.83598 3.5
-2.83573 3.6
-2.83549 3.5
-2.83525 3.5
-2.835 3.5
-2.83476 3.5
-2.83451 3.5
-2.83427 3.4
-2.83402 3.4
-2.83378 3.4
-2.83354 3.3
-2.83329 3.2
-2.83305 3.2
-2.8328 3.1
-2.83256 3.0
-2.83232 3.0
-2.83207 2.9
-2.83183 2.8
-2.83158 2.7
-2.83134 2.6
-2.83109 2.5
-2.83085 2.4
-2.83061 2.3
-2.83036 2.2
-2.83012 2.0
-2.82987 1.9
-2.82963 1.8
-2.82939 1.7
-2.82914 1.5
-2.8289 1.4
-2.82865 1.3
-2.82841 1.1
-2.82817 1.0
-2.82792 0.8
-2.82768 0.7
-2.82743 0.6
-2.82719 0.4
-2.82694 0.3
-2.8267 0.1
-2.82646 0.0
-2.82621 -0.2
-2.82597 -0.3
-2.82572 -0.5
-2.82548 -0.6
-2.82524 -0.8
-2.82499 -0.9
-2.82475 -1.0
-2.8245 -1.2
-2.82426 -1.3
-2.82401 -1.5
-2.82377 -1.6
-2.82353 -1.7
-2.82328 -1.8
-2.82304 -2.0
-2.82279 -2.1
-2.82255 -2.2
-2.82231 -2.3
-2.82206 -2.4
-2.82182 -2.5
-2.82157 -2.6
-2.82133 -2.7
-2.82108 -2.8
-2.82084 -2.9
-2.8206 -3.0
-2.82035 -3.1
-2.82011 -3.1
