t strain*1e23
-0.34482 4.0
-0.34458 3.8
-0.34433 3.7
-0.34409 3.5
-0.34384 3.3
-0.3436 3.1
-0.34336 2.9
-0.34311 2.7
-0.34287 2.5
-0.34262 2.2
-0.34238 2.0
-0.34213 1.7
-0.34189 1.4
-0.34165 1.1
-0.3414 0.8
-0.34116 0.6
-0.34091 0.3
-0.34067 0.0
-0.34043 -0.3
-0.34018 -0.6
-0.33994 -0.9
-0.33969 -1.2
-0.33945 -1.5
-0.3392 -1.7
-0.33896 -2.0
-0.33872 -2.3
-0.33847 -2.5
-0.33823 -2.8
-0.33798 -3.0
-0.33774 -3.2
-0.3375 -3.4
-0.33725 -3.6
-0.33701 -3.7
-0.33676 -3.9
-0.33652 -4.0
-0.33628 -4.1
-0.33603 -4.2
-0.33579 -4.3
-0.33554 -4.4
-0.3353 -4.4
-0.33505 -4.4
-0.33481 -4.4
-0.33457 -4.4
-0.33432 -4.4
-0.33408 -4.3
-0.33383 -4.2
-0.33359 -4.1
-0.33335 -4.0
-0.3331 -3.9
-0.33286 -3.7
-0.33261 -3.5
-0.33237 -3.4
-0.33212 -3.2
-0.33188 -2.9
-0.33164 -2.7
-0.33139 -2.5
-0.33115 -2.2
-0.3309 -2.0
-0.33066 -1.7
-0.33042 -1.4
-0.33017 -1.1
-0.32993 -0.8
-0.32968 -0.5
-0.32944 -0.2
-0.3292 0.0
-0.32895 0.4
-0.32871 0.7
-0.32846 1.0
-0.32822 1.3
-0.32797 1.5
-0.32773 1.8
-0.32749 2.1
-0.32724 2.4
-0.327 2.6
-0.32675 2.8
-0.32651 3.1
-0.32627 3.3
-0.32602 3.5
-0.32578 3.7
-0.32553 3.8
-0.32529 4.0
-0.32504 4.1
-0.3248 4.2
-0.32456 4.3
-0.32431 4.4
-0.32407 4.4
-0.32382 4.5
-0.32358 4.5
-0.32334 4.5
-0.32309 4.4
-0.32285 4.4
-0.3226 4.3
-0.32236 4.2
-0.32211 4.1
-0.32187 4.0
-0.32163 3.8
-0.32138 3.7
-0.32114 3.5
-0.32089 3.3
-0.32065 3.1
-0.32041 2.8
-0.32016 2.6
-0.31992 2.3
-0.31967 2.1
-0.31943 1.8
-0.31919 1.5
-0.31894 1.2
-0.3187 0.9
-0.31845 0.6
-0.31821 0.3
-0.31796 0.0
-0.31772 -0.3
-0.31748 -0.6
-0.31723 -0.9
-0.31699 -1.2
-0.31674 -1.5
-0.3165 -1.8
-0.31626 -2.0
-0.31601 -2.3
-0.31577 -2.6
-0.31552 -2.8
-0.31528 -3.0
-0.31503 -3.3
-0.31479 -3.5
-0.31455 -3.7
-0.3143 -3.8
-0.31406 -4.0
-0.31381 -4.1
-0.31357 -4.2
-0.31333 -4.3
-0.31308 -4.4
-0.31284 -4.5
-0.31259 -4.5
-0.31235 -4.5
-0.31211 -4.5
-0.31186 -4.5
-0.31162 -4.4
-0.31137 -4.3
-0.31113 -4.2
-0.31088 -4.1
-0.31064 -4.0
-0.3104 -3.8
-0.31015 -3.7
-0.30991 -3.5
-0.30966 -3.3
-0.30942 -3.1
-0.30918 -2.8
-0.30893 -2.6
-0.30869 -2.3
-0.30844 -2.0
-0.3082 -1.8
-0.30795 -1.5
-0.30771 -1.2
-0.30747 -0.9
-0.30722 -0.6
-0.30698 -0.3
-0.30673 0.0
-0.30649 0.4
-0.30625 0.7
-0.306 1.0
-0.30576 1.3
-0.30551 1.6
-0.30527 1.9
-0.30503 2.2
-0.30478 2.4
-0.30454 2.7
-0.30429 2.9
-0.30405 3.2
-0.3038 3.4
-0.30356 3.6
-0.30332 3.8
-0.30307 3.9
-0.30283 4.1
-0.30258 4.2
-0.30234 4.3
-0.3021 4.4
-0.30185 4.5
-0.30161 4.5
-0.30136 4.5
-0.30112 4.5
-0.30087 4.5
-0.30063 4.5
-0.30039 4.4
-0.30014 4.3
-0.2999 4.2
-0.29965 4.1
-0.29941 3.9
-0.29917 3.8
-0.29892 3.6
-0.29868 3.4
-0.29843 3.2
-0.29819 2.9
-0.29795 2.7
-0.2977 2.4
-0.29746 2.1
-0.29721 1.9
-0.29697 1.6
-0.29672 1.3
-0.29648 1.0
-0.29624 0.6
-0.29599 0.3
-0.29575 0.0
-0.2955 -0.3
-0.29526 -0.6
-0.29502 -0.9
-0.29477 -1.3
-0.29453 -1.6
-0.29428 -1.9
-0.29404 -2.1
-0.29379 -2.4
-0.29355 -2.7
-0.29331 -2.9
-0.29306 -3.2
-0.29282 -3.4
-0.29257 -3.6
-0.29233 -3.8
-0.29209 -4.0
-0.29184 -4.1
-0.2916 -4.2
-0.29135 -4.3
-0.29111 -4.4
-0.29086 -4.5
-0.29062 -4.5
-0.29038 -4.6
-0.29013 -4.6
-0.28989 -4.5
-0.28964 -4.5
-0.2894 -4.4
-0.28916 -4.3
-0.28891 -4.2
-0.28867 -4.1
-0.28842 -3.9
-0.28818 -3.8
-0.28794 -3.6
-0.28769 -3.4
-0.28745 -3.1
-0.2872 -2.9
-0.28696 -2.6
-0.28671 -2.4
-0.28647 -2.1
-0.28623 -1.8
-0.28598 -1.5
-0.28574 -1.2
-0.28549 -0.9
-0.28525 -0.5
-0.28501 -0.2
-0.28476 0.1
-0.28452 0.4
-0.28427 0.8
-0.28403 1.1
-0.28378 1.4
-0.28354 1.7
-0.2833 2.0
-0.28305 2.3
-0.28281 2.6
-0.28256 2.8
-0.28232 3.1
-0.28208 3.3
-0.28183 3.5
-0.28159 3.7
-0.28134 3.9
-0.2811 4.1
-0.28086 4.2
-0.28061 4.3
-0.28037 4.4
-0.28012 4.5
-0.27988 4.6
-0.27963 4.6
-0.27939 4.6
-0.27915 4.6
-0.2789 4.6
-0.27866 4.5
-0.27841 4.4
-0.27817 4.3
-0.27793 4.2
-0.27768 4.0
-0.27744 3.8
-0.27719 3.6
-0.27695 3.4
-0.2767 3.2
-0.27646 3.0
-0.27622 2.7
-0.27597 2.4
-0.27573 2.1
-0.27548 1.8
-0.27524 1.5
-0.275 1.2
-0.27475 0.9
-0.27451 0.6
-0.27426 0.2
-0.27402 -0.1
-0.27378 -0.4
-0.27353 -0.8
-0.27329 -1.1
-0.27304 -1.4
-0.2728 -1.7
-0.27255 -2.0
-0.27231 -2.3
-0.27207 -2.6
-0.27182 -2.9
-0.27158 -3.1
-0.27133 -3.4
-0.27109 -3.6
-0.27085 -3.8
-0.2706 -4.0
-0.27036 -4.1
-0.27011 -4.3
-0.26987 -4.4
-0.26962 -4.5
-0.26938 -4.6
-0.26914 -4.6
-0.26889 -4.6
-0.26865 -4.6
-0.2684 -4.6
-0.26816 -4.6
-0.26792 -4.5
-0.26767 -4.4
-0.26743 -4.3
-0.26718 -4.1
-0.26694 -4.0
-0.2667 -3.8
-0.26645 -3.6
-0.26621 -3.4
-0.26596 -3.1
-0.26572 -2.9
-0.26547 -2.6
-0.26523 -2.3
-0.26499 -2.0
-0.26474 -1.7
-0.2645 -1.4
-0.26425 -1.1
-0.26401 -0.7
-0.26377 -0.4
-0.26352 0.0
-0.26328 0.3
-0.26303 0.6
-0.26279 1.0
-0.26254 1.3
-0.2623 1.6
-0.26206 1.9
-0.26181 2.2
-0.26157 2.5
-0.26132 2.8
-0.26108 3.1
-0.26084 3.3
-0.26059 3.6
-0.26035 3.8
-0.2601 4.0
-0.25986 4.1
-0.25961 4.3
-0.25937 4.4
-0.25913 4.5
-0.25888 4.6
-0.25864 4.7
-0.25839 4.7
-0.25815 4.7
-0.25791 4.7
-0.25766 4.6
-0.25742 4.6
-0.25717 4.5
-0.25693 4.3
-0.25669 4.2
-0.25644 4.0
-0.2562 3.8
-0.25595 3.6
-0.25571 3.4
-0.25546 3.2
-0.25522 2.9
-0.25498 2.6
-0.25473 2.3
-0.25449 2.0
-0.25424 1.7
-0.254 1.4
-0.25376 1.0
-0.25351 0.7
-0.25327 0.4
-0.25302 0.0
-0.25278 -0.3
-0.25253 -0.7
-0.25229 -1.0
-0.25205 -1.4
-0.2518 -1.7
-0.25156 -2.0
-0.25131 -2.3
-0.25107 -2.6
-0.25083 -2.9
-0.25058 -3.2
-0.25034 -3.4
-0.25009 -3.7
-0.24985 -3.9
-0.24961 -4.1
-0.24936 -4.2
-0.24912 -4.4
-0.24887 -4.5
-0.24863 -4.6
-0.24838 -4.7
-0.24814 -4.7
-0.2479 -4.7
-0.24765 -4.7
-0.24741 -4.7
-0.24716 -4.6
-0.24692 -4.6
-0.24668 -4.4
-0.24643 -4.3
-0.24619 -4.2
-0.24594 -4.0
-0.2457 -3.8
-0.24545 -3.5
-0.24521 -3.3
-0.24497 -3.0
-0.24472 -2.8
-0.24448 -2.5
-0.24423 -2.2
-0.24399 -1.8
-0.24375 -1.5
-0.2435 -1.2
-0.24326 -0.8
-0.24301 -0.5
-0.24277 -0.1
-0.24253 0.2
-0.24228 0.6
-0.24204 0.9
-0.24179 1.3
-0.24155 1.6
-0.2413 2.0
-0.24106 2.3
-0.24082 2.6
-0.24057 2.9
-0.24033 3.2
-0.24008 3.4
-0.23984 3.7
-0.2396 3.9
-0.23935 4.1
-0.23911 4.3
-0.23886 4.4
-0.23862 4.5
-0.23837 4.6
-0.23813 4.7
-0.23789 4.8
-0.23764 4.8
-0.2374 4.8
-0.23715 4.7
-0.23691 4.7
-0.23667 4.6
-0.23642 4.5
-0.23618 4.3
-0.23593 4.2
-0.23569 4.0
-0.23545 3.8
-0.2352 3.5
-0.23496 3.3
-0.23471 3.0
-0.23447 2.7
-0.23422 2.4
-0.23398 2.1
-0.23374 1.8
-0.23349 1.4
-0.23325 1.1
-0.233 0.7
-0.23276 0.4
-0.23252 0.0
-0.23227 -0.4
-0.23203 -0.7
-0.23178 -1.1
-0.23154 -1.4
-0.23129 -1.8
-0.23105 -2.1
-0.23081 -2.4
-0.23056 -2.7
-0.23032 -3.0
-0.23007 -3.3
-0.22983 -3.6
-0.22959 -3.8
-0.22934 -4.0
-0.2291 -4.2
-0.22885 -4.4
-0.22861 -4.5
-0.22836 -4.6
-0.22812 -4.7
-0.22788 -4.8
-0.22763 -4.8
-0.22739 -4.8
-0.22714 -4.8
-0.2269 -4.7
-0.22666 -4.7
-0.22641 -4.6
-0.22617 -4.4
-0.22592 -4.3
-0.22568 -4.1
-0.22544 -3.9
-0.22519 -3.6
-0.22495 -3.4
-0.2247 -3.1
-0.22446 -2.8
-0.22421 -2.5
-0.22397 -2.2
-0.22373 -1.8
-0.22348 -1.5
-0.22324 -1.1
-0.22299 -0.8
-0.22275 -0.4
-0.22251 0.0
-0.22226 0.3
-0.22202 0.7
-0.22177 1.1
-0.22153 1.4
-0.22128 1.8
-0.22104 2.1
-0.2208 2.5
-0.22055 2.8
-0.22031 3.1
-0.22006 3.4
-0.21982 3.6
-0.21958 3.9
-0.21933 4.1
-0.21909 4.3
-0.21884 4.4
-0.2186 4.6
-0.21836 4.7
-0.21811 4.8
-0.21787 4.8
-0.21762 4.9
-0.21738 4.9
-0.21713 4.8
-0.21689 4.8
-0.21665 4.7
-0.2164 4.6
-0.21616 4.4
-0.21591 4.2
-0.21567 4.1
-0.21543 3.8
-0.21518 3.6
-0.21494 3.3
-0.21469 3.0
-0.21445 2.7
-0.2142 2.4
-0.21396 2.0
-0.21372 1.7
-0.21347 1.3
-0.21323 1.0
-0.21298 0.6
-0.21274 0.2
-0.2125 -0.2
-0.21225 -0.6
-0.21201 -0.9
-0.21176 -1.3
-0.21152 -1.7
-0.21128 -2.0
-0.21103 -2.4
-0.21079 -2.7
-0.21054 -3.0
-0.2103 -3.3
-0.21005 -3.6
-0.20981 -3.8
-0.20957 -4.1
-0.20932 -4.3
-0.20908 -4.5
-0.20883 -4.6
-0.20859 -4.7
-0.20835 -4.8
-0.2081 -4.9
-0.20786 -4.9
-0.20761 -4.9
-0.20737 -4.9
-0.20712 -4.8
-0.20688 -4.7
-0.20664 -4.6
-0.20639 -4.5
-0.20615 -4.3
-0.2059 -4.1
-0.20566 -3.9
-0.20542 -3.6
-0.20517 -3.3
-0.20493 -3.0
-0.20468 -2.7
-0.20444 -2.4
-0.2042 -2.0
-0.20395 -1.7
-0.20371 -1.3
-0.20346 -0.9
-0.20322 -0.5
-0.20297 -0.1
-0.20273 0.3
-0.20249 0.6
-0.20224 1.0
-0.202 1.4
-0.20175 1.8
-0.20151 2.2
-0.20127 2.5
-0.20102 2.8
-0.20078 3.2
-0.20053 3.4
-0.20029 3.7
-0.20004 4.0
-0.1998 4.2
-0.19956 4.4
-0.19931 4.6
-0.19907 4.7
-0.19882 4.8
-0.19858 4.9
-0.19834 5.0
-0.19809 5.0
-0.19785 5.0
-0.1976 4.9
-0.19736 4.8
-0.19711 4.7
-0.19687 4.6
-0.19663 4.4
-0.19638 4.2
-0.19614 4.0
-0.19589 3.8
-0.19565 3.5
-0.19541 3.2
-0.19516 2.9
-0.19492 2.5
-0.19467 2.2
-0.19443 1.8
-0.19419 1.4
-0.19394 1.0
-0.1937 0.6
-0.19345 0.2
-0.19321 -0.2
-0.19296 -0.6
-0.19272 -1.0
-0.19248 -1.4
-0.19223 -1.8
-0.19199 -2.1
-0.19174 -2.5
-0.1915 -2.8
-0.19126 -3.2
-0.19101 -3.5
-0.19077 -3.8
-0.19052 -4.0
-0.19028 -4.2
-0.19003 -4.5
-0.18979 -4.6
-0.18955 -4.8
-0.1893 -4.9
-0.18906 -5.0
-0.18881 -5.0
-0.18857 -5.0
-0.18833 -5.0
-0.18808 -5.0
-0.18784 -4.9
-0.18759 -4.8
-0.18735 -4.6
-0.18711 -4.4
-0.18686 -4.2
-0.18662 -4.0
-0.18637 -3.7
-0.18613 -3.4
-0.18588 -3.1
-0.18564 -2.8
-0.1854 -2.4
-0.18515 -2.1
-0.18491 -1.7
-0.18466 -1.3
-0.18442 -0.9
-0.18418 -0.5
-0.18393 0.0
-0.18369 0.4
-0.18344 0.8
-0.1832 1.2
-0.18295 1.6
-0.18271 2.0
-0.18247 2.4
-0.18222 2.7
-0.18198 3.1
-0.18173 3.4
-0.18149 3.7
-0.18125 4.0
-0.181 4.2
-0.18076 4.4
-0.18051 4.6
-0.18027 4.8
-0.18003 4.9
-0.17978 5.0
-0.17954 5.1
-0.17929 5.1
-0.17905 5.1
-0.1788 5.0
-0.17856 4.9
-0.17832 4.8
-0.17807 4.7
-0.17783 4.5
-0.17758 4.3
-0.17734 4.0
-0.1771 3.8
-0.17685 3.5
-0.17661 3.2
-0.17636 2.8
-0.17612 2.5
-0.17587 2.1
-0.17563 1.7
-0.17539 1.3
-0.17514 0.9
-0.1749 0.4
-0.17465 0.0
-0.17441 -0.4
-0.17417 -0.9
-0.17392 -1.3
-0.17368 -1.7
-0.17343 -2.1
-0.17319 -2.5
-0.17295 -2.8
-0.1727 -3.2
-0.17246 -3.5
-0.17221 -3.8
-0.17197 -4.1
-0.17172 -4.3
-0.17148 -4.6
-0.17124 -4.7
-0.17099 -4.9
-0.17075 -5.0
-0.1705 -5.1
-0.17026 -5.1
-0.17002 -5.1
-0.16977 -5.1
-0.16953 -5.1
-0.16928 -5.0
-0.16904 -4.8
-0.16879 -4.6
-0.16855 -4.4
-0.16831 -4.2
-0.16806 -3.9
-0.16782 -3.6
-0.16757 -3.3
-0.16733 -3.0
-0.16709 -2.6
-0.16684 -2.2
-0.1666 -1.8
-0.16635 -1.4
-0.16611 -1.0
-0.16586 -0.5
-0.16562 -0.1
-0.16538 0.3
-0.16513 0.8
-0.16489 1.2
-0.16464 1.6
-0.1644 2.0
-0.16416 2.4
-0.16391 2.8
-0.16367 3.2
-0.16342 3.5
-0.16318 3.8
-0.16294 4.1
-0.16269 4.4
-0.16245 4.6
-0.1622 4.8
-0.16196 5.0
-0.16171 5.1
-0.16147 5.2
-0.16123 5.2
-0.16098 5.2
-0.16074 5.2
-0.16049 5.1
-0.16025 5.0
-0.16001 4.8
-0.15976 4.7
-0.15952 4.4
-0.15927 4.2
-0.15903 3.9
-0.15878 3.6
-0.15854 3.3
-0.1583 2.9
-0.15805 2.5
-0.15781 2.1
-0.15756 1.7
-0.15732 1.3
-0.15708 0.8
-0.15683 0.4
-0.15659 0.0
-0.15634 -0.5
-0.1561 -1.0
-0.15586 -1.4
-0.15561 -1.9
-0.15537 -2.3
-0.15512 -2.7
-0.15488 -3.1
-0.15463 -3.4
-0.15439 -3.8
-0.15415 -4.1
-0.1539 -4.4
-0.15366 -4.6
-0.15341 -4.8
-0.15317 -5.0
-0.15293 -5.1
-0.15268 -5.2
-0.15244 -5.3
-0.15219 -5.3
-0.15195 -5.2
-0.1517 -5.2
-0.15146 -5.1
-0.15122 -4.9
-0.15097 -4.7
-0.15073 -4.5
-0.15048 -4.3
-0.15024 -4.0
-0.15 -3.7
-0.14975 -3.3
-0.14951 -2.9
-0.14926 -2.5
-0.14902 -2.1
-0.14878 -1.7
-0.14853 -1.2
-0.14829 -0.8
-0.14804 -0.3
-0.1478 0.2
-0.14755 0.6
-0.14731 1.1
-0.14707 1.5
-0.14682 2.0
-0.14658 2.4
-0.14633 2.8
-0.14609 3.2
-0.14585 3.6
-0.1456 3.9
-0.14536 4.2
-0.14511 4.5
-0.14487 4.7
-0.14462 4.9
-0.14438 5.1
-0.14414 5.2
-0.14389 5.3
-0.14365 5.3
-0.1434 5.3
-0.14316 5.3
-0.14292 5.2
-0.14267 5.1
-0.14243 4.9
-0.14218 4.7
-0.14194 4.4
-0.1417 4.1
-0.14145 3.8
-0.14121 3.5
-0.14096 3.1
-0.14072 2.7
-0.14047 2.3
-0.14023 1.8
-0.13999 1.4
-0.13974 0.9
-0.1395 0.4
-0.13925 0.0
-0.13901 -0.6
-0.13877 -1.0
-0.13852 -1.5
-0.13828 -2.0
-0.13803 -2.4
-0.13779 -2.9
-0.13754 -3.3
-0.1373 -3.6
-0.13706 -4.0
-0.13681 -4.3
-0.13657 -4.6
-0.13632 -4.8
-0.13608 -5.0
-0.13584 -5.2
-0.13559 -5.3
-0.13535 -5.4
-0.1351 -5.4
-0.13486 -5.4
-0.13461 -5.3
-0.13437 -5.2
-0.13413 -5.1
-0.13388 -4.9
-0.13364 -4.7
-0.13339 -4.4
-0.13315 -4.1
-0.13291 -3.8
-0.13266 -3.4
-0.13242 -3.0
-0.13217 -2.5
-0.13193 -2.1
-0.13169 -1.6
-0.13144 -1.1
-0.1312 -0.6
-0.13095 -0.1
-0.13071 0.4
-0.13046 0.9
-0.13022 1.4
-0.12998 1.8
-0.12973 2.3
-0.12949 2.7
-0.12924 3.2
-0.129 3.6
-0.12876 3.9
-0.12851 4.3
-0.12827 4.6
-0.12802 4.8
-0.12778 5.1
-0.12753 5.2
-0.12729 5.4
-0.12705 5.5
-0.1268 5.5
-0.12656 5.5
-0.12631 5.4
-0.12607 5.3
-0.12583 5.2
-0.12558 5.0
-0.12534 4.7
-0.12509 4.5
-0.12485 4.1
-0.12461 3.8
-0.12436 3.4
-0.12412 3.0
-0.12387 2.5
-0.12363 2.0
-0.12338 1.5
-0.12314 1.0
-0.1229 0.5
-0.12265 0.0
-0.12241 -0.5
-0.12216 -1.0
-0.12192 -1.5
-0.12168 -2.0
-0.12143 -2.5
-0.12119 -3.0
-0.12094 -3.4
-0.1207 -3.8
-0.12045 -4.2
-0.12021 -4.5
-0.11997 -4.8
-0.11972 -5.0
-0.11948 -5.2
-0.11923 -5.4
-0.11899 -5.5
-0.11875 -5.6
-0.1185 -5.6
-0.11826 -5.5
-0.11801 -5.4
-0.11777 -5.3
-0.11753 -5.1
-0.11728 -4.9
-0.11704 -4.6
-0.11679 -4.3
-0.11655 -3.9
-0.1163 -3.5
-0.11606 -3.1
-0.11582 -2.6
-0.11557 -2.1
-0.11533 -1.6
-0.11508 -1.1
-0.11484 -0.5
-0.1146 0.0
-0.11435 0.5
-0.11411 1.1
-0.11386 1.6
-0.11362 2.1
-0.11337 2.6
-0.11313 3.1
-0.11289 3.5
-0.11264 3.9
-0.1124 4.3
-0.11215 4.6
-0.11191 4.9
-0.11167 5.2
-0.11142 5.4
-0.11118 5.5
-0.11093 5.6
-0.11069 5.7
-0.11045 5.6
-0.1102 5.6
-0.10996 5.5
-0.10971 5.3
-0.10947 5.1
-0.10922 4.8
-0.10898 4.5
-0.10874 4.1
-0.10849 3.7
-0.10825 3.3
-0.108 2.8
-0.10776 2.3
-0.10752 1.8
-0.10727 1.3
-0.10703 0.7
-0.10678 0.1
-0.10654 -0.4
-0.10629 -1.0
-0.10605 -1.5
-0.10581 -2.1
-0.10556 -2.6
-0.10532 -3.1
-0.10507 -3.5
-0.10483 -4.0
-0.10459 -4.4
-0.10434 -4.7
-0.1041 -5.0
-0.10385 -5.3
-0.10361 -5.5
-0.10336 -5.6
-0.10312 -5.7
-0.10288 -5.8
-0.10263 -5.7
-0.10239 -5.7
-0.10214 -5.5
-0.1019 -5.3
-0.10166 -5.1
-0.10141 -4.8
-0.10117 -4.4
-0.10092 -4.1
-0.10068 -3.6
-0.10044 -3.1
-0.10019 -2.6
-0.09995 -2.1
-0.0997 -1.6
-0.09946 -1.0
-0.09921 -0.4
-0.09897 0.2
-0.09873 0.8
-0.09848 1.3
-0.09824 1.9
-0.09799 2.4
-0.09775 3.0
-0.09751 3.5
-0.09726 3.9
-0.09702 4.3
-0.09677 4.7
-0.09653 5.0
-0.09628 5.3
-0.09604 5.5
-0.0958 5.7
-0.09555 5.8
-0.09531 5.8
-0.09506 5.8
-0.09482 5.8
-0.09458 5.6
-0.09433 5.4
-0.09409 5.2
-0.09384 4.8
-0.0936 4.5
-0.09336 4.1
-0.09311 3.6
-0.09287 3.1
-0.09262 2.6
-0.09238 2.0
-0.09213 1.4
-0.09189 0.8
-0.09165 0.2
-0.0914 -0.4
-0.09116 -1.0
-0.09091 -1.6
-0.09067 -2.2
-0.09043 -2.7
-0.09018 -3.3
-0.08994 -3.8
-0.08969 -4.2
-0.08945 -4.6
-0.0892 -5.0
-0.08896 -5.3
-0.08872 -5.6
-0.08847 -5.8
-0.08823 -5.9
-0.08798 -5.9
-0.08774 -5.9
-0.0875 -5.9
-0.08725 -5.7
-0.08701 -5.5
-0.08676 -5.3
-0.08652 -5.0
-0.08628 -4.6
-0.08603 -4.2
-0.08579 -3.7
-0.08554 -3.2
-0.0853 -2.6
-0.08505 -2.0
-0.08481 -1.4
-0.08457 -0.8
-0.08432 -0.1
-0.08408 0.5
-0.08383 1.1
-0.08359 1.8
-0.08335 2.4
-0.0831 2.9
-0.08286 3.5
-0.08261 4.0
-0.08237 4.5
-0.08212 4.9
-0.08188 5.2
-0.08164 5.5
-0.08139 5.8
-0.08115 5.9
-0.0809 6.0
-0.08066 6.1
-0.08042 6.0
-0.08017 5.9
-0.07993 5.7
-0.07968 5.5
-0.07944 5.2
-0.0792 4.8
-0.07895 4.3
-0.07871 3.9
-0.07846 3.3
-0.07822 2.7
-0.07797 2.1
-0.07773 1.5
-0.07749 0.8
-0.07724 0.2
-0.077 -0.5
-0.07675 -1.2
-0.07651 -1.8
-0.07627 -2.5
-0.07602 -3.1
-0.07578 -3.6
-0.07553 -4.2
-0.07529 -4.7
-0.07504 -5.1
-0.0748 -5.4
-0.07456 -5.7
-0.07431 -6.0
-0.07407 -6.1
-0.07382 -6.2
-0.07358 -6.2
-0.07334 -6.1
-0.07309 -5.9
-0.07285 -5.7
-0.0726 -5.4
-0.07236 -5.0
-0.07211 -4.6
-0.07187 -4.1
-0.07163 -3.6
-0.07138 -3.0
-0.07114 -2.3
-0.07089 -1.7
-0.07065 -1.0
-0.07041 -0.3
-0.07016 0.4
-0.06992 1.1
-0.06967 1.8
-0.06943 2.5
-0.06919 3.1
-0.06894 3.7
-0.0687 4.3
-0.06845 4.8
-0.06821 5.2
-0.06796 5.6
-0.06772 5.9
-0.06748 6.1
-0.06723 6.3
-0.06699 6.3
-0.06674 6.3
-0.0665 6.2
-0.06626 6.0
-0.06601 5.7
-0.06577 5.4
-0.06552 5.0
-0.06528 4.5
-0.06503 3.9
-0.06479 3.3
-0.06455 2.6
-0.0643 2.0
-0.06406 1.2
-0.06381 0.5
-0.06357 -0.3
-0.06333 -1.0
-0.06308 -1.7
-0.06284 -2.4
-0.06259 -3.1
-0.06235 -3.8
-0.06211 -4.4
-0.06186 -4.9
-0.06162 -5.4
-0.06137 -5.7
-0.06113 -6.1
-0.06088 -6.3
-0.06064 -6.4
-0.0604 -6.5
-0.06015 -6.4
-0.05991 -6.3
-0.05966 -6.1
-0.05942 -5.7
-0.05918 -5.4
-0.05893 -4.9
-0.05869 -4.3
-0.05844 -3.7
-0.0582 -3.0
-0.05795 -2.3
-0.05771 -1.6
-0.05747 -0.8
-0.05722 0.0
-0.05698 0.8
-0.05673 1.6
-0.05649 2.3
-0.05625 3.1
-0.056 3.8
-0.05576 4.4
-0.05551 5.0
-0.05527 5.5
-0.05503 5.9
-0.05478 6.2
-0.05454 6.5
-0.05429 6.6
-0.05405 6.6
-0.0538 6.6
-0.05356 6.4
-0.05332 6.1
-0.05307 5.8
-0.05283 5.3
-0.05258 4.8
-0.05234 4.2
-0.0521 3.5
-0.05185 2.8
-0.05161 2.0
-0.05136 1.2
-0.05112 0.3
-0.05087 -0.5
-0.05063 -1.4
-0.05039 -2.2
-0.05014 -3.0
-0.0499 -3.7
-0.04965 -4.4
-0.04941 -5.0
-0.04917 -5.6
-0.04892 -6.0
-0.04868 -6.4
-0.04843 -6.6
-0.04819 -6.8
-0.04795 -6.8
-0.0477 -6.7
-0.04746 -6.5
-0.04721 -6.2
-0.04697 -5.8
-0.04672 -5.3
-0.04648 -4.7
-0.04624 -4.0
-0.04599 -3.3
-0.04575 -2.5
-0.0455 -1.6
-0.04526 -0.7
-0.04502 0.2
-0.04477 1.1
-0.04453 2.0
-0.04428 2.8
-0.04404 3.7
-0.04379 4.4
-0.04355 5.1
-0.04331 5.7
-0.04306 6.2
-0.04282 6.6
-0.04257 6.8
-0.04233 7.0
-0.04209 7.0
-0.04184 6.9
-0.0416 6.7
-0.04135 6.3
-0.04111 5.8
-0.04086 5.3
-0.04062 4.6
-0.04038 3.8
-0.04013 3.0
-0.03989 2.1
-0.03964 1.1
-0.0394 0.2
-0.03916 -0.8
-0.03891 -1.8
-0.03867 -2.7
-0.03842 -3.6
-0.03818 -4.5
-0.03794 -5.2
-0.03769 -5.8
-0.03745 -6.4
-0.0372 -6.8
-0.03696 -7.1
-0.03671 -7.2
-0.03647 -7.2
-0.03623 -7.1
-0.03598 -6.8
-0.03574 -6.4
-0.03549 -5.8
-0.03525 -5.1
-0.03501 -4.4
-0.03476 -3.5
-0.03452 -2.5
-0.03427 -1.5
-0.03403 -0.5
-0.03378 0.6
-0.03354 1.7
-0.0333 2.7
-0.03305 3.7
-0.03281 4.6
-0.03256 5.4
-0.03232 6.1
-0.03208 6.7
-0.03183 7.1
-0.03159 7.4
-0.03134 7.5
-0.0311 7.5
-0.03086 7.2
-0.03061 6.9
-0.03037 6.3
-0.03012 5.6
-0.02988 4.8
-0.02963 3.9
-0.02939 2.9
-0.02915 1.8
-0.0289 0.6
-0.02866 -0.5
-0.02841 -1.7
-0.02817 -2.8
-0.02793 -3.9
-0.02768 -4.9
-0.02744 -5.8
-0.02719 -6.5
-0.02695 -7.1
-0.0267 -7.5
-0.02646 -7.8
-0.02622 -7.8
-0.02597 -7.7
-0.02573 -7.3
-0.02548 -6.8
-0.02524 -6.1
-0.025 -5.2
-0.02475 -4.2
-0.02451 -3.1
-0.02426 -1.8
-0.02402 -0.6
-0.02378 0.7
-0.02353 2.0
-0.02329 3.3
-0.02304 4.5
-0.0228 5.5
-0.02255 6.4
-0.02231 7.2
-0.02207 7.7
-0.02182 8.1
-0.02158 8.2
-0.02133 8.1
-0.02109 7.7
-0.02085 7.1
-0.0206 6.3
-0.02036 5.3
-0.02011 4.2
-0.01987 2.9
-0.01962 1.5
-0.01938 0.0
