t strain*1e23
-0.98827 -8.8
-0.98803 -9.0
-0.98779 -9.2
-0.98754 -9.4
-0.9873 -9.5
-0.98705 -9.5
-0.98681 -9.5
-0.98656 -9.5
-0.98632 -9.4
-0.98608 -9.3
-0.98583 -9.2
-0.98559 -9.0
-0.98534 -8.8
-0.9851 -8.5
-0.98486 -8.2
-0.98461 -7.9
-0.98437 -7.6
-0.98412 -7.2
-0.98388 -6.7
-0.98363 -6.3
-0.98339 -5.8
-0.98315 -5.3
-0.9829 -4.8
-0.98266 -4.2
-0.98241 -3.6
-0.98217 -3.1
-0.98193 -2.5
-0.98168 -1.9
-0.98144 -1.2
-0.98119 -0.6
-0.98095 0.0
-0.98071 0.6
-0.98046 1.3
-0.98022 1.9
-0.97997 2.5
-0.97973 3.1
-0.97948 3.7
-0.97924 4.2
-0.979 4.8
-0.97875 5.3
-0.97851 5.8
-0.97826 6.3
-0.97802 6.8
-0.97778 7.2
-0.97753 7.6
-0.97729 7.9
-0.97704 8.3
-0.9768 8.6
-0.97655 8.8
-0.97631 9.1
-0.97607 9.2
-0.97582 9.4
-0.97558 9.5
-0.97533 9.5
-0.97509 9.6
-0.97485 9.5
-0.9746 9.5
-0.97436 9.4
-0.97411 9.2
-0.97387 9.1
-0.97363 8.8
-0.97338 8.6
-0.97314 8.3
-0.97289 7.9
-0.97265 7.6
-0.9724 7.2
-0.97216 6.7
-0.97192 6.3
-0.97167 5.8
-0.97143 5.3
-0.97118 4.8
-0.97094 4.2
-0.9707 3.6
-0.97045 3.0
-0.97021 2.4
-0.96996 1.8
-0.96972 1.2
-0.96947 0.6
-0.96923 0.0
-0.96899 -0.7
-0.96874 -1.3
-0.9685 -1.9
-0.96825 -2.5
-0.96801 -3.1
-0.96777 -3.7
-0.96752 -4.3
-0.96728 -4.8
-0.96703 -5.4
-0.96679 -5.9
-0.96655 -6.4
-0.9663 -6.8
-0.96606 -7.2
-0.96581 -7.6
-0.96557 -8.0
-0.96532 -8.3
-0.96508 -8.6
-0.96484 -8.9
-0.96459 -9.1
-0.96435 -9.3
-0.9641 -9.4
-0.96386 -9.5
-0.96362 -9.6
-0.96337 -9.6
-0.96313 -9.6
-0.96288 -9.5
-0.96264 -9.4
-0.96239 -9.2
-0.96215 -9.0
-0.96191 -8.8
-0.96166 -8.5
-0.96142 -8.2
-0.96117 -7.9
-0.96093 -7.5
-0.96069 -7.1
-0.96044 -6.7
-0.9602 -6.2
-0.95995 -5.7
-0.95971 -5.2
-0.95947 -4.7
-0.95922 -4.1
-0.95898 -3.5
-0.95873 -2.9
-0.95849 -2.3
-0.95824 -1.7
-0.958 -1.1
-0.95776 -0.4
-0.95751 0.2
-0.95727 0.8
-0.95702 1.5
-0.95678 2.1
-0.95654 2.7
-0.95629 3.3
-0.95605 3.9
-0.9558 4.5
-0.95556 5.0
-0.95531 5.5
-0.95507 6.0
-0.95483 6.5
-0.95458 7.0
-0.95434 7.4
-0.95409 7.8
-0.95385 8.1
-0.95361 8.5
-0.95336 8.7
-0.95312 9.0
-0.95287 9.2
-0.95263 9.4
-0.95238 9.5
-0.95214 9.6
-0.9519 9.6
-0.95165 9.6
-0.95141 9.6
-0.95116 9.5
-0.95092 9.4
-0.95068 9.2
-0.95043 9.0
-0.95019 8.7
-0.94994 8.4
-0.9497 8.1
-0.94946 7.8
-0.94921 7.4
-0.94897 7.0
-0.94872 6.5
-0.94848 6.0
-0.94823 5.5
-0.94799 5.0
-0.94775 4.4
-0.9475 3.8
-0.94726 3.3
-0.94701 2.6
-0.94677 2.0
-0.94653 1.4
-0.94628 0.8
-0.94604 0.1
-0.94579 -0.5
-0.94555 -1.1
-0.9453 -1.8
-0.94506 -2.4
-0.94482 -3.0
-0.94457 -3.6
-0.94433 -4.2
-0.94408 -4.8
-0.94384 -5.3
-0.9436 -5.8
-0.94335 -6.3
-0.94311 -6.8
-0.94286 -7.2
-0.94262 -7.6
-0.94238 -8.0
-0.94213 -8.3
-0.94189 -8.6
-0.94164 -8.9
-0.9414 -9.1
-0.94115 -9.3
-0.94091 -9.5
-0.94067 -9.6
-0.94042 -9.6
-0.94018 -9.6
-0.93993 -9.6
-0.93969 -9.5
-0.93945 -9.4
-0.9392 -9.3
-0.93896 -9.1
-0.93871 -8.9
-0.93847 -8.6
-0.93822 -8.3
-0.93798 -7.9
-0.93774 -7.6
-0.93749 -7.1
-0.93725 -6.7
-0.937 -6.2
-0.93676 -5.7
-0.93652 -5.2
-0.93627 -4.6
-0.93603 -4.1
-0.93578 -3.5
-0.93554 -2.9
-0.9353 -2.2
-0.93505 -1.6
-0.93481 -1.0
-0.93456 -0.3
-0.93432 0.3
-0.93407 0.9
-0.93383 1.6
-0.93359 2.2
-0.93334 2.8
-0.9331 3.4
-0.93285 4.0
-0.93261 4.6
-0.93237 5.2
-0.93212 5.7
-0.93188 6.2
-0.93163 6.7
-0.93139 7.1
-0.93114 7.5
-0.9309 7.9
-0.93066 8.3
-0.93041 8.6
-0.93017 8.9
-0.92992 9.1
-0.92968 9.3
-0.92944 9.5
-0.92919 9.6
-0.92895 9.6
-0.9287 9.7
-0.92846 9.7
-0.92822 9.6
-0.92797 9.5
-0.92773 9.3
-0.92748 9.2
-0.92724 8.9
-0.92699 8.7
-0.92675 8.4
-0.92651 8.0
-0.92626 7.6
-0.92602 7.2
-0.92577 6.8
-0.92553 6.3
-0.92529 5.8
-0.92504 5.3
-0.9248 4.7
-0.92455 4.2
-0.92431 3.6
-0.92406 3.0
-0.92382 2.3
-0.92358 1.7
-0.92333 1.1
-0.92309 0.4
-0.92284 -0.2
-0.9226 -0.9
-0.92236 -1.5
-0.92211 -2.2
-0.92187 -2.8
-0.92162 -3.4
-0.92138 -4.0
-0.92113 -4.6
-0.92089 -5.1
-0.92065 -5.7
-0.9204 -6.2
-0.92016 -6.7
-0.91991 -7.1
-0.91967 -7.5
-0.91943 -7.9
-0.91918 -8.3
-0.91894 -8.6
-0.91869 -8.9
-0.91845 -9.1
-0.91821 -9.3
-0.91796 -9.5
-0.91772 -9.6
-0.91747 -9.7
-0.91723 -9.7
-0.91698 -9.7
-0.91674 -9.6
-0.9165 -9.5
-0.91625 -9.4
-0.91601 -9.2
-0.91576 -9.0
-0.91552 -8.7
-0.91528 -8.4
-0.91503 -8.0
-0.91479 -7.7
-0.91454 -7.2
-0.9143 -6.8
-0.91405 -6.3
-0.91381 -5.8
-0.91357 -5.3
-0.91332 -4.7
-0.91308 -4.1
-0.91283 -3.5
-0.91259 -2.9
-0.91235 -2.3
-0.9121 -1.7
-0.91186 -1.0
-0.91161 -0.4
-0.91137 0.3
-0.91113 0.9
-0.91088 1.6
-0.91064 2.2
-0.91039 2.9
-0.91015 3.5
-0.9099 4.1
-0.90966 4.7
-0.90942 5.2
-0.90917 5.8
-0.90893 6.3
-0.90868 6.8
-0.90844 7.2
-0.9082 7.6
-0.90795 8.0
-0.90771 8.4
-0.90746 8.7
-0.90722 9.0
-0.90697 9.2
-0.90673 9.4
-0.90649 9.5
-0.90624 9.6
-0.906 9.7
-0.90575 9.7
-0.90551 9.7
-0.90527 9.6
-0.90502 9.5
-0.90478 9.4
-0.90453 9.2
-0.90429 8.9
-0.90405 8.6
-0.9038 8.3
-0.90356 8.0
-0.90331 7.6
-0.90307 7.1
-0.90282 6.7
-0.90258 6.2
-0.90234 5.7
-0.90209 5.1
-0.90185 4.6
-0.9016 4.0
-0.90136 3.4
-0.90112 2.7
-0.90087 2.1
-0.90063 1.5
-0.90038 0.8
-0.90014 0.2
-0.89989 -0.5
-0.89965 -1.2
-0.89941 -1.8
-0.89916 -2.4
-0.89892 -3.1
-0.89867 -3.7
-0.89843 -4.3
-0.89819 -4.9
-0.89794 -5.4
-0.8977 -6.0
-0.89745 -6.5
-0.89721 -6.9
-0.89697 -7.4
-0.89672 -7.8
-0.89648 -8.2
-0.89623 -8.5
-0.89599 -8.8
-0.89574 -9.1
-0.8955 -9.3
-0.89526 -9.5
-0.89501 -9.6
-0.89477 -9.7
-0.89452 -9.7
-0.89428 -9.7
-0.89404 -9.7
-0.89379 -9.6
-0.89355 -9.5
-0.8933 -9.3
-0.89306 -9.1
-0.89281 -8.8
-0.89257 -8.5
-0.89233 -8.2
-0.89208 -7.8
-0.89184 -7.4
-0.89159 -7.0
-0.89135 -6.5
-0.89111 -6.0
-0.89086 -5.4
-0.89062 -4.9
-0.89037 -4.3
-0.89013 -3.7
-0.88988 -3.1
-0.88964 -2.4
-0.8894 -1.8
-0.88915 -1.1
-0.88891 -0.5
-0.88866 0.2
-0.88842 0.8
-0.88818 1.5
-0.88793 2.1
-0.88769 2.8
-0.88744 3.4
-0.8872 4.0
-0.88696 4.6
-0.88671 5.2
-0.88647 5.7
-0.88622 6.3
-0.88598 6.8
-0.88573 7.2
-0.88549 7.7
-0.88525 8.1
-0.885 8.4
-0.88476 8.7
-0.88451 9.0
-0.88427 9.2
-0.88403 9.4
-0.88378 9.6
-0.88354 9.7
-0.88329 9.8
-0.88305 9.8
-0.8828 9.8
-0.88256 9.7
-0.88232 9.6
-0.88207 9.4
-0.88183 9.2
-0.88158 9.0
-0.88134 8.7
-0.8811 8.3
-0.88085 8.0
-0.88061 7.6
-0.88036 7.1
-0.88012 6.7
-0.87988 6.2
-0.87963 5.6
-0.87939 5.1
-0.87914 4.5
-0.8789 3.9
-0.87865 3.3
-0.87841 2.6
-0.87817 2.0
-0.87792 1.3
-0.87768 0.7
-0.87743 0.0
-0.87719 -0.7
-0.87695 -1.3
-0.8767 -2.0
-0.87646 -2.6
-0.87621 -3.3
-0.87597 -3.9
-0.87572 -4.5
-0.87548 -5.1
-0.87524 -5.6
-0.87499 -6.2
-0.87475 -6.7
-0.8745 -7.2
-0.87426 -7.6
-0.87402 -8.0
-0.87377 -8.4
-0.87353 -8.7
-0.87328 -9.0
-0.87304 -9.2
-0.8728 -9.4
-0.87255 -9.6
-0.87231 -9.7
-0.87206 -9.8
-0.87182 -9.8
-0.87157 -9.8
-0.87133 -9.7
-0.87109 -9.6
-0.87084 -9.5
-0.8706 -9.3
-0.87035 -9.0
-0.87011 -8.7
-0.86987 -8.4
-0.86962 -8.0
-0.86938 -7.6
-0.86913 -7.2
-0.86889 -6.7
-0.86864 -6.2
-0.8684 -5.7
-0.86816 -5.1
-0.86791 -4.6
-0.86767 -3.9
-0.86742 -3.3
-0.86718 -2.7
-0.86694 -2.0
-0.86669 -1.4
-0.86645 -0.7
-0.8662 0.0
-0.86596 0.6
-0.86572 1.3
-0.86547 2.0
-0.86523 2.6
-0.86498 3.3
-0.86474 3.9
-0.86449 4.5
-0.86425 5.1
-0.86401 5.6
-0.86376 6.2
-0.86352 6.7
-0.86327 7.2
-0.86303 7.6
-0.86279 8.0
-0.86254 8.4
-0.8623 8.7
-0.86205 9.0
-0.86181 9.3
-0.86156 9.5
-0.86132 9.6
-0.86108 9.7
-0.86083 9.8
-0.86059 9.8
-0.86034 9.8
-0.8601 9.8
-0.85986 9.6
-0.85961 9.5
-0.85937 9.3
-0.85912 9.0
-0.85888 8.7
-0.85863 8.4
-0.85839 8.0
-0.85815 7.6
-0.8579 7.2
-0.85766 6.7
-0.85741 6.2
-0.85717 5.6
-0.85693 5.1
-0.85668 4.5
-0.85644 3.9
-0.85619 3.3
-0.85595 2.6
-0.85571 1.9
-0.85546 1.3
-0.85522 0.6
-0.85497 0.0
-0.85473 -0.7
-0.85448 -1.4
-0.85424 -2.1
-0.854 -2.7
-0.85375 -3.4
-0.85351 -4.0
-0.85326 -4.6
-0.85302 -5.2
-0.85278 -5.8
-0.85253 -6.3
-0.85229 -6.8
-0.85204 -7.3
-0.8518 -7.7
-0.85155 -8.1
-0.85131 -8.5
-0.85107 -8.8
-0.85082 -9.1
-0.85058 -9.3
-0.85033 -9.5
-0.85009 -9.7
-0.84985 -9.8
-0.8496 -9.9
-0.84936 -9.9
-0.84911 -9.8
-0.84887 -9.8
-0.84863 -9.6
-0.84838 -9.5
-0.84814 -9.2
-0.84789 -9.0
-0.84765 -8.7
-0.8474 -8.3
-0.84716 -7.9
-0.84692 -7.5
-0.84667 -7.1
-0.84643 -6.6
-0.84618 -6.0
-0.84594 -5.5
-0.8457 -4.9
-0.84545 -4.3
-0.84521 -3.7
-0.84496 -3.0
-0.84472 -2.4
-0.84447 -1.7
-0.84423 -1.0
-0.84399 -0.4
-0.84374 0.3
-0.8435 1.0
-0.84325 1.7
-0.84301 2.3
-0.84277 3.0
-0.84252 3.6
-0.84228 4.3
-0.84203 4.9
-0.84179 5.5
-0.84155 6.0
-0.8413 6.5
-0.84106 7.0
-0.84081 7.5
-0.84057 7.9
-0.84032 8.3
-0.84008 8.7
-0.83984 9.0
-0.83959 9.2
-0.83935 9.5
-0.8391 9.6
-0.83886 9.8
-0.83862 9.9
-0.83837 9.9
-0.83813 9.9
-0.83788 9.8
-0.83764 9.7
-0.83739 9.6
-0.83715 9.4
-0.83691 9.1
-0.83666 8.8
-0.83642 8.5
-0.83617 8.1
-0.83593 7.7
-0.83569 7.3
-0.83544 6.8
-0.8352 6.3
-0.83495 5.8
-0.83471 5.2
-0.83447 4.6
-0.83422 4.0
-0.83398 3.3
-0.83373 2.7
-0.83349 2.0
-0.83324 1.3
-0.833 0.6
-0.83276 0.0
-0.83251 -0.7
-0.83227 -1.4
-0.83202 -2.1
-0.83178 -2.8
-0.83154 -3.4
-0.83129 -4.0
-0.83105 -4.7
-0.8308 -5.3
-0.83056 -5.8
-0.83031 -6.4
-0.83007 -6.9
-0.82983 -7.4
-0.82958 -7.8
-0.82934 -8.2
-0.82909 -8.6
-0.82885 -8.9
-0.82861 -9.2
-0.82836 -9.4
-0.82812 -9.6
-0.82787 -9.8
-0.82763 -9.9
-0.82738 -9.9
-0.82714 -9.9
-0.8269 -9.9
-0.82665 -9.8
-0.82641 -9.7
-0.82616 -9.5
-0.82592 -9.2
-0.82568 -9.0
-0.82543 -8.6
-0.82519 -8.3
-0.82494 -7.9
-0.8247 -7.4
-0.82446 -7.0
-0.82421 -6.5
-0.82397 -5.9
-0.82372 -5.3
-0.82348 -4.7
-0.82323 -4.1
-0.82299 -3.5
-0.82275 -2.8
-0.8225 -2.2
-0.82226 -1.5
-0.82201 -0.8
-0.82177 0.0
-0.82153 0.6
-0.82128 1.3
-0.82104 2.0
-0.82079 2.6
-0.82055 3.3
-0.8203 4.0
-0.82006 4.6
-0.81982 5.2
-0.81957 5.8
-0.81933 6.3
-0.81908 6.8
-0.81884 7.3
-0.8186 7.8
-0.81835 8.2
-0.81811 8.6
-0.81786 8.9
-0.81762 9.2
-0.81738 9.4
-0.81713 9.6
-0.81689 9.8
-0.81664 9.9
-0.8164 10.0
-0.81615 10.0
-0.81591 9.9
-0.81567 9.8
-0.81542 9.7
-0.81518 9.5
-0.81493 9.3
-0.81469 9.0
-0.81445 8.7
-0.8142 8.3
-0.81396 7.9
-0.81371 7.5
-0.81347 7.0
-0.81322 6.5
-0.81298 5.9
-0.81274 5.4
-0.81249 4.8
-0.81225 4.1
-0.812 3.5
-0.81176 2.8
-0.81152 2.2
-0.81127 1.5
-0.81103 0.8
-0.81078 0.0
-0.81054 -0.6
-0.8103 -1.3
-0.81005 -2.0
-0.80981 -2.7
-0.80956 -3.3
-0.80932 -4.0
-0.80907 -4.6
-0.80883 -5.2
-0.80859 -5.8
-0.80834 -6.4
-0.8081 -6.9
-0.80785 -7.4
-0.80761 -7.8
-0.80737 -8.3
-0.80712 -8.6
-0.80688 -9.0
-0.80663 -9.2
-0.80639 -9.5
-0.80614 -9.7
-0.8059 -9.8
-0.80566 -9.9
-0.80541 -10.0
-0.80517 -10.0
-0.80492 -9.9
-0.80468 -9.8
-0.80444 -9.7
-0.80419 -9.5
-0.80395 -9.3
-0.8037 -9.0
-0.80346 -8.7
-0.80322 -8.3
-0.80297 -7.9
-0.80273 -7.4
-0.80248 -6.9
-0.80224 -6.4
-0.80199 -5.9
-0.80175 -5.3
-0.80151 -4.7
-0.80126 -4.0
-0.80102 -3.4
-0.80077 -2.7
-0.80053 -2.0
-0.80029 -1.3
-0.80004 -0.6
-0.7998 0.0
-0.79955 0.8
-0.79931 1.5
-0.79906 2.2
-0.79882 2.9
-0.79858 3.5
-0.79833 4.2
-0.79809 4.8
-0.79784 5.4
-0.7976 6.0
-0.79736 6.5
-0.79711 7.1
-0.79687 7.5
-0.79662 8.0
-0.79638 8.4
-0.79613 8.8
-0.79589 9.1
-0.79565 9.4
-0.7954 9.6
-0.79516 9.8
-0.79491 9.9
-0.79467 10.0
-0.79443 10.0
-0.79418 10.0
-0.79394 9.9
-0.79369 9.8
-0.79345 9.7
-0.79321 9.5
-0.79296 9.2
-0.79272 8.9
-0.79247 8.5
-0.79223 8.2
-0.79198 7.7
-0.79174 7.3
-0.7915 6.7
-0.79125 6.2
-0.79101 5.6
-0.79076 5.0
-0.79052 4.4
-0.79028 3.8
-0.79003 3.1
-0.78979 2.4
-0.78954 1.7
-0.7893 1.0
-0.78905 0.3
-0.78881 -0.4
-0.78857 -1.1
-0.78832 -1.8
-0.78808 -2.5
-0.78783 -3.2
-0.78759 -3.9
-0.78735 -4.5
-0.7871 -5.1
-0.78686 -5.7
-0.78661 -6.3
-0.78637 -6.8
-0.78613 -7.3
-0.78588 -7.8
-0.78564 -8.2
-0.78539 -8.6
-0.78515 -9.0
-0.7849 -9.3
-0.78466 -9.5
-0.78442 -9.7
-0.78417 -9.9
-0.78393 -10.0
-0.78368 -10.0
-0.78344 -10.1
-0.7832 -10.0
-0.78295 -9.9
-0.78271 -9.8
-0.78246 -9.6
-0.78222 -9.3
-0.78197 -9.1
-0.78173 -8.7
-0.78149 -8.3
-0.78124 -7.9
-0.781 -7.5
-0.78075 -7.0
-0.78051 -6.4
-0.78027 -5.9
-0.78002 -5.3
-0.77978 -4.7
-0.77953 -4.0
-0.77929 -3.3
-0.77905 -2.7
-0.7788 -2.0
-0.77856 -1.3
-0.77831 -0.5
-0.77807 0.2
-0.77782 0.9
-0.77758 1.6
-0.77734 2.3
-0.77709 3.0
-0.77685 3.7
-0.7766 4.3
-0.77636 5.0
-0.77612 5.6
-0.77587 6.2
-0.77563 6.7
-0.77538 7.2
-0.77514 7.7
-0.77489 8.1
-0.77465 8.6
-0.77441 8.9
-0.77416 9.2
-0.77392 9.5
-0.77367 9.7
-0.77343 9.9
-0.77319 10.0
-0.77294 10.1
-0.7727 10.1
-0.77245 10.1
-0.77221 10.0
-0.77197 9.8
-0.77172 9.7
-0.77148 9.4
-0.77123 9.1
-0.77099 8.8
-0.77074 8.4
-0.7705 8.0
-0.77026 7.6
-0.77001 7.1
-0.76977 6.5
-0.76952 6.0
-0.76928 5.4
-0.76904 4.8
-0.76879 4.1
-0.76855 3.4
-0.7683 2.8
-0.76806 2.1
-0.76781 1.3
-0.76757 0.6
-0.76733 0.0
-0.76708 -0.8
-0.76684 -1.5
-0.76659 -2.2
-0.76635 -2.9
-0.76611 -3.6
-0.76586 -4.3
-0.76562 -4.9
-0.76537 -5.5
-0.76513 -6.1
-0.76488 -6.7
-0.76464 -7.2
-0.7644 -7.7
-0.76415 -8.2
-0.76391 -8.6
-0.76366 -8.9
-0.76342 -9.2
-0.76318 -9.5
-0.76293 -9.7
-0.76269 -9.9
-0.76244 -10.0
-0.7622 -10.1
-0.76196 -10.1
-0.76171 -10.1
-0.76147 -10.0
-0.76122 -9.9
-0.76098 -9.7
-0.76073 -9.4
-0.76049 -9.2
-0.76025 -8.8
-0.76 -8.5
-0.75976 -8.0
-0.75951 -7.6
-0.75927 -7.1
-0.75903 -6.5
-0.75878 -6.0
-0.75854 -5.4
-0.75829 -4.7
-0.75805 -4.1
-0.7578 -3.4
-0.75756 -2.7
-0.75732 -2.0
-0.75707 -1.3
-0.75683 -0.6
-0.75658 0.2
-0.75634 0.9
-0.7561 1.6
-0.75585 2.3
-0.75561 3.0
-0.75536 3.7
-0.75512 4.4
-0.75488 5.0
-0.75463 5.7
-0.75439 6.2
-0.75414 6.8
-0.7539 7.3
-0.75365 7.8
-0.75341 8.3
-0.75317 8.7
-0.75292 9.0
-0.75268 9.3
-0.75243 9.6
-0.75219 9.8
-0.75195 10.0
-0.7517 10.1
-0.75146 10.1
-0.75121 10.2
-0.75097 10.1
-0.75072 10.0
-0.75048 9.9
-0.75024 9.7
-0.74999 9.4
-0.74975 9.1
-0.7495 8.8
-0.74926 8.4
-0.74902 7.9
-0.74877 7.5
-0.74853 6.9
-0.74828 6.4
-0.74804 5.8
-0.7478 5.2
-0.74755 4.5
-0.74731 3.9
-0.74706 3.2
-0.74682 2.5
-0.74657 1.8
-0.74633 1.0
-0.74609 0.3
-0.74584 -0.4
-0.7456 -1.2
-0.74535 -1.9
-0.74511 -2.6
-0.74487 -3.3
-0.74462 -4.0
-0.74438 -4.6
-0.74413 -5.3
-0.74389 -5.9
-0.74364 -6.5
-0.7434 -7.0
-0.74316 -7.5
-0.74291 -8.0
-0.74267 -8.5
-0.74242 -8.8
-0.74218 -9.2
-0.74194 -9.5
-0.74169 -9.7
-0.74145 -9.9
-0.7412 -10.1
-0.74096 -10.2
-0.74072 -10.2
-0.74047 -10.2
-0.74023 -10.1
-0.73998 -10.0
-0.73974 -9.8
-0.73949 -9.6
-0.73925 -9.3
-0.73901 -9.0
-0.73876 -8.6
-0.73852 -8.2
-0.73827 -7.7
-0.73803 -7.2
-0.73779 -6.7
-0.73754 -6.1
-0.7373 -5.5
-0.73705 -4.9
-0.73681 -4.2
-0.73656 -3.5
-0.73632 -2.8
-0.73608 -2.1
-0.73583 -1.4
-0.73559 -0.6
-0.73534 0.0
-0.7351 0.8
-0.73486 1.6
-0.73461 2.3
-0.73437 3.0
-0.73412 3.7
-0.73388 4.4
-0.73363 5.0
-0.73339 5.7
-0.73315 6.3
-0.7329 6.8
-0.73266 7.4
-0.73241 7.9
-0.73217 8.3
-0.73193 8.7
-0.73168 9.1
-0.73144 9.4
-0.73119 9.7
-0.73095 9.9
-0.73071 10.1
-0.73046 10.2
-0.73022 10.2
-0.72997 10.2
-0.72973 10.2
-0.72948 10.1
-0.72924 9.9
-0.729 9.7
-0.72875 9.4
-0.72851 9.1
-0.72826 8.8
-0.72802 8.3
-0.72778 7.9
-0.72753 7.4
-0.72729 6.9
-0.72704 6.3
-0.7268 5.7
-0.72655 5.1
-0.72631 4.4
-0.72607 3.7
-0.72582 3.0
-0.72558 2.3
-0.72533 1.6
-0.72509 0.8
-0.72485 0.0
-0.7246 -0.7
-0.72436 -1.4
-0.72411 -2.2
-0.72387 -2.9
-0.72363 -3.6
-0.72338 -4.3
-0.72314 -4.9
-0.72289 -5.6
-0.72265 -6.2
-0.7224 -6.8
-0.72216 -7.3
-0.72192 -7.8
-0.72167 -8.3
-0.72143 -8.7
-0.72118 -9.1
-0.72094 -9.4
-0.7207 -9.7
-0.72045 -9.9
-0.72021 -10.1
-0.71996 -10.2
-0.71972 -10.2
-0.71947 -10.3
-0.71923 -10.2
-0.71899 -10.1
-0.71874 -10.0
-0.7185 -9.7
-0.71825 -9.5
-0.71801 -9.2
-0.71777 -8.8
-0.71752 -8.4
-0.71728 -7.9
-0.71703 -7.5
-0.71679 -6.9
-0.71655 -6.3
-0.7163 -5.7
-0.71606 -5.1
-0.71581 -4.4
-0.71557 -3.7
-0.71532 -3.0
-0.71508 -2.3
-0.71484 -1.6
-0.71459 -0.8
-0.71435 0.0
-0.7141 0.7
-0.71386 1.4
-0.71362 2.2
-0.71337 2.9
-0.71313 3.6
-0.71288 4.3
-0.71264 5.0
-0.71239 5.6
-0.71215 6.2
-0.71191 6.8
-0.71166 7.4
-0.71142 7.9
-0.71117 8.3
-0.71093 8.8
-0.71069 9.1
-0.71044 9.5
-0.7102 9.7
-0.70995 10.0
-0.70971 10.1
-0.70947 10.2
-0.70922 10.3
-0.70898 10.3
-0.70873 10.2
-0.70849 10.1
-0.70824 10.0
-0.708 9.7
-0.70776 9.5
-0.70751 9.1
-0.70727 8.8
-0.70702 8.4
-0.70678 7.9
-0.70654 7.4
-0.70629 6.8
-0.70605 6.3
-0.7058 5.6
-0.70556 5.0
-0.70531 4.3
-0.70507 3.6
-0.70483 2.9
-0.70458 2.2
-0.70434 1.4
-0.70409 0.7
-0.70385 0.0
-0.70361 -0.9
-0.70336 -1.6
-0.70312 -2.4
-0.70287 -3.1
-0.70263 -3.8
-0.70238 -4.5
-0.70214 -5.2
-0.7019 -5.8
-0.70165 -6.4
-0.70141 -7.0
-0.70116 -7.5
-0.70092 -8.0
-0.70068 -8.5
-0.70043 -8.9
-0.70019 -9.3
-0.69994 -9.6
-0.6997 -9.8
-0.69946 -10.0
-0.69921 -10.2
-0.69897 -10.3
-0.69872 -10.3
-0.69848 -10.3
-0.69823 -10.2
-0.69799 -10.1
-0.69775 -9.9
-0.6975 -9.7
-0.69726 -9.4
-0.69701 -9.0
-0.69677 -8.7
-0.69653 -8.2
-0.69628 -7.7
-0.69604 -7.2
-0.69579 -6.6
-0.69555 -6.0
-0.6953 -5.4
-0.69506 -4.7
-0.69482 -4.0
-0.69457 -3.3
-0.69433 -2.6
-0.69408 -1.8
-0.69384 -1.1
-0.6936 -0.3
-0.69335 0.4
-0.69311 1.2
-0.69286 2.0
-0.69262 2.7
-0.69238 3.4
-0.69213 4.2
-0.69189 4.8
-0.69164 5.5
-0.6914 6.1
-0.69115 6.7
-0.69091 7.3
-0.69067 7.8
-0.69042 8.3
-0.69018 8.8
-0.68993 9.1
-0.68969 9.5
-0.68945 9.8
-0.6892 10.0
-0.68896 10.2
-0.68871 10.3
-0.68847 10.4
-0.68822 10.4
-0.68798 10.3
-0.68774 10.2
-0.68749 10.0
-0.68725 9.8
-0.687 9.5
-0.68676 9.2
-0.68652 8.8
-0.68627 8.4
-0.68603 7.9
-0.68578 7.4
-0.68554 6.9
-0.6853 6.3
-0.68505 5.7
-0.68481 5.0
-0.68456 4.3
-0.68432 3.6
-0.68407 2.9
-0.68383 2.1
-0.68359 1.3
-0.68334 0.6
-0.6831 -0.2
-0.68285 -1.0
-0.68261 -1.7
-0.68237 -2.5
-0.68212 -3.2
-0.68188 -4.0
-0.68163 -4.7
-0.68139 -5.3
-0.68114 -6.0
-0.6809 -6.6
-0.68066 -7.2
-0.68041 -7.7
-0.68017 -8.2
-0.67992 -8.7
-0.67968 -9.1
-0.67944 -9.4
-0.67919 -9.7
-0.67895 -10.0
-0.6787 -10.2
-0.67846 -10.3
-0.67822 -10.4
-0.67797 -10.4
-0.67773 -10.4
-0.67748 -10.3
-0.67724 -10.1
-0.67699 -9.9
-0.67675 -9.6
-0.67651 -9.3
-0.67626 -8.9
-0.67602 -8.5
-0.67577 -8.1
-0.67553 -7.5
-0.67529 -7.0
-0.67504 -6.4
-0.6748 -5.8
-0.67455 -5.1
-0.67431 -4.4
-0.67406 -3.7
-0.67382 -2.9
-0.67358 -2.2
-0.67333 -1.4
-0.67309 -0.7
-0.67284 0.1
-0.6726 0.9
-0.67236 1.7
-0.67211 2.4
-0.67187 3.2
-0.67162 3.9
-0.67138 4.6
-0.67113 5.3
-0.67089 6.0
-0.67065 6.6
-0.6704 7.2
-0.67016 7.7
-0.66991 8.2
-0.66967 8.7
-0.66943 9.1
-0.66918 9.5
-0.66894 9.8
-0.66869 10.0
-0.66845 10.2
-0.66821 10.3
-0.66796 10.4
-0.66772 10.4
-0.66747 10.4
-0.66723 10.3
-0.66698 10.1
-0.66674 9.9
-0.6665 9.7
-0.66625 9.3
-0.66601 9.0
-0.66576 8.5
-0.66552 8.0
-0.66528 7.5
-0.66503 7.0
-0.66479 6.4
-0.66454 5.7
-0.6643 5.0
-0.66405 4.3
-0.66381 3.6
-0.66357 2.9
-0.66332 2.1
-0.66308 1.3
-0.66283 0.6
-0.66259 -0.2
