t strain*1e23
-8.89769 -0.5
-8.89745 -0.4
-8.89721 -0.3
-8.89696 -0.3
-8.89672 -0.2
-8.89647 -0.1
-8.89623 0.0
-8.89598 0.0
-8.89574 0.1
-8.8955 0.2
-8.89525 0.3
-8.89501 0.4
-8.89476 0.4
-8.89452 0.5
-8.89428 0.6
-8.89403 0.7
-8.89379 0.7
-8.89354 0.8
-8.8933 0.9
-8.89305 0.9
-8.89281 1.0
-8.89257 1.1
-8.89232 1.1
-8.89208 1.2
-8.89183 1.3
-8.89159 1.3
-8.89135 1.4
-8.8911 1.4
-8.89086 1.5
-8.89061 1.5
-8.89037 1.6
-8.89013 1.6
-8.88988 1.7
-8.88964 1.7
-8.88939 1.8
-8.88915 1.8
-8.8889 1.8
-8.88866 1.8
-8.88842 1.9
-8.88817 1.9
-8.88793 1.9
-8.88768 1.9
-8.88744 2.0
-8.8872 2.0
-8.88695 2.0
-8.88671 2.0
-8.88646 2.0
-8.88622 2.0
-8.88597 2.0
-8.88573 2.0
-8.88549 2.0
-8.88524 2.0
-8.885 1.9
-8.88475 1.9
-8.88451 1.9
-8.88427 1.9
-8.88402 1.9
-8.88378 1.8
-8.88353 1.8
-8.88329 1.8
-8.88305 1.7
-8.8828 1.7
-8.88256 1.7
-8.88231 1.6
-8.88207 1.6
-8.88182 1.5
-8.88158 1.5
-8.88134 1.4
-8.88109 1.4
-8.88085 1.3
-8.8806 1.2
-8.88036 1.2
-8.88012 1.1
-8.87987 1.0
-8.87963 1.0
-8.87938 0.9
-8.87914 0.8
-8.87889 0.8
-8.87865 0.7
-8.87841 0.6
-8.87816 0.5
-8.87792 0.5
-8.87767 0.4
-8.87743 0.3
-8.87719 0.2
-8.87694 0.2
-8.8767 0.0
-8.87645 0.0
-8.87621 0.0
-8.87597 -0.1
-8.87572 -0.2
-8.87548 -0.3
-8.87523 -0.4
-8.87499 -0.4
-8.87474 -0.5
-8.8745 -0.6
-8.87426 -0.7
-8.87401 -0.7
-8.87377 -0.8
-8.87352 -0.9
-8.87328 -1.0
-8.87304 -1.0
-8.87279 -1.1
-8.87255 -1.1
-8.8723 -1.2
-8.87206 -1.3
-8.87181 -1.3
-8.87157 -1.4
-8.87133 -1.4
-8.87108 -1.5
-8.87084 -1.5
-8.87059 -1.6
-8.87035 -1.6
-8.87011 -1.7
-8.86986 -1.7
-8.86962 -1.8
-8.86937 -1.8
-8.86913 -1.8
-8.86889 -1.9
-8.86864 -1.9
-8.8684 -1.9
-8.86815 -1.9
-8.86791 -1.9
-8.86766 -2.0
-8.86742 -2.0
-8.86718 -2.0
-8.86693 -2.0
-8.86669 -2.0
-8.86644 -2.0
-8.8662 -2.0
-8.86596 -2.0
-8.86571 -2.0
-8.86547 -2.0
-8.86522 -1.9
-8.86498 -1.9
-8.86473 -1.9
-8.86449 -1.9
-8.86425 -1.9
-8.864 -1.8
-8.86376 -1.8
-8.86351 -1.8
-8.86327 -1.7
-8.86303 -1.7
-8.86278 -1.6
-8.86254 -1.6
-8.86229 -1.6
-8.86205 -1.5
-8.8618 -1.5
-8.86156 -1.4
-8.86132 -1.3
-8.86107 -1.3
-8.86083 -1.2
-8.86058 -1.2
-8.86034 -1.1
-8.8601 -1.0
-8.85985 -1.0
-8.85961 -0.9
-8.85936 -0.8
-8.85912 -0.8
-8.85888 -0.7
-8.85863 -0.6
-8.85839 -0.5
-8.85814 -0.5
-8.8579 -0.4
-8.85765 -0.3
-8.85741 -0.2
-8.85717 -0.2
-8.85692 0.0
-8.85668 0.0
-8.85643 0.0
-8.85619 0.2
-8.85595 0.2
-8.8557 0.3
-8.85546 0.4
-8.85521 0.5
-8.85497 0.5
-8.85472 0.6
-8.85448 0.7
-8.85424 0.8
-8.85399 0.8
-8.85375 0.9
-8.8535 1.0
-8.85326 1.0
-8.85302 1.1
-8.85277 1.2
-8.85253 1.2
-8.85228 1.3
-8.85204 1.3
-8.8518 1.4
-8.85155 1.5
-8.85131 1.5
-8.85106 1.6
-8.85082 1.6
-8.85057 1.6
-8.85033 1.7
-8.85009 1.7
-8.84984 1.8
-8.8496 1.8
-8.84935 1.8
-8.84911 1.9
-8.84887 1.9
-8.84862 1.9
-8.84838 1.9
-8.84813 1.9
-8.84789 2.0
-8.84764 2.0
-8.8474 2.0
-8.84716 2.0
-8.84691 2.0
-8.84667 2.0
-8.84642 2.0
-8.84618 2.0
-8.84594 2.0
-8.84569 2.0
-8.84545 1.9
-8.8452 1.9
-8.84496 1.9
-8.84472 1.9
-8.84447 1.9
-8.84423 1.8
-8.84398 1.8
-8.84374 1.8
-8.84349 1.7
-8.84325 1.7
-8.84301 1.6
-8.84276 1.6
-8.84252 1.5
-8.84227 1.5
-8.84203 1.4
-8.84179 1.4
-8.84154 1.3
-8.8413 1.3
-8.84105 1.2
-8.84081 1.1
-8.84056 1.1
-8.84032 1.0
-8.84008 0.9
-8.83983 0.9
-8.83959 0.8
-8.83934 0.7
-8.8391 0.7
-8.83886 0.6
-8.83861 0.5
-8.83837 0.4
-8.83812 0.4
-8.83788 0.3
-8.83764 0.2
-8.83739 0.1
-8.83715 0.0
-8.8369 0.0
-8.83666 0.0
-8.83641 -0.2
-8.83617 -0.3
-8.83593 -0.3
-8.83568 -0.4
-8.83544 -0.5
-8.83519 -0.6
-8.83495 -0.6
-8.83471 -0.7
-8.83446 -0.8
-8.83422 -0.8
-8.83397 -0.9
-8.83373 -1.0
-8.83348 -1.0
-8.83324 -1.1
-8.833 -1.2
-8.83275 -1.2
-8.83251 -1.3
-8.83226 -1.4
-8.83202 -1.4
-8.83178 -1.5
-8.83153 -1.5
-8.83129 -1.6
-8.83104 -1.6
-8.8308 -1.7
-8.83055 -1.7
-8.83031 -1.7
-8.83007 -1.8
-8.82982 -1.8
-8.82958 -1.8
-8.82933 -1.9
-8.82909 -1.9
-8.82885 -1.9
-8.8286 -1.9
-8.82836 -2.0
-8.82811 -2.0
-8.82787 -2.0
-8.82763 -2.0
-8.82738 -2.0
-8.82714 -2.0
-8.82689 -2.0
-8.82665 -2.0
-8.8264 -2.0
-8.82616 -2.0
-8.82592 -2.0
-8.82567 -1.9
-8.82543 -1.9
-8.82518 -1.9
-8.82494 -1.9
-8.8247 -1.8
-8.82445 -1.8
-8.82421 -1.8
-8.82396 -1.7
-8.82372 -1.7
-8.82347 -1.7
-8.82323 -1.6
-8.82299 -1.6
-8.82274 -1.5
-8.8225 -1.5
-8.82225 -1.4
-8.82201 -1.4
-8.82177 -1.3
-8.82152 -1.3
-8.82128 -1.2
-8.82103 -1.1
-8.82079 -1.1
-8.82055 -1.0
-8.8203 -0.9
-8.82006 -0.9
-8.81981 -0.8
-8.81957 -0.7
-8.81932 -0.6
-8.81908 -0.6
-8.81884 -0.5
-8.81859 -0.4
-8.81835 -0.3
-8.8181 -0.3
-8.81786 -0.2
-8.81762 -0.1
-8.81737 0.0
-8.81713 0.0
-8.81688 0.1
-8.81664 0.2
-8.81639 0.3
-8.81615 0.4
-8.81591 0.4
-8.81566 0.5
-8.81542 0.6
-8.81517 0.7
-8.81493 0.7
-8.81469 0.8
-8.81444 0.9
-8.8142 0.9
-8.81395 1.0
-8.81371 1.1
-8.81347 1.1
-8.81322 1.2
-8.81298 1.3
-8.81273 1.3
-8.81249 1.4
-8.81224 1.4
-8.812 1.5
-8.81176 1.5
-8.81151 1.6
-8.81127 1.6
-8.81102 1.7
-8.81078 1.7
-8.81054 1.8
-8.81029 1.8
-8.81005 1.8
-8.8098 1.9
-8.80956 1.9
-8.80931 1.9
-8.80907 1.9
-8.80883 1.9
-8.80858 2.0
-8.80834 2.0
-8.80809 2.0
-8.80785 2.0
-8.80761 2.0
-8.80736 2.0
-8.80712 2.0
-8.80687 2.0
-8.80663 2.0
-8.80639 2.0
-8.80614 2.0
-8.8059 1.9
-8.80565 1.9
-8.80541 1.9
-8.80516 1.9
-8.80492 1.8
-8.80468 1.8
-8.80443 1.8
-8.80419 1.7
-8.80394 1.7
-8.8037 1.7
-8.80346 1.6
-8.80321 1.6
-8.80297 1.5
-8.80272 1.5
-8.80248 1.4
-8.80223 1.4
-8.80199 1.3
-8.80175 1.2
-8.8015 1.2
-8.80126 1.1
-8.80101 1.0
-8.80077 1.0
-8.80053 0.9
-8.80028 0.8
-8.80004 0.8
-8.79979 0.7
-8.79955 0.6
-8.7993 0.5
-8.79906 0.5
-8.79882 0.4
-8.79857 0.3
-8.79833 0.2
-8.79808 0.2
-8.79784 0.0
-8.7976 0.0
-8.79735 0.0
-8.79711 -0.1
-8.79686 -0.2
-8.79662 -0.3
-8.79638 -0.4
-8.79613 -0.5
-8.79589 -0.5
-8.79564 -0.6
-8.7954 -0.7
-8.79515 -0.8
-8.79491 -0.8
-8.79467 -0.9
-8.79442 -1.0
-8.79418 -1.0
-8.79393 -1.1
-8.79369 -1.2
-8.79345 -1.2
-8.7932 -1.3
-8.79296 -1.3
-8.79271 -1.4
-8.79247 -1.5
-8.79222 -1.5
-8.79198 -1.6
-8.79174 -1.6
-8.79149 -1.6
-8.79125 -1.7
-8.791 -1.7
-8.79076 -1.8
-8.79052 -1.8
-8.79027 -1.8
-8.79003 -1.9
-8.78978 -1.9
-8.78954 -1.9
-8.7893 -1.9
-8.78905 -2.0
-8.78881 -2.0
-8.78856 -2.0
-8.78832 -2.0
-8.78807 -2.0
-8.78783 -2.0
-8.78759 -2.0
-8.78734 -2.0
-8.7871 -2.0
-8.78685 -2.0
-8.78661 -2.0
-8.78637 -1.9
-8.78612 -1.9
-8.78588 -1.9
-8.78563 -1.9
-8.78539 -1.9
-8.78514 -1.8
-8.7849 -1.8
-8.78466 -1.8
-8.78441 -1.7
-8.78417 -1.7
-8.78392 -1.6
-8.78368 -1.6
-8.78344 -1.5
-8.78319 -1.5
-8.78295 -1.4
-8.7827 -1.4
-8.78246 -1.3
-8.78222 -1.3
-8.78197 -1.2
-8.78173 -1.1
-8.78148 -1.1
-8.78124 -1.0
-8.78099 -0.9
-8.78075 -0.9
-8.78051 -0.8
-8.78026 -0.7
-8.78002 -0.7
-8.77977 -0.6
-8.77953 -0.5
-8.77929 -0.4
-8.77904 -0.4
-8.7788 -0.3
-8.77855 -0.2
-8.77831 -0.1
-8.77806 0.0
-8.77782 0.0
-8.77758 0.1
-8.77733 0.2
-8.77709 0.3
-8.77684 0.3
-8.7766 0.4
-8.77636 0.5
-8.77611 0.6
-8.77587 0.6
-8.77562 0.7
-8.77538 0.8
-8.77514 0.9
-8.77489 0.9
-8.77465 1.0
-8.7744 1.1
-8.77416 1.1
-8.77391 1.2
-8.77367 1.3
-8.77343 1.3
-8.77318 1.4
-8.77294 1.4
-8.77269 1.5
-8.77245 1.5
-8.77221 1.6
-8.77196 1.6
-8.77172 1.7
-8.77147 1.7
-8.77123 1.7
-8.77098 1.8
-8.77074 1.8
-8.7705 1.8
-8.77025 1.9
-8.77001 1.9
-8.76976 1.9
-8.76952 1.9
-8.76928 2.0
-8.76903 2.0
-8.76879 2.0
-8.76854 2.0
-8.7683 2.0
-8.76805 2.0
-8.76781 2.0
-8.76757 2.0
-8.76732 2.0
-8.76708 2.0
-8.76683 2.0
-8.76659 1.9
-8.76635 1.9
-8.7661 1.9
-8.76586 1.9
-8.76561 1.8
-8.76537 1.8
-8.76513 1.8
-8.76488 1.7
-8.76464 1.7
-8.76439 1.7
-8.76415 1.6
-8.7639 1.6
-8.76366 1.5
-8.76342 1.5
-8.76317 1.4
-8.76293 1.4
-8.76268 1.3
-8.76244 1.2
-8.7622 1.2
-8.76195 1.1
-8.76171 1.0
-8.76146 1.0
-8.76122 0.9
-8.76097 0.8
-8.76073 0.8
-8.76049 0.7
-8.76024 0.6
-8.76 0.6
-8.75975 0.5
-8.75951 0.4
-8.75927 0.3
-8.75902 0.2
-8.75878 0.2
-8.75853 0.0
-8.75829 0.0
-8.75805 0.0
-8.7578 -0.1
-8.75756 -0.2
-8.75731 -0.3
-8.75707 -0.4
-8.75682 -0.5
-8.75658 -0.5
-8.75634 -0.6
-8.75609 -0.7
-8.75585 -0.7
-8.7556 -0.8
-8.75536 -0.9
-8.75512 -1.0
-8.75487 -1.0
-8.75463 -1.1
-8.75438 -1.2
-8.75414 -1.2
-8.75389 -1.3
-8.75365 -1.3
-8.75341 -1.4
-8.75316 -1.5
-8.75292 -1.5
-8.75267 -1.6
-8.75243 -1.6
-8.75219 -1.6
-8.75194 -1.7
-8.7517 -1.7
-8.75145 -1.8
-8.75121 -1.8
-8.75097 -1.8
-8.75072 -1.9
-8.75048 -1.9
-8.75023 -1.9
-8.74999 -1.9
-8.74974 -2.0
-8.7495 -2.0
-8.74926 -2.0
-8.74901 -2.0
-8.74877 -2.0
-8.74852 -2.0
-8.74828 -2.0
-8.74804 -2.0
-8.74779 -2.0
-8.74755 -2.0
-8.7473 -2.0
-8.74706 -1.9
-8.74681 -1.9
-8.74657 -1.9
-8.74633 -1.9
-8.74608 -1.9
-8.74584 -1.8
-8.74559 -1.8
-8.74535 -1.8
-8.74511 -1.7
-8.74486 -1.7
-8.74462 -1.6
-8.74437 -1.6
-8.74413 -1.5
-8.74389 -1.5
-8.74364 -1.4
-8.7434 -1.4
-8.74315 -1.3
-8.74291 -1.3
-8.74266 -1.2
-8.74242 -1.1
-8.74218 -1.1
-8.74193 -1.0
-8.74169 -0.9
-8.74144 -0.9
-8.7412 -0.8
-8.74096 -0.7
-8.74071 -0.7
-8.74047 -0.6
-8.74022 -0.5
-8.73998 -0.4
-8.73973 -0.4
-8.73949 -0.3
-8.73925 -0.2
-8.739 -0.1
-8.73876 0.0
-8.73851 0.0
-8.73827 0.1
-8.73803 0.2
-8.73778 0.3
-8.73754 0.3
-8.73729 0.4
-8.73705 0.5
-8.7368 0.6
-8.73656 0.6
-8.73632 0.7
-8.73607 0.8
-8.73583 0.9
-8.73558 0.9
-8.73534 1.0
-8.7351 1.1
-8.73485 1.1
-8.73461 1.2
-8.73436 1.3
-8.73412 1.3
-8.73388 1.4
-8.73363 1.4
-8.73339 1.5
-8.73314 1.5
-8.7329 1.6
-8.73265 1.6
-8.73241 1.7
-8.73217 1.7
-8.73192 1.8
-8.73168 1.8
-8.73143 1.8
-8.73119 1.9
-8.73095 1.9
-8.7307 1.9
-8.73046 1.9
-8.73021 1.9
-8.72997 2.0
-8.72972 2.0
-8.72948 2.0
-8.72924 2.0
-8.72899 2.0
-8.72875 2.0
-8.7285 2.0
-8.72826 2.0
-8.72802 2.0
-8.72777 2.0
-8.72753 2.0
-8.72728 1.9
-8.72704 1.9
-8.7268 1.9
-8.72655 1.9
-8.72631 1.8
-8.72606 1.8
-8.72582 1.8
-8.72557 1.7
-8.72533 1.7
-8.72509 1.7
-8.72484 1.6
-8.7246 1.6
-8.72435 1.5
-8.72411 1.5
-8.72387 1.4
-8.72362 1.4
-8.72338 1.3
-8.72313 1.2
-8.72289 1.2
-8.72264 1.1
-8.7224 1.0
-8.72216 1.0
-8.72191 0.9
-8.72167 0.8
-8.72142 0.8
-8.72118 0.7
-8.72094 0.6
-8.72069 0.5
-8.72045 0.5
-8.7202 0.4
-8.71996 0.3
-8.71972 0.2
-8.71947 0.2
-8.71923 0.0
-8.71898 0.0
-8.71874 0.0
-8.71849 -0.2
-8.71825 -0.2
-8.71801 -0.3
-8.71776 -0.4
-8.71752 -0.5
-8.71727 -0.5
-8.71703 -0.6
-8.71679 -0.7
-8.71654 -0.8
-8.7163 -0.8
-8.71605 -0.9
-8.71581 -1.0
-8.71556 -1.0
-8.71532 -1.1
-8.71508 -1.2
-8.71483 -1.2
-8.71459 -1.3
-8.71434 -1.4
-8.7141 -1.4
-8.71386 -1.5
-8.71361 -1.5
-8.71337 -1.6
-8.71312 -1.6
-8.71288 -1.7
-8.71264 -1.7
-8.71239 -1.7
-8.71215 -1.8
-8.7119 -1.8
-8.71166 -1.8
-8.71141 -1.9
-8.71117 -1.9
-8.71093 -1.9
-8.71068 -1.9
-8.71044 -2.0
-8.71019 -2.0
-8.70995 -2.0
-8.70971 -2.0
-8.70946 -2.0
-8.70922 -2.0
-8.70897 -2.0
-8.70873 -2.0
-8.70848 -2.0
-8.70824 -2.0
-8.708 -2.0
-8.70775 -1.9
-8.70751 -1.9
-8.70726 -1.9
-8.70702 -1.9
-8.70678 -1.9
-8.70653 -1.8
-8.70629 -1.8
-8.70604 -1.8
-8.7058 -1.7
-8.70555 -1.7
-8.70531 -1.6
-8.70507 -1.6
-8.70482 -1.5
-8.70458 -1.5
-8.70433 -1.4
-8.70409 -1.4
-8.70385 -1.3
-8.7036 -1.3
-8.70336 -1.2
-8.70311 -1.1
-8.70287 -1.1
-8.70263 -1.0
-8.70238 -0.9
-8.70214 -0.9
-8.70189 -0.8
-8.70165 -0.7
-8.7014 -0.6
-8.70116 -0.6
-8.70092 -0.5
-8.70067 -0.4
-8.70043 -0.3
-8.70018 -0.3
-8.69994 -0.2
-8.6997 -0.1
-8.69945 0.0
-8.69921 0.0
-8.69896 0.1
-8.69872 0.2
-8.69847 0.3
-8.69823 0.4
-8.69799 0.4
-8.69774 0.5
-8.6975 0.6
-8.69725 0.7
-8.69701 0.7
-8.69677 0.8
-8.69652 0.9
-8.69628 1.0
-8.69603 1.0
-8.69579 1.1
-8.69555 1.2
-8.6953 1.2
-8.69506 1.3
-8.69481 1.3
-8.69457 1.4
-8.69432 1.4
-8.69408 1.5
-8.69384 1.6
-8.69359 1.6
-8.69335 1.6
-8.6931 1.7
-8.69286 1.7
-8.69262 1.8
-8.69237 1.8
-8.69213 1.8
-8.69188 1.9
-8.69164 1.9
-8.69139 1.9
-8.69115 1.9
-8.69091 2.0
-8.69066 2.0
-8.69042 2.0
-8.69017 2.0
-8.68993 2.0
-8.68969 2.0
-8.68944 2.0
-8.6892 2.0
-8.68895 2.0
-8.68871 2.0
-8.68847 2.0
-8.68822 2.0
-8.68798 1.9
-8.68773 1.9
-8.68749 1.9
-8.68724 1.9
-8.687 1.8
-8.68676 1.8
-8.68651 1.8
-8.68627 1.7
-8.68602 1.7
-8.68578 1.6
-8.68554 1.6
-8.68529 1.5
-8.68505 1.5
-8.6848 1.4
-8.68456 1.4
-8.68431 1.3
-8.68407 1.3
-8.68383 1.2
-8.68358 1.1
-8.68334 1.1
-8.68309 1.0
-8.68285 0.9
-8.68261 0.9
-8.68236 0.8
-8.68212 0.7
-8.68187 0.7
-8.68163 0.6
-8.68139 0.5
-8.68114 0.4
-8.6809 0.4
-8.68065 0.3
-8.68041 0.2
-8.68016 0.1
-8.67992 0.0
-8.67968 0.0
-8.67943 -0.1
-8.67919 -0.2
-8.67894 -0.3
-8.6787 -0.3
-8.67846 -0.4
-8.67821 -0.5
-8.67797 -0.6
-8.67772 -0.6
-8.67748 -0.7
-8.67723 -0.8
-8.67699 -0.9
-8.67675 -0.9
-8.6765 -1.0
-8.67626 -1.1
-8.67601 -1.1
-8.67577 -1.2
-8.67553 -1.3
-8.67528 -1.3
-8.67504 -1.4
-8.67479 -1.4
-8.67455 -1.5
-8.6743 -1.5
-8.67406 -1.6
-8.67382 -1.6
-8.67357 -1.7
-8.67333 -1.7
-8.67308 -1.8
-8.67284 -1.8
-8.6726 -1.8
-8.67235 -1.9
-8.67211 -1.9
-8.67186 -1.9
-8.67162 -1.9
-8.67138 -2.0
-8.67113 -2.0
-8.67089 -2.0
-8.67064 -2.0
-8.6704 -2.0
-8.67015 -2.0
-8.66991 -2.0
-8.66967 -2.0
-8.66942 -2.0
-8.66918 -2.0
-8.66893 -2.0
-8.66869 -2.0
-8.66845 -1.9
-8.6682 -1.9
-8.66796 -1.9
-8.66771 -1.9
-8.66747 -1.8
-8.66722 -1.8
-8.66698 -1.8
-8.66674 -1.7
-8.66649 -1.7
-8.66625 -1.7
-8.666 -1.6
-8.66576 -1.6
-8.66552 -1.5
-8.66527 -1.5
-8.66503 -1.4
-8.66478 -1.3
-8.66454 -1.3
-8.6643 -1.2
-8.66405 -1.2
-8.66381 -1.1
-8.66356 -1.0
-8.66332 -1.0
-8.66307 -0.9
-8.66283 -0.8
-8.66259 -0.7
-8.66234 -0.7
-8.6621 -0.6
-8.66185 -0.5
-8.66161 -0.4
-8.66137 -0.4
-8.66112 -0.3
-8.66088 -0.2
-8.66063 -0.1
-8.66039 0.0
-8.66014 0.0
-8.6599 0.0
-8.65966 0.2
-8.65941 0.3
-8.65917 0.3
-8.65892 0.4
-8.65868 0.5
-8.65844 0.6
-8.65819 0.6
-8.65795 0.7
-8.6577 0.8
-8.65746 0.9
-8.65722 0.9
-8.65697 1.0
-8.65673 1.1
-8.65648 1.1
-8.65624 1.2
-8.65599 1.3
-8.65575 1.3
-8.65551 1.4
-8.65526 1.4
-8.65502 1.5
-8.65477 1.5
-8.65453 1.6
-8.65429 1.6
-8.65404 1.7
-8.6538 1.7
-8.65355 1.8
-8.65331 1.8
-8.65306 1.8
-8.65282 1.9
-8.65258 1.9
-8.65233 1.9
-8.65209 1.9
-8.65184 1.9
-8.6516 2.0
-8.65136 2.0
-8.65111 2.0
-8.65087 2.0
-8.65062 2.0
-8.65038 2.0
-8.65014 2.0
-8.64989 2.0
-8.64965 2.0
-8.6494 2.0
-8.64916 2.0
-8.64891 1.9
-8.64867 1.9
-8.64843 1.9
-8.64818 1.9
-8.64794 1.8
-8.64769 1.8
-8.64745 1.8
-8.64721 1.7
-8.64696 1.7
-8.64672 1.7
-8.64647 1.6
-8.64623 1.6
-8.64598 1.5
-8.64574 1.5
-8.6455 1.4
-8.64525 1.4
-8.64501 1.3
-8.64476 1.2
-8.64452 1.2
-8.64428 1.1
-8.64403 1.0
-8.64379 1.0
-8.64354 0.9
-8.6433 0.8
-8.64305 0.8
-8.64281 0.7
-8.64257 0.6
-8.64232 0.5
-8.64208 0.5
-8.64183 0.4
-8.64159 0.3
-8.64135 0.2
-8.6411 0.1
-8.64086 0.0
-8.64061 0.0
-8.64037 0.0
-8.64013 -0.2
-8.63988 -0.2
-8.63964 -0.3
-8.63939 -0.4
-8.63915 -0.5
-8.6389 -0.6
-8.63866 -0.6
-8.63842 -0.7
-8.63817 -0.8
-8.63793 -0.8
-8.63768 -0.9
-8.63744 -1.0
-8.6372 -1.1
-8.63695 -1.1
-8.63671 -1.2
-8.63646 -1.2
-8.63622 -1.3
-8.63597 -1.4
-8.63573 -1.4
-8.63549 -1.5
-8.63524 -1.5
-8.635 -1.6
-8.63475 -1.6
-8.63451 -1.7
-8.63427 -1.7
-8.63402 -1.8
-8.63378 -1.8
-8.63353 -1.8
-8.63329 -1.9
-8.63305 -1.9
-8.6328 -1.9
-8.63256 -1.9
-8.63231 -1.9
-8.63207 -2.0
-8.63182 -2.0
-8.63158 -2.0
-8.63134 -2.0
-8.63109 -2.0
-8.63085 -2.0
-8.6306 -2.0
-8.63036 -2.0
-8.63012 -2.0
-8.62987 -2.0
-8.62963 -2.0
-8.62938 -1.9
-8.62914 -1.9
-8.62889 -1.9
-8.62865 -1.9
-8.62841 -1.8
-8.62816 -1.8
-8.62792 -1.8
-8.62767 -1.7
-8.62743 -1.7
-8.62719 -1.7
-8.62694 -1.6
-8.6267 -1.6
-8.62645 -1.5
-8.62621 -1.5
-8.62597 -1.4
-8.62572 -1.4
-8.62548 -1.3
-8.62523 -1.2
-8.62499 -1.2
-8.62474 -1.1
-8.6245 -1.0
-8.62426 -1.0
-8.62401 -0.9
-8.62377 -0.8
-8.62352 -0.8
-8.62328 -0.7
-8.62304 -0.6
-8.62279 -0.5
-8.62255 -0.5
-8.6223 -0.4
-8.62206 -0.3
-8.62181 -0.2
-8.62157 -0.2
-8.62133 0.0
-8.62108 0.0
-8.62084 0.0
-8.62059 0.2
-8.62035 0.2
-8.62011 0.3
-8.61986 0.4
-8.61962 0.5
-8.61937 0.5
-8.61913 0.6
-8.61889 0.7
-8.61864 0.8
-8.6184 0.8
-8.61815 0.9
-8.61791 1.0
-8.61766 1.0
-8.61742 1.1
-8.61718 1.2
-8.61693 1.2
-8.61669 1.3
-8.61644 1.4
-8.6162 1.4
-8.61596 1.5
-8.61571 1.5
-8.61547 1.6
-8.61522 1.6
-8.61498 1.7
-8.61473 1.7
-8.61449 1.7
-8.61425 1.8
-8.614 1.8
-8.61376 1.9
-8.61351 1.9
-8.61327 1.9
-8.61303 1.9
-8.61278 1.9
-8.61254 2.0
-8.61229 2.0
-8.61205 2.0
-8.6118 2.0
-8.61156 2.0
-8.61132 2.0
-8.61107 2.0
-8.61083 2.0
-8.61058 2.0
-8.61034 2.0
-8.6101 2.0
-8.60985 1.9
-8.60961 1.9
-8.60936 1.9
-8.60912 1.9
-8.60888 1.9
-8.60863 1.8
-8.60839 1.8
-8.60814 1.7
-8.6079 1.7
-8.60765 1.7
-8.60741 1.6
-8.60717 1.6
-8.60692 1.5
-8.60668 1.5
-8.60643 1.4
-8.60619 1.4
-8.60595 1.3
-8.6057 1.2
-8.60546 1.2
-8.60521 1.1
-8.60497 1.0
-8.60472 1.0
-8.60448 0.9
-8.60424 0.8
-8.60399 0.8
-8.60375 0.7
-8.6035 0.6
-8.60326 0.5
-8.60302 0.5
-8.60277 0.4
-8.60253 0.3
-8.60228 0.2
-8.60204 0.2
-8.6018 0.0
-8.60155 0.0
-8.60131 0.0
-8.60106 -0.2
-8.60082 -0.2
-8.60057 -0.3
-8.60033 -0.4
-8.60009 -0.5
-8.59984 -0.5
-8.5996 -0.6
-8.59935 -0.7
-8.59911 -0.8
-8.59887 -0.8
-8.59862 -0.9
-8.59838 -1.0
-8.59813 -1.0
-8.59789 -1.1
-8.59764 -1.2
-8.5974 -1.2
-8.59716 -1.3
-8.59691 -1.4
-8.59667 -1.4
-8.59642 -1.5
-8.59618 -1.5
-8.59594 -1.6
-8.59569 -1.6
-8.59545 -1.7
-8.5952 -1.7
-8.59496 -1.8
-8.59472 -1.8
-8.59447 -1.8
-8.59423 -1.9
-8.59398 -1.9
-8.59374 -1.9
-8.59349 -1.9
-8.59325 -2.0
-8.59301 -2.0
-8.59276 -2.0
-8.59252 -2.0
-8.59227 -2.0
-8.59203 -2.0
-8.59179 -2.0
-8.59154 -2.0
-8.5913 -2.0
-8.59105 -2.0
-8.59081 -2.0
-8.59056 -2.0
-8.59032 -1.9
-8.59008 -1.9
-8.58983 -1.9
-8.58959 -1.9
-8.58934 -1.9
-8.5891 -1.8
-8.58886 -1.8
-8.58861 -1.7
-8.58837 -1.7
-8.58812 -1.7
-8.58788 -1.6
-8.58764 -1.6
-8.58739 -1.5
-8.58715 -1.5
-8.5869 -1.4
-8.58666 -1.4
-8.58641 -1.3
-8.58617 -1.2
-8.58593 -1.2
-8.58568 -1.1
-8.58544 -1.0
-8.58519 -1.0
-8.58495 -0.9
-8.58471 -0.8
-8.58446 -0.8
-8.58422 -0.7
-8.58397 -0.6
-8.58373 -0.5
-8.58348 -0.5
-8.58324 -0.4
-8.583 -0.3
-8.58275 -0.2
-8.58251 -0.2
-8.58226 0.0
-8.58202 0.0
-8.58178 0.0
-8.58153 0.2
-8.58129 0.2
-8.58104 0.3
-8.5808 0.4
-8.58055 0.5
-8.58031 0.6
-8.58007 0.6
-8.57982 0.7
-8.57958 0.8
-8.57933 0.8
-8.57909 0.9
-8.57885 1.0
-8.5786 1.1
-8.57836 1.1
-8.57811 1.2
-8.57787 1.2
-8.57763 1.3
-8.57738 1.4
-8.57714 1.4
-8.57689 1.5
-8.57665 1.5
-8.5764 1.6
-8.57616 1.6
-8.57592 1.7
-8.57567 1.7
-8.57543 1.8
-8.57518 1.8
-8.57494 1.8
-8.5747 1.9
-8.57445 1.9
-8.57421 1.9
-8.57396 1.9
-8.57372 2.0
-8.57347 2.0
-8.57323 2.0
-8.57299 2.0
-8.57274 2.0
-8.5725 2.0
-8.57225 2.0
-8.57201 2.0
-8.57177 2.0
-8.57152 2.0
