t strain*1e23
-0.78377 2.4
-0.78353 2.1
-0.78328 1.7
-0.78304 1.4
-0.78279 1.0
-0.78255 0.7
-0.7823 0.3
-0.78206 0.0
-0.78182 -0.4
-0.78157 -0.8
-0.78133 -1.1
-0.78108 -1.5
-0.78084 -1.8
-0.7806 -2.2
-0.78035 -2.5
-0.78011 -2.8
-0.77986 -3.1
-0.77962 -3.4
-0.77938 -3.7
-0.77913 -4.0
-0.77889 -4.2
-0.77864 -4.4
-0.7784 -4.7
-0.77815 -4.9
-0.77791 -5.0
-0.77767 -5.2
-0.77742 -5.3
-0.77718 -5.4
-0.77693 -5.5
-0.77669 -5.6
-0.77645 -5.6
-0.7762 -5.6
-0.77596 -5.6
-0.77571 -5.6
-0.77547 -5.6
-0.77522 -5.5
-0.77498 -5.4
-0.77474 -5.3
-0.77449 -5.1
-0.77425 -5.0
-0.774 -4.8
-0.77376 -4.6
-0.77352 -4.4
-0.77327 -4.1
-0.77303 -3.9
-0.77278 -3.6
-0.77254 -3.3
-0.77229 -3.0
-0.77205 -2.7
-0.77181 -2.3
-0.77156 -2.0
-0.77132 -1.7
-0.77107 -1.3
-0.77083 -1.0
-0.77059 -0.6
-0.77034 -0.2
-0.7701 0.1
-0.76985 0.5
-0.76961 0.9
-0.76937 1.2
-0.76912 1.6
-0.76888 1.9
-0.76863 2.3
-0.76839 2.6
-0.76814 2.9
-0.7679 3.2
-0.76766 3.5
-0.76741 3.8
-0.76717 4.1
-0.76692 4.3
-0.76668 4.5
-0.76644 4.7
-0.76619 4.9
-0.76595 5.1
-0.7657 5.3
-0.76546 5.4
-0.76521 5.5
-0.76497 5.6
-0.76473 5.6
-0.76448 5.7
-0.76424 5.7
-0.76399 5.6
-0.76375 5.6
-0.76351 5.5
-0.76326 5.5
-0.76302 5.4
-0.76277 5.2
-0.76253 5.1
-0.76229 4.9
-0.76204 4.7
-0.7618 4.5
-0.76155 4.3
-0.76131 4.0
-0.76106 3.7
-0.76082 3.5
-0.76058 3.2
-0.76033 2.8
-0.76009 2.5
-0.75984 2.2
-0.7596 1.8
-0.75936 1.5
-0.75911 1.1
-0.75887 0.8
-0.75862 0.4
-0.75838 0.0
-0.75813 -0.3
-0.75789 -0.7
-0.75765 -1.1
-0.7574 -1.4
-0.75716 -1.8
-0.75691 -2.1
-0.75667 -2.5
-0.75643 -2.8
-0.75618 -3.1
-0.75594 -3.4
-0.75569 -3.7
-0.75545 -4.0
-0.75521 -4.2
-0.75496 -4.5
-0.75472 -4.7
-0.75447 -4.9
-0.75423 -5.1
-0.75398 -5.2
-0.75374 -5.4
-0.7535 -5.5
-0.75325 -5.6
-0.75301 -5.6
-0.75276 -5.7
-0.75252 -5.7
-0.75228 -5.7
-0.75203 -5.6
-0.75179 -5.6
-0.75154 -5.5
-0.7513 -5.4
-0.75105 -5.3
-0.75081 -5.1
-0.75057 -5.0
-0.75032 -4.8
-0.75008 -4.6
-0.74983 -4.3
-0.74959 -4.1
-0.74935 -3.8
-0.7491 -3.5
-0.74886 -3.2
-0.74861 -2.9
-0.74837 -2.6
-0.74813 -2.3
-0.74788 -1.9
-0.74764 -1.6
-0.74739 -1.2
-0.74715 -0.8
-0.7469 -0.5
-0.74666 -0.1
-0.74642 0.3
-0.74617 0.6
-0.74593 1.0
-0.74568 1.4
-0.74544 1.7
-0.7452 2.1
-0.74495 2.4
-0.74471 2.8
-0.74446 3.1
-0.74422 3.4
-0.74397 3.7
-0.74373 4.0
-0.74349 4.2
-0.74324 4.5
-0.743 4.7
-0.74275 4.9
-0.74251 5.1
-0.74227 5.2
-0.74202 5.4
-0.74178 5.5
-0.74153 5.6
-0.74129 5.6
-0.74104 5.7
-0.7408 5.7
-0.74056 5.7
-0.74031 5.7
-0.74007 5.6
-0.73982 5.5
-0.73958 5.4
-0.73934 5.3
-0.73909 5.2
-0.73885 5.0
-0.7386 4.8
-0.73836 4.6
-0.73812 4.3
-0.73787 4.1
-0.73763 3.8
-0.73738 3.5
-0.73714 3.2
-0.73689 2.9
-0.73665 2.6
-0.73641 2.3
-0.73616 1.9
-0.73592 1.6
-0.73567 1.2
-0.73543 0.8
-0.73519 0.4
-0.73494 0.0
-0.7347 -0.3
-0.73445 -0.7
-0.73421 -1.0
-0.73396 -1.4
-0.73372 -1.8
-0.73348 -2.1
-0.73323 -2.5
-0.73299 -2.8
-0.73274 -3.1
-0.7325 -3.4
-0.73226 -3.7
-0.73201 -4.0
-0.73177 -4.3
-0.73152 -4.5
-0.73128 -4.7
-0.73104 -4.9
-0.73079 -5.1
-0.73055 -5.3
-0.7303 -5.4
-0.73006 -5.5
-0.72981 -5.6
-0.72957 -5.7
-0.72933 -5.7
-0.72908 -5.7
-0.72884 -5.7
-0.72859 -5.7
-0.72835 -5.6
-0.72811 -5.5
-0.72786 -5.4
-0.72762 -5.3
-0.72737 -5.1
-0.72713 -5.0
-0.72688 -4.8
-0.72664 -4.5
-0.7264 -4.3
-0.72615 -4.0
-0.72591 -3.8
-0.72566 -3.5
-0.72542 -3.2
-0.72518 -2.8
-0.72493 -2.5
-0.72469 -2.2
-0.72444 -1.8
-0.7242 -1.4
-0.72396 -1.1
-0.72371 -0.7
-0.72347 -0.3
-0.72322 0.0
-0.72298 0.4
-0.72273 0.8
-0.72249 1.2
-0.72225 1.6
-0.722 1.9
-0.72176 2.3
-0.72151 2.6
-0.72127 2.9
-0.72103 3.3
-0.72078 3.6
-0.72054 3.9
-0.72029 4.1
-0.72005 4.4
-0.7198 4.6
-0.71956 4.8
-0.71932 5.0
-0.71907 5.2
-0.71883 5.4
-0.71858 5.5
-0.71834 5.6
-0.7181 5.7
-0.71785 5.7
-0.71761 5.7
-0.71736 5.7
-0.71712 5.7
-0.71688 5.7
-0.71663 5.6
-0.71639 5.5
-0.71614 5.4
-0.7159 5.2
-0.71565 5.1
-0.71541 4.9
-0.71517 4.7
-0.71492 4.4
-0.71468 4.2
-0.71443 3.9
-0.71419 3.6
-0.71395 3.3
-0.7137 3.0
-0.71346 2.7
-0.71321 2.3
-0.71297 2.0
-0.71272 1.6
-0.71248 1.2
-0.71224 0.9
-0.71199 0.5
-0.71175 0.0
-0.7115 -0.3
-0.71126 -0.7
-0.71102 -1.1
-0.71077 -1.4
-0.71053 -1.8
-0.71028 -2.2
-0.71004 -2.5
-0.70979 -2.8
-0.70955 -3.2
-0.70931 -3.5
-0.70906 -3.8
-0.70882 -4.1
-0.70857 -4.3
-0.70833 -4.6
-0.70809 -4.8
-0.70784 -5.0
-0.7076 -5.2
-0.70735 -5.3
-0.70711 -5.5
-0.70687 -5.6
-0.70662 -5.7
-0.70638 -5.7
-0.70613 -5.8
-0.70589 -5.8
-0.70564 -5.7
-0.7054 -5.7
-0.70516 -5.6
-0.70491 -5.5
-0.70467 -5.4
-0.70442 -5.3
-0.70418 -5.1
-0.70394 -4.9
-0.70369 -4.7
-0.70345 -4.5
-0.7032 -4.2
-0.70296 -4.0
-0.70271 -3.7
-0.70247 -3.4
-0.70223 -3.1
-0.70198 -2.7
-0.70174 -2.4
-0.70149 -2.0
-0.70125 -1.7
-0.70101 -1.3
-0.70076 -0.9
-0.70052 -0.5
-0.70027 -0.1
-0.70003 0.3
-0.69979 0.6
-0.69954 1.0
-0.6993 1.4
-0.69905 1.8
-0.69881 2.1
-0.69856 2.5
-0.69832 2.8
-0.69808 3.2
-0.69783 3.5
-0.69759 3.8
-0.69734 4.1
-0.6971 4.3
-0.69686 4.6
-0.69661 4.8
-0.69637 5.0
-0.69612 5.2
-0.69588 5.4
-0.69563 5.5
-0.69539 5.6
-0.69515 5.7
-0.6949 5.7
-0.69466 5.8
-0.69441 5.8
-0.69417 5.8
-0.69393 5.7
-0.69368 5.7
-0.69344 5.6
-0.69319 5.4
-0.69295 5.3
-0.69271 5.1
-0.69246 4.9
-0.69222 4.7
-0.69197 4.5
-0.69173 4.2
-0.69148 4.0
-0.69124 3.7
-0.691 3.4
-0.69075 3.0
-0.69051 2.7
-0.69026 2.3
-0.69002 2.0
-0.68978 1.6
-0.68953 1.2
-0.68929 0.8
-0.68904 0.5
-0.6888 0.0
-0.68855 -0.3
-0.68831 -0.7
-0.68807 -1.1
-0.68782 -1.5
-0.68758 -1.8
-0.68733 -2.2
-0.68709 -2.6
-0.68685 -2.9
-0.6866 -3.2
-0.68636 -3.6
-0.68611 -3.9
-0.68587 -4.1
-0.68563 -4.4
-0.68538 -4.7
-0.68514 -4.9
-0.68489 -5.1
-0.68465 -5.3
-0.6844 -5.4
-0.68416 -5.5
-0.68392 -5.6
-0.68367 -5.7
-0.68343 -5.8
-0.68318 -5.8
-0.68294 -5.8
-0.6827 -5.8
-0.68245 -5.7
-0.68221 -5.6
-0.68196 -5.5
-0.68172 -5.4
-0.68147 -5.3
-0.68123 -5.1
-0.68099 -4.9
-0.68074 -4.7
-0.6805 -4.4
-0.68025 -4.1
-0.68001 -3.9
-0.67977 -3.6
-0.67952 -3.2
-0.67928 -2.9
-0.67903 -2.6
-0.67879 -2.2
-0.67854 -1.8
-0.6783 -1.5
-0.67806 -1.1
-0.67781 -0.7
-0.67757 -0.3
-0.67732 0.1
-0.67708 0.5
-0.67684 0.9
-0.67659 1.3
-0.67635 1.7
-0.6761 2.0
-0.67586 2.4
-0.67562 2.7
-0.67537 3.1
-0.67513 3.4
-0.67488 3.7
-0.67464 4.0
-0.67439 4.3
-0.67415 4.6
-0.67391 4.8
-0.67366 5.0
-0.67342 5.2
-0.67317 5.4
-0.67293 5.5
-0.67269 5.6
-0.67244 5.7
-0.6722 5.8
-0.67195 5.8
-0.67171 5.8
-0.67146 5.8
-0.67122 5.8
-0.67098 5.7
-0.67073 5.6
-0.67049 5.5
-0.67024 5.3
-0.67 5.2
-0.66976 5.0
-0.66951 4.8
-0.66927 4.5
-0.66902 4.3
-0.66878 4.0
-0.66854 3.7
-0.66829 3.4
-0.66805 3.0
-0.6678 2.7
-0.66756 2.3
-0.66731 2.0
-0.66707 1.6
-0.66683 1.2
-0.66658 0.8
-0.66634 0.4
-0.66609 0.0
-0.66585 -0.4
-0.66561 -0.8
-0.66536 -1.2
-0.66512 -1.6
-0.66487 -1.9
-0.66463 -2.3
-0.66438 -2.7
-0.66414 -3.0
-0.6639 -3.4
-0.66365 -3.7
-0.66341 -4.0
-0.66316 -4.3
-0.66292 -4.5
-0.66268 -4.8
-0.66243 -5.0
-0.66219 -5.2
-0.66194 -5.4
-0.6617 -5.5
-0.66146 -5.6
-0.66121 -5.7
-0.66097 -5.8
-0.66072 -5.8
-0.66048 -5.9
-0.66023 -5.8
-0.65999 -5.8
-0.65975 -5.7
-0.6595 -5.6
-0.65926 -5.5
-0.65901 -5.4
-0.65877 -5.2
-0.65853 -5.0
-0.65828 -4.8
-0.65804 -4.6
-0.65779 -4.3
-0.65755 -4.0
-0.6573 -3.7
-0.65706 -3.4
-0.65682 -3.1
-0.65657 -2.7
-0.65633 -2.4
-0.65608 -2.0
-0.65584 -1.6
-0.6556 -1.2
-0.65535 -0.8
-0.65511 -0.4
-0.65486 0.0
-0.65462 0.4
-0.65438 0.8
-0.65413 1.2
-0.65389 1.6
-0.65364 2.0
-0.6534 2.3
-0.65315 2.7
-0.65291 3.0
-0.65267 3.4
-0.65242 3.7
-0.65218 4.0
-0.65193 4.3
-0.65169 4.6
-0.65145 4.8
-0.6512 5.0
-0.65096 5.2
-0.65071 5.4
-0.65047 5.5
-0.65022 5.7
-0.64998 5.8
-0.64974 5.8
-0.64949 5.9
-0.64925 5.9
-0.649 5.9
-0.64876 5.8
-0.64852 5.7
-0.64827 5.7
-0.64803 5.5
-0.64778 5.4
-0.64754 5.2
-0.64729 5.0
-0.64705 4.8
-0.64681 4.5
-0.64656 4.3
-0.64632 4.0
-0.64607 3.7
-0.64583 3.3
-0.64559 3.0
-0.64534 2.6
-0.6451 2.3
-0.64485 1.9
-0.64461 1.5
-0.64437 1.1
-0.64412 0.7
-0.64388 0.3
-0.64363 0.0
-0.64339 -0.5
-0.64314 -0.9
-0.6429 -1.3
-0.64266 -1.7
-0.64241 -2.1
-0.64217 -2.5
-0.64192 -2.8
-0.64168 -3.2
-0.64144 -3.5
-0.64119 -3.8
-0.64095 -4.1
-0.6407 -4.4
-0.64046 -4.7
-0.64021 -4.9
-0.63997 -5.1
-0.63973 -5.3
-0.63948 -5.5
-0.63924 -5.6
-0.63899 -5.7
-0.63875 -5.8
-0.63851 -5.9
-0.63826 -5.9
-0.63802 -5.9
-0.63777 -5.9
-0.63753 -5.8
-0.63729 -5.7
-0.63704 -5.6
-0.6368 -5.5
-0.63655 -5.3
-0.63631 -5.1
-0.63606 -4.9
-0.63582 -4.7
-0.63558 -4.4
-0.63533 -4.1
-0.63509 -3.8
-0.63484 -3.5
-0.6346 -3.2
-0.63436 -2.8
-0.63411 -2.5
-0.63387 -2.1
-0.63362 -1.7
-0.63338 -1.3
-0.63313 -0.9
-0.63289 -0.5
-0.63265 0.0
-0.6324 0.3
-0.63216 0.7
-0.63191 1.1
-0.63167 1.5
-0.63143 1.9
-0.63118 2.3
-0.63094 2.7
-0.63069 3.0
-0.63045 3.4
-0.63021 3.7
-0.62996 4.0
-0.62972 4.3
-0.62947 4.6
-0.62923 4.8
-0.62898 5.1
-0.62874 5.3
-0.6285 5.4
-0.62825 5.6
-0.62801 5.7
-0.62776 5.8
-0.62752 5.9
-0.62728 5.9
-0.62703 5.9
-0.62679 5.9
-0.62654 5.9
-0.6263 5.8
-0.62605 5.7
-0.62581 5.6
-0.62557 5.4
-0.62532 5.2
-0.62508 5.0
-0.62483 4.8
-0.62459 4.5
-0.62435 4.2
-0.6241 3.9
-0.62386 3.6
-0.62361 3.3
-0.62337 2.9
-0.62313 2.6
-0.62288 2.2
-0.62264 1.8
-0.62239 1.4
-0.62215 1.0
-0.6219 0.6
-0.62166 0.2
-0.62142 -0.2
-0.62117 -0.7
-0.62093 -1.1
-0.62068 -1.5
-0.62044 -1.9
-0.6202 -2.3
-0.61995 -2.6
-0.61971 -3.0
-0.61946 -3.4
-0.61922 -3.7
-0.61897 -4.0
-0.61873 -4.3
-0.61849 -4.6
-0.61824 -4.8
-0.618 -5.1
-0.61775 -5.3
-0.61751 -5.5
-0.61727 -5.6
-0.61702 -5.7
-0.61678 -5.8
-0.61653 -5.9
-0.61629 -5.9
-0.61604 -5.9
-0.6158 -5.9
-0.61556 -5.9
-0.61531 -5.8
-0.61507 -5.7
-0.61482 -5.6
-0.61458 -5.4
-0.61434 -5.2
-0.61409 -5.0
-0.61385 -4.8
-0.6136 -4.5
-0.61336 -4.2
-0.61312 -3.9
-0.61287 -3.6
-0.61263 -3.3
-0.61238 -2.9
-0.61214 -2.5
-0.61189 -2.2
-0.61165 -1.8
-0.61141 -1.4
-0.61116 -1.0
-0.61092 -0.5
-0.61067 -0.1
-0.61043 0.3
-0.61019 0.7
-0.60994 1.1
-0.6097 1.5
-0.60945 1.9
-0.60921 2.3
-0.60896 2.7
-0.60872 3.1
-0.60848 3.4
-0.60823 3.8
-0.60799 4.1
-0.60774 4.4
-0.6075 4.7
-0.60726 4.9
-0.60701 5.1
-0.60677 5.3
-0.60652 5.5
-0.60628 5.7
-0.60604 5.8
-0.60579 5.9
-0.60555 5.9
-0.6053 6.0
-0.60506 6.0
-0.60481 5.9
-0.60457 5.9
-0.60433 5.8
-0.60408 5.7
-0.60384 5.6
-0.60359 5.4
-0.60335 5.2
-0.60311 5.0
-0.60286 4.7
-0.60262 4.5
-0.60237 4.2
-0.60213 3.8
-0.60188 3.5
-0.60164 3.2
-0.6014 2.8
-0.60115 2.4
-0.60091 2.0
-0.60066 1.6
-0.60042 1.2
-0.60018 0.8
-0.59993 0.4
-0.59969 0.0
-0.59944 -0.5
-0.5992 -0.9
-0.59896 -1.3
-0.59871 -1.7
-0.59847 -2.1
-0.59822 -2.5
-0.59798 -2.9
-0.59773 -3.2
-0.59749 -3.6
-0.59725 -3.9
-0.597 -4.2
-0.59676 -4.5
-0.59651 -4.8
-0.59627 -5.0
-0.59603 -5.3
-0.59578 -5.4
-0.59554 -5.6
-0.59529 -5.7
-0.59505 -5.9
-0.5948 -5.9
-0.59456 -6.0
-0.59432 -6.0
-0.59407 -6.0
-0.59383 -5.9
-0.59358 -5.9
-0.59334 -5.8
-0.5931 -5.6
-0.59285 -5.5
-0.59261 -5.3
-0.59236 -5.1
-0.59212 -4.8
-0.59188 -4.6
-0.59163 -4.3
-0.59139 -4.0
-0.59114 -3.7
-0.5909 -3.3
-0.59065 -2.9
-0.59041 -2.6
-0.59017 -2.2
-0.58992 -1.8
-0.58968 -1.4
-0.58943 -0.9
-0.58919 -0.5
-0.58895 0.0
-0.5887 0.3
-0.58846 0.8
-0.58821 1.2
-0.58797 1.6
-0.58772 2.0
-0.58748 2.4
-0.58724 2.8
-0.58699 3.2
-0.58675 3.5
-0.5865 3.9
-0.58626 4.2
-0.58602 4.5
-0.58577 4.8
-0.58553 5.0
-0.58528 5.2
-0.58504 5.4
-0.58479 5.6
-0.58455 5.7
-0.58431 5.9
-0.58406 5.9
-0.58382 6.0
-0.58357 6.0
-0.58333 6.0
-0.58309 6.0
-0.58284 5.9
-0.5826 5.8
-0.58235 5.7
-0.58211 5.5
-0.58187 5.3
-0.58162 5.1
-0.58138 4.9
-0.58113 4.6
-0.58089 4.3
-0.58064 4.0
-0.5804 3.7
-0.58016 3.4
-0.57991 3.0
-0.57967 2.6
-0.57942 2.2
-0.57918 1.8
-0.57894 1.4
-0.57869 1.0
-0.57845 0.5
-0.5782 0.1
-0.57796 -0.3
-0.57771 -0.8
-0.57747 -1.2
-0.57723 -1.6
-0.57698 -2.0
-0.57674 -2.4
-0.57649 -2.8
-0.57625 -3.2
-0.57601 -3.5
-0.57576 -3.9
-0.57552 -4.2
-0.57527 -4.5
-0.57503 -4.8
-0.57479 -5.0
-0.57454 -5.3
-0.5743 -5.5
-0.57405 -5.6
-0.57381 -5.8
-0.57356 -5.9
-0.57332 -6.0
-0.57308 -6.0
-0.57283 -6.0
-0.57259 -6.0
-0.57234 -6.0
-0.5721 -5.9
-0.57186 -5.8
-0.57161 -5.7
-0.57137 -5.5
-0.57112 -5.3
-0.57088 -5.1
-0.57063 -4.9
-0.57039 -4.6
-0.57015 -4.3
-0.5699 -4.0
-0.56966 -3.7
-0.56941 -3.3
-0.56917 -2.9
-0.56893 -2.5
-0.56868 -2.1
-0.56844 -1.7
-0.56819 -1.3
-0.56795 -0.9
-0.56771 -0.4
-0.56746 0.0
-0.56722 0.4
-0.56697 0.9
-0.56673 1.3
-0.56648 1.7
-0.56624 2.1
-0.566 2.5
-0.56575 2.9
-0.56551 3.3
-0.56526 3.7
-0.56502 4.0
-0.56478 4.3
-0.56453 4.6
-0.56429 4.9
-0.56404 5.1
-0.5638 5.4
-0.56355 5.6
-0.56331 5.7
-0.56307 5.9
-0.56282 6.0
-0.56258 6.0
-0.56233 6.1
-0.56209 6.1
-0.56185 6.1
-0.5616 6.0
-0.56136 5.9
-0.56111 5.8
-0.56087 5.6
-0.56063 5.5
-0.56038 5.3
-0.56014 5.0
-0.55989 4.8
-0.55965 4.5
-0.5594 4.2
-0.55916 3.9
-0.55892 3.5
-0.55867 3.1
-0.55843 2.7
-0.55818 2.3
-0.55794 1.9
-0.5577 1.5
-0.55745 1.1
-0.55721 0.6
-0.55696 0.2
-0.55672 -0.2
-0.55647 -0.7
-0.55623 -1.1
-0.55599 -1.5
-0.55574 -2.0
-0.5555 -2.4
-0.55525 -2.8
-0.55501 -3.2
-0.55477 -3.5
-0.55452 -3.9
-0.55428 -4.2
-0.55403 -4.5
-0.55379 -4.8
-0.55354 -5.1
-0.5533 -5.3
-0.55306 -5.5
-0.55281 -5.7
-0.55257 -5.8
-0.55232 -5.9
-0.55208 -6.0
-0.55184 -6.1
-0.55159 -6.1
-0.55135 -6.1
-0.5511 -6.0
-0.55086 -6.0
-0.55062 -5.9
-0.55037 -5.7
-0.55013 -5.5
-0.54988 -5.3
-0.54964 -5.1
-0.54939 -4.9
-0.54915 -4.6
-0.54891 -4.3
-0.54866 -3.9
-0.54842 -3.6
-0.54817 -3.2
-0.54793 -2.8
-0.54769 -2.4
-0.54744 -2.0
-0.5472 -1.6
-0.54695 -1.2
-0.54671 -0.7
-0.54646 -0.3
-0.54622 0.2
-0.54598 0.6
-0.54573 1.1
-0.54549 1.5
-0.54524 1.9
-0.545 2.3
-0.54476 2.7
-0.54451 3.1
-0.54427 3.5
-0.54402 3.9
-0.54378 4.2
-0.54354 4.5
-0.54329 4.8
-0.54305 5.1
-0.5428 5.3
-0.54256 5.5
-0.54231 5.7
-0.54207 5.9
-0.54183 6.0
-0.54158 6.1
-0.54134 6.1
-0.54109 6.1
-0.54085 6.1
-0.54061 6.1
-0.54036 6.0
-0.54012 5.9
-0.53987 5.7
-0.53963 5.6
-0.53938 5.4
-0.53914 5.1
-0.5389 4.9
-0.53865 4.6
-0.53841 4.3
-0.53816 3.9
-0.53792 3.6
-0.53768 3.2
-0.53743 2.8
-0.53719 2.4
-0.53694 2.0
-0.5367 1.6
-0.53646 1.1
-0.53621 0.7
-0.53597 0.2
-0.53572 -0.2
-0.53548 -0.7
-0.53523 -1.1
-0.53499 -1.6
-0.53475 -2.0
-0.5345 -2.4
-0.53426 -2.8
-0.53401 -3.2
-0.53377 -3.6
-0.53353 -4.0
-0.53328 -4.3
-0.53304 -4.6
-0.53279 -4.9
-0.53255 -5.2
-0.5323 -5.4
-0.53206 -5.6
-0.53182 -5.8
-0.53157 -5.9
-0.53133 -6.0
-0.53108 -6.1
-0.53084 -6.1
-0.5306 -6.2
-0.53035 -6.1
-0.53011 -6.1
-0.52986 -6.0
-0.52962 -5.9
-0.52938 -5.7
-0.52913 -5.5
-0.52889 -5.3
-0.52864 -5.1
-0.5284 -4.8
-0.52815 -4.5
-0.52791 -4.2
-0.52767 -3.8
-0.52742 -3.5
-0.52718 -3.1
-0.52693 -2.7
-0.52669 -2.3
-0.52645 -1.8
-0.5262 -1.4
-0.52596 -0.9
-0.52571 -0.5
-0.52547 0.0
-0.52522 0.4
-0.52498 0.9
-0.52474 1.3
-0.52449 1.8
-0.52425 2.2
-0.524 2.6
-0.52376 3.0
-0.52352 3.4
-0.52327 3.8
-0.52303 4.1
-0.52278 4.5
-0.52254 4.8
-0.52229 5.1
-0.52205 5.3
-0.52181 5.5
-0.52156 5.7
-0.52132 5.9
-0.52107 6.0
-0.52083 6.1
-0.52059 6.2
-0.52034 6.2
-0.5201 6.2
-0.51985 6.1
-0.51961 6.1
-0.51937 5.9
-0.51912 5.8
-0.51888 5.6
-0.51863 5.4
-0.51839 5.2
-0.51814 4.9
-0.5179 4.6
-0.51766 4.3
-0.51741 4.0
-0.51717 3.6
-0.51692 3.2
-0.51668 2.8
-0.51644 2.4
-0.51619 2.0
-0.51595 1.5
-0.5157 1.1
-0.51546 0.6
-0.51521 0.2
-0.51497 -0.3
-0.51473 -0.8
-0.51448 -1.2
-0.51424 -1.7
-0.51399 -2.1
-0.51375 -2.5
-0.51351 -2.9
-0.51326 -3.3
-0.51302 -3.7
-0.51277 -4.1
-0.51253 -4.4
-0.51229 -4.7
-0.51204 -5.0
-0.5118 -5.3
-0.51155 -5.5
-0.51131 -5.7
-0.51106 -5.9
-0.51082 -6.0
-0.51058 -6.1
-0.51033 -6.2
-0.51009 -6.2
-0.50984 -6.2
-0.5096 -6.2
-0.50936 -6.1
-0.50911 -6.0
-0.50887 -5.9
-0.50862 -5.7
-0.50838 -5.5
-0.50813 -5.2
-0.50789 -5.0
-0.50765 -4.7
-0.5074 -4.4
-0.50716 -4.0
-0.50691 -3.7
-0.50667 -3.3
-0.50643 -2.9
-0.50618 -2.4
-0.50594 -2.0
-0.50569 -1.6
-0.50545 -1.1
-0.50521 -0.6
-0.50496 -0.2
-0.50472 0.3
-0.50447 0.8
-0.50423 1.2
-0.50398 1.7
-0.50374 2.1
-0.5035 2.6
-0.50325 3.0
-0.50301 3.4
-0.50276 3.8
-0.50252 4.1
-0.50228 4.5
-0.50203 4.8
-0.50179 5.1
-0.50154 5.3
-0.5013 5.6
-0.50105 5.8
-0.50081 5.9
-0.50057 6.1
-0.50032 6.2
-0.50008 6.2
-0.49983 6.2
-0.49959 6.2
-0.49935 6.2
-0.4991 6.1
-0.49886 6.0
-0.49861 5.8
-0.49837 5.7
-0.49813 5.5
-0.49788 5.2
-0.49764 4.9
-0.49739 4.6
-0.49715 4.3
-0.4969 4.0
-0.49666 3.6
-0.49642 3.2
-0.49617 2.8
-0.49593 2.3
-0.49568 1.9
-0.49544 1.4
-0.4952 1.0
-0.49495 0.5
-0.49471 0.0
-0.49446 -0.4
-0.49422 -0.9
-0.49397 -1.4
-0.49373 -1.8
-0.49349 -2.3
-0.49324 -2.7
-0.493 -3.1
-0.49275 -3.5
-0.49251 -3.9
-0.49227 -4.3
-0.49202 -4.6
-0.49178 -4.9
-0.49153 -5.2
-0.49129 -5.5
-0.49104 -5.7
-0.4908 -5.9
-0.49056 -6.0
-0.49031 -6.1
-0.49007 -6.2
-0.48982 -6.3
-0.48958 -6.3
-0.48934 -6.2
-0.48909 -6.2
-0.48885 -6.1
-0.4886 -6.0
-0.48836 -5.8
-0.48812 -5.6
-0.48787 -5.4
-0.48763 -5.1
-0.48738 -4.8
-0.48714 -4.5
-0.48689 -4.1
-0.48665 -3.8
-0.48641 -3.4
-0.48616 -3.0
-0.48592 -2.5
-0.48567 -2.1
-0.48543 -1.6
-0.48519 -1.2
-0.48494 -0.7
-0.4847 -0.2
-0.48445 0.3
-0.48421 0.7
-0.48396 1.2
-0.48372 1.7
-0.48348 2.1
-0.48323 2.6
-0.48299 3.0
-0.48274 3.4
-0.4825 3.8
-0.48226 4.2
-0.48201 4.5
-0.48177 4.9
-0.48152 5.1
-0.48128 5.4
-0.48104 5.6
-0.48079 5.8
-0.48055 6.0
-0.4803 6.1
-0.48006 6.2
-0.47981 6.3
-0.47957 6.3
-0.47933 6.3
-0.47908 6.2
-0.47884 6.1
-0.47859 6.0
-0.47835 5.9
-0.47811 5.7
-0.47786 5.4
-0.47762 5.2
-0.47737 4.9
-0.47713 4.6
-0.47688 4.2
-0.47664 3.8
-0.4764 3.4
-0.47615 3.0
-0.47591 2.6
-0.47566 2.2
-0.47542 1.7
-0.47518 1.2
-0.47493 0.7
-0.47469 0.3
-0.47444 -0.2
-0.4742 -0.7
-0.47396 -1.2
-0.47371 -1.7
-0.47347 -2.1
-0.47322 -2.6
-0.47298 -3.0
-0.47273 -3.4
-0.47249 -3.8
-0.47225 -4.2
-0.472 -4.6
-0.47176 -4.9
-0.47151 -5.2
-0.47127 -5.4
-0.47103 -5.7
-0.47078 -5.9
-0.47054 -6.0
-0.47029 -6.2
-0.47005 -6.3
-0.4698 -6.3
-0.46956 -6.3
-0.46932 -6.3
-0.46907 -6.3
-0.46883 -6.2
-0.46858 -6.0
-0.46834 -5.9
-0.4681 -5.7
-0.46785 -5.4
-0.46761 -5.2
-0.46736 -4.9
-0.46712 -4.5
-0.46688 -4.2
-0.46663 -3.8
-0.46639 -3.4
-0.46614 -3.0
-0.4659 -2.5
-0.46565 -2.1
-0.46541 -1.6
-0.46517 -1.1
-0.46492 -0.6
-0.46468 -0.2
-0.46443 0.3
-0.46419 0.8
-0.46395 1.3
-0.4637 1.8
-0.46346 2.2
-0.46321 2.7
-0.46297 3.1
-0.46272 3.6
-0.46248 4.0
-0.46224 4.3
-0.46199 4.7
-0.46175 5.0
-0.4615 5.3
-0.46126 5.5
-0.46102 5.8
-0.46077 6.0
-0.46053 6.1
-0.46028 6.2
-0.46004 6.3
-0.45979 6.4
-0.45955 6.4
-0.45931 6.3
-0.45906 6.3
-0.45882 6.1
-0.45857 6.0
-0.45833 5.8
