t strain*1e23
-4.41307 -7.3
-4.41295 -7.3
-4.41282 -7.2
-4.4127 -7.1
-4.41258 -7.0
-4.41246 -6.8
-4.41234 -6.7
-4.41221 -6.5
-4.41209 -6.2
-4.41197 -6.0
-4.41185 -5.7
-4.41173 -5.4
-4.4116 -5.1
-4.41148 -4.8
-4.41136 -4.4
-4.41124 -4.1
-4.41111 -3.7
-4.41099 -3.3
-4.41087 -2.9
-4.41075 -2.5
-4.41063 -2.1
-4.4105 -1.7
-4.41038 -1.2
-4.41026 -0.8
-4.41014 -0.3
-4.41002 0.1
-4.40989 0.5
-4.40977 1.0
-4.40965 1.4
-4.40953 1.9
-4.40941 2.3
-4.40928 2.7
-4.40916 3.1
-4.40904 3.5
-4.40892 3.9
-4.4088 4.3
-4.40867 4.6
-4.40855 4.9
-4.40843 5.3
-4.40831 5.6
-4.40819 5.8
-4.40806 6.1
-4.40794 6.3
-4.40782 6.6
-4.4077 6.7
-4.40757 6.9
-4.40745 7.1
-4.40733 7.2
-4.40721 7.3
-4.40709 7.3
-4.40696 7.4
-4.40684 7.4
-4.40672 7.4
-4.4066 7.3
-4.40648 7.2
-4.40635 7.1
-4.40623 7.0
-4.40611 6.9
-4.40599 6.7
-4.40587 6.5
-4.40574 6.3
-4.40562 6.0
-4.4055 5.8
-4.40538 5.5
-4.40526 5.2
-4.40513 4.9
-4.40501 4.5
-4.40489 4.2
-4.40477 3.8
-4.40464 3.4
-4.40452 3.0
-4.4044 2.6
-4.40428 2.2
-4.40416 1.8
-4.40403 1.3
-4.40391 0.9
-4.40379 0.4
-4.40367 0.0
-4.40355 -0.4
-4.40342 -0.9
-4.4033 -1.3
-4.40318 -1.8
-4.40306 -2.2
-4.40294 -2.6
-4.40281 -3.0
-4.40269 -3.4
-4.40257 -3.8
-4.40245 -4.2
-4.40233 -4.5
-4.4022 -4.9
-4.40208 -5.2
-4.40196 -5.5
-4.40184 -5.8
-4.40172 -6.1
-4.40159 -6.3
-4.40147 -6.5
-4.40135 -6.7
-4.40123 -6.9
-4.4011 -7.0
-4.40098 -7.2
-4.40086 -7.2
-4.40074 -7.3
-4.40062 -7.4
-4.40049 -7.4
-4.40037 -7.4
-4.40025 -7.3
-4.40013 -7.3
-4.40001 -7.2
-4.39988 -7.1
-4.39976 -6.9
-4.39964 -6.7
-4.39952 -6.6
-4.3994 -6.3
-4.39927 -6.1
-4.39915 -5.8
-4.39903 -5.6
-4.39891 -5.3
-4.39879 -4.9
-4.39866 -4.6
-4.39854 -4.2
-4.39842 -3.9
-4.3983 -3.5
-4.39818 -3.1
-4.39805 -2.7
-4.39793 -2.3
-4.39781 -1.8
-4.39769 -1.4
-4.39756 -1.0
-4.39744 -0.5
-4.39732 0.0
-4.3972 0.4
-4.39708 0.8
-4.39695 1.2
-4.39683 1.7
-4.39671 2.1
-4.39659 2.5
-4.39647 2.9
-4.39634 3.3
-4.39622 3.7
-4.3961 4.1
-4.39598 4.5
-4.39586 4.8
-4.39573 5.1
-4.39561 5.5
-4.39549 5.7
-4.39537 6.0
-4.39525 6.3
-4.39512 6.5
-4.395 6.7
-4.39488 6.9
-4.39476 7.0
-4.39464 7.1
-4.39451 7.2
-4.39439 7.3
-4.39427 7.4
-4.39415 7.4
-4.39402 7.4
-4.3939 7.3
-4.39378 7.3
-4.39366 7.2
-4.39354 7.1
-4.39341 6.9
-4.39329 6.8
-4.39317 6.6
-4.39305 6.4
-4.39293 6.1
-4.3928 5.9
-4.39268 5.6
-4.39256 5.3
-4.39244 5.0
-4.39232 4.7
-4.39219 4.3
-4.39207 3.9
-4.39195 3.6
-4.39183 3.2
-4.39171 2.8
-4.39158 2.3
-4.39146 1.9
-4.39134 1.5
-4.39122 1.0
-4.3911 0.6
-4.39097 0.2
-4.39085 -0.3
-4.39073 -0.7
-4.39061 -1.2
-4.39048 -1.6
-4.39036 -2.0
-4.39024 -2.5
-4.39012 -2.9
-4.39 -3.3
-4.38987 -3.7
-4.38975 -4.0
-4.38963 -4.4
-4.38951 -4.8
-4.38939 -5.1
-4.38926 -5.4
-4.38914 -5.7
-4.38902 -6.0
-4.3889 -6.2
-4.38878 -6.4
-4.38865 -6.7
-4.38853 -6.8
-4.38841 -7.0
-4.38829 -7.1
-4.38817 -7.2
-4.38804 -7.3
-4.38792 -7.4
-4.3878 -7.4
-4.38768 -7.4
-4.38756 -7.3
-4.38743 -7.3
-4.38731 -7.2
-4.38719 -7.1
-4.38707 -7.0
-4.38694 -6.8
-4.38682 -6.6
-4.3867 -6.4
-4.38658 -6.2
-4.38646 -5.9
-4.38633 -5.7
-4.38621 -5.4
-4.38609 -5.0
-4.38597 -4.7
-4.38585 -4.4
-4.38572 -4.0
-4.3856 -3.6
-4.38548 -3.2
-4.38536 -2.8
-4.38524 -2.4
-4.38511 -2.0
-4.38499 -1.5
-4.38487 -1.1
-4.38475 -0.7
-4.38463 -0.2
-4.3845 0.2
-4.38438 0.7
-4.38426 1.1
-4.38414 1.5
-4.38402 2.0
-4.38389 2.4
-4.38377 2.8
-4.38365 3.2
-4.38353 3.6
-4.3834 4.0
-4.38328 4.4
-4.38316 4.7
-4.38304 5.0
-4.38292 5.4
-4.38279 5.7
-4.38267 5.9
-4.38255 6.2
-4.38243 6.4
-4.38231 6.6
-4.38218 6.8
-4.38206 7.0
-4.38194 7.1
-4.38182 7.2
-4.3817 7.3
-4.38157 7.3
-4.38145 7.4
-4.38133 7.4
-4.38121 7.4
-4.38109 7.3
-4.38096 7.2
-4.38084 7.1
-4.38072 7.0
-4.3806 6.8
-4.38048 6.7
-4.38035 6.4
-4.38023 6.2
-4.38011 6.0
-4.37999 5.7
-4.37986 5.4
-4.37974 5.1
-4.37962 4.8
-4.3795 4.4
-4.37938 4.0
-4.37925 3.7
-4.37913 3.3
-4.37901 2.9
-4.37889 2.5
-4.37877 2.0
-4.37864 1.6
-4.37852 1.2
-4.3784 0.7
-4.37828 0.3
-4.37816 -0.2
-4.37803 -0.6
-4.37791 -1.1
-4.37779 -1.5
-4.37767 -1.9
-4.37755 -2.4
-4.37742 -2.8
-4.3773 -3.2
-4.37718 -3.6
-4.37706 -4.0
-4.37694 -4.3
-4.37681 -4.7
-4.37669 -5.0
-4.37657 -5.3
-4.37645 -5.6
-4.37632 -5.9
-4.3762 -6.2
-4.37608 -6.4
-4.37596 -6.6
-4.37584 -6.8
-4.37571 -7.0
-4.37559 -7.1
-4.37547 -7.2
-4.37535 -7.3
-4.37523 -7.3
-4.3751 -7.4
-4.37498 -7.4
-4.37486 -7.4
-4.37474 -7.3
-4.37462 -7.2
-4.37449 -7.1
-4.37437 -7.0
-4.37425 -6.9
-4.37413 -6.7
-4.37401 -6.5
-4.37388 -6.2
-4.37376 -6.0
-4.37364 -5.7
-4.37352 -5.4
-4.37339 -5.1
-4.37327 -4.8
-4.37315 -4.4
-4.37303 -4.1
-4.37291 -3.7
-4.37278 -3.3
-4.37266 -2.9
-4.37254 -2.5
-4.37242 -2.1
-4.3723 -1.6
-4.37217 -1.2
-4.37205 -0.8
-4.37193 -0.3
-4.37181 0.1
-4.37169 0.6
-4.37156 1.0
-4.37144 1.5
-4.37132 1.9
-4.3712 2.3
-4.37108 2.7
-4.37095 3.1
-4.37083 3.5
-4.37071 3.9
-4.37059 4.3
-4.37047 4.7
-4.37034 5.0
-4.37022 5.3
-4.3701 5.6
-4.36998 5.9
-4.36985 6.1
-4.36973 6.4
-4.36961 6.6
-4.36949 6.8
-4.36937 6.9
-4.36924 7.1
-4.36912 7.2
-4.369 7.3
-4.36888 7.3
-4.36876 7.4
-4.36863 7.4
-4.36851 7.4
-4.36839 7.3
-4.36827 7.2
-4.36815 7.1
-4.36802 7.0
-4.3679 6.9
-4.36778 6.7
-4.36766 6.5
-4.36754 6.3
-4.36741 6.0
-4.36729 5.7
-4.36717 5.5
-4.36705 5.1
-4.36693 4.8
-4.3668 4.5
-4.36668 4.1
-4.36656 3.7
-4.36644 3.3
-4.36631 2.9
-4.36619 2.5
-4.36607 2.1
-4.36595 1.7
-4.36583 1.2
-4.3657 0.8
-4.36558 0.3
-4.36546 -0.1
-4.36534 -0.6
-4.36522 -1.0
-4.36509 -1.4
-4.36497 -1.9
-4.36485 -2.3
-4.36473 -2.7
-4.36461 -3.1
-4.36448 -3.5
-4.36436 -3.9
-4.36424 -4.3
-4.36412 -4.6
-4.364 -5.0
-4.36387 -5.3
-4.36375 -5.6
-4.36363 -5.9
-4.36351 -6.1
-4.36339 -6.4
-4.36326 -6.6
-4.36314 -6.8
-4.36302 -6.9
-4.3629 -7.1
-4.36277 -7.2
-4.36265 -7.3
-4.36253 -7.3
-4.36241 -7.4
-4.36229 -7.4
-4.36216 -7.4
-4.36204 -7.3
-4.36192 -7.3
-4.3618 -7.2
-4.36168 -7.0
-4.36155 -6.9
-4.36143 -6.7
-4.36131 -6.5
-4.36119 -6.3
-4.36107 -6.0
-4.36094 -5.8
-4.36082 -5.5
-4.3607 -5.2
-4.36058 -4.8
-4.36046 -4.5
-4.36033 -4.1
-4.36021 -3.7
-4.36009 -3.4
-4.35997 -2.9
-4.35985 -2.5
-4.35972 -2.1
-4.3596 -1.7
-4.35948 -1.2
-4.35936 -0.8
-4.35923 -0.4
-4.35911 0.0
-4.35899 0.5
-4.35887 1.0
-4.35875 1.4
-4.35862 1.9
-4.3585 2.3
-4.35838 2.7
-4.35826 3.1
-4.35814 3.5
-4.35801 3.9
-4.35789 4.3
-4.35777 4.6
-4.35765 5.0
-4.35753 5.3
-4.3574 5.6
-4.35728 5.9
-4.35716 6.1
-4.35704 6.4
-4.35692 6.6
-4.35679 6.8
-4.35667 6.9
-4.35655 7.1
-4.35643 7.2
-4.35631 7.3
-4.35618 7.3
-4.35606 7.4
-4.35594 7.4
-4.35582 7.4
-4.35569 7.3
-4.35557 7.3
-4.35545 7.2
-4.35533 7.0
-4.35521 6.9
-4.35508 6.7
-4.35496 6.5
-4.35484 6.3
-4.35472 6.0
-4.3546 5.8
-4.35447 5.5
-4.35435 5.2
-4.35423 4.8
-4.35411 4.5
-4.35399 4.1
-4.35386 3.7
-4.35374 3.4
-4.35362 2.9
-4.3535 2.5
-4.35338 2.1
-4.35325 1.7
-4.35313 1.2
-4.35301 0.8
-4.35289 0.4
-4.35277 0.0
-4.35264 -0.5
-4.35252 -1.0
-4.3524 -1.4
-4.35228 -1.9
-4.35215 -2.3
-4.35203 -2.7
-4.35191 -3.1
-4.35179 -3.5
-4.35167 -3.9
-4.35154 -4.3
-4.35142 -4.6
-4.3513 -5.0
-4.35118 -5.3
-4.35106 -5.6
-4.35093 -5.9
-4.35081 -6.1
-4.35069 -6.4
-4.35057 -6.6
-4.35045 -6.8
-4.35032 -6.9
-4.3502 -7.1
-4.35008 -7.2
-4.34996 -7.3
-4.34984 -7.4
-4.34971 -7.4
-4.34959 -7.4
-4.34947 -7.4
-4.34935 -7.3
-4.34923 -7.3
-4.3491 -7.2
-4.34898 -7.0
-4.34886 -6.9
-4.34874 -6.7
-4.34861 -6.5
-4.34849 -6.3
-4.34837 -6.0
-4.34825 -5.8
-4.34813 -5.5
-4.348 -5.2
-4.34788 -4.8
-4.34776 -4.5
-4.34764 -4.1
-4.34752 -3.7
-4.34739 -3.3
-4.34727 -2.9
-4.34715 -2.5
-4.34703 -2.1
-4.34691 -1.7
-4.34678 -1.2
-4.34666 -0.8
-4.34654 -0.3
-4.34642 0.1
-4.3463 0.6
-4.34617 1.0
-4.34605 1.4
-4.34593 1.9
-4.34581 2.3
-4.34569 2.7
-4.34556 3.1
-4.34544 3.5
-4.34532 3.9
-4.3452 4.3
-4.34507 4.6
-4.34495 5.0
-4.34483 5.3
-4.34471 5.6
-4.34459 5.9
-4.34446 6.2
-4.34434 6.4
-4.34422 6.6
-4.3441 6.8
-4.34398 7.0
-4.34385 7.1
-4.34373 7.2
-4.34361 7.3
-4.34349 7.4
-4.34337 7.4
-4.34324 7.4
-4.34312 7.4
-4.343 7.3
-4.34288 7.3
-4.34276 7.2
-4.34263 7.0
-4.34251 6.9
-4.34239 6.7
-4.34227 6.5
-4.34214 6.3
-4.34202 6.0
-4.3419 5.7
-4.34178 5.5
-4.34166 5.1
-4.34153 4.8
-4.34141 4.5
-4.34129 4.1
-4.34117 3.7
-4.34105 3.3
-4.34092 2.9
-4.3408 2.5
-4.34068 2.1
-4.34056 1.6
-4.34044 1.2
-4.34031 0.8
-4.34019 0.3
-4.34007 -0.1
-4.33995 -0.6
-4.33983 -1.0
-4.3397 -1.5
-4.33958 -1.9
-4.33946 -2.3
-4.33934 -2.7
-4.33922 -3.2
-4.33909 -3.6
-4.33897 -3.9
-4.33885 -4.3
-4.33873 -4.7
-4.3386 -5.0
-4.33848 -5.3
-4.33836 -5.6
-4.33824 -5.9
-4.33812 -6.2
-4.33799 -6.4
-4.33787 -6.6
-4.33775 -6.8
-4.33763 -7.0
-4.33751 -7.1
-4.33738 -7.2
-4.33726 -7.3
-4.33714 -7.4
-4.33702 -7.4
-4.3369 -7.4
-4.33677 -7.4
-4.33665 -7.3
-4.33653 -7.3
-4.33641 -7.1
-4.33629 -7.0
-4.33616 -6.9
-4.33604 -6.7
-4.33592 -6.5
-4.3358 -6.3
-4.33568 -6.0
-4.33555 -5.7
-4.33543 -5.4
-4.33531 -5.1
-4.33519 -4.8
-4.33506 -4.4
-4.33494 -4.1
-4.33482 -3.7
-4.3347 -3.3
-4.33458 -2.9
-4.33445 -2.5
-4.33433 -2.0
-4.33421 -1.6
-4.33409 -1.2
-4.33397 -0.7
-4.33384 -0.3
-4.33372 0.2
-4.3336 0.6
-4.33348 1.1
-4.33336 1.5
-4.33323 1.9
-4.33311 2.4
-4.33299 2.8
-4.33287 3.2
-4.33275 3.6
-4.33262 4.0
-4.3325 4.3
-4.33238 4.7
-4.33226 5.0
-4.33214 5.4
-4.33201 5.7
-4.33189 5.9
-4.33177 6.2
-4.33165 6.4
-4.33152 6.6
-4.3314 6.8
-4.33128 7.0
-4.33116 7.1
-4.33104 7.2
-4.33091 7.3
-4.33079 7.4
-4.33067 7.4
-4.33055 7.4
-4.33043 7.4
-4.3303 7.3
-4.33018 7.2
-4.33006 7.1
-4.32994 7.0
-4.32982 6.9
-4.32969 6.7
-4.32957 6.5
-4.32945 6.2
-4.32933 6.0
-4.32921 5.7
-4.32908 5.4
-4.32896 5.1
-4.32884 4.8
-4.32872 4.4
-4.3286 4.0
-4.32847 3.7
-4.32835 3.3
-4.32823 2.8
-4.32811 2.4
-4.32798 2.0
-4.32786 1.6
-4.32774 1.1
-4.32762 0.7
-4.3275 0.2
-4.32737 -0.2
-4.32725 -0.7
-4.32713 -1.1
-4.32701 -1.6
-4.32689 -2.0
-4.32676 -2.4
-4.32664 -2.8
-4.32652 -3.2
-4.3264 -3.6
-4.32628 -4.0
-4.32615 -4.4
-4.32603 -4.7
-4.32591 -5.1
-4.32579 -5.4
-4.32567 -5.7
-4.32554 -6.0
-4.32542 -6.2
-4.3253 -6.5
-4.32518 -6.7
-4.32506 -6.8
-4.32493 -7.0
-4.32481 -7.1
-4.32469 -7.2
-4.32457 -7.3
-4.32444 -7.4
-4.32432 -7.4
-4.3242 -7.4
-4.32408 -7.4
-4.32396 -7.3
-4.32383 -7.2
-4.32371 -7.1
-4.32359 -7.0
-4.32347 -6.8
-4.32335 -6.6
-4.32322 -6.4
-4.3231 -6.2
-4.32298 -5.9
-4.32286 -5.7
-4.32274 -5.4
-4.32261 -5.0
-4.32249 -4.7
-4.32237 -4.4
-4.32225 -4.0
-4.32213 -3.6
-4.322 -3.2
-4.32188 -2.8
-4.32176 -2.4
-4.32164 -1.9
-4.32152 -1.5
-4.32139 -1.1
-4.32127 -0.6
-4.32115 -0.2
-4.32103 0.3
-4.3209 0.7
-4.32078 1.2
-4.32066 1.6
-4.32054 2.0
-4.32042 2.5
-4.32029 2.9
-4.32017 3.3
-4.32005 3.7
-4.31993 4.1
-4.31981 4.4
-4.31968 4.8
-4.31956 5.1
-4.31944 5.4
-4.31932 5.7
-4.3192 6.0
-4.31907 6.3
-4.31895 6.5
-4.31883 6.7
-4.31871 6.9
-4.31859 7.0
-4.31846 7.2
-4.31834 7.3
-4.31822 7.3
-4.3181 7.4
-4.31798 7.4
-4.31785 7.4
-4.31773 7.4
-4.31761 7.3
-4.31749 7.2
-4.31736 7.1
-4.31724 7.0
-4.31712 6.8
-4.317 6.6
-4.31688 6.4
-4.31675 6.2
-4.31663 5.9
-4.31651 5.6
-4.31639 5.3
-4.31627 5.0
-4.31614 4.7
-4.31602 4.3
-4.3159 3.9
-4.31578 3.5
-4.31566 3.1
-4.31553 2.7
-4.31541 2.3
-4.31529 1.9
-4.31517 1.4
-4.31505 1.0
-4.31492 0.5
-4.3148 0.0
-4.31468 -0.4
-4.31456 -0.8
-4.31444 -1.2
-4.31431 -1.7
-4.31419 -2.1
-4.31407 -2.5
-4.31395 -3.0
-4.31382 -3.4
-4.3137 -3.8
-4.31358 -4.1
-4.31346 -4.5
-4.31334 -4.9
-4.31321 -5.2
-4.31309 -5.5
-4.31297 -5.8
-4.31285 -6.1
-4.31273 -6.3
-4.3126 -6.5
-4.31248 -6.7
-4.31236 -6.9
-4.31224 -7.1
-4.31212 -7.2
-4.31199 -7.3
-4.31187 -7.4
-4.31175 -7.4
-4.31163 -7.4
-4.31151 -7.4
-4.31138 -7.4
-4.31126 -7.3
-4.31114 -7.2
-4.31102 -7.1
-4.31089 -6.9
-4.31077 -6.8
-4.31065 -6.6
-4.31053 -6.4
-4.31041 -6.1
-4.31028 -5.9
-4.31016 -5.6
-4.31004 -5.3
-4.30992 -4.9
-4.3098 -4.6
-4.30967 -4.2
-4.30955 -3.9
-4.30943 -3.5
-4.30931 -3.1
-4.30919 -2.6
-4.30906 -2.2
-4.30894 -1.8
-4.30882 -1.3
-4.3087 -0.9
-4.30858 -0.5
-4.30845 0.0
-4.30833 0.4
-4.30821 0.9
-4.30809 1.3
-4.30797 1.8
-4.30784 2.2
-4.30772 2.6
-4.3076 3.1
-4.30748 3.5
-4.30735 3.8
-4.30723 4.2
-4.30711 4.6
-4.30699 4.9
-4.30687 5.3
-4.30674 5.6
-4.30662 5.9
-4.3065 6.1
-4.30638 6.4
-4.30626 6.6
-4.30613 6.8
-4.30601 6.9
-4.30589 7.1
-4.30577 7.2
-4.30565 7.3
-4.30552 7.4
-4.3054 7.4
-4.30528 7.4
-4.30516 7.4
-4.30504 7.4
-4.30491 7.3
-4.30479 7.2
-4.30467 7.1
-4.30455 6.9
-4.30443 6.7
-4.3043 6.5
-4.30418 6.3
-4.30406 6.1
-4.30394 5.8
-4.30381 5.5
-4.30369 5.2
-4.30357 4.9
-4.30345 4.5
-4.30333 4.1
-4.3032 3.8
-4.30308 3.4
-4.30296 3.0
-4.30284 2.5
-4.30272 2.1
-4.30259 1.7
-4.30247 1.2
-4.30235 0.8
-4.30223 0.4
-4.30211 0.0
-4.30198 -0.5
-4.30186 -1.0
-4.30174 -1.4
-4.30162 -1.9
-4.3015 -2.3
-4.30137 -2.7
-4.30125 -3.1
-4.30113 -3.5
-4.30101 -3.9
-4.30089 -4.3
-4.30076 -4.7
-4.30064 -5.0
-4.30052 -5.3
-4.3004 -5.6
-4.30027 -5.9
-4.30015 -6.2
-4.30003 -6.4
-4.29991 -6.6
-4.29979 -6.8
-4.29966 -7.0
-4.29954 -7.1
-4.29942 -7.2
-4.2993 -7.3
-4.29918 -7.4
-4.29905 -7.4
-4.29893 -7.4
-4.29881 -7.4
-4.29869 -7.3
-4.29857 -7.3
-4.29844 -7.2
-4.29832 -7.0
-4.2982 -6.9
-4.29808 -6.7
-4.29796 -6.5
-4.29783 -6.3
-4.29771 -6.0
-4.29759 -5.7
-4.29747 -5.4
-4.29735 -5.1
-4.29722 -4.8
-4.2971 -4.4
-4.29698 -4.1
-4.29686 -3.7
-4.29673 -3.3
-4.29661 -2.9
-4.29649 -2.4
-4.29637 -2.0
-4.29625 -1.6
-4.29612 -1.1
-4.296 -0.7
-4.29588 -0.2
-4.29576 0.2
-4.29564 0.7
-4.29551 1.1
-4.29539 1.6
-4.29527 2.0
-4.29515 2.4
-4.29503 2.8
-4.2949 3.3
-4.29478 3.6
-4.29466 4.0
-4.29454 4.4
-4.29442 4.8
-4.29429 5.1
-4.29417 5.4
-4.29405 5.7
-4.29393 6.0
-4.29381 6.2
-4.29368 6.5
-4.29356 6.7
-4.29344 6.9
-4.29332 7.0
-4.29319 7.2
-4.29307 7.3
-4.29295 7.3
-4.29283 7.4
-4.29271 7.4
-4.29258 7.4
-4.29246 7.4
-4.29234 7.3
-4.29222 7.2
-4.2921 7.1
-4.29197 7.0
-4.29185 6.8
-4.29173 6.6
-4.29161 6.4
-4.29149 6.2
-4.29136 5.9
-4.29124 5.7
-4.29112 5.3
-4.291 5.0
-4.29088 4.7
-4.29075 4.3
-4.29063 4.0
-4.29051 3.6
-4.29039 3.2
-4.29027 2.8
-4.29014 2.3
-4.29002 1.9
-4.2899 1.5
-4.28978 1.0
-4.28965 0.6
-4.28953 0.1
-4.28941 -0.3
-4.28929 -0.8
-4.28917 -1.2
-4.28904 -1.7
-4.28892 -2.1
-4.2888 -2.5
-4.28868 -3.0
-4.28856 -3.4
-4.28843 -3.8
-4.28831 -4.1
-4.28819 -4.5
-4.28807 -4.9
-4.28795 -5.2
-4.28782 -5.5
-4.2877 -5.8
-4.28758 -6.1
-4.28746 -6.3
-4.28734 -6.5
-4.28721 -6.7
-4.28709 -6.9
-4.28697 -7.1
-4.28685 -7.2
-4.28673 -7.3
-4.2866 -7.4
-4.28648 -7.4
-4.28636 -7.4
-4.28624 -7.4
-4.28611 -7.4
-4.28599 -7.3
-4.28587 -7.2
-4.28575 -7.1
-4.28563 -6.9
-4.2855 -6.8
-4.28538 -6.6
-4.28526 -6.4
-4.28514 -6.1
-4.28502 -5.9
-4.28489 -5.6
-4.28477 -5.3
-4.28465 -4.9
-4.28453 -4.6
-4.28441 -4.2
-4.28428 -3.8
-4.28416 -3.4
-4.28404 -3.0
-4.28392 -2.6
-4.2838 -2.2
-4.28367 -1.8
-4.28355 -1.3
-4.28343 -0.9
-4.28331 -0.4
-4.28319 0.0
-4.28306 0.5
-4.28294 0.9
-4.28282 1.4
-4.2827 1.8
-4.28257 2.2
-4.28245 2.7
-4.28233 3.1
-4.28221 3.5
-4.28209 3.9
-4.28196 4.3
-4.28184 4.6
-4.28172 5.0
-4.2816 5.3
-4.28148 5.6
-4.28135 5.9
-4.28123 6.2
-4.28111 6.4
-4.28099 6.6
-4.28087 6.8
-4.28074 7.0
-4.28062 7.1
-4.2805 7.2
-4.28038 7.3
-4.28026 7.4
-4.28013 7.4
-4.28001 7.4
-4.27989 7.4
-4.27977 7.4
-4.27964 7.3
-4.27952 7.2
-4.2794 7.1
-4.27928 6.9
-4.27916 6.7
-4.27903 6.5
-4.27891 6.3
-4.27879 6.0
-4.27867 5.8
-4.27855 5.5
-4.27842 5.1
-4.2783 4.8
-4.27818 4.5
-4.27806 4.1
-4.27794 3.7
-4.27781 3.3
-4.27769 2.9
-4.27757 2.5
-4.27745 2.1
-4.27733 1.6
-4.2772 1.2
-4.27708 0.7
-4.27696 0.3
-4.27684 -0.2
-4.27672 -0.6
-4.27659 -1.1
-4.27647 -1.5
-4.27635 -2.0
-4.27623 -2.4
-4.2761 -2.8
-4.27598 -3.2
-4.27586 -3.6
-4.27574 -4.0
-4.27562 -4.4
-4.27549 -4.7
-4.27537 -5.1
-4.27525 -5.4
-4.27513 -5.7
-4.27501 -6.0
-4.27488 -6.2
-4.27476 -6.5
-4.27464 -6.7
-4.27452 -6.9
-4.2744 -7.0
-4.27427 -7.2
-4.27415 -7.3
-4.27403 -7.3
-4.27391 -7.4
-4.27379 -7.4
-4.27366 -7.4
-4.27354 -7.4
-4.27342 -7.3
-4.2733 -7.3
-4.27318 -7.1
-4.27305 -7.0
-4.27293 -6.8
-4.27281 -6.7
-4.27269 -6.4
-4.27256 -6.2
-4.27244 -5.9
-4.27232 -5.7
-4.2722 -5.4
-4.27208 -5.0
-4.27195 -4.7
-4.27183 -4.3
-4.27171 -4.0
-4.27159 -3.6
-4.27147 -3.2
-4.27134 -2.8
-4.27122 -2.3
-4.2711 -1.9
-4.27098 -1.5
-4.27086 -1.0
-4.27073 -0.6
-4.27061 -0.1
-4.27049 0.3
-4.27037 0.8
-4.27025 1.2
-4.27012 1.7
-4.27 2.1
-4.26988 2.6
-4.26976 3.0
-4.26964 3.4
-4.26951 3.8
-4.26939 4.2
-4.26927 4.5
-4.26915 4.9
-4.26902 5.2
-4.2689 5.5
-4.26878 5.8
-4.26866 6.1
-4.26854 6.3
-4.26841 6.6
-4.26829 6.8
-4.26817 6.9
-4.26805 7.1
-4.26793 7.2
-4.2678 7.3
-4.26768 7.4
-4.26756 7.4
-4.26744 7.4
-4.26732 7.4
-4.26719 7.4
-4.26707 7.3
-4.26695 7.2
-4.26683 7.1
-4.26671 6.9
-4.26658 6.8
-4.26646 6.6
-4.26634 6.4
-4.26622 6.1
-4.2661 5.8
-4.26597 5.5
-4.26585 5.2
-4.26573 4.9
-4.26561 4.6
-4.26548 4.2
-4.26536 3.8
-4.26524 3.4
-4.26512 3.0
-4.265 2.6
-4.26487 2.2
-4.26475 1.7
-4.26463 1.3
-4.26451 0.8
-4.26439 0.4
-4.26426 0.0
-4.26414 -0.5
-4.26402 -1.0
-4.2639 -1.4
-4.26378 -1.9
-4.26365 -2.3
-4.26353 -2.7
-4.26341 -3.1
-4.26329 -3.5
-4.26317 -3.9
-4.26304 -4.3
-4.26292 -4.7
-4.2628 -5.0
-4.26268 -5.3
-4.26256 -5.6
-4.26243 -5.9
-4.26231 -6.2
-4.26219 -6.4
-4.26207 -6.6
-4.26194 -6.8
-4.26182 -7.0
-4.2617 -7.1
-4.26158 -7.3
-4.26146 -7.3
-4.26133 -7.4
-4.26121 -7.4
-4.26109 -7.4
-4.26097 -7.4
-4.26085 -7.4
-4.26072 -7.3
-4.2606 -7.2
-4.26048 -7.0
-4.26036 -6.9
-4.26024 -6.7
-4.26011 -6.5
-4.25999 -6.3
-4.25987 -6.0
-4.25975 -5.7
-4.25963 -5.4
-4.2595 -5.1
-4.25938 -4.8
-4.25926 -4.4
-4.25914 -4.0
-4.25902 -3.6
-4.25889 -3.2
-4.25877 -2.8
-4.25865 -2.4
-4.25853 -2.0
-4.2584 -1.5
-4.25828 -1.1
-4.25816 -0.6
-4.25804 -0.2
-4.25792 0.3
-4.25779 0.7
-4.25767 1.2
-4.25755 1.6
-4.25743 2.1
-4.25731 2.5
-4.25718 2.9
-4.25706 3.3
-4.25694 3.7
-4.25682 4.1
-4.2567 4.5
-4.25657 4.8
-4.25645 5.2
-4.25633 5.5
-4.25621 5.8
-4.25609 6.0
-4.25596 6.3
-4.25584 6.5
-4.25572 6.7
-4.2556 6.9
-4.25548 7.1
-4.25535 7.2
-4.25523 7.3
-4.25511 7.4
-4.25499 7.4
-4.25486 7.4
-4.25474 7.4
-4.25462 7.4
-4.2545 7.3
-4.25438 7.2
-4.25425 7.1
-4.25413 7.0
-4.25401 6.8
-4.25389 6.6
-4.25377 6.4
-4.25364 6.1
-4.25352 5.9
-4.2534 5.6
-4.25328 5.3
-4.25316 5.0
-4.25303 4.6
-4.25291 4.2
-4.25279 3.9
-4.25267 3.5
-4.25255 3.1
-4.25242 2.6
-4.2523 2.2
-4.25218 1.8
-4.25206 1.3
-4.25194 0.9
-4.25181 0.4
-4.25169 0.0
-4.25157 -0.5
-4.25145 -0.9
-4.25132 -1.4
-4.2512 -1.8
-4.25108 -2.2
-4.25096 -2.7
-4.25084 -3.1
-4.25071 -3.5
-4.25059 -3.9
-4.25047 -4.3
-4.25035 -4.6
