t strain*1e23
-4.40771 -6.6
-4.40746 -6.5
-4.40722 -6.4
-4.40698 -6.3
-4.40673 -6.2
-4.40649 -6.1
-4.40624 -5.9
-4.406 -5.7
-4.40576 -5.6
-4.40551 -5.4
-4.40527 -5.2
-4.40502 -5.0
-4.40478 -4.8
-4.40454 -4.5
-4.40429 -4.3
-4.40405 -4.1
-4.4038 -3.8
-4.40356 -3.6
-4.40331 -3.3
-4.40307 -3.1
-4.40283 -2.8
-4.40258 -2.5
-4.40234 -2.2
-4.40209 -1.9
-4.40185 -1.6
-4.40161 -1.4
-4.40136 -1.1
-4.40112 -0.8
-4.40087 -0.5
-4.40063 -0.2
-4.40038 0.1
-4.40014 0.4
-4.3999 0.7
-4.39965 1.0
-4.39941 1.3
-4.39916 1.6
-4.39892 1.9
-4.39868 2.2
-4.39843 2.5
-4.39819 2.8
-4.39794 3.0
-4.3977 3.3
-4.39746 3.6
-4.39721 3.8
-4.39697 4.1
-4.39672 4.3
-4.39648 4.5
-4.39623 4.8
-4.39599 5.0
-4.39575 5.2
-4.3955 5.4
-4.39526 5.6
-4.39501 5.7
-4.39477 5.9
-4.39453 6.0
-4.39428 6.2
-4.39404 6.3
-4.39379 6.4
-4.39355 6.5
-4.3933 6.6
-4.39306 6.7
-4.39282 6.8
-4.39257 6.8
-4.39233 6.9
-4.39208 6.9
-4.39184 6.9
-4.3916 6.9
-4.39135 6.9
-4.39111 6.9
-4.39086 6.9
-4.39062 6.8
-4.39038 6.8
-4.39013 6.7
-4.38989 6.6
-4.38964 6.5
-4.3894 6.4
-4.38915 6.3
-4.38891 6.2
-4.38867 6.0
-4.38842 5.9
-4.38818 5.7
-4.38793 5.5
-4.38769 5.3
-4.38745 5.1
-4.3872 4.9
-4.38696 4.7
-4.38671 4.5
-4.38647 4.3
-4.38622 4.0
-4.38598 3.8
-4.38574 3.5
-4.38549 3.2
-4.38525 3.0
-4.385 2.7
-4.38476 2.4
-4.38452 2.1
-4.38427 1.8
-4.38403 1.6
-4.38378 1.3
-4.38354 1.0
-4.3833 0.7
-4.38305 0.4
-4.38281 0.0
-4.38256 -0.2
-4.38232 -0.5
-4.38207 -0.8
-4.38183 -1.1
-4.38159 -1.4
-4.38134 -1.7
-4.3811 -2.0
-4.38085 -2.3
-4.38061 -2.6
-4.38037 -2.9
-4.38012 -3.1
-4.37988 -3.4
-4.37963 -3.6
-4.37939 -3.9
-4.37914 -4.1
-4.3789 -4.4
-4.37866 -4.6
-4.37841 -4.8
-4.37817 -5.0
-4.37792 -5.2
-4.37768 -5.4
-4.37744 -5.6
-4.37719 -5.8
-4.37695 -6.0
-4.3767 -6.1
-4.37646 -6.2
-4.37621 -6.4
-4.37597 -6.5
-4.37573 -6.6
-4.37548 -6.7
-4.37524 -6.8
-4.37499 -6.8
-4.37475 -6.9
-4.37451 -6.9
-4.37426 -6.9
-4.37402 -6.9
-4.37377 -6.9
-4.37353 -6.9
-4.37329 -6.9
-4.37304 -6.9
-4.3728 -6.8
-4.37255 -6.8
-4.37231 -6.7
-4.37206 -6.6
-4.37182 -6.5
-4.37158 -6.4
-4.37133 -6.2
-4.37109 -6.1
-4.37084 -6.0
-4.3706 -5.8
-4.37036 -5.6
-4.37011 -5.4
-4.36987 -5.3
-4.36962 -5.1
-4.36938 -4.8
-4.36913 -4.6
-4.36889 -4.4
-4.36865 -4.2
-4.3684 -3.9
-4.36816 -3.7
-4.36791 -3.4
-4.36767 -3.1
-4.36743 -2.9
-4.36718 -2.6
-4.36694 -2.3
-4.36669 -2.0
-4.36645 -1.7
-4.36621 -1.4
-4.36596 -1.1
-4.36572 -0.8
-4.36547 -0.5
-4.36523 -0.2
-4.36498 0.0
-4.36474 0.4
-4.3645 0.7
-4.36425 1.0
-4.36401 1.3
-4.36376 1.6
-4.36352 1.8
-4.36328 2.1
-4.36303 2.4
-4.36279 2.7
-4.36254 3.0
-4.3623 3.2
-4.36205 3.5
-4.36181 3.8
-4.36157 4.0
-4.36132 4.3
-4.36108 4.5
-4.36083 4.7
-4.36059 4.9
-4.36035 5.1
-4.3601 5.3
-4.35986 5.5
-4.35961 5.7
-4.35937 5.9
-4.35913 6.0
-4.35888 6.2
-4.35864 6.3
-4.35839 6.4
-4.35815 6.5
-4.3579 6.6
-4.35766 6.7
-4.35742 6.8
-4.35717 6.9
-4.35693 6.9
-4.35668 6.9
-4.35644 7.0
-4.3562 7.0
-4.35595 7.0
-4.35571 6.9
-4.35546 6.9
-4.35522 6.9
-4.35497 6.8
-4.35473 6.7
-4.35449 6.6
-4.35424 6.5
-4.354 6.4
-4.35375 6.3
-4.35351 6.2
-4.35327 6.0
-4.35302 5.9
-4.35278 5.7
-4.35253 5.5
-4.35229 5.4
-4.35205 5.2
-4.3518 5.0
-4.35156 4.7
-4.35131 4.5
-4.35107 4.3
-4.35082 4.0
-4.35058 3.8
-4.35034 3.5
-4.35009 3.3
-4.34985 3.0
-4.3496 2.7
-4.34936 2.4
-4.34912 2.2
-4.34887 1.9
-4.34863 1.6
-4.34838 1.3
-4.34814 1.0
-4.34789 0.7
-4.34765 0.4
-4.34741 0.0
-4.34716 -0.2
-4.34692 -0.5
-4.34667 -0.8
-4.34643 -1.1
-4.34619 -1.4
-4.34594 -1.7
-4.3457 -2.0
-4.34545 -2.3
-4.34521 -2.6
-4.34496 -2.9
-4.34472 -3.1
-4.34448 -3.4
-4.34423 -3.7
-4.34399 -3.9
-4.34374 -4.2
-4.3435 -4.4
-4.34326 -4.6
-4.34301 -4.8
-4.34277 -5.1
-4.34252 -5.3
-4.34228 -5.5
-4.34204 -5.6
-4.34179 -5.8
-4.34155 -6.0
-4.3413 -6.1
-4.34106 -6.3
-4.34081 -6.4
-4.34057 -6.5
-4.34033 -6.6
-4.34008 -6.7
-4.33984 -6.8
-4.33959 -6.8
-4.33935 -6.9
-4.33911 -6.9
-4.33886 -7.0
-4.33862 -7.0
-4.33837 -7.0
-4.33813 -6.9
-4.33788 -6.9
-4.33764 -6.9
-4.3374 -6.8
-4.33715 -6.8
-4.33691 -6.7
-4.33666 -6.6
-4.33642 -6.5
-4.33618 -6.4
-4.33593 -6.2
-4.33569 -6.1
-4.33544 -6.0
-4.3352 -5.8
-4.33496 -5.6
-4.33471 -5.4
-4.33447 -5.2
-4.33422 -5.0
-4.33398 -4.8
-4.33373 -4.6
-4.33349 -4.4
-4.33325 -4.1
-4.333 -3.9
-4.33276 -3.6
-4.33251 -3.4
-4.33227 -3.1
-4.33203 -2.8
-4.33178 -2.5
-4.33154 -2.3
-4.33129 -2.0
-4.33105 -1.7
-4.3308 -1.4
-4.33056 -1.1
-4.33032 -0.8
-4.33007 -0.5
-4.32983 -0.2
-4.32958 0.1
-4.32934 0.4
-4.3291 0.7
-4.32885 1.0
-4.32861 1.3
-4.32836 1.6
-4.32812 1.9
-4.32788 2.2
-4.32763 2.5
-4.32739 2.8
-4.32714 3.0
-4.3269 3.3
-4.32665 3.6
-4.32641 3.8
-4.32617 4.1
-4.32592 4.3
-4.32568 4.6
-4.32543 4.8
-4.32519 5.0
-4.32495 5.2
-4.3247 5.4
-4.32446 5.6
-4.32421 5.8
-4.32397 5.9
-4.32372 6.1
-4.32348 6.2
-4.32324 6.4
-4.32299 6.5
-4.32275 6.6
-4.3225 6.7
-4.32226 6.8
-4.32202 6.8
-4.32177 6.9
-4.32153 6.9
-4.32128 7.0
-4.32104 7.0
-4.3208 7.0
-4.32055 7.0
-4.32031 6.9
-4.32006 6.9
-4.31982 6.9
-4.31957 6.8
-4.31933 6.7
-4.31909 6.6
-4.31884 6.5
-4.3186 6.4
-4.31835 6.3
-4.31811 6.2
-4.31787 6.0
-4.31762 5.8
-4.31738 5.7
-4.31713 5.5
-4.31689 5.3
-4.31664 5.1
-4.3164 4.9
-4.31616 4.7
-4.31591 4.4
-4.31567 4.2
-4.31542 4.0
-4.31518 3.7
-4.31494 3.4
-4.31469 3.2
-4.31445 2.9
-4.3142 2.6
-4.31396 2.3
-4.31371 2.0
-4.31347 1.8
-4.31323 1.5
-4.31298 1.2
-4.31274 0.9
-4.31249 0.6
-4.31225 0.3
-4.31201 0.0
-4.31176 -0.3
-4.31152 -0.7
-4.31127 -1.0
-4.31103 -1.3
-4.31079 -1.5
-4.31054 -1.8
-4.3103 -2.1
-4.31005 -2.4
-4.30981 -2.7
-4.30956 -3.0
-4.30932 -3.3
-4.30908 -3.5
-4.30883 -3.8
-4.30859 -4.0
-4.30834 -4.3
-4.3081 -4.5
-4.30786 -4.7
-4.30761 -5.0
-4.30737 -5.2
-4.30712 -5.4
-4.30688 -5.6
-4.30663 -5.7
-4.30639 -5.9
-4.30615 -6.1
-4.3059 -6.2
-4.30566 -6.3
-4.30541 -6.5
-4.30517 -6.6
-4.30493 -6.7
-4.30468 -6.7
-4.30444 -6.8
-4.30419 -6.9
-4.30395 -6.9
-4.30371 -7.0
-4.30346 -7.0
-4.30322 -7.0
-4.30297 -7.0
-4.30273 -6.9
-4.30248 -6.9
-4.30224 -6.9
-4.302 -6.8
-4.30175 -6.7
-4.30151 -6.7
-4.30126 -6.6
-4.30102 -6.4
-4.30078 -6.3
-4.30053 -6.2
-4.30029 -6.0
-4.30004 -5.9
-4.2998 -5.7
-4.29955 -5.5
-4.29931 -5.3
-4.29907 -5.1
-4.29882 -4.9
-4.29858 -4.7
-4.29833 -4.5
-4.29809 -4.2
-4.29785 -4.0
-4.2976 -3.7
-4.29736 -3.5
-4.29711 -3.2
-4.29687 -2.9
-4.29663 -2.7
-4.29638 -2.4
-4.29614 -2.1
-4.29589 -1.8
-4.29565 -1.5
-4.2954 -1.2
-4.29516 -0.9
-4.29492 -0.6
-4.29467 -0.3
-4.29443 0.0
-4.29418 0.3
-4.29394 0.6
-4.2937 0.9
-4.29345 1.2
-4.29321 1.5
-4.29296 1.8
-4.29272 2.1
-4.29247 2.4
-4.29223 2.7
-4.29199 3.0
-4.29174 3.2
-4.2915 3.5
-4.29125 3.8
-4.29101 4.0
-4.29077 4.3
-4.29052 4.5
-4.29028 4.7
-4.29003 4.9
-4.28979 5.1
-4.28955 5.3
-4.2893 5.5
-4.28906 5.7
-4.28881 5.9
-4.28857 6.0
-4.28832 6.2
-4.28808 6.3
-4.28784 6.5
-4.28759 6.6
-4.28735 6.7
-4.2871 6.7
-4.28686 6.8
-4.28662 6.9
-4.28637 6.9
-4.28613 7.0
-4.28588 7.0
-4.28564 7.0
-4.28539 7.0
-4.28515 7.0
-4.28491 6.9
-4.28466 6.9
-4.28442 6.8
-4.28417 6.7
-4.28393 6.7
-4.28369 6.6
-4.28344 6.5
-4.2832 6.3
-4.28295 6.2
-4.28271 6.1
-4.28246 5.9
-4.28222 5.7
-4.28198 5.5
-4.28173 5.4
-4.28149 5.2
-4.28124 4.9
-4.281 4.7
-4.28076 4.5
-4.28051 4.3
-4.28027 4.0
-4.28002 3.8
-4.27978 3.5
-4.27954 3.2
-4.27929 3.0
-4.27905 2.7
-4.2788 2.4
-4.27856 2.1
-4.27831 1.8
-4.27807 1.5
-4.27783 1.2
-4.27758 0.9
-4.27734 0.6
-4.27709 0.3
-4.27685 0.0
-4.27661 -0.3
-4.27636 -0.6
-4.27612 -0.9
-4.27587 -1.2
-4.27563 -1.5
-4.27538 -1.8
-4.27514 -2.1
-4.2749 -2.4
-4.27465 -2.7
-4.27441 -3.0
-4.27416 -3.2
-4.27392 -3.5
-4.27368 -3.8
-4.27343 -4.0
-4.27319 -4.3
-4.27294 -4.5
-4.2727 -4.7
-4.27246 -4.9
-4.27221 -5.2
-4.27197 -5.4
-4.27172 -5.5
-4.27148 -5.7
-4.27123 -5.9
-4.27099 -6.1
-4.27075 -6.2
-4.2705 -6.3
-4.27026 -6.5
-4.27001 -6.6
-4.26977 -6.7
-4.26953 -6.8
-4.26928 -6.8
-4.26904 -6.9
-4.26879 -6.9
-4.26855 -7.0
-4.2683 -7.0
-4.26806 -7.0
-4.26782 -7.0
-4.26757 -7.0
-4.26733 -6.9
-4.26708 -6.9
-4.26684 -6.8
-4.2666 -6.8
-4.26635 -6.7
-4.26611 -6.6
-4.26586 -6.5
-4.26562 -6.3
-4.26538 -6.2
-4.26513 -6.1
-4.26489 -5.9
-4.26464 -5.7
-4.2644 -5.5
-4.26415 -5.3
-4.26391 -5.1
-4.26367 -4.9
-4.26342 -4.7
-4.26318 -4.5
-4.26293 -4.2
-4.26269 -4.0
-4.26245 -3.7
-4.2622 -3.5
-4.26196 -3.2
-4.26171 -2.9
-4.26147 -2.7
-4.26122 -2.4
-4.26098 -2.1
-4.26074 -1.8
-4.26049 -1.5
-4.26025 -1.2
-4.26 -0.9
-4.25976 -0.6
-4.25952 -0.3
-4.25927 0.0
-4.25903 0.3
-4.25878 0.6
-4.25854 0.9
-4.2583 1.2
-4.25805 1.5
-4.25781 1.8
-4.25756 2.1
-4.25732 2.4
-4.25707 2.7
-4.25683 3.0
-4.25659 3.3
-4.25634 3.5
-4.2561 3.8
-4.25585 4.0
-4.25561 4.3
-4.25537 4.5
-4.25512 4.8
-4.25488 5.0
-4.25463 5.2
-4.25439 5.4
-4.25414 5.6
-4.2539 5.8
-4.25366 5.9
-4.25341 6.1
-4.25317 6.2
-4.25292 6.4
-4.25268 6.5
-4.25244 6.6
-4.25219 6.7
-4.25195 6.8
-4.2517 6.8
-4.25146 6.9
-4.25121 6.9
-4.25097 7.0
-4.25073 7.0
-4.25048 7.0
-4.25024 7.0
-4.24999 7.0
-4.24975 6.9
-4.24951 6.9
-4.24926 6.8
-4.24902 6.7
-4.24877 6.7
-4.24853 6.6
-4.24829 6.4
-4.24804 6.3
-4.2478 6.2
-4.24755 6.0
-4.24731 5.9
-4.24706 5.7
-4.24682 5.5
-4.24658 5.3
-4.24633 5.1
-4.24609 4.9
-4.24584 4.7
-4.2456 4.4
-4.24536 4.2
-4.24511 4.0
-4.24487 3.7
-4.24462 3.4
-4.24438 3.2
-4.24413 2.9
-4.24389 2.6
-4.24365 2.3
-4.2434 2.0
-4.24316 1.7
-4.24291 1.4
-4.24267 1.1
-4.24243 0.8
-4.24218 0.5
-4.24194 0.2
-4.24169 0.0
-4.24145 -0.4
-4.24121 -0.7
-4.24096 -1.0
-4.24072 -1.3
-4.24047 -1.6
-4.24023 -1.9
-4.23998 -2.2
-4.23974 -2.5
-4.2395 -2.8
-4.23925 -3.0
-4.23901 -3.3
-4.23876 -3.6
-4.23852 -3.8
-4.23828 -4.1
-4.23803 -4.3
-4.23779 -4.6
-4.23754 -4.8
-4.2373 -5.0
-4.23705 -5.2
-4.23681 -5.4
-4.23657 -5.6
-4.23632 -5.8
-4.23608 -6.0
-4.23583 -6.1
-4.23559 -6.3
-4.23535 -6.4
-4.2351 -6.5
-4.23486 -6.6
-4.23461 -6.7
-4.23437 -6.8
-4.23413 -6.9
-4.23388 -6.9
-4.23364 -7.0
-4.23339 -7.0
-4.23315 -7.0
-4.2329 -7.0
-4.23266 -7.0
-4.23242 -7.0
-4.23217 -6.9
-4.23193 -6.9
-4.23168 -6.8
-4.23144 -6.7
-4.2312 -6.6
-4.23095 -6.5
-4.23071 -6.4
-4.23046 -6.3
-4.23022 -6.1
-4.22997 -6.0
-4.22973 -5.8
-4.22949 -5.7
-4.22924 -5.5
-4.229 -5.3
-4.22875 -5.1
-4.22851 -4.8
-4.22827 -4.6
-4.22802 -4.4
-4.22778 -4.1
-4.22753 -3.9
-4.22729 -3.6
-4.22705 -3.4
-4.2268 -3.1
-4.22656 -2.8
-4.22631 -2.5
-4.22607 -2.2
-4.22582 -2.0
-4.22558 -1.7
-4.22534 -1.4
-4.22509 -1.1
-4.22485 -0.7
-4.2246 -0.4
-4.22436 -0.1
-4.22412 0.2
-4.22387 0.5
-4.22363 0.8
-4.22338 1.1
-4.22314 1.4
-4.22289 1.7
-4.22265 2.0
-4.22241 2.3
-4.22216 2.6
-4.22192 2.9
-4.22167 3.1
-4.22143 3.4
-4.22119 3.7
-4.22094 3.9
-4.2207 4.2
-4.22045 4.4
-4.22021 4.7
-4.21996 4.9
-4.21972 5.1
-4.21948 5.3
-4.21923 5.5
-4.21899 5.7
-4.21874 5.9
-4.2185 6.0
-4.21826 6.2
-4.21801 6.3
-4.21777 6.4
-4.21752 6.6
-4.21728 6.7
-4.21704 6.8
-4.21679 6.8
-4.21655 6.9
-4.2163 6.9
-4.21606 7.0
-4.21581 7.0
-4.21557 7.0
-4.21533 7.0
-4.21508 7.0
-4.21484 7.0
-4.21459 6.9
-4.21435 6.9
-4.21411 6.8
-4.21386 6.7
-4.21362 6.6
-4.21337 6.5
-4.21313 6.4
-4.21288 6.2
-4.21264 6.1
-4.2124 5.9
-4.21215 5.8
-4.21191 5.6
-4.21166 5.4
-4.21142 5.2
-4.21118 5.0
-4.21093 4.8
-4.21069 4.5
-4.21044 4.3
-4.2102 4.1
-4.20996 3.8
-4.20971 3.5
-4.20947 3.3
-4.20922 3.0
-4.20898 2.7
-4.20873 2.4
-4.20849 2.1
-4.20825 1.8
-4.208 1.5
-4.20776 1.2
-4.20751 0.9
-4.20727 0.6
-4.20703 0.3
-4.20678 0.0
-4.20654 -0.3
-4.20629 -0.6
-4.20605 -0.9
-4.2058 -1.2
-4.20556 -1.5
-4.20532 -1.8
-4.20507 -2.1
-4.20483 -2.4
-4.20458 -2.7
-4.20434 -3.0
-4.2041 -3.3
-4.20385 -3.5
-4.20361 -3.8
-4.20336 -4.0
-4.20312 -4.3
-4.20288 -4.5
-4.20263 -4.8
-4.20239 -5.0
-4.20214 -5.2
-4.2019 -5.4
-4.20165 -5.6
-4.20141 -5.8
-4.20117 -5.9
-4.20092 -6.1
-4.20068 -6.2
-4.20043 -6.4
-4.20019 -6.5
-4.19995 -6.6
-4.1997 -6.7
-4.19946 -6.8
-4.19921 -6.9
-4.19897 -6.9
-4.19872 -7.0
-4.19848 -7.0
-4.19824 -7.0
-4.19799 -7.0
-4.19775 -7.0
-4.1975 -7.0
-4.19726 -6.9
-4.19702 -6.9
-4.19677 -6.8
-4.19653 -6.8
-4.19628 -6.7
-4.19604 -6.6
-4.1958 -6.5
-4.19555 -6.3
-4.19531 -6.2
-4.19506 -6.0
-4.19482 -5.9
-4.19457 -5.7
-4.19433 -5.5
-4.19409 -5.3
-4.19384 -5.1
-4.1936 -4.9
-4.19335 -4.7
-4.19311 -4.4
-4.19287 -4.2
-4.19262 -3.9
-4.19238 -3.7
-4.19213 -3.4
-4.19189 -3.1
-4.19164 -2.8
-4.1914 -2.6
-4.19116 -2.3
-4.19091 -2.0
-4.19067 -1.7
-4.19042 -1.4
-4.19018 -1.1
-4.18994 -0.8
-4.18969 -0.5
-4.18945 -0.2
-4.1892 0.2
-4.18896 0.5
-4.18871 0.8
-4.18847 1.1
-4.18823 1.4
-4.18798 1.7
-4.18774 2.0
-4.18749 2.3
-4.18725 2.6
-4.18701 2.9
-4.18676 3.1
-4.18652 3.4
-4.18627 3.7
-4.18603 3.9
-4.18579 4.2
-4.18554 4.4
-4.1853 4.7
-4.18505 4.9
-4.18481 5.1
-4.18456 5.3
-4.18432 5.5
-4.18408 5.7
-4.18383 5.9
-4.18359 6.0
-4.18334 6.2
-4.1831 6.3
-4.18286 6.5
-4.18261 6.6
-4.18237 6.7
-4.18212 6.8
-4.18188 6.8
-4.18163 6.9
-4.18139 7.0
-4.18115 7.0
-4.1809 7.0
-4.18066 7.0
-4.18041 7.0
-4.18017 7.0
-4.17993 7.0
-4.17968 6.9
-4.17944 6.9
-4.17919 6.8
-4.17895 6.7
-4.17871 6.6
-4.17846 6.5
-4.17822 6.4
-4.17797 6.2
-4.17773 6.1
-4.17748 5.9
-4.17724 5.8
-4.177 5.6
-4.17675 5.4
-4.17651 5.2
-4.17626 5.0
-4.17602 4.8
-4.17578 4.5
-4.17553 4.3
-4.17529 4.0
-4.17504 3.8
-4.1748 3.5
-4.17455 3.2
-4.17431 3.0
-4.17407 2.7
-4.17382 2.4
-4.17358 2.1
-4.17333 1.8
-4.17309 1.5
-4.17285 1.2
-4.1726 0.9
-4.17236 0.6
-4.17211 0.3
-4.17187 0.0
-4.17163 -0.3
-4.17138 -0.7
-4.17114 -1.0
-4.17089 -1.3
-4.17065 -1.6
-4.1704 -1.9
-4.17016 -2.2
-4.16992 -2.5
-4.16967 -2.8
-4.16943 -3.0
-4.16918 -3.3
-4.16894 -3.6
-4.1687 -3.8
-4.16845 -4.1
-4.16821 -4.3
-4.16796 -4.6
-4.16772 -4.8
-4.16747 -5.0
-4.16723 -5.2
-4.16699 -5.5
-4.16674 -5.6
-4.1665 -5.8
-4.16625 -6.0
-4.16601 -6.1
-4.16577 -6.3
-4.16552 -6.4
-4.16528 -6.5
-4.16503 -6.7
-4.16479 -6.7
-4.16455 -6.8
-4.1643 -6.9
-4.16406 -6.9
-4.16381 -7.0
-4.16357 -7.0
-4.16332 -7.0
-4.16308 -7.0
-4.16284 -7.0
-4.16259 -7.0
-4.16235 -7.0
-4.1621 -6.9
-4.16186 -6.8
-4.16162 -6.7
-4.16137 -6.7
-4.16113 -6.5
-4.16088 -6.4
-4.16064 -6.3
-4.16039 -6.2
-4.16015 -6.0
-4.15991 -5.8
-4.15966 -5.6
-4.15942 -5.5
-4.15917 -5.3
-4.15893 -5.0
-4.15869 -4.8
-4.15844 -4.6
-4.1582 -4.4
-4.15795 -4.1
-4.15771 -3.9
-4.15746 -3.6
-4.15722 -3.3
-4.15698 -3.0
-4.15673 -2.8
-4.15649 -2.5
-4.15624 -2.2
-4.156 -1.9
-4.15576 -1.6
-4.15551 -1.3
-4.15527 -1.0
-4.15502 -0.7
-4.15478 -0.4
-4.15454 0.0
-4.15429 0.3
-4.15405 0.6
-4.1538 0.9
-4.15356 1.2
-4.15331 1.5
-4.15307 1.8
-4.15283 2.1
-4.15258 2.4
-4.15234 2.7
-4.15209 3.0
-4.15185 3.2
-4.15161 3.5
-4.15136 3.8
-4.15112 4.0
-4.15087 4.3
-4.15063 4.5
-4.15038 4.8
-4.15014 5.0
-4.1499 5.2
-4.14965 5.4
-4.14941 5.6
-4.14916 5.8
-4.14892 6.0
-4.14868 6.1
-4.14843 6.3
-4.14819 6.4
-4.14794 6.5
-4.1477 6.6
-4.14746 6.7
-4.14721 6.8
-4.14697 6.9
-4.14672 6.9
-4.14648 7.0
-4.14623 7.0
-4.14599 7.0
-4.14575 7.0
-4.1455 7.0
-4.14526 7.0
-4.14501 7.0
-4.14477 6.9
-4.14453 6.9
-4.14428 6.8
-4.14404 6.7
-4.14379 6.6
-4.14355 6.5
-4.1433 6.3
-4.14306 6.2
-4.14282 6.0
-4.14257 5.9
-4.14233 5.7
-4.14208 5.5
-4.14184 5.3
-4.1416 5.1
-4.14135 4.9
-4.14111 4.6
-4.14086 4.4
-4.14062 4.2
-4.14038 3.9
-4.14013 3.6
-4.13989 3.4
-4.13964 3.1
-4.1394 2.8
-4.13915 2.5
-4.13891 2.2
-4.13867 1.9
-4.13842 1.6
-4.13818 1.3
-4.13793 1.0
-4.13769 0.7
-4.13745 0.4
-4.1372 0.0
-4.13696 -0.2
-4.13671 -0.5
-4.13647 -0.8
-4.13622 -1.2
-4.13598 -1.5
-4.13574 -1.8
-4.13549 -2.1
-4.13525 -2.4
-4.135 -2.6
-4.13476 -2.9
-4.13452 -3.2
-4.13427 -3.5
-4.13403 -3.8
-4.13378 -4.0
-4.13354 -4.3
-4.1333 -4.5
-4.13305 -4.7
-4.13281 -5.0
-4.13256 -5.2
-4.13232 -5.4
-4.13207 -5.6
-4.13183 -5.8
-4.13159 -5.9
-4.13134 -6.1
-4.1311 -6.3
-4.13085 -6.4
-4.13061 -6.5
-4.13037 -6.6
-4.13012 -6.7
-4.12988 -6.8
-4.12963 -6.9
-4.12939 -6.9
-4.12914 -7.0
-4.1289 -7.0
-4.12866 -7.0
-4.12841 -7.0
-4.12817 -7.0
-4.12792 -7.0
-4.12768 -7.0
-4.12744 -6.9
-4.12719 -6.9
-4.12695 -6.8
-4.1267 -6.7
-4.12646 -6.6
-4.12621 -6.5
-4.12597 -6.3
-4.12573 -6.2
-4.12548 -6.0
-4.12524 -5.9
-4.12499 -5.7
-4.12475 -5.5
-4.12451 -5.3
-4.12426 -5.1
-4.12402 -4.9
-4.12377 -4.7
-4.12353 -4.4
-4.12329 -4.2
-4.12304 -3.9
-4.1228 -3.7
-4.12255 -3.4
-4.12231 -3.1
-4.12206 -2.8
-4.12182 -2.5
-4.12158 -2.2
-4.12133 -1.9
-4.12109 -1.6
-4.12084 -1.3
-4.1206 -1.0
-4.12036 -0.7
-4.12011 -0.4
-4.11987 0.0
-4.11962 0.2
-4.11938 0.5
-4.11913 0.8
-4.11889 1.1
-4.11865 1.5
-4.1184 1.8
-4.11816 2.1
-4.11791 2.4
-4.11767 2.6
-4.11743 2.9
-4.11718 3.2
-4.11694 3.5
-4.11669 3.8
-4.11645 4.0
-4.11621 4.3
-4.11596 4.5
-4.11572 4.7
-4.11547 5.0
-4.11523 5.2
-4.11498 5.4
-4.11474 5.6
-4.1145 5.8
-4.11425 6.0
-4.11401 6.1
-4.11376 6.3
-4.11352 6.4
-4.11328 6.5
-4.11303 6.6
-4.11279 6.7
-4.11254 6.8
-4.1123 6.9
-4.11205 7.0
-4.11181 7.0
-4.11157 7.0
-4.11132 7.0
-4.11108 7.1
-4.11083 7.0
-4.11059 7.0
-4.11035 7.0
-4.1101 6.9
-4.10986 6.9
-4.10961 6.8
-4.10937 6.7
-4.10913 6.6
-4.10888 6.5
-4.10864 6.3
-4.10839 6.2
-4.10815 6.1
-4.1079 5.9
-4.10766 5.7
-4.10742 5.5
-4.10717 5.3
-4.10693 5.1
-4.10668 4.9
-4.10644 4.7
-4.1062 4.4
-4.10595 4.2
-4.10571 3.9
-4.10546 3.6
-4.10522 3.4
-4.10497 3.1
-4.10473 2.8
-4.10449 2.5
-4.10424 2.2
-4.104 1.9
-4.10375 1.6
-4.10351 1.3
-4.10327 1.0
-4.10302 0.7
-4.10278 0.4
-4.10253 0.0
-4.10229 -0.2
-4.10205 -0.5
-4.1018 -0.9
-4.10156 -1.2
-4.10131 -1.5
-4.10107 -1.8
-4.10082 -2.1
-4.10058 -2.4
-4.10034 -2.7
-4.10009 -3.0
-4.09985 -3.2
-4.0996 -3.5
-4.09936 -3.8
-4.09912 -4.0
-4.09887 -4.3
-4.09863 -4.5
-4.09838 -4.8
-4.09814 -5.0
-4.09789 -5.2
-4.09765 -5.4
-4.09741 -5.6
-4.09716 -5.8
-4.09692 -6.0
-4.09667 -6.1
-4.09643 -6.3
-4.09619 -6.4
-4.09594 -6.5
-4.0957 -6.7
-4.09545 -6.8
-4.09521 -6.8
-4.09496 -6.9
-4.09472 -7.0
-4.09448 -7.0
-4.09423 -7.0
-4.09399 -7.1
-4.09374 -7.1
-4.0935 -7.0
-4.09326 -7.0
-4.09301 -7.0
-4.09277 -6.9
-4.09252 -6.9
-4.09228 -6.8
-4.09204 -6.7
-4.09179 -6.6
-4.09155 -6.5
-4.0913 -6.3
-4.09106 -6.2
-4.09081 -6.0
-4.09057 -5.9
-4.09033 -5.7
-4.09008 -5.5
-4.08984 -5.3
-4.08959 -5.1
-4.08935 -4.9
-4.08911 -4.6
-4.08886 -4.4
-4.08862 -4.1
-4.08837 -3.9
-4.08813 -3.6
-4.08788 -3.3
-4.08764 -3.1
-4.0874 -2.8
-4.08715 -2.5
-4.08691 -2.2
-4.08666 -1.9
-4.08642 -1.6
-4.08618 -1.3
-4.08593 -1.0
-4.08569 -0.6
-4.08544 -0.3
-4.0852 0.0
-4.08496 0.3
-4.08471 0.6
-4.08447 0.9
-4.08422 1.2
-4.08398 1.5
-4.08373 1.8
-4.08349 2.1
-4.08325 2.4
-4.083 2.7
-4.08276 3.0
-4.08251 3.3
