t strain*1e23
-1.44624 3.9
-1.44599 4.1
-1.44575 4.3
-1.44551 4.4
-1.44526 4.5
-1.44502 4.6
-1.44477 4.7
-1.44453 4.7
-1.44429 4.7
-1.44404 4.7
-1.4438 4.7
-1.44355 4.7
-1.44331 4.6
-1.44306 4.6
-1.44282 4.5
-1.44258 4.3
-1.44233 4.2
-1.44209 4.1
-1.44184 3.9
-1.4416 3.7
-1.44136 3.5
-1.44111 3.3
-1.44087 3.0
-1.44062 2.8
-1.44038 2.5
-1.44014 2.2
-1.43989 2.0
-1.43965 1.7
-1.4394 1.4
-1.43916 1.1
-1.43891 0.7
-1.43867 0.4
-1.43843 0.1
-1.43818 -0.2
-1.43794 -0.5
-1.43769 -0.8
-1.43745 -1.1
-1.43721 -1.4
-1.43696 -1.7
-1.43672 -2.0
-1.43647 -2.3
-1.43623 -2.6
-1.43598 -2.8
-1.43574 -3.1
-1.4355 -3.3
-1.43525 -3.5
-1.43501 -3.8
-1.43476 -3.9
-1.43452 -4.1
-1.43428 -4.3
-1.43403 -4.4
-1.43379 -4.5
-1.43354 -4.6
-1.4333 -4.7
-1.43305 -4.7
-1.43281 -4.7
-1.43257 -4.8
-1.43232 -4.7
-1.43208 -4.7
-1.43183 -4.7
-1.43159 -4.6
-1.43135 -4.5
-1.4311 -4.4
-1.43086 -4.2
-1.43061 -4.1
-1.43037 -3.9
-1.43013 -3.7
-1.42988 -3.5
-1.42964 -3.3
-1.42939 -3.0
-1.42915 -2.8
-1.4289 -2.5
-1.42866 -2.2
-1.42842 -2.0
-1.42817 -1.7
-1.42793 -1.4
-1.42768 -1.1
-1.42744 -0.7
-1.4272 -0.4
-1.42695 -0.1
-1.42671 0.2
-1.42646 0.5
-1.42622 0.8
-1.42597 1.2
-1.42573 1.5
-1.42549 1.8
-1.42524 2.0
-1.425 2.3
-1.42475 2.6
-1.42451 2.9
-1.42427 3.1
-1.42402 3.3
-1.42378 3.6
-1.42353 3.8
-1.42329 4.0
-1.42305 4.1
-1.4228 4.3
-1.42256 4.4
-1.42231 4.5
-1.42207 4.6
-1.42182 4.7
-1.42158 4.7
-1.42134 4.8
-1.42109 4.8
-1.42085 4.7
-1.4206 4.7
-1.42036 4.7
-1.42012 4.6
-1.41987 4.5
-1.41963 4.4
-1.41938 4.2
-1.41914 4.1
-1.41889 3.9
-1.41865 3.7
-1.41841 3.5
-1.41816 3.3
-1.41792 3.0
-1.41767 2.8
-1.41743 2.5
-1.41719 2.2
-1.41694 1.9
-1.4167 1.6
-1.41645 1.3
-1.41621 1.0
-1.41597 0.7
-1.41572 0.4
-1.41548 0.0
-1.41523 -0.3
-1.41499 -0.6
-1.41474 -0.9
-1.4145 -1.2
-1.41426 -1.5
-1.41401 -1.8
-1.41377 -2.1
-1.41352 -2.4
-1.41328 -2.7
-1.41304 -2.9
-1.41279 -3.2
-1.41255 -3.4
-1.4123 -3.6
-1.41206 -3.8
-1.41181 -4.0
-1.41157 -4.2
-1.41133 -4.3
-1.41108 -4.4
-1.41084 -4.5
-1.41059 -4.6
-1.41035 -4.7
-1.41011 -4.7
-1.40986 -4.8
-1.40962 -4.8
-1.40937 -4.7
-1.40913 -4.7
-1.40889 -4.6
-1.40864 -4.6
-1.4084 -4.5
-1.40815 -4.3
-1.40791 -4.2
-1.40766 -4.0
-1.40742 -3.8
-1.40718 -3.6
-1.40693 -3.4
-1.40669 -3.2
-1.40644 -3.0
-1.4062 -2.7
-1.40596 -2.4
-1.40571 -2.1
-1.40547 -1.9
-1.40522 -1.6
-1.40498 -1.2
-1.40473 -0.9
-1.40449 -0.6
-1.40425 -0.3
-1.404 0.0
-1.40376 0.3
-1.40351 0.7
-1.40327 1.0
-1.40303 1.3
-1.40278 1.6
-1.40254 1.9
-1.40229 2.2
-1.40205 2.5
-1.4018 2.7
-1.40156 3.0
-1.40132 3.2
-1.40107 3.5
-1.40083 3.7
-1.40058 3.9
-1.40034 4.1
-1.4001 4.2
-1.39985 4.4
-1.39961 4.5
-1.39936 4.6
-1.39912 4.7
-1.39888 4.7
-1.39863 4.8
-1.39839 4.8
-1.39814 4.8
-1.3979 4.7
-1.39765 4.7
-1.39741 4.6
-1.39717 4.5
-1.39692 4.4
-1.39668 4.3
-1.39643 4.1
-1.39619 4.0
-1.39595 3.8
-1.3957 3.6
-1.39546 3.3
-1.39521 3.1
-1.39497 2.9
-1.39472 2.6
-1.39448 2.3
-1.39424 2.0
-1.39399 1.7
-1.39375 1.4
-1.3935 1.1
-1.39326 0.8
-1.39302 0.5
-1.39277 0.2
-1.39253 -0.2
-1.39228 -0.5
-1.39204 -0.8
-1.3918 -1.1
-1.39155 -1.4
-1.39131 -1.7
-1.39106 -2.0
-1.39082 -2.3
-1.39057 -2.6
-1.39033 -2.9
-1.39009 -3.1
-1.38984 -3.4
-1.3896 -3.6
-1.38935 -3.8
-1.38911 -4.0
-1.38887 -4.1
-1.38862 -4.3
-1.38838 -4.4
-1.38813 -4.5
-1.38789 -4.6
-1.38764 -4.7
-1.3874 -4.8
-1.38716 -4.8
-1.38691 -4.8
-1.38667 -4.8
-1.38642 -4.7
-1.38618 -4.7
-1.38594 -4.6
-1.38569 -4.5
-1.38545 -4.4
-1.3852 -4.2
-1.38496 -4.1
-1.38472 -3.9
-1.38447 -3.7
-1.38423 -3.5
-1.38398 -3.2
-1.38374 -3.0
-1.38349 -2.7
-1.38325 -2.5
-1.38301 -2.2
-1.38276 -1.9
-1.38252 -1.6
-1.38227 -1.3
-1.38203 -0.9
-1.38179 -0.6
-1.38154 -0.3
-1.3813 0.0
-1.38105 0.3
-1.38081 0.7
-1.38056 1.0
-1.38032 1.3
-1.38008 1.6
-1.37983 1.9
-1.37959 2.2
-1.37934 2.5
-1.3791 2.8
-1.37886 3.0
-1.37861 3.3
-1.37837 3.5
-1.37812 3.7
-1.37788 3.9
-1.37764 4.1
-1.37739 4.3
-1.37715 4.4
-1.3769 4.5
-1.37666 4.6
-1.37641 4.7
-1.37617 4.8
-1.37593 4.8
-1.37568 4.8
-1.37544 4.8
-1.37519 4.8
-1.37495 4.7
-1.37471 4.6
-1.37446 4.5
-1.37422 4.4
-1.37397 4.3
-1.37373 4.1
-1.37348 3.9
-1.37324 3.8
-1.373 3.5
-1.37275 3.3
-1.37251 3.1
-1.37226 2.8
-1.37202 2.5
-1.37178 2.3
-1.37153 2.0
-1.37129 1.7
-1.37104 1.4
-1.3708 1.0
-1.37055 0.7
-1.37031 0.4
-1.37007 0.0
-1.36982 -0.3
-1.36958 -0.6
-1.36933 -0.9
-1.36909 -1.2
-1.36885 -1.5
-1.3686 -1.8
-1.36836 -2.1
-1.36811 -2.4
-1.36787 -2.7
-1.36763 -3.0
-1.36738 -3.2
-1.36714 -3.4
-1.36689 -3.7
-1.36665 -3.9
-1.3664 -4.1
-1.36616 -4.2
-1.36592 -4.4
-1.36567 -4.5
-1.36543 -4.6
-1.36518 -4.7
-1.36494 -4.7
-1.3647 -4.8
-1.36445 -4.8
-1.36421 -4.8
-1.36396 -4.8
-1.36372 -4.7
-1.36347 -4.7
-1.36323 -4.6
-1.36299 -4.5
-1.36274 -4.3
-1.3625 -4.2
-1.36225 -4.0
-1.36201 -3.8
-1.36177 -3.6
-1.36152 -3.4
-1.36128 -3.1
-1.36103 -2.9
-1.36079 -2.6
-1.36055 -2.3
-1.3603 -2.0
-1.36006 -1.7
-1.35981 -1.4
-1.35957 -1.1
-1.35932 -0.8
-1.35908 -0.5
-1.35884 -0.1
-1.35859 0.2
-1.35835 0.5
-1.3581 0.9
-1.35786 1.2
-1.35762 1.5
-1.35737 1.8
-1.35713 2.1
-1.35688 2.4
-1.35664 2.7
-1.35639 2.9
-1.35615 3.2
-1.35591 3.4
-1.35566 3.6
-1.35542 3.9
-1.35517 4.0
-1.35493 4.2
-1.35469 4.4
-1.35444 4.5
-1.3542 4.6
-1.35395 4.7
-1.35371 4.8
-1.35347 4.8
-1.35322 4.8
-1.35298 4.8
-1.35273 4.8
-1.35249 4.7
-1.35224 4.7
-1.352 4.6
-1.35176 4.5
-1.35151 4.3
-1.35127 4.2
-1.35102 4.0
-1.35078 3.8
-1.35054 3.6
-1.35029 3.4
-1.35005 3.1
-1.3498 2.9
-1.34956 2.6
-1.34931 2.3
-1.34907 2.0
-1.34883 1.7
-1.34858 1.4
-1.34834 1.1
-1.34809 0.8
-1.34785 0.5
-1.34761 0.1
-1.34736 -0.2
-1.34712 -0.5
-1.34687 -0.9
-1.34663 -1.2
-1.34639 -1.5
-1.34614 -1.8
-1.3459 -2.1
-1.34565 -2.4
-1.34541 -2.7
-1.34516 -2.9
-1.34492 -3.2
-1.34468 -3.4
-1.34443 -3.7
-1.34419 -3.9
-1.34394 -4.1
-1.3437 -4.2
-1.34346 -4.4
-1.34321 -4.5
-1.34297 -4.6
-1.34272 -4.7
-1.34248 -4.8
-1.34223 -4.8
-1.34199 -4.8
-1.34175 -4.8
-1.3415 -4.8
-1.34126 -4.7
-1.34101 -4.7
-1.34077 -4.6
-1.34053 -4.5
-1.34028 -4.3
-1.34004 -4.2
-1.33979 -4.0
-1.33955 -3.8
-1.3393 -3.6
-1.33906 -3.4
-1.33882 -3.1
-1.33857 -2.9
-1.33833 -2.6
-1.33808 -2.3
-1.33784 -2.0
-1.3376 -1.7
-1.33735 -1.4
-1.33711 -1.1
-1.33686 -0.8
-1.33662 -0.4
-1.33638 0.0
-1.33613 0.2
-1.33589 0.6
-1.33564 0.9
-1.3354 1.2
-1.33515 1.5
-1.33491 1.8
-1.33467 2.1
-1.33442 2.4
-1.33418 2.7
-1.33393 3.0
-1.33369 3.2
-1.33345 3.5
-1.3332 3.7
-1.33296 3.9
-1.33271 4.1
-1.33247 4.3
-1.33222 4.4
-1.33198 4.5
-1.33174 4.6
-1.33149 4.7
-1.33125 4.8
-1.331 4.8
-1.33076 4.8
-1.33052 4.8
-1.33027 4.8
-1.33003 4.7
-1.32978 4.7
-1.32954 4.6
-1.3293 4.5
-1.32905 4.3
-1.32881 4.2
-1.32856 4.0
-1.32832 3.8
-1.32807 3.6
-1.32783 3.3
-1.32759 3.1
-1.32734 2.8
-1.3271 2.5
-1.32685 2.3
-1.32661 2.0
-1.32637 1.6
-1.32612 1.3
-1.32588 1.0
-1.32563 0.7
-1.32539 0.3
-1.32514 0.0
-1.3249 -0.3
-1.32466 -0.7
-1.32441 -1.0
-1.32417 -1.3
-1.32392 -1.6
-1.32368 -1.9
-1.32344 -2.2
-1.32319 -2.5
-1.32295 -2.8
-1.3227 -3.1
-1.32246 -3.3
-1.32222 -3.6
-1.32197 -3.8
-1.32173 -4.0
-1.32148 -4.2
-1.32124 -4.3
-1.32099 -4.5
-1.32075 -4.6
-1.32051 -4.7
-1.32026 -4.8
-1.32002 -4.8
-1.31977 -4.8
-1.31953 -4.8
-1.31929 -4.8
-1.31904 -4.8
-1.3188 -4.7
-1.31855 -4.7
-1.31831 -4.5
-1.31806 -4.4
-1.31782 -4.3
-1.31758 -4.1
-1.31733 -3.9
-1.31709 -3.7
-1.31684 -3.5
-1.3166 -3.2
-1.31636 -3.0
-1.31611 -2.7
-1.31587 -2.4
-1.31562 -2.1
-1.31538 -1.8
-1.31514 -1.5
-1.31489 -1.2
-1.31465 -0.9
-1.3144 -0.5
-1.31416 -0.2
-1.31391 0.1
-1.31367 0.5
-1.31343 0.8
-1.31318 1.1
-1.31294 1.4
-1.31269 1.8
-1.31245 2.1
-1.31221 2.4
-1.31196 2.6
-1.31172 2.9
-1.31147 3.2
-1.31123 3.4
-1.31098 3.7
-1.31074 3.9
-1.3105 4.1
-1.31025 4.2
-1.31001 4.4
-1.30976 4.5
-1.30952 4.6
-1.30928 4.7
-1.30903 4.8
-1.30879 4.8
-1.30854 4.9
-1.3083 4.9
-1.30805 4.8
-1.30781 4.8
-1.30757 4.7
-1.30732 4.6
-1.30708 4.5
-1.30683 4.4
-1.30659 4.2
-1.30635 4.0
-1.3061 3.8
-1.30586 3.6
-1.30561 3.4
-1.30537 3.1
-1.30513 2.9
-1.30488 2.6
-1.30464 2.3
-1.30439 2.0
-1.30415 1.7
-1.3039 1.4
-1.30366 1.0
-1.30342 0.7
-1.30317 0.4
-1.30293 0.0
-1.30268 -0.3
-1.30244 -0.6
-1.3022 -1.0
-1.30195 -1.3
-1.30171 -1.6
-1.30146 -1.9
-1.30122 -2.2
-1.30097 -2.5
-1.30073 -2.8
-1.30049 -3.1
-1.30024 -3.3
-1.3 -3.6
-1.29975 -3.8
-1.29951 -4.0
-1.29927 -4.2
-1.29902 -4.3
-1.29878 -4.5
-1.29853 -4.6
-1.29829 -4.7
-1.29805 -4.8
-1.2978 -4.8
-1.29756 -4.9
-1.29731 -4.9
-1.29707 -4.8
-1.29682 -4.8
-1.29658 -4.7
-1.29634 -4.7
-1.29609 -4.6
-1.29585 -4.4
-1.2956 -4.3
-1.29536 -4.1
-1.29512 -3.9
-1.29487 -3.7
-1.29463 -3.5
-1.29438 -3.2
-1.29414 -3.0
-1.29389 -2.7
-1.29365 -2.4
-1.29341 -2.1
-1.29316 -1.8
-1.29292 -1.5
-1.29267 -1.1
-1.29243 -0.8
-1.29219 -0.5
-1.29194 -0.1
-1.2917 0.2
-1.29145 0.5
-1.29121 0.9
-1.29097 1.2
-1.29072 1.5
-1.29048 1.8
-1.29023 2.1
-1.28999 2.4
-1.28974 2.7
-1.2895 3.0
-1.28926 3.3
-1.28901 3.5
-1.28877 3.7
-1.28852 3.9
-1.28828 4.1
-1.28804 4.3
-1.28779 4.4
-1.28755 4.6
-1.2873 4.7
-1.28706 4.8
-1.28681 4.8
-1.28657 4.9
-1.28633 4.9
-1.28608 4.9
-1.28584 4.8
-1.28559 4.8
-1.28535 4.7
-1.28511 4.6
-1.28486 4.5
-1.28462 4.3
-1.28437 4.1
-1.28413 4.0
-1.28389 3.8
-1.28364 3.5
-1.2834 3.3
-1.28315 3.0
-1.28291 2.8
-1.28266 2.5
-1.28242 2.2
-1.28218 1.9
-1.28193 1.5
-1.28169 1.2
-1.28144 0.9
-1.2812 0.5
-1.28096 0.2
-1.28071 -0.1
-1.28047 -0.5
-1.28022 -0.8
-1.27998 -1.1
-1.27973 -1.5
-1.27949 -1.8
-1.27925 -2.1
-1.279 -2.4
-1.27876 -2.7
-1.27851 -3.0
-1.27827 -3.2
-1.27803 -3.5
-1.27778 -3.7
-1.27754 -3.9
-1.27729 -4.1
-1.27705 -4.3
-1.2768 -4.4
-1.27656 -4.6
-1.27632 -4.7
-1.27607 -4.8
-1.27583 -4.8
-1.27558 -4.9
-1.27534 -4.9
-1.2751 -4.9
-1.27485 -4.8
-1.27461 -4.8
-1.27436 -4.7
-1.27412 -4.6
-1.27388 -4.5
-1.27363 -4.3
-1.27339 -4.2
-1.27314 -4.0
-1.2729 -3.8
-1.27265 -3.6
-1.27241 -3.3
-1.27217 -3.1
-1.27192 -2.8
-1.27168 -2.5
-1.27143 -2.2
-1.27119 -1.9
-1.27095 -1.6
-1.2707 -1.2
-1.27046 -0.9
-1.27021 -0.6
-1.26997 -0.2
-1.26972 0.1
-1.26948 0.5
-1.26924 0.8
-1.26899 1.1
-1.26875 1.5
-1.2685 1.8
-1.26826 2.1
-1.26802 2.4
-1.26777 2.7
-1.26753 3.0
-1.26728 3.2
-1.26704 3.5
-1.2668 3.7
-1.26655 3.9
-1.26631 4.1
-1.26606 4.3
-1.26582 4.4
-1.26557 4.6
-1.26533 4.7
-1.26509 4.8
-1.26484 4.8
-1.2646 4.9
-1.26435 4.9
-1.26411 4.9
-1.26387 4.9
-1.26362 4.8
-1.26338 4.7
-1.26313 4.6
-1.26289 4.5
-1.26264 4.3
-1.2624 4.2
-1.26216 4.0
-1.26191 3.8
-1.26167 3.5
-1.26142 3.3
-1.26118 3.0
-1.26094 2.8
-1.26069 2.5
-1.26045 2.2
-1.2602 1.9
-1.25996 1.5
-1.25972 1.2
-1.25947 0.9
-1.25923 0.5
-1.25898 0.2
-1.25874 -0.1
-1.25849 -0.5
-1.25825 -0.8
-1.25801 -1.2
-1.25776 -1.5
-1.25752 -1.8
-1.25727 -2.1
-1.25703 -2.4
-1.25679 -2.7
-1.25654 -3.0
-1.2563 -3.3
-1.25605 -3.5
-1.25581 -3.8
-1.25556 -4.0
-1.25532 -4.2
-1.25508 -4.3
-1.25483 -4.5
-1.25459 -4.6
-1.25434 -4.7
-1.2541 -4.8
-1.25386 -4.9
-1.25361 -4.9
-1.25337 -4.9
-1.25312 -4.9
-1.25288 -4.9
-1.25264 -4.8
-1.25239 -4.7
-1.25215 -4.6
-1.2519 -4.5
-1.25166 -4.3
-1.25141 -4.1
-1.25117 -4.0
-1.25093 -3.7
-1.25068 -3.5
-1.25044 -3.3
-1.25019 -3.0
-1.24995 -2.7
-1.24971 -2.4
-1.24946 -2.1
-1.24922 -1.8
-1.24897 -1.5
-1.24873 -1.1
-1.24848 -0.8
-1.24824 -0.5
-1.248 -0.1
-1.24775 0.2
-1.24751 0.6
-1.24726 0.9
-1.24702 1.3
-1.24678 1.6
-1.24653 1.9
-1.24629 2.2
-1.24604 2.5
-1.2458 2.8
-1.24555 3.1
-1.24531 3.3
-1.24507 3.6
-1.24482 3.8
-1.24458 4.0
-1.24433 4.2
-1.24409 4.4
-1.24385 4.5
-1.2436 4.7
-1.24336 4.8
-1.24311 4.8
-1.24287 4.9
-1.24263 4.9
-1.24238 4.9
-1.24214 4.9
-1.24189 4.8
-1.24165 4.8
-1.2414 4.7
-1.24116 4.6
-1.24092 4.4
-1.24067 4.3
-1.24043 4.1
-1.24018 3.9
-1.23994 3.7
-1.2397 3.4
-1.23945 3.2
-1.23921 2.9
-1.23896 2.6
-1.23872 2.3
-1.23847 2.0
-1.23823 1.7
-1.23799 1.4
-1.23774 1.0
-1.2375 0.7
-1.23725 0.3
-1.23701 0.0
-1.23677 -0.4
-1.23652 -0.7
-1.23628 -1.0
-1.23603 -1.4
-1.23579 -1.7
-1.23555 -2.0
-1.2353 -2.3
-1.23506 -2.6
-1.23481 -2.9
-1.23457 -3.2
-1.23432 -3.5
-1.23408 -3.7
-1.23384 -3.9
-1.23359 -4.1
-1.23335 -4.3
-1.2331 -4.5
-1.23286 -4.6
-1.23262 -4.7
-1.23237 -4.8
-1.23213 -4.9
-1.23188 -4.9
-1.23164 -4.9
-1.23139 -4.9
-1.23115 -4.9
-1.23091 -4.8
-1.23066 -4.8
-1.23042 -4.6
-1.23017 -4.5
-1.22993 -4.4
-1.22969 -4.2
-1.22944 -4.0
-1.2292 -3.8
-1.22895 -3.6
-1.22871 -3.3
-1.22847 -3.0
-1.22822 -2.8
-1.22798 -2.5
-1.22773 -2.2
-1.22749 -1.8
-1.22724 -1.5
-1.227 -1.2
-1.22676 -0.8
-1.22651 -0.5
-1.22627 -0.2
-1.22602 0.2
-1.22578 0.5
-1.22554 0.9
-1.22529 1.2
-1.22505 1.6
-1.2248 1.9
-1.22456 2.2
-1.22431 2.5
-1.22407 2.8
-1.22383 3.1
-1.22358 3.4
-1.22334 3.6
-1.22309 3.8
-1.22285 4.0
-1.22261 4.2
-1.22236 4.4
-1.22212 4.5
-1.22187 4.7
-1.22163 4.8
-1.22139 4.8
-1.22114 4.9
-1.2209 4.9
-1.22065 4.9
-1.22041 4.9
-1.22016 4.9
-1.21992 4.8
-1.21968 4.7
-1.21943 4.6
-1.21919 4.4
-1.21894 4.3
-1.2187 4.1
-1.21846 3.9
-1.21821 3.7
-1.21797 3.4
-1.21772 3.2
-1.21748 2.9
-1.21723 2.6
-1.21699 2.3
-1.21675 2.0
-1.2165 1.6
-1.21626 1.3
-1.21601 1.0
-1.21577 0.6
-1.21553 0.3
-1.21528 0.0
-1.21504 -0.4
-1.21479 -0.8
-1.21455 -1.1
-1.2143 -1.5
-1.21406 -1.8
-1.21382 -2.1
-1.21357 -2.4
-1.21333 -2.7
-1.21308 -3.0
-1.21284 -3.3
-1.2126 -3.5
-1.21235 -3.8
-1.21211 -4.0
-1.21186 -4.2
-1.21162 -4.4
-1.21138 -4.5
-1.21113 -4.6
-1.21089 -4.8
-1.21064 -4.8
-1.2104 -4.9
-1.21015 -4.9
-1.20991 -4.9
-1.20967 -4.9
-1.20942 -4.9
-1.20918 -4.8
-1.20893 -4.7
-1.20869 -4.6
-1.20845 -4.5
-1.2082 -4.3
-1.20796 -4.1
-1.20771 -3.9
-1.20747 -3.7
-1.20722 -3.5
-1.20698 -3.2
-1.20674 -2.9
-1.20649 -2.7
-1.20625 -2.4
-1.206 -2.0
-1.20576 -1.7
-1.20552 -1.4
-1.20527 -1.0
-1.20503 -0.7
-1.20478 -0.3
-1.20454 0.0
-1.2043 0.4
-1.20405 0.7
-1.20381 1.1
-1.20356 1.4
-1.20332 1.7
-1.20307 2.1
-1.20283 2.4
-1.20259 2.7
-1.20234 3.0
-1.2021 3.2
-1.20185 3.5
-1.20161 3.7
-1.20137 4.0
-1.20112 4.2
-1.20088 4.3
-1.20063 4.5
-1.20039 4.6
-1.20014 4.8
-1.1999 4.8
-1.19966 4.9
-1.19941 4.9
-1.19917 5.0
-1.19892 4.9
-1.19868 4.9
-1.19844 4.8
-1.19819 4.8
-1.19795 4.6
-1.1977 4.5
-1.19746 4.4
-1.19722 4.2
-1.19697 4.0
-1.19673 3.8
-1.19648 3.5
-1.19624 3.3
-1.19599 3.0
-1.19575 2.7
-1.19551 2.4
-1.19526 2.1
-1.19502 1.7
-1.19477 1.4
-1.19453 1.1
-1.19429 0.7
-1.19404 0.4
-1.1938 0.0
-1.19355 -0.3
-1.19331 -0.7
-1.19306 -1.0
-1.19282 -1.4
-1.19258 -1.7
-1.19233 -2.1
-1.19209 -2.4
-1.19184 -2.7
-1.1916 -3.0
-1.19136 -3.2
-1.19111 -3.5
-1.19087 -3.7
-1.19062 -4.0
-1.19038 -4.2
-1.19014 -4.4
-1.18989 -4.5
-1.18965 -4.7
-1.1894 -4.8
-1.18916 -4.9
-1.18891 -4.9
-1.18867 -5.0
-1.18843 -5.0
-1.18818 -5.0
-1.18794 -4.9
-1.18769 -4.9
-1.18745 -4.8
-1.18721 -4.7
-1.18696 -4.5
-1.18672 -4.4
-1.18647 -4.2
-1.18623 -4.0
-1.18598 -3.7
-1.18574 -3.5
-1.1855 -3.2
-1.18525 -3.0
-1.18501 -2.7
-1.18476 -2.4
-1.18452 -2.0
-1.18428 -1.7
-1.18403 -1.4
-1.18379 -1.0
-1.18354 -0.7
-1.1833 -0.3
-1.18305 0.0
-1.18281 0.4
-1.18257 0.7
-1.18232 1.1
-1.18208 1.4
-1.18183 1.8
-1.18159 2.1
-1.18135 2.4
-1.1811 2.7
-1.18086 3.0
-1.18061 3.3
-1.18037 3.5
-1.18013 3.8
-1.17988 4.0
-1.17964 4.2
-1.17939 4.4
-1.17915 4.5
-1.1789 4.7
-1.17866 4.8
-1.17842 4.9
-1.17817 4.9
-1.17793 5.0
-1.17768 5.0
-1.17744 5.0
-1.1772 4.9
-1.17695 4.8
-1.17671 4.8
-1.17646 4.6
-1.17622 4.5
-1.17597 4.3
-1.17573 4.1
-1.17549 3.9
-1.17524 3.7
-1.175 3.5
-1.17475 3.2
-1.17451 2.9
-1.17427 2.6
-1.17402 2.3
-1.17378 2.0
-1.17353 1.7
-1.17329 1.3
-1.17305 1.0
-1.1728 0.6
-1.17256 0.3
-1.17231 -0.1
-1.17207 -0.5
-1.17182 -0.8
-1.17158 -1.2
-1.17134 -1.5
-1.17109 -1.9
-1.17085 -2.2
-1.1706 -2.5
-1.17036 -2.8
-1.17012 -3.1
-1.16987 -3.4
-1.16963 -3.6
-1.16938 -3.9
-1.16914 -4.1
-1.16889 -4.3
-1.16865 -4.4
-1.16841 -4.6
-1.16816 -4.7
-1.16792 -4.8
-1.16767 -4.9
-1.16743 -5.0
-1.16719 -5.0
-1.16694 -5.0
-1.1667 -5.0
-1.16645 -4.9
-1.16621 -4.8
-1.16597 -4.7
-1.16572 -4.6
-1.16548 -4.5
-1.16523 -4.3
-1.16499 -4.1
-1.16474 -3.9
-1.1645 -3.6
-1.16426 -3.4
-1.16401 -3.1
-1.16377 -2.8
-1.16352 -2.5
-1.16328 -2.2
-1.16304 -1.9
-1.16279 -1.5
-1.16255 -1.2
-1.1623 -0.8
-1.16206 -0.5
-1.16181 -0.1
-1.16157 0.2
-1.16133 0.6
-1.16108 1.0
-1.16084 1.3
-1.16059 1.7
-1.16035 2.0
-1.16011 2.3
-1.15986 2.6
-1.15962 2.9
-1.15937 3.2
-1.15913 3.5
-1.15889 3.7
-1.15864 4.0
-1.1584 4.2
-1.15815 4.4
-1.15791 4.5
-1.15766 4.7
-1.15742 4.8
-1.15718 4.9
-1.15693 4.9
-1.15669 5.0
-1.15644 5.0
-1.1562 5.0
-1.15596 5.0
-1.15571 4.9
-1.15547 4.8
-1.15522 4.7
-1.15498 4.5
-1.15473 4.4
-1.15449 4.2
-1.15425 4.0
-1.154 3.8
-1.15376 3.5
-1.15351 3.3
-1.15327 3.0
-1.15303 2.7
-1.15278 2.4
-1.15254 2.0
-1.15229 1.7
-1.15205 1.4
-1.1518 1.0
-1.15156 0.7
-1.15132 0.3
-1.15107 0.0
-1.15083 -0.4
-1.15058 -0.8
-1.15034 -1.1
-1.1501 -1.5
-1.14985 -1.8
-1.14961 -2.2
-1.14936 -2.5
-1.14912 -2.8
-1.14888 -3.1
-1.14863 -3.4
-1.14839 -3.6
-1.14814 -3.9
-1.1479 -4.1
-1.14765 -4.3
-1.14741 -4.5
-1.14717 -4.6
-1.14692 -4.7
-1.14668 -4.8
-1.14643 -4.9
-1.14619 -5.0
-1.14595 -5.0
-1.1457 -5.0
-1.14546 -5.0
-1.14521 -4.9
-1.14497 -4.8
-1.14472 -4.7
-1.14448 -4.6
-1.14424 -4.5
-1.14399 -4.3
-1.14375 -4.1
-1.1435 -3.9
-1.14326 -3.6
-1.14302 -3.4
-1.14277 -3.1
-1.14253 -2.8
-1.14228 -2.5
-1.14204 -2.2
-1.1418 -1.8
-1.14155 -1.5
-1.14131 -1.1
-1.14106 -0.8
-1.14082 -0.4
-1.14057 0.0
-1.14033 0.3
-1.14009 0.7
-1.13984 1.0
-1.1396 1.4
-1.13935 1.7
-1.13911 2.1
-1.13887 2.4
-1.13862 2.7
-1.13838 3.0
-1.13813 3.3
-1.13789 3.6
-1.13764 3.8
-1.1374 4.0
-1.13716 4.2
-1.13691 4.4
-1.13667 4.6
-1.13642 4.7
-1.13618 4.8
-1.13594 4.9
-1.13569 5.0
-1.13545 5.0
-1.1352 5.0
-1.13496 5.0
-1.13472 5.0
-1.13447 4.9
-1.13423 4.8
-1.13398 4.7
-1.13374 4.5
-1.13349 4.3
-1.13325 4.1
-1.13301 3.9
-1.13276 3.7
-1.13252 3.4
-1.13227 3.2
-1.13203 2.9
-1.13179 2.6
-1.13154 2.2
-1.1313 1.9
-1.13105 1.6
-1.13081 1.2
-1.13056 0.8
-1.13032 0.5
-1.13008 0.1
-1.12983 -0.2
-1.12959 -0.6
-1.12934 -1.0
-1.1291 -1.3
-1.12886 -1.7
-1.12861 -2.0
-1.12837 -2.4
-1.12812 -2.7
-1.12788 -3.0
-1.12764 -3.3
-1.12739 -3.5
-1.12715 -3.8
-1.1269 -4.0
-1.12666 -4.2
-1.12641 -4.4
-1.12617 -4.6
-1.12593 -4.7
-1.12568 -4.8
-1.12544 -4.9
-1.12519 -5.0
-1.12495 -5.0
-1.12471 -5.0
-1.12446 -5.0
-1.12422 -5.0
-1.12397 -4.9
-1.12373 -4.8
-1.12348 -4.7
-1.12324 -4.5
-1.123 -4.4
-1.12275 -4.2
-1.12251 -4.0
-1.12226 -3.7
-1.12202 -3.5
-1.12178 -3.2
-1.12153 -2.9
-1.12129 -2.6
-1.12104 -2.3
-1.1208 -1.9
