t strain*1e23
-0.76684 -1.4
-0.7666 -1.7
-0.76635 -1.9
-0.76611 -2.1
-0.76587 -2.3
-0.76562 -2.5
-0.76538 -2.7
-0.76513 -2.9
-0.76489 -3.1
-0.76464 -3.3
-0.7644 -3.4
-0.76416 -3.6
-0.76391 -3.7
-0.76367 -3.9
-0.76342 -4.0
-0.76318 -4.1
-0.76294 -4.2
-0.76269 -4.3
-0.76245 -4.4
-0.7622 -4.4
-0.76196 -4.5
-0.76171 -4.5
-0.76147 -4.5
-0.76123 -4.6
-0.76098 -4.5
-0.76074 -4.5
-0.76049 -4.5
-0.76025 -4.5
-0.76001 -4.4
-0.75976 -4.3
-0.75952 -4.3
-0.75927 -4.2
-0.75903 -4.1
-0.75879 -3.9
-0.75854 -3.8
-0.7583 -3.7
-0.75805 -3.5
-0.75781 -3.4
-0.75756 -3.2
-0.75732 -3.0
-0.75708 -2.8
-0.75683 -2.6
-0.75659 -2.4
-0.75634 -2.2
-0.7561 -2.0
-0.75586 -1.7
-0.75561 -1.5
-0.75537 -1.3
-0.75512 -1.0
-0.75488 -0.8
-0.75463 -0.6
-0.75439 -0.3
-0.75415 0.0
-0.7539 0.2
-0.75366 0.4
-0.75341 0.7
-0.75317 0.9
-0.75293 1.2
-0.75268 1.4
-0.75244 1.6
-0.75219 1.9
-0.75195 2.1
-0.75171 2.3
-0.75146 2.5
-0.75122 2.7
-0.75097 2.9
-0.75073 3.1
-0.75048 3.3
-0.75024 3.4
-0.75 3.6
-0.74975 3.7
-0.74951 3.9
-0.74926 4.0
-0.74902 4.1
-0.74878 4.2
-0.74853 4.3
-0.74829 4.4
-0.74804 4.4
-0.7478 4.5
-0.74755 4.5
-0.74731 4.6
-0.74707 4.6
-0.74682 4.6
-0.74658 4.5
-0.74633 4.5
-0.74609 4.5
-0.74585 4.4
-0.7456 4.3
-0.74536 4.3
-0.74511 4.2
-0.74487 4.1
-0.74463 3.9
-0.74438 3.8
-0.74414 3.7
-0.74389 3.5
-0.74365 3.4
-0.7434 3.2
-0.74316 3.0
-0.74292 2.8
-0.74267 2.6
-0.74243 2.4
-0.74218 2.2
-0.74194 2.0
-0.7417 1.7
-0.74145 1.5
-0.74121 1.3
-0.74096 1.0
-0.74072 0.8
-0.74047 0.5
-0.74023 0.3
-0.73999 0.0
-0.73974 -0.2
-0.7395 -0.5
-0.73925 -0.7
-0.73901 -1.0
-0.73877 -1.2
-0.73852 -1.4
-0.73828 -1.7
-0.73803 -1.9
-0.73779 -2.1
-0.73755 -2.4
-0.7373 -2.6
-0.73706 -2.8
-0.73681 -3.0
-0.73657 -3.1
-0.73632 -3.3
-0.73608 -3.5
-0.73584 -3.7
-0.73559 -3.8
-0.73535 -3.9
-0.7351 -4.1
-0.73486 -4.2
-0.73462 -4.3
-0.73437 -4.4
-0.73413 -4.4
-0.73388 -4.5
-0.73364 -4.5
-0.73339 -4.6
-0.73315 -4.6
-0.73291 -4.6
-0.73266 -4.6
-0.73242 -4.6
-0.73217 -4.5
-0.73193 -4.5
-0.73169 -4.4
-0.73144 -4.3
-0.7312 -4.2
-0.73095 -4.1
-0.73071 -4.0
-0.73046 -3.9
-0.73022 -3.8
-0.72998 -3.6
-0.72973 -3.5
-0.72949 -3.3
-0.72924 -3.1
-0.729 -2.9
-0.72876 -2.7
-0.72851 -2.5
-0.72827 -2.3
-0.72802 -2.1
-0.72778 -1.9
-0.72754 -1.6
-0.72729 -1.4
-0.72705 -1.1
-0.7268 -0.9
-0.72656 -0.6
-0.72631 -0.4
-0.72607 -0.1
-0.72583 0.1
-0.72558 0.4
-0.72534 0.6
-0.72509 0.9
-0.72485 1.1
-0.72461 1.3
-0.72436 1.6
-0.72412 1.8
-0.72387 2.1
-0.72363 2.3
-0.72338 2.5
-0.72314 2.7
-0.7229 2.9
-0.72265 3.1
-0.72241 3.3
-0.72216 3.4
-0.72192 3.6
-0.72168 3.8
-0.72143 3.9
-0.72119 4.0
-0.72094 4.1
-0.7207 4.3
-0.72046 4.3
-0.72021 4.4
-0.71997 4.5
-0.71972 4.5
-0.71948 4.6
-0.71923 4.6
-0.71899 4.6
-0.71875 4.6
-0.7185 4.6
-0.71826 4.6
-0.71801 4.5
-0.71777 4.4
-0.71753 4.4
-0.71728 4.3
-0.71704 4.2
-0.71679 4.1
-0.71655 4.0
-0.7163 3.8
-0.71606 3.7
-0.71582 3.5
-0.71557 3.3
-0.71533 3.2
-0.71508 3.0
-0.71484 2.8
-0.7146 2.6
-0.71435 2.3
-0.71411 2.1
-0.71386 1.9
-0.71362 1.7
-0.71338 1.4
-0.71313 1.2
-0.71289 0.9
-0.71264 0.7
-0.7124 0.4
-0.71215 0.2
-0.71191 0.0
-0.71167 -0.3
-0.71142 -0.6
-0.71118 -0.8
-0.71093 -1.1
-0.71069 -1.3
-0.71045 -1.6
-0.7102 -1.8
-0.70996 -2.1
-0.70971 -2.3
-0.70947 -2.5
-0.70922 -2.7
-0.70898 -2.9
-0.70874 -3.1
-0.70849 -3.3
-0.70825 -3.5
-0.708 -3.6
-0.70776 -3.8
-0.70752 -3.9
-0.70727 -4.1
-0.70703 -4.2
-0.70678 -4.3
-0.70654 -4.4
-0.7063 -4.4
-0.70605 -4.5
-0.70581 -4.6
-0.70556 -4.6
-0.70532 -4.6
-0.70507 -4.6
-0.70483 -4.6
-0.70459 -4.6
-0.70434 -4.6
-0.7041 -4.5
-0.70385 -4.5
-0.70361 -4.4
-0.70337 -4.3
-0.70312 -4.2
-0.70288 -4.1
-0.70263 -3.9
-0.70239 -3.8
-0.70214 -3.7
-0.7019 -3.5
-0.70166 -3.3
-0.70141 -3.1
-0.70117 -2.9
-0.70092 -2.7
-0.70068 -2.5
-0.70044 -2.3
-0.70019 -2.1
-0.69995 -1.9
-0.6997 -1.6
-0.69946 -1.4
-0.69921 -1.1
-0.69897 -0.9
-0.69873 -0.6
-0.69848 -0.4
-0.69824 -0.1
-0.69799 0.2
-0.69775 0.4
-0.69751 0.7
-0.69726 0.9
-0.69702 1.2
-0.69677 1.4
-0.69653 1.7
-0.69629 1.9
-0.69604 2.1
-0.6958 2.4
-0.69555 2.6
-0.69531 2.8
-0.69506 3.0
-0.69482 3.2
-0.69458 3.4
-0.69433 3.5
-0.69409 3.7
-0.69384 3.9
-0.6936 4.0
-0.69336 4.1
-0.69311 4.2
-0.69287 4.3
-0.69262 4.4
-0.69238 4.5
-0.69213 4.6
-0.69189 4.6
-0.69165 4.6
-0.6914 4.6
-0.69116 4.6
-0.69091 4.6
-0.69067 4.6
-0.69043 4.6
-0.69018 4.5
-0.68994 4.4
-0.68969 4.4
-0.68945 4.3
-0.68921 4.2
-0.68896 4.0
-0.68872 3.9
-0.68847 3.7
-0.68823 3.6
-0.68798 3.4
-0.68774 3.2
-0.6875 3.0
-0.68725 2.8
-0.68701 2.6
-0.68676 2.4
-0.68652 2.2
-0.68628 2.0
-0.68603 1.7
-0.68579 1.5
-0.68554 1.2
-0.6853 1.0
-0.68505 0.7
-0.68481 0.5
-0.68457 0.2
-0.68432 0.0
-0.68408 -0.3
-0.68383 -0.6
-0.68359 -0.8
-0.68335 -1.1
-0.6831 -1.3
-0.68286 -1.6
-0.68261 -1.8
-0.68237 -2.1
-0.68213 -2.3
-0.68188 -2.5
-0.68164 -2.7
-0.68139 -3.0
-0.68115 -3.1
-0.6809 -3.3
-0.68066 -3.5
-0.68042 -3.7
-0.68017 -3.8
-0.67993 -4.0
-0.67968 -4.1
-0.67944 -4.2
-0.6792 -4.3
-0.67895 -4.4
-0.67871 -4.5
-0.67846 -4.6
-0.67822 -4.6
-0.67797 -4.6
-0.67773 -4.7
-0.67749 -4.7
-0.67724 -4.7
-0.677 -4.6
-0.67675 -4.6
-0.67651 -4.5
-0.67627 -4.5
-0.67602 -4.4
-0.67578 -4.3
-0.67553 -4.2
-0.67529 -4.1
-0.67505 -3.9
-0.6748 -3.8
-0.67456 -3.6
-0.67431 -3.4
-0.67407 -3.3
-0.67382 -3.1
-0.67358 -2.9
-0.67334 -2.7
-0.67309 -2.4
-0.67285 -2.2
-0.6726 -2.0
-0.67236 -1.7
-0.67212 -1.5
-0.67187 -1.2
-0.67163 -1.0
-0.67138 -0.7
-0.67114 -0.5
-0.67089 -0.2
-0.67065 0.0
-0.67041 0.3
-0.67016 0.6
-0.66992 0.9
-0.66967 1.1
-0.66943 1.4
-0.66919 1.6
-0.66894 1.9
-0.6687 2.1
-0.66845 2.3
-0.66821 2.6
-0.66796 2.8
-0.66772 3.0
-0.66748 3.2
-0.66723 3.4
-0.66699 3.5
-0.66674 3.7
-0.6665 3.9
-0.66626 4.0
-0.66601 4.1
-0.66577 4.3
-0.66552 4.4
-0.66528 4.5
-0.66504 4.5
-0.66479 4.6
-0.66455 4.6
-0.6643 4.7
-0.66406 4.7
-0.66381 4.7
-0.66357 4.7
-0.66333 4.6
-0.66308 4.6
-0.66284 4.5
-0.66259 4.5
-0.66235 4.4
-0.66211 4.3
-0.66186 4.2
-0.66162 4.0
-0.66137 3.9
-0.66113 3.7
-0.66088 3.6
-0.66064 3.4
-0.6604 3.2
-0.66015 3.0
-0.65991 2.8
-0.65966 2.6
-0.65942 2.4
-0.65918 2.1
-0.65893 1.9
-0.65869 1.7
-0.65844 1.4
-0.6582 1.1
-0.65796 0.9
-0.65771 0.6
-0.65747 0.4
-0.65722 0.0
-0.65698 -0.2
-0.65673 -0.4
-0.65649 -0.7
-0.65625 -1.0
-0.656 -1.2
-0.65576 -1.5
-0.65551 -1.7
-0.65527 -2.0
-0.65503 -2.2
-0.65478 -2.4
-0.65454 -2.7
-0.65429 -2.9
-0.65405 -3.1
-0.6538 -3.3
-0.65356 -3.5
-0.65332 -3.7
-0.65307 -3.8
-0.65283 -4.0
-0.65258 -4.1
-0.65234 -4.2
-0.6521 -4.3
-0.65185 -4.4
-0.65161 -4.5
-0.65136 -4.6
-0.65112 -4.6
-0.65088 -4.7
-0.65063 -4.7
-0.65039 -4.7
-0.65014 -4.7
-0.6499 -4.7
-0.64965 -4.6
-0.64941 -4.6
-0.64917 -4.5
-0.64892 -4.4
-0.64868 -4.3
-0.64843 -4.2
-0.64819 -4.1
-0.64795 -4.0
-0.6477 -3.8
-0.64746 -3.7
-0.64721 -3.5
-0.64697 -3.3
-0.64672 -3.1
-0.64648 -2.9
-0.64624 -2.7
-0.64599 -2.4
-0.64575 -2.2
-0.6455 -2.0
-0.64526 -1.7
-0.64502 -1.5
-0.64477 -1.2
-0.64453 -1.0
-0.64428 -0.7
-0.64404 -0.4
-0.6438 -0.2
-0.64355 0.1
-0.64331 0.4
-0.64306 0.7
-0.64282 0.9
-0.64257 1.2
-0.64233 1.4
-0.64209 1.7
-0.64184 1.9
-0.6416 2.2
-0.64135 2.4
-0.64111 2.6
-0.64087 2.9
-0.64062 3.1
-0.64038 3.3
-0.64013 3.5
-0.63989 3.6
-0.63964 3.8
-0.6394 4.0
-0.63916 4.1
-0.63891 4.2
-0.63867 4.3
-0.63842 4.4
-0.63818 4.5
-0.63794 4.6
-0.63769 4.7
-0.63745 4.7
-0.6372 4.7
-0.63696 4.7
-0.63671 4.7
-0.63647 4.7
-0.63623 4.7
-0.63598 4.6
-0.63574 4.5
-0.63549 4.5
-0.63525 4.4
-0.63501 4.2
-0.63476 4.1
-0.63452 4.0
-0.63427 3.8
-0.63403 3.7
-0.63379 3.5
-0.63354 3.3
-0.6333 3.1
-0.63305 2.9
-0.63281 2.7
-0.63256 2.4
-0.63232 2.2
-0.63208 2.0
-0.63183 1.7
-0.63159 1.5
-0.63134 1.2
-0.6311 0.9
-0.63086 0.7
-0.63061 0.4
-0.63037 0.1
-0.63012 -0.2
-0.62988 -0.4
-0.62963 -0.7
-0.62939 -1.0
-0.62915 -1.2
-0.6289 -1.5
-0.62866 -1.8
-0.62841 -2.0
-0.62817 -2.2
-0.62793 -2.5
-0.62768 -2.7
-0.62744 -2.9
-0.62719 -3.1
-0.62695 -3.3
-0.62671 -3.5
-0.62646 -3.7
-0.62622 -3.9
-0.62597 -4.0
-0.62573 -4.2
-0.62548 -4.3
-0.62524 -4.4
-0.625 -4.5
-0.62475 -4.6
-0.62451 -4.6
-0.62426 -4.7
-0.62402 -4.7
-0.62378 -4.7
-0.62353 -4.8
-0.62329 -4.7
-0.62304 -4.7
-0.6228 -4.7
-0.62255 -4.6
-0.62231 -4.5
-0.62207 -4.4
-0.62182 -4.3
-0.62158 -4.2
-0.62133 -4.1
-0.62109 -3.9
-0.62085 -3.8
-0.6206 -3.6
-0.62036 -3.4
-0.62011 -3.2
-0.61987 -3.0
-0.61963 -2.8
-0.61938 -2.6
-0.61914 -2.3
-0.61889 -2.1
-0.61865 -1.8
-0.6184 -1.6
-0.61816 -1.3
-0.61792 -1.1
-0.61767 -0.8
-0.61743 -0.5
-0.61718 -0.2
-0.61694 0.0
-0.6167 0.3
-0.61645 0.6
-0.61621 0.9
-0.61596 1.1
-0.61572 1.4
-0.61547 1.7
-0.61523 1.9
-0.61499 2.2
-0.61474 2.4
-0.6145 2.6
-0.61425 2.9
-0.61401 3.1
-0.61377 3.3
-0.61352 3.5
-0.61328 3.7
-0.61303 3.8
-0.61279 4.0
-0.61255 4.1
-0.6123 4.3
-0.61206 4.4
-0.61181 4.5
-0.61157 4.6
-0.61132 4.6
-0.61108 4.7
-0.61084 4.7
-0.61059 4.8
-0.61035 4.8
-0.6101 4.8
-0.60986 4.7
-0.60962 4.7
-0.60937 4.6
-0.60913 4.6
-0.60888 4.5
-0.60864 4.4
-0.60839 4.3
-0.60815 4.1
-0.60791 4.0
-0.60766 3.8
-0.60742 3.7
-0.60717 3.5
-0.60693 3.3
-0.60669 3.1
-0.60644 2.8
-0.6062 2.6
-0.60595 2.4
-0.60571 2.1
-0.60546 1.9
-0.60522 1.6
-0.60498 1.4
-0.60473 1.1
-0.60449 0.8
-0.60424 0.5
-0.604 0.3
-0.60376 0.0
-0.60351 -0.3
-0.60327 -0.6
-0.60302 -0.8
-0.60278 -1.1
-0.60254 -1.4
-0.60229 -1.7
-0.60205 -1.9
-0.6018 -2.2
-0.60156 -2.4
-0.60131 -2.6
-0.60107 -2.9
-0.60083 -3.1
-0.60058 -3.3
-0.60034 -3.5
-0.60009 -3.7
-0.59985 -3.9
-0.59961 -4.0
-0.59936 -4.2
-0.59912 -4.3
-0.59887 -4.4
-0.59863 -4.5
-0.59838 -4.6
-0.59814 -4.7
-0.5979 -4.7
-0.59765 -4.8
-0.59741 -4.8
-0.59716 -4.8
-0.59692 -4.8
-0.59668 -4.8
-0.59643 -4.7
-0.59619 -4.7
-0.59594 -4.6
-0.5957 -4.5
-0.59546 -4.4
-0.59521 -4.3
-0.59497 -4.1
-0.59472 -4.0
-0.59448 -3.8
-0.59423 -3.6
-0.59399 -3.4
-0.59375 -3.2
-0.5935 -3.0
-0.59326 -2.8
-0.59301 -2.6
-0.59277 -2.3
-0.59253 -2.1
-0.59228 -1.8
-0.59204 -1.6
-0.59179 -1.3
-0.59155 -1.0
-0.5913 -0.7
-0.59106 -0.5
-0.59082 -0.2
-0.59057 0.0
-0.59033 0.4
-0.59008 0.7
-0.58984 0.9
-0.5896 1.2
-0.58935 1.5
-0.58911 1.8
-0.58886 2.0
-0.58862 2.3
-0.58838 2.5
-0.58813 2.7
-0.58789 3.0
-0.58764 3.2
-0.5874 3.4
-0.58715 3.6
-0.58691 3.8
-0.58667 3.9
-0.58642 4.1
-0.58618 4.2
-0.58593 4.4
-0.58569 4.5
-0.58545 4.6
-0.5852 4.7
-0.58496 4.7
-0.58471 4.8
-0.58447 4.8
-0.58422 4.8
-0.58398 4.8
-0.58374 4.8
-0.58349 4.8
-0.58325 4.7
-0.583 4.6
-0.58276 4.6
-0.58252 4.5
-0.58227 4.3
-0.58203 4.2
-0.58178 4.1
-0.58154 3.9
-0.5813 3.7
-0.58105 3.5
-0.58081 3.3
-0.58056 3.1
-0.58032 2.9
-0.58007 2.7
-0.57983 2.4
-0.57959 2.2
-0.57934 1.9
-0.5791 1.7
-0.57885 1.4
-0.57861 1.1
-0.57837 0.8
-0.57812 0.6
-0.57788 0.3
-0.57763 0.0
-0.57739 -0.3
-0.57714 -0.6
-0.5769 -0.9
-0.57666 -1.1
-0.57641 -1.4
-0.57617 -1.7
-0.57592 -2.0
-0.57568 -2.2
-0.57544 -2.5
-0.57519 -2.7
-0.57495 -2.9
-0.5747 -3.2
-0.57446 -3.4
-0.57421 -3.6
-0.57397 -3.8
-0.57373 -3.9
-0.57348 -4.1
-0.57324 -4.2
-0.57299 -4.4
-0.57275 -4.5
-0.57251 -4.6
-0.57226 -4.7
-0.57202 -4.7
-0.57177 -4.8
-0.57153 -4.8
-0.57129 -4.8
-0.57104 -4.8
-0.5708 -4.8
-0.57055 -4.8
-0.57031 -4.7
-0.57006 -4.7
-0.56982 -4.6
-0.56958 -4.5
-0.56933 -4.4
-0.56909 -4.2
-0.56884 -4.1
-0.5686 -3.9
-0.56836 -3.7
-0.56811 -3.6
-0.56787 -3.4
-0.56762 -3.1
-0.56738 -2.9
-0.56713 -2.7
-0.56689 -2.4
-0.56665 -2.2
-0.5664 -1.9
-0.56616 -1.7
-0.56591 -1.4
-0.56567 -1.1
-0.56543 -0.8
-0.56518 -0.5
-0.56494 -0.2
-0.56469 0.0
-0.56445 0.3
-0.56421 0.6
-0.56396 0.9
-0.56372 1.2
-0.56347 1.5
-0.56323 1.7
-0.56298 2.0
-0.56274 2.3
-0.5625 2.5
-0.56225 2.8
-0.56201 3.0
-0.56176 3.2
-0.56152 3.4
-0.56128 3.6
-0.56103 3.8
-0.56079 4.0
-0.56054 4.2
-0.5603 4.3
-0.56005 4.4
-0.55981 4.5
-0.55957 4.6
-0.55932 4.7
-0.55908 4.8
-0.55883 4.8
-0.55859 4.9
-0.55835 4.9
-0.5581 4.9
-0.55786 4.8
-0.55761 4.8
-0.55737 4.7
-0.55713 4.7
-0.55688 4.6
-0.55664 4.5
-0.55639 4.3
-0.55615 4.2
-0.5559 4.0
-0.55566 3.9
-0.55542 3.7
-0.55517 3.5
-0.55493 3.3
-0.55468 3.1
-0.55444 2.8
-0.5542 2.6
-0.55395 2.3
-0.55371 2.1
-0.55346 1.8
-0.55322 1.5
-0.55297 1.3
-0.55273 1.0
-0.55249 0.7
-0.55224 0.4
-0.552 0.1
-0.55175 -0.2
-0.55151 -0.5
-0.55127 -0.8
-0.55102 -1.1
-0.55078 -1.3
-0.55053 -1.6
-0.55029 -1.9
-0.55005 -2.2
-0.5498 -2.4
-0.54956 -2.7
-0.54931 -2.9
-0.54907 -3.1
-0.54882 -3.4
-0.54858 -3.6
-0.54834 -3.8
-0.54809 -3.9
-0.54785 -4.1
-0.5476 -4.3
-0.54736 -4.4
-0.54712 -4.5
-0.54687 -4.6
-0.54663 -4.7
-0.54638 -4.8
-0.54614 -4.8
-0.54589 -4.9
-0.54565 -4.9
-0.54541 -4.9
-0.54516 -4.9
-0.54492 -4.8
-0.54467 -4.8
-0.54443 -4.7
-0.54419 -4.6
-0.54394 -4.5
-0.5437 -4.4
-0.54345 -4.3
-0.54321 -4.1
-0.54296 -3.9
-0.54272 -3.8
-0.54248 -3.6
-0.54223 -3.4
-0.54199 -3.1
-0.54174 -2.9
-0.5415 -2.7
-0.54126 -2.4
-0.54101 -2.1
-0.54077 -1.9
-0.54052 -1.6
-0.54028 -1.3
-0.54004 -1.0
-0.53979 -0.7
-0.53955 -0.4
-0.5393 -0.1
-0.53906 0.2
-0.53881 0.5
-0.53857 0.7
-0.53833 1.0
-0.53808 1.3
-0.53784 1.6
-0.53759 1.9
-0.53735 2.2
-0.53711 2.4
-0.53686 2.7
-0.53662 2.9
-0.53637 3.2
-0.53613 3.4
-0.53588 3.6
-0.53564 3.8
-0.5354 4.0
-0.53515 4.1
-0.53491 4.3
-0.53466 4.4
-0.53442 4.5
-0.53418 4.7
-0.53393 4.7
-0.53369 4.8
-0.53344 4.9
-0.5332 4.9
-0.53296 4.9
-0.53271 4.9
-0.53247 4.9
-0.53222 4.9
-0.53198 4.8
-0.53173 4.7
-0.53149 4.6
-0.53125 4.5
-0.531 4.4
-0.53076 4.3
-0.53051 4.1
-0.53027 3.9
-0.53003 3.7
-0.52978 3.5
-0.52954 3.3
-0.52929 3.1
-0.52905 2.9
-0.5288 2.6
-0.52856 2.4
-0.52832 2.1
-0.52807 1.8
-0.52783 1.5
-0.52758 1.2
-0.52734 1.0
-0.5271 0.7
-0.52685 0.4
-0.52661 0.0
-0.52636 -0.2
-0.52612 -0.5
-0.52588 -0.8
-0.52563 -1.1
-0.52539 -1.4
-0.52514 -1.7
-0.5249 -2.0
-0.52465 -2.3
-0.52441 -2.5
-0.52417 -2.8
-0.52392 -3.0
-0.52368 -3.3
-0.52343 -3.5
-0.52319 -3.7
-0.52295 -3.9
-0.5227 -4.1
-0.52246 -4.2
-0.52221 -4.4
-0.52197 -4.5
-0.52172 -4.6
-0.52148 -4.7
-0.52124 -4.8
-0.52099 -4.9
-0.52075 -4.9
-0.5205 -4.9
-0.52026 -4.9
-0.52002 -4.9
-0.51977 -4.9
-0.51953 -4.9
-0.51928 -4.8
-0.51904 -4.7
-0.5188 -4.6
-0.51855 -4.5
-0.51831 -4.3
-0.51806 -4.2
-0.51782 -4.0
-0.51757 -3.8
-0.51733 -3.6
-0.51709 -3.4
-0.51684 -3.2
-0.5166 -3.0
-0.51635 -2.7
-0.51611 -2.5
-0.51587 -2.2
-0.51562 -1.9
-0.51538 -1.6
-0.51513 -1.4
-0.51489 -1.1
-0.51464 -0.8
-0.5144 -0.5
-0.51416 -0.2
-0.51391 0.2
-0.51367 0.5
-0.51342 0.8
-0.51318 1.1
-0.51294 1.4
-0.51269 1.6
-0.51245 1.9
-0.5122 2.2
-0.51196 2.5
-0.51171 2.7
-0.51147 3.0
-0.51123 3.2
-0.51098 3.4
-0.51074 3.7
-0.51049 3.9
-0.51025 4.0
-0.51001 4.2
-0.50976 4.4
-0.50952 4.5
-0.50927 4.6
-0.50903 4.7
-0.50879 4.8
-0.50854 4.9
-0.5083 4.9
-0.50805 5.0
-0.50781 5.0
-0.50756 5.0
-0.50732 4.9
-0.50708 4.9
-0.50683 4.8
-0.50659 4.7
-0.50634 4.6
-0.5061 4.5
-0.50586 4.4
-0.50561 4.2
-0.50537 4.1
-0.50512 3.9
-0.50488 3.7
-0.50463 3.5
-0.50439 3.2
-0.50415 3.0
-0.5039 2.7
-0.50366 2.5
-0.50341 2.2
-0.50317 1.9
-0.50293 1.6
-0.50268 1.3
-0.50244 1.0
-0.50219 0.7
-0.50195 0.4
-0.50171 0.1
-0.50146 -0.2
-0.50122 -0.5
-0.50097 -0.8
-0.50073 -1.1
-0.50048 -1.4
-0.50024 -1.7
-0.5 -2.0
-0.49975 -2.3
-0.49951 -2.5
-0.49926 -2.8
-0.49902 -3.0
-0.49878 -3.3
-0.49853 -3.5
-0.49829 -3.7
-0.49804 -3.9
-0.4978 -4.1
-0.49755 -4.3
-0.49731 -4.4
-0.49707 -4.6
-0.49682 -4.7
-0.49658 -4.8
-0.49633 -4.9
-0.49609 -4.9
-0.49585 -5.0
-0.4956 -5.0
-0.49536 -5.0
-0.49511 -5.0
-0.49487 -4.9
-0.49463 -4.9
-0.49438 -4.8
-0.49414 -4.7
-0.49389 -4.6
-0.49365 -4.5
-0.4934 -4.3
-0.49316 -4.2
-0.49292 -4.0
-0.49267 -3.8
-0.49243 -3.6
-0.49218 -3.4
-0.49194 -3.1
-0.4917 -2.9
-0.49145 -2.6
-0.49121 -2.4
-0.49096 -2.1
-0.49072 -1.8
-0.49047 -1.5
-0.49023 -1.2
-0.48999 -0.9
-0.48974 -0.6
-0.4895 -0.3
-0.48925 0.0
-0.48901 0.3
-0.48877 0.7
-0.48852 1.0
-0.48828 1.3
-0.48803 1.6
-0.48779 1.9
-0.48755 2.2
-0.4873 2.4
-0.48706 2.7
-0.48681 3.0
-0.48657 3.2
-0.48632 3.4
-0.48608 3.7
-0.48584 3.9
-0.48559 4.1
-0.48535 4.2
-0.4851 4.4
-0.48486 4.5
-0.48462 4.7
-0.48437 4.8
-0.48413 4.9
-0.48388 4.9
-0.48364 5.0
-0.48339 5.0
-0.48315 5.0
-0.48291 5.0
-0.48266 5.0
-0.48242 4.9
-0.48217 4.9
-0.48193 4.8
-0.48169 4.7
-0.48144 4.5
-0.4812 4.4
-0.48095 4.2
-0.48071 4.1
-0.48046 3.9
-0.48022 3.7
-0.47998 3.4
-0.47973 3.2
-0.47949 3.0
-0.47924 2.7
-0.479 2.4
-0.47876 2.1
-0.47851 1.8
-0.47827 1.5
-0.47802 1.2
-0.47778 0.9
-0.47754 0.6
-0.47729 0.3
-0.47705 0.0
-0.4768 -0.3
-0.47656 -0.6
-0.47631 -1.0
-0.47607 -1.3
-0.47583 -1.6
-0.47558 -1.9
-0.47534 -2.2
-0.47509 -2.4
-0.47485 -2.7
-0.47461 -3.0
-0.47436 -3.2
-0.47412 -3.5
-0.47387 -3.7
-0.47363 -3.9
-0.47338 -4.1
-0.47314 -4.3
-0.4729 -4.4
-0.47265 -4.6
-0.47241 -4.7
-0.47216 -4.8
-0.47192 -4.9
-0.47168 -5.0
-0.47143 -5.0
-0.47119 -5.0
-0.47094 -5.0
-0.4707 -5.0
-0.47046 -5.0
-0.47021 -4.9
-0.46997 -4.9
-0.46972 -4.8
-0.46948 -4.7
-0.46923 -4.5
-0.46899 -4.4
-0.46875 -4.2
-0.4685 -4.0
-0.46826 -3.8
-0.46801 -3.6
-0.46777 -3.4
-0.46753 -3.2
-0.46728 -2.9
-0.46704 -2.6
-0.46679 -2.4
-0.46655 -2.1
-0.4663 -1.8
-0.46606 -1.5
-0.46582 -1.2
-0.46557 -0.8
-0.46533 -0.5
-0.46508 -0.2
-0.46484 0.1
-0.4646 0.4
-0.46435 0.8
-0.46411 1.1
-0.46386 1.4
-0.46362 1.7
-0.46338 2.0
-0.46313 2.3
-0.46289 2.6
-0.46264 2.8
-0.4624 3.1
-0.46215 3.3
-0.46191 3.6
-0.46167 3.8
-0.46142 4.0
-0.46118 4.2
-0.46093 4.4
-0.46069 4.5
-0.46045 4.7
-0.4602 4.8
-0.45996 4.9
-0.45971 5.0
-0.45947 5.0
-0.45922 5.1
-0.45898 5.1
-0.45874 5.1
-0.45849 5.0
-0.45825 5.0
-0.458 4.9
-0.45776 4.9
-0.45752 4.7
-0.45727 4.6
-0.45703 4.5
-0.45678 4.3
-0.45654 4.1
-0.4563 3.9
-0.45605 3.7
-0.45581 3.5
-0.45556 3.3
-0.45532 3.0
-0.45507 2.7
-0.45483 2.5
-0.45459 2.2
-0.45434 1.9
-0.4541 1.6
-0.45385 1.3
-0.45361 0.9
-0.45337 0.6
-0.45312 0.3
-0.45288 0.0
-0.45263 -0.4
-0.45239 -0.7
-0.45214 -1.0
-0.4519 -1.3
-0.45166 -1.6
-0.45141 -1.9
-0.45117 -2.2
-0.45092 -2.5
-0.45068 -2.8
-0.45044 -3.1
-0.45019 -3.3
-0.44995 -3.6
-0.4497 -3.8
-0.44946 -4.0
-0.44921 -4.2
-0.44897 -4.4
-0.44873 -4.5
-0.44848 -4.7
-0.44824 -4.8
-0.44799 -4.9
-0.44775 -5.0
-0.44751 -5.0
-0.44726 -5.1
-0.44702 -5.1
-0.44677 -5.1
-0.44653 -5.1
-0.44629 -5.0
-0.44604 -5.0
-0.4458 -4.9
-0.44555 -4.8
-0.44531 -4.6
-0.44506 -4.5
-0.44482 -4.3
-0.44458 -4.2
-0.44433 -4.0
-0.44409 -3.7
-0.44384 -3.5
-0.4436 -3.3
-0.44336 -3.0
-0.44311 -2.7
-0.44287 -2.4
-0.44262 -2.1
-0.44238 -1.8
-0.44213 -1.5
-0.44189 -1.2
