t strain*1e23
-26.70791 -0.6
-26.70767 -0.7
-26.70743 -0.7
-26.70718 -0.7
-26.70694 -0.8
-26.70669 -0.8
-26.70645 -0.8
-26.7062 -0.9
-26.70596 -0.9
-26.70572 -0.9
-26.70547 -0.9
-26.70523 -1.0
-26.70498 -1.0
-26.70474 -1.0
-26.7045 -1.0
-26.70425 -1.1
-26.70401 -1.1
-26.70376 -1.1
-26.70352 -1.1
-26.70327 -1.1
-26.70303 -1.1
-26.70279 -1.1
-26.70254 -1.1
-26.7023 -1.2
-26.70205 -1.2
-26.70181 -1.2
-26.70157 -1.2
-26.70132 -1.2
-26.70108 -1.2
-26.70083 -1.2
-26.70059 -1.1
-26.70035 -1.1
-26.7001 -1.1
-26.69986 -1.1
-26.69961 -1.1
-26.69937 -1.1
-26.69912 -1.1
-26.69888 -1.1
-26.69864 -1.0
-26.69839 -1.0
-26.69815 -1.0
-26.6979 -1.0
-26.69766 -0.9
-26.69742 -0.9
-26.69717 -0.9
-26.69693 -0.9
-26.69668 -0.8
-26.69644 -0.8
-26.69619 -0.8
-26.69595 -0.7
-26.69571 -0.7
-26.69546 -0.7
-26.69522 -0.6
-26.69497 -0.6
-26.69473 -0.5
-26.69449 -0.5
-26.69424 -0.5
-26.694 -0.4
-26.69375 -0.4
-26.69351 -0.3
-26.69326 -0.3
-26.69302 -0.2
-26.69278 -0.2
-26.69253 -0.2
-26.69229 -0.1
-26.69204 0.0
-26.6918 0.0
-26.69156 0.0
-26.69131 0.0
-26.69107 0.1
-26.69082 0.2
-26.69058 0.2
-26.69034 0.3
-26.69009 0.3
-26.68985 0.3
-26.6896 0.4
-26.68936 0.4
-26.68911 0.5
-26.68887 0.5
-26.68863 0.5
-26.68838 0.6
-26.68814 0.6
-26.68789 0.7
-26.68765 0.7
-26.68741 0.7
-26.68716 0.8
-26.68692 0.8
-26.68667 0.8
-26.68643 0.9
-26.68618 0.9
-26.68594 0.9
-26.6857 0.9
-26.68545 1.0
-26.68521 1.0
-26.68496 1.0
-26.68472 1.0
-26.68448 1.1
-26.68423 1.1
-26.68399 1.1
-26.68374 1.1
-26.6835 1.1
-26.68326 1.1
-26.68301 1.1
-26.68277 1.1
-26.68252 1.2
-26.68228 1.2
-26.68203 1.2
-26.68179 1.2
-26.68155 1.2
-26.6813 1.2
-26.68106 1.1
-26.68081 1.1
-26.68057 1.1
-26.68033 1.1
-26.68008 1.1
-26.67984 1.1
-26.67959 1.1
-26.67935 1.1
-26.6791 1.1
-26.67886 1.0
-26.67862 1.0
-26.67837 1.0
-26.67813 1.0
-26.67788 0.9
-26.67764 0.9
-26.6774 0.9
-26.67715 0.8
-26.67691 0.8
-26.67666 0.8
-26.67642 0.8
-26.67618 0.7
-26.67593 0.7
-26.67569 0.6
-26.67544 0.6
-26.6752 0.6
-26.67495 0.5
-26.67471 0.5
-26.67447 0.4
-26.67422 0.4
-26.67398 0.4
-26.67373 0.3
-26.67349 0.3
-26.67325 0.2
-26.673 0.2
-26.67276 0.1
-26.67251 0.0
-26.67227 0.0
-26.67202 0.0
-26.67178 0.0
-26.67154 0.0
-26.67129 -0.1
-26.67105 -0.2
-26.6708 -0.2
-26.67056 -0.3
-26.67032 -0.3
-26.67007 -0.3
-26.66983 -0.4
-26.66958 -0.4
-26.66934 -0.5
-26.6691 -0.5
-26.66885 -0.6
-26.66861 -0.6
-26.66836 -0.6
-26.66812 -0.7
-26.66787 -0.7
-26.66763 -0.7
-26.66739 -0.8
-26.66714 -0.8
-26.6669 -0.8
-26.66665 -0.9
-26.66641 -0.9
-26.66617 -0.9
-26.66592 -1.0
-26.66568 -1.0
-26.66543 -1.0
-26.66519 -1.0
-26.66494 -1.0
-26.6647 -1.1
-26.66446 -1.1
-26.66421 -1.1
-26.66397 -1.1
-26.66372 -1.1
-26.66348 -1.1
-26.66324 -1.1
-26.66299 -1.1
-26.66275 -1.2
-26.6625 -1.2
-26.66226 -1.2
-26.66201 -1.2
-26.66177 -1.2
-26.66153 -1.2
-26.66128 -1.1
-26.66104 -1.1
-26.66079 -1.1
-26.66055 -1.1
-26.66031 -1.1
-26.66006 -1.1
-26.65982 -1.1
-26.65957 -1.1
-26.65933 -1.0
-26.65909 -1.0
-26.65884 -1.0
-26.6586 -1.0
-26.65835 -1.0
-26.65811 -0.9
-26.65786 -0.9
-26.65762 -0.9
-26.65738 -0.8
-26.65713 -0.8
-26.65689 -0.8
-26.65664 -0.7
-26.6564 -0.7
-26.65616 -0.7
-26.65591 -0.6
-26.65567 -0.6
-26.65542 -0.6
-26.65518 -0.5
-26.65493 -0.5
-26.65469 -0.4
-26.65445 -0.4
-26.6542 -0.4
-26.65396 -0.3
-26.65371 -0.3
-26.65347 -0.2
-26.65323 -0.2
-26.65298 -0.1
-26.65274 0.0
-26.65249 0.0
-26.65225 0.0
-26.65201 0.0
-26.65176 0.0
-26.65152 0.1
-26.65127 0.2
-26.65103 0.2
-26.65078 0.3
-26.65054 0.3
-26.6503 0.4
-26.65005 0.4
-26.64981 0.4
-26.64956 0.5
-26.64932 0.5
-26.64908 0.6
-26.64883 0.6
-26.64859 0.6
-26.64834 0.7
-26.6481 0.7
-26.64785 0.7
-26.64761 0.8
-26.64737 0.8
-26.64712 0.8
-26.64688 0.9
-26.64663 0.9
-26.64639 0.9
-26.64615 1.0
-26.6459 1.0
-26.64566 1.0
-26.64541 1.0
-26.64517 1.0
-26.64493 1.1
-26.64468 1.1
-26.64444 1.1
-26.64419 1.1
-26.64395 1.1
-26.6437 1.1
-26.64346 1.1
-26.64322 1.1
-26.64297 1.2
-26.64273 1.2
-26.64248 1.2
-26.64224 1.2
-26.642 1.2
-26.64175 1.2
-26.64151 1.1
-26.64126 1.1
-26.64102 1.1
-26.64077 1.1
-26.64053 1.1
-26.64029 1.1
-26.64004 1.1
-26.6398 1.1
-26.63955 1.0
-26.63931 1.0
-26.63907 1.0
-26.63882 1.0
-26.63858 0.9
-26.63833 0.9
-26.63809 0.9
-26.63785 0.9
-26.6376 0.8
-26.63736 0.8
-26.63711 0.8
-26.63687 0.7
-26.63662 0.7
-26.63638 0.7
-26.63614 0.6
-26.63589 0.6
-26.63565 0.5
-26.6354 0.5
-26.63516 0.5
-26.63492 0.4
-26.63467 0.4
-26.63443 0.3
-26.63418 0.3
-26.63394 0.3
-26.63369 0.2
-26.63345 0.2
-26.63321 0.1
-26.63296 0.0
-26.63272 0.0
-26.63247 0.0
-26.63223 0.0
-26.63199 -0.1
-26.63174 -0.1
-26.6315 -0.2
-26.63125 -0.2
-26.63101 -0.3
-26.63076 -0.3
-26.63052 -0.4
-26.63028 -0.4
-26.63003 -0.5
-26.62979 -0.5
-26.62954 -0.5
-26.6293 -0.6
-26.62906 -0.6
-26.62881 -0.7
-26.62857 -0.7
-26.62832 -0.7
-26.62808 -0.8
-26.62784 -0.8
-26.62759 -0.8
-26.62735 -0.9
-26.6271 -0.9
-26.62686 -0.9
-26.62661 -0.9
-26.62637 -1.0
-26.62613 -1.0
-26.62588 -1.0
-26.62564 -1.0
-26.62539 -1.1
-26.62515 -1.1
-26.62491 -1.1
-26.62466 -1.1
-26.62442 -1.1
-26.62417 -1.1
-26.62393 -1.1
-26.62368 -1.1
-26.62344 -1.2
-26.6232 -1.2
-26.62295 -1.2
-26.62271 -1.2
-26.62246 -1.2
-26.62222 -1.2
-26.62198 -1.2
-26.62173 -1.1
-26.62149 -1.1
-26.62124 -1.1
-26.621 -1.1
-26.62076 -1.1
-26.62051 -1.1
-26.62027 -1.1
-26.62002 -1.1
-26.61978 -1.0
-26.61953 -1.0
-26.61929 -1.0
-26.61905 -1.0
-26.6188 -0.9
-26.61856 -0.9
-26.61831 -0.9
-26.61807 -0.9
-26.61783 -0.8
-26.61758 -0.8
-26.61734 -0.8
-26.61709 -0.7
-26.61685 -0.7
-26.6166 -0.7
-26.61636 -0.6
-26.61612 -0.6
-26.61587 -0.5
-26.61563 -0.5
-26.61538 -0.5
-26.61514 -0.4
-26.6149 -0.4
-26.61465 -0.3
-26.61441 -0.3
-26.61416 -0.2
-26.61392 -0.2
-26.61368 -0.2
-26.61343 -0.1
-26.61319 0.0
-26.61294 0.0
-26.6127 0.0
-26.61245 0.0
-26.61221 0.1
-26.61197 0.2
-26.61172 0.2
-26.61148 0.3
-26.61123 0.3
-26.61099 0.3
-26.61075 0.4
-26.6105 0.4
-26.61026 0.5
-26.61001 0.5
-26.60977 0.5
-26.60952 0.6
-26.60928 0.6
-26.60904 0.7
-26.60879 0.7
-26.60855 0.7
-26.6083 0.8
-26.60806 0.8
-26.60782 0.8
-26.60757 0.9
-26.60733 0.9
-26.60708 0.9
-26.60684 0.9
-26.6066 1.0
-26.60635 1.0
-26.60611 1.0
-26.60586 1.0
-26.60562 1.1
-26.60537 1.1
-26.60513 1.1
-26.60489 1.1
-26.60464 1.1
-26.6044 1.1
-26.60415 1.1
-26.60391 1.1
-26.60367 1.2
-26.60342 1.2
-26.60318 1.2
-26.60293 1.2
-26.60269 1.2
-26.60244 1.2
-26.6022 1.2
-26.60196 1.1
-26.60171 1.1
-26.60147 1.1
-26.60122 1.1
-26.60098 1.1
-26.60074 1.1
-26.60049 1.1
-26.60025 1.1
-26.6 1.0
-26.59976 1.0
-26.59951 1.0
-26.59927 1.0
-26.59903 0.9
-26.59878 0.9
-26.59854 0.9
-26.59829 0.8
-26.59805 0.8
-26.59781 0.8
-26.59756 0.8
-26.59732 0.7
-26.59707 0.7
-26.59683 0.6
-26.59659 0.6
-26.59634 0.6
-26.5961 0.5
-26.59585 0.5
-26.59561 0.4
-26.59536 0.4
-26.59512 0.4
-26.59488 0.3
-26.59463 0.3
-26.59439 0.2
-26.59414 0.2
-26.5939 0.1
-26.59366 0.0
-26.59341 0.0
-26.59317 0.0
-26.59292 0.0
-26.59268 0.0
-26.59243 -0.1
-26.59219 -0.2
-26.59195 -0.2
-26.5917 -0.3
-26.59146 -0.3
-26.59121 -0.4
-26.59097 -0.4
-26.59073 -0.4
-26.59048 -0.5
-26.59024 -0.5
-26.58999 -0.6
-26.58975 -0.6
-26.58951 -0.6
-26.58926 -0.7
-26.58902 -0.7
-26.58877 -0.7
-26.58853 -0.8
-26.58828 -0.8
-26.58804 -0.8
-26.5878 -0.9
-26.58755 -0.9
-26.58731 -0.9
-26.58706 -1.0
-26.58682 -1.0
-26.58658 -1.0
-26.58633 -1.0
-26.58609 -1.0
-26.58584 -1.1
-26.5856 -1.1
-26.58535 -1.1
-26.58511 -1.1
-26.58487 -1.1
-26.58462 -1.1
-26.58438 -1.1
-26.58413 -1.1
-26.58389 -1.2
-26.58365 -1.2
-26.5834 -1.2
-26.58316 -1.2
-26.58291 -1.2
-26.58267 -1.2
-26.58243 -1.1
-26.58218 -1.1
-26.58194 -1.1
-26.58169 -1.1
-26.58145 -1.1
-26.5812 -1.1
-26.58096 -1.1
-26.58072 -1.1
-26.58047 -1.0
-26.58023 -1.0
-26.57998 -1.0
-26.57974 -1.0
-26.5795 -1.0
-26.57925 -0.9
-26.57901 -0.9
-26.57876 -0.9
-26.57852 -0.8
-26.57827 -0.8
-26.57803 -0.8
-26.57779 -0.7
-26.57754 -0.7
-26.5773 -0.7
-26.57705 -0.6
-26.57681 -0.6
-26.57657 -0.6
-26.57632 -0.5
-26.57608 -0.5
-26.57583 -0.4
-26.57559 -0.4
-26.57535 -0.3
-26.5751 -0.3
-26.57486 -0.3
-26.57461 -0.2
-26.57437 -0.2
-26.57412 -0.1
-26.57388 0.0
-26.57364 0.0
-26.57339 0.0
-26.57315 0.0
-26.5729 0.1
-26.57266 0.1
-26.57242 0.2
-26.57217 0.2
-26.57193 0.3
-26.57168 0.3
-26.57144 0.4
-26.57119 0.4
-26.57095 0.5
-26.57071 0.5
-26.57046 0.5
-26.57022 0.6
-26.56997 0.6
-26.56973 0.6
-26.56949 0.7
-26.56924 0.7
-26.569 0.8
-26.56875 0.8
-26.56851 0.8
-26.56826 0.9
-26.56802 0.9
-26.56778 0.9
-26.56753 0.9
-26.56729 1.0
-26.56704 1.0
-26.5668 1.0
-26.56656 1.0
-26.56631 1.1
-26.56607 1.1
-26.56582 1.1
-26.56558 1.1
-26.56534 1.1
-26.56509 1.1
-26.56485 1.1
-26.5646 1.1
-26.56436 1.2
-26.56411 1.2
-26.56387 1.2
-26.56363 1.2
-26.56338 1.2
-26.56314 1.2
-26.56289 1.2
-26.56265 1.1
-26.56241 1.1
-26.56216 1.1
-26.56192 1.1
-26.56167 1.1
-26.56143 1.1
-26.56118 1.1
-26.56094 1.1
-26.5607 1.0
-26.56045 1.0
-26.56021 1.0
-26.55996 1.0
-26.55972 0.9
-26.55948 0.9
-26.55923 0.9
-26.55899 0.9
-26.55874 0.8
-26.5585 0.8
-26.55826 0.8
-26.55801 0.7
-26.55777 0.7
-26.55752 0.7
-26.55728 0.6
-26.55703 0.6
-26.55679 0.5
-26.55655 0.5
-26.5563 0.5
-26.55606 0.4
-26.55581 0.4
-26.55557 0.3
-26.55533 0.3
-26.55508 0.2
-26.55484 0.2
-26.55459 0.2
-26.55435 0.1
-26.5541 0.0
-26.55386 0.0
-26.55362 0.0
-26.55337 0.0
-26.55313 -0.1
-26.55288 -0.2
-26.55264 -0.2
-26.5524 -0.3
-26.55215 -0.3
-26.55191 -0.3
-26.55166 -0.4
-26.55142 -0.4
-26.55118 -0.5
-26.55093 -0.5
-26.55069 -0.5
-26.55044 -0.6
-26.5502 -0.6
-26.54995 -0.7
-26.54971 -0.7
-26.54947 -0.7
-26.54922 -0.8
-26.54898 -0.8
-26.54873 -0.8
-26.54849 -0.9
-26.54825 -0.9
-26.548 -0.9
-26.54776 -0.9
-26.54751 -1.0
-26.54727 -1.0
-26.54702 -1.0
-26.54678 -1.0
-26.54654 -1.1
-26.54629 -1.1
-26.54605 -1.1
-26.5458 -1.1
-26.54556 -1.1
-26.54532 -1.1
-26.54507 -1.1
-26.54483 -1.1
-26.54458 -1.2
-26.54434 -1.2
-26.5441 -1.2
-26.54385 -1.2
-26.54361 -1.2
-26.54336 -1.2
-26.54312 -1.2
-26.54287 -1.1
-26.54263 -1.1
-26.54239 -1.1
-26.54214 -1.1
-26.5419 -1.1
-26.54165 -1.1
-26.54141 -1.1
-26.54117 -1.1
-26.54092 -1.0
-26.54068 -1.0
-26.54043 -1.0
-26.54019 -1.0
-26.53994 -0.9
-26.5397 -0.9
-26.53946 -0.9
-26.53921 -0.8
-26.53897 -0.8
-26.53872 -0.8
-26.53848 -0.8
-26.53824 -0.7
-26.53799 -0.7
-26.53775 -0.6
-26.5375 -0.6
-26.53726 -0.6
-26.53701 -0.5
-26.53677 -0.5
-26.53653 -0.4
-26.53628 -0.4
-26.53604 -0.4
-26.53579 -0.3
-26.53555 -0.3
-26.53531 -0.2
-26.53506 -0.2
-26.53482 -0.1
-26.53457 0.0
-26.53433 0.0
-26.53409 0.0
-26.53384 0.0
-26.5336 0.0
-26.53335 0.1
-26.53311 0.2
-26.53286 0.2
-26.53262 0.3
-26.53238 0.3
-26.53213 0.4
-26.53189 0.4
-26.53164 0.4
-26.5314 0.5
-26.53116 0.5
-26.53091 0.6
-26.53067 0.6
-26.53042 0.6
-26.53018 0.7
-26.52993 0.7
-26.52969 0.7
-26.52945 0.8
-26.5292 0.8
-26.52896 0.8
-26.52871 0.9
-26.52847 0.9
-26.52823 0.9
-26.52798 1.0
-26.52774 1.0
-26.52749 1.0
-26.52725 1.0
-26.52701 1.0
-26.52676 1.1
-26.52652 1.1
-26.52627 1.1
-26.52603 1.1
-26.52578 1.1
-26.52554 1.1
-26.5253 1.1
-26.52505 1.2
-26.52481 1.2
-26.52456 1.2
-26.52432 1.2
-26.52408 1.2
-26.52383 1.2
-26.52359 1.2
-26.52334 1.1
-26.5231 1.1
-26.52285 1.1
-26.52261 1.1
-26.52237 1.1
-26.52212 1.1
-26.52188 1.1
-26.52163 1.1
-26.52139 1.0
-26.52115 1.0
-26.5209 1.0
-26.52066 1.0
-26.52041 1.0
-26.52017 0.9
-26.51993 0.9
-26.51968 0.9
-26.51944 0.8
-26.51919 0.8
-26.51895 0.8
-26.5187 0.7
-26.51846 0.7
-26.51822 0.7
-26.51797 0.6
-26.51773 0.6
-26.51748 0.5
-26.51724 0.5
-26.517 0.5
-26.51675 0.4
-26.51651 0.4
-26.51626 0.3
-26.51602 0.3
-26.51577 0.3
-26.51553 0.2
-26.51529 0.2
-26.51504 0.1
-26.5148 0.0
-26.51455 0.0
-26.51431 0.0
-26.51407 0.0
-26.51382 -0.1
-26.51358 -0.2
-26.51333 -0.2
-26.51309 -0.2
-26.51285 -0.3
-26.5126 -0.3
-26.51236 -0.4
-26.51211 -0.4
-26.51187 -0.5
-26.51162 -0.5
-26.51138 -0.5
-26.51114 -0.6
-26.51089 -0.6
-26.51065 -0.7
-26.5104 -0.7
-26.51016 -0.7
-26.50992 -0.8
-26.50967 -0.8
-26.50943 -0.8
-26.50918 -0.9
-26.50894 -0.9
-26.50869 -0.9
-26.50845 -0.9
-26.50821 -1.0
-26.50796 -1.0
-26.50772 -1.0
-26.50747 -1.0
-26.50723 -1.1
-26.50699 -1.1
-26.50674 -1.1
-26.5065 -1.1
-26.50625 -1.1
-26.50601 -1.1
-26.50576 -1.1
-26.50552 -1.1
-26.50528 -1.2
-26.50503 -1.2
-26.50479 -1.2
-26.50454 -1.2
-26.5043 -1.2
-26.50406 -1.2
-26.50381 -1.2
-26.50357 -1.1
-26.50332 -1.1
-26.50308 -1.1
-26.50284 -1.1
-26.50259 -1.1
-26.50235 -1.1
-26.5021 -1.1
-26.50186 -1.1
-26.50161 -1.0
-26.50137 -1.0
-26.50113 -1.0
-26.50088 -1.0
-26.50064 -0.9
-26.50039 -0.9
-26.50015 -0.9
-26.49991 -0.9
-26.49966 -0.8
-26.49942 -0.8
-26.49917 -0.8
-26.49893 -0.7
-26.49868 -0.7
-26.49844 -0.7
-26.4982 -0.6
-26.49795 -0.6
-26.49771 -0.5
-26.49746 -0.5
-26.49722 -0.5
-26.49698 -0.4
-26.49673 -0.4
-26.49649 -0.3
-26.49624 -0.3
-26.496 -0.2
-26.49576 -0.2
-26.49551 -0.1
-26.49527 -0.1
-26.49502 0.0
-26.49478 0.0
-26.49453 0.0
-26.49429 0.0
-26.49405 0.1
-26.4938 0.2
-26.49356 0.2
-26.49331 0.3
-26.49307 0.3
-26.49283 0.3
-26.49258 0.4
-26.49234 0.4
-26.49209 0.5
-26.49185 0.5
-26.4916 0.6
-26.49136 0.6
-26.49112 0.6
-26.49087 0.7
-26.49063 0.7
-26.49038 0.7
-26.49014 0.8
-26.4899 0.8
-26.48965 0.8
-26.48941 0.9
-26.48916 0.9
-26.48892 0.9
-26.48868 1.0
-26.48843 1.0
-26.48819 1.0
-26.48794 1.0
-26.4877 1.0
-26.48745 1.1
-26.48721 1.1
-26.48697 1.1
-26.48672 1.1
-26.48648 1.1
-26.48623 1.1
-26.48599 1.1
-26.48575 1.2
-26.4855 1.2
-26.48526 1.2
-26.48501 1.2
-26.48477 1.2
-26.48452 1.2
-26.48428 1.2
-26.48404 1.2
-26.48379 1.1
-26.48355 1.1
-26.4833 1.1
-26.48306 1.1
-26.48282 1.1
-26.48257 1.1
-26.48233 1.1
-26.48208 1.0
-26.48184 1.0
-26.4816 1.0
-26.48135 1.0
-26.48111 1.0
-26.48086 0.9
-26.48062 0.9
-26.48037 0.9
-26.48013 0.8
-26.47989 0.8
-26.47964 0.8
-26.4794 0.7
-26.47915 0.7
-26.47891 0.7
-26.47867 0.6
-26.47842 0.6
-26.47818 0.6
-26.47793 0.5
-26.47769 0.5
-26.47744 0.4
-26.4772 0.4
-26.47696 0.3
-26.47671 0.3
-26.47647 0.3
-26.47622 0.2
-26.47598 0.2
-26.47574 0.1
-26.47549 0.0
-26.47525 0.0
-26.475 0.0
-26.47476 0.0
-26.47451 0.0
-26.47427 -0.1
-26.47403 -0.2
-26.47378 -0.2
-26.47354 -0.3
-26.47329 -0.3
-26.47305 -0.4
-26.47281 -0.4
-26.47256 -0.4
-26.47232 -0.5
-26.47207 -0.5
-26.47183 -0.6
-26.47159 -0.6
-26.47134 -0.6
-26.4711 -0.7
-26.47085 -0.7
-26.47061 -0.8
-26.47036 -0.8
-26.47012 -0.8
-26.46988 -0.9
-26.46963 -0.9
-26.46939 -0.9
-26.46914 -0.9
-26.4689 -1.0
-26.46866 -1.0
-26.46841 -1.0
-26.46817 -1.0
-26.46792 -1.1
-26.46768 -1.1
-26.46743 -1.1
-26.46719 -1.1
-26.46695 -1.1
-26.4667 -1.1
-26.46646 -1.1
-26.46621 -1.1
-26.46597 -1.2
-26.46573 -1.2
-26.46548 -1.2
-26.46524 -1.2
-26.46499 -1.2
-26.46475 -1.2
-26.46451 -1.2
-26.46426 -1.1
-26.46402 -1.1
-26.46377 -1.1
-26.46353 -1.1
-26.46328 -1.1
-26.46304 -1.1
-26.4628 -1.1
-26.46255 -1.1
-26.46231 -1.0
-26.46206 -1.0
-26.46182 -1.0
-26.46158 -1.0
-26.46133 -0.9
-26.46109 -0.9
-26.46084 -0.9
-26.4606 -0.9
-26.46035 -0.8
-26.46011 -0.8
-26.45987 -0.8
-26.45962 -0.7
-26.45938 -0.7
-26.45913 -0.7
-26.45889 -0.6
-26.45865 -0.6
-26.4584 -0.5
-26.45816 -0.5
-26.45791 -0.5
-26.45767 -0.4
-26.45743 -0.4
-26.45718 -0.3
-26.45694 -0.3
-26.45669 -0.2
-26.45645 -0.2
-26.4562 -0.2
-26.45596 -0.1
-26.45572 0.0
-26.45547 0.0
-26.45523 0.0
-26.45498 0.0
-26.45474 0.1
-26.4545 0.2
-26.45425 0.2
-26.45401 0.3
-26.45376 0.3
-26.45352 0.3
-26.45327 0.4
-26.45303 0.4
-26.45279 0.5
-26.45254 0.5
-26.4523 0.5
-26.45205 0.6
-26.45181 0.6
-26.45157 0.7
-26.45132 0.7
-26.45108 0.7
-26.45083 0.8
-26.45059 0.8
-26.45035 0.8
-26.4501 0.9
-26.44986 0.9
-26.44961 0.9
-26.44937 1.0
-26.44912 1.0
-26.44888 1.0
-26.44864 1.0
-26.44839 1.0
-26.44815 1.1
-26.4479 1.1
-26.44766 1.1
-26.44742 1.1
-26.44717 1.1
-26.44693 1.1
-26.44668 1.1
-26.44644 1.1
-26.44619 1.2
-26.44595 1.2
-26.44571 1.2
-26.44546 1.2
-26.44522 1.2
-26.44497 1.2
-26.44473 1.2
-26.44449 1.1
-26.44424 1.1
-26.444 1.1
-26.44375 1.1
-26.44351 1.1
-26.44326 1.1
-26.44302 1.1
-26.44278 1.0
-26.44253 1.0
-26.44229 1.0
-26.44204 1.0
-26.4418 1.0
-26.44156 0.9
-26.44131 0.9
-26.44107 0.9
-26.44082 0.8
-26.44058 0.8
-26.44034 0.8
-26.44009 0.7
-26.43985 0.7
-26.4396 0.7
-26.43936 0.6
-26.43911 0.6
-26.43887 0.6
-26.43863 0.5
-26.43838 0.5
-26.43814 0.4
-26.43789 0.4
-26.43765 0.4
-26.43741 0.3
-26.43716 0.3
-26.43692 0.2
-26.43667 0.2
-26.43643 0.1
-26.43618 0.0
-26.43594 0.0
-26.4357 0.0
-26.43545 0.0
-26.43521 0.0
-26.43496 -0.1
-26.43472 -0.2
-26.43448 -0.2
-26.43423 -0.3
-26.43399 -0.3
-26.43374 -0.4
-26.4335 -0.4
-26.43326 -0.4
-26.43301 -0.5
-26.43277 -0.5
-26.43252 -0.6
-26.43228 -0.6
-26.43203 -0.6
-26.43179 -0.7
-26.43155 -0.7
-26.4313 -0.8
-26.43106 -0.8
-26.43081 -0.8
-26.43057 -0.9
-26.43033 -0.9
-26.43008 -0.9
-26.42984 -0.9
-26.42959 -1.0
-26.42935 -1.0
-26.4291 -1.0
-26.42886 -1.0
-26.42862 -1.1
-26.42837 -1.1
-26.42813 -1.1
-26.42788 -1.1
-26.42764 -1.1
-26.4274 -1.1
-26.42715 -1.1
-26.42691 -1.1
-26.42666 -1.2
-26.42642 -1.2
-26.42618 -1.2
-26.42593 -1.2
-26.42569 -1.2
-26.42544 -1.2
-26.4252 -1.2
-26.42495 -1.1
-26.42471 -1.1
-26.42447 -1.1
-26.42422 -1.1
-26.42398 -1.1
-26.42373 -1.1
-26.42349 -1.1
-26.42325 -1.1
-26.423 -1.0
-26.42276 -1.0
-26.42251 -1.0
-26.42227 -1.0
-26.42202 -0.9
-26.42178 -0.9
-26.42154 -0.9
-26.42129 -0.9
-26.42105 -0.8
-26.4208 -0.8
-26.42056 -0.8
-26.42032 -0.7
-26.42007 -0.7
-26.41983 -0.7
-26.41958 -0.6
-26.41934 -0.6
-26.4191 -0.5
-26.41885 -0.5
-26.41861 -0.5
-26.41836 -0.4
-26.41812 -0.4
-26.41787 -0.3
-26.41763 -0.3
-26.41739 -0.2
-26.41714 -0.2
-26.4169 -0.2
-26.41665 -0.1
-26.41641 0.0
-26.41617 0.0
-26.41592 0.0
-26.41568 0.0
-26.41543 0.1
-26.41519 0.2
-26.41494 0.2
-26.4147 0.3
-26.41446 0.3
-26.41421 0.3
-26.41397 0.4
-26.41372 0.4
-26.41348 0.5
-26.41324 0.5
-26.41299 0.5
-26.41275 0.6
-26.4125 0.6
-26.41226 0.7
-26.41201 0.7
-26.41177 0.7
-26.41153 0.8
-26.41128 0.8
-26.41104 0.8
-26.41079 0.9
-26.41055 0.9
-26.41031 0.9
-26.41006 1.0
-26.40982 1.0
-26.40957 1.0
-26.40933 1.0
-26.40909 1.0
-26.40884 1.1
-26.4086 1.1
-26.40835 1.1
-26.40811 1.1
-26.40786 1.1
-26.40762 1.1
-26.40738 1.1
-26.40713 1.2
-26.40689 1.2
-26.40664 1.2
-26.4064 1.2
-26.40616 1.2
-26.40591 1.2
-26.40567 1.2
-26.40542 1.2
-26.40518 1.1
-26.40493 1.1
-26.40469 1.1
-26.40445 1.1
-26.4042 1.1
-26.40396 1.1
-26.40371 1.1
-26.40347 1.0
-26.40323 1.0
-26.40298 1.0
-26.40274 1.0
-26.40249 1.0
-26.40225 0.9
-26.40201 0.9
-26.40176 0.9
-26.40152 0.8
-26.40127 0.8
-26.40103 0.8
-26.40078 0.7
-26.40054 0.7
-26.4003 0.7
-26.40005 0.6
-26.39981 0.6
-26.39956 0.6
-26.39932 0.5
-26.39908 0.5
-26.39883 0.4
-26.39859 0.4
-26.39834 0.4
-26.3981 0.3
-26.39785 0.3
-26.39761 0.2
-26.39737 0.2
-26.39712 0.1
-26.39688 0.0
-26.39663 0.0
-26.39639 0.0
-26.39615 0.0
-26.3959 0.0
-26.39566 -0.1
-26.39541 -0.2
-26.39517 -0.2
-26.39493 -0.3
-26.39468 -0.3
-26.39444 -0.4
-26.39419 -0.4
-26.39395 -0.4
-26.3937 -0.5
-26.39346 -0.5
-26.39322 -0.6
-26.39297 -0.6
-26.39273 -0.6
-26.39248 -0.7
-26.39224 -0.7
-26.392 -0.8
-26.39175 -0.8
-26.39151 -0.8
-26.39126 -0.9
-26.39102 -0.9
-26.39077 -0.9
-26.39053 -0.9
-26.39029 -1.0
-26.39004 -1.0
-26.3898 -1.0
-26.38955 -1.0
-26.38931 -1.1
-26.38907 -1.1
-26.38882 -1.1
-26.38858 -1.1
-26.38833 -1.1
-26.38809 -1.1
-26.38785 -1.1
-26.3876 -1.1
-26.38736 -1.2
-26.38711 -1.2
-26.38687 -1.2
-26.38662 -1.2
-26.38638 -1.2
-26.38614 -1.2
-26.38589 -1.2
-26.38565 -1.1
-26.3854 -1.1
-26.38516 -1.1
-26.38492 -1.1
-26.38467 -1.1
-26.38443 -1.1
-26.38418 -1.1
-26.38394 -1.1
-26.38369 -1.0
-26.38345 -1.0
-26.38321 -1.0
-26.38296 -1.0
-26.38272 -0.9
-26.38247 -0.9
-26.38223 -0.9
