t strain*1e23
-1.20102 3.2
-1.20077 3.3
-1.20053 3.3
-1.20028 3.3
-1.20004 3.3
-1.1998 3.3
-1.19955 3.2
-1.19931 3.2
-1.19906 3.1
-1.19882 3.0
-1.19858 3.0
-1.19833 2.9
-1.19809 2.8
-1.19784 2.6
-1.1976 2.5
-1.19735 2.4
-1.19711 2.2
-1.19687 2.1
-1.19662 1.9
-1.19638 1.7
-1.19613 1.6
-1.19589 1.4
-1.19565 1.2
-1.1954 1.0
-1.19516 0.8
-1.19491 0.6
-1.19467 0.4
-1.19442 0.2
-1.19418 0.0
-1.19394 -0.2
-1.19369 -0.4
-1.19345 -0.7
-1.1932 -0.9
-1.19296 -1.0
-1.19272 -1.2
-1.19247 -1.4
-1.19223 -1.6
-1.19198 -1.8
-1.19174 -2.0
-1.19149 -2.1
-1.19125 -2.3
-1.19101 -2.4
-1.19076 -2.6
-1.19052 -2.7
-1.19027 -2.8
-1.19003 -2.9
-1.18979 -3.0
-1.18954 -3.1
-1.1893 -3.1
-1.18905 -3.2
-1.18881 -3.2
-1.18857 -3.3
-1.18832 -3.3
-1.18808 -3.3
-1.18783 -3.3
-1.18759 -3.3
-1.18734 -3.2
-1.1871 -3.2
-1.18686 -3.1
-1.18661 -3.0
-1.18637 -3.0
-1.18612 -2.9
-1.18588 -2.8
-1.18564 -2.6
-1.18539 -2.5
-1.18515 -2.4
-1.1849 -2.2
-1.18466 -2.1
-1.18441 -1.9
-1.18417 -1.7
-1.18393 -1.5
-1.18368 -1.4
-1.18344 -1.2
-1.18319 -1.0
-1.18295 -0.8
-1.18271 -0.6
-1.18246 -0.4
-1.18222 -0.2
-1.18197 0.0
-1.18173 0.3
-1.18149 0.5
-1.18124 0.7
-1.181 0.9
-1.18075 1.1
-1.18051 1.3
-1.18026 1.5
-1.18002 1.6
-1.17978 1.8
-1.17953 2.0
-1.17929 2.1
-1.17904 2.3
-1.1788 2.4
-1.17856 2.6
-1.17831 2.7
-1.17807 2.8
-1.17782 2.9
-1.17758 3.0
-1.17733 3.1
-1.17709 3.2
-1.17685 3.2
-1.1766 3.3
-1.17636 3.3
-1.17611 3.3
-1.17587 3.3
-1.17563 3.3
-1.17538 3.3
-1.17514 3.2
-1.17489 3.2
-1.17465 3.1
-1.17441 3.0
-1.17416 2.9
-1.17392 2.8
-1.17367 2.7
-1.17343 2.6
-1.17318 2.5
-1.17294 2.3
-1.1727 2.2
-1.17245 2.0
-1.17221 1.9
-1.17196 1.7
-1.17172 1.5
-1.17148 1.3
-1.17123 1.1
-1.17099 0.9
-1.17074 0.7
-1.1705 0.5
-1.17025 0.3
-1.17001 0.1
-1.16977 -0.1
-1.16952 -0.3
-1.16928 -0.5
-1.16903 -0.7
-1.16879 -0.9
-1.16855 -1.1
-1.1683 -1.3
-1.16806 -1.5
-1.16781 -1.7
-1.16757 -1.9
-1.16733 -2.0
-1.16708 -2.2
-1.16684 -2.3
-1.16659 -2.5
-1.16635 -2.6
-1.1661 -2.7
-1.16586 -2.9
-1.16562 -3.0
-1.16537 -3.0
-1.16513 -3.1
-1.16488 -3.2
-1.16464 -3.2
-1.1644 -3.3
-1.16415 -3.3
-1.16391 -3.3
-1.16366 -3.3
-1.16342 -3.3
-1.16317 -3.3
-1.16293 -3.2
-1.16269 -3.2
-1.16244 -3.1
-1.1622 -3.0
-1.16195 -2.9
-1.16171 -2.8
-1.16147 -2.7
-1.16122 -2.6
-1.16098 -2.4
-1.16073 -2.3
-1.16049 -2.1
-1.16024 -2.0
-1.16 -1.8
-1.15976 -1.6
-1.15951 -1.4
-1.15927 -1.2
-1.15902 -1.0
-1.15878 -0.8
-1.15854 -0.6
-1.15829 -0.4
-1.15805 -0.2
-1.1578 0.0
-1.15756 0.2
-1.15732 0.4
-1.15707 0.6
-1.15683 0.8
-1.15658 1.0
-1.15634 1.2
-1.15609 1.4
-1.15585 1.6
-1.15561 1.8
-1.15536 2.0
-1.15512 2.1
-1.15487 2.3
-1.15463 2.4
-1.15439 2.6
-1.15414 2.7
-1.1539 2.8
-1.15365 2.9
-1.15341 3.0
-1.15316 3.1
-1.15292 3.2
-1.15268 3.2
-1.15243 3.3
-1.15219 3.3
-1.15194 3.3
-1.1517 3.3
-1.15146 3.3
-1.15121 3.3
-1.15097 3.2
-1.15072 3.2
-1.15048 3.1
-1.15024 3.1
-1.14999 3.0
-1.14975 2.9
-1.1495 2.8
-1.14926 2.6
-1.14901 2.5
-1.14877 2.4
-1.14853 2.2
-1.14828 2.0
-1.14804 1.9
-1.14779 1.7
-1.14755 1.5
-1.14731 1.3
-1.14706 1.1
-1.14682 0.9
-1.14657 0.7
-1.14633 0.5
-1.14608 0.3
-1.14584 0.0
-1.1456 -0.1
-1.14535 -0.3
-1.14511 -0.5
-1.14486 -0.8
-1.14462 -1.0
-1.14438 -1.2
-1.14413 -1.4
-1.14389 -1.5
-1.14364 -1.7
-1.1434 -1.9
-1.14316 -2.1
-1.14291 -2.2
-1.14267 -2.4
-1.14242 -2.5
-1.14218 -2.7
-1.14193 -2.8
-1.14169 -2.9
-1.14145 -3.0
-1.1412 -3.1
-1.14096 -3.2
-1.14071 -3.2
-1.14047 -3.3
-1.14023 -3.3
-1.13998 -3.3
-1.13974 -3.3
-1.13949 -3.3
-1.13925 -3.3
-1.139 -3.3
-1.13876 -3.2
-1.13852 -3.2
-1.13827 -3.1
-1.13803 -3.0
-1.13778 -2.9
-1.13754 -2.8
-1.1373 -2.7
-1.13705 -2.5
-1.13681 -2.4
-1.13656 -2.2
-1.13632 -2.1
-1.13608 -1.9
-1.13583 -1.7
-1.13559 -1.6
-1.13534 -1.4
-1.1351 -1.2
-1.13485 -1.0
-1.13461 -0.8
-1.13437 -0.6
-1.13412 -0.3
-1.13388 -0.1
-1.13363 0.0
-1.13339 0.3
-1.13315 0.5
-1.1329 0.7
-1.13266 0.9
-1.13241 1.1
-1.13217 1.3
-1.13192 1.5
-1.13168 1.7
-1.13144 1.9
-1.13119 2.1
-1.13095 2.2
-1.1307 2.4
-1.13046 2.5
-1.13022 2.7
-1.12997 2.8
-1.12973 2.9
-1.12948 3.0
-1.12924 3.1
-1.12899 3.2
-1.12875 3.2
-1.12851 3.3
-1.12826 3.3
-1.12802 3.3
-1.12777 3.3
-1.12753 3.3
-1.12729 3.3
-1.12704 3.3
-1.1268 3.2
-1.12655 3.2
-1.12631 3.1
-1.12607 3.0
-1.12582 2.9
-1.12558 2.8
-1.12533 2.7
-1.12509 2.6
-1.12484 2.4
-1.1246 2.3
-1.12436 2.1
-1.12411 1.9
-1.12387 1.7
-1.12362 1.6
-1.12338 1.4
-1.12314 1.2
-1.12289 1.0
-1.12265 0.8
-1.1224 0.6
-1.12216 0.3
-1.12191 0.1
-1.12167 0.0
-1.12143 -0.3
-1.12118 -0.5
-1.12094 -0.7
-1.12069 -0.9
-1.12045 -1.1
-1.12021 -1.3
-1.11996 -1.5
-1.11972 -1.7
-1.11947 -1.9
-1.11923 -2.1
-1.11899 -2.2
-1.11874 -2.4
-1.1185 -2.5
-1.11825 -2.7
-1.11801 -2.8
-1.11776 -2.9
-1.11752 -3.0
-1.11728 -3.1
-1.11703 -3.2
-1.11679 -3.2
-1.11654 -3.3
-1.1163 -3.3
-1.11606 -3.3
-1.11581 -3.3
-1.11557 -3.3
-1.11532 -3.3
-1.11508 -3.3
-1.11483 -3.2
-1.11459 -3.2
-1.11435 -3.1
-1.1141 -3.0
-1.11386 -2.9
-1.11361 -2.8
-1.11337 -2.7
-1.11313 -2.5
-1.11288 -2.4
-1.11264 -2.2
-1.11239 -2.1
-1.11215 -1.9
-1.11191 -1.7
-1.11166 -1.5
-1.11142 -1.3
-1.11117 -1.1
-1.11093 -0.9
-1.11068 -0.7
-1.11044 -0.5
-1.1102 -0.3
-1.10995 0.0
-1.10971 0.1
-1.10946 0.3
-1.10922 0.6
-1.10898 0.8
-1.10873 1.0
-1.10849 1.2
-1.10824 1.4
-1.108 1.6
-1.10775 1.8
-1.10751 1.9
-1.10727 2.1
-1.10702 2.3
-1.10678 2.4
-1.10653 2.6
-1.10629 2.7
-1.10605 2.8
-1.1058 2.9
-1.10556 3.0
-1.10531 3.1
-1.10507 3.2
-1.10483 3.2
-1.10458 3.3
-1.10434 3.3
-1.10409 3.3
-1.10385 3.3
-1.1036 3.3
-1.10336 3.3
-1.10312 3.3
-1.10287 3.2
-1.10263 3.2
-1.10238 3.1
-1.10214 3.0
-1.1019 2.9
-1.10165 2.8
-1.10141 2.6
-1.10116 2.5
-1.10092 2.3
-1.10067 2.2
-1.10043 2.0
-1.10019 1.8
-1.09994 1.7
-1.0997 1.5
-1.09945 1.3
-1.09921 1.1
-1.09897 0.9
-1.09872 0.7
-1.09848 0.4
-1.09823 0.2
-1.09799 0.0
-1.09774 -0.2
-1.0975 -0.4
-1.09726 -0.6
-1.09701 -0.9
-1.09677 -1.1
-1.09652 -1.3
-1.09628 -1.5
-1.09604 -1.7
-1.09579 -1.8
-1.09555 -2.0
-1.0953 -2.2
-1.09506 -2.3
-1.09482 -2.5
-1.09457 -2.6
-1.09433 -2.8
-1.09408 -2.9
-1.09384 -3.0
-1.09359 -3.1
-1.09335 -3.2
-1.09311 -3.2
-1.09286 -3.3
-1.09262 -3.3
-1.09237 -3.3
-1.09213 -3.4
-1.09189 -3.4
-1.09164 -3.3
-1.0914 -3.3
-1.09115 -3.3
-1.09091 -3.2
-1.09066 -3.1
-1.09042 -3.0
-1.09018 -2.9
-1.08993 -2.8
-1.08969 -2.7
-1.08944 -2.6
-1.0892 -2.4
-1.08896 -2.3
-1.08871 -2.1
-1.08847 -1.9
-1.08822 -1.8
-1.08798 -1.6
-1.08774 -1.4
-1.08749 -1.2
-1.08725 -1.0
-1.087 -0.7
-1.08676 -0.5
-1.08651 -0.3
-1.08627 0.0
-1.08603 0.1
-1.08578 0.3
-1.08554 0.6
-1.08529 0.8
-1.08505 1.0
-1.08481 1.2
-1.08456 1.4
-1.08432 1.6
-1.08407 1.8
-1.08383 2.0
-1.08358 2.1
-1.08334 2.3
-1.0831 2.4
-1.08285 2.6
-1.08261 2.7
-1.08236 2.8
-1.08212 3.0
-1.08188 3.1
-1.08163 3.1
-1.08139 3.2
-1.08114 3.3
-1.0809 3.3
-1.08066 3.3
-1.08041 3.4
-1.08017 3.4
-1.07992 3.3
-1.07968 3.3
-1.07943 3.3
-1.07919 3.2
-1.07895 3.2
-1.0787 3.1
-1.07846 3.0
-1.07821 2.9
-1.07797 2.8
-1.07773 2.6
-1.07748 2.5
-1.07724 2.3
-1.07699 2.2
-1.07675 2.0
-1.0765 1.8
-1.07626 1.6
-1.07602 1.4
-1.07577 1.2
-1.07553 1.0
-1.07528 0.8
-1.07504 0.6
-1.0748 0.4
-1.07455 0.2
-1.07431 0.0
-1.07406 -0.3
-1.07382 -0.5
-1.07358 -0.7
-1.07333 -0.9
-1.07309 -1.1
-1.07284 -1.3
-1.0726 -1.5
-1.07235 -1.7
-1.07211 -1.9
-1.07187 -2.1
-1.07162 -2.3
-1.07138 -2.4
-1.07113 -2.6
-1.07089 -2.7
-1.07065 -2.8
-1.0704 -2.9
-1.07016 -3.0
-1.06991 -3.1
-1.06967 -3.2
-1.06942 -3.3
-1.06918 -3.3
-1.06894 -3.3
-1.06869 -3.4
-1.06845 -3.4
-1.0682 -3.4
-1.06796 -3.3
-1.06772 -3.3
-1.06747 -3.2
-1.06723 -3.2
-1.06698 -3.1
-1.06674 -3.0
-1.06649 -2.9
-1.06625 -2.8
-1.06601 -2.6
-1.06576 -2.5
-1.06552 -2.3
-1.06527 -2.2
-1.06503 -2.0
-1.06479 -1.8
-1.06454 -1.6
-1.0643 -1.4
-1.06405 -1.2
-1.06381 -1.0
-1.06357 -0.8
-1.06332 -0.6
-1.06308 -0.4
-1.06283 -0.2
-1.06259 0.0
-1.06234 0.3
-1.0621 0.5
-1.06186 0.7
-1.06161 0.9
-1.06137 1.1
-1.06112 1.3
-1.06088 1.5
-1.06064 1.7
-1.06039 1.9
-1.06015 2.1
-1.0599 2.3
-1.05966 2.4
-1.05941 2.6
-1.05917 2.7
-1.05893 2.8
-1.05868 3.0
-1.05844 3.1
-1.05819 3.1
-1.05795 3.2
-1.05771 3.3
-1.05746 3.3
-1.05722 3.4
-1.05697 3.4
-1.05673 3.4
-1.05649 3.4
-1.05624 3.3
-1.056 3.3
-1.05575 3.2
-1.05551 3.2
-1.05526 3.1
-1.05502 3.0
-1.05478 2.9
-1.05453 2.8
-1.05429 2.6
-1.05404 2.5
-1.0538 2.3
-1.05356 2.2
-1.05331 2.0
-1.05307 1.8
-1.05282 1.6
-1.05258 1.4
-1.05233 1.2
-1.05209 1.0
-1.05185 0.8
-1.0516 0.6
-1.05136 0.4
-1.05111 0.1
-1.05087 0.0
-1.05063 -0.3
-1.05038 -0.5
-1.05014 -0.7
-1.04989 -1.0
-1.04965 -1.2
-1.04941 -1.4
-1.04916 -1.6
-1.04892 -1.8
-1.04867 -2.0
-1.04843 -2.1
-1.04818 -2.3
-1.04794 -2.5
-1.0477 -2.6
-1.04745 -2.7
-1.04721 -2.9
-1.04696 -3.0
-1.04672 -3.1
-1.04648 -3.2
-1.04623 -3.2
-1.04599 -3.3
-1.04574 -3.3
-1.0455 -3.4
-1.04525 -3.4
-1.04501 -3.4
-1.04477 -3.4
-1.04452 -3.3
-1.04428 -3.3
-1.04403 -3.2
-1.04379 -3.2
-1.04355 -3.1
-1.0433 -3.0
-1.04306 -2.9
-1.04281 -2.7
-1.04257 -2.6
-1.04233 -2.5
-1.04208 -2.3
-1.04184 -2.1
-1.04159 -1.9
-1.04135 -1.8
-1.0411 -1.6
-1.04086 -1.4
-1.04062 -1.2
-1.04037 -0.9
-1.04013 -0.7
-1.03988 -0.5
-1.03964 -0.3
-1.0394 0.0
-1.03915 0.2
-1.03891 0.4
-1.03866 0.6
-1.03842 0.8
-1.03817 1.0
-1.03793 1.3
-1.03769 1.5
-1.03744 1.7
-1.0372 1.8
-1.03695 2.0
-1.03671 2.2
-1.03647 2.4
-1.03622 2.5
-1.03598 2.7
-1.03573 2.8
-1.03549 2.9
-1.03524 3.0
-1.035 3.1
-1.03476 3.2
-1.03451 3.3
-1.03427 3.3
-1.03402 3.4
-1.03378 3.4
-1.03354 3.4
-1.03329 3.4
-1.03305 3.4
-1.0328 3.3
-1.03256 3.3
-1.03232 3.2
-1.03207 3.1
-1.03183 3.0
-1.03158 2.9
-1.03134 2.8
-1.03109 2.7
-1.03085 2.5
-1.03061 2.4
-1.03036 2.2
-1.03012 2.0
-1.02987 1.9
-1.02963 1.7
-1.02939 1.5
-1.02914 1.3
-1.0289 1.1
-1.02865 0.8
-1.02841 0.6
-1.02816 0.4
-1.02792 0.2
-1.02768 0.0
-1.02743 -0.3
-1.02719 -0.5
-1.02694 -0.7
-1.0267 -0.9
-1.02646 -1.2
-1.02621 -1.4
-1.02597 -1.6
-1.02572 -1.8
-1.02548 -2.0
-1.02524 -2.1
-1.02499 -2.3
-1.02475 -2.5
-1.0245 -2.6
-1.02426 -2.8
-1.02401 -2.9
-1.02377 -3.0
-1.02353 -3.1
-1.02328 -3.2
-1.02304 -3.3
-1.02279 -3.3
-1.02255 -3.4
-1.02231 -3.4
-1.02206 -3.4
-1.02182 -3.4
-1.02157 -3.4
-1.02133 -3.4
-1.02108 -3.3
-1.02084 -3.3
-1.0206 -3.2
-1.02035 -3.1
-1.02011 -3.0
-1.01986 -2.9
-1.01962 -2.7
-1.01938 -2.6
-1.01913 -2.4
-1.01889 -2.3
-1.01864 -2.1
-1.0184 -1.9
-1.01816 -1.7
-1.01791 -1.5
-1.01767 -1.3
-1.01742 -1.1
-1.01718 -0.9
-1.01693 -0.7
-1.01669 -0.5
-1.01645 -0.2
-1.0162 0.0
-1.01596 0.2
-1.01571 0.4
-1.01547 0.7
-1.01523 0.9
-1.01498 1.1
-1.01474 1.3
-1.01449 1.5
-1.01425 1.7
-1.014 1.9
-1.01376 2.1
-1.01352 2.3
-1.01327 2.4
-1.01303 2.6
-1.01278 2.7
-1.01254 2.9
-1.0123 3.0
-1.01205 3.1
-1.01181 3.2
-1.01156 3.3
-1.01132 3.3
-1.01108 3.4
-1.01083 3.4
-1.01059 3.4
-1.01034 3.4
-1.0101 3.4
-1.00985 3.4
-1.00961 3.3
-1.00937 3.3
-1.00912 3.2
-1.00888 3.1
-1.00863 3.0
-1.00839 2.9
-1.00815 2.8
-1.0079 2.6
-1.00766 2.5
-1.00741 2.3
-1.00717 2.1
-1.00692 2.0
-1.00668 1.8
-1.00644 1.6
-1.00619 1.4
-1.00595 1.2
-1.0057 0.9
-1.00546 0.7
-1.00522 0.5
-1.00497 0.3
-1.00473 0.0
-1.00448 -0.2
-1.00424 -0.4
-1.00399 -0.7
-1.00375 -0.9
-1.00351 -1.1
-1.00326 -1.3
-1.00302 -1.5
-1.00277 -1.7
-1.00253 -1.9
-1.00229 -2.1
-1.00204 -2.3
-1.0018 -2.4
-1.00155 -2.6
-1.00131 -2.7
-1.00107 -2.9
-1.00082 -3.0
-1.00058 -3.1
-1.00033 -3.2
-1.00009 -3.3
-0.99984 -3.3
-0.9996 -3.4
-0.99936 -3.4
-0.99911 -3.4
-0.99887 -3.4
-0.99862 -3.4
-0.99838 -3.4
-0.99814 -3.3
-0.99789 -3.3
-0.99765 -3.2
-0.9974 -3.1
-0.99716 -3.0
-0.99691 -2.9
-0.99667 -2.8
-0.99643 -2.6
-0.99618 -2.5
-0.99594 -2.3
-0.99569 -2.1
-0.99545 -2.0
-0.99521 -1.8
-0.99496 -1.6
-0.99472 -1.4
-0.99447 -1.1
-0.99423 -0.9
-0.99399 -0.7
-0.99374 -0.5
-0.9935 -0.2
-0.99325 0.0
-0.99301 0.2
-0.99276 0.5
-0.99252 0.7
-0.99228 0.9
-0.99203 1.1
-0.99179 1.3
-0.99154 1.5
-0.9913 1.7
-0.99106 1.9
-0.99081 2.1
-0.99057 2.3
-0.99032 2.5
-0.99008 2.6
-0.98983 2.8
-0.98959 2.9
-0.98935 3.0
-0.9891 3.1
-0.98886 3.2
-0.98861 3.3
-0.98837 3.3
-0.98813 3.4
-0.98788 3.4
-0.98764 3.4
-0.98739 3.4
-0.98715 3.4
-0.98691 3.4
-0.98666 3.3
-0.98642 3.3
-0.98617 3.2
-0.98593 3.1
-0.98568 3.0
-0.98544 2.9
-0.9852 2.7
-0.98495 2.6
-0.98471 2.4
-0.98446 2.3
-0.98422 2.1
-0.98398 1.9
-0.98373 1.7
-0.98349 1.5
-0.98324 1.3
-0.983 1.1
-0.98275 0.9
-0.98251 0.6
-0.98227 0.4
-0.98202 0.2
-0.98178 0.0
-0.98153 -0.3
-0.98129 -0.5
-0.98105 -0.7
-0.9808 -1.0
-0.98056 -1.2
-0.98031 -1.4
-0.98007 -1.6
-0.97983 -1.8
-0.97958 -2.0
-0.97934 -2.2
-0.97909 -2.4
-0.97885 -2.5
-0.9786 -2.7
-0.97836 -2.8
-0.97812 -2.9
-0.97787 -3.1
-0.97763 -3.2
-0.97738 -3.2
-0.97714 -3.3
-0.9769 -3.4
-0.97665 -3.4
-0.97641 -3.4
-0.97616 -3.4
-0.97592 -3.4
-0.97567 -3.4
-0.97543 -3.4
-0.97519 -3.3
-0.97494 -3.3
-0.9747 -3.2
-0.97445 -3.1
-0.97421 -3.0
-0.97397 -2.8
-0.97372 -2.7
-0.97348 -2.5
-0.97323 -2.4
-0.97299 -2.2
-0.97274 -2.0
-0.9725 -1.8
-0.97226 -1.6
-0.97201 -1.4
-0.97177 -1.2
-0.97152 -1.0
-0.97128 -0.8
-0.97104 -0.5
-0.97079 -0.3
-0.97055 0.0
-0.9703 0.2
-0.97006 0.4
-0.96982 0.6
-0.96957 0.9
-0.96933 1.1
-0.96908 1.3
-0.96884 1.5
-0.96859 1.7
-0.96835 1.9
-0.96811 2.1
-0.96786 2.3
-0.96762 2.5
-0.96737 2.6
-0.96713 2.8
-0.96689 2.9
-0.96664 3.0
-0.9664 3.1
-0.96615 3.2
-0.96591 3.3
-0.96566 3.4
-0.96542 3.4
-0.96518 3.4
-0.96493 3.5
-0.96469 3.5
-0.96444 3.4
-0.9642 3.4
-0.96396 3.4
-0.96371 3.3
-0.96347 3.2
-0.96322 3.1
-0.96298 3.0
-0.96274 2.9
-0.96249 2.8
-0.96225 2.6
-0.962 2.4
-0.96176 2.3
-0.96151 2.1
-0.96127 1.9
-0.96103 1.7
-0.96078 1.5
-0.96054 1.3
-0.96029 1.1
-0.96005 0.8
-0.95981 0.6
-0.95956 0.4
-0.95932 0.1
-0.95907 0.0
-0.95883 -0.3
-0.95858 -0.6
-0.95834 -0.8
-0.9581 -1.0
-0.95785 -1.2
-0.95761 -1.5
-0.95736 -1.7
-0.95712 -1.9
-0.95688 -2.1
-0.95663 -2.3
-0.95639 -2.4
-0.95614 -2.6
-0.9559 -2.7
-0.95566 -2.9
-0.95541 -3.0
-0.95517 -3.1
-0.95492 -3.2
-0.95468 -3.3
-0.95443 -3.4
-0.95419 -3.4
-0.95395 -3.4
-0.9537 -3.5
-0.95346 -3.5
-0.95321 -3.4
-0.95297 -3.4
-0.95273 -3.4
-0.95248 -3.3
-0.95224 -3.2
-0.95199 -3.1
-0.95175 -3.0
-0.9515 -2.9
-0.95126 -2.8
-0.95102 -2.6
-0.95077 -2.5
-0.95053 -2.3
-0.95028 -2.1
-0.95004 -1.9
-0.9498 -1.7
-0.94955 -1.5
-0.94931 -1.3
-0.94906 -1.1
-0.94882 -0.9
-0.94858 -0.6
-0.94833 -0.4
-0.94809 -0.2
-0.94784 0.0
-0.9476 0.3
-0.94735 0.5
-0.94711 0.8
-0.94687 1.0
-0.94662 1.2
-0.94638 1.4
-0.94613 1.7
-0.94589 1.9
-0.94565 2.1
-0.9454 2.2
-0.94516 2.4
-0.94491 2.6
-0.94467 2.7
-0.94442 2.9
-0.94418 3.0
-0.94394 3.1
-0.94369 3.2
-0.94345 3.3
-0.9432 3.4
-0.94296 3.4
-0.94272 3.4
-0.94247 3.5
-0.94223 3.5
-0.94198 3.5
-0.94174 3.4
-0.94149 3.4
-0.94125 3.3
-0.94101 3.2
-0.94076 3.2
-0.94052 3.0
-0.94027 2.9
-0.94003 2.8
-0.93979 2.6
-0.93954 2.5
-0.9393 2.3
-0.93905 2.1
-0.93881 1.9
-0.93857 1.7
-0.93832 1.5
-0.93808 1.3
-0.93783 1.1
-0.93759 0.9
-0.93734 0.6
-0.9371 0.4
-0.93686 0.1
-0.93661 0.0
-0.93637 -0.3
-0.93612 -0.6
-0.93588 -0.8
-0.93564 -1.0
-0.93539 -1.3
-0.93515 -1.5
-0.9349 -1.7
-0.93466 -1.9
-0.93441 -2.1
-0.93417 -2.3
-0.93393 -2.4
-0.93368 -2.6
-0.93344 -2.8
-0.93319 -2.9
-0.93295 -3.0
-0.93271 -3.1
-0.93246 -3.2
-0.93222 -3.3
-0.93197 -3.4
-0.93173 -3.4
-0.93149 -3.5
-0.93124 -3.5
-0.931 -3.5
-0.93075 -3.5
-0.93051 -3.4
-0.93026 -3.4
-0.93002 -3.3
-0.92978 -3.2
-0.92953 -3.1
-0.92929 -3.0
-0.92904 -2.9
-0.9288 -2.8
-0.92856 -2.6
-0.92831 -2.5
-0.92807 -2.3
-0.92782 -2.1
-0.92758 -1.9
-0.92733 -1.7
-0.92709 -1.5
-0.92685 -1.3
-0.9266 -1.0
-0.92636 -0.8
-0.92611 -0.6
-0.92587 -0.3
-0.92563 0.0
-0.92538 0.2
-0.92514 0.4
-0.92489 0.6
-0.92465 0.9
-0.92441 1.1
-0.92416 1.3
-0.92392 1.5
-0.92367 1.8
-0.92343 2.0
-0.92318 2.2
-0.92294 2.3
-0.9227 2.5
-0.92245 2.7
-0.92221 2.8
-0.92196 3.0
-0.92172 3.1
-0.92148 3.2
-0.92123 3.3
-0.92099 3.3
-0.92074 3.4
-0.9205 3.5
-0.92025 3.5
-0.92001 3.5
-0.91977 3.5
-0.91952 3.5
-0.91928 3.4
-0.91903 3.4
-0.91879 3.3
-0.91855 3.2
-0.9183 3.1
-0.91806 3.0
-0.91781 2.9
-0.91757 2.7
-0.91733 2.6
-0.91708 2.4
-0.91684 2.2
-0.91659 2.0
-0.91635 1.8
-0.9161 1.6
-0.91586 1.4
-0.91562 1.2
-0.91537 0.9
-0.91513 0.7
-0.91488 0.5
-0.91464 0.2
-0.9144 0.0
-0.91415 -0.3
-0.91391 -0.5
-0.91366 -0.7
-0.91342 -1.0
-0.91317 -1.2
-0.91293 -1.4
-0.91269 -1.7
-0.91244 -1.9
-0.9122 -2.1
-0.91195 -2.3
-0.91171 -2.4
-0.91147 -2.6
-0.91122 -2.8
-0.91098 -2.9
-0.91073 -3.0
-0.91049 -3.1
-0.91024 -3.2
-0.91 -3.3
-0.90976 -3.4
-0.90951 -3.4
-0.90927 -3.5
-0.90902 -3.5
-0.90878 -3.5
-0.90854 -3.5
-0.90829 -3.5
-0.90805 -3.4
-0.9078 -3.3
-0.90756 -3.3
-0.90732 -3.2
-0.90707 -3.0
-0.90683 -2.9
-0.90658 -2.8
-0.90634 -2.6
-0.90609 -2.5
-0.90585 -2.3
-0.90561 -2.1
-0.90536 -1.9
-0.90512 -1.7
-0.90487 -1.5
-0.90463 -1.2
-0.90439 -1.0
-0.90414 -0.8
-0.9039 -0.5
-0.90365 -0.3
-0.90341 0.0
-0.90316 0.2
-0.90292 0.4
-0.90268 0.7
-0.90243 0.9
-0.90219 1.1
-0.90194 1.4
-0.9017 1.6
-0.90146 1.8
-0.90121 2.0
-0.90097 2.2
-0.90072 2.4
-0.90048 2.6
-0.90024 2.7
-0.89999 2.9
-0.89975 3.0
-0.8995 3.1
-0.89926 3.2
-0.89901 3.3
-0.89877 3.4
-0.89853 3.4
-0.89828 3.5
-0.89804 3.5
-0.89779 3.5
-0.89755 3.5
-0.89731 3.5
-0.89706 3.4
-0.89682 3.4
-0.89657 3.3
-0.89633 3.2
-0.89608 3.1
-0.89584 3.0
-0.8956 2.8
-0.89535 2.7
-0.89511 2.5
-0.89486 2.3
-0.89462 2.1
-0.89438 1.9
-0.89413 1.7
-0.89389 1.5
-0.89364 1.3
-0.8934 1.1
-0.89316 0.8
-0.89291 0.6
-0.89267 0.3
-0.89242 0.0
-0.89218 -0.2
-0.89193 -0.4
-0.89169 -0.6
-0.89145 -0.9
-0.8912 -1.1
-0.89096 -1.3
-0.89071 -1.6
-0.89047 -1.8
-0.89023 -2.0
-0.88998 -2.2
-0.88974 -2.4
-0.88949 -2.6
-0.88925 -2.7
-0.889 -2.9
-0.88876 -3.0
-0.88852 -3.1
-0.88827 -3.2
-0.88803 -3.3
-0.88778 -3.4
-0.88754 -3.5
-0.8873 -3.5
-0.88705 -3.5
-0.88681 -3.5
-0.88656 -3.5
-0.88632 -3.5
-0.88608 -3.4
-0.88583 -3.4
-0.88559 -3.3
-0.88534 -3.2
-0.8851 -3.1
-0.88485 -3.0
-0.88461 -2.8
-0.88437 -2.7
-0.88412 -2.5
-0.88388 -2.3
-0.88363 -2.1
-0.88339 -1.9
-0.88315 -1.7
-0.8829 -1.5
-0.88266 -1.3
-0.88241 -1.0
-0.88217 -0.8
-0.88192 -0.6
-0.88168 -0.3
-0.88144 0.0
-0.88119 0.2
-0.88095 0.4
-0.8807 0.7
-0.88046 0.9
-0.88022 1.1
-0.87997 1.4
-0.87973 1.6
-0.87948 1.8
-0.87924 2.0
-0.87899 2.2
-0.87875 2.4
-0.87851 2.6
-0.87826 2.7
-0.87802 2.9
-0.87777 3.0
-0.87753 3.1
-0.87729 3.3
-0.87704 3.3
-0.8768 3.4
-0.87655 3.5
-0.87631 3.5
-0.87607 3.5
-0.87582 3.5
-0.87558 3.5
-0.87533 3.5
