t strain*1e23
-2.09154 -1.6
-2.0913 -1.4
-2.09105 -1.2
-2.09081 -0.9
-2.09056 -0.7
-2.09032 -0.5
-2.09007 -0.2
-2.08983 0.0
-2.08959 0.2
-2.08934 0.5
-2.0891 0.7
-2.08885 0.9
-2.08861 1.2
-2.08837 1.4
-2.08812 1.6
-2.08788 1.8
-2.08763 2.0
-2.08739 2.3
-2.08714 2.5
-2.0869 2.7
-2.08666 2.9
-2.08641 3.1
-2.08617 3.2
-2.08592 3.4
-2.08568 3.6
-2.08544 3.8
-2.08519 3.9
-2.08495 4.1
-2.0847 4.2
-2.08446 4.4
-2.08422 4.5
-2.08397 4.6
-2.08373 4.7
-2.08348 4.8
-2.08324 4.9
-2.08299 5.0
-2.08275 5.1
-2.08251 5.1
-2.08226 5.2
-2.08202 5.2
-2.08177 5.2
-2.08153 5.3
-2.08129 5.3
-2.08104 5.3
-2.0808 5.3
-2.08055 5.2
-2.08031 5.2
-2.08006 5.2
-2.07982 5.1
-2.07958 5.1
-2.07933 5.0
-2.07909 4.9
-2.07884 4.8
-2.0786 4.7
-2.07836 4.6
-2.07811 4.5
-2.07787 4.4
-2.07762 4.2
-2.07738 4.1
-2.07714 3.9
-2.07689 3.8
-2.07665 3.6
-2.0764 3.4
-2.07616 3.2
-2.07591 3.0
-2.07567 2.9
-2.07543 2.7
-2.07518 2.4
-2.07494 2.2
-2.07469 2.0
-2.07445 1.8
-2.07421 1.6
-2.07396 1.4
-2.07372 1.1
-2.07347 0.9
-2.07323 0.7
-2.07298 0.4
-2.07274 0.2
-2.0725 0.0
-2.07225 -0.3
-2.07201 -0.5
-2.07176 -0.7
-2.07152 -1.0
-2.07128 -1.2
-2.07103 -1.4
-2.07079 -1.7
-2.07054 -1.9
-2.0703 -2.1
-2.07006 -2.3
-2.06981 -2.5
-2.06957 -2.7
-2.06932 -2.9
-2.06908 -3.1
-2.06883 -3.3
-2.06859 -3.5
-2.06835 -3.7
-2.0681 -3.8
-2.06786 -4.0
-2.06761 -4.1
-2.06737 -4.3
-2.06713 -4.4
-2.06688 -4.5
-2.06664 -4.6
-2.06639 -4.8
-2.06615 -4.9
-2.0659 -4.9
-2.06566 -5.0
-2.06542 -5.1
-2.06517 -5.1
-2.06493 -5.2
-2.06468 -5.2
-2.06444 -5.3
-2.0642 -5.3
-2.06395 -5.3
-2.06371 -5.3
-2.06346 -5.3
-2.06322 -5.2
-2.06297 -5.2
-2.06273 -5.2
-2.06249 -5.1
-2.06224 -5.0
-2.062 -5.0
-2.06175 -4.9
-2.06151 -4.8
-2.06127 -4.7
-2.06102 -4.6
-2.06078 -4.5
-2.06053 -4.3
-2.06029 -4.2
-2.06005 -4.0
-2.0598 -3.9
-2.05956 -3.7
-2.05931 -3.5
-2.05907 -3.4
-2.05882 -3.2
-2.05858 -3.0
-2.05834 -2.8
-2.05809 -2.6
-2.05785 -2.4
-2.0576 -2.2
-2.05736 -1.9
-2.05712 -1.7
-2.05687 -1.5
-2.05663 -1.3
-2.05638 -1.0
-2.05614 -0.8
-2.05589 -0.6
-2.05565 -0.3
-2.05541 -0.1
-2.05516 0.1
-2.05492 0.4
-2.05467 0.6
-2.05443 0.8
-2.05419 1.1
-2.05394 1.3
-2.0537 1.5
-2.05345 1.7
-2.05321 2.0
-2.05297 2.2
-2.05272 2.4
-2.05248 2.6
-2.05223 2.8
-2.05199 3.0
-2.05174 3.2
-2.0515 3.4
-2.05126 3.6
-2.05101 3.7
-2.05077 3.9
-2.05052 4.1
-2.05028 4.2
-2.05004 4.3
-2.04979 4.5
-2.04955 4.6
-2.0493 4.7
-2.04906 4.8
-2.04881 4.9
-2.04857 5.0
-2.04833 5.1
-2.04808 5.1
-2.04784 5.2
-2.04759 5.2
-2.04735 5.3
-2.04711 5.3
-2.04686 5.3
-2.04662 5.3
-2.04637 5.3
-2.04613 5.3
-2.04589 5.2
-2.04564 5.2
-2.0454 5.1
-2.04515 5.1
-2.04491 5.0
-2.04466 4.9
-2.04442 4.8
-2.04418 4.7
-2.04393 4.6
-2.04369 4.5
-2.04344 4.4
-2.0432 4.3
-2.04296 4.1
-2.04271 4.0
-2.04247 3.8
-2.04222 3.6
-2.04198 3.4
-2.04173 3.3
-2.04149 3.1
-2.04125 2.9
-2.041 2.7
-2.04076 2.5
-2.04051 2.3
-2.04027 2.0
-2.04003 1.8
-2.03978 1.6
-2.03954 1.4
-2.03929 1.1
-2.03905 0.9
-2.03881 0.7
-2.03856 0.4
-2.03832 0.2
-2.03807 0.0
-2.03783 -0.3
-2.03758 -0.5
-2.03734 -0.7
-2.0371 -1.0
-2.03685 -1.2
-2.03661 -1.4
-2.03636 -1.7
-2.03612 -1.9
-2.03588 -2.1
-2.03563 -2.3
-2.03539 -2.5
-2.03514 -2.7
-2.0349 -2.9
-2.03465 -3.1
-2.03441 -3.3
-2.03417 -3.5
-2.03392 -3.7
-2.03368 -3.9
-2.03343 -4.0
-2.03319 -4.2
-2.03295 -4.3
-2.0327 -4.4
-2.03246 -4.6
-2.03221 -4.7
-2.03197 -4.8
-2.03172 -4.9
-2.03148 -5.0
-2.03124 -5.1
-2.03099 -5.1
-2.03075 -5.2
-2.0305 -5.2
-2.03026 -5.3
-2.03002 -5.3
-2.02977 -5.3
-2.02953 -5.3
-2.02928 -5.3
-2.02904 -5.3
-2.0288 -5.3
-2.02855 -5.2
-2.02831 -5.2
-2.02806 -5.1
-2.02782 -5.0
-2.02757 -5.0
-2.02733 -4.9
-2.02709 -4.8
-2.02684 -4.7
-2.0266 -4.6
-2.02635 -4.4
-2.02611 -4.3
-2.02587 -4.1
-2.02562 -4.0
-2.02538 -3.8
-2.02513 -3.7
-2.02489 -3.5
-2.02464 -3.3
-2.0244 -3.1
-2.02416 -2.9
-2.02391 -2.7
-2.02367 -2.5
-2.02342 -2.3
-2.02318 -2.1
-2.02294 -1.9
-2.02269 -1.6
-2.02245 -1.4
-2.0222 -1.2
-2.02196 -1.0
-2.02172 -0.7
-2.02147 -0.5
-2.02123 -0.2
-2.02098 0.0
-2.02074 0.2
-2.02049 0.5
-2.02025 0.7
-2.02001 0.9
-2.01976 1.2
-2.01952 1.4
-2.01927 1.6
-2.01903 1.9
-2.01879 2.1
-2.01854 2.3
-2.0183 2.5
-2.01805 2.7
-2.01781 2.9
-2.01756 3.1
-2.01732 3.3
-2.01708 3.5
-2.01683 3.7
-2.01659 3.8
-2.01634 4.0
-2.0161 4.2
-2.01586 4.3
-2.01561 4.4
-2.01537 4.6
-2.01512 4.7
-2.01488 4.8
-2.01464 4.9
-2.01439 5.0
-2.01415 5.1
-2.0139 5.1
-2.01366 5.2
-2.01341 5.2
-2.01317 5.3
-2.01293 5.3
-2.01268 5.3
-2.01244 5.3
-2.01219 5.3
-2.01195 5.3
-2.01171 5.3
-2.01146 5.2
-2.01122 5.2
-2.01097 5.1
-2.01073 5.1
-2.01048 5.0
-2.01024 4.9
-2.01 4.8
-2.00975 4.7
-2.00951 4.6
-2.00926 4.4
-2.00902 4.3
-2.00878 4.2
-2.00853 4.0
-2.00829 3.8
-2.00804 3.7
-2.0078 3.5
-2.00756 3.3
-2.00731 3.1
-2.00707 2.9
-2.00682 2.7
-2.00658 2.5
-2.00633 2.3
-2.00609 2.1
-2.00585 1.9
-2.0056 1.6
-2.00536 1.4
-2.00511 1.2
-2.00487 0.9
-2.00463 0.7
-2.00438 0.5
-2.00414 0.2
-2.00389 0.0
-2.00365 -0.2
-2.0034 -0.5
-2.00316 -0.7
-2.00292 -1.0
-2.00267 -1.2
-2.00243 -1.4
-2.00218 -1.7
-2.00194 -1.9
-2.0017 -2.1
-2.00145 -2.3
-2.00121 -2.5
-2.00096 -2.7
-2.00072 -2.9
-2.00047 -3.1
-2.00023 -3.3
-1.99999 -3.5
-1.99974 -3.7
-1.9995 -3.9
-1.99925 -4.0
-1.99901 -4.2
-1.99877 -4.3
-1.99852 -4.5
-1.99828 -4.6
-1.99803 -4.7
-1.99779 -4.8
-1.99755 -4.9
-1.9973 -5.0
-1.99706 -5.1
-1.99681 -5.1
-1.99657 -5.2
-1.99632 -5.2
-1.99608 -5.3
-1.99584 -5.3
-1.99559 -5.3
-1.99535 -5.3
-1.9951 -5.3
-1.99486 -5.3
-1.99462 -5.3
-1.99437 -5.2
-1.99413 -5.2
-1.99388 -5.1
-1.99364 -5.1
-1.99339 -5.0
-1.99315 -4.9
-1.99291 -4.8
-1.99266 -4.7
-1.99242 -4.6
-1.99217 -4.4
-1.99193 -4.3
-1.99169 -4.1
-1.99144 -4.0
-1.9912 -3.8
-1.99095 -3.7
-1.99071 -3.5
-1.99047 -3.3
-1.99022 -3.1
-1.98998 -2.9
-1.98973 -2.7
-1.98949 -2.5
-1.98924 -2.3
-1.989 -2.0
-1.98876 -1.8
-1.98851 -1.6
-1.98827 -1.4
-1.98802 -1.1
-1.98778 -0.9
-1.98754 -0.7
-1.98729 -0.4
-1.98705 -0.2
-1.9868 0.0
-1.98656 0.3
-1.98631 0.5
-1.98607 0.8
-1.98583 1.0
-1.98558 1.3
-1.98534 1.5
-1.98509 1.7
-1.98485 1.9
-1.98461 2.2
-1.98436 2.4
-1.98412 2.6
-1.98387 2.8
-1.98363 3.0
-1.98339 3.2
-1.98314 3.4
-1.9829 3.6
-1.98265 3.8
-1.98241 3.9
-1.98216 4.1
-1.98192 4.2
-1.98168 4.4
-1.98143 4.5
-1.98119 4.6
-1.98094 4.7
-1.9807 4.9
-1.98046 4.9
-1.98021 5.0
-1.97997 5.1
-1.97972 5.2
-1.97948 5.2
-1.97923 5.3
-1.97899 5.3
-1.97875 5.3
-1.9785 5.3
-1.97826 5.3
-1.97801 5.3
-1.97777 5.3
-1.97753 5.3
-1.97728 5.2
-1.97704 5.2
-1.97679 5.1
-1.97655 5.0
-1.97631 5.0
-1.97606 4.9
-1.97582 4.8
-1.97557 4.6
-1.97533 4.5
-1.97508 4.4
-1.97484 4.2
-1.9746 4.1
-1.97435 3.9
-1.97411 3.8
-1.97386 3.6
-1.97362 3.4
-1.97338 3.2
-1.97313 3.0
-1.97289 2.8
-1.97264 2.6
-1.9724 2.4
-1.97215 2.2
-1.97191 1.9
-1.97167 1.7
-1.97142 1.5
-1.97118 1.3
-1.97093 1.0
-1.97069 0.8
-1.97045 0.5
-1.9702 0.3
-1.96996 0.0
-1.96971 -0.2
-1.96947 -0.4
-1.96922 -0.7
-1.96898 -0.9
-1.96874 -1.1
-1.96849 -1.4
-1.96825 -1.6
-1.968 -1.8
-1.96776 -2.1
-1.96752 -2.3
-1.96727 -2.5
-1.96703 -2.7
-1.96678 -2.9
-1.96654 -3.1
-1.9663 -3.3
-1.96605 -3.5
-1.96581 -3.7
-1.96556 -3.9
-1.96532 -4.0
-1.96507 -4.2
-1.96483 -4.3
-1.96459 -4.5
-1.96434 -4.6
-1.9641 -4.7
-1.96385 -4.8
-1.96361 -4.9
-1.96337 -5.0
-1.96312 -5.1
-1.96288 -5.2
-1.96263 -5.2
-1.96239 -5.3
-1.96214 -5.3
-1.9619 -5.3
-1.96166 -5.3
-1.96141 -5.4
-1.96117 -5.3
-1.96092 -5.3
-1.96068 -5.3
-1.96044 -5.3
-1.96019 -5.2
-1.95995 -5.2
-1.9597 -5.1
-1.95946 -5.0
-1.95922 -4.9
-1.95897 -4.8
-1.95873 -4.7
-1.95848 -4.6
-1.95824 -4.4
-1.95799 -4.3
-1.95775 -4.2
-1.95751 -4.0
-1.95726 -3.8
-1.95702 -3.7
-1.95677 -3.5
-1.95653 -3.3
-1.95629 -3.1
-1.95604 -2.9
-1.9558 -2.7
-1.95555 -2.5
-1.95531 -2.3
-1.95506 -2.0
-1.95482 -1.8
-1.95458 -1.6
-1.95433 -1.3
-1.95409 -1.1
-1.95384 -0.9
-1.9536 -0.6
-1.95336 -0.4
-1.95311 -0.1
-1.95287 0.1
-1.95262 0.3
-1.95238 0.6
-1.95214 0.8
-1.95189 1.1
-1.95165 1.3
-1.9514 1.5
-1.95116 1.8
-1.95091 2.0
-1.95067 2.2
-1.95043 2.4
-1.95018 2.7
-1.94994 2.9
-1.94969 3.1
-1.94945 3.3
-1.94921 3.5
-1.94896 3.6
-1.94872 3.8
-1.94847 4.0
-1.94823 4.1
-1.94798 4.3
-1.94774 4.4
-1.9475 4.6
-1.94725 4.7
-1.94701 4.8
-1.94676 4.9
-1.94652 5.0
-1.94628 5.1
-1.94603 5.2
-1.94579 5.2
-1.94554 5.3
-1.9453 5.3
-1.94506 5.3
-1.94481 5.4
-1.94457 5.4
-1.94432 5.4
-1.94408 5.3
-1.94383 5.3
-1.94359 5.3
-1.94335 5.2
-1.9431 5.2
-1.94286 5.1
-1.94261 5.0
-1.94237 4.9
-1.94213 4.8
-1.94188 4.7
-1.94164 4.6
-1.94139 4.5
-1.94115 4.3
-1.9409 4.2
-1.94066 4.0
-1.94042 3.9
-1.94017 3.7
-1.93993 3.5
-1.93968 3.3
-1.93944 3.1
-1.9392 2.9
-1.93895 2.7
-1.93871 2.5
-1.93846 2.3
-1.93822 2.1
-1.93797 1.8
-1.93773 1.6
-1.93749 1.4
-1.93724 1.1
-1.937 0.9
-1.93675 0.7
-1.93651 0.4
-1.93627 0.2
-1.93602 0.0
-1.93578 -0.3
-1.93553 -0.6
-1.93529 -0.8
-1.93505 -1.1
-1.9348 -1.3
-1.93456 -1.5
-1.93431 -1.8
-1.93407 -2.0
-1.93382 -2.2
-1.93358 -2.4
-1.93334 -2.7
-1.93309 -2.9
-1.93285 -3.1
-1.9326 -3.3
-1.93236 -3.5
-1.93212 -3.6
-1.93187 -3.8
-1.93163 -4.0
-1.93138 -4.1
-1.93114 -4.3
-1.93089 -4.4
-1.93065 -4.6
-1.93041 -4.7
-1.93016 -4.8
-1.92992 -4.9
-1.92967 -5.0
-1.92943 -5.1
-1.92919 -5.2
-1.92894 -5.2
-1.9287 -5.3
-1.92845 -5.3
-1.92821 -5.3
-1.92797 -5.4
-1.92772 -5.4
-1.92748 -5.4
-1.92723 -5.4
-1.92699 -5.3
-1.92674 -5.3
-1.9265 -5.2
-1.92626 -5.2
-1.92601 -5.1
-1.92577 -5.0
-1.92552 -4.9
-1.92528 -4.8
-1.92504 -4.7
-1.92479 -4.6
-1.92455 -4.5
-1.9243 -4.3
-1.92406 -4.2
-1.92381 -4.0
-1.92357 -3.9
-1.92333 -3.7
-1.92308 -3.5
-1.92284 -3.3
-1.92259 -3.1
-1.92235 -2.9
-1.92211 -2.7
-1.92186 -2.5
-1.92162 -2.3
-1.92137 -2.0
-1.92113 -1.8
-1.92089 -1.6
-1.92064 -1.3
-1.9204 -1.1
-1.92015 -0.9
-1.91991 -0.6
-1.91966 -0.4
-1.91942 -0.1
-1.91918 0.1
-1.91893 0.4
-1.91869 0.6
-1.91844 0.8
-1.9182 1.1
-1.91796 1.3
-1.91771 1.6
-1.91747 1.8
-1.91722 2.0
-1.91698 2.3
-1.91673 2.5
-1.91649 2.7
-1.91625 2.9
-1.916 3.1
-1.91576 3.3
-1.91551 3.5
-1.91527 3.7
-1.91503 3.9
-1.91478 4.0
-1.91454 4.2
-1.91429 4.3
-1.91405 4.5
-1.91381 4.6
-1.91356 4.7
-1.91332 4.8
-1.91307 4.9
-1.91283 5.0
-1.91258 5.1
-1.91234 5.2
-1.9121 5.2
-1.91185 5.3
-1.91161 5.3
-1.91136 5.4
-1.91112 5.4
-1.91088 5.4
-1.91063 5.4
-1.91039 5.4
-1.91014 5.3
-1.9099 5.3
-1.90965 5.2
-1.90941 5.2
-1.90917 5.1
-1.90892 5.0
-1.90868 4.9
-1.90843 4.8
-1.90819 4.7
-1.90795 4.6
-1.9077 4.4
-1.90746 4.3
-1.90721 4.2
-1.90697 4.0
-1.90672 3.8
-1.90648 3.6
-1.90624 3.5
-1.90599 3.3
-1.90575 3.1
-1.9055 2.9
-1.90526 2.6
-1.90502 2.4
-1.90477 2.2
-1.90453 2.0
-1.90428 1.7
-1.90404 1.5
-1.9038 1.3
-1.90355 1.0
-1.90331 0.8
-1.90306 0.5
-1.90282 0.3
-1.90257 0.0
-1.90233 -0.2
-1.90209 -0.4
-1.90184 -0.7
-1.9016 -0.9
-1.90135 -1.2
-1.90111 -1.4
-1.90087 -1.6
-1.90062 -1.9
-1.90038 -2.1
-1.90013 -2.3
-1.89989 -2.6
-1.89964 -2.8
-1.8994 -3.0
-1.89916 -3.2
-1.89891 -3.4
-1.89867 -3.6
-1.89842 -3.8
-1.89818 -3.9
-1.89794 -4.1
-1.89769 -4.2
-1.89745 -4.4
-1.8972 -4.5
-1.89696 -4.7
-1.89672 -4.8
-1.89647 -4.9
-1.89623 -5.0
-1.89598 -5.1
-1.89574 -5.2
-1.89549 -5.2
-1.89525 -5.3
-1.89501 -5.3
-1.89476 -5.4
-1.89452 -5.4
-1.89427 -5.4
-1.89403 -5.4
-1.89379 -5.4
-1.89354 -5.4
-1.8933 -5.3
-1.89305 -5.3
-1.89281 -5.2
-1.89256 -5.2
-1.89232 -5.1
-1.89208 -5.0
-1.89183 -4.9
-1.89159 -4.8
-1.89134 -4.7
-1.8911 -4.5
-1.89086 -4.4
-1.89061 -4.2
-1.89037 -4.1
-1.89012 -3.9
-1.88988 -3.7
-1.88964 -3.6
-1.88939 -3.4
-1.88915 -3.2
-1.8889 -3.0
-1.88866 -2.8
-1.88841 -2.5
-1.88817 -2.3
-1.88793 -2.1
-1.88768 -1.9
-1.88744 -1.6
-1.88719 -1.4
-1.88695 -1.1
-1.88671 -0.9
-1.88646 -0.7
-1.88622 -0.4
-1.88597 -0.2
-1.88573 0.0
-1.88548 0.3
-1.88524 0.6
-1.885 0.8
-1.88475 1.1
-1.88451 1.3
-1.88426 1.6
-1.88402 1.8
-1.88378 2.0
-1.88353 2.2
-1.88329 2.5
-1.88304 2.7
-1.8828 2.9
-1.88256 3.1
-1.88231 3.3
-1.88207 3.5
-1.88182 3.7
-1.88158 3.9
-1.88133 4.0
-1.88109 4.2
-1.88085 4.3
-1.8806 4.5
-1.88036 4.6
-1.88011 4.8
-1.87987 4.9
-1.87963 5.0
-1.87938 5.1
-1.87914 5.1
-1.87889 5.2
-1.87865 5.3
-1.8784 5.3
-1.87816 5.4
-1.87792 5.4
-1.87767 5.4
-1.87743 5.4
-1.87718 5.4
-1.87694 5.4
-1.8767 5.3
-1.87645 5.3
-1.87621 5.3
-1.87596 5.2
-1.87572 5.1
-1.87547 5.0
-1.87523 4.9
-1.87499 4.8
-1.87474 4.7
-1.8745 4.6
-1.87425 4.4
-1.87401 4.3
-1.87377 4.1
-1.87352 4.0
-1.87328 3.8
-1.87303 3.6
-1.87279 3.4
-1.87255 3.2
-1.8723 3.0
-1.87206 2.8
-1.87181 2.6
-1.87157 2.4
-1.87132 2.2
-1.87108 1.9
-1.87084 1.7
-1.87059 1.5
-1.87035 1.2
-1.8701 1.0
-1.86986 0.7
-1.86962 0.5
-1.86937 0.2
-1.86913 0.0
-1.86888 -0.3
-1.86864 -0.5
-1.86839 -0.8
-1.86815 -1.0
-1.86791 -1.3
-1.86766 -1.5
-1.86742 -1.7
-1.86717 -2.0
-1.86693 -2.2
-1.86669 -2.4
-1.86644 -2.7
-1.8662 -2.9
-1.86595 -3.1
-1.86571 -3.3
-1.86547 -3.5
-1.86522 -3.7
-1.86498 -3.8
-1.86473 -4.0
-1.86449 -4.2
-1.86424 -4.3
-1.864 -4.5
-1.86376 -4.6
-1.86351 -4.7
-1.86327 -4.9
-1.86302 -5.0
-1.86278 -5.1
-1.86254 -5.1
-1.86229 -5.2
-1.86205 -5.3
-1.8618 -5.3
-1.86156 -5.4
-1.86131 -5.4
-1.86107 -5.4
-1.86083 -5.4
-1.86058 -5.4
-1.86034 -5.4
-1.86009 -5.4
-1.85985 -5.3
-1.85961 -5.3
-1.85936 -5.2
-1.85912 -5.1
-1.85887 -5.0
-1.85863 -4.9
-1.85839 -4.8
-1.85814 -4.7
-1.8579 -4.6
-1.85765 -4.5
-1.85741 -4.3
-1.85716 -4.2
-1.85692 -4.0
-1.85668 -3.8
-1.85643 -3.6
-1.85619 -3.4
-1.85594 -3.3
-1.8557 -3.0
-1.85546 -2.8
-1.85521 -2.6
-1.85497 -2.4
-1.85472 -2.2
-1.85448 -1.9
-1.85423 -1.7
-1.85399 -1.5
-1.85375 -1.2
-1.8535 -1.0
-1.85326 -0.7
-1.85301 -0.5
-1.85277 -0.2
-1.85253 0.0
-1.85228 0.3
-1.85204 0.5
-1.85179 0.8
-1.85155 1.0
-1.85131 1.3
-1.85106 1.5
-1.85082 1.8
-1.85057 2.0
-1.85033 2.2
-1.85008 2.4
-1.84984 2.7
-1.8496 2.9
-1.84935 3.1
-1.84911 3.3
-1.84886 3.5
-1.84862 3.7
-1.84838 3.9
-1.84813 4.0
-1.84789 4.2
-1.84764 4.4
-1.8474 4.5
-1.84715 4.6
-1.84691 4.8
-1.84667 4.9
-1.84642 5.0
-1.84618 5.1
-1.84593 5.2
-1.84569 5.2
-1.84545 5.3
-1.8452 5.3
-1.84496 5.4
-1.84471 5.4
-1.84447 5.4
-1.84422 5.4
-1.84398 5.4
-1.84374 5.4
-1.84349 5.4
-1.84325 5.3
-1.843 5.3
-1.84276 5.2
-1.84252 5.1
-1.84227 5.0
-1.84203 4.9
-1.84178 4.8
-1.84154 4.7
-1.8413 4.6
-1.84105 4.4
-1.84081 4.3
-1.84056 4.1
-1.84032 4.0
-1.84007 3.8
-1.83983 3.6
-1.83959 3.4
-1.83934 3.2
-1.8391 3.0
-1.83885 2.8
-1.83861 2.6
-1.83837 2.4
-1.83812 2.1
-1.83788 1.9
-1.83763 1.7
-1.83739 1.4
-1.83714 1.2
-1.8369 0.9
-1.83666 0.7
-1.83641 0.4
-1.83617 0.2
-1.83592 0.0
-1.83568 -0.3
-1.83544 -0.6
-1.83519 -0.8
-1.83495 -1.1
-1.8347 -1.3
-1.83446 -1.6
-1.83422 -1.8
-1.83397 -2.0
-1.83373 -2.3
-1.83348 -2.5
-1.83324 -2.7
-1.83299 -2.9
-1.83275 -3.2
-1.83251 -3.4
-1.83226 -3.5
-1.83202 -3.7
-1.83177 -3.9
-1.83153 -4.1
-1.83129 -4.2
-1.83104 -4.4
-1.8308 -4.5
-1.83055 -4.7
-1.83031 -4.8
-1.83006 -4.9
-1.82982 -5.0
-1.82958 -5.1
-1.82933 -5.2
-1.82909 -5.3
-1.82884 -5.3
-1.8286 -5.4
-1.82836 -5.4
-1.82811 -5.4
-1.82787 -5.4
-1.82762 -5.4
-1.82738 -5.4
-1.82714 -5.4
-1.82689 -5.4
-1.82665 -5.3
-1.8264 -5.3
-1.82616 -5.2
-1.82591 -5.1
-1.82567 -5.0
-1.82543 -4.9
-1.82518 -4.8
-1.82494 -4.7
-1.82469 -4.5
-1.82445 -4.4
-1.82421 -4.3
-1.82396 -4.1
-1.82372 -3.9
-1.82347 -3.7
-1.82323 -3.6
-1.82298 -3.4
-1.82274 -3.2
-1.8225 -2.9
-1.82225 -2.7
-1.82201 -2.5
-1.82176 -2.3
-1.82152 -2.0
-1.82128 -1.8
-1.82103 -1.6
-1.82079 -1.3
-1.82054 -1.1
-1.8203 -0.8
-1.82006 -0.6
-1.81981 -0.3
-1.81957 0.0
-1.81932 0.2
-1.81908 0.4
-1.81883 0.7
-1.81859 0.9
-1.81835 1.2
-1.8181 1.4
-1.81786 1.7
-1.81761 1.9
-1.81737 2.2
-1.81713 2.4
-1.81688 2.6
-1.81664 2.8
-1.81639 3.0
-1.81615 3.3
-1.8159 3.5
-1.81566 3.6
-1.81542 3.8
-1.81517 4.0
-1.81493 4.2
-1.81468 4.3
-1.81444 4.5
-1.8142 4.6
-1.81395 4.8
-1.81371 4.9
-1.81346 5.0
-1.81322 5.1
-1.81297 5.2
-1.81273 5.2
-1.81249 5.3
-1.81224 5.4
-1.812 5.4
-1.81175 5.4
-1.81151 5.4
-1.81127 5.5
-1.81102 5.4
-1.81078 5.4
-1.81053 5.4
-1.81029 5.4
-1.81005 5.3
-1.8098 5.2
-1.80956 5.2
-1.80931 5.1
-1.80907 5.0
-1.80882 4.9
-1.80858 4.7
-1.80834 4.6
-1.80809 4.5
-1.80785 4.3
-1.8076 4.2
-1.80736 4.0
-1.80712 3.8
-1.80687 3.6
-1.80663 3.4
-1.80638 3.2
-1.80614 3.0
-1.80589 2.8
-1.80565 2.6
-1.80541 2.4
-1.80516 2.1
-1.80492 1.9
-1.80467 1.7
-1.80443 1.4
-1.80419 1.2
-1.80394 0.9
-1.8037 0.7
-1.80345 0.4
-1.80321 0.2
-1.80297 0.0
-1.80272 -0.4
-1.80248 -0.6
-1.80223 -0.9
-1.80199 -1.1
-1.80174 -1.4
-1.8015 -1.6
-1.80126 -1.8
-1.80101 -2.1
-1.80077 -2.3
-1.80052 -2.5
-1.80028 -2.8
-1.80004 -3.0
-1.79979 -3.2
-1.79955 -3.4
-1.7993 -3.6
-1.79906 -3.8
-1.79881 -4.0
-1.79857 -4.1
-1.79833 -4.3
-1.79808 -4.5
-1.79784 -4.6
-1.79759 -4.7
-1.79735 -4.9
-1.79711 -5.0
-1.79686 -5.1
-1.79662 -5.2
-1.79637 -5.2
-1.79613 -5.3
-1.79589 -5.4
-1.79564 -5.4
-1.7954 -5.4
-1.79515 -5.5
-1.79491 -5.5
-1.79466 -5.5
-1.79442 -5.4
-1.79418 -5.4
-1.79393 -5.4
-1.79369 -5.3
-1.79344 -5.3
-1.7932 -5.2
-1.79296 -5.1
-1.79271 -5.0
-1.79247 -4.9
-1.79222 -4.8
-1.79198 -4.7
-1.79173 -4.5
-1.79149 -4.4
-1.79125 -4.2
-1.791 -4.0
-1.79076 -3.9
-1.79051 -3.7
-1.79027 -3.5
-1.79003 -3.3
-1.78978 -3.1
-1.78954 -2.9
-1.78929 -2.6
-1.78905 -2.4
-1.78881 -2.2
-1.78856 -1.9
-1.78832 -1.7
-1.78807 -1.5
-1.78783 -1.2
-1.78758 -1.0
-1.78734 -0.7
-1.7871 -0.4
-1.78685 -0.2
-1.78661 0.0
-1.78636 0.3
-1.78612 0.6
-1.78588 0.8
-1.78563 1.1
-1.78539 1.3
-1.78514 1.6
-1.7849 1.8
-1.78465 2.1
-1.78441 2.3
-1.78417 2.5
-1.78392 2.8
-1.78368 3.0
-1.78343 3.2
-1.78319 3.4
-1.78295 3.6
-1.7827 3.8
-1.78246 4.0
-1.78221 4.1
-1.78197 4.3
-1.78172 4.5
-1.78148 4.6
-1.78124 4.7
-1.78099 4.9
-1.78075 5.0
-1.7805 5.1
-1.78026 5.2
-1.78002 5.2
-1.77977 5.3
-1.77953 5.4
-1.77928 5.4
-1.77904 5.4
-1.7788 5.5
-1.77855 5.5
-1.77831 5.5
-1.77806 5.5
-1.77782 5.4
-1.77757 5.4
-1.77733 5.3
-1.77709 5.3
-1.77684 5.2
-1.7766 5.1
-1.77635 5.0
-1.77611 4.9
-1.77587 4.8
-1.77562 4.7
-1.77538 4.5
-1.77513 4.4
-1.77489 4.2
-1.77464 4.0
-1.7744 3.9
-1.77416 3.7
-1.77391 3.5
-1.77367 3.3
-1.77342 3.1
-1.77318 2.9
-1.77294 2.6
-1.77269 2.4
-1.77245 2.2
-1.7722 1.9
-1.77196 1.7
-1.77172 1.4
-1.77147 1.2
-1.77123 0.9
-1.77098 0.7
-1.77074 0.4
-1.77049 0.2
-1.77025 0.0
-1.77001 -0.3
-1.76976 -0.6
-1.76952 -0.9
-1.76927 -1.1
-1.76903 -1.4
-1.76879 -1.6
-1.76854 -1.9
-1.7683 -2.1
-1.76805 -2.3
-1.76781 -2.6
-1.76756 -2.8
-1.76732 -3.0
-1.76708 -3.2
-1.76683 -3.4
-1.76659 -3.6
-1.76634 -3.8
-1.7661 -4.0
-1.76586 -4.2
-1.76561 -4.3
