t strain*1e23
-0.96032 -2.4
-0.96007 -2.5
-0.95983 -2.7
-0.95958 -2.9
-0.95934 -3.0
-0.9591 -3.2
-0.95885 -3.3
-0.95861 -3.4
-0.95836 -3.5
-0.95812 -3.6
-0.95787 -3.6
-0.95763 -3.7
-0.95739 -3.7
-0.95714 -3.7
-0.9569 -3.7
-0.95665 -3.7
-0.95641 -3.7
-0.95617 -3.7
-0.95592 -3.6
-0.95568 -3.5
-0.95543 -3.5
-0.95519 -3.4
-0.95494 -3.2
-0.9547 -3.1
-0.95446 -3.0
-0.95421 -2.8
-0.95397 -2.7
-0.95372 -2.5
-0.95348 -2.3
-0.95324 -2.1
-0.95299 -1.9
-0.95275 -1.7
-0.9525 -1.5
-0.95226 -1.2
-0.95201 -1.0
-0.95177 -0.8
-0.95153 -0.5
-0.95128 -0.3
-0.95104 0.0
-0.95079 0.2
-0.95055 0.4
-0.95031 0.7
-0.95006 0.9
-0.94982 1.1
-0.94957 1.4
-0.94933 1.6
-0.94909 1.8
-0.94884 2.0
-0.9486 2.2
-0.94835 2.4
-0.94811 2.6
-0.94786 2.7
-0.94762 2.9
-0.94738 3.0
-0.94713 3.2
-0.94689 3.3
-0.94664 3.4
-0.9464 3.5
-0.94616 3.6
-0.94591 3.7
-0.94567 3.7
-0.94542 3.7
-0.94518 3.8
-0.94493 3.8
-0.94469 3.7
-0.94445 3.7
-0.9442 3.7
-0.94396 3.6
-0.94371 3.5
-0.94347 3.4
-0.94323 3.3
-0.94298 3.2
-0.94274 3.1
-0.94249 3.0
-0.94225 2.8
-0.94201 2.6
-0.94176 2.5
-0.94152 2.3
-0.94127 2.1
-0.94103 1.9
-0.94078 1.6
-0.94054 1.4
-0.9403 1.2
-0.94005 1.0
-0.93981 0.7
-0.93956 0.5
-0.93932 0.2
-0.93908 0.0
-0.93883 -0.2
-0.93859 -0.5
-0.93834 -0.7
-0.9381 -1.0
-0.93785 -1.2
-0.93761 -1.4
-0.93737 -1.6
-0.93712 -1.9
-0.93688 -2.1
-0.93663 -2.3
-0.93639 -2.5
-0.93615 -2.6
-0.9359 -2.8
-0.93566 -3.0
-0.93541 -3.1
-0.93517 -3.2
-0.93493 -3.4
-0.93468 -3.5
-0.93444 -3.5
-0.93419 -3.6
-0.93395 -3.7
-0.9337 -3.7
-0.93346 -3.8
-0.93322 -3.8
-0.93297 -3.8
-0.93273 -3.7
-0.93248 -3.7
-0.93224 -3.7
-0.932 -3.6
-0.93175 -3.5
-0.93151 -3.4
-0.93126 -3.3
-0.93102 -3.2
-0.93077 -3.0
-0.93053 -2.9
-0.93029 -2.7
-0.93004 -2.6
-0.9298 -2.4
-0.92955 -2.2
-0.92931 -2.0
-0.92907 -1.8
-0.92882 -1.5
-0.92858 -1.3
-0.92833 -1.1
-0.92809 -0.9
-0.92785 -0.6
-0.9276 -0.4
-0.92736 -0.1
-0.92711 0.1
-0.92687 0.4
-0.92662 0.6
-0.92638 0.8
-0.92614 1.1
-0.92589 1.3
-0.92565 1.5
-0.9254 1.8
-0.92516 2.0
-0.92492 2.2
-0.92467 2.4
-0.92443 2.6
-0.92418 2.7
-0.92394 2.9
-0.92369 3.1
-0.92345 3.2
-0.92321 3.3
-0.92296 3.4
-0.92272 3.5
-0.92247 3.6
-0.92223 3.7
-0.92199 3.7
-0.92174 3.8
-0.9215 3.8
-0.92125 3.8
-0.92101 3.8
-0.92076 3.7
-0.92052 3.7
-0.92028 3.6
-0.92003 3.6
-0.91979 3.5
-0.91954 3.4
-0.9193 3.2
-0.91906 3.1
-0.91881 3.0
-0.91857 2.8
-0.91832 2.6
-0.91808 2.4
-0.91784 2.3
-0.91759 2.1
-0.91735 1.8
-0.9171 1.6
-0.91686 1.4
-0.91661 1.2
-0.91637 0.9
-0.91613 0.7
-0.91588 0.4
-0.91564 0.2
-0.91539 0.0
-0.91515 -0.3
-0.91491 -0.5
-0.91466 -0.8
-0.91442 -1.0
-0.91417 -1.3
-0.91393 -1.5
-0.91368 -1.7
-0.91344 -1.9
-0.9132 -2.1
-0.91295 -2.3
-0.91271 -2.5
-0.91246 -2.7
-0.91222 -2.9
-0.91198 -3.0
-0.91173 -3.2
-0.91149 -3.3
-0.91124 -3.4
-0.911 -3.5
-0.91076 -3.6
-0.91051 -3.7
-0.91027 -3.7
-0.91002 -3.8
-0.90978 -3.8
-0.90953 -3.8
-0.90929 -3.8
-0.90905 -3.8
-0.9088 -3.7
-0.90856 -3.7
-0.90831 -3.6
-0.90807 -3.5
-0.90783 -3.4
-0.90758 -3.3
-0.90734 -3.1
-0.90709 -3.0
-0.90685 -2.8
-0.9066 -2.7
-0.90636 -2.5
-0.90612 -2.3
-0.90587 -2.1
-0.90563 -1.9
-0.90538 -1.7
-0.90514 -1.4
-0.9049 -1.2
-0.90465 -1.0
-0.90441 -0.7
-0.90416 -0.5
-0.90392 -0.2
-0.90368 0.0
-0.90343 0.3
-0.90319 0.5
-0.90294 0.8
-0.9027 1.0
-0.90245 1.3
-0.90221 1.5
-0.90197 1.7
-0.90172 1.9
-0.90148 2.1
-0.90123 2.3
-0.90099 2.5
-0.90075 2.7
-0.9005 2.9
-0.90026 3.0
-0.90001 3.2
-0.89977 3.3
-0.89952 3.4
-0.89928 3.5
-0.89904 3.6
-0.89879 3.7
-0.89855 3.7
-0.8983 3.8
-0.89806 3.8
-0.89782 3.8
-0.89757 3.8
-0.89733 3.8
-0.89708 3.7
-0.89684 3.7
-0.8966 3.6
-0.89635 3.5
-0.89611 3.4
-0.89586 3.3
-0.89562 3.1
-0.89537 3.0
-0.89513 2.8
-0.89489 2.7
-0.89464 2.5
-0.8944 2.3
-0.89415 2.1
-0.89391 1.9
-0.89367 1.6
-0.89342 1.4
-0.89318 1.2
-0.89293 0.9
-0.89269 0.7
-0.89244 0.4
-0.8922 0.2
-0.89196 0.0
-0.89171 -0.3
-0.89147 -0.6
-0.89122 -0.8
-0.89098 -1.1
-0.89074 -1.3
-0.89049 -1.5
-0.89025 -1.8
-0.89 -2.0
-0.88976 -2.2
-0.88951 -2.4
-0.88927 -2.6
-0.88903 -2.8
-0.88878 -2.9
-0.88854 -3.1
-0.88829 -3.2
-0.88805 -3.3
-0.88781 -3.5
-0.88756 -3.6
-0.88732 -3.6
-0.88707 -3.7
-0.88683 -3.8
-0.88659 -3.8
-0.88634 -3.8
-0.8861 -3.8
-0.88585 -3.8
-0.88561 -3.8
-0.88536 -3.7
-0.88512 -3.7
-0.88488 -3.6
-0.88463 -3.5
-0.88439 -3.4
-0.88414 -3.2
-0.8839 -3.1
-0.88366 -2.9
-0.88341 -2.8
-0.88317 -2.6
-0.88292 -2.4
-0.88268 -2.2
-0.88243 -2.0
-0.88219 -1.8
-0.88195 -1.6
-0.8817 -1.3
-0.88146 -1.1
-0.88121 -0.8
-0.88097 -0.6
-0.88073 -0.3
-0.88048 0.0
-0.88024 0.2
-0.87999 0.4
-0.87975 0.7
-0.87951 0.9
-0.87926 1.2
-0.87902 1.4
-0.87877 1.6
-0.87853 1.9
-0.87828 2.1
-0.87804 2.3
-0.8778 2.5
-0.87755 2.7
-0.87731 2.8
-0.87706 3.0
-0.87682 3.2
-0.87658 3.3
-0.87633 3.4
-0.87609 3.5
-0.87584 3.6
-0.8756 3.7
-0.87535 3.7
-0.87511 3.8
-0.87487 3.8
-0.87462 3.8
-0.87438 3.8
-0.87413 3.8
-0.87389 3.8
-0.87365 3.7
-0.8734 3.6
-0.87316 3.5
-0.87291 3.4
-0.87267 3.3
-0.87243 3.2
-0.87218 3.0
-0.87194 2.9
-0.87169 2.7
-0.87145 2.5
-0.8712 2.3
-0.87096 2.1
-0.87072 1.9
-0.87047 1.7
-0.87023 1.4
-0.86998 1.2
-0.86974 0.9
-0.8695 0.7
-0.86925 0.4
-0.86901 0.2
-0.86876 0.0
-0.86852 -0.3
-0.86827 -0.6
-0.86803 -0.8
-0.86779 -1.1
-0.86754 -1.3
-0.8673 -1.5
-0.86705 -1.8
-0.86681 -2.0
-0.86657 -2.2
-0.86632 -2.4
-0.86608 -2.6
-0.86583 -2.8
-0.86559 -3.0
-0.86535 -3.1
-0.8651 -3.3
-0.86486 -3.4
-0.86461 -3.5
-0.86437 -3.6
-0.86412 -3.7
-0.86388 -3.7
-0.86364 -3.8
-0.86339 -3.8
-0.86315 -3.8
-0.8629 -3.8
-0.86266 -3.8
-0.86242 -3.8
-0.86217 -3.7
-0.86193 -3.7
-0.86168 -3.6
-0.86144 -3.5
-0.86119 -3.4
-0.86095 -3.2
-0.86071 -3.1
-0.86046 -2.9
-0.86022 -2.7
-0.85997 -2.6
-0.85973 -2.4
-0.85949 -2.2
-0.85924 -1.9
-0.859 -1.7
-0.85875 -1.5
-0.85851 -1.2
-0.85826 -1.0
-0.85802 -0.7
-0.85778 -0.5
-0.85753 -0.2
-0.85729 0.0
-0.85704 0.3
-0.8568 0.5
-0.85656 0.8
-0.85631 1.0
-0.85607 1.3
-0.85582 1.5
-0.85558 1.8
-0.85534 2.0
-0.85509 2.2
-0.85485 2.4
-0.8546 2.6
-0.85436 2.8
-0.85411 2.9
-0.85387 3.1
-0.85363 3.3
-0.85338 3.4
-0.85314 3.5
-0.85289 3.6
-0.85265 3.7
-0.85241 3.7
-0.85216 3.8
-0.85192 3.8
-0.85167 3.8
-0.85143 3.8
-0.85118 3.8
-0.85094 3.8
-0.8507 3.7
-0.85045 3.7
-0.85021 3.6
-0.84996 3.5
-0.84972 3.4
-0.84948 3.2
-0.84923 3.1
-0.84899 2.9
-0.84874 2.7
-0.8485 2.6
-0.84826 2.4
-0.84801 2.2
-0.84777 1.9
-0.84752 1.7
-0.84728 1.5
-0.84703 1.2
-0.84679 1.0
-0.84655 0.7
-0.8463 0.5
-0.84606 0.2
-0.84581 0.0
-0.84557 -0.3
-0.84533 -0.5
-0.84508 -0.8
-0.84484 -1.1
-0.84459 -1.3
-0.84435 -1.5
-0.8441 -1.8
-0.84386 -2.0
-0.84362 -2.2
-0.84337 -2.4
-0.84313 -2.6
-0.84288 -2.8
-0.84264 -3.0
-0.8424 -3.1
-0.84215 -3.3
-0.84191 -3.4
-0.84166 -3.5
-0.84142 -3.6
-0.84118 -3.7
-0.84093 -3.8
-0.84069 -3.8
-0.84044 -3.8
-0.8402 -3.9
-0.83995 -3.9
-0.83971 -3.8
-0.83947 -3.8
-0.83922 -3.7
-0.83898 -3.7
-0.83873 -3.6
-0.83849 -3.5
-0.83825 -3.3
-0.838 -3.2
-0.83776 -3.1
-0.83751 -2.9
-0.83727 -2.7
-0.83702 -2.5
-0.83678 -2.3
-0.83654 -2.1
-0.83629 -1.9
-0.83605 -1.7
-0.8358 -1.4
-0.83556 -1.2
-0.83532 -0.9
-0.83507 -0.7
-0.83483 -0.4
-0.83458 -0.2
-0.83434 0.1
-0.8341 0.4
-0.83385 0.6
-0.83361 0.9
-0.83336 1.1
-0.83312 1.4
-0.83287 1.6
-0.83263 1.9
-0.83239 2.1
-0.83214 2.3
-0.8319 2.5
-0.83165 2.7
-0.83141 2.9
-0.83117 3.0
-0.83092 3.2
-0.83068 3.3
-0.83043 3.5
-0.83019 3.6
-0.82994 3.7
-0.8297 3.7
-0.82946 3.8
-0.82921 3.8
-0.82897 3.9
-0.82872 3.9
-0.82848 3.9
-0.82824 3.8
-0.82799 3.8
-0.82775 3.7
-0.8275 3.6
-0.82726 3.5
-0.82701 3.4
-0.82677 3.3
-0.82653 3.2
-0.82628 3.0
-0.82604 2.8
-0.82579 2.6
-0.82555 2.4
-0.82531 2.2
-0.82506 2.0
-0.82482 1.8
-0.82457 1.6
-0.82433 1.3
-0.82409 1.1
-0.82384 0.8
-0.8236 0.5
-0.82335 0.3
-0.82311 0.0
-0.82286 -0.2
-0.82262 -0.5
-0.82238 -0.8
-0.82213 -1.0
-0.82189 -1.3
-0.82164 -1.5
-0.8214 -1.8
-0.82116 -2.0
-0.82091 -2.2
-0.82067 -2.4
-0.82042 -2.6
-0.82018 -2.8
-0.81993 -3.0
-0.81969 -3.1
-0.81945 -3.3
-0.8192 -3.4
-0.81896 -3.5
-0.81871 -3.6
-0.81847 -3.7
-0.81823 -3.8
-0.81798 -3.8
-0.81774 -3.9
-0.81749 -3.9
-0.81725 -3.9
-0.81701 -3.9
-0.81676 -3.8
-0.81652 -3.8
-0.81627 -3.7
-0.81603 -3.6
-0.81578 -3.5
-0.81554 -3.4
-0.8153 -3.2
-0.81505 -3.1
-0.81481 -2.9
-0.81456 -2.7
-0.81432 -2.5
-0.81408 -2.3
-0.81383 -2.1
-0.81359 -1.9
-0.81334 -1.6
-0.8131 -1.4
-0.81285 -1.1
-0.81261 -0.9
-0.81237 -0.6
-0.81212 -0.4
-0.81188 0.0
-0.81163 0.2
-0.81139 0.4
-0.81115 0.7
-0.8109 1.0
-0.81066 1.2
-0.81041 1.5
-0.81017 1.7
-0.80993 1.9
-0.80968 2.2
-0.80944 2.4
-0.80919 2.6
-0.80895 2.8
-0.8087 3.0
-0.80846 3.1
-0.80822 3.3
-0.80797 3.4
-0.80773 3.5
-0.80748 3.6
-0.80724 3.7
-0.807 3.8
-0.80675 3.8
-0.80651 3.9
-0.80626 3.9
-0.80602 3.9
-0.80577 3.9
-0.80553 3.8
-0.80529 3.8
-0.80504 3.7
-0.8048 3.6
-0.80455 3.5
-0.80431 3.4
-0.80407 3.2
-0.80382 3.1
-0.80358 2.9
-0.80333 2.7
-0.80309 2.5
-0.80285 2.3
-0.8026 2.1
-0.80236 1.9
-0.80211 1.6
-0.80187 1.4
-0.80162 1.2
-0.80138 0.9
-0.80114 0.6
-0.80089 0.4
-0.80065 0.1
-0.8004 -0.2
-0.80016 -0.4
-0.79992 -0.7
-0.79967 -1.0
-0.79943 -1.2
-0.79918 -1.5
-0.79894 -1.7
-0.79869 -1.9
-0.79845 -2.2
-0.79821 -2.4
-0.79796 -2.6
-0.79772 -2.8
-0.79747 -3.0
-0.79723 -3.1
-0.79699 -3.3
-0.79674 -3.4
-0.7965 -3.5
-0.79625 -3.7
-0.79601 -3.7
-0.79576 -3.8
-0.79552 -3.9
-0.79528 -3.9
-0.79503 -3.9
-0.79479 -3.9
-0.79454 -3.9
-0.7943 -3.8
-0.79406 -3.8
-0.79381 -3.7
-0.79357 -3.6
-0.79332 -3.5
-0.79308 -3.4
-0.79284 -3.2
-0.79259 -3.1
-0.79235 -2.9
-0.7921 -2.7
-0.79186 -2.5
-0.79161 -2.3
-0.79137 -2.1
-0.79113 -1.9
-0.79088 -1.6
-0.79064 -1.4
-0.79039 -1.1
-0.79015 -0.9
-0.78991 -0.6
-0.78966 -0.3
-0.78942 0.0
-0.78917 0.2
-0.78893 0.5
-0.78868 0.8
-0.78844 1.0
-0.7882 1.3
-0.78795 1.5
-0.78771 1.8
-0.78746 2.0
-0.78722 2.2
-0.78698 2.4
-0.78673 2.7
-0.78649 2.8
-0.78624 3.0
-0.786 3.2
-0.78576 3.3
-0.78551 3.5
-0.78527 3.6
-0.78502 3.7
-0.78478 3.8
-0.78453 3.8
-0.78429 3.9
-0.78405 3.9
-0.7838 3.9
-0.78356 3.9
-0.78331 3.9
-0.78307 3.8
-0.78283 3.8
-0.78258 3.7
-0.78234 3.6
-0.78209 3.5
-0.78185 3.3
-0.7816 3.2
-0.78136 3.0
-0.78112 2.8
-0.78087 2.7
-0.78063 2.4
-0.78038 2.2
-0.78014 2.0
-0.7799 1.8
-0.77965 1.5
-0.77941 1.3
-0.77916 1.0
-0.77892 0.7
-0.77868 0.5
-0.77843 0.2
-0.77819 0.0
-0.77794 -0.3
-0.7777 -0.6
-0.77745 -0.9
-0.77721 -1.1
-0.77697 -1.4
-0.77672 -1.6
-0.77648 -1.9
-0.77623 -2.1
-0.77599 -2.3
-0.77575 -2.6
-0.7755 -2.8
-0.77526 -2.9
-0.77501 -3.1
-0.77477 -3.3
-0.77452 -3.4
-0.77428 -3.5
-0.77404 -3.7
-0.77379 -3.7
-0.77355 -3.8
-0.7733 -3.9
-0.77306 -3.9
-0.77282 -3.9
-0.77257 -3.9
-0.77233 -3.9
-0.77208 -3.9
-0.77184 -3.8
-0.7716 -3.7
-0.77135 -3.6
-0.77111 -3.5
-0.77086 -3.4
-0.77062 -3.3
-0.77037 -3.1
-0.77013 -2.9
-0.76989 -2.7
-0.76964 -2.5
-0.7694 -2.3
-0.76915 -2.1
-0.76891 -1.9
-0.76867 -1.6
-0.76842 -1.4
-0.76818 -1.1
-0.76793 -0.8
-0.76769 -0.6
-0.76744 -0.3
-0.7672 0.0
-0.76696 0.2
-0.76671 0.5
-0.76647 0.8
-0.76622 1.1
-0.76598 1.3
-0.76574 1.6
-0.76549 1.8
-0.76525 2.1
-0.765 2.3
-0.76476 2.5
-0.76451 2.7
-0.76427 2.9
-0.76403 3.1
-0.76378 3.2
-0.76354 3.4
-0.76329 3.5
-0.76305 3.6
-0.76281 3.7
-0.76256 3.8
-0.76232 3.9
-0.76207 3.9
-0.76183 3.9
-0.76159 3.9
-0.76134 3.9
-0.7611 3.9
-0.76085 3.8
-0.76061 3.8
-0.76036 3.7
-0.76012 3.6
-0.75988 3.4
-0.75963 3.3
-0.75939 3.1
-0.75914 3.0
-0.7589 2.8
-0.75866 2.6
-0.75841 2.4
-0.75817 2.1
-0.75792 1.9
-0.75768 1.7
-0.75743 1.4
-0.75719 1.1
-0.75695 0.9
-0.7567 0.6
-0.75646 0.3
-0.75621 0.0
-0.75597 -0.2
-0.75573 -0.5
-0.75548 -0.8
-0.75524 -1.0
-0.75499 -1.3
-0.75475 -1.6
-0.75451 -1.8
-0.75426 -2.0
-0.75402 -2.3
-0.75377 -2.5
-0.75353 -2.7
-0.75328 -2.9
-0.75304 -3.1
-0.7528 -3.3
-0.75255 -3.4
-0.75231 -3.5
-0.75206 -3.7
-0.75182 -3.7
-0.75158 -3.8
-0.75133 -3.9
-0.75109 -3.9
-0.75084 -4.0
-0.7506 -4.0
-0.75035 -3.9
-0.75011 -3.9
-0.74987 -3.9
-0.74962 -3.8
-0.74938 -3.7
-0.74913 -3.6
-0.74889 -3.5
-0.74865 -3.3
-0.7484 -3.1
-0.74816 -3.0
-0.74791 -2.8
-0.74767 -2.6
-0.74743 -2.4
-0.74718 -2.1
-0.74694 -1.9
-0.74669 -1.6
-0.74645 -1.4
-0.7462 -1.1
-0.74596 -0.9
-0.74572 -0.6
-0.74547 -0.3
-0.74523 0.0
-0.74498 0.3
-0.74474 0.5
-0.7445 0.8
-0.74425 1.1
-0.74401 1.3
-0.74376 1.6
-0.74352 1.9
-0.74327 2.1
-0.74303 2.3
-0.74279 2.5
-0.74254 2.8
-0.7423 2.9
-0.74205 3.1
-0.74181 3.3
-0.74157 3.4
-0.74132 3.6
-0.74108 3.7
-0.74083 3.8
-0.74059 3.9
-0.74035 3.9
-0.7401 4.0
-0.73986 4.0
-0.73961 4.0
-0.73937 4.0
-0.73912 3.9
-0.73888 3.9
-0.73864 3.8
-0.73839 3.7
-0.73815 3.6
-0.7379 3.4
-0.73766 3.3
-0.73742 3.1
-0.73717 2.9
-0.73693 2.7
-0.73668 2.5
-0.73644 2.3
-0.73619 2.1
-0.73595 1.8
-0.73571 1.6
-0.73546 1.3
-0.73522 1.0
-0.73497 0.8
-0.73473 0.5
-0.73449 0.2
-0.73424 0.0
-0.734 -0.4
-0.73375 -0.6
-0.73351 -0.9
-0.73326 -1.2
-0.73302 -1.4
-0.73278 -1.7
-0.73253 -2.0
-0.73229 -2.2
-0.73204 -2.4
-0.7318 -2.6
-0.73156 -2.8
-0.73131 -3.0
-0.73107 -3.2
-0.73082 -3.4
-0.73058 -3.5
-0.73034 -3.6
-0.73009 -3.7
-0.72985 -3.8
-0.7296 -3.9
-0.72936 -3.9
-0.72911 -4.0
-0.72887 -4.0
-0.72863 -4.0
-0.72838 -3.9
-0.72814 -3.9
-0.72789 -3.8
-0.72765 -3.7
-0.72741 -3.6
-0.72716 -3.5
-0.72692 -3.4
-0.72667 -3.2
-0.72643 -3.0
-0.72618 -2.8
-0.72594 -2.6
-0.7257 -2.4
-0.72545 -2.2
-0.72521 -1.9
-0.72496 -1.7
-0.72472 -1.4
-0.72448 -1.2
-0.72423 -0.9
-0.72399 -0.6
-0.72374 -0.3
-0.7235 0.0
-0.72326 0.2
-0.72301 0.5
-0.72277 0.8
-0.72252 1.1
-0.72228 1.4
-0.72203 1.6
-0.72179 1.9
-0.72155 2.1
-0.7213 2.4
-0.72106 2.6
-0.72081 2.8
-0.72057 3.0
-0.72033 3.2
-0.72008 3.3
-0.71984 3.5
-0.71959 3.6
-0.71935 3.7
-0.7191 3.8
-0.71886 3.9
-0.71862 4.0
-0.71837 4.0
-0.71813 4.0
-0.71788 4.0
-0.71764 4.0
-0.7174 3.9
-0.71715 3.9
-0.71691 3.8
-0.71666 3.7
-0.71642 3.6
-0.71618 3.4
-0.71593 3.3
-0.71569 3.1
-0.71544 2.9
-0.7152 2.7
-0.71495 2.5
-0.71471 2.2
-0.71447 2.0
-0.71422 1.7
-0.71398 1.5
-0.71373 1.2
-0.71349 0.9
-0.71325 0.7
-0.713 0.4
-0.71276 0.0
-0.71251 -0.2
-0.71227 -0.5
-0.71202 -0.8
-0.71178 -1.0
-0.71154 -1.3
-0.71129 -1.6
-0.71105 -1.8
-0.7108 -2.1
-0.71056 -2.3
-0.71032 -2.6
-0.71007 -2.8
-0.70983 -3.0
-0.70958 -3.2
-0.70934 -3.3
-0.7091 -3.5
-0.70885 -3.6
-0.70861 -3.7
-0.70836 -3.8
-0.70812 -3.9
-0.70787 -4.0
-0.70763 -4.0
-0.70739 -4.0
-0.70714 -4.0
-0.7069 -4.0
-0.70665 -3.9
-0.70641 -3.9
-0.70617 -3.8
-0.70592 -3.7
-0.70568 -3.6
-0.70543 -3.4
-0.70519 -3.3
-0.70494 -3.1
-0.7047 -2.9
-0.70446 -2.7
-0.70421 -2.5
-0.70397 -2.2
-0.70372 -2.0
-0.70348 -1.7
-0.70324 -1.5
-0.70299 -1.2
-0.70275 -0.9
-0.7025 -0.6
-0.70226 -0.4
-0.70201 0.0
-0.70177 0.2
-0.70153 0.5
-0.70128 0.8
-0.70104 1.1
-0.70079 1.4
-0.70055 1.6
-0.70031 1.9
-0.70006 2.1
-0.69982 2.4
-0.69957 2.6
-0.69933 2.8
-0.69909 3.0
-0.69884 3.2
-0.6986 3.4
-0.69835 3.5
-0.69811 3.6
-0.69786 3.8
-0.69762 3.9
-0.69738 3.9
-0.69713 4.0
-0.69689 4.0
-0.69664 4.0
-0.6964 4.0
-0.69616 4.0
-0.69591 3.9
-0.69567 3.9
-0.69542 3.8
-0.69518 3.7
-0.69493 3.5
-0.69469 3.4
-0.69445 3.2
-0.6942 3.1
-0.69396 2.9
-0.69371 2.6
-0.69347 2.4
-0.69323 2.2
-0.69298 1.9
-0.69274 1.7
-0.69249 1.4
-0.69225 1.1
-0.69201 0.8
-0.69176 0.6
-0.69152 0.3
-0.69127 0.0
-0.69103 -0.3
-0.69078 -0.6
-0.69054 -0.9
-0.6903 -1.2
-0.69005 -1.4
-0.68981 -1.7
-0.68956 -2.0
-0.68932 -2.2
-0.68908 -2.5
-0.68883 -2.7
-0.68859 -2.9
-0.68834 -3.1
-0.6881 -3.3
-0.68785 -3.4
-0.68761 -3.6
-0.68737 -3.7
-0.68712 -3.8
-0.68688 -3.9
-0.68663 -4.0
-0.68639 -4.0
-0.68615 -4.0
-0.6859 -4.0
-0.68566 -4.0
-0.68541 -4.0
-0.68517 -3.9
-0.68493 -3.9
-0.68468 -3.8
-0.68444 -3.6
-0.68419 -3.5
-0.68395 -3.3
-0.6837 -3.2
-0.68346 -3.0
-0.68322 -2.8
-0.68297 -2.5
-0.68273 -2.3
-0.68248 -2.1
-0.68224 -1.8
-0.682 -1.5
-0.68175 -1.3
-0.68151 -1.0
-0.68126 -0.7
-0.68102 -0.4
-0.68077 -0.1
-0.68053 0.2
-0.68029 0.5
-0.68004 0.8
-0.6798 1.1
-0.67955 1.3
-0.67931 1.6
-0.67907 1.9
-0.67882 2.1
-0.67858 2.4
-0.67833 2.6
-0.67809 2.8
-0.67785 3.0
-0.6776 3.2
-0.67736 3.4
-0.67711 3.5
-0.67687 3.7
-0.67662 3.8
-0.67638 3.9
-0.67614 4.0
-0.67589 4.0
-0.67565 4.0
-0.6754 4.1
-0.67516 4.0
-0.67492 4.0
-0.67467 4.0
-0.67443 3.9
-0.67418 3.8
-0.67394 3.7
-0.67369 3.5
-0.67345 3.4
-0.67321 3.2
-0.67296 3.0
-0.67272 2.8
-0.67247 2.6
-0.67223 2.4
-0.67199 2.1
-0.67174 1.9
-0.6715 1.6
-0.67125 1.3
-0.67101 1.1
-0.67076 0.8
-0.67052 0.5
-0.67028 0.2
-0.67003 -0.1
-0.66979 -0.4
-0.66954 -0.7
-0.6693 -1.0
-0.66906 -1.3
-0.66881 -1.6
-0.66857 -1.8
-0.66832 -2.1
-0.66808 -2.3
-0.66784 -2.6
-0.66759 -2.8
-0.66735 -3.0
-0.6671 -3.2
-0.66686 -3.4
-0.66661 -3.5
-0.66637 -3.7
-0.66613 -3.8
-0.66588 -3.9
-0.66564 -4.0
-0.66539 -4.0
-0.66515 -4.1
-0.66491 -4.1
-0.66466 -4.1
-0.66442 -4.0
-0.66417 -4.0
-0.66393 -3.9
-0.66368 -3.8
-0.66344 -3.7
-0.6632 -3.6
-0.66295 -3.4
-0.66271 -3.2
-0.66246 -3.1
-0.66222 -2.8
-0.66198 -2.6
-0.66173 -2.4
-0.66149 -2.1
-0.66124 -1.9
-0.661 -1.6
-0.66076 -1.3
-0.66051 -1.1
-0.66027 -0.8
-0.66002 -0.5
-0.65978 -0.2
-0.65953 0.1
-0.65929 0.4
-0.65905 0.7
-0.6588 1.0
-0.65856 1.3
-0.65831 1.6
-0.65807 1.9
-0.65783 2.1
-0.65758 2.4
-0.65734 2.6
-0.65709 2.8
-0.65685 3.0
-0.6566 3.2
-0.65636 3.4
-0.65612 3.6
-0.65587 3.7
-0.65563 3.8
-0.65538 3.9
-0.65514 4.0
-0.6549 4.0
-0.65465 4.1
-0.65441 4.1
-0.65416 4.1
-0.65392 4.0
-0.65368 4.0
-0.65343 3.9
-0.65319 3.8
-0.65294 3.7
-0.6527 3.6
-0.65245 3.4
-0.65221 3.2
-0.65197 3.0
-0.65172 2.8
-0.65148 2.6
-0.65123 2.3
-0.65099 2.1
-0.65075 1.8
-0.6505 1.6
-0.65026 1.3
-0.65001 1.0
-0.64977 0.7
-0.64952 0.4
-0.64928 0.0
-0.64904 -0.2
-0.64879 -0.5
-0.64855 -0.8
-0.6483 -1.1
-0.64806 -1.4
-0.64782 -1.7
-0.64757 -1.9
-0.64733 -2.2
-0.64708 -2.5
-0.64684 -2.7
-0.6466 -2.9
-0.64635 -3.1
-0.64611 -3.3
-0.64586 -3.5
-0.64562 -3.6
-0.64537 -3.8
-0.64513 -3.9
-0.64489 -4.0
-0.64464 -4.0
-0.6444 -4.1
-0.64415 -4.1
-0.64391 -4.1
-0.64367 -4.1
-0.64342 -4.0
-0.64318 -4.0
-0.64293 -3.9
-0.64269 -3.8
-0.64244 -3.7
-0.6422 -3.5
-0.64196 -3.3
-0.64171 -3.1
-0.64147 -2.9
-0.64122 -2.7
-0.64098 -2.5
-0.64074 -2.2
-0.64049 -2.0
-0.64025 -1.7
-0.64 -1.4
-0.63976 -1.1
-0.63951 -0.8
-0.63927 -0.5
-0.63903 -0.2
-0.63878 0.0
-0.63854 0.4
-0.63829 0.7
-0.63805 1.0
-0.63781 1.3
-0.63756 1.6
-0.63732 1.8
-0.63707 2.1
-0.63683 2.4
-0.63659 2.6
-0.63634 2.8
-0.6361 3.0
-0.63585 3.2
-0.63561 3.4
-0.63536 3.6
-0.63512 3.7
-0.63488 3.8
