t strain*1e23
-0.79379 4.3
-0.79354 4.1
-0.7933 3.8
-0.79306 3.5
-0.79281 3.3
-0.79257 2.9
-0.79232 2.6
-0.79208 2.3
-0.79184 2.0
-0.79159 1.6
-0.79135 1.2
-0.7911 0.9
-0.79086 0.5
-0.79062 0.2
-0.79037 -0.2
-0.79013 -0.6
-0.78988 -0.9
-0.78964 -1.3
-0.78939 -1.7
-0.78915 -2.0
-0.78891 -2.3
-0.78866 -2.7
-0.78842 -3.0
-0.78817 -3.3
-0.78793 -3.6
-0.78769 -3.9
-0.78744 -4.1
-0.7872 -4.4
-0.78695 -4.6
-0.78671 -4.8
-0.78646 -5.0
-0.78622 -5.2
-0.78598 -5.3
-0.78573 -5.4
-0.78549 -5.5
-0.78524 -5.6
-0.785 -5.6
-0.78476 -5.7
-0.78451 -5.7
-0.78427 -5.6
-0.78402 -5.6
-0.78378 -5.5
-0.78354 -5.4
-0.78329 -5.3
-0.78305 -5.2
-0.7828 -5.0
-0.78256 -4.8
-0.78231 -4.6
-0.78207 -4.4
-0.78183 -4.2
-0.78158 -3.9
-0.78134 -3.6
-0.78109 -3.3
-0.78085 -3.0
-0.78061 -2.7
-0.78036 -2.4
-0.78012 -2.0
-0.77987 -1.7
-0.77963 -1.3
-0.77938 -1.0
-0.77914 -0.6
-0.7789 -0.2
-0.77865 0.1
-0.77841 0.5
-0.77816 0.9
-0.77792 1.2
-0.77768 1.6
-0.77743 2.0
-0.77719 2.3
-0.77694 2.6
-0.7767 3.0
-0.77645 3.3
-0.77621 3.6
-0.77597 3.8
-0.77572 4.1
-0.77548 4.4
-0.77523 4.6
-0.77499 4.8
-0.77475 5.0
-0.7745 5.2
-0.77426 5.3
-0.77401 5.4
-0.77377 5.5
-0.77353 5.6
-0.77328 5.7
-0.77304 5.7
-0.77279 5.7
-0.77255 5.7
-0.7723 5.6
-0.77206 5.6
-0.77182 5.5
-0.77157 5.3
-0.77133 5.2
-0.77108 5.0
-0.77084 4.9
-0.7706 4.7
-0.77035 4.4
-0.77011 4.2
-0.76986 3.9
-0.76962 3.6
-0.76937 3.4
-0.76913 3.0
-0.76889 2.7
-0.76864 2.4
-0.7684 2.0
-0.76815 1.7
-0.76791 1.3
-0.76767 1.0
-0.76742 0.6
-0.76718 0.2
-0.76693 -0.2
-0.76669 -0.5
-0.76645 -0.9
-0.7662 -1.3
-0.76596 -1.6
-0.76571 -2.0
-0.76547 -2.3
-0.76522 -2.7
-0.76498 -3.0
-0.76474 -3.3
-0.76449 -3.6
-0.76425 -3.9
-0.764 -4.2
-0.76376 -4.4
-0.76352 -4.6
-0.76327 -4.8
-0.76303 -5.0
-0.76278 -5.2
-0.76254 -5.3
-0.76229 -5.5
-0.76205 -5.6
-0.76181 -5.6
-0.76156 -5.7
-0.76132 -5.7
-0.76107 -5.7
-0.76083 -5.7
-0.76059 -5.6
-0.76034 -5.6
-0.7601 -5.5
-0.75985 -5.3
-0.75961 -5.2
-0.75937 -5.0
-0.75912 -4.8
-0.75888 -4.6
-0.75863 -4.4
-0.75839 -4.1
-0.75814 -3.9
-0.7579 -3.6
-0.75766 -3.3
-0.75741 -3.0
-0.75717 -2.6
-0.75692 -2.3
-0.75668 -2.0
-0.75644 -1.6
-0.75619 -1.2
-0.75595 -0.9
-0.7557 -0.5
-0.75546 -0.1
-0.75521 0.3
-0.75497 0.6
-0.75473 1.0
-0.75448 1.4
-0.75424 1.8
-0.75399 2.1
-0.75375 2.5
-0.75351 2.8
-0.75326 3.1
-0.75302 3.4
-0.75277 3.7
-0.75253 4.0
-0.75229 4.3
-0.75204 4.5
-0.7518 4.7
-0.75155 4.9
-0.75131 5.1
-0.75106 5.3
-0.75082 5.4
-0.75058 5.5
-0.75033 5.6
-0.75009 5.7
-0.74984 5.7
-0.7496 5.7
-0.74936 5.7
-0.74911 5.7
-0.74887 5.6
-0.74862 5.5
-0.74838 5.4
-0.74813 5.3
-0.74789 5.1
-0.74765 5.0
-0.7474 4.8
-0.74716 4.5
-0.74691 4.3
-0.74667 4.0
-0.74643 3.7
-0.74618 3.4
-0.74594 3.1
-0.74569 2.8
-0.74545 2.5
-0.7452 2.1
-0.74496 1.8
-0.74472 1.4
-0.74447 1.0
-0.74423 0.7
-0.74398 0.3
-0.74374 -0.1
-0.7435 -0.5
-0.74325 -0.9
-0.74301 -1.2
-0.74276 -1.6
-0.74252 -2.0
-0.74228 -2.3
-0.74203 -2.7
-0.74179 -3.0
-0.74154 -3.3
-0.7413 -3.6
-0.74105 -3.9
-0.74081 -4.2
-0.74057 -4.4
-0.74032 -4.7
-0.74008 -4.9
-0.73983 -5.1
-0.73959 -5.2
-0.73935 -5.4
-0.7391 -5.5
-0.73886 -5.6
-0.73861 -5.7
-0.73837 -5.7
-0.73812 -5.7
-0.73788 -5.7
-0.73764 -5.7
-0.73739 -5.7
-0.73715 -5.6
-0.7369 -5.5
-0.73666 -5.3
-0.73642 -5.2
-0.73617 -5.0
-0.73593 -4.8
-0.73568 -4.6
-0.73544 -4.4
-0.7352 -4.1
-0.73495 -3.8
-0.73471 -3.5
-0.73446 -3.2
-0.73422 -2.9
-0.73397 -2.6
-0.73373 -2.2
-0.73349 -1.8
-0.73324 -1.5
-0.733 -1.1
-0.73275 -0.7
-0.73251 -0.3
-0.73227 0.0
-0.73202 0.4
-0.73178 0.8
-0.73153 1.2
-0.73129 1.6
-0.73104 1.9
-0.7308 2.3
-0.73056 2.6
-0.73031 3.0
-0.73007 3.3
-0.72982 3.6
-0.72958 3.9
-0.72934 4.2
-0.72909 4.4
-0.72885 4.7
-0.7286 4.9
-0.72836 5.1
-0.72812 5.3
-0.72787 5.4
-0.72763 5.5
-0.72738 5.6
-0.72714 5.7
-0.72689 5.7
-0.72665 5.8
-0.72641 5.8
-0.72616 5.7
-0.72592 5.7
-0.72567 5.6
-0.72543 5.5
-0.72519 5.4
-0.72494 5.2
-0.7247 5.0
-0.72445 4.8
-0.72421 4.6
-0.72396 4.4
-0.72372 4.1
-0.72348 3.8
-0.72323 3.5
-0.72299 3.2
-0.72274 2.9
-0.7225 2.5
-0.72226 2.2
-0.72201 1.8
-0.72177 1.5
-0.72152 1.1
-0.72128 0.7
-0.72104 0.3
-0.72079 0.0
-0.72055 -0.5
-0.7203 -0.9
-0.72006 -1.2
-0.71981 -1.6
-0.71957 -2.0
-0.71933 -2.3
-0.71908 -2.7
-0.71884 -3.0
-0.71859 -3.4
-0.71835 -3.7
-0.71811 -4.0
-0.71786 -4.2
-0.71762 -4.5
-0.71737 -4.7
-0.71713 -4.9
-0.71688 -5.1
-0.71664 -5.3
-0.7164 -5.4
-0.71615 -5.6
-0.71591 -5.7
-0.71566 -5.7
-0.71542 -5.8
-0.71518 -5.8
-0.71493 -5.8
-0.71469 -5.7
-0.71444 -5.7
-0.7142 -5.6
-0.71395 -5.5
-0.71371 -5.4
-0.71347 -5.2
-0.71322 -5.0
-0.71298 -4.8
-0.71273 -4.6
-0.71249 -4.3
-0.71225 -4.0
-0.712 -3.8
-0.71176 -3.4
-0.71151 -3.1
-0.71127 -2.8
-0.71103 -2.4
-0.71078 -2.1
-0.71054 -1.7
-0.71029 -1.3
-0.71005 -1.0
-0.7098 -0.6
-0.70956 -0.2
-0.70932 0.2
-0.70907 0.6
-0.70883 1.0
-0.70858 1.4
-0.70834 1.8
-0.7081 2.1
-0.70785 2.5
-0.70761 2.8
-0.70736 3.2
-0.70712 3.5
-0.70687 3.8
-0.70663 4.1
-0.70639 4.4
-0.70614 4.6
-0.7059 4.8
-0.70565 5.0
-0.70541 5.2
-0.70517 5.4
-0.70492 5.5
-0.70468 5.6
-0.70443 5.7
-0.70419 5.8
-0.70395 5.8
-0.7037 5.8
-0.70346 5.8
-0.70321 5.7
-0.70297 5.7
-0.70272 5.6
-0.70248 5.4
-0.70224 5.3
-0.70199 5.1
-0.70175 4.9
-0.7015 4.7
-0.70126 4.4
-0.70102 4.2
-0.70077 3.9
-0.70053 3.6
-0.70028 3.3
-0.70004 2.9
-0.69979 2.6
-0.69955 2.2
-0.69931 1.9
-0.69906 1.5
-0.69882 1.1
-0.69857 0.7
-0.69833 0.3
-0.69809 0.0
-0.69784 -0.5
-0.6976 -0.9
-0.69735 -1.3
-0.69711 -1.6
-0.69687 -2.0
-0.69662 -2.4
-0.69638 -2.7
-0.69613 -3.1
-0.69589 -3.4
-0.69564 -3.7
-0.6954 -4.0
-0.69516 -4.3
-0.69491 -4.6
-0.69467 -4.8
-0.69442 -5.0
-0.69418 -5.2
-0.69394 -5.4
-0.69369 -5.5
-0.69345 -5.6
-0.6932 -5.7
-0.69296 -5.8
-0.69271 -5.8
-0.69247 -5.8
-0.69223 -5.8
-0.69198 -5.8
-0.69174 -5.7
-0.69149 -5.6
-0.69125 -5.5
-0.69101 -5.3
-0.69076 -5.2
-0.69052 -5.0
-0.69027 -4.8
-0.69003 -4.5
-0.68979 -4.2
-0.68954 -4.0
-0.6893 -3.7
-0.68905 -3.3
-0.68881 -3.0
-0.68856 -2.7
-0.68832 -2.3
-0.68808 -1.9
-0.68783 -1.5
-0.68759 -1.2
-0.68734 -0.8
-0.6871 -0.4
-0.68686 0.0
-0.68661 0.4
-0.68637 0.8
-0.68612 1.2
-0.68588 1.6
-0.68563 2.0
-0.68539 2.4
-0.68515 2.7
-0.6849 3.1
-0.68466 3.4
-0.68441 3.7
-0.68417 4.0
-0.68393 4.3
-0.68368 4.6
-0.68344 4.8
-0.68319 5.0
-0.68295 5.2
-0.6827 5.4
-0.68246 5.5
-0.68222 5.7
-0.68197 5.7
-0.68173 5.8
-0.68148 5.8
-0.68124 5.9
-0.681 5.8
-0.68075 5.8
-0.68051 5.7
-0.68026 5.6
-0.68002 5.5
-0.67978 5.4
-0.67953 5.2
-0.67929 5.0
-0.67904 4.8
-0.6788 4.5
-0.67855 4.2
-0.67831 4.0
-0.67807 3.6
-0.67782 3.3
-0.67758 3.0
-0.67733 2.6
-0.67709 2.3
-0.67685 1.9
-0.6766 1.5
-0.67636 1.1
-0.67611 0.7
-0.67587 0.3
-0.67562 0.0
-0.67538 -0.5
-0.67514 -0.9
-0.67489 -1.3
-0.67465 -1.7
-0.6744 -2.1
-0.67416 -2.4
-0.67392 -2.8
-0.67367 -3.1
-0.67343 -3.5
-0.67318 -3.8
-0.67294 -4.1
-0.6727 -4.4
-0.67245 -4.6
-0.67221 -4.9
-0.67196 -5.1
-0.67172 -5.3
-0.67147 -5.4
-0.67123 -5.6
-0.67099 -5.7
-0.67074 -5.8
-0.6705 -5.8
-0.67025 -5.9
-0.67001 -5.9
-0.66977 -5.9
-0.66952 -5.8
-0.66928 -5.7
-0.66903 -5.6
-0.66879 -5.5
-0.66854 -5.3
-0.6683 -5.1
-0.66806 -4.9
-0.66781 -4.7
-0.66757 -4.4
-0.66732 -4.2
-0.66708 -3.9
-0.66684 -3.5
-0.66659 -3.2
-0.66635 -2.9
-0.6661 -2.5
-0.66586 -2.1
-0.66562 -1.7
-0.66537 -1.4
-0.66513 -1.0
-0.66488 -0.6
-0.66464 -0.1
-0.66439 0.3
-0.66415 0.7
-0.66391 1.1
-0.66366 1.5
-0.66342 1.9
-0.66317 2.2
-0.66293 2.6
-0.66269 3.0
-0.66244 3.3
-0.6622 3.6
-0.66195 4.0
-0.66171 4.3
-0.66146 4.5
-0.66122 4.8
-0.66098 5.0
-0.66073 5.2
-0.66049 5.4
-0.66024 5.5
-0.66 5.7
-0.65976 5.8
-0.65951 5.8
-0.65927 5.9
-0.65902 5.9
-0.65878 5.9
-0.65854 5.9
-0.65829 5.8
-0.65805 5.7
-0.6578 5.6
-0.65756 5.4
-0.65731 5.2
-0.65707 5.0
-0.65683 4.8
-0.65658 4.6
-0.65634 4.3
-0.65609 4.0
-0.65585 3.7
-0.65561 3.3
-0.65536 3.0
-0.65512 2.6
-0.65487 2.3
-0.65463 1.9
-0.65438 1.5
-0.65414 1.1
-0.6539 0.7
-0.65365 0.3
-0.65341 -0.1
-0.65316 -0.5
-0.65292 -1.0
-0.65268 -1.4
-0.65243 -1.8
-0.65219 -2.1
-0.65194 -2.5
-0.6517 -2.9
-0.65145 -3.2
-0.65121 -3.6
-0.65097 -3.9
-0.65072 -4.2
-0.65048 -4.5
-0.65023 -4.7
-0.64999 -5.0
-0.64975 -5.2
-0.6495 -5.4
-0.64926 -5.5
-0.64901 -5.7
-0.64877 -5.8
-0.64853 -5.9
-0.64828 -5.9
-0.64804 -5.9
-0.64779 -5.9
-0.64755 -5.9
-0.6473 -5.8
-0.64706 -5.7
-0.64682 -5.6
-0.64657 -5.5
-0.64633 -5.3
-0.64608 -5.1
-0.64584 -4.9
-0.6456 -4.6
-0.64535 -4.3
-0.64511 -4.0
-0.64486 -3.7
-0.64462 -3.4
-0.64437 -3.0
-0.64413 -2.7
-0.64389 -2.3
-0.64364 -1.9
-0.6434 -1.5
-0.64315 -1.1
-0.64291 -0.7
-0.64267 -0.3
-0.64242 0.1
-0.64218 0.5
-0.64193 1.0
-0.64169 1.4
-0.64145 1.8
-0.6412 2.2
-0.64096 2.5
-0.64071 2.9
-0.64047 3.3
-0.64022 3.6
-0.63998 3.9
-0.63974 4.2
-0.63949 4.5
-0.63925 4.8
-0.639 5.0
-0.63876 5.2
-0.63852 5.4
-0.63827 5.6
-0.63803 5.7
-0.63778 5.8
-0.63754 5.9
-0.63729 5.9
-0.63705 5.9
-0.63681 5.9
-0.63656 5.9
-0.63632 5.8
-0.63607 5.7
-0.63583 5.6
-0.63559 5.5
-0.63534 5.3
-0.6351 5.1
-0.63485 4.8
-0.63461 4.6
-0.63437 4.3
-0.63412 4.0
-0.63388 3.7
-0.63363 3.3
-0.63339 3.0
-0.63314 2.6
-0.6329 2.2
-0.63266 1.8
-0.63241 1.4
-0.63217 1.0
-0.63192 0.6
-0.63168 0.2
-0.63144 -0.2
-0.63119 -0.6
-0.63095 -1.1
-0.6307 -1.5
-0.63046 -1.9
-0.63021 -2.3
-0.62997 -2.6
-0.62973 -3.0
-0.62948 -3.4
-0.62924 -3.7
-0.62899 -4.0
-0.62875 -4.3
-0.62851 -4.6
-0.62826 -4.9
-0.62802 -5.1
-0.62777 -5.3
-0.62753 -5.5
-0.62729 -5.6
-0.62704 -5.8
-0.6268 -5.9
-0.62655 -5.9
-0.62631 -6.0
-0.62606 -6.0
-0.62582 -6.0
-0.62558 -5.9
-0.62533 -5.8
-0.62509 -5.7
-0.62484 -5.6
-0.6246 -5.4
-0.62436 -5.2
-0.62411 -5.0
-0.62387 -4.7
-0.62362 -4.5
-0.62338 -4.2
-0.62313 -3.9
-0.62289 -3.5
-0.62265 -3.2
-0.6224 -2.8
-0.62216 -2.5
-0.62191 -2.1
-0.62167 -1.7
-0.62143 -1.2
-0.62118 -0.8
-0.62094 -0.4
-0.62069 0.0
-0.62045 0.4
-0.6202 0.9
-0.61996 1.3
-0.61972 1.7
-0.61947 2.1
-0.61923 2.5
-0.61898 2.9
-0.61874 3.2
-0.6185 3.6
-0.61825 3.9
-0.61801 4.2
-0.61776 4.5
-0.61752 4.8
-0.61728 5.0
-0.61703 5.2
-0.61679 5.4
-0.61654 5.6
-0.6163 5.7
-0.61605 5.9
-0.61581 5.9
-0.61557 6.0
-0.61532 6.0
-0.61508 6.0
-0.61483 5.9
-0.61459 5.9
-0.61435 5.8
-0.6141 5.6
-0.61386 5.5
-0.61361 5.3
-0.61337 5.1
-0.61312 4.8
-0.61288 4.6
-0.61264 4.3
-0.61239 4.0
-0.61215 3.7
-0.6119 3.3
-0.61166 2.9
-0.61142 2.6
-0.61117 2.2
-0.61093 1.8
-0.61068 1.4
-0.61044 0.9
-0.6102 0.5
-0.60995 0.0
-0.60971 -0.4
-0.60946 -0.8
-0.60922 -1.2
-0.60897 -1.6
-0.60873 -2.0
-0.60849 -2.4
-0.60824 -2.8
-0.608 -3.2
-0.60775 -3.5
-0.60751 -3.9
-0.60727 -4.2
-0.60702 -4.5
-0.60678 -4.8
-0.60653 -5.0
-0.60629 -5.2
-0.60604 -5.4
-0.6058 -5.6
-0.60556 -5.8
-0.60531 -5.9
-0.60507 -5.9
-0.60482 -6.0
-0.60458 -6.0
-0.60434 -6.0
-0.60409 -6.0
-0.60385 -5.9
-0.6036 -5.8
-0.60336 -5.7
-0.60312 -5.5
-0.60287 -5.3
-0.60263 -5.1
-0.60238 -4.9
-0.60214 -4.6
-0.60189 -4.3
-0.60165 -4.0
-0.60141 -3.7
-0.60116 -3.3
-0.60092 -2.9
-0.60067 -2.6
-0.60043 -2.2
-0.60019 -1.8
-0.59994 -1.3
-0.5997 -0.9
-0.59945 -0.5
-0.59921 0.0
-0.59896 0.4
-0.59872 0.8
-0.59848 1.2
-0.59823 1.7
-0.59799 2.1
-0.59774 2.5
-0.5975 2.9
-0.59726 3.2
-0.59701 3.6
-0.59677 3.9
-0.59652 4.3
-0.59628 4.5
-0.59604 4.8
-0.59579 5.1
-0.59555 5.3
-0.5953 5.5
-0.59506 5.7
-0.59481 5.8
-0.59457 5.9
-0.59433 6.0
-0.59408 6.0
-0.59384 6.0
-0.59359 6.0
-0.59335 6.0
-0.59311 5.9
-0.59286 5.8
-0.59262 5.7
-0.59237 5.5
-0.59213 5.3
-0.59188 5.1
-0.59164 4.8
-0.5914 4.5
-0.59115 4.2
-0.59091 3.9
-0.59066 3.6
-0.59042 3.2
-0.59018 2.8
-0.58993 2.5
-0.58969 2.1
-0.58944 1.6
-0.5892 1.2
-0.58895 0.8
-0.58871 0.3
-0.58847 0.0
-0.58822 -0.5
-0.58798 -1.0
-0.58773 -1.4
-0.58749 -1.8
-0.58725 -2.2
-0.587 -2.6
-0.58676 -3.0
-0.58651 -3.4
-0.58627 -3.7
-0.58603 -4.1
-0.58578 -4.4
-0.58554 -4.7
-0.58529 -4.9
-0.58505 -5.2
-0.5848 -5.4
-0.58456 -5.6
-0.58432 -5.7
-0.58407 -5.9
-0.58383 -6.0
-0.58358 -6.0
-0.58334 -6.1
-0.5831 -6.1
-0.58285 -6.0
-0.58261 -6.0
-0.58236 -5.9
-0.58212 -5.8
-0.58187 -5.6
-0.58163 -5.4
-0.58139 -5.2
-0.58114 -5.0
-0.5809 -4.7
-0.58065 -4.4
-0.58041 -4.1
-0.58017 -3.8
-0.57992 -3.4
-0.57968 -3.0
-0.57943 -2.6
-0.57919 -2.2
-0.57895 -1.8
-0.5787 -1.4
-0.57846 -1.0
-0.57821 -0.5
-0.57797 0.0
-0.57772 0.4
-0.57748 0.8
-0.57724 1.2
-0.57699 1.7
-0.57675 2.1
-0.5765 2.5
-0.57626 2.9
-0.57602 3.3
-0.57577 3.6
-0.57553 4.0
-0.57528 4.3
-0.57504 4.6
-0.57479 4.9
-0.57455 5.1
-0.57431 5.4
-0.57406 5.6
-0.57382 5.7
-0.57357 5.9
-0.57333 6.0
-0.57309 6.0
-0.57284 6.1
-0.5726 6.1
-0.57235 6.1
-0.57211 6.0
-0.57187 5.9
-0.57162 5.8
-0.57138 5.7
-0.57113 5.5
-0.57089 5.3
-0.57064 5.0
-0.5704 4.8
-0.57016 4.5
-0.56991 4.2
-0.56967 3.8
-0.56942 3.5
-0.56918 3.1
-0.56894 2.7
-0.56869 2.3
-0.56845 1.9
-0.5682 1.5
-0.56796 1.0
-0.56771 0.6
-0.56747 0.1
-0.56723 -0.3
-0.56698 -0.8
-0.56674 -1.2
-0.56649 -1.6
-0.56625 -2.1
-0.56601 -2.5
-0.56576 -2.9
-0.56552 -3.3
-0.56527 -3.6
-0.56503 -4.0
-0.56479 -4.3
-0.56454 -4.6
-0.5643 -4.9
-0.56405 -5.2
-0.56381 -5.4
-0.56356 -5.6
-0.56332 -5.8
-0.56308 -5.9
-0.56283 -6.0
-0.56259 -6.1
-0.56234 -6.1
-0.5621 -6.1
-0.56186 -6.1
-0.56161 -6.0
-0.56137 -6.0
-0.56112 -5.8
-0.56088 -5.7
-0.56063 -5.5
-0.56039 -5.3
-0.56015 -5.0
-0.5599 -4.8
-0.55966 -4.5
-0.55941 -4.2
-0.55917 -3.8
-0.55893 -3.4
-0.55868 -3.1
-0.55844 -2.7
-0.55819 -2.3
-0.55795 -1.8
-0.5577 -1.4
-0.55746 -1.0
-0.55722 -0.5
-0.55697 0.0
-0.55673 0.4
-0.55648 0.8
-0.55624 1.3
-0.556 1.7
-0.55575 2.2
-0.55551 2.6
-0.55526 3.0
-0.55502 3.4
-0.55478 3.7
-0.55453 4.1
-0.55429 4.4
-0.55404 4.7
-0.5538 5.0
-0.55355 5.2
-0.55331 5.5
-0.55307 5.7
-0.55282 5.8
-0.55258 6.0
-0.55233 6.0
-0.55209 6.1
-0.55185 6.1
-0.5516 6.1
-0.55136 6.1
-0.55111 6.0
-0.55087 5.9
-0.55062 5.8
-0.55038 5.6
-0.55014 5.4
-0.54989 5.2
-0.54965 5.0
-0.5494 4.7
-0.54916 4.4
-0.54892 4.0
-0.54867 3.7
-0.54843 3.3
-0.54818 2.9
-0.54794 2.5
-0.5477 2.1
-0.54745 1.7
-0.54721 1.2
-0.54696 0.8
-0.54672 0.3
-0.54647 -0.2
-0.54623 -0.6
-0.54599 -1.1
-0.54574 -1.5
-0.5455 -1.9
-0.54525 -2.4
-0.54501 -2.8
-0.54477 -3.2
-0.54452 -3.6
-0.54428 -3.9
-0.54403 -4.3
-0.54379 -4.6
-0.54354 -4.9
-0.5433 -5.2
-0.54306 -5.4
-0.54281 -5.6
-0.54257 -5.8
-0.54232 -5.9
-0.54208 -6.0
-0.54184 -6.1
-0.54159 -6.2
-0.54135 -6.2
-0.5411 -6.2
-0.54086 -6.1
-0.54062 -6.0
-0.54037 -5.9
-0.54013 -5.7
-0.53988 -5.5
-0.53964 -5.3
-0.53939 -5.1
-0.53915 -4.8
-0.53891 -4.5
-0.53866 -4.2
-0.53842 -3.8
-0.53817 -3.4
-0.53793 -3.1
-0.53769 -2.6
-0.53744 -2.2
-0.5372 -1.8
-0.53695 -1.3
-0.53671 -0.9
-0.53646 -0.4
-0.53622 0.0
-0.53598 0.5
-0.53573 1.0
-0.53549 1.4
-0.53524 1.9
-0.535 2.3
-0.53476 2.7
-0.53451 3.1
-0.53427 3.5
-0.53402 3.9
-0.53378 4.2
-0.53354 4.6
-0.53329 4.9
-0.53305 5.1
-0.5328 5.4
-0.53256 5.6
-0.53231 5.8
-0.53207 5.9
-0.53183 6.1
-0.53158 6.1
-0.53134 6.2
-0.53109 6.2
-0.53085 6.2
-0.53061 6.1
-0.53036 6.0
-0.53012 5.9
-0.52987 5.8
-0.52963 5.6
-0.52938 5.4
-0.52914 5.1
-0.5289 4.8
-0.52865 4.5
-0.52841 4.2
-0.52816 3.8
-0.52792 3.5
-0.52768 3.1
-0.52743 2.7
-0.52719 2.2
-0.52694 1.8
-0.5267 1.3
-0.52645 0.9
-0.52621 0.4
-0.52597 0.0
-0.52572 -0.5
-0.52548 -1.0
-0.52523 -1.4
-0.52499 -1.9
-0.52475 -2.3
-0.5245 -2.8
-0.52426 -3.2
-0.52401 -3.6
-0.52377 -3.9
-0.52353 -4.3
-0.52328 -4.6
-0.52304 -4.9
-0.52279 -5.2
-0.52255 -5.4
-0.5223 -5.6
-0.52206 -5.8
-0.52182 -6.0
-0.52157 -6.1
-0.52133 -6.2
-0.52108 -6.2
-0.52084 -6.2
-0.5206 -6.2
-0.52035 -6.1
-0.52011 -6.1
-0.51986 -5.9
-0.51962 -5.8
-0.51937 -5.6
-0.51913 -5.3
-0.51889 -5.1
-0.51864 -4.8
-0.5184 -4.5
-0.51815 -4.1
-0.51791 -3.8
-0.51767 -3.4
-0.51742 -3.0
-0.51718 -2.6
-0.51693 -2.1
-0.51669 -1.7
-0.51645 -1.2
-0.5162 -0.7
-0.51596 -0.3
-0.51571 0.2
-0.51547 0.7
-0.51522 1.1
-0.51498 1.6
-0.51474 2.0
-0.51449 2.5
-0.51425 2.9
-0.514 3.3
-0.51376 3.7
-0.51352 4.1
-0.51327 4.4
-0.51303 4.8
-0.51278 5.0
-0.51254 5.3
-0.51229 5.5
-0.51205 5.8
-0.51181 5.9
-0.51156 6.1
-0.51132 6.2
-0.51107 6.2
-0.51083 6.3
-0.51059 6.3
-0.51034 6.2
-0.5101 6.1
-0.50985 6.0
-0.50961 5.9
-0.50937 5.7
-0.50912 5.5
-0.50888 5.2
-0.50863 5.0
-0.50839 4.7
-0.50814 4.3
-0.5079 4.0
-0.50766 3.6
-0.50741 3.2
-0.50717 2.8
-0.50692 2.3
-0.50668 1.9
-0.50644 1.4
-0.50619 0.9
-0.50595 0.5
-0.5057 0.0
-0.50546 -0.5
-0.50521 -1.0
-0.50497 -1.4
-0.50473 -1.9
-0.50448 -2.3
-0.50424 -2.8
-0.50399 -3.2
-0.50375 -3.6
-0.50351 -4.0
-0.50326 -4.3
-0.50302 -4.7
-0.50277 -5.0
-0.50253 -5.3
-0.50229 -5.5
-0.50204 -5.7
-0.5018 -5.9
-0.50155 -6.1
-0.50131 -6.2
-0.50106 -6.2
-0.50082 -6.3
-0.50058 -6.3
-0.50033 -6.3
-0.50009 -6.2
-0.49984 -6.1
-0.4996 -5.9
-0.49936 -5.8
-0.49911 -5.6
-0.49887 -5.3
-0.49862 -5.0
-0.49838 -4.7
-0.49813 -4.4
-0.49789 -4.0
-0.49765 -3.7
-0.4974 -3.3
-0.49716 -2.8
-0.49691 -2.4
-0.49667 -1.9
-0.49643 -1.5
-0.49618 -1.0
-0.49594 -0.5
-0.49569 0.0
-0.49545 0.4
-0.4952 0.9
-0.49496 1.4
-0.49472 1.9
-0.49447 2.3
-0.49423 2.8
-0.49398 3.2
-0.49374 3.6
-0.4935 4.0
-0.49325 4.3
-0.49301 4.7
-0.49276 5.0
-0.49252 5.3
-0.49228 5.5
-0.49203 5.7
-0.49179 5.9
-0.49154 6.1
-0.4913 6.2
-0.49105 6.3
-0.49081 6.3
-0.49057 6.3
-0.49032 6.3
-0.49008 6.2
-0.48983 6.1
-0.48959 6.0
-0.48935 5.8
-0.4891 5.6
-0.48886 5.3
-0.48861 5.0
-0.48837 4.7
-0.48812 4.4
-0.48788 4.0
-0.48764 3.6
-0.48739 3.2
-0.48715 2.8
-0.4869 2.3
-0.48666 1.9
-0.48642 1.4
-0.48617 0.9
-0.48593 0.5
-0.48568 0.0
-0.48544 -0.5
-0.4852 -1.0
-0.48495 -1.5
-0.48471 -2.0
-0.48446 -2.4
-0.48422 -2.9
-0.48397 -3.3
-0.48373 -3.7
-0.48349 -4.1
-0.48324 -4.5
-0.483 -4.8
-0.48275 -5.1
-0.48251 -5.4
-0.48227 -5.6
-0.48202 -5.8
-0.48178 -6.0
-0.48153 -6.1
-0.48129 -6.3
-0.48104 -6.3
-0.4808 -6.3
-0.48056 -6.3
-0.48031 -6.3
-0.48007 -6.2
-0.47982 -6.1
-0.47958 -5.9
-0.47934 -5.7
-0.47909 -5.5
-0.47885 -5.2
-0.4786 -4.9
-0.47836 -4.6
-0.47812 -4.3
-0.47787 -3.9
-0.47763 -3.5
-0.47738 -3.1
-0.47714 -2.6
-0.47689 -2.2
-0.47665 -1.7
-0.47641 -1.2
-0.47616 -0.7
-0.47592 -0.2
-0.47567 0.3
-0.47543 0.8
-0.47519 1.3
-0.47494 1.7
-0.4747 2.2
-0.47445 2.7
-0.47421 3.1
-0.47396 3.5
-0.47372 3.9
-0.47348 4.3
-0.47323 4.7
-0.47299 5.0
-0.47274 5.3
-0.4725 5.5
-0.47226 5.8
-0.47201 6.0
-0.47177 6.1
-0.47152 6.2
-0.47128 6.3
-0.47104 6.4
-0.47079 6.4
-0.47055 6.3
-0.4703 6.3
-0.47006 6.2
-0.46981 6.0
-0.46957 5.8
-0.46933 5.6
-0.46908 5.3
-0.46884 5.1
-0.46859 4.7
-0.46835 4.4
