t strain*1e23
-3.38136 -2.5
-3.38112 -2.5
-3.38087 -2.6
-3.38063 -2.6
-3.38038 -2.7
-3.38014 -2.7
-3.3799 -2.7
-3.37965 -2.7
-3.37941 -2.8
-3.37916 -2.8
-3.37892 -2.8
-3.37868 -2.8
-3.37843 -2.8
-3.37819 -2.8
-3.37794 -2.8
-3.3777 -2.8
-3.37745 -2.7
-3.37721 -2.7
-3.37697 -2.7
-3.37672 -2.7
-3.37648 -2.6
-3.37623 -2.6
-3.37599 -2.5
-3.37575 -2.5
-3.3755 -2.4
-3.37526 -2.4
-3.37501 -2.3
-3.37477 -2.3
-3.37453 -2.2
-3.37428 -2.1
-3.37404 -2.1
-3.37379 -2.0
-3.37355 -1.9
-3.3733 -1.8
-3.37306 -1.7
-3.37282 -1.6
-3.37257 -1.6
-3.37233 -1.5
-3.37208 -1.4
-3.37184 -1.3
-3.3716 -1.2
-3.37135 -1.1
-3.37111 -1.0
-3.37086 -0.9
-3.37062 -0.8
-3.37037 -0.7
-3.37013 -0.5
-3.36989 -0.4
-3.36964 -0.3
-3.3694 -0.2
-3.36915 -0.1
-3.36891 0.0
-3.36867 0.1
-3.36842 0.2
-3.36818 0.3
-3.36793 0.5
-3.36769 0.6
-3.36744 0.7
-3.3672 0.8
-3.36696 0.9
-3.36671 1.0
-3.36647 1.1
-3.36622 1.2
-3.36598 1.3
-3.36574 1.4
-3.36549 1.5
-3.36525 1.6
-3.365 1.7
-3.36476 1.8
-3.36452 1.8
-3.36427 1.9
-3.36403 2.0
-3.36378 2.1
-3.36354 2.1
-3.36329 2.2
-3.36305 2.3
-3.36281 2.3
-3.36256 2.4
-3.36232 2.5
-3.36207 2.5
-3.36183 2.6
-3.36159 2.6
-3.36134 2.6
-3.3611 2.7
-3.36085 2.7
-3.36061 2.7
-3.36036 2.7
-3.36012 2.8
-3.35988 2.8
-3.35963 2.8
-3.35939 2.8
-3.35914 2.8
-3.3589 2.8
-3.35866 2.8
-3.35841 2.8
-3.35817 2.7
-3.35792 2.7
-3.35768 2.7
-3.35744 2.7
-3.35719 2.6
-3.35695 2.6
-3.3567 2.5
-3.35646 2.5
-3.35621 2.4
-3.35597 2.4
-3.35573 2.3
-3.35548 2.3
-3.35524 2.2
-3.35499 2.1
-3.35475 2.1
-3.35451 2.0
-3.35426 1.9
-3.35402 1.8
-3.35377 1.7
-3.35353 1.6
-3.35328 1.5
-3.35304 1.5
-3.3528 1.4
-3.35255 1.3
-3.35231 1.2
-3.35206 1.1
-3.35182 1.0
-3.35158 0.8
-3.35133 0.7
-3.35109 0.6
-3.35084 0.5
-3.3506 0.4
-3.35036 0.3
-3.35011 0.2
-3.34987 0.0
-3.34962 0.0
-3.34938 -0.1
-3.34913 -0.3
-3.34889 -0.4
-3.34865 -0.5
-3.3484 -0.6
-3.34816 -0.7
-3.34791 -0.8
-3.34767 -0.9
-3.34743 -1.0
-3.34718 -1.1
-3.34694 -1.2
-3.34669 -1.3
-3.34645 -1.4
-3.3462 -1.5
-3.34596 -1.6
-3.34572 -1.7
-3.34547 -1.8
-3.34523 -1.9
-3.34498 -1.9
-3.34474 -2.0
-3.3445 -2.1
-3.34425 -2.2
-3.34401 -2.2
-3.34376 -2.3
-3.34352 -2.4
-3.34328 -2.4
-3.34303 -2.5
-3.34279 -2.5
-3.34254 -2.6
-3.3423 -2.6
-3.34205 -2.6
-3.34181 -2.7
-3.34157 -2.7
-3.34132 -2.7
-3.34108 -2.8
-3.34083 -2.8
-3.34059 -2.8
-3.34035 -2.8
-3.3401 -2.8
-3.33986 -2.8
-3.33961 -2.8
-3.33937 -2.8
-3.33912 -2.8
-3.33888 -2.7
-3.33864 -2.7
-3.33839 -2.7
-3.33815 -2.7
-3.3379 -2.6
-3.33766 -2.6
-3.33742 -2.5
-3.33717 -2.5
-3.33693 -2.4
-3.33668 -2.4
-3.33644 -2.3
-3.33619 -2.2
-3.33595 -2.2
-3.33571 -2.1
-3.33546 -2.0
-3.33522 -2.0
-3.33497 -1.9
-3.33473 -1.8
-3.33449 -1.7
-3.33424 -1.6
-3.334 -1.5
-3.33375 -1.4
-3.33351 -1.3
-3.33327 -1.2
-3.33302 -1.1
-3.33278 -1.0
-3.33253 -0.9
-3.33229 -0.8
-3.33204 -0.7
-3.3318 -0.6
-3.33156 -0.5
-3.33131 -0.4
-3.33107 -0.3
-3.33082 -0.2
-3.33058 0.0
-3.33034 0.0
-3.33009 0.2
-3.32985 0.3
-3.3296 0.4
-3.32936 0.5
-3.32911 0.6
-3.32887 0.7
-3.32863 0.8
-3.32838 0.9
-3.32814 1.0
-3.32789 1.1
-3.32765 1.2
-3.32741 1.3
-3.32716 1.4
-3.32692 1.5
-3.32667 1.6
-3.32643 1.7
-3.32619 1.8
-3.32594 1.9
-3.3257 2.0
-3.32545 2.0
-3.32521 2.1
-3.32496 2.2
-3.32472 2.3
-3.32448 2.3
-3.32423 2.4
-3.32399 2.4
-3.32374 2.5
-3.3235 2.5
-3.32326 2.6
-3.32301 2.6
-3.32277 2.7
-3.32252 2.7
-3.32228 2.7
-3.32203 2.7
-3.32179 2.8
-3.32155 2.8
-3.3213 2.8
-3.32106 2.8
-3.32081 2.8
-3.32057 2.8
-3.32033 2.8
-3.32008 2.8
-3.31984 2.8
-3.31959 2.7
-3.31935 2.7
-3.31911 2.7
-3.31886 2.6
-3.31862 2.6
-3.31837 2.6
-3.31813 2.5
-3.31788 2.5
-3.31764 2.4
-3.3174 2.3
-3.31715 2.3
-3.31691 2.2
-3.31666 2.1
-3.31642 2.1
-3.31618 2.0
-3.31593 1.9
-3.31569 1.8
-3.31544 1.8
-3.3152 1.7
-3.31495 1.6
-3.31471 1.5
-3.31447 1.4
-3.31422 1.3
-3.31398 1.2
-3.31373 1.1
-3.31349 1.0
-3.31325 0.9
-3.313 0.8
-3.31276 0.7
-3.31251 0.5
-3.31227 0.4
-3.31203 0.3
-3.31178 0.2
-3.31154 0.0
-3.31129 0.0
-3.31105 -0.1
-3.3108 -0.2
-3.31056 -0.3
-3.31032 -0.5
-3.31007 -0.6
-3.30983 -0.7
-3.30958 -0.8
-3.30934 -0.9
-3.3091 -1.0
-3.30885 -1.1
-3.30861 -1.2
-3.30836 -1.3
-3.30812 -1.4
-3.30787 -1.5
-3.30763 -1.6
-3.30739 -1.7
-3.30714 -1.8
-3.3069 -1.9
-3.30665 -1.9
-3.30641 -2.0
-3.30617 -2.1
-3.30592 -2.2
-3.30568 -2.2
-3.30543 -2.3
-3.30519 -2.4
-3.30494 -2.4
-3.3047 -2.5
-3.30446 -2.5
-3.30421 -2.6
-3.30397 -2.6
-3.30372 -2.7
-3.30348 -2.7
-3.30324 -2.7
-3.30299 -2.7
-3.30275 -2.8
-3.3025 -2.8
-3.30226 -2.8
-3.30202 -2.8
-3.30177 -2.8
-3.30153 -2.8
-3.30128 -2.8
-3.30104 -2.8
-3.30079 -2.8
-3.30055 -2.7
-3.30031 -2.7
-3.30006 -2.7
-3.29982 -2.7
-3.29957 -2.6
-3.29933 -2.6
-3.29909 -2.5
-3.29884 -2.5
-3.2986 -2.4
-3.29835 -2.4
-3.29811 -2.3
-3.29786 -2.2
-3.29762 -2.2
-3.29738 -2.1
-3.29713 -2.0
-3.29689 -2.0
-3.29664 -1.9
-3.2964 -1.8
-3.29616 -1.7
-3.29591 -1.6
-3.29567 -1.5
-3.29542 -1.4
-3.29518 -1.3
-3.29494 -1.2
-3.29469 -1.1
-3.29445 -1.0
-3.2942 -0.9
-3.29396 -0.8
-3.29371 -0.7
-3.29347 -0.6
-3.29323 -0.5
-3.29298 -0.4
-3.29274 -0.2
-3.29249 -0.1
-3.29225 0.0
-3.29201 0.0
-3.29176 0.2
-3.29152 0.3
-3.29127 0.4
-3.29103 0.5
-3.29078 0.6
-3.29054 0.8
-3.2903 0.9
-3.29005 1.0
-3.28981 1.1
-3.28956 1.2
-3.28932 1.3
-3.28908 1.4
-3.28883 1.5
-3.28859 1.6
-3.28834 1.7
-3.2881 1.7
-3.28786 1.8
-3.28761 1.9
-3.28737 2.0
-3.28712 2.1
-3.28688 2.1
-3.28663 2.2
-3.28639 2.3
-3.28615 2.4
-3.2859 2.4
-3.28566 2.5
-3.28541 2.5
-3.28517 2.6
-3.28493 2.6
-3.28468 2.6
-3.28444 2.7
-3.28419 2.7
-3.28395 2.7
-3.2837 2.8
-3.28346 2.8
-3.28322 2.8
-3.28297 2.8
-3.28273 2.8
-3.28248 2.8
-3.28224 2.8
-3.282 2.8
-3.28175 2.8
-3.28151 2.8
-3.28126 2.7
-3.28102 2.7
-3.28078 2.7
-3.28053 2.6
-3.28029 2.6
-3.28004 2.5
-3.2798 2.5
-3.27955 2.4
-3.27931 2.4
-3.27907 2.3
-3.27882 2.3
-3.27858 2.2
-3.27833 2.1
-3.27809 2.0
-3.27785 2.0
-3.2776 1.9
-3.27736 1.8
-3.27711 1.7
-3.27687 1.6
-3.27662 1.5
-3.27638 1.4
-3.27614 1.3
-3.27589 1.2
-3.27565 1.1
-3.2754 1.0
-3.27516 0.9
-3.27492 0.8
-3.27467 0.7
-3.27443 0.6
-3.27418 0.5
-3.27394 0.4
-3.27369 0.3
-3.27345 0.2
-3.27321 0.0
-3.27296 0.0
-3.27272 -0.2
-3.27247 -0.3
-3.27223 -0.4
-3.27199 -0.5
-3.27174 -0.6
-3.2715 -0.7
-3.27125 -0.8
-3.27101 -1.0
-3.27077 -1.1
-3.27052 -1.2
-3.27028 -1.3
-3.27003 -1.4
-3.26979 -1.5
-3.26954 -1.6
-3.2693 -1.6
-3.26906 -1.7
-3.26881 -1.8
-3.26857 -1.9
-3.26832 -2.0
-3.26808 -2.1
-3.26784 -2.1
-3.26759 -2.2
-3.26735 -2.3
-3.2671 -2.3
-3.26686 -2.4
-3.26661 -2.5
-3.26637 -2.5
-3.26613 -2.6
-3.26588 -2.6
-3.26564 -2.6
-3.26539 -2.7
-3.26515 -2.7
-3.26491 -2.7
-3.26466 -2.8
-3.26442 -2.8
-3.26417 -2.8
-3.26393 -2.8
-3.26369 -2.8
-3.26344 -2.8
-3.2632 -2.8
-3.26295 -2.8
-3.26271 -2.8
-3.26246 -2.8
-3.26222 -2.7
-3.26198 -2.7
-3.26173 -2.7
-3.26149 -2.6
-3.26124 -2.6
-3.261 -2.6
-3.26076 -2.5
-3.26051 -2.5
-3.26027 -2.4
-3.26002 -2.3
-3.25978 -2.3
-3.25953 -2.2
-3.25929 -2.1
-3.25905 -2.1
-3.2588 -2.0
-3.25856 -1.9
-3.25831 -1.8
-3.25807 -1.7
-3.25783 -1.6
-3.25758 -1.5
-3.25734 -1.4
-3.25709 -1.3
-3.25685 -1.2
-3.25661 -1.1
-3.25636 -1.0
-3.25612 -0.9
-3.25587 -0.8
-3.25563 -0.7
-3.25538 -0.6
-3.25514 -0.5
-3.2549 -0.4
-3.25465 -0.3
-3.25441 -0.2
-3.25416 0.0
-3.25392 0.0
-3.25368 0.2
-3.25343 0.3
-3.25319 0.4
-3.25294 0.5
-3.2527 0.6
-3.25245 0.7
-3.25221 0.9
-3.25197 1.0
-3.25172 1.1
-3.25148 1.2
-3.25123 1.3
-3.25099 1.4
-3.25075 1.5
-3.2505 1.6
-3.25026 1.7
-3.25001 1.7
-3.24977 1.8
-3.24953 1.9
-3.24928 2.0
-3.24904 2.1
-3.24879 2.2
-3.24855 2.2
-3.2483 2.3
-3.24806 2.4
-3.24782 2.4
-3.24757 2.5
-3.24733 2.5
-3.24708 2.6
-3.24684 2.6
-3.2466 2.7
-3.24635 2.7
-3.24611 2.7
-3.24586 2.7
-3.24562 2.8
-3.24537 2.8
-3.24513 2.8
-3.24489 2.8
-3.24464 2.8
-3.2444 2.8
-3.24415 2.8
-3.24391 2.8
-3.24367 2.8
-3.24342 2.8
-3.24318 2.7
-3.24293 2.7
-3.24269 2.7
-3.24244 2.6
-3.2422 2.6
-3.24196 2.6
-3.24171 2.5
-3.24147 2.4
-3.24122 2.4
-3.24098 2.3
-3.24074 2.3
-3.24049 2.2
-3.24025 2.1
-3.24 2.0
-3.23976 2.0
-3.23952 1.9
-3.23927 1.8
-3.23903 1.7
-3.23878 1.6
-3.23854 1.5
-3.23829 1.4
-3.23805 1.3
-3.23781 1.2
-3.23756 1.1
-3.23732 1.0
-3.23707 0.9
-3.23683 0.8
-3.23659 0.7
-3.23634 0.6
-3.2361 0.5
-3.23585 0.4
-3.23561 0.2
-3.23536 0.1
-3.23512 0.0
-3.23488 0.0
-3.23463 -0.2
-3.23439 -0.3
-3.23414 -0.4
-3.2339 -0.5
-3.23366 -0.7
-3.23341 -0.8
-3.23317 -0.9
-3.23292 -1.0
-3.23268 -1.1
-3.23244 -1.2
-3.23219 -1.3
-3.23195 -1.4
-3.2317 -1.5
-3.23146 -1.6
-3.23121 -1.7
-3.23097 -1.8
-3.23073 -1.9
-3.23048 -1.9
-3.23024 -2.0
-3.22999 -2.1
-3.22975 -2.2
-3.22951 -2.2
-3.22926 -2.3
-3.22902 -2.4
-3.22877 -2.4
-3.22853 -2.5
-3.22828 -2.5
-3.22804 -2.6
-3.2278 -2.6
-3.22755 -2.7
-3.22731 -2.7
-3.22706 -2.7
-3.22682 -2.8
-3.22658 -2.8
-3.22633 -2.8
-3.22609 -2.8
-3.22584 -2.8
-3.2256 -2.8
-3.22536 -2.8
-3.22511 -2.8
-3.22487 -2.8
-3.22462 -2.8
-3.22438 -2.8
-3.22413 -2.7
-3.22389 -2.7
-3.22365 -2.7
-3.2234 -2.6
-3.22316 -2.6
-3.22291 -2.5
-3.22267 -2.5
-3.22243 -2.4
-3.22218 -2.4
-3.22194 -2.3
-3.22169 -2.2
-3.22145 -2.2
-3.2212 -2.1
-3.22096 -2.0
-3.22072 -1.9
-3.22047 -1.9
-3.22023 -1.8
-3.21998 -1.7
-3.21974 -1.6
-3.2195 -1.5
-3.21925 -1.4
-3.21901 -1.3
-3.21876 -1.2
-3.21852 -1.1
-3.21828 -1.0
-3.21803 -0.9
-3.21779 -0.8
-3.21754 -0.7
-3.2173 -0.5
-3.21705 -0.4
-3.21681 -0.3
-3.21657 -0.2
-3.21632 0.0
-3.21608 0.0
-3.21583 0.1
-3.21559 0.2
-3.21535 0.4
-3.2151 0.5
-3.21486 0.6
-3.21461 0.7
-3.21437 0.8
-3.21412 0.9
-3.21388 1.0
-3.21364 1.1
-3.21339 1.2
-3.21315 1.3
-3.2129 1.4
-3.21266 1.5
-3.21242 1.6
-3.21217 1.7
-3.21193 1.8
-3.21168 1.9
-3.21144 2.0
-3.21119 2.1
-3.21095 2.1
-3.21071 2.2
-3.21046 2.3
-3.21022 2.3
-3.20997 2.4
-3.20973 2.5
-3.20949 2.5
-3.20924 2.6
-3.209 2.6
-3.20875 2.6
-3.20851 2.7
-3.20827 2.7
-3.20802 2.7
-3.20778 2.8
-3.20753 2.8
-3.20729 2.8
-3.20704 2.8
-3.2068 2.8
-3.20656 2.8
-3.20631 2.8
-3.20607 2.8
-3.20582 2.8
-3.20558 2.8
-3.20534 2.8
-3.20509 2.7
-3.20485 2.7
-3.2046 2.7
-3.20436 2.6
-3.20411 2.6
-3.20387 2.5
-3.20363 2.5
-3.20338 2.4
-3.20314 2.4
-3.20289 2.3
-3.20265 2.2
-3.20241 2.1
-3.20216 2.1
-3.20192 2.0
-3.20167 1.9
-3.20143 1.8
-3.20119 1.7
-3.20094 1.6
-3.2007 1.5
-3.20045 1.5
-3.20021 1.4
-3.19996 1.3
-3.19972 1.1
-3.19948 1.0
-3.19923 0.9
-3.19899 0.8
-3.19874 0.7
-3.1985 0.6
-3.19826 0.5
-3.19801 0.4
-3.19777 0.3
-3.19752 0.2
-3.19728 0.0
-3.19703 0.0
-3.19679 -0.2
-3.19655 -0.3
-3.1963 -0.4
-3.19606 -0.5
-3.19581 -0.6
-3.19557 -0.8
-3.19533 -0.9
-3.19508 -1.0
-3.19484 -1.1
-3.19459 -1.2
-3.19435 -1.3
-3.19411 -1.4
-3.19386 -1.5
-3.19362 -1.6
-3.19337 -1.7
-3.19313 -1.8
-3.19288 -1.9
-3.19264 -1.9
-3.1924 -2.0
-3.19215 -2.1
-3.19191 -2.2
-3.19166 -2.2
-3.19142 -2.3
-3.19118 -2.4
-3.19093 -2.4
-3.19069 -2.5
-3.19044 -2.5
-3.1902 -2.6
-3.18995 -2.6
-3.18971 -2.7
-3.18947 -2.7
-3.18922 -2.7
-3.18898 -2.8
-3.18873 -2.8
-3.18849 -2.8
-3.18825 -2.8
-3.188 -2.8
-3.18776 -2.8
-3.18751 -2.8
-3.18727 -2.8
-3.18703 -2.8
-3.18678 -2.8
-3.18654 -2.8
-3.18629 -2.7
-3.18605 -2.7
-3.1858 -2.7
-3.18556 -2.6
-3.18532 -2.6
-3.18507 -2.5
-3.18483 -2.5
-3.18458 -2.4
-3.18434 -2.4
-3.1841 -2.3
-3.18385 -2.2
-3.18361 -2.2
-3.18336 -2.1
-3.18312 -2.0
-3.18287 -1.9
-3.18263 -1.9
-3.18239 -1.8
-3.18214 -1.7
-3.1819 -1.6
-3.18165 -1.5
-3.18141 -1.4
-3.18117 -1.3
-3.18092 -1.2
-3.18068 -1.1
-3.18043 -1.0
-3.18019 -0.9
-3.17994 -0.8
-3.1797 -0.6
-3.17946 -0.5
-3.17921 -0.4
-3.17897 -0.3
-3.17872 -0.2
-3.17848 0.0
-3.17824 0.0
-3.17799 0.2
-3.17775 0.3
-3.1775 0.4
-3.17726 0.5
-3.17702 0.6
-3.17677 0.7
-3.17653 0.8
-3.17628 0.9
-3.17604 1.0
-3.17579 1.2
-3.17555 1.3
-3.17531 1.4
-3.17506 1.5
-3.17482 1.6
-3.17457 1.6
-3.17433 1.7
-3.17409 1.8
-3.17384 1.9
-3.1736 2.0
-3.17335 2.1
-3.17311 2.2
-3.17286 2.2
-3.17262 2.3
-3.17238 2.4
-3.17213 2.4
-3.17189 2.5
-3.17164 2.5
-3.1714 2.6
-3.17116 2.6
-3.17091 2.7
-3.17067 2.7
-3.17042 2.7
-3.17018 2.8
-3.16994 2.8
-3.16969 2.8
-3.16945 2.8
-3.1692 2.8
-3.16896 2.8
-3.16871 2.8
-3.16847 2.8
-3.16823 2.8
-3.16798 2.8
-3.16774 2.8
-3.16749 2.7
-3.16725 2.7
-3.16701 2.7
-3.16676 2.6
-3.16652 2.6
-3.16627 2.6
-3.16603 2.5
-3.16578 2.5
-3.16554 2.4
-3.1653 2.3
-3.16505 2.3
-3.16481 2.2
-3.16456 2.1
-3.16432 2.0
-3.16408 2.0
-3.16383 1.9
-3.16359 1.8
-3.16334 1.7
-3.1631 1.6
-3.16286 1.5
-3.16261 1.4
-3.16237 1.3
-3.16212 1.2
-3.16188 1.1
-3.16163 1.0
-3.16139 0.9
-3.16115 0.8
-3.1609 0.7
-3.16066 0.6
-3.16041 0.4
-3.16017 0.3
-3.15993 0.2
-3.15968 0.0
-3.15944 0.0
-3.15919 -0.1
-3.15895 -0.3
-3.1587 -0.4
-3.15846 -0.5
-3.15822 -0.6
-3.15797 -0.7
-3.15773 -0.8
-3.15748 -0.9
-3.15724 -1.0
-3.157 -1.1
-3.15675 -1.2
-3.15651 -1.3
-3.15626 -1.4
-3.15602 -1.5
-3.15578 -1.6
-3.15553 -1.7
-3.15529 -1.8
-3.15504 -1.9
-3.1548 -2.0
-3.15455 -2.1
-3.15431 -2.1
-3.15407 -2.2
-3.15382 -2.3
-3.15358 -2.4
-3.15333 -2.4
-3.15309 -2.5
-3.15285 -2.5
-3.1526 -2.6
-3.15236 -2.6
-3.15211 -2.7
-3.15187 -2.7
-3.15162 -2.7
-3.15138 -2.8
-3.15114 -2.8
-3.15089 -2.8
-3.15065 -2.8
-3.1504 -2.8
-3.15016 -2.8
-3.14992 -2.8
-3.14967 -2.8
-3.14943 -2.8
-3.14918 -2.8
-3.14894 -2.8
-3.14869 -2.8
-3.14845 -2.7
-3.14821 -2.7
-3.14796 -2.7
-3.14772 -2.6
-3.14747 -2.6
-3.14723 -2.5
-3.14699 -2.5
-3.14674 -2.4
-3.1465 -2.3
-3.14625 -2.3
-3.14601 -2.2
-3.14577 -2.1
-3.14552 -2.0
-3.14528 -2.0
-3.14503 -1.9
-3.14479 -1.8
-3.14454 -1.7
-3.1443 -1.6
-3.14406 -1.5
-3.14381 -1.4
-3.14357 -1.3
-3.14332 -1.2
-3.14308 -1.1
-3.14284 -1.0
-3.14259 -0.9
-3.14235 -0.8
-3.1421 -0.7
-3.14186 -0.6
-3.14161 -0.4
-3.14137 -0.3
-3.14113 -0.2
-3.14088 0.0
-3.14064 0.0
-3.14039 0.1
-3.14015 0.3
-3.13991 0.4
-3.13966 0.5
-3.13942 0.6
-3.13917 0.7
-3.13893 0.8
-3.13869 0.9
-3.13844 1.0
-3.1382 1.1
-3.13795 1.2
-3.13771 1.4
-3.13746 1.5
-3.13722 1.6
-3.13698 1.6
-3.13673 1.7
-3.13649 1.8
-3.13624 1.9
-3.136 2.0
-3.13576 2.1
-3.13551 2.2
-3.13527 2.2
-3.13502 2.3
-3.13478 2.4
-3.13453 2.4
-3.13429 2.5
-3.13405 2.5
-3.1338 2.6
-3.13356 2.6
-3.13331 2.7
-3.13307 2.7
-3.13283 2.7
-3.13258 2.8
-3.13234 2.8
-3.13209 2.8
-3.13185 2.8
-3.13161 2.8
-3.13136 2.8
-3.13112 2.8
-3.13087 2.8
-3.13063 2.8
-3.13038 2.8
-3.13014 2.8
-3.1299 2.8
-3.12965 2.7
-3.12941 2.7
-3.12916 2.7
-3.12892 2.6
-3.12868 2.6
-3.12843 2.5
-3.12819 2.5
-3.12794 2.4
-3.1277 2.3
-3.12745 2.3
-3.12721 2.2
-3.12697 2.1
-3.12672 2.0
-3.12648 2.0
-3.12623 1.9
-3.12599 1.8
-3.12575 1.7
-3.1255 1.6
-3.12526 1.5
-3.12501 1.4
-3.12477 1.3
-3.12453 1.2
-3.12428 1.1
-3.12404 1.0
-3.12379 0.9
-3.12355 0.8
-3.1233 0.6
-3.12306 0.5
-3.12282 0.4
-3.12257 0.3
-3.12233 0.2
-3.12208 0.0
-3.12184 0.0
-3.1216 -0.2
-3.12135 -0.3
-3.12111 -0.4
-3.12086 -0.5
-3.12062 -0.6
-3.12037 -0.7
-3.12013 -0.8
-3.11989 -1.0
-3.11964 -1.1
-3.1194 -1.2
-3.11915 -1.3
-3.11891 -1.4
-3.11867 -1.5
-3.11842 -1.6
-3.11818 -1.7
-3.11793 -1.8
-3.11769 -1.9
-3.11744 -1.9
-3.1172 -2.0
-3.11696 -2.1
-3.11671 -2.2
-3.11647 -2.2
-3.11622 -2.3
-3.11598 -2.4
-3.11574 -2.4
-3.11549 -2.5
-3.11525 -2.6
-3.115 -2.6
-3.11476 -2.6
-3.11452 -2.7
-3.11427 -2.7
-3.11403 -2.8
-3.11378 -2.8
-3.11354 -2.8
-3.11329 -2.8
-3.11305 -2.8
-3.11281 -2.8
-3.11256 -2.8
-3.11232 -2.8
-3.11207 -2.8
-3.11183 -2.8
-3.11159 -2.8
-3.11134 -2.8
-3.1111 -2.8
-3.11085 -2.7
-3.11061 -2.7
-3.11036 -2.6
-3.11012 -2.6
-3.10988 -2.6
-3.10963 -2.5
-3.10939 -2.4
-3.10914 -2.4
-3.1089 -2.3
-3.10866 -2.2
-3.10841 -2.2
-3.10817 -2.1
-3.10792 -2.0
-3.10768 -1.9
-3.10744 -1.8
-3.10719 -1.8
-3.10695 -1.7
-3.1067 -1.6
-3.10646 -1.5
-3.10621 -1.4
-3.10597 -1.3
-3.10573 -1.2
-3.10548 -1.1
-3.10524 -0.9
-3.10499 -0.8
-3.10475 -0.7
-3.10451 -0.6
-3.10426 -0.5
-3.10402 -0.4
-3.10377 -0.3
-3.10353 -0.1
-3.10328 0.0
-3.10304 0.0
-3.1028 0.2
-3.10255 0.3
-3.10231 0.4
-3.10206 0.5
-3.10182 0.7
-3.10158 0.8
-3.10133 0.9
-3.10109 1.0
-3.10084 1.1
-3.1006 1.2
-3.10036 1.3
-3.10011 1.4
-3.09987 1.5
-3.09962 1.6
-3.09938 1.7
-3.09913 1.8
-3.09889 1.9
-3.09865 2.0
-3.0984 2.1
-3.09816 2.1
-3.09791 2.2
-3.09767 2.3
-3.09743 2.3
-3.09718 2.4
-3.09694 2.5
-3.09669 2.5
-3.09645 2.6
-3.0962 2.6
-3.09596 2.7
-3.09572 2.7
-3.09547 2.7
-3.09523 2.8
-3.09498 2.8
-3.09474 2.8
-3.0945 2.8
-3.09425 2.8
-3.09401 2.8
-3.09376 2.8
-3.09352 2.8
-3.09328 2.8
-3.09303 2.8
-3.09279 2.8
-3.09254 2.8
-3.0923 2.7
-3.09205 2.7
-3.09181 2.7
-3.09157 2.6
-3.09132 2.6
-3.09108 2.5
-3.09083 2.5
-3.09059 2.4
-3.09035 2.4
-3.0901 2.3
-3.08986 2.2
-3.08961 2.1
-3.08937 2.1
-3.08912 2.0
-3.08888 1.9
-3.08864 1.8
-3.08839 1.7
-3.08815 1.6
-3.0879 1.5
-3.08766 1.4
-3.08742 1.3
-3.08717 1.2
-3.08693 1.1
-3.08668 1.0
-3.08644 0.9
-3.08619 0.8
-3.08595 0.7
-3.08571 0.6
-3.08546 0.4
-3.08522 0.3
-3.08497 0.2
-3.08473 0.0
-3.08449 0.0
-3.08424 -0.1
-3.084 -0.3
-3.08375 -0.4
-3.08351 -0.5
-3.08327 -0.6
-3.08302 -0.7
-3.08278 -0.8
-3.08253 -0.9
-3.08229 -1.1
-3.08204 -1.2
-3.0818 -1.3
-3.08156 -1.4
-3.08131 -1.5
-3.08107 -1.6
-3.08082 -1.7
-3.08058 -1.8
-3.08034 -1.9
-3.08009 -1.9
-3.07985 -2.0
-3.0796 -2.1
-3.07936 -2.2
-3.07911 -2.3
-3.07887 -2.3
-3.07863 -2.4
-3.07838 -2.5
-3.07814 -2.5
-3.07789 -2.6
-3.07765 -2.6
-3.07741 -2.7
-3.07716 -2.7
-3.07692 -2.7
-3.07667 -2.8
-3.07643 -2.8
-3.07619 -2.8
-3.07594 -2.8
-3.0757 -2.8
-3.07545 -2.8
-3.07521 -2.8
-3.07496 -2.8
-3.07472 -2.8
-3.07448 -2.8
-3.07423 -2.8
-3.07399 -2.8
-3.07374 -2.8
-3.0735 -2.7
-3.07326 -2.7
-3.07301 -2.7
-3.07277 -2.6
-3.07252 -2.6
-3.07228 -2.5
-3.07203 -2.4
-3.07179 -2.4
-3.07155 -2.3
-3.0713 -2.2
-3.07106 -2.2
-3.07081 -2.1
-3.07057 -2.0
-3.07033 -1.9
-3.07008 -1.8
-3.06984 -1.8
-3.06959 -1.7
-3.06935 -1.6
-3.06911 -1.5
-3.06886 -1.4
-3.06862 -1.3
-3.06837 -1.1
-3.06813 -1.0
-3.06788 -0.9
-3.06764 -0.8
-3.0674 -0.7
-3.06715 -0.6
-3.06691 -0.5
-3.06666 -0.4
-3.06642 -0.2
-3.06618 -0.1
-3.06593 0.0
-3.06569 0.1
-3.06544 0.2
-3.0652 0.3
-3.06495 0.5
-3.06471 0.6
-3.06447 0.7
-3.06422 0.8
-3.06398 0.9
-3.06373 1.0
-3.06349 1.1
-3.06325 1.2
-3.063 1.3
-3.06276 1.4
-3.06251 1.5
-3.06227 1.6
-3.06203 1.7
-3.06178 1.8
-3.06154 1.9
-3.06129 2.0
-3.06105 2.1
-3.0608 2.2
-3.06056 2.2
-3.06032 2.3
-3.06007 2.4
-3.05983 2.4
-3.05958 2.5
-3.05934 2.6
-3.0591 2.6
-3.05885 2.6
-3.05861 2.7
-3.05836 2.7
-3.05812 2.8
-3.05787 2.8
-3.05763 2.8
-3.05739 2.8
-3.05714 2.8
-3.0569 2.8
-3.05665 2.8
-3.05641 2.8
-3.05617 2.8
-3.05592 2.8
