t strain*1e23
-1.09691 1.3
-1.09667 1.5
-1.09642 1.7
-1.09618 1.8
-1.09593 2.0
-1.09569 2.2
-1.09545 2.3
-1.0952 2.4
-1.09496 2.6
-1.09471 2.7
-1.09447 2.8
-1.09422 2.9
-1.09398 3.0
-1.09374 3.1
-1.09349 3.1
-1.09325 3.2
-1.093 3.2
-1.09276 3.2
-1.09252 3.2
-1.09227 3.2
-1.09203 3.2
-1.09178 3.2
-1.09154 3.1
-1.0913 3.1
-1.09105 3.0
-1.09081 2.9
-1.09056 2.8
-1.09032 2.7
-1.09007 2.6
-1.08983 2.5
-1.08959 2.3
-1.08934 2.2
-1.0891 2.0
-1.08885 1.9
-1.08861 1.7
-1.08837 1.5
-1.08812 1.3
-1.08788 1.1
-1.08763 0.9
-1.08739 0.7
-1.08714 0.5
-1.0869 0.3
-1.08666 0.1
-1.08641 -0.1
-1.08617 -0.3
-1.08592 -0.5
-1.08568 -0.7
-1.08544 -0.9
-1.08519 -1.1
-1.08495 -1.3
-1.0847 -1.5
-1.08446 -1.7
-1.08422 -1.9
-1.08397 -2.0
-1.08373 -2.2
-1.08348 -2.3
-1.08324 -2.5
-1.08299 -2.6
-1.08275 -2.7
-1.08251 -2.8
-1.08226 -2.9
-1.08202 -3.0
-1.08177 -3.1
-1.08153 -3.1
-1.08129 -3.2
-1.08104 -3.2
-1.0808 -3.2
-1.08055 -3.2
-1.08031 -3.2
-1.08006 -3.2
-1.07982 -3.2
-1.07958 -3.1
-1.07933 -3.1
-1.07909 -3.0
-1.07884 -2.9
-1.0786 -2.8
-1.07836 -2.7
-1.07811 -2.6
-1.07787 -2.4
-1.07762 -2.3
-1.07738 -2.1
-1.07714 -2.0
-1.07689 -1.8
-1.07665 -1.6
-1.0764 -1.5
-1.07616 -1.3
-1.07591 -1.1
-1.07567 -0.9
-1.07543 -0.7
-1.07518 -0.5
-1.07494 -0.2
-1.07469 0.0
-1.07445 0.2
-1.07421 0.4
-1.07396 0.6
-1.07372 0.8
-1.07347 1.0
-1.07323 1.2
-1.07298 1.4
-1.07274 1.6
-1.0725 1.8
-1.07225 1.9
-1.07201 2.1
-1.07176 2.2
-1.07152 2.4
-1.07128 2.5
-1.07103 2.7
-1.07079 2.8
-1.07054 2.9
-1.0703 3.0
-1.07006 3.0
-1.06981 3.1
-1.06957 3.2
-1.06932 3.2
-1.06908 3.2
-1.06883 3.2
-1.06859 3.2
-1.06835 3.2
-1.0681 3.2
-1.06786 3.2
-1.06761 3.1
-1.06737 3.0
-1.06713 3.0
-1.06688 2.9
-1.06664 2.8
-1.06639 2.6
-1.06615 2.5
-1.0659 2.4
-1.06566 2.2
-1.06542 2.1
-1.06517 1.9
-1.06493 1.7
-1.06468 1.6
-1.06444 1.4
-1.0642 1.2
-1.06395 1.0
-1.06371 0.8
-1.06346 0.6
-1.06322 0.4
-1.06297 0.1
-1.06273 0.0
-1.06249 -0.3
-1.06224 -0.5
-1.062 -0.7
-1.06175 -0.9
-1.06151 -1.1
-1.06127 -1.3
-1.06102 -1.5
-1.06078 -1.7
-1.06053 -1.9
-1.06029 -2.0
-1.06005 -2.2
-1.0598 -2.3
-1.05956 -2.5
-1.05931 -2.6
-1.05907 -2.7
-1.05882 -2.8
-1.05858 -2.9
-1.05834 -3.0
-1.05809 -3.1
-1.05785 -3.2
-1.0576 -3.2
-1.05736 -3.2
-1.05712 -3.3
-1.05687 -3.3
-1.05663 -3.2
-1.05638 -3.2
-1.05614 -3.2
-1.05589 -3.1
-1.05565 -3.1
-1.05541 -3.0
-1.05516 -2.9
-1.05492 -2.8
-1.05467 -2.7
-1.05443 -2.6
-1.05419 -2.4
-1.05394 -2.3
-1.0537 -2.1
-1.05345 -2.0
-1.05321 -1.8
-1.05297 -1.6
-1.05272 -1.4
-1.05248 -1.2
-1.05223 -1.0
-1.05199 -0.8
-1.05174 -0.6
-1.0515 -0.4
-1.05126 -0.2
-1.05101 0.0
-1.05077 0.2
-1.05052 0.4
-1.05028 0.6
-1.05004 0.8
-1.04979 1.0
-1.04955 1.2
-1.0493 1.4
-1.04906 1.6
-1.04881 1.8
-1.04857 2.0
-1.04833 2.1
-1.04808 2.3
-1.04784 2.4
-1.04759 2.6
-1.04735 2.7
-1.04711 2.8
-1.04686 2.9
-1.04662 3.0
-1.04637 3.1
-1.04613 3.1
-1.04589 3.2
-1.04564 3.2
-1.0454 3.3
-1.04515 3.3
-1.04491 3.3
-1.04466 3.2
-1.04442 3.2
-1.04418 3.2
-1.04393 3.1
-1.04369 3.0
-1.04344 2.9
-1.0432 2.8
-1.04296 2.7
-1.04271 2.6
-1.04247 2.5
-1.04222 2.3
-1.04198 2.2
-1.04173 2.0
-1.04149 1.8
-1.04125 1.7
-1.041 1.5
-1.04076 1.3
-1.04051 1.1
-1.04027 0.9
-1.04003 0.7
-1.03978 0.5
-1.03954 0.2
-1.03929 0.0
-1.03905 -0.2
-1.03881 -0.4
-1.03856 -0.6
-1.03832 -0.8
-1.03807 -1.0
-1.03783 -1.2
-1.03758 -1.4
-1.03734 -1.6
-1.0371 -1.8
-1.03685 -2.0
-1.03661 -2.1
-1.03636 -2.3
-1.03612 -2.4
-1.03588 -2.6
-1.03563 -2.7
-1.03539 -2.8
-1.03514 -2.9
-1.0349 -3.0
-1.03465 -3.1
-1.03441 -3.2
-1.03417 -3.2
-1.03392 -3.2
-1.03368 -3.3
-1.03343 -3.3
-1.03319 -3.3
-1.03295 -3.2
-1.0327 -3.2
-1.03246 -3.2
-1.03221 -3.1
-1.03197 -3.0
-1.03172 -2.9
-1.03148 -2.8
-1.03124 -2.7
-1.03099 -2.6
-1.03075 -2.5
-1.0305 -2.3
-1.03026 -2.2
-1.03002 -2.0
-1.02977 -1.8
-1.02953 -1.7
-1.02928 -1.5
-1.02904 -1.3
-1.0288 -1.1
-1.02855 -0.9
-1.02831 -0.7
-1.02806 -0.4
-1.02782 -0.2
-1.02757 0.0
-1.02733 0.2
-1.02709 0.4
-1.02684 0.6
-1.0266 0.8
-1.02635 1.0
-1.02611 1.2
-1.02587 1.4
-1.02562 1.6
-1.02538 1.8
-1.02513 2.0
-1.02489 2.2
-1.02464 2.3
-1.0244 2.5
-1.02416 2.6
-1.02391 2.7
-1.02367 2.8
-1.02342 2.9
-1.02318 3.0
-1.02294 3.1
-1.02269 3.2
-1.02245 3.2
-1.0222 3.3
-1.02196 3.3
-1.02172 3.3
-1.02147 3.3
-1.02123 3.3
-1.02098 3.2
-1.02074 3.2
-1.02049 3.1
-1.02025 3.0
-1.02001 2.9
-1.01976 2.8
-1.01952 2.7
-1.01927 2.6
-1.01903 2.5
-1.01879 2.3
-1.01854 2.2
-1.0183 2.0
-1.01805 1.8
-1.01781 1.6
-1.01756 1.4
-1.01732 1.2
-1.01708 1.0
-1.01683 0.8
-1.01659 0.6
-1.01634 0.4
-1.0161 0.2
-1.01586 0.0
-1.01561 -0.2
-1.01537 -0.5
-1.01512 -0.7
-1.01488 -0.9
-1.01464 -1.1
-1.01439 -1.3
-1.01415 -1.5
-1.0139 -1.7
-1.01366 -1.9
-1.01341 -2.0
-1.01317 -2.2
-1.01293 -2.4
-1.01268 -2.5
-1.01244 -2.6
-1.01219 -2.8
-1.01195 -2.9
-1.01171 -3.0
-1.01146 -3.1
-1.01122 -3.1
-1.01097 -3.2
-1.01073 -3.2
-1.01048 -3.3
-1.01024 -3.3
-1.01 -3.3
-1.00975 -3.3
-1.00951 -3.2
-1.00926 -3.2
-1.00902 -3.2
-1.00878 -3.1
-1.00853 -3.0
-1.00829 -2.9
-1.00804 -2.8
-1.0078 -2.7
-1.00756 -2.6
-1.00731 -2.4
-1.00707 -2.3
-1.00682 -2.1
-1.00658 -1.9
-1.00633 -1.7
-1.00609 -1.6
-1.00585 -1.4
-1.0056 -1.2
-1.00536 -1.0
-1.00511 -0.7
-1.00487 -0.5
-1.00463 -0.3
-1.00438 0.0
-1.00414 0.1
-1.00389 0.3
-1.00365 0.6
-1.0034 0.8
-1.00316 1.0
-1.00292 1.2
-1.00267 1.4
-1.00243 1.6
-1.00218 1.8
-1.00194 1.9
-1.0017 2.1
-1.00145 2.3
-1.00121 2.4
-1.00096 2.6
-1.00072 2.7
-1.00047 2.8
-1.00023 2.9
-0.99999 3.0
-0.99974 3.1
-0.9995 3.2
-0.99925 3.2
-0.99901 3.3
-0.99877 3.3
-0.99852 3.3
-0.99828 3.3
-0.99803 3.3
-0.99779 3.2
-0.99755 3.2
-0.9973 3.1
-0.99706 3.1
-0.99681 3.0
-0.99657 2.9
-0.99632 2.7
-0.99608 2.6
-0.99584 2.5
-0.99559 2.3
-0.99535 2.2
-0.9951 2.0
-0.99486 1.8
-0.99462 1.6
-0.99437 1.5
-0.99413 1.3
-0.99388 1.0
-0.99364 0.8
-0.99339 0.6
-0.99315 0.4
-0.99291 0.2
-0.99266 0.0
-0.99242 -0.2
-0.99217 -0.5
-0.99193 -0.7
-0.99169 -0.9
-0.99144 -1.1
-0.9912 -1.3
-0.99095 -1.5
-0.99071 -1.7
-0.99047 -1.9
-0.99022 -2.1
-0.98998 -2.2
-0.98973 -2.4
-0.98949 -2.5
-0.98924 -2.7
-0.989 -2.8
-0.98876 -2.9
-0.98851 -3.0
-0.98827 -3.1
-0.98802 -3.2
-0.98778 -3.2
-0.98754 -3.3
-0.98729 -3.3
-0.98705 -3.3
-0.9868 -3.3
-0.98656 -3.3
-0.98631 -3.3
-0.98607 -3.2
-0.98583 -3.2
-0.98558 -3.1
-0.98534 -3.0
-0.98509 -2.9
-0.98485 -2.8
-0.98461 -2.7
-0.98436 -2.5
-0.98412 -2.4
-0.98387 -2.2
-0.98363 -2.1
-0.98339 -1.9
-0.98314 -1.7
-0.9829 -1.5
-0.98265 -1.3
-0.98241 -1.1
-0.98216 -0.9
-0.98192 -0.7
-0.98168 -0.5
-0.98143 -0.2
-0.98119 0.0
-0.98094 0.2
-0.9807 0.4
-0.98046 0.6
-0.98021 0.9
-0.97997 1.1
-0.97972 1.3
-0.97948 1.5
-0.97923 1.7
-0.97899 1.9
-0.97875 2.0
-0.9785 2.2
-0.97826 2.4
-0.97801 2.5
-0.97777 2.6
-0.97753 2.8
-0.97728 2.9
-0.97704 3.0
-0.97679 3.1
-0.97655 3.2
-0.97631 3.2
-0.97606 3.3
-0.97582 3.3
-0.97557 3.3
-0.97533 3.3
-0.97508 3.3
-0.97484 3.3
-0.9746 3.2
-0.97435 3.2
-0.97411 3.1
-0.97386 3.0
-0.97362 2.9
-0.97338 2.8
-0.97313 2.7
-0.97289 2.6
-0.97264 2.4
-0.9724 2.2
-0.97215 2.1
-0.97191 1.9
-0.97167 1.7
-0.97142 1.5
-0.97118 1.3
-0.97093 1.1
-0.97069 0.9
-0.97045 0.7
-0.9702 0.5
-0.96996 0.3
-0.96971 0.0
-0.96947 -0.2
-0.96922 -0.4
-0.96898 -0.6
-0.96874 -0.8
-0.96849 -1.1
-0.96825 -1.3
-0.968 -1.5
-0.96776 -1.7
-0.96752 -1.9
-0.96727 -2.0
-0.96703 -2.2
-0.96678 -2.4
-0.96654 -2.5
-0.9663 -2.7
-0.96605 -2.8
-0.96581 -2.9
-0.96556 -3.0
-0.96532 -3.1
-0.96507 -3.2
-0.96483 -3.2
-0.96459 -3.3
-0.96434 -3.3
-0.9641 -3.3
-0.96385 -3.3
-0.96361 -3.3
-0.96337 -3.3
-0.96312 -3.2
-0.96288 -3.2
-0.96263 -3.1
-0.96239 -3.0
-0.96214 -2.9
-0.9619 -2.8
-0.96166 -2.7
-0.96141 -2.5
-0.96117 -2.4
-0.96092 -2.2
-0.96068 -2.1
-0.96044 -1.9
-0.96019 -1.7
-0.95995 -1.5
-0.9597 -1.3
-0.95946 -1.1
-0.95922 -0.9
-0.95897 -0.7
-0.95873 -0.4
-0.95848 -0.2
-0.95824 0.0
-0.95799 0.2
-0.95775 0.4
-0.95751 0.7
-0.95726 0.9
-0.95702 1.1
-0.95677 1.3
-0.95653 1.5
-0.95629 1.7
-0.95604 1.9
-0.9558 2.1
-0.95555 2.2
-0.95531 2.4
-0.95506 2.6
-0.95482 2.7
-0.95458 2.8
-0.95433 2.9
-0.95409 3.0
-0.95384 3.1
-0.9536 3.2
-0.95336 3.2
-0.95311 3.3
-0.95287 3.3
-0.95262 3.3
-0.95238 3.3
-0.95214 3.3
-0.95189 3.3
-0.95165 3.2
-0.9514 3.2
-0.95116 3.1
-0.95091 3.0
-0.95067 2.9
-0.95043 2.8
-0.95018 2.7
-0.94994 2.5
-0.94969 2.4
-0.94945 2.2
-0.94921 2.0
-0.94896 1.8
-0.94872 1.7
-0.94847 1.5
-0.94823 1.2
-0.94798 1.0
-0.94774 0.8
-0.9475 0.6
-0.94725 0.4
-0.94701 0.2
-0.94676 0.0
-0.94652 -0.3
-0.94628 -0.5
-0.94603 -0.7
-0.94579 -1.0
-0.94554 -1.2
-0.9453 -1.4
-0.94506 -1.6
-0.94481 -1.8
-0.94457 -2.0
-0.94432 -2.1
-0.94408 -2.3
-0.94383 -2.5
-0.94359 -2.6
-0.94335 -2.7
-0.9431 -2.9
-0.94286 -3.0
-0.94261 -3.1
-0.94237 -3.2
-0.94213 -3.2
-0.94188 -3.3
-0.94164 -3.3
-0.94139 -3.3
-0.94115 -3.3
-0.9409 -3.3
-0.94066 -3.3
-0.94042 -3.3
-0.94017 -3.2
-0.93993 -3.1
-0.93968 -3.1
-0.93944 -3.0
-0.9392 -2.9
-0.93895 -2.7
-0.93871 -2.6
-0.93846 -2.5
-0.93822 -2.3
-0.93797 -2.1
-0.93773 -1.9
-0.93749 -1.8
-0.93724 -1.6
-0.937 -1.4
-0.93675 -1.1
-0.93651 -0.9
-0.93627 -0.7
-0.93602 -0.5
-0.93578 -0.3
-0.93553 0.0
-0.93529 0.2
-0.93505 0.4
-0.9348 0.6
-0.93456 0.9
-0.93431 1.1
-0.93407 1.3
-0.93382 1.5
-0.93358 1.7
-0.93334 1.9
-0.93309 2.1
-0.93285 2.2
-0.9326 2.4
-0.93236 2.6
-0.93212 2.7
-0.93187 2.8
-0.93163 2.9
-0.93138 3.0
-0.93114 3.1
-0.93089 3.2
-0.93065 3.3
-0.93041 3.3
-0.93016 3.3
-0.92992 3.3
-0.92967 3.3
-0.92943 3.3
-0.92919 3.3
-0.92894 3.2
-0.9287 3.2
-0.92845 3.1
-0.92821 3.0
-0.92797 2.9
-0.92772 2.8
-0.92748 2.7
-0.92723 2.5
-0.92699 2.4
-0.92674 2.2
-0.9265 2.0
-0.92626 1.8
-0.92601 1.6
-0.92577 1.4
-0.92552 1.2
-0.92528 1.0
-0.92504 0.8
-0.92479 0.6
-0.92455 0.3
-0.9243 0.1
-0.92406 -0.1
-0.92381 -0.3
-0.92357 -0.6
-0.92333 -0.8
-0.92308 -1.0
-0.92284 -1.2
-0.92259 -1.4
-0.92235 -1.6
-0.92211 -1.8
-0.92186 -2.0
-0.92162 -2.2
-0.92137 -2.4
-0.92113 -2.5
-0.92089 -2.7
-0.92064 -2.8
-0.9204 -2.9
-0.92015 -3.0
-0.91991 -3.1
-0.91966 -3.2
-0.91942 -3.3
-0.91918 -3.3
-0.91893 -3.3
-0.91869 -3.4
-0.91844 -3.4
-0.9182 -3.3
-0.91796 -3.3
-0.91771 -3.3
-0.91747 -3.2
-0.91722 -3.1
-0.91698 -3.0
-0.91673 -2.9
-0.91649 -2.8
-0.91625 -2.7
-0.916 -2.5
-0.91576 -2.4
-0.91551 -2.2
-0.91527 -2.0
-0.91503 -1.9
-0.91478 -1.7
-0.91454 -1.5
-0.91429 -1.3
-0.91405 -1.0
-0.91381 -0.8
-0.91356 -0.6
-0.91332 -0.4
-0.91307 -0.1
-0.91283 0.0
-0.91258 0.3
-0.91234 0.5
-0.9121 0.8
-0.91185 1.0
-0.91161 1.2
-0.91136 1.4
-0.91112 1.6
-0.91088 1.8
-0.91063 2.0
-0.91039 2.2
-0.91014 2.4
-0.9099 2.5
-0.90965 2.7
-0.90941 2.8
-0.90917 2.9
-0.90892 3.0
-0.90868 3.1
-0.90843 3.2
-0.90819 3.3
-0.90795 3.3
-0.9077 3.3
-0.90746 3.4
-0.90721 3.4
-0.90697 3.3
-0.90672 3.3
-0.90648 3.3
-0.90624 3.2
-0.90599 3.1
-0.90575 3.0
-0.9055 2.9
-0.90526 2.8
-0.90502 2.7
-0.90477 2.6
-0.90453 2.4
-0.90428 2.2
-0.90404 2.1
-0.9038 1.9
-0.90355 1.7
-0.90331 1.5
-0.90306 1.3
-0.90282 1.0
-0.90257 0.8
-0.90233 0.6
-0.90209 0.4
-0.90184 0.1
-0.9016 -0.1
-0.90135 -0.3
-0.90111 -0.6
-0.90087 -0.8
-0.90062 -1.0
-0.90038 -1.2
-0.90013 -1.4
-0.89989 -1.6
-0.89964 -1.8
-0.8994 -2.0
-0.89916 -2.2
-0.89891 -2.4
-0.89867 -2.5
-0.89842 -2.7
-0.89818 -2.8
-0.89794 -2.9
-0.89769 -3.0
-0.89745 -3.1
-0.8972 -3.2
-0.89696 -3.3
-0.89672 -3.3
-0.89647 -3.4
-0.89623 -3.4
-0.89598 -3.4
-0.89574 -3.4
-0.89549 -3.3
-0.89525 -3.3
-0.89501 -3.2
-0.89476 -3.1
-0.89452 -3.0
-0.89427 -2.9
-0.89403 -2.8
-0.89379 -2.7
-0.89354 -2.5
-0.8933 -2.4
-0.89305 -2.2
-0.89281 -2.0
-0.89256 -1.8
-0.89232 -1.6
-0.89208 -1.4
-0.89183 -1.2
-0.89159 -1.0
-0.89134 -0.8
-0.8911 -0.5
-0.89086 -0.3
-0.89061 0.0
-0.89037 0.2
-0.89012 0.4
-0.88988 0.6
-0.88964 0.8
-0.88939 1.1
-0.88915 1.3
-0.8889 1.5
-0.88866 1.7
-0.88841 1.9
-0.88817 2.1
-0.88793 2.3
-0.88768 2.4
-0.88744 2.6
-0.88719 2.7
-0.88695 2.9
-0.88671 3.0
-0.88646 3.1
-0.88622 3.2
-0.88597 3.2
-0.88573 3.3
-0.88548 3.3
-0.88524 3.4
-0.885 3.4
-0.88475 3.4
-0.88451 3.4
-0.88426 3.3
-0.88402 3.3
-0.88378 3.2
-0.88353 3.1
-0.88329 3.0
-0.88304 2.9
-0.8828 2.8
-0.88256 2.6
-0.88231 2.5
-0.88207 2.3
-0.88182 2.1
-0.88158 1.9
-0.88133 1.8
-0.88109 1.5
-0.88085 1.3
-0.8806 1.1
-0.88036 0.9
-0.88011 0.7
-0.87987 0.4
-0.87963 0.2
-0.87938 0.0
-0.87914 -0.3
-0.87889 -0.5
-0.87865 -0.7
-0.8784 -1.0
-0.87816 -1.2
-0.87792 -1.4
-0.87767 -1.6
-0.87743 -1.8
-0.87718 -2.0
-0.87694 -2.2
-0.8767 -2.4
-0.87645 -2.5
-0.87621 -2.7
-0.87596 -2.8
-0.87572 -2.9
-0.87547 -3.0
-0.87523 -3.1
-0.87499 -3.2
-0.87474 -3.3
-0.8745 -3.3
-0.87425 -3.4
-0.87401 -3.4
-0.87377 -3.4
-0.87352 -3.4
-0.87328 -3.3
-0.87303 -3.3
-0.87279 -3.2
-0.87255 -3.2
-0.8723 -3.1
-0.87206 -3.0
-0.87181 -2.8
-0.87157 -2.7
-0.87132 -2.5
-0.87108 -2.4
-0.87084 -2.2
-0.87059 -2.0
-0.87035 -1.8
-0.8701 -1.6
-0.86986 -1.4
-0.86962 -1.2
-0.86937 -1.0
-0.86913 -0.8
-0.86888 -0.5
-0.86864 -0.3
-0.86839 0.0
-0.86815 0.2
-0.86791 0.4
-0.86766 0.6
-0.86742 0.9
-0.86717 1.1
-0.86693 1.3
-0.86669 1.5
-0.86644 1.7
-0.8662 1.9
-0.86595 2.1
-0.86571 2.3
-0.86547 2.5
-0.86522 2.6
-0.86498 2.8
-0.86473 2.9
-0.86449 3.0
-0.86424 3.1
-0.864 3.2
-0.86376 3.3
-0.86351 3.3
-0.86327 3.4
-0.86302 3.4
-0.86278 3.4
-0.86254 3.4
-0.86229 3.4
-0.86205 3.3
-0.8618 3.3
-0.86156 3.2
-0.86131 3.1
-0.86107 3.0
-0.86083 2.9
-0.86058 2.7
-0.86034 2.6
-0.86009 2.4
-0.85985 2.3
-0.85961 2.1
-0.85936 1.9
-0.85912 1.7
-0.85887 1.5
-0.85863 1.3
-0.85839 1.0
-0.85814 0.8
-0.8579 0.6
-0.85765 0.3
-0.85741 0.1
-0.85716 -0.1
-0.85692 -0.4
-0.85668 -0.6
-0.85643 -0.8
-0.85619 -1.1
-0.85594 -1.3
-0.8557 -1.5
-0.85546 -1.7
-0.85521 -1.9
-0.85497 -2.1
-0.85472 -2.3
-0.85448 -2.5
-0.85423 -2.6
-0.85399 -2.8
-0.85375 -2.9
-0.8535 -3.0
-0.85326 -3.1
-0.85301 -3.2
-0.85277 -3.3
-0.85253 -3.3
-0.85228 -3.4
-0.85204 -3.4
-0.85179 -3.4
-0.85155 -3.4
-0.85131 -3.4
-0.85106 -3.3
-0.85082 -3.3
-0.85057 -3.2
-0.85033 -3.1
-0.85008 -3.0
-0.84984 -2.9
-0.8496 -2.8
-0.84935 -2.6
-0.84911 -2.4
-0.84886 -2.3
-0.84862 -2.1
-0.84838 -1.9
-0.84813 -1.7
-0.84789 -1.5
-0.84764 -1.3
-0.8474 -1.0
-0.84715 -0.8
-0.84691 -0.6
-0.84667 -0.3
-0.84642 -0.1
-0.84618 0.1
-0.84593 0.4
-0.84569 0.6
-0.84545 0.8
-0.8452 1.1
-0.84496 1.3
-0.84471 1.5
-0.84447 1.7
-0.84422 1.9
-0.84398 2.1
-0.84374 2.3
-0.84349 2.5
-0.84325 2.6
-0.843 2.8
-0.84276 2.9
-0.84252 3.0
-0.84227 3.1
-0.84203 3.2
-0.84178 3.3
-0.84154 3.4
-0.8413 3.4
-0.84105 3.4
-0.84081 3.4
-0.84056 3.4
-0.84032 3.4
-0.84007 3.3
-0.83983 3.3
-0.83959 3.2
-0.83934 3.1
-0.8391 3.0
-0.83885 2.9
-0.83861 2.7
-0.83837 2.6
-0.83812 2.4
-0.83788 2.3
-0.83763 2.1
-0.83739 1.9
-0.83714 1.7
-0.8369 1.5
-0.83666 1.2
-0.83641 1.0
-0.83617 0.8
-0.83592 0.5
-0.83568 0.3
-0.83544 0.0
-0.83519 -0.2
-0.83495 -0.4
-0.8347 -0.7
-0.83446 -0.9
-0.83422 -1.1
-0.83397 -1.3
-0.83373 -1.6
-0.83348 -1.8
-0.83324 -2.0
-0.83299 -2.2
-0.83275 -2.4
-0.83251 -2.5
-0.83226 -2.7
-0.83202 -2.8
-0.83177 -3.0
-0.83153 -3.1
-0.83129 -3.2
-0.83104 -3.3
-0.8308 -3.3
-0.83055 -3.4
-0.83031 -3.4
-0.83006 -3.4
-0.82982 -3.4
-0.82958 -3.4
-0.82933 -3.4
-0.82909 -3.3
-0.82884 -3.3
-0.8286 -3.2
-0.82836 -3.1
-0.82811 -3.0
-0.82787 -2.8
-0.82762 -2.7
-0.82738 -2.5
-0.82714 -2.4
-0.82689 -2.2
-0.82665 -2.0
-0.8264 -1.8
-0.82616 -1.6
-0.82591 -1.4
-0.82567 -1.2
-0.82543 -0.9
-0.82518 -0.7
-0.82494 -0.4
-0.82469 -0.2
-0.82445 0.0
-0.82421 0.3
-0.82396 0.5
-0.82372 0.8
-0.82347 1.0
-0.82323 1.2
-0.82298 1.4
-0.82274 1.7
-0.8225 1.9
-0.82225 2.1
-0.82201 2.3
-0.82176 2.4
-0.82152 2.6
-0.82128 2.8
-0.82103 2.9
-0.82079 3.0
-0.82054 3.1
-0.8203 3.2
-0.82006 3.3
-0.81981 3.4
-0.81957 3.4
-0.81932 3.4
-0.81908 3.4
-0.81883 3.4
-0.81859 3.4
-0.81835 3.4
-0.8181 3.3
-0.81786 3.2
-0.81761 3.1
-0.81737 3.0
-0.81713 2.9
-0.81688 2.8
-0.81664 2.6
-0.81639 2.5
-0.81615 2.3
-0.8159 2.1
-0.81566 1.9
-0.81542 1.7
-0.81517 1.5
-0.81493 1.3
-0.81468 1.0
-0.81444 0.8
-0.8142 0.6
-0.81395 0.3
-0.81371 0.0
-0.81346 -0.2
-0.81322 -0.4
-0.81297 -0.7
-0.81273 -0.9
-0.81249 -1.1
-0.81224 -1.4
-0.812 -1.6
-0.81175 -1.8
-0.81151 -2.0
-0.81127 -2.2
-0.81102 -2.4
-0.81078 -2.5
-0.81053 -2.7
-0.81029 -2.8
-0.81005 -3.0
-0.8098 -3.1
-0.80956 -3.2
-0.80931 -3.3
-0.80907 -3.3
-0.80882 -3.4
-0.80858 -3.4
-0.80834 -3.4
-0.80809 -3.4
-0.80785 -3.4
-0.8076 -3.4
-0.80736 -3.3
-0.80712 -3.3
-0.80687 -3.2
-0.80663 -3.1
-0.80638 -3.0
-0.80614 -2.8
-0.80589 -2.7
-0.80565 -2.5
-0.80541 -2.3
-0.80516 -2.2
-0.80492 -2.0
-0.80467 -1.8
-0.80443 -1.5
-0.80419 -1.3
-0.80394 -1.1
-0.8037 -0.9
-0.80345 -0.6
-0.80321 -0.4
-0.80297 -0.1
-0.80272 0.1
-0.80248 0.4
-0.80223 0.6
-0.80199 0.9
-0.80174 1.1
-0.8015 1.3
-0.80126 1.5
-0.80101 1.8
-0.80077 2.0
-0.80052 2.2
-0.80028 2.3
-0.80004 2.5
-0.79979 2.7
-0.79955 2.8
-0.7993 3.0
-0.79906 3.1
-0.79881 3.2
-0.79857 3.3
-0.79833 3.3
-0.79808 3.4
-0.79784 3.4
-0.79759 3.5
-0.79735 3.5
-0.79711 3.4
-0.79686 3.4
-0.79662 3.4
-0.79637 3.3
-0.79613 3.2
-0.79589 3.1
-0.79564 3.0
-0.7954 2.8
-0.79515 2.7
-0.79491 2.5
-0.79466 2.4
-0.79442 2.2
-0.79418 2.0
-0.79393 1.8
-0.79369 1.6
-0.79344 1.3
-0.7932 1.1
-0.79296 0.9
-0.79271 0.6
-0.79247 0.4
-0.79222 0.1
-0.79198 -0.1
-0.79173 -0.4
-0.79149 -0.6
-0.79125 -0.8
-0.791 -1.1
-0.79076 -1.3
-0.79051 -1.5
-0.79027 -1.8
-0.79003 -2.0
-0.78978 -2.2
-0.78954 -2.4
-0.78929 -2.5
-0.78905 -2.7
-0.78881 -2.8
-0.78856 -3.0
-0.78832 -3.1
-0.78807 -3.2
-0.78783 -3.3
-0.78758 -3.4
-0.78734 -3.4
-0.7871 -3.4
-0.78685 -3.5
-0.78661 -3.5
-0.78636 -3.4
-0.78612 -3.4
-0.78588 -3.4
-0.78563 -3.3
-0.78539 -3.2
-0.78514 -3.1
-0.7849 -3.0
-0.78465 -2.8
-0.78441 -2.7
-0.78417 -2.5
-0.78392 -2.4
-0.78368 -2.2
-0.78343 -2.0
-0.78319 -1.8
-0.78295 -1.5
-0.7827 -1.3
-0.78246 -1.1
-0.78221 -0.8
-0.78197 -0.6
-0.78172 -0.3
-0.78148 0.0
-0.78124 0.2
-0.78099 0.4
-0.78075 0.6
-0.7805 0.9
-0.78026 1.1
-0.78002 1.4
-0.77977 1.6
-0.77953 1.8
-0.77928 2.0
-0.77904 2.2
-0.7788 2.4
-0.77855 2.6
-0.77831 2.7
-0.77806 2.9
-0.77782 3.0
-0.77757 3.1
-0.77733 3.2
-0.77709 3.3
-0.77684 3.4
-0.7766 3.4
-0.77635 3.5
-0.77611 3.5
-0.77587 3.5
-0.77562 3.5
-0.77538 3.4
-0.77513 3.4
-0.77489 3.3
-0.77464 3.2
-0.7744 3.1
-0.77416 2.9
-0.77391 2.8
-0.77367 2.7
-0.77342 2.5
-0.77318 2.3
-0.77294 2.1
-0.77269 1.9
-0.77245 1.7
-0.7722 1.5
-0.77196 1.2
-0.77172 1.0
-0.77147 0.8
-0.77123 0.5
-0.77098 0.3
