t strain*1e23
-1.06001 3.0
-1.05976 2.9
-1.05952 2.7
-1.05927 2.5
-1.05903 2.3
-1.05878 2.1
-1.05854 1.9
-1.0583 1.7
-1.05805 1.5
-1.05781 1.2
-1.05756 1.0
-1.05732 0.8
-1.05708 0.5
-1.05683 0.3
-1.05659 0.0
-1.05634 -0.2
-1.0561 -0.5
-1.05585 -0.7
-1.05561 -0.9
-1.05537 -1.2
-1.05512 -1.4
-1.05488 -1.6
-1.05463 -1.9
-1.05439 -2.1
-1.05415 -2.3
-1.0539 -2.5
-1.05366 -2.7
-1.05341 -2.8
-1.05317 -3.0
-1.05293 -3.1
-1.05268 -3.3
-1.05244 -3.4
-1.05219 -3.5
-1.05195 -3.6
-1.0517 -3.7
-1.05146 -3.8
-1.05122 -3.8
-1.05097 -3.9
-1.05073 -3.9
-1.05048 -3.9
-1.05024 -3.9
-1.05 -3.9
-1.04975 -3.8
-1.04951 -3.8
-1.04926 -3.7
-1.04902 -3.6
-1.04877 -3.5
-1.04853 -3.4
-1.04829 -3.3
-1.04804 -3.1
-1.0478 -3.0
-1.04755 -2.8
-1.04731 -2.6
-1.04707 -2.4
-1.04682 -2.2
-1.04658 -2.0
-1.04633 -1.8
-1.04609 -1.6
-1.04585 -1.4
-1.0456 -1.1
-1.04536 -0.9
-1.04511 -0.7
-1.04487 -0.4
-1.04462 -0.2
-1.04438 0.0
-1.04414 0.3
-1.04389 0.6
-1.04365 0.8
-1.0434 1.1
-1.04316 1.3
-1.04292 1.5
-1.04267 1.7
-1.04243 2.0
-1.04218 2.2
-1.04194 2.4
-1.04169 2.6
-1.04145 2.7
-1.04121 2.9
-1.04096 3.1
-1.04072 3.2
-1.04047 3.4
-1.04023 3.5
-1.03999 3.6
-1.03974 3.7
-1.0395 3.7
-1.03925 3.8
-1.03901 3.9
-1.03876 3.9
-1.03852 3.9
-1.03828 3.9
-1.03803 3.9
-1.03779 3.8
-1.03754 3.8
-1.0373 3.7
-1.03706 3.7
-1.03681 3.6
-1.03657 3.5
-1.03632 3.3
-1.03608 3.2
-1.03584 3.0
-1.03559 2.9
-1.03535 2.7
-1.0351 2.5
-1.03486 2.3
-1.03461 2.1
-1.03437 1.9
-1.03413 1.7
-1.03388 1.5
-1.03364 1.2
-1.03339 1.0
-1.03315 0.8
-1.03291 0.5
-1.03266 0.3
-1.03242 0.0
-1.03217 -0.2
-1.03193 -0.5
-1.03168 -0.7
-1.03144 -1.0
-1.0312 -1.2
-1.03095 -1.4
-1.03071 -1.7
-1.03046 -1.9
-1.03022 -2.1
-1.02998 -2.3
-1.02973 -2.5
-1.02949 -2.7
-1.02924 -2.9
-1.029 -3.0
-1.02876 -3.2
-1.02851 -3.3
-1.02827 -3.5
-1.02802 -3.6
-1.02778 -3.7
-1.02753 -3.7
-1.02729 -3.8
-1.02705 -3.9
-1.0268 -3.9
-1.02656 -3.9
-1.02631 -3.9
-1.02607 -3.9
-1.02583 -3.9
-1.02558 -3.8
-1.02534 -3.8
-1.02509 -3.7
-1.02485 -3.6
-1.0246 -3.5
-1.02436 -3.4
-1.02412 -3.2
-1.02387 -3.1
-1.02363 -2.9
-1.02338 -2.8
-1.02314 -2.6
-1.0229 -2.4
-1.02265 -2.2
-1.02241 -2.0
-1.02216 -1.7
-1.02192 -1.5
-1.02168 -1.3
-1.02143 -1.0
-1.02119 -0.8
-1.02094 -0.5
-1.0207 -0.3
-1.02045 0.0
-1.02021 0.2
-1.01997 0.5
-1.01972 0.7
-1.01948 0.9
-1.01923 1.2
-1.01899 1.4
-1.01875 1.7
-1.0185 1.9
-1.01826 2.1
-1.01801 2.3
-1.01777 2.5
-1.01752 2.7
-1.01728 2.9
-1.01704 3.0
-1.01679 3.2
-1.01655 3.3
-1.0163 3.5
-1.01606 3.6
-1.01582 3.7
-1.01557 3.7
-1.01533 3.8
-1.01508 3.9
-1.01484 3.9
-1.0146 3.9
-1.01435 3.9
-1.01411 3.9
-1.01386 3.9
-1.01362 3.8
-1.01337 3.8
-1.01313 3.7
-1.01289 3.6
-1.01264 3.5
-1.0124 3.4
-1.01215 3.2
-1.01191 3.1
-1.01167 2.9
-1.01142 2.8
-1.01118 2.6
-1.01093 2.4
-1.01069 2.2
-1.01044 2.0
-1.0102 1.7
-1.00996 1.5
-1.00971 1.3
-1.00947 1.0
-1.00922 0.8
-1.00898 0.5
-1.00874 0.3
-1.00849 0.0
-1.00825 -0.2
-1.008 -0.5
-1.00776 -0.7
-1.00751 -1.0
-1.00727 -1.2
-1.00703 -1.4
-1.00678 -1.7
-1.00654 -1.9
-1.00629 -2.1
-1.00605 -2.3
-1.00581 -2.5
-1.00556 -2.7
-1.00532 -2.9
-1.00507 -3.1
-1.00483 -3.2
-1.00459 -3.4
-1.00434 -3.5
-1.0041 -3.6
-1.00385 -3.7
-1.00361 -3.8
-1.00336 -3.8
-1.00312 -3.9
-1.00288 -3.9
-1.00263 -3.9
-1.00239 -3.9
-1.00214 -3.9
-1.0019 -3.9
-1.00166 -3.8
-1.00141 -3.8
-1.00117 -3.7
-1.00092 -3.6
-1.00068 -3.5
-1.00043 -3.4
-1.00019 -3.2
-0.99995 -3.1
-0.9997 -2.9
-0.99946 -2.7
-0.99921 -2.5
-0.99897 -2.3
-0.99873 -2.1
-0.99848 -1.9
-0.99824 -1.7
-0.99799 -1.5
-0.99775 -1.2
-0.99751 -1.0
-0.99726 -0.7
-0.99702 -0.5
-0.99677 -0.2
-0.99653 0.0
-0.99628 0.3
-0.99604 0.5
-0.9958 0.8
-0.99555 1.0
-0.99531 1.3
-0.99506 1.5
-0.99482 1.7
-0.99458 2.0
-0.99433 2.2
-0.99409 2.4
-0.99384 2.6
-0.9936 2.8
-0.99335 3.0
-0.99311 3.1
-0.99287 3.3
-0.99262 3.4
-0.99238 3.5
-0.99213 3.6
-0.99189 3.7
-0.99165 3.8
-0.9914 3.9
-0.99116 3.9
-0.99091 3.9
-0.99067 3.9
-0.99043 3.9
-0.99018 3.9
-0.98994 3.9
-0.98969 3.8
-0.98945 3.8
-0.9892 3.7
-0.98896 3.6
-0.98872 3.5
-0.98847 3.3
-0.98823 3.2
-0.98798 3.0
-0.98774 2.8
-0.9875 2.7
-0.98725 2.5
-0.98701 2.3
-0.98676 2.1
-0.98652 1.8
-0.98627 1.6
-0.98603 1.4
-0.98579 1.1
-0.98554 0.9
-0.9853 0.6
-0.98505 0.4
-0.98481 0.1
-0.98457 -0.1
-0.98432 -0.4
-0.98408 -0.7
-0.98383 -0.9
-0.98359 -1.2
-0.98335 -1.4
-0.9831 -1.6
-0.98286 -1.9
-0.98261 -2.1
-0.98237 -2.3
-0.98212 -2.5
-0.98188 -2.7
-0.98164 -2.9
-0.98139 -3.0
-0.98115 -3.2
-0.9809 -3.4
-0.98066 -3.5
-0.98042 -3.6
-0.98017 -3.7
-0.97993 -3.8
-0.97968 -3.8
-0.97944 -3.9
-0.97919 -3.9
-0.97895 -4.0
-0.97871 -4.0
-0.97846 -3.9
-0.97822 -3.9
-0.97797 -3.9
-0.97773 -3.8
-0.97749 -3.7
-0.97724 -3.6
-0.977 -3.5
-0.97675 -3.4
-0.97651 -3.2
-0.97626 -3.1
-0.97602 -2.9
-0.97578 -2.7
-0.97553 -2.5
-0.97529 -2.3
-0.97504 -2.1
-0.9748 -1.9
-0.97456 -1.7
-0.97431 -1.4
-0.97407 -1.2
-0.97382 -1.0
-0.97358 -0.7
-0.97334 -0.4
-0.97309 -0.2
-0.97285 0.0
-0.9726 0.3
-0.97236 0.6
-0.97211 0.8
-0.97187 1.1
-0.97163 1.3
-0.97138 1.6
-0.97114 1.8
-0.97089 2.0
-0.97065 2.2
-0.97041 2.5
-0.97016 2.7
-0.96992 2.8
-0.96967 3.0
-0.96943 3.2
-0.96918 3.3
-0.96894 3.5
-0.9687 3.6
-0.96845 3.7
-0.96821 3.8
-0.96796 3.8
-0.96772 3.9
-0.96748 3.9
-0.96723 4.0
-0.96699 4.0
-0.96674 4.0
-0.9665 3.9
-0.96626 3.9
-0.96601 3.8
-0.96577 3.7
-0.96552 3.7
-0.96528 3.5
-0.96503 3.4
-0.96479 3.3
-0.96455 3.1
-0.9643 3.0
-0.96406 2.8
-0.96381 2.6
-0.96357 2.4
-0.96333 2.2
-0.96308 2.0
-0.96284 1.7
-0.96259 1.5
-0.96235 1.2
-0.9621 1.0
-0.96186 0.7
-0.96162 0.5
-0.96137 0.2
-0.96113 0.0
-0.96088 -0.3
-0.96064 -0.6
-0.9604 -0.8
-0.96015 -1.1
-0.95991 -1.3
-0.95966 -1.6
-0.95942 -1.8
-0.95918 -2.0
-0.95893 -2.2
-0.95869 -2.4
-0.95844 -2.6
-0.9582 -2.8
-0.95795 -3.0
-0.95771 -3.2
-0.95747 -3.3
-0.95722 -3.5
-0.95698 -3.6
-0.95673 -3.7
-0.95649 -3.8
-0.95625 -3.9
-0.956 -3.9
-0.95576 -3.9
-0.95551 -4.0
-0.95527 -4.0
-0.95502 -4.0
-0.95478 -3.9
-0.95454 -3.9
-0.95429 -3.8
-0.95405 -3.8
-0.9538 -3.7
-0.95356 -3.5
-0.95332 -3.4
-0.95307 -3.3
-0.95283 -3.1
-0.95258 -3.0
-0.95234 -2.8
-0.9521 -2.6
-0.95185 -2.4
-0.95161 -2.2
-0.95136 -1.9
-0.95112 -1.7
-0.95087 -1.5
-0.95063 -1.2
-0.95039 -1.0
-0.95014 -0.7
-0.9499 -0.5
-0.94965 -0.2
-0.94941 0.0
-0.94917 0.3
-0.94892 0.6
-0.94868 0.8
-0.94843 1.1
-0.94819 1.3
-0.94794 1.6
-0.9477 1.8
-0.94746 2.1
-0.94721 2.3
-0.94697 2.5
-0.94672 2.7
-0.94648 2.9
-0.94624 3.0
-0.94599 3.2
-0.94575 3.4
-0.9455 3.5
-0.94526 3.6
-0.94501 3.7
-0.94477 3.8
-0.94453 3.9
-0.94428 3.9
-0.94404 4.0
-0.94379 4.0
-0.94355 4.0
-0.94331 4.0
-0.94306 3.9
-0.94282 3.9
-0.94257 3.8
-0.94233 3.7
-0.94209 3.6
-0.94184 3.5
-0.9416 3.4
-0.94135 3.3
-0.94111 3.1
-0.94086 2.9
-0.94062 2.7
-0.94038 2.5
-0.94013 2.3
-0.93989 2.1
-0.93964 1.9
-0.9394 1.7
-0.93916 1.4
-0.93891 1.2
-0.93867 0.9
-0.93842 0.6
-0.93818 0.4
-0.93793 0.1
-0.93769 -0.1
-0.93745 -0.4
-0.9372 -0.7
-0.93696 -0.9
-0.93671 -1.2
-0.93647 -1.4
-0.93623 -1.7
-0.93598 -1.9
-0.93574 -2.1
-0.93549 -2.4
-0.93525 -2.6
-0.93501 -2.8
-0.93476 -2.9
-0.93452 -3.1
-0.93427 -3.3
-0.93403 -3.4
-0.93378 -3.6
-0.93354 -3.7
-0.9333 -3.8
-0.93305 -3.8
-0.93281 -3.9
-0.93256 -4.0
-0.93232 -4.0
-0.93208 -4.0
-0.93183 -4.0
-0.93159 -4.0
-0.93134 -3.9
-0.9311 -3.9
-0.93085 -3.8
-0.93061 -3.7
-0.93037 -3.6
-0.93012 -3.5
-0.92988 -3.3
-0.92963 -3.2
-0.92939 -3.0
-0.92915 -2.8
-0.9289 -2.7
-0.92866 -2.5
-0.92841 -2.2
-0.92817 -2.0
-0.92793 -1.8
-0.92768 -1.5
-0.92744 -1.3
-0.92719 -1.0
-0.92695 -0.8
-0.9267 -0.5
-0.92646 -0.3
-0.92622 0.0
-0.92597 0.3
-0.92573 0.5
-0.92548 0.8
-0.92524 1.1
-0.925 1.3
-0.92475 1.6
-0.92451 1.8
-0.92426 2.0
-0.92402 2.3
-0.92377 2.5
-0.92353 2.7
-0.92329 2.9
-0.92304 3.1
-0.9228 3.2
-0.92255 3.4
-0.92231 3.5
-0.92207 3.6
-0.92182 3.7
-0.92158 3.8
-0.92133 3.9
-0.92109 4.0
-0.92085 4.0
-0.9206 4.0
-0.92036 4.0
-0.92011 4.0
-0.91987 4.0
-0.91962 3.9
-0.91938 3.8
-0.91914 3.8
-0.91889 3.7
-0.91865 3.5
-0.9184 3.4
-0.91816 3.3
-0.91792 3.1
-0.91767 2.9
-0.91743 2.7
-0.91718 2.5
-0.91694 2.3
-0.91669 2.1
-0.91645 1.9
-0.91621 1.6
-0.91596 1.4
-0.91572 1.1
-0.91547 0.9
-0.91523 0.6
-0.91499 0.3
-0.91474 0.0
-0.9145 -0.2
-0.91425 -0.5
-0.91401 -0.7
-0.91376 -1.0
-0.91352 -1.3
-0.91328 -1.5
-0.91303 -1.8
-0.91279 -2.0
-0.91254 -2.2
-0.9123 -2.4
-0.91206 -2.6
-0.91181 -2.8
-0.91157 -3.0
-0.91132 -3.2
-0.91108 -3.4
-0.91084 -3.5
-0.91059 -3.6
-0.91035 -3.7
-0.9101 -3.8
-0.90986 -3.9
-0.90961 -4.0
-0.90937 -4.0
-0.90913 -4.0
-0.90888 -4.0
-0.90864 -4.0
-0.90839 -4.0
-0.90815 -3.9
-0.90791 -3.9
-0.90766 -3.8
-0.90742 -3.7
-0.90717 -3.6
-0.90693 -3.4
-0.90668 -3.3
-0.90644 -3.1
-0.9062 -2.9
-0.90595 -2.8
-0.90571 -2.6
-0.90546 -2.3
-0.90522 -2.1
-0.90498 -1.9
-0.90473 -1.6
-0.90449 -1.4
-0.90424 -1.1
-0.904 -0.9
-0.90376 -0.6
-0.90351 -0.3
-0.90327 0.0
-0.90302 0.2
-0.90278 0.5
-0.90253 0.7
-0.90229 1.0
-0.90205 1.3
-0.9018 1.5
-0.90156 1.8
-0.90131 2.0
-0.90107 2.2
-0.90083 2.4
-0.90058 2.7
-0.90034 2.9
-0.90009 3.0
-0.89985 3.2
-0.8996 3.4
-0.89936 3.5
-0.89912 3.6
-0.89887 3.7
-0.89863 3.8
-0.89838 3.9
-0.89814 4.0
-0.8979 4.0
-0.89765 4.0
-0.89741 4.0
-0.89716 4.0
-0.89692 4.0
-0.89668 3.9
-0.89643 3.9
-0.89619 3.8
-0.89594 3.7
-0.8957 3.6
-0.89545 3.4
-0.89521 3.3
-0.89497 3.1
-0.89472 2.9
-0.89448 2.7
-0.89423 2.5
-0.89399 2.3
-0.89375 2.1
-0.8935 1.9
-0.89326 1.6
-0.89301 1.4
-0.89277 1.1
-0.89252 0.8
-0.89228 0.6
-0.89204 0.3
-0.89179 0.0
-0.89155 -0.2
-0.8913 -0.5
-0.89106 -0.8
-0.89082 -1.0
-0.89057 -1.3
-0.89033 -1.6
-0.89008 -1.8
-0.88984 -2.0
-0.8896 -2.3
-0.88935 -2.5
-0.88911 -2.7
-0.88886 -2.9
-0.88862 -3.1
-0.88837 -3.3
-0.88813 -3.4
-0.88789 -3.5
-0.88764 -3.7
-0.8874 -3.8
-0.88715 -3.9
-0.88691 -3.9
-0.88667 -4.0
-0.88642 -4.0
-0.88618 -4.0
-0.88593 -4.0
-0.88569 -4.0
-0.88544 -4.0
-0.8852 -3.9
-0.88496 -3.9
-0.88471 -3.8
-0.88447 -3.7
-0.88422 -3.5
-0.88398 -3.4
-0.88374 -3.2
-0.88349 -3.1
-0.88325 -2.9
-0.883 -2.7
-0.88276 -2.5
-0.88251 -2.3
-0.88227 -2.0
-0.88203 -1.8
-0.88178 -1.5
-0.88154 -1.3
-0.88129 -1.0
-0.88105 -0.7
-0.88081 -0.5
-0.88056 -0.2
-0.88032 0.0
-0.88007 0.3
-0.87983 0.6
-0.87959 0.9
-0.87934 1.2
-0.8791 1.4
-0.87885 1.7
-0.87861 1.9
-0.87836 2.1
-0.87812 2.4
-0.87788 2.6
-0.87763 2.8
-0.87739 3.0
-0.87714 3.2
-0.8769 3.3
-0.87666 3.5
-0.87641 3.6
-0.87617 3.7
-0.87592 3.8
-0.87568 3.9
-0.87543 4.0
-0.87519 4.0
-0.87495 4.1
-0.8747 4.1
-0.87446 4.1
-0.87421 4.0
-0.87397 4.0
-0.87373 3.9
-0.87348 3.8
-0.87324 3.7
-0.87299 3.6
-0.87275 3.5
-0.87251 3.3
-0.87226 3.2
-0.87202 3.0
-0.87177 2.8
-0.87153 2.6
-0.87128 2.4
-0.87104 2.1
-0.8708 1.9
-0.87055 1.6
-0.87031 1.4
-0.87006 1.1
-0.86982 0.9
-0.86958 0.6
-0.86933 0.3
-0.86909 0.0
-0.86884 -0.2
-0.8686 -0.5
-0.86835 -0.8
-0.86811 -1.0
-0.86787 -1.3
-0.86762 -1.6
-0.86738 -1.8
-0.86713 -2.1
-0.86689 -2.3
-0.86665 -2.5
-0.8664 -2.7
-0.86616 -2.9
-0.86591 -3.1
-0.86567 -3.3
-0.86543 -3.4
-0.86518 -3.6
-0.86494 -3.7
-0.86469 -3.8
-0.86445 -3.9
-0.8642 -4.0
-0.86396 -4.0
-0.86372 -4.1
-0.86347 -4.1
-0.86323 -4.1
-0.86298 -4.0
-0.86274 -4.0
-0.8625 -3.9
-0.86225 -3.9
-0.86201 -3.8
-0.86176 -3.7
-0.86152 -3.5
-0.86127 -3.4
-0.86103 -3.2
-0.86079 -3.0
-0.86054 -2.8
-0.8603 -2.6
-0.86005 -2.4
-0.85981 -2.2
-0.85957 -2.0
-0.85932 -1.7
-0.85908 -1.5
-0.85883 -1.2
-0.85859 -0.9
-0.85835 -0.7
-0.8581 -0.4
-0.85786 0.0
-0.85761 0.2
-0.85737 0.5
-0.85712 0.7
-0.85688 1.0
-0.85664 1.3
-0.85639 1.5
-0.85615 1.8
-0.8559 2.0
-0.85566 2.3
-0.85542 2.5
-0.85517 2.7
-0.85493 2.9
-0.85468 3.1
-0.85444 3.3
-0.85419 3.4
-0.85395 3.6
-0.85371 3.7
-0.85346 3.8
-0.85322 3.9
-0.85297 4.0
-0.85273 4.0
-0.85249 4.1
-0.85224 4.1
-0.852 4.1
-0.85175 4.1
-0.85151 4.0
-0.85126 4.0
-0.85102 3.9
-0.85078 3.8
-0.85053 3.7
-0.85029 3.5
-0.85004 3.4
-0.8498 3.2
-0.84956 3.1
-0.84931 2.9
-0.84907 2.7
-0.84882 2.4
-0.84858 2.2
-0.84834 2.0
-0.84809 1.7
-0.84785 1.5
-0.8476 1.2
-0.84736 0.9
-0.84711 0.7
-0.84687 0.4
-0.84663 0.0
-0.84638 -0.2
-0.84614 -0.5
-0.84589 -0.7
-0.84565 -1.0
-0.84541 -1.3
-0.84516 -1.5
-0.84492 -1.8
-0.84467 -2.1
-0.84443 -2.3
-0.84418 -2.5
-0.84394 -2.7
-0.8437 -2.9
-0.84345 -3.1
-0.84321 -3.3
-0.84296 -3.5
-0.84272 -3.6
-0.84248 -3.7
-0.84223 -3.8
-0.84199 -3.9
-0.84174 -4.0
-0.8415 -4.0
-0.84126 -4.1
-0.84101 -4.1
-0.84077 -4.1
-0.84052 -4.1
-0.84028 -4.0
-0.84003 -4.0
-0.83979 -3.9
-0.83955 -3.8
-0.8393 -3.7
-0.83906 -3.5
-0.83881 -3.4
-0.83857 -3.2
-0.83833 -3.0
-0.83808 -2.8
-0.83784 -2.6
-0.83759 -2.4
-0.83735 -2.2
-0.8371 -1.9
-0.83686 -1.7
-0.83662 -1.4
-0.83637 -1.1
-0.83613 -0.9
-0.83588 -0.6
-0.83564 -0.3
-0.8354 0.0
-0.83515 0.3
-0.83491 0.5
-0.83466 0.8
-0.83442 1.1
-0.83418 1.4
-0.83393 1.6
-0.83369 1.9
-0.83344 2.1
-0.8332 2.4
-0.83295 2.6
-0.83271 2.8
-0.83247 3.0
-0.83222 3.2
-0.83198 3.4
-0.83173 3.5
-0.83149 3.7
-0.83125 3.8
-0.831 3.9
-0.83076 4.0
-0.83051 4.0
-0.83027 4.1
-0.83002 4.1
-0.82978 4.1
-0.82954 4.1
-0.82929 4.1
-0.82905 4.0
-0.8288 3.9
-0.82856 3.9
-0.82832 3.8
-0.82807 3.6
-0.82783 3.5
-0.82758 3.3
-0.82734 3.2
-0.8271 3.0
-0.82685 2.8
-0.82661 2.5
-0.82636 2.3
-0.82612 2.1
-0.82587 1.8
-0.82563 1.6
-0.82539 1.3
-0.82514 1.0
-0.8249 0.7
-0.82465 0.5
-0.82441 0.2
-0.82417 -0.1
-0.82392 -0.4
-0.82368 -0.7
-0.82343 -0.9
-0.82319 -1.2
-0.82294 -1.5
-0.8227 -1.8
-0.82246 -2.0
-0.82221 -2.3
-0.82197 -2.5
-0.82172 -2.7
-0.82148 -2.9
-0.82124 -3.1
-0.82099 -3.3
-0.82075 -3.5
-0.8205 -3.6
-0.82026 -3.7
-0.82001 -3.8
-0.81977 -3.9
-0.81953 -4.0
-0.81928 -4.1
-0.81904 -4.1
-0.81879 -4.1
-0.81855 -4.1
-0.81831 -4.1
-0.81806 -4.1
-0.81782 -4.0
-0.81757 -3.9
-0.81733 -3.8
-0.81709 -3.7
-0.81684 -3.6
-0.8166 -3.4
-0.81635 -3.2
-0.81611 -3.0
-0.81586 -2.8
-0.81562 -2.6
-0.81538 -2.4
-0.81513 -2.2
-0.81489 -1.9
-0.81464 -1.7
-0.8144 -1.4
-0.81416 -1.1
-0.81391 -0.8
-0.81367 -0.6
-0.81342 -0.3
-0.81318 0.0
-0.81293 0.3
-0.81269 0.6
-0.81245 0.9
-0.8122 1.1
-0.81196 1.4
-0.81171 1.7
-0.81147 1.9
-0.81123 2.2
-0.81098 2.4
-0.81074 2.7
-0.81049 2.9
-0.81025 3.1
-0.81001 3.3
-0.80976 3.4
-0.80952 3.6
-0.80927 3.7
-0.80903 3.8
-0.80878 3.9
-0.80854 4.0
-0.8083 4.1
-0.80805 4.1
-0.80781 4.1
-0.80756 4.1
-0.80732 4.1
-0.80708 4.1
-0.80683 4.0
-0.80659 3.9
-0.80634 3.8
-0.8061 3.7
-0.80585 3.6
-0.80561 3.4
-0.80537 3.3
-0.80512 3.1
-0.80488 2.9
-0.80463 2.7
-0.80439 2.5
-0.80415 2.2
-0.8039 2.0
-0.80366 1.7
-0.80341 1.4
-0.80317 1.2
-0.80293 0.9
-0.80268 0.6
-0.80244 0.3
-0.80219 0.0
-0.80195 -0.3
-0.8017 -0.6
-0.80146 -0.8
-0.80122 -1.1
-0.80097 -1.4
-0.80073 -1.7
-0.80048 -1.9
-0.80024 -2.2
-0.8 -2.4
-0.79975 -2.6
-0.79951 -2.9
-0.79926 -3.1
-0.79902 -3.3
-0.79877 -3.4
-0.79853 -3.6
-0.79829 -3.7
-0.79804 -3.8
-0.7978 -3.9
-0.79755 -4.0
-0.79731 -4.1
-0.79707 -4.1
-0.79682 -4.1
-0.79658 -4.1
-0.79633 -4.1
-0.79609 -4.1
-0.79585 -4.0
-0.7956 -4.0
-0.79536 -3.9
-0.79511 -3.7
-0.79487 -3.6
-0.79462 -3.4
-0.79438 -3.3
-0.79414 -3.1
-0.79389 -2.9
-0.79365 -2.7
-0.7934 -2.4
-0.79316 -2.2
-0.79292 -1.9
-0.79267 -1.7
-0.79243 -1.4
-0.79218 -1.1
-0.79194 -0.9
-0.79169 -0.6
-0.79145 -0.3
-0.79121 0.0
-0.79096 0.3
-0.79072 0.6
-0.79047 0.9
-0.79023 1.2
-0.78999 1.4
-0.78974 1.7
-0.7895 2.0
-0.78925 2.2
-0.78901 2.5
-0.78876 2.7
-0.78852 2.9
-0.78828 3.1
-0.78803 3.3
-0.78779 3.5
-0.78754 3.6
-0.7873 3.8
-0.78706 3.9
-0.78681 4.0
-0.78657 4.0
-0.78632 4.1
-0.78608 4.1
-0.78584 4.2
-0.78559 4.2
-0.78535 4.1
-0.7851 4.1
-0.78486 4.0
-0.78461 3.9
-0.78437 3.8
-0.78413 3.7
-0.78388 3.6
-0.78364 3.4
-0.78339 3.2
-0.78315 3.0
-0.78291 2.8
-0.78266 2.6
-0.78242 2.4
-0.78217 2.1
-0.78193 1.9
-0.78168 1.6
-0.78144 1.3
-0.7812 1.1
-0.78095 0.8
-0.78071 0.5
-0.78046 0.2
-0.78022 -0.1
-0.77998 -0.4
-0.77973 -0.7
-0.77949 -1.0
-0.77924 -1.3
-0.779 -1.5
-0.77876 -1.8
-0.77851 -2.1
-0.77827 -2.3
-0.77802 -2.6
-0.77778 -2.8
-0.77753 -3.0
-0.77729 -3.2
-0.77705 -3.4
-0.7768 -3.5
-0.77656 -3.7
-0.77631 -3.8
-0.77607 -3.9
-0.77583 -4.0
-0.77558 -4.1
-0.77534 -4.1
-0.77509 -4.2
-0.77485 -4.2
-0.7746 -4.2
-0.77436 -4.1
-0.77412 -4.1
-0.77387 -4.0
-0.77363 -3.9
-0.77338 -3.8
-0.77314 -3.7
-0.7729 -3.5
-0.77265 -3.3
-0.77241 -3.2
-0.77216 -3.0
-0.77192 -2.7
-0.77168 -2.5
-0.77143 -2.3
-0.77119 -2.0
-0.77094 -1.7
-0.7707 -1.5
-0.77045 -1.2
-0.77021 -0.9
-0.76997 -0.6
-0.76972 -0.3
-0.76948 0.0
-0.76923 0.3
-0.76899 0.6
-0.76875 0.9
-0.7685 1.1
-0.76826 1.4
-0.76801 1.7
-0.76777 2.0
-0.76752 2.2
-0.76728 2.5
-0.76704 2.7
-0.76679 2.9
-0.76655 3.1
-0.7663 3.3
-0.76606 3.5
-0.76582 3.6
-0.76557 3.8
-0.76533 3.9
-0.76508 4.0
-0.76484 4.1
-0.7646 4.1
-0.76435 4.2
-0.76411 4.2
-0.76386 4.2
-0.76362 4.2
-0.76337 4.1
-0.76313 4.0
-0.76289 4.0
-0.76264 3.8
-0.7624 3.7
-0.76215 3.6
-0.76191 3.4
-0.76167 3.2
-0.76142 3.0
-0.76118 2.8
-0.76093 2.6
-0.76069 2.3
-0.76044 2.1
-0.7602 1.8
-0.75996 1.5
-0.75971 1.3
-0.75947 1.0
-0.75922 0.7
-0.75898 0.4
-0.75874 0.0
-0.75849 -0.2
-0.75825 -0.5
-0.758 -0.8
-0.75776 -1.1
-0.75751 -1.4
-0.75727 -1.7
-0.75703 -1.9
-0.75678 -2.2
-0.75654 -2.4
-0.75629 -2.7
-0.75605 -2.9
-0.75581 -3.1
-0.75556 -3.3
-0.75532 -3.5
-0.75507 -3.6
-0.75483 -3.8
-0.75459 -3.9
-0.75434 -4.0
-0.7541 -4.1
-0.75385 -4.1
-0.75361 -4.2
-0.75336 -4.2
-0.75312 -4.2
-0.75288 -4.2
-0.75263 -4.1
-0.75239 -4.1
-0.75214 -4.0
-0.7519 -3.9
-0.75166 -3.7
-0.75141 -3.6
-0.75117 -3.4
-0.75092 -3.2
-0.75068 -3.0
-0.75043 -2.8
-0.75019 -2.6
-0.74995 -2.4
-0.7497 -2.1
-0.74946 -1.8
-0.74921 -1.6
-0.74897 -1.3
-0.74873 -1.0
-0.74848 -0.7
-0.74824 -0.4
-0.74799 0.0
-0.74775 0.2
-0.74751 0.5
-0.74726 0.8
-0.74702 1.1
-0.74677 1.4
-0.74653 1.7
-0.74628 1.9
-0.74604 2.2
-0.7458 2.5
-0.74555 2.7
-0.74531 2.9
-0.74506 3.1
-0.74482 3.3
-0.74458 3.5
-0.74433 3.7
-0.74409 3.8
-0.74384 3.9
-0.7436 4.0
-0.74335 4.1
-0.74311 4.2
-0.74287 4.2
-0.74262 4.2
-0.74238 4.2
-0.74213 4.2
-0.74189 4.1
-0.74165 4.1
-0.7414 4.0
-0.74116 3.9
-0.74091 3.7
-0.74067 3.6
-0.74043 3.4
-0.74018 3.2
-0.73994 3.0
-0.73969 2.8
-0.73945 2.6
-0.7392 2.3
-0.73896 2.1
-0.73872 1.8
-0.73847 1.5
-0.73823 1.2
-0.73798 0.9
-0.73774 0.6
-0.7375 0.3
-0.73725 0.0
-0.73701 -0.3
-0.73676 -0.6
-0.73652 -0.9
-0.73627 -1.2
-0.73603 -1.5
-0.73579 -1.8
-0.73554 -2.0
-0.7353 -2.3
-0.73505 -2.5
-0.73481 -2.8
-0.73457 -3.0
