t strain*1e23
-0.53819 -5.0
-0.53795 -4.7
-0.53771 -4.3
-0.53746 -3.9
-0.53722 -3.5
-0.53697 -3.1
-0.53673 -2.7
-0.53649 -2.2
-0.53624 -1.8
-0.536 -1.3
-0.53575 -0.9
-0.53551 -0.4
-0.53526 0.0
-0.53502 0.5
-0.53478 1.0
-0.53453 1.4
-0.53429 1.9
-0.53404 2.3
-0.5338 2.8
-0.53356 3.2
-0.53331 3.6
-0.53307 4.0
-0.53282 4.4
-0.53258 4.8
-0.53234 5.1
-0.53209 5.5
-0.53185 5.8
-0.5316 6.1
-0.53136 6.4
-0.53111 6.6
-0.53087 6.9
-0.53063 7.1
-0.53038 7.3
-0.53014 7.4
-0.52989 7.5
-0.52965 7.6
-0.52941 7.7
-0.52916 7.8
-0.52892 7.8
-0.52867 7.8
-0.52843 7.7
-0.52818 7.7
-0.52794 7.6
-0.5277 7.5
-0.52745 7.3
-0.52721 7.2
-0.52696 7.0
-0.52672 6.7
-0.52648 6.5
-0.52623 6.2
-0.52599 5.9
-0.52574 5.6
-0.5255 5.3
-0.52526 5.0
-0.52501 4.6
-0.52477 4.2
-0.52452 3.8
-0.52428 3.4
-0.52403 3.0
-0.52379 2.5
-0.52355 2.1
-0.5233 1.6
-0.52306 1.2
-0.52281 0.7
-0.52257 0.2
-0.52233 -0.2
-0.52208 -0.7
-0.52184 -1.2
-0.52159 -1.6
-0.52135 -2.1
-0.5211 -2.5
-0.52086 -3.0
-0.52062 -3.4
-0.52037 -3.8
-0.52013 -4.2
-0.51988 -4.6
-0.51964 -5.0
-0.5194 -5.3
-0.51915 -5.7
-0.51891 -6.0
-0.51866 -6.3
-0.51842 -6.6
-0.51818 -6.8
-0.51793 -7.0
-0.51769 -7.2
-0.51744 -7.4
-0.5172 -7.5
-0.51695 -7.6
-0.51671 -7.7
-0.51647 -7.8
-0.51622 -7.8
-0.51598 -7.8
-0.51573 -7.8
-0.51549 -7.8
-0.51525 -7.7
-0.515 -7.6
-0.51476 -7.4
-0.51451 -7.3
-0.51427 -7.1
-0.51402 -6.9
-0.51378 -6.6
-0.51354 -6.4
-0.51329 -6.1
-0.51305 -5.8
-0.5128 -5.4
-0.51256 -5.1
-0.51232 -4.7
-0.51207 -4.3
-0.51183 -3.9
-0.51158 -3.5
-0.51134 -3.1
-0.5111 -2.6
-0.51085 -2.2
-0.51061 -1.7
-0.51036 -1.2
-0.51012 -0.8
-0.50987 -0.3
-0.50963 0.2
-0.50939 0.6
-0.50914 1.1
-0.5089 1.6
-0.50865 2.1
-0.50841 2.5
-0.50817 3.0
-0.50792 3.4
-0.50768 3.8
-0.50743 4.2
-0.50719 4.6
-0.50694 5.0
-0.5067 5.4
-0.50646 5.7
-0.50621 6.0
-0.50597 6.3
-0.50572 6.6
-0.50548 6.8
-0.50524 7.1
-0.50499 7.3
-0.50475 7.4
-0.5045 7.6
-0.50426 7.7
-0.50401 7.8
-0.50377 7.8
-0.50353 7.9
-0.50328 7.9
-0.50304 7.8
-0.50279 7.8
-0.50255 7.7
-0.50231 7.6
-0.50206 7.5
-0.50182 7.3
-0.50157 7.1
-0.50133 6.9
-0.50109 6.6
-0.50084 6.3
-0.5006 6.0
-0.50035 5.7
-0.50011 5.4
-0.49986 5.0
-0.49962 4.7
-0.49938 4.3
-0.49913 3.8
-0.49889 3.4
-0.49864 3.0
-0.4984 2.5
-0.49816 2.1
-0.49791 1.6
-0.49767 1.1
-0.49742 0.6
-0.49718 0.2
-0.49693 -0.3
-0.49669 -0.8
-0.49645 -1.3
-0.4962 -1.8
-0.49596 -2.2
-0.49571 -2.7
-0.49547 -3.1
-0.49523 -3.6
-0.49498 -4.0
-0.49474 -4.4
-0.49449 -4.8
-0.49425 -5.2
-0.49401 -5.5
-0.49376 -5.9
-0.49352 -6.2
-0.49327 -6.5
-0.49303 -6.7
-0.49278 -7.0
-0.49254 -7.2
-0.4923 -7.4
-0.49205 -7.5
-0.49181 -7.7
-0.49156 -7.8
-0.49132 -7.9
-0.49108 -7.9
-0.49083 -7.9
-0.49059 -7.9
-0.49034 -7.9
-0.4901 -7.8
-0.48985 -7.7
-0.48961 -7.6
-0.48937 -7.4
-0.48912 -7.2
-0.48888 -7.0
-0.48863 -6.8
-0.48839 -6.5
-0.48815 -6.2
-0.4879 -5.9
-0.48766 -5.5
-0.48741 -5.2
-0.48717 -4.8
-0.48693 -4.4
-0.48668 -4.0
-0.48644 -3.6
-0.48619 -3.1
-0.48595 -2.7
-0.4857 -2.2
-0.48546 -1.7
-0.48522 -1.3
-0.48497 -0.8
-0.48473 -0.3
-0.48448 0.2
-0.48424 0.7
-0.484 1.2
-0.48375 1.7
-0.48351 2.1
-0.48326 2.6
-0.48302 3.1
-0.48277 3.5
-0.48253 3.9
-0.48229 4.4
-0.48204 4.8
-0.4818 5.1
-0.48155 5.5
-0.48131 5.9
-0.48107 6.2
-0.48082 6.5
-0.48058 6.7
-0.48033 7.0
-0.48009 7.2
-0.47985 7.4
-0.4796 7.6
-0.47936 7.7
-0.47911 7.8
-0.47887 7.9
-0.47862 8.0
-0.47838 8.0
-0.47814 8.0
-0.47789 7.9
-0.47765 7.8
-0.4774 7.7
-0.47716 7.6
-0.47692 7.4
-0.47667 7.2
-0.47643 7.0
-0.47618 6.8
-0.47594 6.5
-0.47569 6.2
-0.47545 5.9
-0.47521 5.5
-0.47496 5.2
-0.47472 4.8
-0.47447 4.4
-0.47423 4.0
-0.47399 3.5
-0.47374 3.1
-0.4735 2.6
-0.47325 2.1
-0.47301 1.7
-0.47276 1.2
-0.47252 0.7
-0.47228 0.2
-0.47203 -0.3
-0.47179 -0.8
-0.47154 -1.3
-0.4713 -1.8
-0.47106 -2.3
-0.47081 -2.7
-0.47057 -3.2
-0.47032 -3.6
-0.47008 -4.1
-0.46984 -4.5
-0.46959 -4.9
-0.46935 -5.3
-0.4691 -5.7
-0.46886 -6.0
-0.46861 -6.3
-0.46837 -6.6
-0.46813 -6.9
-0.46788 -7.1
-0.46764 -7.3
-0.46739 -7.5
-0.46715 -7.7
-0.46691 -7.8
-0.46666 -7.9
-0.46642 -8.0
-0.46617 -8.0
-0.46593 -8.0
-0.46568 -8.0
-0.46544 -7.9
-0.4652 -7.8
-0.46495 -7.7
-0.46471 -7.6
-0.46446 -7.4
-0.46422 -7.2
-0.46398 -6.9
-0.46373 -6.7
-0.46349 -6.4
-0.46324 -6.1
-0.463 -5.7
-0.46276 -5.4
-0.46251 -5.0
-0.46227 -4.6
-0.46202 -4.2
-0.46178 -3.7
-0.46153 -3.3
-0.46129 -2.8
-0.46105 -2.3
-0.4608 -1.9
-0.46056 -1.4
-0.46031 -0.9
-0.46007 -0.4
-0.45983 0.1
-0.45958 0.6
-0.45934 1.1
-0.45909 1.6
-0.45885 2.1
-0.4586 2.6
-0.45836 3.1
-0.45812 3.6
-0.45787 4.0
-0.45763 4.4
-0.45738 4.8
-0.45714 5.2
-0.4569 5.6
-0.45665 6.0
-0.45641 6.3
-0.45616 6.6
-0.45592 6.9
-0.45568 7.1
-0.45543 7.3
-0.45519 7.5
-0.45494 7.7
-0.4547 7.8
-0.45445 7.9
-0.45421 8.0
-0.45397 8.1
-0.45372 8.1
-0.45348 8.0
-0.45323 8.0
-0.45299 7.9
-0.45275 7.8
-0.4525 7.6
-0.45226 7.4
-0.45201 7.2
-0.45177 7.0
-0.45152 6.7
-0.45128 6.4
-0.45104 6.1
-0.45079 5.8
-0.45055 5.4
-0.4503 5.0
-0.45006 4.6
-0.44982 4.2
-0.44957 3.7
-0.44933 3.3
-0.44908 2.8
-0.44884 2.3
-0.4486 1.8
-0.44835 1.3
-0.44811 0.8
-0.44786 0.3
-0.44762 -0.2
-0.44737 -0.7
-0.44713 -1.2
-0.44689 -1.7
-0.44664 -2.2
-0.4464 -2.7
-0.44615 -3.2
-0.44591 -3.7
-0.44567 -4.1
-0.44542 -4.5
-0.44518 -5.0
-0.44493 -5.4
-0.44469 -5.7
-0.44444 -6.1
-0.4442 -6.4
-0.44396 -6.7
-0.44371 -7.0
-0.44347 -7.2
-0.44322 -7.5
-0.44298 -7.6
-0.44274 -7.8
-0.44249 -7.9
-0.44225 -8.0
-0.442 -8.1
-0.44176 -8.1
-0.44151 -8.1
-0.44127 -8.1
-0.44103 -8.0
-0.44078 -7.9
-0.44054 -7.8
-0.44029 -7.6
-0.44005 -7.4
-0.43981 -7.2
-0.43956 -6.9
-0.43932 -6.6
-0.43907 -6.3
-0.43883 -6.0
-0.43859 -5.6
-0.43834 -5.2
-0.4381 -4.8
-0.43785 -4.4
-0.43761 -4.0
-0.43736 -3.5
-0.43712 -3.0
-0.43688 -2.5
-0.43663 -2.1
-0.43639 -1.5
-0.43614 -1.0
-0.4359 -0.5
-0.43566 0.0
-0.43541 0.5
-0.43517 1.0
-0.43492 1.6
-0.43468 2.1
-0.43443 2.6
-0.43419 3.1
-0.43395 3.5
-0.4337 4.0
-0.43346 4.4
-0.43321 4.9
-0.43297 5.3
-0.43273 5.7
-0.43248 6.0
-0.43224 6.4
-0.43199 6.7
-0.43175 7.0
-0.43151 7.2
-0.43126 7.5
-0.43102 7.7
-0.43077 7.8
-0.43053 8.0
-0.43028 8.1
-0.43004 8.1
-0.4298 8.2
-0.42955 8.2
-0.42931 8.1
-0.42906 8.1
-0.42882 8.0
-0.42858 7.8
-0.42833 7.7
-0.42809 7.5
-0.42784 7.2
-0.4276 7.0
-0.42735 6.7
-0.42711 6.4
-0.42687 6.0
-0.42662 5.7
-0.42638 5.3
-0.42613 4.9
-0.42589 4.4
-0.42565 4.0
-0.4254 3.5
-0.42516 3.0
-0.42491 2.6
-0.42467 2.0
-0.42443 1.5
-0.42418 1.0
-0.42394 0.5
-0.42369 0.0
-0.42345 -0.6
-0.4232 -1.1
-0.42296 -1.6
-0.42272 -2.1
-0.42247 -2.6
-0.42223 -3.1
-0.42198 -3.6
-0.42174 -4.1
-0.4215 -4.5
-0.42125 -5.0
-0.42101 -5.4
-0.42076 -5.8
-0.42052 -6.1
-0.42027 -6.5
-0.42003 -6.8
-0.41979 -7.1
-0.41954 -7.3
-0.4193 -7.6
-0.41905 -7.7
-0.41881 -7.9
-0.41857 -8.0
-0.41832 -8.1
-0.41808 -8.2
-0.41783 -8.2
-0.41759 -8.2
-0.41735 -8.2
-0.4171 -8.1
-0.41686 -8.0
-0.41661 -7.8
-0.41637 -7.6
-0.41612 -7.4
-0.41588 -7.2
-0.41564 -6.9
-0.41539 -6.6
-0.41515 -6.3
-0.4149 -5.9
-0.41466 -5.6
-0.41442 -5.1
-0.41417 -4.7
-0.41393 -4.3
-0.41368 -3.8
-0.41344 -3.3
-0.41319 -2.8
-0.41295 -2.3
-0.41271 -1.8
-0.41246 -1.3
-0.41222 -0.7
-0.41197 -0.2
-0.41173 0.3
-0.41149 0.9
-0.41124 1.4
-0.411 1.9
-0.41075 2.4
-0.41051 3.0
-0.41026 3.5
-0.41002 3.9
-0.40978 4.4
-0.40953 4.8
-0.40929 5.3
-0.40904 5.7
-0.4088 6.1
-0.40856 6.4
-0.40831 6.7
-0.40807 7.0
-0.40782 7.3
-0.40758 7.5
-0.40734 7.7
-0.40709 7.9
-0.40685 8.1
-0.4066 8.2
-0.40636 8.2
-0.40611 8.3
-0.40587 8.3
-0.40563 8.2
-0.40538 8.2
-0.40514 8.0
-0.40489 7.9
-0.40465 7.7
-0.40441 7.5
-0.40416 7.3
-0.40392 7.0
-0.40367 6.7
-0.40343 6.4
-0.40318 6.0
-0.40294 5.6
-0.4027 5.2
-0.40245 4.8
-0.40221 4.3
-0.40196 3.9
-0.40172 3.4
-0.40148 2.9
-0.40123 2.3
-0.40099 1.8
-0.40074 1.3
-0.4005 0.7
-0.40026 0.2
-0.40001 -0.4
-0.39977 -0.9
-0.39952 -1.4
-0.39928 -2.0
-0.39903 -2.5
-0.39879 -3.0
-0.39855 -3.5
-0.3983 -4.0
-0.39806 -4.5
-0.39781 -4.9
-0.39757 -5.4
-0.39733 -5.8
-0.39708 -6.2
-0.39684 -6.5
-0.39659 -6.8
-0.39635 -7.1
-0.3961 -7.4
-0.39586 -7.6
-0.39562 -7.8
-0.39537 -8.0
-0.39513 -8.1
-0.39488 -8.2
-0.39464 -8.3
-0.3944 -8.3
-0.39415 -8.3
-0.39391 -8.3
-0.39366 -8.2
-0.39342 -8.1
-0.39318 -7.9
-0.39293 -7.7
-0.39269 -7.5
-0.39244 -7.2
-0.3922 -6.9
-0.39195 -6.6
-0.39171 -6.3
-0.39147 -5.9
-0.39122 -5.5
-0.39098 -5.1
-0.39073 -4.6
-0.39049 -4.2
-0.39025 -3.7
-0.39 -3.2
-0.38976 -2.6
-0.38951 -2.1
-0.38927 -1.6
-0.38902 -1.0
-0.38878 -0.5
-0.38854 0.0
-0.38829 0.6
-0.38805 1.2
-0.3878 1.7
-0.38756 2.3
-0.38732 2.8
-0.38707 3.3
-0.38683 3.8
-0.38658 4.3
-0.38634 4.8
-0.3861 5.2
-0.38585 5.7
-0.38561 6.1
-0.38536 6.4
-0.38512 6.8
-0.38487 7.1
-0.38463 7.4
-0.38439 7.6
-0.38414 7.8
-0.3839 8.0
-0.38365 8.2
-0.38341 8.3
-0.38317 8.3
-0.38292 8.4
-0.38268 8.4
-0.38243 8.3
-0.38219 8.3
-0.38194 8.1
-0.3817 8.0
-0.38146 7.8
-0.38121 7.6
-0.38097 7.3
-0.38072 7.0
-0.38048 6.7
-0.38024 6.4
-0.37999 6.0
-0.37975 5.6
-0.3795 5.2
-0.37926 4.7
-0.37901 4.2
-0.37877 3.7
-0.37853 3.2
-0.37828 2.7
-0.37804 2.2
-0.37779 1.6
-0.37755 1.0
-0.37731 0.5
-0.37706 0.0
-0.37682 -0.6
-0.37657 -1.2
-0.37633 -1.8
-0.37609 -2.3
-0.37584 -2.9
-0.3756 -3.4
-0.37535 -3.9
-0.37511 -4.4
-0.37486 -4.9
-0.37462 -5.3
-0.37438 -5.7
-0.37413 -6.1
-0.37389 -6.5
-0.37364 -6.9
-0.3734 -7.2
-0.37316 -7.5
-0.37291 -7.7
-0.37267 -7.9
-0.37242 -8.1
-0.37218 -8.2
-0.37193 -8.3
-0.37169 -8.4
-0.37145 -8.4
-0.3712 -8.4
-0.37096 -8.4
-0.37071 -8.3
-0.37047 -8.2
-0.37023 -8.0
-0.36998 -7.8
-0.36974 -7.6
-0.36949 -7.3
-0.36925 -7.0
-0.36901 -6.7
-0.36876 -6.3
-0.36852 -5.9
-0.36827 -5.5
-0.36803 -5.0
-0.36778 -4.6
-0.36754 -4.1
-0.3673 -3.5
-0.36705 -3.0
-0.36681 -2.5
-0.36656 -1.9
-0.36632 -1.4
-0.36608 -0.8
-0.36583 -0.2
-0.36559 0.4
-0.36534 0.9
-0.3651 1.5
-0.36485 2.1
-0.36461 2.6
-0.36437 3.2
-0.36412 3.7
-0.36388 4.2
-0.36363 4.7
-0.36339 5.2
-0.36315 5.6
-0.3629 6.0
-0.36266 6.4
-0.36241 6.8
-0.36217 7.1
-0.36193 7.4
-0.36168 7.7
-0.36144 7.9
-0.36119 8.1
-0.36095 8.3
-0.3607 8.4
-0.36046 8.5
-0.36022 8.5
-0.35997 8.5
-0.35973 8.5
-0.35948 8.4
-0.35924 8.3
-0.359 8.1
-0.35875 7.9
-0.35851 7.7
-0.35826 7.4
-0.35802 7.1
-0.35777 6.8
-0.35753 6.4
-0.35729 6.0
-0.35704 5.6
-0.3568 5.1
-0.35655 4.6
-0.35631 4.1
-0.35607 3.6
-0.35582 3.1
-0.35558 2.5
-0.35533 2.0
-0.35509 1.4
-0.35485 0.8
-0.3546 0.2
-0.35436 -0.4
-0.35411 -0.9
-0.35387 -1.5
-0.35362 -2.1
-0.35338 -2.7
-0.35314 -3.2
-0.35289 -3.7
-0.35265 -4.3
-0.3524 -4.8
-0.35216 -5.2
-0.35192 -5.7
-0.35167 -6.1
-0.35143 -6.5
-0.35118 -6.9
-0.35094 -7.2
-0.35069 -7.5
-0.35045 -7.8
-0.35021 -8.0
-0.34996 -8.2
-0.34972 -8.3
-0.34947 -8.5
-0.34923 -8.5
-0.34899 -8.6
-0.34874 -8.5
-0.3485 -8.5
-0.34825 -8.4
-0.34801 -8.3
-0.34776 -8.1
-0.34752 -7.9
-0.34728 -7.6
-0.34703 -7.4
-0.34679 -7.0
-0.34654 -6.7
-0.3463 -6.3
-0.34606 -5.9
-0.34581 -5.4
-0.34557 -5.0
-0.34532 -4.5
-0.34508 -4.0
-0.34484 -3.4
-0.34459 -2.9
-0.34435 -2.3
-0.3441 -1.7
-0.34386 -1.1
-0.34361 -0.5
-0.34337 0.0
-0.34313 0.6
-0.34288 1.2
-0.34264 1.8
-0.34239 2.4
-0.34215 3.0
-0.34191 3.5
-0.34166 4.1
-0.34142 4.6
-0.34117 5.1
-0.34093 5.5
-0.34068 6.0
-0.34044 6.4
-0.3402 6.8
-0.33995 7.1
-0.33971 7.5
-0.33946 7.7
-0.33922 8.0
-0.33898 8.2
-0.33873 8.4
-0.33849 8.5
-0.33824 8.6
-0.338 8.6
-0.33776 8.6
-0.33751 8.6
-0.33727 8.5
-0.33702 8.4
-0.33678 8.2
-0.33653 8.0
-0.33629 7.8
-0.33605 7.5
-0.3358 7.2
-0.33556 6.8
-0.33531 6.4
-0.33507 6.0
-0.33483 5.5
-0.33458 5.1
-0.33434 4.6
-0.33409 4.0
-0.33385 3.5
-0.3336 2.9
-0.33336 2.4
-0.33312 1.8
-0.33287 1.2
-0.33263 0.6
-0.33238 0.0
-0.33214 -0.6
-0.3319 -1.2
-0.33165 -1.8
-0.33141 -2.4
-0.33116 -3.0
-0.33092 -3.6
-0.33068 -4.1
-0.33043 -4.6
-0.33019 -5.1
-0.32994 -5.6
-0.3297 -6.1
-0.32945 -6.5
-0.32921 -6.9
-0.32897 -7.2
-0.32872 -7.6
-0.32848 -7.8
-0.32823 -8.1
-0.32799 -8.3
-0.32775 -8.4
-0.3275 -8.6
-0.32726 -8.6
-0.32701 -8.7
-0.32677 -8.7
-0.32652 -8.6
-0.32628 -8.5
-0.32604 -8.4
-0.32579 -8.2
-0.32555 -8.0
-0.3253 -7.7
-0.32506 -7.4
-0.32482 -7.1
-0.32457 -6.7
-0.32433 -6.3
-0.32408 -5.9
-0.32384 -5.4
-0.3236 -4.9
-0.32335 -4.4
-0.32311 -3.9
-0.32286 -3.3
-0.32262 -2.7
-0.32237 -2.1
-0.32213 -1.5
-0.32189 -0.9
-0.32164 -0.3
-0.3214 0.3
-0.32115 1.0
-0.32091 1.6
-0.32067 2.2
-0.32042 2.8
-0.32018 3.3
-0.31993 3.9
-0.31969 4.5
-0.31944 5.0
-0.3192 5.5
-0.31896 5.9
-0.31871 6.4
-0.31847 6.8
-0.31822 7.2
-0.31798 7.5
-0.31774 7.8
-0.31749 8.1
-0.31725 8.3
-0.317 8.5
-0.31676 8.6
-0.31651 8.7
-0.31627 8.7
-0.31603 8.7
-0.31578 8.7
-0.31554 8.6
-0.31529 8.5
-0.31505 8.3
-0.31481 8.1
-0.31456 7.8
-0.31432 7.5
-0.31407 7.2
-0.31383 6.8
-0.31359 6.4
-0.31334 6.0
-0.3131 5.5
-0.31285 5.0
-0.31261 4.5
-0.31236 3.9
-0.31212 3.4
-0.31188 2.8
-0.31163 2.2
-0.31139 1.5
-0.31114 0.9
-0.3109 0.3
-0.31066 -0.3
-0.31041 -1.0
-0.31017 -1.6
-0.30992 -2.2
-0.30968 -2.8
-0.30943 -3.4
-0.30919 -4.0
-0.30895 -4.5
-0.3087 -5.1
-0.30846 -5.6
-0.30821 -6.1
-0.30797 -6.5
-0.30773 -6.9
-0.30748 -7.3
-0.30724 -7.6
-0.30699 -7.9
-0.30675 -8.2
-0.30651 -8.4
-0.30626 -8.6
-0.30602 -8.7
-0.30577 -8.8
-0.30553 -8.8
-0.30528 -8.8
-0.30504 -8.8
-0.3048 -8.7
-0.30455 -8.5
-0.30431 -8.3
-0.30406 -8.1
-0.30382 -7.8
-0.30358 -7.5
-0.30333 -7.1
-0.30309 -6.7
-0.30284 -6.3
-0.3026 -5.8
-0.30235 -5.3
-0.30211 -4.8
-0.30187 -4.3
-0.30162 -3.7
-0.30138 -3.1
-0.30113 -2.5
-0.30089 -1.9
-0.30065 -1.2
-0.3004 -0.6
-0.30016 0.0
-0.29991 0.7
-0.29967 1.3
-0.29943 2.0
-0.29918 2.6
-0.29894 3.2
-0.29869 3.8
-0.29845 4.4
-0.2982 4.9
-0.29796 5.4
-0.29772 5.9
-0.29747 6.4
-0.29723 6.8
-0.29698 7.2
-0.29674 7.6
-0.2965 7.9
-0.29625 8.2
-0.29601 8.4
-0.29576 8.6
-0.29552 8.7
-0.29527 8.8
-0.29503 8.9
-0.29479 8.9
-0.29454 8.8
-0.2943 8.7
-0.29405 8.6
-0.29381 8.4
-0.29357 8.2
-0.29332 7.9
-0.29308 7.6
-0.29283 7.2
-0.29259 6.8
-0.29235 6.4
-0.2921 5.9
-0.29186 5.4
-0.29161 4.9
-0.29137 4.3
-0.29112 3.7
-0.29088 3.1
-0.29064 2.5
-0.29039 1.9
-0.29015 1.2
-0.2899 0.6
-0.28966 0.0
-0.28942 -0.7
-0.28917 -1.4
-0.28893 -2.0
-0.28868 -2.7
-0.28844 -3.3
-0.28819 -3.9
-0.28795 -4.5
-0.28771 -5.0
-0.28746 -5.6
-0.28722 -6.1
-0.28697 -6.5
-0.28673 -7.0
-0.28649 -7.4
-0.28624 -7.7
-0.286 -8.0
-0.28575 -8.3
-0.28551 -8.5
-0.28526 -8.7
-0.28502 -8.8
-0.28478 -8.9
-0.28453 -9.0
-0.28429 -8.9
-0.28404 -8.9
-0.2838 -8.8
-0.28356 -8.6
-0.28331 -8.4
-0.28307 -8.1
-0.28282 -7.8
-0.28258 -7.5
-0.28234 -7.1
-0.28209 -6.7
-0.28185 -6.2
-0.2816 -5.7
-0.28136 -5.2
-0.28111 -4.7
-0.28087 -4.1
-0.28063 -3.5
-0.28038 -2.8
-0.28014 -2.2
-0.27989 -1.6
-0.27965 -0.9
-0.27941 -0.2
-0.27916 0.4
-0.27892 1.1
-0.27867 1.8
-0.27843 2.4
-0.27818 3.1
-0.27794 3.7
-0.2777 4.3
-0.27745 4.9
-0.27721 5.4
-0.27696 6.0
-0.27672 6.4
-0.27648 6.9
-0.27623 7.3
-0.27599 7.7
-0.27574 8.0
-0.2755 8.3
-0.27526 8.6
-0.27501 8.7
-0.27477 8.9
-0.27452 9.0
-0.27428 9.0
-0.27403 9.0
-0.27379 9.0
-0.27355 8.9
-0.2733 8.7
-0.27306 8.5
-0.27281 8.2
-0.27257 7.9
-0.27233 7.6
-0.27208 7.2
-0.27184 6.8
-0.27159 6.3
-0.27135 5.8
-0.2711 5.3
-0.27086 4.7
-0.27062 4.1
-0.27037 3.5
-0.27013 2.8
-0.26988 2.2
-0.26964 1.5
-0.2694 0.8
-0.26915 0.2
-0.26891 -0.5
-0.26866 -1.2
-0.26842 -1.9
-0.26818 -2.6
-0.26793 -3.2
-0.26769 -3.8
-0.26744 -4.4
-0.2672 -5.0
-0.26695 -5.6
-0.26671 -6.1
-0.26647 -6.6
-0.26622 -7.1
-0.26598 -7.5
-0.26573 -7.9
-0.26549 -8.2
-0.26525 -8.5
-0.265 -8.7
-0.26476 -8.9
-0.26451 -9.0
-0.26427 -9.1
-0.26402 -9.1
-0.26378 -9.1
-0.26354 -9.0
-0.26329 -8.9
-0.26305 -8.7
-0.2628 -8.5
-0.26256 -8.2
-0.26232 -7.9
-0.26207 -7.5
-0.26183 -7.1
-0.26158 -6.6
-0.26134 -6.1
-0.2611 -5.6
-0.26085 -5.0
-0.26061 -4.4
-0.26036 -3.8
-0.26012 -3.1
-0.25987 -2.5
-0.25963 -1.8
-0.25939 -1.1
-0.25914 -0.4
-0.2589 0.3
-0.25865 1.0
-0.25841 1.7
-0.25817 2.4
-0.25792 3.0
-0.25768 3.7
-0.25743 4.3
-0.25719 4.9
-0.25694 5.5
-0.2567 6.1
-0.25646 6.6
-0.25621 7.0
-0.25597 7.5
-0.25572 7.9
-0.25548 8.2
-0.25524 8.5
-0.25499 8.7
-0.25475 8.9
-0.2545 9.1
-0.25426 9.2
-0.25401 9.2
-0.25377 9.2
-0.25353 9.1
-0.25328 9.0
-0.25304 8.8
-0.25279 8.5
-0.25255 8.3
-0.25231 7.9
-0.25206 7.5
-0.25182 7.1
-0.25157 6.6
-0.25133 6.1
-0.25109 5.6
-0.25084 5.0
-0.2506 4.4
-0.25035 3.7
-0.25011 3.1
-0.24986 2.4
-0.24962 1.7
-0.24938 1.0
-0.24913 0.3
-0.24889 -0.4
-0.24864 -1.1
-0.2484 -1.9
-0.24816 -2.6
-0.24791 -3.2
-0.24767 -3.9
-0.24742 -4.5
-0.24718 -5.1
-0.24693 -5.7
-0.24669 -6.3
-0.24645 -6.8
-0.2462 -7.3
-0.24596 -7.7
-0.24571 -8.1
-0.24547 -8.4
-0.24523 -8.7
-0.24498 -8.9
-0.24474 -9.1
-0.24449 -9.2
-0.24425 -9.3
-0.24401 -9.3
-0.24376 -9.2
-0.24352 -9.1
-0.24327 -9.0
-0.24303 -8.7
-0.24278 -8.5
-0.24254 -8.1
-0.2423 -7.8
-0.24205 -7.4
-0.24181 -6.9
-0.24156 -6.4
-0.24132 -5.8
-0.24108 -5.3
-0.24083 -4.6
-0.24059 -4.0
-0.24034 -3.3
-0.2401 -2.6
-0.23985 -1.9
-0.23961 -1.2
-0.23937 -0.5
-0.23912 0.3
-0.23888 1.0
-0.23863 1.7
-0.23839 2.4
-0.23815 3.1
-0.2379 3.8
-0.23766 4.5
-0.23741 5.1
-0.23717 5.7
-0.23693 6.3
-0.23668 6.8
-0.23644 7.3
-0.23619 7.7
-0.23595 8.1
-0.2357 8.5
-0.23546 8.7
-0.23522 9.0
-0.23497 9.2
-0.23473 9.3
-0.23448 9.3
-0.23424 9.4
-0.234 9.3
-0.23375 9.2
-0.23351 9.0
-0.23326 8.8
-0.23302 8.5
-0.23277 8.2
-0.23253 7.8
-0.23229 7.4
-0.23204 6.9
-0.2318 6.4
-0.23155 5.8
-0.23131 5.2
-0.23107 4.5
-0.23082 3.9
-0.23058 3.2
-0.23033 2.5
-0.23009 1.8
-0.22985 1.0
-0.2296 0.3
-0.22936 -0.5
-0.22911 -1.2
-0.22887 -2.0
-0.22862 -2.7
-0.22838 -3.4
-0.22814 -4.1
-0.22789 -4.8
-0.22765 -5.4
-0.2274 -6.0
-0.22716 -6.6
-0.22692 -7.1
-0.22667 -7.6
-0.22643 -8.0
-0.22618 -8.4
-0.22594 -8.7
-0.22569 -9.0
-0.22545 -9.2
-0.22521 -9.3
-0.22496 -9.4
-0.22472 -9.4
-0.22447 -9.4
-0.22423 -9.3
-0.22399 -9.2
-0.22374 -9.0
-0.2235 -8.7
-0.22325 -8.4
-0.22301 -8.0
-0.22276 -7.6
-0.22252 -7.1
-0.22228 -6.6
-0.22203 -6.0
-0.22179 -5.4
-0.22154 -4.7
-0.2213 -4.1
-0.22106 -3.4
-0.22081 -2.6
-0.22057 -1.9
-0.22032 -1.1
-0.22008 -0.4
-0.21984 0.4
-0.21959 1.2
-0.21935 1.9
-0.2191 2.7
-0.21886 3.4
-0.21861 4.1
-0.21837 4.8
-0.21813 5.4
-0.21788 6.0
-0.21764 6.6
-0.21739 7.2
-0.21715 7.6
-0.21691 8.1
-0.21666 8.5
-0.21642 8.8
-0.21617 9.1
-0.21593 9.3
-0.21568 9.4
-0.21544 9.5
-0.2152 9.5
-0.21495 9.5
-0.21471 9.4
-0.21446 9.2
-0.21422 9.0
-0.21398 8.7
-0.21373 8.4
-0.21349 8.0
-0.21324 7.5
-0.213 7.0
-0.21276 6.5
-0.21251 5.9
