t strain*1e23
-26.33951 0.8
-26.33927 0.8
-26.33903 0.7
-26.33878 0.7
-26.33854 0.6
-26.33829 0.6
-26.33805 0.5
-26.3378 0.4
-26.33756 0.4
-26.33732 0.3
-26.33707 0.3
-26.33683 0.2
-26.33658 0.2
-26.33634 0.0
-26.3361 0.0
-26.33585 0.0
-26.33561 0.0
-26.33536 -0.1
-26.33512 -0.2
-26.33488 -0.3
-26.33463 -0.3
-26.33439 -0.4
-26.33414 -0.4
-26.3339 -0.5
-26.33365 -0.5
-26.33341 -0.6
-26.33317 -0.6
-26.33292 -0.7
-26.33268 -0.8
-26.33243 -0.8
-26.33219 -0.9
-26.33195 -0.9
-26.3317 -0.9
-26.33146 -1.0
-26.33121 -1.0
-26.33097 -1.1
-26.33072 -1.1
-26.33048 -1.2
-26.33024 -1.2
-26.32999 -1.2
-26.32975 -1.3
-26.3295 -1.3
-26.32926 -1.3
-26.32902 -1.4
-26.32877 -1.4
-26.32853 -1.4
-26.32828 -1.4
-26.32804 -1.4
-26.3278 -1.5
-26.32755 -1.5
-26.32731 -1.5
-26.32706 -1.5
-26.32682 -1.5
-26.32657 -1.5
-26.32633 -1.5
-26.32609 -1.5
-26.32584 -1.5
-26.3256 -1.5
-26.32535 -1.5
-26.32511 -1.5
-26.32487 -1.5
-26.32462 -1.5
-26.32438 -1.4
-26.32413 -1.4
-26.32389 -1.4
-26.32364 -1.4
-26.3234 -1.4
-26.32316 -1.3
-26.32291 -1.3
-26.32267 -1.3
-26.32242 -1.2
-26.32218 -1.2
-26.32194 -1.2
-26.32169 -1.1
-26.32145 -1.1
-26.3212 -1.1
-26.32096 -1.0
-26.32071 -1.0
-26.32047 -0.9
-26.32023 -0.9
-26.31998 -0.8
-26.31974 -0.8
-26.31949 -0.7
-26.31925 -0.7
-26.31901 -0.6
-26.31876 -0.6
-26.31852 -0.5
-26.31827 -0.4
-26.31803 -0.4
-26.31779 -0.3
-26.31754 -0.3
-26.3173 -0.2
-26.31705 -0.2
-26.31681 0.0
-26.31656 0.0
-26.31632 0.0
-26.31608 0.0
-26.31583 0.1
-26.31559 0.2
-26.31534 0.3
-26.3151 0.3
-26.31486 0.4
-26.31461 0.4
-26.31437 0.5
-26.31412 0.5
-26.31388 0.6
-26.31363 0.6
-26.31339 0.7
-26.31315 0.8
-26.3129 0.8
-26.31266 0.9
-26.31241 0.9
-26.31217 0.9
-26.31193 1.0
-26.31168 1.0
-26.31144 1.1
-26.31119 1.1
-26.31095 1.2
-26.31071 1.2
-26.31046 1.2
-26.31022 1.3
-26.30997 1.3
-26.30973 1.3
-26.30948 1.4
-26.30924 1.4
-26.309 1.4
-26.30875 1.4
-26.30851 1.4
-26.30826 1.5
-26.30802 1.5
-26.30778 1.5
-26.30753 1.5
-26.30729 1.5
-26.30704 1.5
-26.3068 1.5
-26.30655 1.5
-26.30631 1.5
-26.30607 1.5
-26.30582 1.5
-26.30558 1.5
-26.30533 1.5
-26.30509 1.5
-26.30485 1.4
-26.3046 1.4
-26.30436 1.4
-26.30411 1.4
-26.30387 1.4
-26.30363 1.3
-26.30338 1.3
-26.30314 1.3
-26.30289 1.2
-26.30265 1.2
-26.3024 1.2
-26.30216 1.1
-26.30192 1.1
-26.30167 1.1
-26.30143 1.0
-26.30118 1.0
-26.30094 0.9
-26.3007 0.9
-26.30045 0.8
-26.30021 0.8
-26.29996 0.7
-26.29972 0.7
-26.29947 0.6
-26.29923 0.6
-26.29899 0.5
-26.29874 0.4
-26.2985 0.4
-26.29825 0.3
-26.29801 0.3
-26.29777 0.2
-26.29752 0.2
-26.29728 0.1
-26.29703 0.0
-26.29679 0.0
-26.29655 0.0
-26.2963 -0.1
-26.29606 -0.2
-26.29581 -0.3
-26.29557 -0.3
-26.29532 -0.4
-26.29508 -0.4
-26.29484 -0.5
-26.29459 -0.5
-26.29435 -0.6
-26.2941 -0.6
-26.29386 -0.7
-26.29362 -0.8
-26.29337 -0.8
-26.29313 -0.9
-26.29288 -0.9
-26.29264 -0.9
-26.29239 -1.0
-26.29215 -1.0
-26.29191 -1.1
-26.29166 -1.1
-26.29142 -1.2
-26.29117 -1.2
-26.29093 -1.2
-26.29069 -1.3
-26.29044 -1.3
-26.2902 -1.3
-26.28995 -1.4
-26.28971 -1.4
-26.28946 -1.4
-26.28922 -1.4
-26.28898 -1.4
-26.28873 -1.5
-26.28849 -1.5
-26.28824 -1.5
-26.288 -1.5
-26.28776 -1.5
-26.28751 -1.5
-26.28727 -1.5
-26.28702 -1.5
-26.28678 -1.5
-26.28654 -1.5
-26.28629 -1.5
-26.28605 -1.5
-26.2858 -1.5
-26.28556 -1.5
-26.28531 -1.4
-26.28507 -1.4
-26.28483 -1.4
-26.28458 -1.4
-26.28434 -1.4
-26.28409 -1.3
-26.28385 -1.3
-26.28361 -1.3
-26.28336 -1.2
-26.28312 -1.2
-26.28287 -1.2
-26.28263 -1.1
-26.28238 -1.1
-26.28214 -1.1
-26.2819 -1.0
-26.28165 -1.0
-26.28141 -0.9
-26.28116 -0.9
-26.28092 -0.8
-26.28068 -0.8
-26.28043 -0.7
-26.28019 -0.7
-26.27994 -0.6
-26.2797 -0.6
-26.27946 -0.5
-26.27921 -0.4
-26.27897 -0.4
-26.27872 -0.3
-26.27848 -0.3
-26.27823 -0.2
-26.27799 -0.2
-26.27775 0.0
-26.2775 0.0
-26.27726 0.0
-26.27701 0.0
-26.27677 0.1
-26.27653 0.2
-26.27628 0.3
-26.27604 0.3
-26.27579 0.4
-26.27555 0.4
-26.2753 0.5
-26.27506 0.5
-26.27482 0.6
-26.27457 0.6
-26.27433 0.7
-26.27408 0.8
-26.27384 0.8
-26.2736 0.9
-26.27335 0.9
-26.27311 0.9
-26.27286 1.0
-26.27262 1.0
-26.27238 1.1
-26.27213 1.1
-26.27189 1.2
-26.27164 1.2
-26.2714 1.2
-26.27115 1.3
-26.27091 1.3
-26.27067 1.3
-26.27042 1.4
-26.27018 1.4
-26.26993 1.4
-26.26969 1.4
-26.26945 1.4
-26.2692 1.5
-26.26896 1.5
-26.26871 1.5
-26.26847 1.5
-26.26822 1.5
-26.26798 1.5
-26.26774 1.5
-26.26749 1.5
-26.26725 1.5
-26.267 1.5
-26.26676 1.5
-26.26652 1.5
-26.26627 1.5
-26.26603 1.5
-26.26578 1.4
-26.26554 1.4
-26.2653 1.4
-26.26505 1.4
-26.26481 1.4
-26.26456 1.3
-26.26432 1.3
-26.26407 1.3
-26.26383 1.2
-26.26359 1.2
-26.26334 1.2
-26.2631 1.1
-26.26285 1.1
-26.26261 1.1
-26.26237 1.0
-26.26212 1.0
-26.26188 0.9
-26.26163 0.9
-26.26139 0.8
-26.26114 0.8
-26.2609 0.7
-26.26066 0.7
-26.26041 0.6
-26.26017 0.6
-26.25992 0.5
-26.25968 0.4
-26.25944 0.4
-26.25919 0.3
-26.25895 0.3
-26.2587 0.2
-26.25846 0.2
-26.25821 0.0
-26.25797 0.0
-26.25773 0.0
-26.25748 0.0
-26.25724 -0.1
-26.25699 -0.2
-26.25675 -0.3
-26.25651 -0.3
-26.25626 -0.4
-26.25602 -0.4
-26.25577 -0.5
-26.25553 -0.5
-26.25529 -0.6
-26.25504 -0.7
-26.2548 -0.7
-26.25455 -0.8
-26.25431 -0.8
-26.25406 -0.9
-26.25382 -0.9
-26.25358 -1.0
-26.25333 -1.0
-26.25309 -1.0
-26.25284 -1.1
-26.2526 -1.1
-26.25236 -1.2
-26.25211 -1.2
-26.25187 -1.2
-26.25162 -1.3
-26.25138 -1.3
-26.25113 -1.3
-26.25089 -1.4
-26.25065 -1.4
-26.2504 -1.4
-26.25016 -1.4
-26.24991 -1.4
-26.24967 -1.5
-26.24943 -1.5
-26.24918 -1.5
-26.24894 -1.5
-26.24869 -1.5
-26.24845 -1.5
-26.24821 -1.5
-26.24796 -1.5
-26.24772 -1.5
-26.24747 -1.5
-26.24723 -1.5
-26.24698 -1.5
-26.24674 -1.5
-26.2465 -1.5
-26.24625 -1.4
-26.24601 -1.4
-26.24576 -1.4
-26.24552 -1.4
-26.24528 -1.4
-26.24503 -1.3
-26.24479 -1.3
-26.24454 -1.3
-26.2443 -1.2
-26.24405 -1.2
-26.24381 -1.2
-26.24357 -1.1
-26.24332 -1.1
-26.24308 -1.1
-26.24283 -1.0
-26.24259 -1.0
-26.24235 -0.9
-26.2421 -0.9
-26.24186 -0.8
-26.24161 -0.8
-26.24137 -0.7
-26.24113 -0.7
-26.24088 -0.6
-26.24064 -0.6
-26.24039 -0.5
-26.24015 -0.4
-26.2399 -0.4
-26.23966 -0.3
-26.23942 -0.3
-26.23917 -0.2
-26.23893 -0.2
-26.23868 0.0
-26.23844 0.0
-26.2382 0.0
-26.23795 0.0
-26.23771 0.1
-26.23746 0.2
-26.23722 0.3
-26.23697 0.3
-26.23673 0.4
-26.23649 0.4
-26.23624 0.5
-26.236 0.5
-26.23575 0.6
-26.23551 0.7
-26.23527 0.7
-26.23502 0.8
-26.23478 0.8
-26.23453 0.9
-26.23429 0.9
-26.23405 1.0
-26.2338 1.0
-26.23356 1.0
-26.23331 1.1
-26.23307 1.1
-26.23282 1.2
-26.23258 1.2
-26.23234 1.2
-26.23209 1.3
-26.23185 1.3
-26.2316 1.3
-26.23136 1.4
-26.23112 1.4
-26.23087 1.4
-26.23063 1.4
-26.23038 1.4
-26.23014 1.5
-26.22989 1.5
-26.22965 1.5
-26.22941 1.5
-26.22916 1.5
-26.22892 1.5
-26.22867 1.5
-26.22843 1.5
-26.22819 1.5
-26.22794 1.5
-26.2277 1.5
-26.22745 1.5
-26.22721 1.5
-26.22696 1.5
-26.22672 1.4
-26.22648 1.4
-26.22623 1.4
-26.22599 1.4
-26.22574 1.4
-26.2255 1.3
-26.22526 1.3
-26.22501 1.3
-26.22477 1.2
-26.22452 1.2
-26.22428 1.2
-26.22404 1.1
-26.22379 1.1
-26.22355 1.0
-26.2233 1.0
-26.22306 1.0
-26.22281 0.9
-26.22257 0.9
-26.22233 0.8
-26.22208 0.8
-26.22184 0.7
-26.22159 0.7
-26.22135 0.6
-26.22111 0.6
-26.22086 0.5
-26.22062 0.4
-26.22037 0.4
-26.22013 0.3
-26.21988 0.3
-26.21964 0.2
-26.2194 0.1
-26.21915 0.0
-26.21891 0.0
-26.21866 0.0
-26.21842 0.0
-26.21818 -0.1
-26.21793 -0.2
-26.21769 -0.3
-26.21744 -0.3
-26.2172 -0.4
-26.21696 -0.4
-26.21671 -0.5
-26.21647 -0.6
-26.21622 -0.6
-26.21598 -0.7
-26.21573 -0.7
-26.21549 -0.8
-26.21525 -0.8
-26.215 -0.9
-26.21476 -0.9
-26.21451 -1.0
-26.21427 -1.0
-26.21403 -1.0
-26.21378 -1.1
-26.21354 -1.1
-26.21329 -1.2
-26.21305 -1.2
-26.2128 -1.2
-26.21256 -1.3
-26.21232 -1.3
-26.21207 -1.3
-26.21183 -1.4
-26.21158 -1.4
-26.21134 -1.4
-26.2111 -1.4
-26.21085 -1.4
-26.21061 -1.5
-26.21036 -1.5
-26.21012 -1.5
-26.20988 -1.5
-26.20963 -1.5
-26.20939 -1.5
-26.20914 -1.5
-26.2089 -1.5
-26.20865 -1.5
-26.20841 -1.5
-26.20817 -1.5
-26.20792 -1.5
-26.20768 -1.5
-26.20743 -1.5
-26.20719 -1.4
-26.20695 -1.4
-26.2067 -1.4
-26.20646 -1.4
-26.20621 -1.4
-26.20597 -1.3
-26.20572 -1.3
-26.20548 -1.3
-26.20524 -1.2
-26.20499 -1.2
-26.20475 -1.2
-26.2045 -1.1
-26.20426 -1.1
-26.20402 -1.0
-26.20377 -1.0
-26.20353 -1.0
-26.20328 -0.9
-26.20304 -0.9
-26.2028 -0.8
-26.20255 -0.8
-26.20231 -0.7
-26.20206 -0.7
-26.20182 -0.6
-26.20157 -0.5
-26.20133 -0.5
-26.20109 -0.4
-26.20084 -0.4
-26.2006 -0.3
-26.20035 -0.3
-26.20011 -0.2
-26.19987 -0.1
-26.19962 0.0
-26.19938 0.0
-26.19913 0.0
-26.19889 0.0
-26.19864 0.2
-26.1984 0.2
-26.19816 0.3
-26.19791 0.3
-26.19767 0.4
-26.19742 0.4
-26.19718 0.5
-26.19694 0.6
-26.19669 0.6
-26.19645 0.7
-26.1962 0.7
-26.19596 0.8
-26.19571 0.8
-26.19547 0.9
-26.19523 0.9
-26.19498 1.0
-26.19474 1.0
-26.19449 1.1
-26.19425 1.1
-26.19401 1.1
-26.19376 1.2
-26.19352 1.2
-26.19327 1.2
-26.19303 1.3
-26.19279 1.3
-26.19254 1.3
-26.1923 1.4
-26.19205 1.4
-26.19181 1.4
-26.19156 1.4
-26.19132 1.4
-26.19108 1.5
-26.19083 1.5
-26.19059 1.5
-26.19034 1.5
-26.1901 1.5
-26.18986 1.5
-26.18961 1.5
-26.18937 1.5
-26.18912 1.5
-26.18888 1.5
-26.18863 1.5
-26.18839 1.5
-26.18815 1.5
-26.1879 1.5
-26.18766 1.4
-26.18741 1.4
-26.18717 1.4
-26.18693 1.4
-26.18668 1.4
-26.18644 1.3
-26.18619 1.3
-26.18595 1.3
-26.18571 1.2
-26.18546 1.2
-26.18522 1.2
-26.18497 1.1
-26.18473 1.1
-26.18448 1.0
-26.18424 1.0
-26.184 0.9
-26.18375 0.9
-26.18351 0.9
-26.18326 0.8
-26.18302 0.8
-26.18278 0.7
-26.18253 0.6
-26.18229 0.6
-26.18204 0.5
-26.1818 0.5
-26.18155 0.4
-26.18131 0.4
-26.18107 0.3
-26.18082 0.3
-26.18058 0.2
-26.18033 0.1
-26.18009 0.0
-26.17985 0.0
-26.1796 0.0
-26.17936 -0.1
-26.17911 -0.2
-26.17887 -0.2
-26.17863 -0.3
-26.17838 -0.3
-26.17814 -0.4
-26.17789 -0.5
-26.17765 -0.5
-26.1774 -0.6
-26.17716 -0.6
-26.17692 -0.7
-26.17667 -0.7
-26.17643 -0.8
-26.17618 -0.8
-26.17594 -0.9
-26.1757 -0.9
-26.17545 -1.0
-26.17521 -1.0
-26.17496 -1.1
-26.17472 -1.1
-26.17447 -1.1
-26.17423 -1.2
-26.17399 -1.2
-26.17374 -1.2
-26.1735 -1.3
-26.17325 -1.3
-26.17301 -1.3
-26.17277 -1.4
-26.17252 -1.4
-26.17228 -1.4
-26.17203 -1.4
-26.17179 -1.4
-26.17155 -1.5
-26.1713 -1.5
-26.17106 -1.5
-26.17081 -1.5
-26.17057 -1.5
-26.17032 -1.5
-26.17008 -1.5
-26.16984 -1.5
-26.16959 -1.5
-26.16935 -1.5
-26.1691 -1.5
-26.16886 -1.5
-26.16862 -1.5
-26.16837 -1.5
-26.16813 -1.4
-26.16788 -1.4
-26.16764 -1.4
-26.16739 -1.4
-26.16715 -1.4
-26.16691 -1.3
-26.16666 -1.3
-26.16642 -1.3
-26.16617 -1.2
-26.16593 -1.2
-26.16569 -1.2
-26.16544 -1.1
-26.1652 -1.1
-26.16495 -1.0
-26.16471 -1.0
-26.16446 -0.9
-26.16422 -0.9
-26.16398 -0.8
-26.16373 -0.8
-26.16349 -0.7
-26.16324 -0.7
-26.163 -0.6
-26.16276 -0.6
-26.16251 -0.5
-26.16227 -0.5
-26.16202 -0.4
-26.16178 -0.4
-26.16154 -0.3
-26.16129 -0.2
-26.16105 -0.2
-26.1608 -0.1
-26.16056 0.0
-26.16031 0.0
-26.16007 0.0
-26.15983 0.1
-26.15958 0.2
-26.15934 0.2
-26.15909 0.3
-26.15885 0.3
-26.15861 0.4
-26.15836 0.5
-26.15812 0.5
-26.15787 0.6
-26.15763 0.6
-26.15738 0.7
-26.15714 0.7
-26.1569 0.8
-26.15665 0.8
-26.15641 0.9
-26.15616 0.9
-26.15592 1.0
-26.15568 1.0
-26.15543 1.1
-26.15519 1.1
-26.15494 1.1
-26.1547 1.2
-26.15446 1.2
-26.15421 1.3
-26.15397 1.3
-26.15372 1.3
-26.15348 1.3
-26.15323 1.4
-26.15299 1.4
-26.15275 1.4
-26.1525 1.4
-26.15226 1.5
-26.15201 1.5
-26.15177 1.5
-26.15153 1.5
-26.15128 1.5
-26.15104 1.5
-26.15079 1.5
-26.15055 1.5
-26.1503 1.5
-26.15006 1.5
-26.14982 1.5
-26.14957 1.5
-26.14933 1.5
-26.14908 1.5
-26.14884 1.5
-26.1486 1.4
-26.14835 1.4
-26.14811 1.4
-26.14786 1.4
-26.14762 1.3
-26.14738 1.3
-26.14713 1.3
-26.14689 1.3
-26.14664 1.2
-26.1464 1.2
-26.14615 1.1
-26.14591 1.1
-26.14567 1.1
-26.14542 1.0
-26.14518 1.0
-26.14493 0.9
-26.14469 0.9
-26.14445 0.8
-26.1442 0.8
-26.14396 0.7
-26.14371 0.7
-26.14347 0.6
-26.14322 0.6
-26.14298 0.5
-26.14274 0.5
-26.14249 0.4
-26.14225 0.4
-26.142 0.3
-26.14176 0.2
-26.14152 0.2
-26.14127 0.1
-26.14103 0.0
-26.14078 0.0
-26.14054 0.0
-26.1403 -0.1
-26.14005 -0.2
-26.13981 -0.2
-26.13956 -0.3
-26.13932 -0.4
-26.13907 -0.4
-26.13883 -0.5
-26.13859 -0.5
-26.13834 -0.6
-26.1381 -0.6
-26.13785 -0.7
-26.13761 -0.7
-26.13737 -0.8
-26.13712 -0.8
-26.13688 -0.9
-26.13663 -0.9
-26.13639 -1.0
-26.13614 -1.0
-26.1359 -1.1
-26.13566 -1.1
-26.13541 -1.2
-26.13517 -1.2
-26.13492 -1.2
-26.13468 -1.3
-26.13444 -1.3
-26.13419 -1.3
-26.13395 -1.3
-26.1337 -1.4
-26.13346 -1.4
-26.13321 -1.4
-26.13297 -1.4
-26.13273 -1.5
-26.13248 -1.5
-26.13224 -1.5
-26.13199 -1.5
-26.13175 -1.5
-26.13151 -1.5
-26.13126 -1.5
-26.13102 -1.5
-26.13077 -1.5
-26.13053 -1.5
-26.13029 -1.5
-26.13004 -1.5
-26.1298 -1.5
-26.12955 -1.5
-26.12931 -1.5
-26.12906 -1.4
-26.12882 -1.4
-26.12858 -1.4
-26.12833 -1.4
-26.12809 -1.3
-26.12784 -1.3
-26.1276 -1.3
-26.12736 -1.3
-26.12711 -1.2
-26.12687 -1.2
-26.12662 -1.1
-26.12638 -1.1
-26.12613 -1.1
-26.12589 -1.0
-26.12565 -1.0
-26.1254 -0.9
-26.12516 -0.9
-26.12491 -0.8
-26.12467 -0.8
-26.12443 -0.7
-26.12418 -0.7
-26.12394 -0.6
-26.12369 -0.6
-26.12345 -0.5
-26.12321 -0.5
-26.12296 -0.4
-26.12272 -0.3
-26.12247 -0.3
-26.12223 -0.2
-26.12198 -0.2
-26.12174 -0.1
-26.1215 0.0
-26.12125 0.0
-26.12101 0.0
-26.12076 0.1
-26.12052 0.2
-26.12028 0.3
-26.12003 0.3
-26.11979 0.4
-26.11954 0.4
-26.1193 0.5
-26.11905 0.5
-26.11881 0.6
-26.11857 0.6
-26.11832 0.7
-26.11808 0.8
-26.11783 0.8
-26.11759 0.9
-26.11735 0.9
-26.1171 0.9
-26.11686 1.0
-26.11661 1.0
-26.11637 1.1
-26.11613 1.1
-26.11588 1.2
-26.11564 1.2
-26.11539 1.2
-26.11515 1.3
-26.1149 1.3
-26.11466 1.3
-26.11442 1.4
-26.11417 1.4
-26.11393 1.4
-26.11368 1.4
-26.11344 1.4
-26.1132 1.5
-26.11295 1.5
-26.11271 1.5
-26.11246 1.5
-26.11222 1.5
-26.11197 1.5
-26.11173 1.5
-26.11149 1.5
-26.11124 1.5
-26.111 1.5
-26.11075 1.5
-26.11051 1.5
-26.11027 1.5
-26.11002 1.5
-26.10978 1.4
-26.10953 1.4
-26.10929 1.4
-26.10905 1.4
-26.1088 1.4
-26.10856 1.3
-26.10831 1.3
-26.10807 1.3
-26.10782 1.2
-26.10758 1.2
-26.10734 1.2
-26.10709 1.1
-26.10685 1.1
-26.1066 1.1
-26.10636 1.0
-26.10612 1.0
-26.10587 0.9
-26.10563 0.9
-26.10538 0.8
-26.10514 0.8
-26.10489 0.7
-26.10465 0.7
-26.10441 0.6
-26.10416 0.6
-26.10392 0.5
-26.10367 0.4
-26.10343 0.4
-26.10319 0.3
-26.10294 0.3
-26.1027 0.2
-26.10245 0.2
-26.10221 0.0
-26.10196 0.0
-26.10172 0.0
-26.10148 0.0
-26.10123 -0.1
-26.10099 -0.2
-26.10074 -0.3
-26.1005 -0.3
-26.10026 -0.4
-26.10001 -0.4
-26.09977 -0.5
-26.09952 -0.5
-26.09928 -0.6
-26.09904 -0.7
-26.09879 -0.7
-26.09855 -0.8
-26.0983 -0.8
-26.09806 -0.9
-26.09781 -0.9
-26.09757 -1.0
-26.09733 -1.0
-26.09708 -1.0
-26.09684 -1.1
-26.09659 -1.1
-26.09635 -1.2
-26.09611 -1.2
-26.09586 -1.2
-26.09562 -1.3
-26.09537 -1.3
-26.09513 -1.3
-26.09488 -1.4
-26.09464 -1.4
-26.0944 -1.4
-26.09415 -1.4
-26.09391 -1.4
-26.09366 -1.5
-26.09342 -1.5
-26.09318 -1.5
-26.09293 -1.5
-26.09269 -1.5
-26.09244 -1.5
-26.0922 -1.5
-26.09196 -1.5
-26.09171 -1.5
-26.09147 -1.5
-26.09122 -1.5
-26.09098 -1.5
-26.09073 -1.5
-26.09049 -1.5
-26.09025 -1.4
-26.09 -1.4
-26.08976 -1.4
-26.08951 -1.4
-26.08927 -1.4
-26.08903 -1.3
-26.08878 -1.3
-26.08854 -1.3
-26.08829 -1.2
-26.08805 -1.2
-26.0878 -1.2
-26.08756 -1.1
-26.08732 -1.1
-26.08707 -1.0
-26.08683 -1.0
-26.08658 -1.0
-26.08634 -0.9
-26.0861 -0.9
-26.08585 -0.8
-26.08561 -0.8
-26.08536 -0.7
-26.08512 -0.7
-26.08488 -0.6
-26.08463 -0.5
-26.08439 -0.5
-26.08414 -0.4
-26.0839 -0.4
-26.08365 -0.3
-26.08341 -0.3
-26.08317 -0.2
-26.08292 -0.1
-26.08268 0.0
-26.08243 0.0
-26.08219 0.0
-26.08195 0.1
-26.0817 0.2
-26.08146 0.2
-26.08121 0.3
-26.08097 0.3
-26.08072 0.4
-26.08048 0.5
-26.08024 0.5
-26.07999 0.6
-26.07975 0.6
-26.0795 0.7
-26.07926 0.7
-26.07902 0.8
-26.07877 0.8
-26.07853 0.9
-26.07828 0.9
-26.07804 1.0
-26.0778 1.0
-26.07755 1.1
-26.07731 1.1
-26.07706 1.1
-26.07682 1.2
-26.07657 1.2
-26.07633 1.2
-26.07609 1.3
-26.07584 1.3
-26.0756 1.3
-26.07535 1.4
-26.07511 1.4
-26.07487 1.4
-26.07462 1.4
-26.07438 1.5
-26.07413 1.5
-26.07389 1.5
-26.07364 1.5
-26.0734 1.5
-26.07316 1.5
-26.07291 1.5
-26.07267 1.5
-26.07242 1.5
-26.07218 1.5
-26.07194 1.5
-26.07169 1.5
-26.07145 1.5
-26.0712 1.5
-26.07096 1.5
-26.07071 1.4
-26.07047 1.4
-26.07023 1.4
-26.06998 1.4
-26.06974 1.4
-26.06949 1.3
-26.06925 1.3
-26.06901 1.3
-26.06876 1.2
-26.06852 1.2
-26.06827 1.2
-26.06803 1.1
-26.06779 1.1
-26.06754 1.0
-26.0673 1.0
-26.06705 0.9
-26.06681 0.9
-26.06656 0.8
-26.06632 0.8
-26.06608 0.7
-26.06583 0.7
-26.06559 0.6
-26.06534 0.6
-26.0651 0.5
-26.06486 0.5
-26.06461 0.4
-26.06437 0.4
-26.06412 0.3
-26.06388 0.2
-26.06363 0.2
-26.06339 0.1
-26.06315 0.0
-26.0629 0.0
-26.06266 0.0
-26.06241 -0.1
-26.06217 -0.2
-26.06193 -0.2
-26.06168 -0.3
-26.06144 -0.4
-26.06119 -0.4
-26.06095 -0.5
-26.06071 -0.5
-26.06046 -0.6
-26.06022 -0.6
-26.05997 -0.7
-26.05973 -0.7
-26.05948 -0.8
-26.05924 -0.8
-26.059 -0.9
-26.05875 -0.9
-26.05851 -1.0
-26.05826 -1.0
-26.05802 -1.1
-26.05778 -1.1
-26.05753 -1.2
-26.05729 -1.2
-26.05704 -1.2
-26.0568 -1.3
-26.05655 -1.3
-26.05631 -1.3
-26.05607 -1.3
-26.05582 -1.4
-26.05558 -1.4
-26.05533 -1.4
-26.05509 -1.4
-26.05485 -1.5
-26.0546 -1.5
-26.05436 -1.5
-26.05411 -1.5
-26.05387 -1.5
-26.05363 -1.5
-26.05338 -1.5
-26.05314 -1.5
-26.05289 -1.5
-26.05265 -1.5
-26.0524 -1.5
-26.05216 -1.5
-26.05192 -1.5
-26.05167 -1.5
-26.05143 -1.5
-26.05118 -1.4
-26.05094 -1.4
-26.0507 -1.4
-26.05045 -1.4
-26.05021 -1.3
-26.04996 -1.3
-26.04972 -1.3
-26.04947 -1.3
-26.04923 -1.2
-26.04899 -1.2
-26.04874 -1.1
-26.0485 -1.1
-26.04825 -1.1
-26.04801 -1.0
-26.04777 -1.0
-26.04752 -0.9
-26.04728 -0.9
-26.04703 -0.8
-26.04679 -0.8
-26.04655 -0.7
-26.0463 -0.7
-26.04606 -0.6
-26.04581 -0.6
-26.04557 -0.5
-26.04532 -0.5
-26.04508 -0.4
-26.04484 -0.3
-26.04459 -0.3
-26.04435 -0.2
-26.0441 -0.2
-26.04386 -0.1
-26.04362 0.0
-26.04337 0.0
-26.04313 0.0
-26.04288 0.1
-26.04264 0.2
-26.04239 0.3
-26.04215 0.3
-26.04191 0.4
-26.04166 0.4
-26.04142 0.5
-26.04117 0.5
-26.04093 0.6
-26.04069 0.6
-26.04044 0.7
-26.0402 0.8
-26.03995 0.8
-26.03971 0.9
-26.03946 0.9
-26.03922 0.9
-26.03898 1.0
-26.03873 1.0
-26.03849 1.1
-26.03824 1.1
-26.038 1.2
-26.03776 1.2
-26.03751 1.2
-26.03727 1.3
-26.03702 1.3
-26.03678 1.3
-26.03654 1.4
-26.03629 1.4
-26.03605 1.4
-26.0358 1.4
-26.03556 1.4
-26.03531 1.5
-26.03507 1.5
-26.03483 1.5
-26.03458 1.5
-26.03434 1.5
-26.03409 1.5
-26.03385 1.5
-26.03361 1.5
-26.03336 1.5
-26.03312 1.5
-26.03287 1.5
-26.03263 1.5
-26.03238 1.5
-26.03214 1.5
-26.0319 1.4
-26.03165 1.4
-26.03141 1.4
-26.03116 1.4
-26.03092 1.4
-26.03068 1.3
-26.03043 1.3
-26.03019 1.3
-26.02994 1.2
-26.0297 1.2
-26.02946 1.2
-26.02921 1.1
-26.02897 1.1
-26.02872 1.0
-26.02848 1.0
-26.02823 1.0
-26.02799 0.9
-26.02775 0.9
-26.0275 0.8
-26.02726 0.8
-26.02701 0.7
-26.02677 0.7
-26.02653 0.6
-26.02628 0.6
-26.02604 0.5
-26.02579 0.4
-26.02555 0.4
-26.0253 0.3
-26.02506 0.3
-26.02482 0.2
-26.02457 0.1
-26.02433 0.0
-26.02408 0.0
-26.02384 0.0
-26.0236 0.0
-26.02335 -0.2
-26.02311 -0.2
-26.02286 -0.3
-26.02262 -0.3
-26.02238 -0.4
-26.02213 -0.4
-26.02189 -0.5
-26.02164 -0.6
-26.0214 -0.6
-26.02115 -0.7
-26.02091 -0.7
-26.02067 -0.8
-26.02042 -0.8
-26.02018 -0.9
-26.01993 -0.9
-26.01969 -1.0
-26.01945 -1.0
-26.0192 -1.1
-26.01896 -1.1
-26.01871 -1.1
-26.01847 -1.2
-26.01822 -1.2
-26.01798 -1.2
-26.01774 -1.3
-26.01749 -1.3
-26.01725 -1.3
-26.017 -1.4
-26.01676 -1.4
-26.01652 -1.4
-26.01627 -1.4
-26.01603 -1.5
-26.01578 -1.5
-26.01554 -1.5
-26.0153 -1.5
-26.01505 -1.5
-26.01481 -1.5
-26.01456 -1.5
-26.01432 -1.5
-26.01407 -1.5
-26.01383 -1.5
