t strain*1e23
-3.11922 0.7
-3.11898 0.8
-3.11874 0.8
-3.11849 0.9
-3.11825 1.0
-3.118 1.1
-3.11776 1.1
-3.11752 1.2
-3.11727 1.3
-3.11703 1.3
-3.11678 1.4
-3.11654 1.5
-3.11629 1.5
-3.11605 1.6
-3.11581 1.6
-3.11556 1.7
-3.11532 1.7
-3.11507 1.8
-3.11483 1.8
-3.11459 1.9
-3.11434 1.9
-3.1141 2.0
-3.11385 2.0
-3.11361 2.0
-3.11337 2.0
-3.11312 2.1
-3.11288 2.1
-3.11263 2.1
-3.11239 2.1
-3.11214 2.1
-3.1119 2.1
-3.11166 2.1
-3.11141 2.1
-3.11117 2.1
-3.11092 2.1
-3.11068 2.1
-3.11044 2.1
-3.11019 2.1
-3.10995 2.1
-3.1097 2.0
-3.10946 2.0
-3.10921 2.0
-3.10897 1.9
-3.10873 1.9
-3.10848 1.9
-3.10824 1.8
-3.10799 1.8
-3.10775 1.7
-3.10751 1.7
-3.10726 1.6
-3.10702 1.6
-3.10677 1.5
-3.10653 1.5
-3.10629 1.4
-3.10604 1.3
-3.1058 1.3
-3.10555 1.2
-3.10531 1.1
-3.10506 1.0
-3.10482 1.0
-3.10458 0.9
-3.10433 0.8
-3.10409 0.7
-3.10384 0.7
-3.1036 0.6
-3.10336 0.5
-3.10311 0.4
-3.10287 0.3
-3.10262 0.2
-3.10238 0.2
-3.10213 0.0
-3.10189 0.0
-3.10165 -0.1
-3.1014 -0.2
-3.10116 -0.3
-3.10091 -0.4
-3.10067 -0.4
-3.10043 -0.5
-3.10018 -0.6
-3.09994 -0.7
-3.09969 -0.8
-3.09945 -0.8
-3.09921 -0.9
-3.09896 -1.0
-3.09872 -1.1
-3.09847 -1.1
-3.09823 -1.2
-3.09798 -1.3
-3.09774 -1.4
-3.0975 -1.4
-3.09725 -1.5
-3.09701 -1.5
-3.09676 -1.6
-3.09652 -1.7
-3.09628 -1.7
-3.09603 -1.8
-3.09579 -1.8
-3.09554 -1.8
-3.0953 -1.9
-3.09505 -1.9
-3.09481 -2.0
-3.09457 -2.0
-3.09432 -2.0
-3.09408 -2.0
-3.09383 -2.1
-3.09359 -2.1
-3.09335 -2.1
-3.0931 -2.1
-3.09286 -2.1
-3.09261 -2.1
-3.09237 -2.1
-3.09212 -2.1
-3.09188 -2.1
-3.09164 -2.1
-3.09139 -2.1
-3.09115 -2.1
-3.0909 -2.1
-3.09066 -2.1
-3.09042 -2.0
-3.09017 -2.0
-3.08993 -2.0
-3.08968 -1.9
-3.08944 -1.9
-3.0892 -1.9
-3.08895 -1.8
-3.08871 -1.8
-3.08846 -1.7
-3.08822 -1.7
-3.08797 -1.6
-3.08773 -1.6
-3.08749 -1.5
-3.08724 -1.4
-3.087 -1.4
-3.08675 -1.3
-3.08651 -1.2
-3.08627 -1.2
-3.08602 -1.1
-3.08578 -1.0
-3.08553 -0.9
-3.08529 -0.9
-3.08504 -0.8
-3.0848 -0.7
-3.08456 -0.6
-3.08431 -0.6
-3.08407 -0.5
-3.08382 -0.4
-3.08358 -0.3
-3.08334 -0.2
-3.08309 -0.1
-3.08285 0.0
-3.0826 0.0
-3.08236 0.1
-3.08212 0.2
-3.08187 0.3
-3.08163 0.4
-3.08138 0.5
-3.08114 0.5
-3.08089 0.6
-3.08065 0.7
-3.08041 0.8
-3.08016 0.9
-3.07992 0.9
-3.07967 1.0
-3.07943 1.1
-3.07919 1.2
-3.07894 1.2
-3.0787 1.3
-3.07845 1.4
-3.07821 1.4
-3.07796 1.5
-3.07772 1.6
-3.07748 1.6
-3.07723 1.7
-3.07699 1.7
-3.07674 1.8
-3.0765 1.8
-3.07626 1.9
-3.07601 1.9
-3.07577 1.9
-3.07552 2.0
-3.07528 2.0
-3.07504 2.0
-3.07479 2.1
-3.07455 2.1
-3.0743 2.1
-3.07406 2.1
-3.07381 2.1
-3.07357 2.1
-3.07333 2.1
-3.07308 2.1
-3.07284 2.1
-3.07259 2.1
-3.07235 2.1
-3.07211 2.1
-3.07186 2.1
-3.07162 2.1
-3.07137 2.1
-3.07113 2.0
-3.07088 2.0
-3.07064 2.0
-3.0704 1.9
-3.07015 1.9
-3.06991 1.8
-3.06966 1.8
-3.06942 1.8
-3.06918 1.7
-3.06893 1.7
-3.06869 1.6
-3.06844 1.5
-3.0682 1.5
-3.06796 1.4
-3.06771 1.4
-3.06747 1.3
-3.06722 1.2
-3.06698 1.1
-3.06673 1.1
-3.06649 1.0
-3.06625 0.9
-3.066 0.8
-3.06576 0.8
-3.06551 0.7
-3.06527 0.6
-3.06503 0.5
-3.06478 0.4
-3.06454 0.4
-3.06429 0.3
-3.06405 0.2
-3.0638 0.0
-3.06356 0.0
-3.06332 0.0
-3.06307 -0.2
-3.06283 -0.2
-3.06258 -0.3
-3.06234 -0.4
-3.0621 -0.5
-3.06185 -0.6
-3.06161 -0.7
-3.06136 -0.7
-3.06112 -0.8
-3.06087 -0.9
-3.06063 -1.0
-3.06039 -1.1
-3.06014 -1.1
-3.0599 -1.2
-3.05965 -1.3
-3.05941 -1.3
-3.05917 -1.4
-3.05892 -1.5
-3.05868 -1.5
-3.05843 -1.6
-3.05819 -1.6
-3.05795 -1.7
-3.0577 -1.7
-3.05746 -1.8
-3.05721 -1.8
-3.05697 -1.9
-3.05672 -1.9
-3.05648 -2.0
-3.05624 -2.0
-3.05599 -2.0
-3.05575 -2.0
-3.0555 -2.1
-3.05526 -2.1
-3.05502 -2.1
-3.05477 -2.1
-3.05453 -2.1
-3.05428 -2.1
-3.05404 -2.1
-3.05379 -2.1
-3.05355 -2.1
-3.05331 -2.1
-3.05306 -2.1
-3.05282 -2.1
-3.05257 -2.1
-3.05233 -2.1
-3.05209 -2.0
-3.05184 -2.0
-3.0516 -2.0
-3.05135 -1.9
-3.05111 -1.9
-3.05087 -1.9
-3.05062 -1.8
-3.05038 -1.8
-3.05013 -1.7
-3.04989 -1.7
-3.04964 -1.6
-3.0494 -1.6
-3.04916 -1.5
-3.04891 -1.4
-3.04867 -1.4
-3.04842 -1.3
-3.04818 -1.2
-3.04794 -1.2
-3.04769 -1.1
-3.04745 -1.0
-3.0472 -1.0
-3.04696 -0.9
-3.04671 -0.8
-3.04647 -0.7
-3.04623 -0.6
-3.04598 -0.6
-3.04574 -0.5
-3.04549 -0.4
-3.04525 -0.3
-3.04501 -0.2
-3.04476 -0.1
-3.04452 0.0
-3.04427 0.0
-3.04403 0.1
-3.04379 0.2
-3.04354 0.3
-3.0433 0.4
-3.04305 0.5
-3.04281 0.6
-3.04256 0.6
-3.04232 0.7
-3.04208 0.8
-3.04183 0.9
-3.04159 1.0
-3.04134 1.0
-3.0411 1.1
-3.04086 1.2
-3.04061 1.2
-3.04037 1.3
-3.04012 1.4
-3.03988 1.4
-3.03963 1.5
-3.03939 1.6
-3.03915 1.6
-3.0389 1.7
-3.03866 1.7
-3.03841 1.8
-3.03817 1.8
-3.03793 1.9
-3.03768 1.9
-3.03744 2.0
-3.03719 2.0
-3.03695 2.0
-3.03671 2.0
-3.03646 2.1
-3.03622 2.1
-3.03597 2.1
-3.03573 2.1
-3.03548 2.1
-3.03524 2.1
-3.035 2.1
-3.03475 2.1
-3.03451 2.1
-3.03426 2.1
-3.03402 2.1
-3.03378 2.1
-3.03353 2.1
-3.03329 2.1
-3.03304 2.1
-3.0328 2.0
-3.03255 2.0
-3.03231 2.0
-3.03207 1.9
-3.03182 1.9
-3.03158 1.8
-3.03133 1.8
-3.03109 1.7
-3.03085 1.7
-3.0306 1.6
-3.03036 1.6
-3.03011 1.5
-3.02987 1.5
-3.02962 1.4
-3.02938 1.3
-3.02914 1.3
-3.02889 1.2
-3.02865 1.1
-3.0284 1.0
-3.02816 1.0
-3.02792 0.9
-3.02767 0.8
-3.02743 0.7
-3.02718 0.7
-3.02694 0.6
-3.0267 0.5
-3.02645 0.4
-3.02621 0.3
-3.02596 0.2
-3.02572 0.1
-3.02547 0.0
-3.02523 0.0
-3.02499 -0.1
-3.02474 -0.2
-3.0245 -0.3
-3.02425 -0.4
-3.02401 -0.5
-3.02377 -0.5
-3.02352 -0.6
-3.02328 -0.7
-3.02303 -0.8
-3.02279 -0.9
-3.02254 -0.9
-3.0223 -1.0
-3.02206 -1.1
-3.02181 -1.2
-3.02157 -1.2
-3.02132 -1.3
-3.02108 -1.4
-3.02084 -1.4
-3.02059 -1.5
-3.02035 -1.6
-3.0201 -1.6
-3.01986 -1.7
-3.01962 -1.7
-3.01937 -1.8
-3.01913 -1.8
-3.01888 -1.9
-3.01864 -1.9
-3.01839 -1.9
-3.01815 -2.0
-3.01791 -2.0
-3.01766 -2.0
-3.01742 -2.1
-3.01717 -2.1
-3.01693 -2.1
-3.01669 -2.1
-3.01644 -2.1
-3.0162 -2.1
-3.01595 -2.1
-3.01571 -2.1
-3.01546 -2.1
-3.01522 -2.1
-3.01498 -2.1
-3.01473 -2.1
-3.01449 -2.1
-3.01424 -2.1
-3.014 -2.1
-3.01376 -2.0
-3.01351 -2.0
-3.01327 -2.0
-3.01302 -1.9
-3.01278 -1.9
-3.01254 -1.8
-3.01229 -1.8
-3.01205 -1.8
-3.0118 -1.7
-3.01156 -1.6
-3.01131 -1.6
-3.01107 -1.5
-3.01083 -1.5
-3.01058 -1.4
-3.01034 -1.3
-3.01009 -1.3
-3.00985 -1.2
-3.00961 -1.1
-3.00936 -1.1
-3.00912 -1.0
-3.00887 -0.9
-3.00863 -0.8
-3.00838 -0.7
-3.00814 -0.7
-3.0079 -0.6
-3.00765 -0.5
-3.00741 -0.4
-3.00716 -0.3
-3.00692 -0.2
-3.00668 -0.2
-3.00643 0.0
-3.00619 0.0
-3.00594 0.1
-3.0057 0.2
-3.00546 0.3
-3.00521 0.4
-3.00497 0.5
-3.00472 0.5
-3.00448 0.6
-3.00423 0.7
-3.00399 0.8
-3.00375 0.9
-3.0035 0.9
-3.00326 1.0
-3.00301 1.1
-3.00277 1.2
-3.00253 1.2
-3.00228 1.3
-3.00204 1.4
-3.00179 1.4
-3.00155 1.5
-3.0013 1.6
-3.00106 1.6
-3.00082 1.7
-3.00057 1.7
-3.00033 1.8
-3.00008 1.8
-2.99984 1.9
-2.9996 1.9
-2.99935 2.0
-2.99911 2.0
-2.99886 2.0
-2.99862 2.0
-2.99837 2.1
-2.99813 2.1
-2.99789 2.1
-2.99764 2.1
-2.9974 2.1
-2.99715 2.1
-2.99691 2.1
-2.99667 2.1
-2.99642 2.1
-2.99618 2.1
-2.99593 2.1
-2.99569 2.1
-2.99545 2.1
-2.9952 2.1
-2.99496 2.1
-2.99471 2.0
-2.99447 2.0
-2.99422 2.0
-2.99398 1.9
-2.99374 1.9
-2.99349 1.8
-2.99325 1.8
-2.993 1.8
-2.99276 1.7
-2.99252 1.6
-2.99227 1.6
-2.99203 1.5
-2.99178 1.5
-2.99154 1.4
-2.99129 1.3
-2.99105 1.3
-2.99081 1.2
-2.99056 1.1
-2.99032 1.0
-2.99007 1.0
-2.98983 0.9
-2.98959 0.8
-2.98934 0.7
-2.9891 0.6
-2.98885 0.6
-2.98861 0.5
-2.98837 0.4
-2.98812 0.3
-2.98788 0.2
-2.98763 0.1
-2.98739 0.0
-2.98714 0.0
-2.9869 -0.1
-2.98666 -0.2
-2.98641 -0.3
-2.98617 -0.4
-2.98592 -0.5
-2.98568 -0.6
-2.98544 -0.6
-2.98519 -0.7
-2.98495 -0.8
-2.9847 -0.9
-2.98446 -1.0
-2.98421 -1.0
-2.98397 -1.1
-2.98373 -1.2
-2.98348 -1.3
-2.98324 -1.3
-2.98299 -1.4
-2.98275 -1.5
-2.98251 -1.5
-2.98226 -1.6
-2.98202 -1.6
-2.98177 -1.7
-2.98153 -1.7
-2.98129 -1.8
-2.98104 -1.8
-2.9808 -1.9
-2.98055 -1.9
-2.98031 -2.0
-2.98006 -2.0
-2.97982 -2.0
-2.97958 -2.1
-2.97933 -2.1
-2.97909 -2.1
-2.97884 -2.1
-2.9786 -2.1
-2.97836 -2.1
-2.97811 -2.1
-2.97787 -2.2
-2.97762 -2.2
-2.97738 -2.1
-2.97713 -2.1
-2.97689 -2.1
-2.97665 -2.1
-2.9764 -2.1
-2.97616 -2.1
-2.97591 -2.1
-2.97567 -2.0
-2.97543 -2.0
-2.97518 -2.0
-2.97494 -1.9
-2.97469 -1.9
-2.97445 -1.8
-2.97421 -1.8
-2.97396 -1.7
-2.97372 -1.7
-2.97347 -1.6
-2.97323 -1.6
-2.97298 -1.5
-2.97274 -1.5
-2.9725 -1.4
-2.97225 -1.3
-2.97201 -1.2
-2.97176 -1.2
-2.97152 -1.1
-2.97128 -1.0
-2.97103 -0.9
-2.97079 -0.9
-2.97054 -0.8
-2.9703 -0.7
-2.97005 -0.6
-2.96981 -0.5
-2.96957 -0.5
-2.96932 -0.4
-2.96908 -0.3
-2.96883 -0.2
-2.96859 -0.1
-2.96835 0.0
-2.9681 0.0
-2.96786 0.2
-2.96761 0.2
-2.96737 0.3
-2.96712 0.4
-2.96688 0.5
-2.96664 0.6
-2.96639 0.7
-2.96615 0.7
-2.9659 0.8
-2.96566 0.9
-2.96542 1.0
-2.96517 1.1
-2.96493 1.1
-2.96468 1.2
-2.96444 1.3
-2.9642 1.4
-2.96395 1.4
-2.96371 1.5
-2.96346 1.5
-2.96322 1.6
-2.96297 1.7
-2.96273 1.7
-2.96249 1.8
-2.96224 1.8
-2.962 1.9
-2.96175 1.9
-2.96151 1.9
-2.96127 2.0
-2.96102 2.0
-2.96078 2.0
-2.96053 2.1
-2.96029 2.1
-2.96004 2.1
-2.9598 2.1
-2.95956 2.1
-2.95931 2.1
-2.95907 2.2
-2.95882 2.2
-2.95858 2.2
-2.95834 2.1
-2.95809 2.1
-2.95785 2.1
-2.9576 2.1
-2.95736 2.1
-2.95712 2.1
-2.95687 2.0
-2.95663 2.0
-2.95638 2.0
-2.95614 1.9
-2.95589 1.9
-2.95565 1.9
-2.95541 1.8
-2.95516 1.8
-2.95492 1.7
-2.95467 1.7
-2.95443 1.6
-2.95419 1.5
-2.95394 1.5
-2.9537 1.4
-2.95345 1.4
-2.95321 1.3
-2.95296 1.2
-2.95272 1.1
-2.95248 1.1
-2.95223 1.0
-2.95199 0.9
-2.95174 0.8
-2.9515 0.7
-2.95126 0.7
-2.95101 0.6
-2.95077 0.5
-2.95052 0.4
-2.95028 0.3
-2.95004 0.2
-2.94979 0.2
-2.94955 0.0
-2.9493 0.0
-2.94906 -0.1
-2.94881 -0.2
-2.94857 -0.3
-2.94833 -0.4
-2.94808 -0.5
-2.94784 -0.5
-2.94759 -0.6
-2.94735 -0.7
-2.94711 -0.8
-2.94686 -0.9
-2.94662 -1.0
-2.94637 -1.0
-2.94613 -1.1
-2.94588 -1.2
-2.94564 -1.3
-2.9454 -1.3
-2.94515 -1.4
-2.94491 -1.5
-2.94466 -1.5
-2.94442 -1.6
-2.94418 -1.6
-2.94393 -1.7
-2.94369 -1.7
-2.94344 -1.8
-2.9432 -1.8
-2.94296 -1.9
-2.94271 -1.9
-2.94247 -2.0
-2.94222 -2.0
-2.94198 -2.0
-2.94173 -2.1
-2.94149 -2.1
-2.94125 -2.1
-2.941 -2.1
-2.94076 -2.1
-2.94051 -2.1
-2.94027 -2.2
-2.94003 -2.2
-2.93978 -2.2
-2.93954 -2.2
-2.93929 -2.1
-2.93905 -2.1
-2.9388 -2.1
-2.93856 -2.1
-2.93832 -2.1
-2.93807 -2.1
-2.93783 -2.0
-2.93758 -2.0
-2.93734 -2.0
-2.9371 -1.9
-2.93685 -1.9
-2.93661 -1.8
-2.93636 -1.8
-2.93612 -1.7
-2.93587 -1.7
-2.93563 -1.6
-2.93539 -1.6
-2.93514 -1.5
-2.9349 -1.4
-2.93465 -1.4
-2.93441 -1.3
-2.93417 -1.2
-2.93392 -1.2
-2.93368 -1.1
-2.93343 -1.0
-2.93319 -0.9
-2.93295 -0.9
-2.9327 -0.8
-2.93246 -0.7
-2.93221 -0.6
-2.93197 -0.5
-2.93172 -0.4
-2.93148 -0.4
-2.93124 -0.3
-2.93099 -0.2
-2.93075 0.0
-2.9305 0.0
-2.93026 0.0
-2.93002 0.2
-2.92977 0.3
-2.92953 0.3
-2.92928 0.4
-2.92904 0.5
-2.92879 0.6
-2.92855 0.7
-2.92831 0.8
-2.92806 0.9
-2.92782 0.9
-2.92757 1.0
-2.92733 1.1
-2.92709 1.2
-2.92684 1.2
-2.9266 1.3
-2.92635 1.4
-2.92611 1.4
-2.92587 1.5
-2.92562 1.6
-2.92538 1.6
-2.92513 1.7
-2.92489 1.7
-2.92464 1.8
-2.9244 1.8
-2.92416 1.9
-2.92391 1.9
-2.92367 2.0
-2.92342 2.0
-2.92318 2.0
-2.92294 2.1
-2.92269 2.1
-2.92245 2.1
-2.9222 2.1
-2.92196 2.1
-2.92171 2.2
-2.92147 2.2
-2.92123 2.2
-2.92098 2.2
-2.92074 2.2
-2.92049 2.2
-2.92025 2.1
-2.92001 2.1
-2.91976 2.1
-2.91952 2.1
-2.91927 2.1
-2.91903 2.0
-2.91879 2.0
-2.91854 2.0
-2.9183 1.9
-2.91805 1.9
-2.91781 1.9
-2.91756 1.8
-2.91732 1.8
-2.91708 1.7
-2.91683 1.6
-2.91659 1.6
-2.91634 1.5
-2.9161 1.5
-2.91586 1.4
-2.91561 1.3
-2.91537 1.3
-2.91512 1.2
-2.91488 1.1
-2.91463 1.0
-2.91439 1.0
-2.91415 0.9
-2.9139 0.8
-2.91366 0.7
-2.91341 0.6
-2.91317 0.5
-2.91293 0.5
-2.91268 0.4
-2.91244 0.3
-2.91219 0.2
-2.91195 0.1
-2.91171 0.0
-2.91146 0.0
-2.91122 -0.2
-2.91097 -0.2
-2.91073 -0.3
-2.91048 -0.4
-2.91024 -0.5
-2.91 -0.6
-2.90975 -0.7
-2.90951 -0.8
-2.90926 -0.8
-2.90902 -0.9
-2.90878 -1.0
-2.90853 -1.1
-2.90829 -1.2
-2.90804 -1.2
-2.9078 -1.3
-2.90755 -1.4
-2.90731 -1.4
-2.90707 -1.5
-2.90682 -1.6
-2.90658 -1.6
-2.90633 -1.7
-2.90609 -1.7
-2.90585 -1.8
-2.9056 -1.8
-2.90536 -1.9
-2.90511 -1.9
-2.90487 -2.0
-2.90462 -2.0
-2.90438 -2.0
-2.90414 -2.1
-2.90389 -2.1
-2.90365 -2.1
-2.9034 -2.1
-2.90316 -2.1
-2.90292 -2.2
-2.90267 -2.2
-2.90243 -2.2
-2.90218 -2.2
-2.90194 -2.2
-2.9017 -2.2
-2.90145 -2.1
-2.90121 -2.1
-2.90096 -2.1
-2.90072 -2.1
-2.90047 -2.1
-2.90023 -2.0
-2.89999 -2.0
-2.89974 -2.0
-2.8995 -1.9
-2.89925 -1.9
-2.89901 -1.9
-2.89877 -1.8
-2.89852 -1.8
-2.89828 -1.7
-2.89803 -1.6
-2.89779 -1.6
-2.89754 -1.5
-2.8973 -1.5
-2.89706 -1.4
-2.89681 -1.3
-2.89657 -1.3
-2.89632 -1.2
-2.89608 -1.1
-2.89584 -1.0
-2.89559 -1.0
-2.89535 -0.9
-2.8951 -0.8
-2.89486 -0.7
-2.89462 -0.6
-2.89437 -0.5
-2.89413 -0.4
-2.89388 -0.4
-2.89364 -0.3
-2.89339 -0.2
-2.89315 0.0
-2.89291 0.0
-2.89266 0.0
-2.89242 0.2
-2.89217 0.3
-2.89193 0.3
-2.89169 0.4
-2.89144 0.5
-2.8912 0.6
-2.89095 0.7
-2.89071 0.8
-2.89046 0.9
-2.89022 0.9
-2.88998 1.0
-2.88973 1.1
-2.88949 1.2
-2.88924 1.2
-2.889 1.3
-2.88876 1.4
-2.88851 1.4
-2.88827 1.5
-2.88802 1.6
-2.88778 1.6
-2.88754 1.7
-2.88729 1.7
-2.88705 1.8
-2.8868 1.8
-2.88656 1.9
-2.88631 1.9
-2.88607 2.0
-2.88583 2.0
-2.88558 2.0
-2.88534 2.1
-2.88509 2.1
-2.88485 2.1
-2.88461 2.1
-2.88436 2.1
-2.88412 2.2
-2.88387 2.2
-2.88363 2.2
-2.88338 2.2
-2.88314 2.2
-2.8829 2.2
-2.88265 2.1
-2.88241 2.1
-2.88216 2.1
-2.88192 2.1
-2.88168 2.1
-2.88143 2.0
-2.88119 2.0
-2.88094 2.0
-2.8807 1.9
-2.88046 1.9
-2.88021 1.8
-2.87997 1.8
-2.87972 1.7
-2.87948 1.7
-2.87923 1.6
-2.87899 1.6
-2.87875 1.5
-2.8785 1.5
-2.87826 1.4
-2.87801 1.3
-2.87777 1.2
-2.87753 1.2
-2.87728 1.1
-2.87704 1.0
-2.87679 0.9
-2.87655 0.9
-2.8763 0.8
-2.87606 0.7
-2.87582 0.6
-2.87557 0.5
-2.87533 0.4
-2.87508 0.3
-2.87484 0.3
-2.8746 0.2
-2.87435 0.0
-2.87411 0.0
-2.87386 0.0
-2.87362 -0.2
-2.87337 -0.3
-2.87313 -0.4
-2.87289 -0.5
-2.87264 -0.5
-2.8724 -0.6
-2.87215 -0.7
-2.87191 -0.8
-2.87167 -0.9
-2.87142 -1.0
-2.87118 -1.0
-2.87093 -1.1
-2.87069 -1.2
-2.87045 -1.3
-2.8702 -1.3
-2.86996 -1.4
-2.86971 -1.5
-2.86947 -1.5
-2.86922 -1.6
-2.86898 -1.7
-2.86874 -1.7
-2.86849 -1.8
-2.86825 -1.8
-2.868 -1.9
-2.86776 -1.9
-2.86752 -1.9
-2.86727 -2.0
-2.86703 -2.0
-2.86678 -2.1
-2.86654 -2.1
-2.86629 -2.1
-2.86605 -2.1
-2.86581 -2.1
-2.86556 -2.2
-2.86532 -2.2
-2.86507 -2.2
-2.86483 -2.2
-2.86459 -2.2
-2.86434 -2.2
-2.8641 -2.2
-2.86385 -2.1
-2.86361 -2.1
-2.86337 -2.1
-2.86312 -2.1
-2.86288 -2.1
-2.86263 -2.0
-2.86239 -2.0
-2.86214 -2.0
-2.8619 -1.9
-2.86166 -1.9
-2.86141 -1.8
-2.86117 -1.8
-2.86092 -1.7
-2.86068 -1.7
-2.86044 -1.6
-2.86019 -1.6
-2.85995 -1.5
-2.8597 -1.4
-2.85946 -1.4
-2.85921 -1.3
-2.85897 -1.2
-2.85873 -1.1
-2.85848 -1.1
-2.85824 -1.0
-2.85799 -0.9
-2.85775 -0.8
-2.85751 -0.7
-2.85726 -0.7
-2.85702 -0.6
-2.85677 -0.5
-2.85653 -0.4
-2.85629 -0.3
-2.85604 -0.2
-2.8558 -0.1
-2.85555 0.0
-2.85531 0.0
-2.85506 0.1
-2.85482 0.2
-2.85458 0.3
-2.85433 0.4
-2.85409 0.5
-2.85384 0.6
-2.8536 0.7
-2.85336 0.7
-2.85311 0.8
-2.85287 0.9
-2.85262 1.0
-2.85238 1.1
-2.85213 1.1
-2.85189 1.2
-2.85165 1.3
-2.8514 1.4
-2.85116 1.4
-2.85091 1.5
-2.85067 1.6
-2.85043 1.6
-2.85018 1.7
-2.84994 1.7
-2.84969 1.8
-2.84945 1.8
-2.84921 1.9
-2.84896 1.9
-2.84872 2.0
-2.84847 2.0
-2.84823 2.0
-2.84798 2.1
-2.84774 2.1
-2.8475 2.1
-2.84725 2.1
-2.84701 2.2
-2.84676 2.2
-2.84652 2.2
-2.84628 2.2
-2.84603 2.2
-2.84579 2.2
-2.84554 2.2
-2.8453 2.2
-2.84505 2.1
-2.84481 2.1
-2.84457 2.1
-2.84432 2.1
-2.84408 2.1
-2.84383 2.0
-2.84359 2.0
-2.84335 1.9
-2.8431 1.9
-2.84286 1.9
-2.84261 1.8
-2.84237 1.8
-2.84212 1.7
-2.84188 1.6
-2.84164 1.6
-2.84139 1.5
-2.84115 1.5
-2.8409 1.4
-2.84066 1.3
-2.84042 1.2
-2.84017 1.2
-2.83993 1.1
-2.83968 1.0
-2.83944 0.9
-2.8392 0.9
-2.83895 0.8
-2.83871 0.7
-2.83846 0.6
-2.83822 0.5
-2.83797 0.4
-2.83773 0.3
-2.83749 0.3
-2.83724 0.2
-2.837 0.0
-2.83675 0.0
-2.83651 -0.1
-2.83627 -0.2
-2.83602 -0.3
-2.83578 -0.4
-2.83553 -0.5
-2.83529 -0.5
-2.83504 -0.6
-2.8348 -0.7
-2.83456 -0.8
-2.83431 -0.9
-2.83407 -1.0
-2.83382 -1.0
-2.83358 -1.1
-2.83334 -1.2
-2.83309 -1.3
-2.83285 -1.3
-2.8326 -1.4
-2.83236 -1.5
-2.83212 -1.5
-2.83187 -1.6
-2.83163 -1.7
-2.83138 -1.7
-2.83114 -1.8
-2.83089 -1.8
-2.83065 -1.9
-2.83041 -1.9
-2.83016 -2.0
-2.82992 -2.0
-2.82967 -2.0
-2.82943 -2.1
-2.82919 -2.1
-2.82894 -2.1
-2.8287 -2.1
-2.82845 -2.2
-2.82821 -2.2
-2.82796 -2.2
-2.82772 -2.2
-2.82748 -2.2
-2.82723 -2.2
-2.82699 -2.2
-2.82674 -2.2
-2.8265 -2.1
-2.82626 -2.1
-2.82601 -2.1
-2.82577 -2.1
-2.82552 -2.1
-2.82528 -2.0
-2.82504 -2.0
-2.82479 -2.0
-2.82455 -1.9
-2.8243 -1.9
-2.82406 -1.8
-2.82381 -1.8
-2.82357 -1.7
-2.82333 -1.7
-2.82308 -1.6
-2.82284 -1.5
-2.82259 -1.5
-2.82235 -1.4
-2.82211 -1.3
-2.82186 -1.3
-2.82162 -1.2
-2.82137 -1.1
-2.82113 -1.0
-2.82088 -1.0
-2.82064 -0.9
-2.8204 -0.8
-2.82015 -0.7
-2.81991 -0.6
-2.81966 -0.5
-2.81942 -0.5
-2.81918 -0.4
-2.81893 -0.3
-2.81869 -0.2
-2.81844 0.0
-2.8182 0.0
-2.81796 0.0
-2.81771 0.2
-2.81747 0.3
-2.81722 0.4
-2.81698 0.4
-2.81673 0.5
-2.81649 0.6
-2.81625 0.7
-2.816 0.8
-2.81576 0.9
-2.81551 1.0
-2.81527 1.0
-2.81503 1.1
-2.81478 1.2
-2.81454 1.3
-2.81429 1.3
-2.81405 1.4
-2.8138 1.5
-2.81356 1.5
-2.81332 1.6
-2.81307 1.7
-2.81283 1.7
-2.81258 1.8
-2.81234 1.8
-2.8121 1.9
-2.81185 1.9
-2.81161 2.0
-2.81136 2.0
-2.81112 2.0
-2.81087 2.1
-2.81063 2.1
-2.81039 2.1
-2.81014 2.1
-2.8099 2.2
-2.80965 2.2
-2.80941 2.2
-2.80917 2.2
-2.80892 2.2
-2.80868 2.2
-2.80843 2.2
-2.80819 2.2
-2.80795 2.2
-2.8077 2.1
-2.80746 2.1
-2.80721 2.1
-2.80697 2.1
-2.80672 2.0
-2.80648 2.0
-2.80624 2.0
-2.80599 1.9
-2.80575 1.9
-2.8055 1.8
-2.80526 1.8
-2.80502 1.7
-2.80477 1.7
-2.80453 1.6
-2.80428 1.6
-2.80404 1.5
-2.80379 1.4
-2.80355 1.3
-2.80331 1.3
-2.80306 1.2
-2.80282 1.1
-2.80257 1.0
-2.80233 1.0
-2.80209 0.9
-2.80184 0.8
-2.8016 0.7
-2.80135 0.6
-2.80111 0.5
-2.80087 0.5
-2.80062 0.4
-2.80038 0.3
-2.80013 0.2
-2.79989 0.0
-2.79964 0.0
-2.7994 0.0
-2.79916 -0.2
-2.79891 -0.3
-2.79867 -0.4
-2.79842 -0.4
-2.79818 -0.5
-2.79794 -0.6
-2.79769 -0.7
-2.79745 -0.8
-2.7972 -0.9
-2.79696 -1.0
-2.79671 -1.0
-2.79647 -1.1
-2.79623 -1.2
-2.79598 -1.3
-2.79574 -1.3
-2.79549 -1.4
-2.79525 -1.5
-2.79501 -1.5
-2.79476 -1.6
-2.79452 -1.7
-2.79427 -1.7
-2.79403 -1.8
-2.79379 -1.8
-2.79354 -1.9
-2.7933 -1.9
-2.79305 -2.0
