t strain*1e23
-12.9581 0.2
-12.95786 0.2
-12.95761 0.3
-12.95737 0.3
-12.95712 0.4
-12.95688 0.4
-12.95664 0.4
-12.95639 0.5
-12.95615 0.5
-12.9559 0.6
-12.95566 0.6
-12.95542 0.7
-12.95517 0.7
-12.95493 0.7
-12.95468 0.8
-12.95444 0.8
-12.9542 0.8
-12.95395 0.9
-12.95371 0.9
-12.95346 0.9
-12.95322 1.0
-12.95297 1.0
-12.95273 1.0
-12.95249 1.1
-12.95224 1.1
-12.952 1.1
-12.95175 1.1
-12.95151 1.1
-12.95127 1.2
-12.95102 1.2
-12.95078 1.2
-12.95053 1.2
-12.95029 1.2
-12.95004 1.2
-12.9498 1.2
-12.94956 1.2
-12.94931 1.2
-12.94907 1.2
-12.94882 1.2
-12.94858 1.2
-12.94834 1.2
-12.94809 1.2
-12.94785 1.2
-12.9476 1.2
-12.94736 1.2
-12.94711 1.2
-12.94687 1.1
-12.94663 1.1
-12.94638 1.1
-12.94614 1.1
-12.94589 1.1
-12.94565 1.0
-12.94541 1.0
-12.94516 1.0
-12.94492 1.0
-12.94467 0.9
-12.94443 0.9
-12.94419 0.9
-12.94394 0.8
-12.9437 0.8
-12.94345 0.8
-12.94321 0.7
-12.94296 0.7
-12.94272 0.6
-12.94248 0.6
-12.94223 0.6
-12.94199 0.5
-12.94174 0.5
-12.9415 0.4
-12.94126 0.4
-12.94101 0.3
-12.94077 0.3
-12.94052 0.2
-12.94028 0.2
-12.94003 0.1
-12.93979 0.1
-12.93955 0.0
-12.9393 0.0
-12.93906 0.0
-12.93881 0.0
-12.93857 -0.1
-12.93833 -0.2
-12.93808 -0.2
-12.93784 -0.3
-12.93759 -0.3
-12.93735 -0.4
-12.93711 -0.4
-12.93686 -0.5
-12.93662 -0.5
-12.93637 -0.5
-12.93613 -0.6
-12.93588 -0.6
-12.93564 -0.7
-12.9354 -0.7
-12.93515 -0.8
-12.93491 -0.8
-12.93466 -0.8
-12.93442 -0.9
-12.93418 -0.9
-12.93393 -0.9
-12.93369 -1.0
-12.93344 -1.0
-12.9332 -1.0
-12.93295 -1.0
-12.93271 -1.1
-12.93247 -1.1
-12.93222 -1.1
-12.93198 -1.1
-12.93173 -1.1
-12.93149 -1.2
-12.93125 -1.2
-12.931 -1.2
-12.93076 -1.2
-12.93051 -1.2
-12.93027 -1.2
-12.93003 -1.2
-12.92978 -1.2
-12.92954 -1.2
-12.92929 -1.2
-12.92905 -1.2
-12.9288 -1.2
-12.92856 -1.2
-12.92832 -1.2
-12.92807 -1.2
-12.92783 -1.2
-12.92758 -1.2
-12.92734 -1.2
-12.9271 -1.1
-12.92685 -1.1
-12.92661 -1.1
-12.92636 -1.1
-12.92612 -1.1
-12.92587 -1.0
-12.92563 -1.0
-12.92539 -1.0
-12.92514 -0.9
-12.9249 -0.9
-12.92465 -0.9
-12.92441 -0.9
-12.92417 -0.8
-12.92392 -0.8
-12.92368 -0.7
-12.92343 -0.7
-12.92319 -0.7
-12.92295 -0.6
-12.9227 -0.6
-12.92246 -0.5
-12.92221 -0.5
-12.92197 -0.5
-12.92172 -0.4
-12.92148 -0.4
-12.92124 -0.3
-12.92099 -0.3
-12.92075 -0.2
-12.9205 -0.2
-12.92026 -0.1
-12.92002 0.0
-12.91977 0.0
-12.91953 0.0
-12.91928 0.0
-12.91904 0.1
-12.91879 0.2
-12.91855 0.2
-12.91831 0.3
-12.91806 0.3
-12.91782 0.3
-12.91757 0.4
-12.91733 0.4
-12.91709 0.5
-12.91684 0.5
-12.9166 0.6
-12.91635 0.6
-12.91611 0.7
-12.91586 0.7
-12.91562 0.7
-12.91538 0.8
-12.91513 0.8
-12.91489 0.8
-12.91464 0.9
-12.9144 0.9
-12.91416 0.9
-12.91391 1.0
-12.91367 1.0
-12.91342 1.0
-12.91318 1.1
-12.91294 1.1
-12.91269 1.1
-12.91245 1.1
-12.9122 1.1
-12.91196 1.2
-12.91171 1.2
-12.91147 1.2
-12.91123 1.2
-12.91098 1.2
-12.91074 1.2
-12.91049 1.2
-12.91025 1.2
-12.91001 1.2
-12.90976 1.2
-12.90952 1.2
-12.90927 1.2
-12.90903 1.2
-12.90878 1.2
-12.90854 1.2
-12.9083 1.2
-12.90805 1.2
-12.90781 1.2
-12.90756 1.2
-12.90732 1.1
-12.90708 1.1
-12.90683 1.1
-12.90659 1.1
-12.90634 1.0
-12.9061 1.0
-12.90586 1.0
-12.90561 1.0
-12.90537 0.9
-12.90512 0.9
-12.90488 0.9
-12.90463 0.8
-12.90439 0.8
-12.90415 0.8
-12.9039 0.7
-12.90366 0.7
-12.90341 0.6
-12.90317 0.6
-12.90293 0.6
-12.90268 0.5
-12.90244 0.5
-12.90219 0.4
-12.90195 0.4
-12.9017 0.3
-12.90146 0.3
-12.90122 0.2
-12.90097 0.2
-12.90073 0.2
-12.90048 0.1
-12.90024 0.0
-12.9 0.0
-12.89975 0.0
-12.89951 0.0
-12.89926 -0.1
-12.89902 -0.2
-12.89878 -0.2
-12.89853 -0.3
-12.89829 -0.3
-12.89804 -0.4
-12.8978 -0.4
-12.89755 -0.5
-12.89731 -0.5
-12.89707 -0.5
-12.89682 -0.6
-12.89658 -0.6
-12.89633 -0.7
-12.89609 -0.7
-12.89585 -0.7
-12.8956 -0.8
-12.89536 -0.8
-12.89511 -0.9
-12.89487 -0.9
-12.89462 -0.9
-12.89438 -1.0
-12.89414 -1.0
-12.89389 -1.0
-12.89365 -1.0
-12.8934 -1.1
-12.89316 -1.1
-12.89292 -1.1
-12.89267 -1.1
-12.89243 -1.1
-12.89218 -1.2
-12.89194 -1.2
-12.8917 -1.2
-12.89145 -1.2
-12.89121 -1.2
-12.89096 -1.2
-12.89072 -1.2
-12.89047 -1.2
-12.89023 -1.2
-12.88999 -1.2
-12.88974 -1.2
-12.8895 -1.2
-12.88925 -1.2
-12.88901 -1.2
-12.88877 -1.2
-12.88852 -1.2
-12.88828 -1.2
-12.88803 -1.2
-12.88779 -1.1
-12.88754 -1.1
-12.8873 -1.1
-12.88706 -1.1
-12.88681 -1.1
-12.88657 -1.0
-12.88632 -1.0
-12.88608 -1.0
-12.88584 -1.0
-12.88559 -0.9
-12.88535 -0.9
-12.8851 -0.9
-12.88486 -0.8
-12.88461 -0.8
-12.88437 -0.7
-12.88413 -0.7
-12.88388 -0.7
-12.88364 -0.6
-12.88339 -0.6
-12.88315 -0.5
-12.88291 -0.5
-12.88266 -0.5
-12.88242 -0.4
-12.88217 -0.4
-12.88193 -0.3
-12.88169 -0.3
-12.88144 -0.2
-12.8812 -0.2
-12.88095 -0.1
-12.88071 0.0
-12.88046 0.0
-12.88022 0.0
-12.87998 0.0
-12.87973 0.1
-12.87949 0.2
-12.87924 0.2
-12.879 0.3
-12.87876 0.3
-12.87851 0.3
-12.87827 0.4
-12.87802 0.4
-12.87778 0.5
-12.87753 0.5
-12.87729 0.6
-12.87705 0.6
-12.8768 0.7
-12.87656 0.7
-12.87631 0.7
-12.87607 0.8
-12.87583 0.8
-12.87558 0.8
-12.87534 0.9
-12.87509 0.9
-12.87485 0.9
-12.87461 1.0
-12.87436 1.0
-12.87412 1.0
-12.87387 1.1
-12.87363 1.1
-12.87338 1.1
-12.87314 1.1
-12.8729 1.1
-12.87265 1.2
-12.87241 1.2
-12.87216 1.2
-12.87192 1.2
-12.87168 1.2
-12.87143 1.2
-12.87119 1.2
-12.87094 1.2
-12.8707 1.2
-12.87045 1.2
-12.87021 1.2
-12.86997 1.2
-12.86972 1.2
-12.86948 1.2
-12.86923 1.2
-12.86899 1.2
-12.86875 1.2
-12.8685 1.2
-12.86826 1.2
-12.86801 1.1
-12.86777 1.1
-12.86753 1.1
-12.86728 1.1
-12.86704 1.0
-12.86679 1.0
-12.86655 1.0
-12.8663 1.0
-12.86606 0.9
-12.86582 0.9
-12.86557 0.9
-12.86533 0.8
-12.86508 0.8
-12.86484 0.8
-12.8646 0.7
-12.86435 0.7
-12.86411 0.6
-12.86386 0.6
-12.86362 0.6
-12.86337 0.5
-12.86313 0.5
-12.86289 0.4
-12.86264 0.4
-12.8624 0.3
-12.86215 0.3
-12.86191 0.2
-12.86167 0.2
-12.86142 0.1
-12.86118 0.1
-12.86093 0.0
-12.86069 0.0
-12.86045 0.0
-12.8602 0.0
-12.85996 -0.1
-12.85971 -0.2
-12.85947 -0.2
-12.85922 -0.3
-12.85898 -0.3
-12.85874 -0.4
-12.85849 -0.4
-12.85825 -0.5
-12.858 -0.5
-12.85776 -0.6
-12.85752 -0.6
-12.85727 -0.6
-12.85703 -0.7
-12.85678 -0.7
-12.85654 -0.8
-12.85629 -0.8
-12.85605 -0.8
-12.85581 -0.9
-12.85556 -0.9
-12.85532 -0.9
-12.85507 -1.0
-12.85483 -1.0
-12.85459 -1.0
-12.85434 -1.0
-12.8541 -1.1
-12.85385 -1.1
-12.85361 -1.1
-12.85336 -1.1
-12.85312 -1.1
-12.85288 -1.2
-12.85263 -1.2
-12.85239 -1.2
-12.85214 -1.2
-12.8519 -1.2
-12.85166 -1.2
-12.85141 -1.2
-12.85117 -1.2
-12.85092 -1.2
-12.85068 -1.2
-12.85044 -1.2
-12.85019 -1.2
-12.84995 -1.2
-12.8497 -1.2
-12.84946 -1.2
-12.84921 -1.2
-12.84897 -1.2
-12.84873 -1.2
-12.84848 -1.1
-12.84824 -1.1
-12.84799 -1.1
-12.84775 -1.1
-12.84751 -1.1
-12.84726 -1.0
-12.84702 -1.0
-12.84677 -1.0
-12.84653 -0.9
-12.84628 -0.9
-12.84604 -0.9
-12.8458 -0.8
-12.84555 -0.8
-12.84531 -0.8
-12.84506 -0.7
-12.84482 -0.7
-12.84458 -0.7
-12.84433 -0.6
-12.84409 -0.6
-12.84384 -0.5
-12.8436 -0.5
-12.84336 -0.4
-12.84311 -0.4
-12.84287 -0.4
-12.84262 -0.3
-12.84238 -0.3
-12.84213 -0.2
-12.84189 -0.2
-12.84165 -0.1
-12.8414 0.0
-12.84116 0.0
-12.84091 0.0
-12.84067 0.0
-12.84043 0.1
-12.84018 0.2
-12.83994 0.2
-12.83969 0.3
-12.83945 0.3
-12.8392 0.4
-12.83896 0.4
-12.83872 0.4
-12.83847 0.5
-12.83823 0.5
-12.83798 0.6
-12.83774 0.6
-12.8375 0.7
-12.83725 0.7
-12.83701 0.7
-12.83676 0.8
-12.83652 0.8
-12.83628 0.8
-12.83603 0.9
-12.83579 0.9
-12.83554 0.9
-12.8353 1.0
-12.83505 1.0
-12.83481 1.0
-12.83457 1.1
-12.83432 1.1
-12.83408 1.1
-12.83383 1.1
-12.83359 1.1
-12.83335 1.2
-12.8331 1.2
-12.83286 1.2
-12.83261 1.2
-12.83237 1.2
-12.83212 1.2
-12.83188 1.2
-12.83164 1.2
-12.83139 1.2
-12.83115 1.2
-12.8309 1.2
-12.83066 1.2
-12.83042 1.2
-12.83017 1.2
-12.82993 1.2
-12.82968 1.2
-12.82944 1.2
-12.8292 1.2
-12.82895 1.1
-12.82871 1.1
-12.82846 1.1
-12.82822 1.1
-12.82797 1.1
-12.82773 1.0
-12.82749 1.0
-12.82724 1.0
-12.827 1.0
-12.82675 0.9
-12.82651 0.9
-12.82627 0.9
-12.82602 0.8
-12.82578 0.8
-12.82553 0.8
-12.82529 0.7
-12.82504 0.7
-12.8248 0.6
-12.82456 0.6
-12.82431 0.5
-12.82407 0.5
-12.82382 0.5
-12.82358 0.4
-12.82334 0.4
-12.82309 0.3
-12.82285 0.3
-12.8226 0.2
-12.82236 0.2
-12.82211 0.1
-12.82187 0.0
-12.82163 0.0
-12.82138 0.0
-12.82114 0.0
-12.82089 -0.1
-12.82065 -0.2
-12.82041 -0.2
-12.82016 -0.2
-12.81992 -0.3
-12.81967 -0.3
-12.81943 -0.4
-12.81919 -0.4
-12.81894 -0.5
-12.8187 -0.5
-12.81845 -0.6
-12.81821 -0.6
-12.81796 -0.6
-12.81772 -0.7
-12.81748 -0.7
-12.81723 -0.8
-12.81699 -0.8
-12.81674 -0.8
-12.8165 -0.9
-12.81626 -0.9
-12.81601 -0.9
-12.81577 -1.0
-12.81552 -1.0
-12.81528 -1.0
-12.81503 -1.1
-12.81479 -1.1
-12.81455 -1.1
-12.8143 -1.1
-12.81406 -1.1
-12.81381 -1.2
-12.81357 -1.2
-12.81333 -1.2
-12.81308 -1.2
-12.81284 -1.2
-12.81259 -1.2
-12.81235 -1.2
-12.81211 -1.2
-12.81186 -1.2
-12.81162 -1.2
-12.81137 -1.2
-12.81113 -1.2
-12.81088 -1.2
-12.81064 -1.2
-12.8104 -1.2
-12.81015 -1.2
-12.80991 -1.2
-12.80966 -1.2
-12.80942 -1.2
-12.80918 -1.1
-12.80893 -1.1
-12.80869 -1.1
-12.80844 -1.1
-12.8082 -1.0
-12.80795 -1.0
-12.80771 -1.0
-12.80747 -1.0
-12.80722 -0.9
-12.80698 -0.9
-12.80673 -0.9
-12.80649 -0.8
-12.80625 -0.8
-12.806 -0.8
-12.80576 -0.7
-12.80551 -0.7
-12.80527 -0.6
-12.80503 -0.6
-12.80478 -0.6
-12.80454 -0.5
-12.80429 -0.5
-12.80405 -0.4
-12.8038 -0.4
-12.80356 -0.3
-12.80332 -0.3
-12.80307 -0.2
-12.80283 -0.2
-12.80258 -0.1
-12.80234 -0.1
-12.8021 0.0
-12.80185 0.0
-12.80161 0.0
-12.80136 0.0
-12.80112 0.1
-12.80087 0.2
-12.80063 0.2
-12.80039 0.3
-12.80014 0.3
-12.7999 0.4
-12.79965 0.4
-12.79941 0.5
-12.79917 0.5
-12.79892 0.6
-12.79868 0.6
-12.79843 0.6
-12.79819 0.7
-12.79795 0.7
-12.7977 0.8
-12.79746 0.8
-12.79721 0.8
-12.79697 0.9
-12.79672 0.9
-12.79648 0.9
-12.79624 1.0
-12.79599 1.0
-12.79575 1.0
-12.7955 1.0
-12.79526 1.1
-12.79502 1.1
-12.79477 1.1
-12.79453 1.1
-12.79428 1.2
-12.79404 1.2
-12.79379 1.2
-12.79355 1.2
-12.79331 1.2
-12.79306 1.2
-12.79282 1.2
-12.79257 1.2
-12.79233 1.2
-12.79209 1.2
-12.79184 1.2
-12.7916 1.2
-12.79135 1.2
-12.79111 1.2
-12.79086 1.2
-12.79062 1.2
-12.79038 1.2
-12.79013 1.2
-12.78989 1.2
-12.78964 1.1
-12.7894 1.1
-12.78916 1.1
-12.78891 1.1
-12.78867 1.1
-12.78842 1.0
-12.78818 1.0
-12.78794 1.0
-12.78769 0.9
-12.78745 0.9
-12.7872 0.9
-12.78696 0.8
-12.78671 0.8
-12.78647 0.8
-12.78623 0.7
-12.78598 0.7
-12.78574 0.7
-12.78549 0.6
-12.78525 0.6
-12.78501 0.5
-12.78476 0.5
-12.78452 0.4
-12.78427 0.4
-12.78403 0.4
-12.78378 0.3
-12.78354 0.3
-12.7833 0.2
-12.78305 0.2
-12.78281 0.1
-12.78256 0.0
-12.78232 0.0
-12.78208 0.0
-12.78183 0.0
-12.78159 -0.1
-12.78134 -0.2
-12.7811 -0.2
-12.78086 -0.3
-12.78061 -0.3
-12.78037 -0.4
-12.78012 -0.4
-12.77988 -0.5
-12.77963 -0.5
-12.77939 -0.5
-12.77915 -0.6
-12.7789 -0.6
-12.77866 -0.7
-12.77841 -0.7
-12.77817 -0.7
-12.77793 -0.8
-12.77768 -0.8
-12.77744 -0.9
-12.77719 -0.9
-12.77695 -0.9
-12.7767 -1.0
-12.77646 -1.0
-12.77622 -1.0
-12.77597 -1.0
-12.77573 -1.1
-12.77548 -1.1
-12.77524 -1.1
-12.775 -1.1
-12.77475 -1.1
-12.77451 -1.2
-12.77426 -1.2
-12.77402 -1.2
-12.77378 -1.2
-12.77353 -1.2
-12.77329 -1.2
-12.77304 -1.2
-12.7728 -1.2
-12.77255 -1.2
-12.77231 -1.2
-12.77207 -1.2
-12.77182 -1.2
-12.77158 -1.2
-12.77133 -1.2
-12.77109 -1.2
-12.77085 -1.2
-12.7706 -1.2
-12.77036 -1.2
-12.77011 -1.1
-12.76987 -1.1
-12.76962 -1.1
-12.76938 -1.1
-12.76914 -1.1
-12.76889 -1.0
-12.76865 -1.0
-12.7684 -1.0
-12.76816 -1.0
-12.76792 -0.9
-12.76767 -0.9
-12.76743 -0.9
-12.76718 -0.8
-12.76694 -0.8
-12.7667 -0.7
-12.76645 -0.7
-12.76621 -0.7
-12.76596 -0.6
-12.76572 -0.6
-12.76547 -0.5
-12.76523 -0.5
-12.76499 -0.5
-12.76474 -0.4
-12.7645 -0.4
-12.76425 -0.3
-12.76401 -0.3
-12.76377 -0.2
-12.76352 -0.2
-12.76328 -0.1
-12.76303 0.0
-12.76279 0.0
-12.76254 0.0
-12.7623 0.0
-12.76206 0.1
-12.76181 0.2
-12.76157 0.2
-12.76132 0.3
-12.76108 0.3
-12.76084 0.4
-12.76059 0.4
-12.76035 0.4
-12.7601 0.5
-12.75986 0.5
-12.75961 0.6
-12.75937 0.6
-12.75913 0.7
-12.75888 0.7
-12.75864 0.7
-12.75839 0.8
-12.75815 0.8
-12.75791 0.8
-12.75766 0.9
-12.75742 0.9
-12.75717 0.9
-12.75693 1.0
-12.75669 1.0
-12.75644 1.0
-12.7562 1.1
-12.75595 1.1
-12.75571 1.1
-12.75546 1.1
-12.75522 1.1
-12.75498 1.2
-12.75473 1.2
-12.75449 1.2
-12.75424 1.2
-12.754 1.2
-12.75376 1.2
-12.75351 1.2
-12.75327 1.2
-12.75302 1.2
-12.75278 1.2
-12.75253 1.2
-12.75229 1.2
-12.75205 1.2
-12.7518 1.2
-12.75156 1.2
-12.75131 1.2
-12.75107 1.2
-12.75083 1.2
-12.75058 1.1
-12.75034 1.1
-12.75009 1.1
-12.74985 1.1
-12.74961 1.1
-12.74936 1.0
-12.74912 1.0
-12.74887 1.0
-12.74863 1.0
-12.74838 0.9
-12.74814 0.9
-12.7479 0.9
-12.74765 0.8
-12.74741 0.8
-12.74716 0.8
-12.74692 0.7
-12.74668 0.7
-12.74643 0.6
-12.74619 0.6
-12.74594 0.5
-12.7457 0.5
-12.74545 0.5
-12.74521 0.4
-12.74497 0.4
-12.74472 0.3
-12.74448 0.3
-12.74423 0.2
-12.74399 0.2
-12.74375 0.1
-12.7435 0.0
-12.74326 0.0
-12.74301 0.0
-12.74277 0.0
-12.74253 -0.1
-12.74228 -0.2
-12.74204 -0.2
-12.74179 -0.3
-12.74155 -0.3
-12.7413 -0.3
-12.74106 -0.4
-12.74082 -0.4
-12.74057 -0.5
-12.74033 -0.5
-12.74008 -0.6
-12.73984 -0.6
-12.7396 -0.7
-12.73935 -0.7
-12.73911 -0.7
-12.73886 -0.8
-12.73862 -0.8
-12.73837 -0.8
-12.73813 -0.9
-12.73789 -0.9
-12.73764 -0.9
-12.7374 -1.0
-12.73715 -1.0
-12.73691 -1.0
-12.73667 -1.1
-12.73642 -1.1
-12.73618 -1.1
-12.73593 -1.1
-12.73569 -1.1
-12.73545 -1.2
-12.7352 -1.2
-12.73496 -1.2
-12.73471 -1.2
-12.73447 -1.2
-12.73422 -1.2
-12.73398 -1.2
-12.73374 -1.2
-12.73349 -1.2
-12.73325 -1.2
-12.733 -1.2
-12.73276 -1.2
-12.73252 -1.2
-12.73227 -1.2
-12.73203 -1.2
-12.73178 -1.2
-12.73154 -1.2
-12.73129 -1.2
-12.73105 -1.2
-12.73081 -1.1
-12.73056 -1.1
-12.73032 -1.1
-12.73007 -1.1
-12.72983 -1.0
-12.72959 -1.0
-12.72934 -1.0
-12.7291 -1.0
-12.72885 -0.9
-12.72861 -0.9
-12.72836 -0.9
-12.72812 -0.8
-12.72788 -0.8
-12.72763 -0.8
-12.72739 -0.7
-12.72714 -0.7
-12.7269 -0.6
-12.72666 -0.6
-12.72641 -0.6
-12.72617 -0.5
-12.72592 -0.5
-12.72568 -0.4
-12.72544 -0.4
-12.72519 -0.3
-12.72495 -0.3
-12.7247 -0.2
-12.72446 -0.2
-12.72421 -0.1
-12.72397 0.0
-12.72373 0.0
-12.72348 0.0
-12.72324 0.0
-12.72299 0.1
-12.72275 0.2
-12.72251 0.2
-12.72226 0.2
-12.72202 0.3
-12.72177 0.3
-12.72153 0.4
-12.72128 0.4
-12.72104 0.5
-12.7208 0.5
-12.72055 0.6
-12.72031 0.6
-12.72006 0.6
-12.71982 0.7
-12.71958 0.7
-12.71933 0.8
-12.71909 0.8
-12.71884 0.8
-12.7186 0.9
-12.71836 0.9
-12.71811 0.9
-12.71787 1.0
-12.71762 1.0
-12.71738 1.0
-12.71713 1.1
-12.71689 1.1
-12.71665 1.1
-12.7164 1.1
-12.71616 1.1
-12.71591 1.2
-12.71567 1.2
-12.71543 1.2
-12.71518 1.2
-12.71494 1.2
-12.71469 1.2
-12.71445 1.2
-12.7142 1.2
-12.71396 1.2
-12.71372 1.2
-12.71347 1.2
-12.71323 1.2
-12.71298 1.2
-12.71274 1.2
-12.7125 1.2
-12.71225 1.2
-12.71201 1.2
-12.71176 1.2
-12.71152 1.2
-12.71128 1.1
-12.71103 1.1
-12.71079 1.1
-12.71054 1.1
-12.7103 1.0
-12.71005 1.0
-12.70981 1.0
-12.70957 1.0
-12.70932 0.9
-12.70908 0.9
-12.70883 0.9
-12.70859 0.8
-12.70835 0.8
-12.7081 0.8
-12.70786 0.7
-12.70761 0.7
-12.70737 0.6
-12.70712 0.6
-12.70688 0.6
-12.70664 0.5
-12.70639 0.5
-12.70615 0.4
-12.7059 0.4
-12.70566 0.3
-12.70542 0.3
-12.70517 0.2
-12.70493 0.2
-12.70468 0.1
-12.70444 0.0
-12.7042 0.0
-12.70395 0.0
-12.70371 0.0
-12.70346 -0.1
-12.70322 -0.1
-12.70297 -0.2
-12.70273 -0.2
-12.70249 -0.3
-12.70224 -0.3
-12.702 -0.4
-12.70175 -0.4
-12.70151 -0.5
-12.70127 -0.5
-12.70102 -0.6
-12.70078 -0.6
-12.70053 -0.6
-12.70029 -0.7
-12.70004 -0.7
-12.6998 -0.8
-12.69956 -0.8
-12.69931 -0.8
-12.69907 -0.9
-12.69882 -0.9
-12.69858 -0.9
-12.69834 -1.0
-12.69809 -1.0
-12.69785 -1.0
-12.6976 -1.1
-12.69736 -1.1
-12.69711 -1.1
-12.69687 -1.1
-12.69663 -1.1
-12.69638 -1.2
-12.69614 -1.2
-12.69589 -1.2
-12.69565 -1.2
-12.69541 -1.2
-12.69516 -1.2
-12.69492 -1.2
-12.69467 -1.2
-12.69443 -1.2
-12.69419 -1.2
-12.69394 -1.2
-12.6937 -1.2
-12.69345 -1.2
-12.69321 -1.2
-12.69296 -1.2
-12.69272 -1.2
-12.69248 -1.2
-12.69223 -1.2
-12.69199 -1.2
-12.69174 -1.1
-12.6915 -1.1
-12.69126 -1.1
-12.69101 -1.1
-12.69077 -1.0
-12.69052 -1.0
-12.69028 -1.0
-12.69003 -1.0
-12.68979 -0.9
-12.68955 -0.9
-12.6893 -0.9
-12.68906 -0.8
-12.68881 -0.8
-12.68857 -0.8
-12.68833 -0.7
-12.68808 -0.7
-12.68784 -0.6
-12.68759 -0.6
-12.68735 -0.6
-12.68711 -0.5
-12.68686 -0.5
-12.68662 -0.4
-12.68637 -0.4
-12.68613 -0.3
-12.68588 -0.3
-12.68564 -0.2
-12.6854 -0.2
-12.68515 -0.1
-12.68491 0.0
-12.68466 0.0
-12.68442 0.0
-12.68418 0.0
-12.68393 0.0
-12.68369 0.1
-12.68344 0.2
-12.6832 0.2
-12.68295 0.3
-12.68271 0.3
-12.68247 0.4
-12.68222 0.4
-12.68198 0.5
-12.68173 0.5
-12.68149 0.6
-12.68125 0.6
-12.681 0.6
-12.68076 0.7
-12.68051 0.7
-12.68027 0.8
-12.68003 0.8
-12.67978 0.8
-12.67954 0.9
-12.67929 0.9
-12.67905 0.9
-12.6788 1.0
-12.67856 1.0
-12.67832 1.0
-12.67807 1.1
-12.67783 1.1
-12.67758 1.1
-12.67734 1.1
-12.6771 1.1
-12.67685 1.2
-12.67661 1.2
-12.67636 1.2
-12.67612 1.2
-12.67587 1.2
-12.67563 1.2
-12.67539 1.2
-12.67514 1.2
-12.6749 1.2
-12.67465 1.2
-12.67441 1.2
-12.67417 1.2
-12.67392 1.2
-12.67368 1.2
-12.67343 1.2
-12.67319 1.2
-12.67295 1.2
-12.6727 1.2
-12.67246 1.2
-12.67221 1.1
-12.67197 1.1
-12.67172 1.1
-12.67148 1.1
-12.67124 1.0
-12.67099 1.0
-12.67075 1.0
-12.6705 1.0
-12.67026 0.9
-12.67002 0.9
-12.66977 0.9
-12.66953 0.8
-12.66928 0.8
-12.66904 0.8
-12.66879 0.7
-12.66855 0.7
-12.66831 0.6
-12.66806 0.6
-12.66782 0.6
-12.66757 0.5
-12.66733 0.5
-12.66709 0.4
-12.66684 0.4
-12.6666 0.3
-12.66635 0.3
-12.66611 0.2
-12.66586 0.2
-12.66562 0.1
-12.66538 0.0
-12.66513 0.0
-12.66489 0.0
-12.66464 0.0
-12.6644 -0.1
-12.66416 -0.1
-12.66391 -0.2
-12.66367 -0.2
-12.66342 -0.3
-12.66318 -0.3
-12.66294 -0.4
-12.66269 -0.4
-12.66245 -0.5
-12.6622 -0.5
-12.66196 -0.6
-12.66171 -0.6
-12.66147 -0.6
-12.66123 -0.7
-12.66098 -0.7
-12.66074 -0.8
-12.66049 -0.8
-12.66025 -0.8
-12.66001 -0.9
-12.65976 -0.9
-12.65952 -0.9
-12.65927 -1.0
-12.65903 -1.0
-12.65878 -1.0
-12.65854 -1.1
-12.6583 -1.1
-12.65805 -1.1
-12.65781 -1.1
-12.65756 -1.1
-12.65732 -1.2
-12.65708 -1.2
-12.65683 -1.2
-12.65659 -1.2
-12.65634 -1.2
-12.6561 -1.2
-12.65586 -1.2
-12.65561 -1.2
-12.65537 -1.2
-12.65512 -1.2
-12.65488 -1.2
-12.65463 -1.2
-12.65439 -1.2
-12.65415 -1.2
-12.6539 -1.2
-12.65366 -1.2
-12.65341 -1.2
-12.65317 -1.2
-12.65293 -1.2
-12.65268 -1.1
-12.65244 -1.1
-12.65219 -1.1
-12.65195 -1.1
-12.6517 -1.0
-12.65146 -1.0
-12.65122 -1.0
-12.65097 -1.0
-12.65073 -0.9
-12.65048 -0.9
-12.65024 -0.9
-12.65 -0.8
-12.64975 -0.8
-12.64951 -0.8
-12.64926 -0.7
-12.64902 -0.7
-12.64878 -0.6
-12.64853 -0.6
-12.64829 -0.6
-12.64804 -0.5
-12.6478 -0.5
-12.64755 -0.4
-12.64731 -0.4
-12.64707 -0.3
-12.64682 -0.3
-12.64658 -0.2
-12.64633 -0.2
-12.64609 -0.1
-12.64585 0.0
-12.6456 0.0
-12.64536 0.0
-12.64511 0.0
-12.64487 0.1
-12.64462 0.2
-12.64438 0.2
-12.64414 0.2
-12.64389 0.3
-12.64365 0.3
-12.6434 0.4
-12.64316 0.4
-12.64292 0.5
-12.64267 0.5
-12.64243 0.6
-12.64218 0.6
-12.64194 0.7
-12.6417 0.7
-12.64145 0.7
-12.64121 0.8
-12.64096 0.8
-12.64072 0.8
-12.64047 0.9
-12.64023 0.9
-12.63999 0.9
-12.63974 1.0
-12.6395 1.0
-12.63925 1.0
-12.63901 1.1
-12.63877 1.1
-12.63852 1.1
-12.63828 1.1
-12.63803 1.1
-12.63779 1.2
-12.63754 1.2
-12.6373 1.2
-12.63706 1.2
-12.63681 1.2
-12.63657 1.2
-12.63632 1.2
-12.63608 1.2
-12.63584 1.2
-12.63559 1.2
-12.63535 1.2
-12.6351 1.2
-12.63486 1.2
-12.63461 1.2
-12.63437 1.2
-12.63413 1.2
-12.63388 1.2
-12.63364 1.2
-12.63339 1.2
-12.63315 1.1
-12.63291 1.1
-12.63266 1.1
-12.63242 1.1
-12.63217 1.0
-12.63193 1.0
-12.63169 1.0
-12.63144 1.0
